"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:09:43:336 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.5","300","0.5","200","0.1","1","0.4","0.2","4","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"868","-0.43569","132","true","868","0.05974","133","true","868","0.24441","134","true","868","-0.45373","122","true","868","0.03564","123","true","868","0.18879","124","true","868","0.89933","112","true","868","0.04054","113","true","868","0.20134","114","true","868","0","102","true","868","0","103","true","868","0","104","true","868","-0.94805","92","true","868","0.01236","93","true","868","0.11119","94","true","868","-0.41724","82","true","868","0.00524","83","true","868","0.07236","84","true","868","-0.05446","72","true","868","0.00351","73","true","868","0.05923","74","true","868","0.20163","62","true","868","0.04899","63","true","868","0.22135","64","true","868","1","52","true","868","0","53","true","868","0","54","true","868","0.07713","15","true","868","8.333333333333332","42","true","868","7.333333333333333","43","true","868","0","44","true"
"869","-0.43569","132","true","869","0.05974","133","true","869","0.24441","134","true","869","-0.45373","122","true","869","0.03564","123","true","869","0.18879","124","true","869","0.89933","112","true","869","0.04054","113","true","869","0.20134","114","true","869","0","102","true","869","0","103","true","869","0","104","true","869","-0.94805","92","true","869","0.01236","93","true","869","0.11119","94","true","869","-0.41724","82","true","869","0.00524","83","true","869","0.07236","84","true","869","-0.05446","72","true","869","0.00351","73","true","869","0.05923","74","true","869","0.20163","62","true","869","0.04899","63","true","869","0.22135","64","true","869","1","52","true","869","0","53","true","869","0","54","true","869","0.07713","15","true","869","8.333333333333332","42","true","869","7.333333333333333","43","true","869","0","44","true"
"870","-0.43569","132","true","870","0.05974","133","true","870","0.24441","134","true","870","-0.45373","122","true","870","0.03564","123","true","870","0.18879","124","true","870","0.89933","112","true","870","0.04054","113","true","870","0.20134","114","true","870","0","102","true","870","0","103","true","870","0","104","true","870","-0.94805","92","true","870","0.01236","93","true","870","0.11119","94","true","870","-0.41724","82","true","870","0.00524","83","true","870","0.07236","84","true","870","-0.05446","72","true","870","0.00351","73","true","870","0.05923","74","true","870","0.20163","62","true","870","0.04899","63","true","870","0.22135","64","true","870","1","52","true","870","0","53","true","870","0","54","true","870","0.07713","15","true","870","8.333333333333332","42","true","870","7.333333333333333","43","true","870","0","44","true"
"871","-0.44287","132","true","871","0.05909","133","true","871","0.24309","134","true","871","-0.46101","122","true","871","0.03472","123","true","871","0.18634","124","true","871","0.89933","112","true","871","0.04054","113","true","871","0.20134","114","true","871","0","102","true","871","0","103","true","871","0","104","true","871","-0.92058","92","true","871","0.01515","93","true","871","0.12307","94","true","871","-0.42454","82","true","871","0.00545","83","true","871","0.07384","84","true","871","-0.05446","72","true","871","0.00351","73","true","871","0.05923","74","true","871","0.20163","62","true","871","0.04899","63","true","871","0.22135","64","true","871","1","52","true","871","0","53","true","871","0","54","true","871","0.07538","15","true","871","7.666666666666666","42","true","871","6.666666666666667","43","true","871","0","44","true"
"872","-0.44287","132","true","872","0.05909","133","true","872","0.24309","134","true","872","-0.46101","122","true","872","0.03472","123","true","872","0.18634","124","true","872","0.89933","112","true","872","0.04054","113","true","872","0.20134","114","true","872","0","102","true","872","0","103","true","872","0","104","true","872","-0.92058","92","true","872","0.01515","93","true","872","0.12307","94","true","872","-0.42454","82","true","872","0.00545","83","true","872","0.07384","84","true","872","-0.05446","72","true","872","0.00351","73","true","872","0.05923","74","true","872","0.20163","62","true","872","0.04899","63","true","872","0.22135","64","true","872","1","52","true","872","0","53","true","872","0","54","true","872","0.07538","15","true","872","7.666666666666666","42","true","872","6.666666666666667","43","true","872","0","44","true"
"873","-0.44287","132","true","873","0.05909","133","true","873","0.24309","134","true","873","-0.46101","122","true","873","0.03472","123","true","873","0.18634","124","true","873","0.89933","112","true","873","0.04054","113","true","873","0.20134","114","true","873","0","102","true","873","0","103","true","873","0","104","true","873","-0.92058","92","true","873","0.01515","93","true","873","0.12307","94","true","873","-0.42454","82","true","873","0.00545","83","true","873","0.07384","84","true","873","-0.05446","72","true","873","0.00351","73","true","873","0.05923","74","true","873","0.20163","62","true","873","0.04899","63","true","873","0.22135","64","true","873","1","52","true","873","0","53","true","873","0","54","true","873","0.07538","15","true","873","7.666666666666666","42","true","873","6.666666666666667","43","true","873","0","44","true"
"874","-0.44287","132","true","874","0.05909","133","true","874","0.24309","134","true","874","-0.46101","122","true","874","0.03472","123","true","874","0.18634","124","true","874","0.89933","112","true","874","0.04054","113","true","874","0.20134","114","true","874","0","102","true","874","0","103","true","874","0","104","true","874","-0.92058","92","true","874","0.01515","93","true","874","0.12307","94","true","874","-0.42454","82","true","874","0.00545","83","true","874","0.07384","84","true","874","-0.05446","72","true","874","0.00351","73","true","874","0.05923","74","true","874","0.20163","62","true","874","0.04899","63","true","874","0.22135","64","true","874","1","52","true","874","0","53","true","874","0","54","true","874","0.07538","15","true","874","7.666666666666666","42","true","874","6.666666666666667","43","true","874","0","44","true"
"875","-0.44287","132","true","875","0.05909","133","true","875","0.24309","134","true","875","-0.46101","122","true","875","0.03472","123","true","875","0.18634","124","true","875","0.89933","112","true","875","0.04054","113","true","875","0.20134","114","true","875","0","102","true","875","0","103","true","875","0","104","true","875","-0.92058","92","true","875","0.01515","93","true","875","0.12307","94","true","875","-0.42454","82","true","875","0.00545","83","true","875","0.07384","84","true","875","-0.05446","72","true","875","0.00351","73","true","875","0.05923","74","true","875","0.20163","62","true","875","0.04899","63","true","875","0.22135","64","true","875","1","52","true","875","0","53","true","875","0","54","true","875","0.07538","15","true","875","7.666666666666666","42","true","875","6.666666666666667","43","true","875","0","44","true"
"876","-0.44287","132","true","876","0.05909","133","true","876","0.24309","134","true","876","-0.46101","122","true","876","0.03472","123","true","876","0.18634","124","true","876","0.89933","112","true","876","0.04054","113","true","876","0.20134","114","true","876","0","102","true","876","0","103","true","876","0","104","true","876","-0.92058","92","true","876","0.01515","93","true","876","0.12307","94","true","876","-0.42454","82","true","876","0.00545","83","true","876","0.07384","84","true","876","-0.05446","72","true","876","0.00351","73","true","876","0.05923","74","true","876","0.20163","62","true","876","0.04899","63","true","876","0.22135","64","true","876","1","52","true","876","0","53","true","876","0","54","true","876","0.07538","15","true","876","7.666666666666666","42","true","876","6.666666666666667","43","true","876","0","44","true"
"877","-0.44287","132","true","877","0.05909","133","true","877","0.24309","134","true","877","-0.46101","122","true","877","0.03472","123","true","877","0.18634","124","true","877","0.89933","112","true","877","0.04054","113","true","877","0.20134","114","true","877","0","102","true","877","0","103","true","877","0","104","true","877","-0.92058","92","true","877","0.01515","93","true","877","0.12307","94","true","877","-0.42454","82","true","877","0.00545","83","true","877","0.07384","84","true","877","-0.05446","72","true","877","0.00351","73","true","877","0.05923","74","true","877","0.20163","62","true","877","0.04899","63","true","877","0.22135","64","true","877","1","52","true","877","0","53","true","877","0","54","true","877","0.07538","15","true","877","7.666666666666666","42","true","877","6.666666666666667","43","true","877","0","44","true"
"878","-0.44287","132","true","878","0.05909","133","true","878","0.24309","134","true","878","-0.46101","122","true","878","0.03472","123","true","878","0.18634","124","true","878","0.89933","112","true","878","0.04054","113","true","878","0.20134","114","true","878","0","102","true","878","0","103","true","878","0","104","true","878","-0.92058","92","true","878","0.01515","93","true","878","0.12307","94","true","878","-0.42454","82","true","878","0.00545","83","true","878","0.07384","84","true","878","-0.05446","72","true","878","0.00351","73","true","878","0.05923","74","true","878","0.20163","62","true","878","0.04899","63","true","878","0.22135","64","true","878","1","52","true","878","0","53","true","878","0","54","true","878","0.07538","15","true","878","7.666666666666666","42","true","878","6.666666666666667","43","true","878","0","44","true"
"879","-0.44287","132","true","879","0.05909","133","true","879","0.24309","134","true","879","-0.46101","122","true","879","0.03472","123","true","879","0.18634","124","true","879","0.89933","112","true","879","0.04054","113","true","879","0.20134","114","true","879","0","102","true","879","0","103","true","879","0","104","true","879","-0.92058","92","true","879","0.01515","93","true","879","0.12307","94","true","879","-0.42454","82","true","879","0.00545","83","true","879","0.07384","84","true","879","-0.05446","72","true","879","0.00351","73","true","879","0.05923","74","true","879","0.20163","62","true","879","0.04899","63","true","879","0.22135","64","true","879","1","52","true","879","0","53","true","879","0","54","true","879","0.07538","15","true","879","7.666666666666666","42","true","879","6.666666666666667","43","true","879","0","44","true"
"880","-0.44287","132","true","880","0.05909","133","true","880","0.24309","134","true","880","-0.46101","122","true","880","0.03472","123","true","880","0.18634","124","true","880","0.89933","112","true","880","0.04054","113","true","880","0.20134","114","true","880","0","102","true","880","0","103","true","880","0","104","true","880","-0.92058","92","true","880","0.01515","93","true","880","0.12307","94","true","880","-0.42454","82","true","880","0.00545","83","true","880","0.07384","84","true","880","-0.05446","72","true","880","0.00351","73","true","880","0.05923","74","true","880","0.20163","62","true","880","0.04899","63","true","880","0.22135","64","true","880","1","52","true","880","0","53","true","880","0","54","true","880","0.07538","15","true","880","7.666666666666666","42","true","880","6.666666666666667","43","true","880","0","44","true"
"881","-0.45454","132","true","881","0.05875","133","true","881","0.24238","134","true","881","-0.47283","122","true","881","0.03394","123","true","881","0.18424","124","true","881","0.89933","112","true","881","0.04054","113","true","881","0.20134","114","true","881","0","102","true","881","0","103","true","881","0","104","true","881","-0.93695","92","true","881","0.01097","93","true","881","0.10475","94","true","881","-0.44005","82","true","881","0.00614","83","true","881","0.07835","84","true","881","-0.05446","72","true","881","0.00351","73","true","881","0.05923","74","true","881","0.20163","62","true","881","0.04899","63","true","881","0.22135","64","true","881","1","52","true","881","0","53","true","881","0","54","true","881","0.07429","15","true","881","7.666666666666666","42","true","881","6.666666666666667","43","true","881","0","44","true"
"882","-0.45454","132","true","882","0.05875","133","true","882","0.24238","134","true","882","-0.47283","122","true","882","0.03394","123","true","882","0.18424","124","true","882","0.89933","112","true","882","0.04054","113","true","882","0.20134","114","true","882","0","102","true","882","0","103","true","882","0","104","true","882","-0.93695","92","true","882","0.01097","93","true","882","0.10475","94","true","882","-0.44005","82","true","882","0.00614","83","true","882","0.07835","84","true","882","-0.05446","72","true","882","0.00351","73","true","882","0.05923","74","true","882","0.20163","62","true","882","0.04899","63","true","882","0.22135","64","true","882","1","52","true","882","0","53","true","882","0","54","true","882","0.07429","15","true","882","7.666666666666666","42","true","882","6.666666666666667","43","true","882","0","44","true"
"883","-0.45454","132","true","883","0.05875","133","true","883","0.24238","134","true","883","-0.47283","122","true","883","0.03394","123","true","883","0.18424","124","true","883","0.89933","112","true","883","0.04054","113","true","883","0.20134","114","true","883","0","102","true","883","0","103","true","883","0","104","true","883","-0.93695","92","true","883","0.01097","93","true","883","0.10475","94","true","883","-0.44005","82","true","883","0.00614","83","true","883","0.07835","84","true","883","-0.05446","72","true","883","0.00351","73","true","883","0.05923","74","true","883","0.20163","62","true","883","0.04899","63","true","883","0.22135","64","true","883","1","52","true","883","0","53","true","883","0","54","true","883","0.07429","15","true","883","7.666666666666666","42","true","883","6.666666666666667","43","true","883","0","44","true"
"884","-0.45454","132","true","884","0.05875","133","true","884","0.24238","134","true","884","-0.47283","122","true","884","0.03394","123","true","884","0.18424","124","true","884","0.89933","112","true","884","0.04054","113","true","884","0.20134","114","true","884","0","102","true","884","0","103","true","884","0","104","true","884","-0.93695","92","true","884","0.01097","93","true","884","0.10475","94","true","884","-0.44005","82","true","884","0.00614","83","true","884","0.07835","84","true","884","-0.05446","72","true","884","0.00351","73","true","884","0.05923","74","true","884","0.20163","62","true","884","0.04899","63","true","884","0.22135","64","true","884","1","52","true","884","0","53","true","884","0","54","true","884","0.07429","15","true","884","7.666666666666666","42","true","884","6.666666666666667","43","true","884","0","44","true"
"885","-0.45454","132","true","885","0.05875","133","true","885","0.24238","134","true","885","-0.47283","122","true","885","0.03394","123","true","885","0.18424","124","true","885","0.89933","112","true","885","0.04054","113","true","885","0.20134","114","true","885","0","102","true","885","0","103","true","885","0","104","true","885","-0.93695","92","true","885","0.01097","93","true","885","0.10475","94","true","885","-0.44005","82","true","885","0.00614","83","true","885","0.07835","84","true","885","-0.05446","72","true","885","0.00351","73","true","885","0.05923","74","true","885","0.20163","62","true","885","0.04899","63","true","885","0.22135","64","true","885","1","52","true","885","0","53","true","885","0","54","true","885","0.07429","15","true","885","7.666666666666666","42","true","885","6.666666666666667","43","true","885","0","44","true"
"886","-0.45454","132","true","886","0.05875","133","true","886","0.24238","134","true","886","-0.47283","122","true","886","0.03394","123","true","886","0.18424","124","true","886","0.89933","112","true","886","0.04054","113","true","886","0.20134","114","true","886","0","102","true","886","0","103","true","886","0","104","true","886","-0.93695","92","true","886","0.01097","93","true","886","0.10475","94","true","886","-0.44005","82","true","886","0.00614","83","true","886","0.07835","84","true","886","-0.05446","72","true","886","0.00351","73","true","886","0.05923","74","true","886","0.20163","62","true","886","0.04899","63","true","886","0.22135","64","true","886","1","52","true","886","0","53","true","886","0","54","true","886","0.07429","15","true","886","7.666666666666666","42","true","886","6.666666666666667","43","true","886","0","44","true"
"887","-0.45454","132","true","887","0.05875","133","true","887","0.24238","134","true","887","-0.47283","122","true","887","0.03394","123","true","887","0.18424","124","true","887","0.89933","112","true","887","0.04054","113","true","887","0.20134","114","true","887","0","102","true","887","0","103","true","887","0","104","true","887","-0.93695","92","true","887","0.01097","93","true","887","0.10475","94","true","887","-0.44005","82","true","887","0.00614","83","true","887","0.07835","84","true","887","-0.05446","72","true","887","0.00351","73","true","887","0.05923","74","true","887","0.20163","62","true","887","0.04899","63","true","887","0.22135","64","true","887","1","52","true","887","0","53","true","887","0","54","true","887","0.07429","15","true","887","7.666666666666666","42","true","887","6.666666666666667","43","true","887","0","44","true"
"888","-0.45454","132","true","888","0.05875","133","true","888","0.24238","134","true","888","-0.47283","122","true","888","0.03394","123","true","888","0.18424","124","true","888","0.89933","112","true","888","0.04054","113","true","888","0.20134","114","true","888","0","102","true","888","0","103","true","888","0","104","true","888","-0.93695","92","true","888","0.01097","93","true","888","0.10475","94","true","888","-0.44005","82","true","888","0.00614","83","true","888","0.07835","84","true","888","-0.05446","72","true","888","0.00351","73","true","888","0.05923","74","true","888","0.20163","62","true","888","0.04899","63","true","888","0.22135","64","true","888","1","52","true","888","0","53","true","888","0","54","true","888","0.07429","15","true","888","7.666666666666666","42","true","888","6.666666666666667","43","true","888","0","44","true"
"889","-0.45454","132","true","889","0.05875","133","true","889","0.24238","134","true","889","-0.47283","122","true","889","0.03394","123","true","889","0.18424","124","true","889","0.89933","112","true","889","0.04054","113","true","889","0.20134","114","true","889","0","102","true","889","0","103","true","889","0","104","true","889","-0.93695","92","true","889","0.01097","93","true","889","0.10475","94","true","889","-0.44005","82","true","889","0.00614","83","true","889","0.07835","84","true","889","-0.05446","72","true","889","0.00351","73","true","889","0.05923","74","true","889","0.20163","62","true","889","0.04899","63","true","889","0.22135","64","true","889","1","52","true","889","0","53","true","889","0","54","true","889","0.07429","15","true","889","7.666666666666666","42","true","889","6.666666666666667","43","true","889","0","44","true"
"890","-0.45454","132","true","890","0.05875","133","true","890","0.24238","134","true","890","-0.47283","122","true","890","0.03394","123","true","890","0.18424","124","true","890","0.89933","112","true","890","0.04054","113","true","890","0.20134","114","true","890","0","102","true","890","0","103","true","890","0","104","true","890","-0.93695","92","true","890","0.01097","93","true","890","0.10475","94","true","890","-0.44005","82","true","890","0.00614","83","true","890","0.07835","84","true","890","-0.05446","72","true","890","0.00351","73","true","890","0.05923","74","true","890","0.20163","62","true","890","0.04899","63","true","890","0.22135","64","true","890","1","52","true","890","0","53","true","890","0","54","true","890","0.07429","15","true","890","7.666666666666666","42","true","890","6.666666666666667","43","true","890","0","44","true"
"891","-0.4592","132","true","891","0.05975","133","true","891","0.24443","134","true","891","-0.47756","122","true","891","0.03478","123","true","891","0.1865","124","true","891","0.89933","112","true","891","0.04054","113","true","891","0.20134","114","true","891","0","102","true","891","0","103","true","891","0","104","true","891","-0.93037","92","true","891","0.01391","93","true","891","0.11796","94","true","891","-0.44046","82","true","891","0.00497","83","true","891","0.0705","84","true","891","-0.05446","72","true","891","0.00351","73","true","891","0.05923","74","true","891","0.20163","62","true","891","0.04899","63","true","891","0.22135","64","true","891","1","52","true","891","0","53","true","891","0","54","true","891","0.07644","15","true","891","8.666666666666668","42","true","891","7.666666666666666","43","true","891","0","44","true"
"892","-0.4592","132","true","892","0.05975","133","true","892","0.24443","134","true","892","-0.47756","122","true","892","0.03478","123","true","892","0.1865","124","true","892","0.89933","112","true","892","0.04054","113","true","892","0.20134","114","true","892","0","102","true","892","0","103","true","892","0","104","true","892","-0.93037","92","true","892","0.01391","93","true","892","0.11796","94","true","892","-0.44046","82","true","892","0.00497","83","true","892","0.0705","84","true","892","-0.05446","72","true","892","0.00351","73","true","892","0.05923","74","true","892","0.20163","62","true","892","0.04899","63","true","892","0.22135","64","true","892","1","52","true","892","0","53","true","892","0","54","true","892","0.07644","15","true","892","8.666666666666668","42","true","892","7.666666666666666","43","true","892","0","44","true"
"893","-0.4592","132","true","893","0.05975","133","true","893","0.24443","134","true","893","-0.47756","122","true","893","0.03478","123","true","893","0.1865","124","true","893","0.89933","112","true","893","0.04054","113","true","893","0.20134","114","true","893","0","102","true","893","0","103","true","893","0","104","true","893","-0.93037","92","true","893","0.01391","93","true","893","0.11796","94","true","893","-0.44046","82","true","893","0.00497","83","true","893","0.0705","84","true","893","-0.05446","72","true","893","0.00351","73","true","893","0.05923","74","true","893","0.20163","62","true","893","0.04899","63","true","893","0.22135","64","true","893","1","52","true","893","0","53","true","893","0","54","true","893","0.07644","15","true","893","8.666666666666668","42","true","893","7.666666666666666","43","true","893","0","44","true"
"894","-0.4592","132","true","894","0.05975","133","true","894","0.24443","134","true","894","-0.47756","122","true","894","0.03478","123","true","894","0.1865","124","true","894","0.89933","112","true","894","0.04054","113","true","894","0.20134","114","true","894","0","102","true","894","0","103","true","894","0","104","true","894","-0.93037","92","true","894","0.01391","93","true","894","0.11796","94","true","894","-0.44046","82","true","894","0.00497","83","true","894","0.0705","84","true","894","-0.05446","72","true","894","0.00351","73","true","894","0.05923","74","true","894","0.20163","62","true","894","0.04899","63","true","894","0.22135","64","true","894","1","52","true","894","0","53","true","894","0","54","true","894","0.07644","15","true","894","8.666666666666668","42","true","894","7.666666666666666","43","true","894","0","44","true"
"895","-0.4592","132","true","895","0.05975","133","true","895","0.24443","134","true","895","-0.47756","122","true","895","0.03478","123","true","895","0.1865","124","true","895","0.89933","112","true","895","0.04054","113","true","895","0.20134","114","true","895","0","102","true","895","0","103","true","895","0","104","true","895","-0.93037","92","true","895","0.01391","93","true","895","0.11796","94","true","895","-0.44046","82","true","895","0.00497","83","true","895","0.0705","84","true","895","-0.05446","72","true","895","0.00351","73","true","895","0.05923","74","true","895","0.20163","62","true","895","0.04899","63","true","895","0.22135","64","true","895","1","52","true","895","0","53","true","895","0","54","true","895","0.07644","15","true","895","8.666666666666668","42","true","895","7.666666666666666","43","true","895","0","44","true"
"896","-0.4592","132","true","896","0.05975","133","true","896","0.24443","134","true","896","-0.47756","122","true","896","0.03478","123","true","896","0.1865","124","true","896","0.89933","112","true","896","0.04054","113","true","896","0.20134","114","true","896","0","102","true","896","0","103","true","896","0","104","true","896","-0.93037","92","true","896","0.01391","93","true","896","0.11796","94","true","896","-0.44046","82","true","896","0.00497","83","true","896","0.0705","84","true","896","-0.05446","72","true","896","0.00351","73","true","896","0.05923","74","true","896","0.20163","62","true","896","0.04899","63","true","896","0.22135","64","true","896","1","52","true","896","0","53","true","896","0","54","true","896","0.07644","15","true","896","8.666666666666668","42","true","896","7.666666666666666","43","true","896","0","44","true"
"897","-0.4592","132","true","897","0.05975","133","true","897","0.24443","134","true","897","-0.47756","122","true","897","0.03478","123","true","897","0.1865","124","true","897","0.89933","112","true","897","0.04054","113","true","897","0.20134","114","true","897","0","102","true","897","0","103","true","897","0","104","true","897","-0.93037","92","true","897","0.01391","93","true","897","0.11796","94","true","897","-0.44046","82","true","897","0.00497","83","true","897","0.0705","84","true","897","-0.05446","72","true","897","0.00351","73","true","897","0.05923","74","true","897","0.20163","62","true","897","0.04899","63","true","897","0.22135","64","true","897","1","52","true","897","0","53","true","897","0","54","true","897","0.07644","15","true","897","8.666666666666668","42","true","897","7.666666666666666","43","true","897","0","44","true"
"898","-0.4592","132","true","898","0.05975","133","true","898","0.24443","134","true","898","-0.47756","122","true","898","0.03478","123","true","898","0.1865","124","true","898","0.89933","112","true","898","0.04054","113","true","898","0.20134","114","true","898","0","102","true","898","0","103","true","898","0","104","true","898","-0.93037","92","true","898","0.01391","93","true","898","0.11796","94","true","898","-0.44046","82","true","898","0.00497","83","true","898","0.0705","84","true","898","-0.05446","72","true","898","0.00351","73","true","898","0.05923","74","true","898","0.20163","62","true","898","0.04899","63","true","898","0.22135","64","true","898","1","52","true","898","0","53","true","898","0","54","true","898","0.07644","15","true","898","8.666666666666668","42","true","898","7.666666666666666","43","true","898","0","44","true"
"899","-0.4592","132","true","899","0.05975","133","true","899","0.24443","134","true","899","-0.47756","122","true","899","0.03478","123","true","899","0.1865","124","true","899","0.89933","112","true","899","0.04054","113","true","899","0.20134","114","true","899","0","102","true","899","0","103","true","899","0","104","true","899","-0.93037","92","true","899","0.01391","93","true","899","0.11796","94","true","899","-0.44046","82","true","899","0.00497","83","true","899","0.0705","84","true","899","-0.05446","72","true","899","0.00351","73","true","899","0.05923","74","true","899","0.20163","62","true","899","0.04899","63","true","899","0.22135","64","true","899","1","52","true","899","0","53","true","899","0","54","true","899","0.07644","15","true","899","8.666666666666668","42","true","899","7.666666666666666","43","true","899","0","44","true"
"900","-0.4592","132","true","900","0.05975","133","true","900","0.24443","134","true","900","-0.47756","122","true","900","0.03478","123","true","900","0.1865","124","true","900","0.89933","112","true","900","0.04054","113","true","900","0.20134","114","true","900","0","102","true","900","0","103","true","900","0","104","true","900","-0.93037","92","true","900","0.01391","93","true","900","0.11796","94","true","900","-0.44046","82","true","900","0.00497","83","true","900","0.0705","84","true","900","-0.05446","72","true","900","0.00351","73","true","900","0.05923","74","true","900","0.20163","62","true","900","0.04899","63","true","900","0.22135","64","true","900","1","52","true","900","0","53","true","900","0","54","true","900","0.07644","15","true","900","8.666666666666668","42","true","900","7.666666666666666","43","true","900","0","44","true"
"901","-0.46678","132","true","901","0.05929","133","true","901","0.2435","134","true","901","-0.48524","122","true","901","0.03404","123","true","901","0.18449","124","true","901","0.89933","112","true","901","0.04054","113","true","901","0.20134","114","true","901","0","102","true","901","0","103","true","901","0","104","true","901","-0.91514","92","true","901","0.0164","93","true","901","0.12807","94","true","901","-0.44925","82","true","901","0.00527","83","true","901","0.07263","84","true","901","-0.05446","72","true","901","0.00351","73","true","901","0.05923","74","true","901","0.20163","62","true","901","0.04899","63","true","901","0.22135","64","true","901","1","52","true","901","0","53","true","901","0","54","true","901","0.07573","15","true","901","8.333333333333332","42","true","901","7.333333333333333","43","true","901","0","44","true"
"902","-0.46678","132","true","902","0.05929","133","true","902","0.2435","134","true","902","-0.48524","122","true","902","0.03404","123","true","902","0.18449","124","true","902","0.89933","112","true","902","0.04054","113","true","902","0.20134","114","true","902","0","102","true","902","0","103","true","902","0","104","true","902","-0.91514","92","true","902","0.0164","93","true","902","0.12807","94","true","902","-0.44925","82","true","902","0.00527","83","true","902","0.07263","84","true","902","-0.05446","72","true","902","0.00351","73","true","902","0.05923","74","true","902","0.20163","62","true","902","0.04899","63","true","902","0.22135","64","true","902","1","52","true","902","0","53","true","902","0","54","true","902","0.07573","15","true","902","8.333333333333332","42","true","902","7.333333333333333","43","true","902","0","44","true"
"903","-0.46678","132","true","903","0.05929","133","true","903","0.2435","134","true","903","-0.48524","122","true","903","0.03404","123","true","903","0.18449","124","true","903","0.89933","112","true","903","0.04054","113","true","903","0.20134","114","true","903","0","102","true","903","0","103","true","903","0","104","true","903","-0.91514","92","true","903","0.0164","93","true","903","0.12807","94","true","903","-0.44925","82","true","903","0.00527","83","true","903","0.07263","84","true","903","-0.05446","72","true","903","0.00351","73","true","903","0.05923","74","true","903","0.20163","62","true","903","0.04899","63","true","903","0.22135","64","true","903","1","52","true","903","0","53","true","903","0","54","true","903","0.07573","15","true","903","8.333333333333332","42","true","903","7.333333333333333","43","true","903","0","44","true"
