"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 18:51:15:214 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.5","300","0.5","200","0.1","1","0.4","0.2","4","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"619","-0.84667","132","true","619","0.2841","133","true","619","0.53301","134","true","619","-1","122","true","619","0","123","true","619","0","124","true","619","1","112","true","619","0","113","true","619","0","114","true","619","0","102","true","619","0","103","true","619","0","104","true","619","-1","92","true","619","0","93","true","619","0","94","true","619","-0.61449","82","true","619","1.2E-4","83","true","619","0.01073","84","true","619","-0.08833","72","true","619","0","73","true","619","0.00164","74","true","619","0.10395","62","true","619","7.0E-5","63","true","619","0.00828","64","true","619","1","52","true","619","0","53","true","619","0","54","true","619","0.48757","15","true","619","100","42","true","619","92.33333333333333","43","true","619","0","44","true"
"620","-0.84667","132","true","620","0.2841","133","true","620","0.53301","134","true","620","-1","122","true","620","0","123","true","620","0","124","true","620","1","112","true","620","0","113","true","620","0","114","true","620","0","102","true","620","0","103","true","620","0","104","true","620","-1","92","true","620","0","93","true","620","0","94","true","620","-0.61449","82","true","620","1.2E-4","83","true","620","0.01073","84","true","620","-0.08833","72","true","620","0","73","true","620","0.00164","74","true","620","0.10395","62","true","620","7.0E-5","63","true","620","0.00828","64","true","620","1","52","true","620","0","53","true","620","0","54","true","620","0.48757","15","true","620","100","42","true","620","92.33333333333333","43","true","620","0","44","true"
"621","-0.84667","132","true","621","0.2841","133","true","621","0.53301","134","true","621","-1","122","true","621","0","123","true","621","0","124","true","621","1","112","true","621","0","113","true","621","0","114","true","621","0","102","true","621","0","103","true","621","0","104","true","621","-1","92","true","621","0","93","true","621","0","94","true","621","-0.61449","82","true","621","1.2E-4","83","true","621","0.01073","84","true","621","-0.08833","72","true","621","0","73","true","621","0.00164","74","true","621","0.10395","62","true","621","7.0E-5","63","true","621","0.00828","64","true","621","1","52","true","621","0","53","true","621","0","54","true","621","0.48757","15","true","621","100","42","true","621","92.33333333333333","43","true","621","0","44","true"
"622","-0.84667","132","true","622","0.2841","133","true","622","0.53301","134","true","622","-1","122","true","622","0","123","true","622","0","124","true","622","1","112","true","622","0","113","true","622","0","114","true","622","0","102","true","622","0","103","true","622","0","104","true","622","-1","92","true","622","0","93","true","622","0","94","true","622","-0.61449","82","true","622","1.2E-4","83","true","622","0.01073","84","true","622","-0.08833","72","true","622","0","73","true","622","0.00164","74","true","622","0.10395","62","true","622","7.0E-5","63","true","622","0.00828","64","true","622","1","52","true","622","0","53","true","622","0","54","true","622","0.48757","15","true","622","100","42","true","622","92.33333333333333","43","true","622","0","44","true"
"623","-0.84667","132","true","623","0.2841","133","true","623","0.53301","134","true","623","-1","122","true","623","0","123","true","623","0","124","true","623","1","112","true","623","0","113","true","623","0","114","true","623","0","102","true","623","0","103","true","623","0","104","true","623","-1","92","true","623","0","93","true","623","0","94","true","623","-0.61449","82","true","623","1.2E-4","83","true","623","0.01073","84","true","623","-0.08833","72","true","623","0","73","true","623","0.00164","74","true","623","0.10395","62","true","623","7.0E-5","63","true","623","0.00828","64","true","623","1","52","true","623","0","53","true","623","0","54","true","623","0.48757","15","true","623","100","42","true","623","92.33333333333333","43","true","623","0","44","true"
"624","-0.84667","132","true","624","0.2841","133","true","624","0.53301","134","true","624","-1","122","true","624","0","123","true","624","0","124","true","624","1","112","true","624","0","113","true","624","0","114","true","624","0","102","true","624","0","103","true","624","0","104","true","624","-1","92","true","624","0","93","true","624","0","94","true","624","-0.61449","82","true","624","1.2E-4","83","true","624","0.01073","84","true","624","-0.08833","72","true","624","0","73","true","624","0.00164","74","true","624","0.10395","62","true","624","7.0E-5","63","true","624","0.00828","64","true","624","1","52","true","624","0","53","true","624","0","54","true","624","0.48757","15","true","624","100","42","true","624","92.33333333333333","43","true","624","0","44","true"
"625","-0.84667","132","true","625","0.2841","133","true","625","0.53301","134","true","625","-1","122","true","625","0","123","true","625","0","124","true","625","1","112","true","625","0","113","true","625","0","114","true","625","0","102","true","625","0","103","true","625","0","104","true","625","-1","92","true","625","0","93","true","625","0","94","true","625","-0.61449","82","true","625","1.2E-4","83","true","625","0.01073","84","true","625","-0.08833","72","true","625","0","73","true","625","0.00164","74","true","625","0.10395","62","true","625","7.0E-5","63","true","625","0.00828","64","true","625","1","52","true","625","0","53","true","625","0","54","true","625","0.48757","15","true","625","100","42","true","625","92.33333333333333","43","true","625","0","44","true"
"626","-0.84667","132","true","626","0.2841","133","true","626","0.53301","134","true","626","-1","122","true","626","0","123","true","626","0","124","true","626","1","112","true","626","0","113","true","626","0","114","true","626","0","102","true","626","0","103","true","626","0","104","true","626","-1","92","true","626","0","93","true","626","0","94","true","626","-0.61449","82","true","626","1.2E-4","83","true","626","0.01073","84","true","626","-0.08833","72","true","626","0","73","true","626","0.00164","74","true","626","0.10395","62","true","626","7.0E-5","63","true","626","0.00828","64","true","626","1","52","true","626","0","53","true","626","0","54","true","626","0.48757","15","true","626","100","42","true","626","92.33333333333333","43","true","626","0","44","true"
"627","-0.84667","132","true","627","0.2841","133","true","627","0.53301","134","true","627","-1","122","true","627","0","123","true","627","0","124","true","627","1","112","true","627","0","113","true","627","0","114","true","627","0","102","true","627","0","103","true","627","0","104","true","627","-1","92","true","627","0","93","true","627","0","94","true","627","-0.61449","82","true","627","1.2E-4","83","true","627","0.01073","84","true","627","-0.08833","72","true","627","0","73","true","627","0.00164","74","true","627","0.10395","62","true","627","7.0E-5","63","true","627","0.00828","64","true","627","1","52","true","627","0","53","true","627","0","54","true","627","0.48757","15","true","627","100","42","true","627","92.33333333333333","43","true","627","0","44","true"
"628","-0.84667","132","true","628","0.2841","133","true","628","0.53301","134","true","628","-1","122","true","628","0","123","true","628","0","124","true","628","1","112","true","628","0","113","true","628","0","114","true","628","0","102","true","628","0","103","true","628","0","104","true","628","-1","92","true","628","0","93","true","628","0","94","true","628","-0.61449","82","true","628","1.2E-4","83","true","628","0.01073","84","true","628","-0.08833","72","true","628","0","73","true","628","0.00164","74","true","628","0.10395","62","true","628","7.0E-5","63","true","628","0.00828","64","true","628","1","52","true","628","0","53","true","628","0","54","true","628","0.48757","15","true","628","100","42","true","628","92.33333333333333","43","true","628","0","44","true"
"629","-0.84667","132","true","629","0.2841","133","true","629","0.53301","134","true","629","-1","122","true","629","0","123","true","629","0","124","true","629","1","112","true","629","0","113","true","629","0","114","true","629","0","102","true","629","0","103","true","629","0","104","true","629","-1","92","true","629","0","93","true","629","0","94","true","629","-0.61449","82","true","629","1.2E-4","83","true","629","0.01073","84","true","629","-0.08833","72","true","629","0","73","true","629","0.00164","74","true","629","0.10395","62","true","629","7.0E-5","63","true","629","0.00828","64","true","629","1","52","true","629","0","53","true","629","0","54","true","629","0.48757","15","true","629","100","42","true","629","92.33333333333333","43","true","629","0","44","true"
"630","-0.84667","132","true","630","0.2841","133","true","630","0.53301","134","true","630","-1","122","true","630","0","123","true","630","0","124","true","630","1","112","true","630","0","113","true","630","0","114","true","630","0","102","true","630","0","103","true","630","0","104","true","630","-1","92","true","630","0","93","true","630","0","94","true","630","-0.61449","82","true","630","1.2E-4","83","true","630","0.01073","84","true","630","-0.08833","72","true","630","0","73","true","630","0.00164","74","true","630","0.10395","62","true","630","7.0E-5","63","true","630","0.00828","64","true","630","1","52","true","630","0","53","true","630","0","54","true","630","0.48757","15","true","630","100","42","true","630","92.33333333333333","43","true","630","0","44","true"
"631","-0.84667","132","true","631","0.2841","133","true","631","0.53301","134","true","631","-1","122","true","631","0","123","true","631","0","124","true","631","1","112","true","631","0","113","true","631","0","114","true","631","0","102","true","631","0","103","true","631","0","104","true","631","-1","92","true","631","0","93","true","631","0","94","true","631","-0.61449","82","true","631","1.2E-4","83","true","631","0.01073","84","true","631","-0.08833","72","true","631","0","73","true","631","0.00164","74","true","631","0.10395","62","true","631","7.0E-5","63","true","631","0.00828","64","true","631","1","52","true","631","0","53","true","631","0","54","true","631","0.48757","15","true","631","100","42","true","631","92.33333333333333","43","true","631","0","44","true"
"632","-0.84667","132","true","632","0.2841","133","true","632","0.53301","134","true","632","-1","122","true","632","0","123","true","632","0","124","true","632","1","112","true","632","0","113","true","632","0","114","true","632","0","102","true","632","0","103","true","632","0","104","true","632","-1","92","true","632","0","93","true","632","0","94","true","632","-0.61449","82","true","632","1.2E-4","83","true","632","0.01073","84","true","632","-0.08833","72","true","632","0","73","true","632","0.00164","74","true","632","0.10395","62","true","632","7.0E-5","63","true","632","0.00828","64","true","632","1","52","true","632","0","53","true","632","0","54","true","632","0.48757","15","true","632","100","42","true","632","92.33333333333333","43","true","632","0","44","true"
"633","-0.84667","132","true","633","0.2841","133","true","633","0.53301","134","true","633","-1","122","true","633","0","123","true","633","0","124","true","633","1","112","true","633","0","113","true","633","0","114","true","633","0","102","true","633","0","103","true","633","0","104","true","633","-1","92","true","633","0","93","true","633","0","94","true","633","-0.61449","82","true","633","1.2E-4","83","true","633","0.01073","84","true","633","-0.08833","72","true","633","0","73","true","633","0.00164","74","true","633","0.10395","62","true","633","7.0E-5","63","true","633","0.00828","64","true","633","1","52","true","633","0","53","true","633","0","54","true","633","0.48757","15","true","633","100","42","true","633","92.33333333333333","43","true","633","0","44","true"
"634","-0.84667","132","true","634","0.2841","133","true","634","0.53301","134","true","634","-1","122","true","634","0","123","true","634","0","124","true","634","1","112","true","634","0","113","true","634","0","114","true","634","0","102","true","634","0","103","true","634","0","104","true","634","-1","92","true","634","0","93","true","634","0","94","true","634","-0.61449","82","true","634","1.2E-4","83","true","634","0.01073","84","true","634","-0.08833","72","true","634","0","73","true","634","0.00164","74","true","634","0.10395","62","true","634","7.0E-5","63","true","634","0.00828","64","true","634","1","52","true","634","0","53","true","634","0","54","true","634","0.48757","15","true","634","100","42","true","634","92.33333333333333","43","true","634","0","44","true"
"635","-0.84667","132","true","635","0.2841","133","true","635","0.53301","134","true","635","-1","122","true","635","0","123","true","635","0","124","true","635","1","112","true","635","0","113","true","635","0","114","true","635","0","102","true","635","0","103","true","635","0","104","true","635","-1","92","true","635","0","93","true","635","0","94","true","635","-0.61449","82","true","635","1.2E-4","83","true","635","0.01073","84","true","635","-0.08833","72","true","635","0","73","true","635","0.00164","74","true","635","0.10395","62","true","635","7.0E-5","63","true","635","0.00828","64","true","635","1","52","true","635","0","53","true","635","0","54","true","635","0.48757","15","true","635","100","42","true","635","92.33333333333333","43","true","635","0","44","true"
"636","-0.84667","132","true","636","0.2841","133","true","636","0.53301","134","true","636","-1","122","true","636","0","123","true","636","0","124","true","636","1","112","true","636","0","113","true","636","0","114","true","636","0","102","true","636","0","103","true","636","0","104","true","636","-1","92","true","636","0","93","true","636","0","94","true","636","-0.61449","82","true","636","1.2E-4","83","true","636","0.01073","84","true","636","-0.08833","72","true","636","0","73","true","636","0.00164","74","true","636","0.10395","62","true","636","7.0E-5","63","true","636","0.00828","64","true","636","1","52","true","636","0","53","true","636","0","54","true","636","0.48757","15","true","636","100","42","true","636","92.33333333333333","43","true","636","0","44","true"
"637","-0.84667","132","true","637","0.2841","133","true","637","0.53301","134","true","637","-1","122","true","637","0","123","true","637","0","124","true","637","1","112","true","637","0","113","true","637","0","114","true","637","0","102","true","637","0","103","true","637","0","104","true","637","-1","92","true","637","0","93","true","637","0","94","true","637","-0.61449","82","true","637","1.2E-4","83","true","637","0.01073","84","true","637","-0.08833","72","true","637","0","73","true","637","0.00164","74","true","637","0.10395","62","true","637","7.0E-5","63","true","637","0.00828","64","true","637","1","52","true","637","0","53","true","637","0","54","true","637","0.48757","15","true","637","100","42","true","637","92.33333333333333","43","true","637","0","44","true"
"638","-0.84667","132","true","638","0.2841","133","true","638","0.53301","134","true","638","-1","122","true","638","0","123","true","638","0","124","true","638","1","112","true","638","0","113","true","638","0","114","true","638","0","102","true","638","0","103","true","638","0","104","true","638","-1","92","true","638","0","93","true","638","0","94","true","638","-0.61449","82","true","638","1.2E-4","83","true","638","0.01073","84","true","638","-0.08833","72","true","638","0","73","true","638","0.00164","74","true","638","0.10395","62","true","638","7.0E-5","63","true","638","0.00828","64","true","638","1","52","true","638","0","53","true","638","0","54","true","638","0.48757","15","true","638","100","42","true","638","92.33333333333333","43","true","638","0","44","true"
"639","-0.84667","132","true","639","0.2841","133","true","639","0.53301","134","true","639","-1","122","true","639","0","123","true","639","0","124","true","639","1","112","true","639","0","113","true","639","0","114","true","639","0","102","true","639","0","103","true","639","0","104","true","639","-1","92","true","639","0","93","true","639","0","94","true","639","-0.61449","82","true","639","1.2E-4","83","true","639","0.01073","84","true","639","-0.08833","72","true","639","0","73","true","639","0.00164","74","true","639","0.10395","62","true","639","7.0E-5","63","true","639","0.00828","64","true","639","1","52","true","639","0","53","true","639","0","54","true","639","0.48757","15","true","639","100","42","true","639","92.33333333333333","43","true","639","0","44","true"
"640","-0.84667","132","true","640","0.2841","133","true","640","0.53301","134","true","640","-1","122","true","640","0","123","true","640","0","124","true","640","1","112","true","640","0","113","true","640","0","114","true","640","0","102","true","640","0","103","true","640","0","104","true","640","-1","92","true","640","0","93","true","640","0","94","true","640","-0.61449","82","true","640","1.2E-4","83","true","640","0.01073","84","true","640","-0.08833","72","true","640","0","73","true","640","0.00164","74","true","640","0.10395","62","true","640","7.0E-5","63","true","640","0.00828","64","true","640","1","52","true","640","0","53","true","640","0","54","true","640","0.48757","15","true","640","100","42","true","640","92.33333333333333","43","true","640","0","44","true"
"641","-0.84667","132","true","641","0.2841","133","true","641","0.53301","134","true","641","-1","122","true","641","0","123","true","641","0","124","true","641","1","112","true","641","0","113","true","641","0","114","true","641","0","102","true","641","0","103","true","641","0","104","true","641","-1","92","true","641","0","93","true","641","0","94","true","641","-0.61449","82","true","641","1.2E-4","83","true","641","0.01073","84","true","641","-0.08833","72","true","641","0","73","true","641","0.00164","74","true","641","0.10395","62","true","641","7.0E-5","63","true","641","0.00828","64","true","641","1","52","true","641","0","53","true","641","0","54","true","641","0.48757","15","true","641","100","42","true","641","92.33333333333333","43","true","641","0","44","true"
"642","-0.84667","132","true","642","0.2841","133","true","642","0.53301","134","true","642","-1","122","true","642","0","123","true","642","0","124","true","642","1","112","true","642","0","113","true","642","0","114","true","642","0","102","true","642","0","103","true","642","0","104","true","642","-1","92","true","642","0","93","true","642","0","94","true","642","-0.61449","82","true","642","1.2E-4","83","true","642","0.01073","84","true","642","-0.08833","72","true","642","0","73","true","642","0.00164","74","true","642","0.10395","62","true","642","7.0E-5","63","true","642","0.00828","64","true","642","1","52","true","642","0","53","true","642","0","54","true","642","0.48757","15","true","642","100","42","true","642","92.33333333333333","43","true","642","0","44","true"
"643","-0.84667","132","true","643","0.2841","133","true","643","0.53301","134","true","643","-1","122","true","643","0","123","true","643","0","124","true","643","1","112","true","643","0","113","true","643","0","114","true","643","0","102","true","643","0","103","true","643","0","104","true","643","-1","92","true","643","0","93","true","643","0","94","true","643","-0.61449","82","true","643","1.2E-4","83","true","643","0.01073","84","true","643","-0.08833","72","true","643","0","73","true","643","0.00164","74","true","643","0.10395","62","true","643","7.0E-5","63","true","643","0.00828","64","true","643","1","52","true","643","0","53","true","643","0","54","true","643","0.48757","15","true","643","100","42","true","643","92.33333333333333","43","true","643","0","44","true"
"644","-0.84667","132","true","644","0.2841","133","true","644","0.53301","134","true","644","-1","122","true","644","0","123","true","644","0","124","true","644","1","112","true","644","0","113","true","644","0","114","true","644","0","102","true","644","0","103","true","644","0","104","true","644","-1","92","true","644","0","93","true","644","0","94","true","644","-0.61449","82","true","644","1.2E-4","83","true","644","0.01073","84","true","644","-0.08833","72","true","644","0","73","true","644","0.00164","74","true","644","0.10395","62","true","644","7.0E-5","63","true","644","0.00828","64","true","644","1","52","true","644","0","53","true","644","0","54","true","644","0.48757","15","true","644","100","42","true","644","92.33333333333333","43","true","644","0","44","true"
"645","-0.84667","132","true","645","0.2841","133","true","645","0.53301","134","true","645","-1","122","true","645","0","123","true","645","0","124","true","645","1","112","true","645","0","113","true","645","0","114","true","645","0","102","true","645","0","103","true","645","0","104","true","645","-1","92","true","645","0","93","true","645","0","94","true","645","-0.61449","82","true","645","1.2E-4","83","true","645","0.01073","84","true","645","-0.08833","72","true","645","0","73","true","645","0.00164","74","true","645","0.10395","62","true","645","7.0E-5","63","true","645","0.00828","64","true","645","1","52","true","645","0","53","true","645","0","54","true","645","0.48757","15","true","645","100","42","true","645","92.33333333333333","43","true","645","0","44","true"
"646","-0.84667","132","true","646","0.2841","133","true","646","0.53301","134","true","646","-1","122","true","646","0","123","true","646","0","124","true","646","1","112","true","646","0","113","true","646","0","114","true","646","0","102","true","646","0","103","true","646","0","104","true","646","-1","92","true","646","0","93","true","646","0","94","true","646","-0.61449","82","true","646","1.2E-4","83","true","646","0.01073","84","true","646","-0.08833","72","true","646","0","73","true","646","0.00164","74","true","646","0.10395","62","true","646","7.0E-5","63","true","646","0.00828","64","true","646","1","52","true","646","0","53","true","646","0","54","true","646","0.48757","15","true","646","100","42","true","646","92.33333333333333","43","true","646","0","44","true"
"647","-0.84667","132","true","647","0.2841","133","true","647","0.53301","134","true","647","-1","122","true","647","0","123","true","647","0","124","true","647","1","112","true","647","0","113","true","647","0","114","true","647","0","102","true","647","0","103","true","647","0","104","true","647","-1","92","true","647","0","93","true","647","0","94","true","647","-0.61449","82","true","647","1.2E-4","83","true","647","0.01073","84","true","647","-0.08833","72","true","647","0","73","true","647","0.00164","74","true","647","0.10395","62","true","647","7.0E-5","63","true","647","0.00828","64","true","647","1","52","true","647","0","53","true","647","0","54","true","647","0.48757","15","true","647","100","42","true","647","92.33333333333333","43","true","647","0","44","true"
"648","-0.84667","132","true","648","0.2841","133","true","648","0.53301","134","true","648","-1","122","true","648","0","123","true","648","0","124","true","648","1","112","true","648","0","113","true","648","0","114","true","648","0","102","true","648","0","103","true","648","0","104","true","648","-1","92","true","648","0","93","true","648","0","94","true","648","-0.61449","82","true","648","1.2E-4","83","true","648","0.01073","84","true","648","-0.08833","72","true","648","0","73","true","648","0.00164","74","true","648","0.10395","62","true","648","7.0E-5","63","true","648","0.00828","64","true","648","1","52","true","648","0","53","true","648","0","54","true","648","0.48757","15","true","648","100","42","true","648","92.33333333333333","43","true","648","0","44","true"
"649","-0.84667","132","true","649","0.2841","133","true","649","0.53301","134","true","649","-1","122","true","649","0","123","true","649","0","124","true","649","1","112","true","649","0","113","true","649","0","114","true","649","0","102","true","649","0","103","true","649","0","104","true","649","-1","92","true","649","0","93","true","649","0","94","true","649","-0.61449","82","true","649","1.2E-4","83","true","649","0.01073","84","true","649","-0.08833","72","true","649","0","73","true","649","0.00164","74","true","649","0.10395","62","true","649","7.0E-5","63","true","649","0.00828","64","true","649","1","52","true","649","0","53","true","649","0","54","true","649","0.48757","15","true","649","100","42","true","649","92.33333333333333","43","true","649","0","44","true"
"650","-0.84667","132","true","650","0.2841","133","true","650","0.53301","134","true","650","-1","122","true","650","0","123","true","650","0","124","true","650","1","112","true","650","0","113","true","650","0","114","true","650","0","102","true","650","0","103","true","650","0","104","true","650","-1","92","true","650","0","93","true","650","0","94","true","650","-0.61449","82","true","650","1.2E-4","83","true","650","0.01073","84","true","650","-0.08833","72","true","650","0","73","true","650","0.00164","74","true","650","0.10395","62","true","650","7.0E-5","63","true","650","0.00828","64","true","650","1","52","true","650","0","53","true","650","0","54","true","650","0.48757","15","true","650","100","42","true","650","92.33333333333333","43","true","650","0","44","true"
"651","-0.84667","132","true","651","0.2841","133","true","651","0.53301","134","true","651","-1","122","true","651","0","123","true","651","0","124","true","651","1","112","true","651","0","113","true","651","0","114","true","651","0","102","true","651","0","103","true","651","0","104","true","651","-1","92","true","651","0","93","true","651","0","94","true","651","-0.61449","82","true","651","1.2E-4","83","true","651","0.01073","84","true","651","-0.08833","72","true","651","0","73","true","651","0.00164","74","true","651","0.10395","62","true","651","7.0E-5","63","true","651","0.00828","64","true","651","1","52","true","651","0","53","true","651","0","54","true","651","0.48757","15","true","651","100","42","true","651","92.33333333333333","43","true","651","0","44","true"
"652","-0.84667","132","true","652","0.2841","133","true","652","0.53301","134","true","652","-1","122","true","652","0","123","true","652","0","124","true","652","1","112","true","652","0","113","true","652","0","114","true","652","0","102","true","652","0","103","true","652","0","104","true","652","-1","92","true","652","0","93","true","652","0","94","true","652","-0.61449","82","true","652","1.2E-4","83","true","652","0.01073","84","true","652","-0.08833","72","true","652","0","73","true","652","0.00164","74","true","652","0.10395","62","true","652","7.0E-5","63","true","652","0.00828","64","true","652","1","52","true","652","0","53","true","652","0","54","true","652","0.48757","15","true","652","100","42","true","652","92.33333333333333","43","true","652","0","44","true"
"653","-0.84667","132","true","653","0.2841","133","true","653","0.53301","134","true","653","-1","122","true","653","0","123","true","653","0","124","true","653","1","112","true","653","0","113","true","653","0","114","true","653","0","102","true","653","0","103","true","653","0","104","true","653","-1","92","true","653","0","93","true","653","0","94","true","653","-0.61449","82","true","653","1.2E-4","83","true","653","0.01073","84","true","653","-0.08833","72","true","653","0","73","true","653","0.00164","74","true","653","0.10395","62","true","653","7.0E-5","63","true","653","0.00828","64","true","653","1","52","true","653","0","53","true","653","0","54","true","653","0.48757","15","true","653","100","42","true","653","92.33333333333333","43","true","653","0","44","true"
"654","-0.84667","132","true","654","0.2841","133","true","654","0.53301","134","true","654","-1","122","true","654","0","123","true","654","0","124","true","654","1","112","true","654","0","113","true","654","0","114","true","654","0","102","true","654","0","103","true","654","0","104","true","654","-1","92","true","654","0","93","true","654","0","94","true","654","-0.61449","82","true","654","1.2E-4","83","true","654","0.01073","84","true","654","-0.08833","72","true","654","0","73","true","654","0.00164","74","true","654","0.10395","62","true","654","7.0E-5","63","true","654","0.00828","64","true","654","1","52","true","654","0","53","true","654","0","54","true","654","0.48757","15","true","654","100","42","true","654","92.33333333333333","43","true","654","0","44","true"
"655","-0.84667","132","true","655","0.2841","133","true","655","0.53301","134","true","655","-1","122","true","655","0","123","true","655","0","124","true","655","1","112","true","655","0","113","true","655","0","114","true","655","0","102","true","655","0","103","true","655","0","104","true","655","-1","92","true","655","0","93","true","655","0","94","true","655","-0.61449","82","true","655","1.2E-4","83","true","655","0.01073","84","true","655","-0.08833","72","true","655","0","73","true","655","0.00164","74","true","655","0.10395","62","true","655","7.0E-5","63","true","655","0.00828","64","true","655","1","52","true","655","0","53","true","655","0","54","true","655","0.48757","15","true","655","100","42","true","655","92.33333333333333","43","true","655","0","44","true"
"656","-0.84667","132","true","656","0.2841","133","true","656","0.53301","134","true","656","-1","122","true","656","0","123","true","656","0","124","true","656","1","112","true","656","0","113","true","656","0","114","true","656","0","102","true","656","0","103","true","656","0","104","true","656","-1","92","true","656","0","93","true","656","0","94","true","656","-0.61449","82","true","656","1.2E-4","83","true","656","0.01073","84","true","656","-0.08833","72","true","656","0","73","true","656","0.00164","74","true","656","0.10395","62","true","656","7.0E-5","63","true","656","0.00828","64","true","656","1","52","true","656","0","53","true","656","0","54","true","656","0.48757","15","true","656","100","42","true","656","92.33333333333333","43","true","656","0","44","true"
"657","-0.84667","132","true","657","0.2841","133","true","657","0.53301","134","true","657","-1","122","true","657","0","123","true","657","0","124","true","657","1","112","true","657","0","113","true","657","0","114","true","657","0","102","true","657","0","103","true","657","0","104","true","657","-1","92","true","657","0","93","true","657","0","94","true","657","-0.61449","82","true","657","1.2E-4","83","true","657","0.01073","84","true","657","-0.08833","72","true","657","0","73","true","657","0.00164","74","true","657","0.10395","62","true","657","7.0E-5","63","true","657","0.00828","64","true","657","1","52","true","657","0","53","true","657","0","54","true","657","0.48757","15","true","657","100","42","true","657","92.33333333333333","43","true","657","0","44","true"
"658","-0.84667","132","true","658","0.2841","133","true","658","0.53301","134","true","658","-1","122","true","658","0","123","true","658","0","124","true","658","1","112","true","658","0","113","true","658","0","114","true","658","0","102","true","658","0","103","true","658","0","104","true","658","-1","92","true","658","0","93","true","658","0","94","true","658","-0.61449","82","true","658","1.2E-4","83","true","658","0.01073","84","true","658","-0.08833","72","true","658","0","73","true","658","0.00164","74","true","658","0.10395","62","true","658","7.0E-5","63","true","658","0.00828","64","true","658","1","52","true","658","0","53","true","658","0","54","true","658","0.48757","15","true","658","100","42","true","658","92.33333333333333","43","true","658","0","44","true"
