"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 18:45:36:927 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.2","300","0.5","200","0.1","1","0.4","0.2","20","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"872","-0.71333","132","true","872","0.4928","133","true","872","0.702","134","true","872","-0.92509","122","true","872","0.14474","123","true","872","0.38045","124","true","872","1","112","true","872","0","113","true","872","0","114","true","872","0","102","true","872","0","103","true","872","0","104","true","872","-1","92","true","872","0","93","true","872","0","94","true","872","-0.52772","82","true","872","0.01735","83","true","872","0.13171","84","true","872","-0.05443","72","true","872","0.00385","73","true","872","0.06204","74","true","872","0.45939","62","true","872","0.0155","63","true","872","0.12451","64","true","872","1","52","true","872","0","53","true","872","0","54","true","872","0.74282","15","true","872","100","42","true","872","89","43","true","872","0","44","true"
"873","-0.71333","132","true","873","0.4928","133","true","873","0.702","134","true","873","-0.92509","122","true","873","0.14474","123","true","873","0.38045","124","true","873","1","112","true","873","0","113","true","873","0","114","true","873","0","102","true","873","0","103","true","873","0","104","true","873","-1","92","true","873","0","93","true","873","0","94","true","873","-0.52772","82","true","873","0.01735","83","true","873","0.13171","84","true","873","-0.05443","72","true","873","0.00385","73","true","873","0.06204","74","true","873","0.45939","62","true","873","0.0155","63","true","873","0.12451","64","true","873","1","52","true","873","0","53","true","873","0","54","true","873","0.74282","15","true","873","100","42","true","873","89","43","true","873","0","44","true"
"874","-0.71333","132","true","874","0.4928","133","true","874","0.702","134","true","874","-0.92509","122","true","874","0.14474","123","true","874","0.38045","124","true","874","1","112","true","874","0","113","true","874","0","114","true","874","0","102","true","874","0","103","true","874","0","104","true","874","-1","92","true","874","0","93","true","874","0","94","true","874","-0.52772","82","true","874","0.01735","83","true","874","0.13171","84","true","874","-0.05443","72","true","874","0.00385","73","true","874","0.06204","74","true","874","0.45939","62","true","874","0.0155","63","true","874","0.12451","64","true","874","1","52","true","874","0","53","true","874","0","54","true","874","0.74282","15","true","874","100","42","true","874","89","43","true","874","0","44","true"
"875","-0.71333","132","true","875","0.4928","133","true","875","0.702","134","true","875","-0.92509","122","true","875","0.14474","123","true","875","0.38045","124","true","875","1","112","true","875","0","113","true","875","0","114","true","875","0","102","true","875","0","103","true","875","0","104","true","875","-1","92","true","875","0","93","true","875","0","94","true","875","-0.52772","82","true","875","0.01735","83","true","875","0.13171","84","true","875","-0.05443","72","true","875","0.00385","73","true","875","0.06204","74","true","875","0.45939","62","true","875","0.0155","63","true","875","0.12451","64","true","875","1","52","true","875","0","53","true","875","0","54","true","875","0.74282","15","true","875","100","42","true","875","89","43","true","875","0","44","true"
"876","-0.71333","132","true","876","0.4928","133","true","876","0.702","134","true","876","-0.92509","122","true","876","0.14474","123","true","876","0.38045","124","true","876","1","112","true","876","0","113","true","876","0","114","true","876","0","102","true","876","0","103","true","876","0","104","true","876","-1","92","true","876","0","93","true","876","0","94","true","876","-0.52772","82","true","876","0.01735","83","true","876","0.13171","84","true","876","-0.05443","72","true","876","0.00385","73","true","876","0.06204","74","true","876","0.45939","62","true","876","0.0155","63","true","876","0.12451","64","true","876","1","52","true","876","0","53","true","876","0","54","true","876","0.74282","15","true","876","100","42","true","876","89","43","true","876","0","44","true"
"877","-0.71333","132","true","877","0.4928","133","true","877","0.702","134","true","877","-0.92509","122","true","877","0.14474","123","true","877","0.38045","124","true","877","1","112","true","877","0","113","true","877","0","114","true","877","0","102","true","877","0","103","true","877","0","104","true","877","-1","92","true","877","0","93","true","877","0","94","true","877","-0.52772","82","true","877","0.01735","83","true","877","0.13171","84","true","877","-0.05443","72","true","877","0.00385","73","true","877","0.06204","74","true","877","0.45939","62","true","877","0.0155","63","true","877","0.12451","64","true","877","1","52","true","877","0","53","true","877","0","54","true","877","0.74282","15","true","877","100","42","true","877","89","43","true","877","0","44","true"
"878","-0.71333","132","true","878","0.4928","133","true","878","0.702","134","true","878","-0.92509","122","true","878","0.14474","123","true","878","0.38045","124","true","878","1","112","true","878","0","113","true","878","0","114","true","878","0","102","true","878","0","103","true","878","0","104","true","878","-1","92","true","878","0","93","true","878","0","94","true","878","-0.52772","82","true","878","0.01735","83","true","878","0.13171","84","true","878","-0.05443","72","true","878","0.00385","73","true","878","0.06204","74","true","878","0.45939","62","true","878","0.0155","63","true","878","0.12451","64","true","878","1","52","true","878","0","53","true","878","0","54","true","878","0.74282","15","true","878","100","42","true","878","89","43","true","878","0","44","true"
"879","-0.71333","132","true","879","0.4928","133","true","879","0.702","134","true","879","-0.92509","122","true","879","0.14474","123","true","879","0.38045","124","true","879","1","112","true","879","0","113","true","879","0","114","true","879","0","102","true","879","0","103","true","879","0","104","true","879","-1","92","true","879","0","93","true","879","0","94","true","879","-0.52772","82","true","879","0.01735","83","true","879","0.13171","84","true","879","-0.05443","72","true","879","0.00385","73","true","879","0.06204","74","true","879","0.45939","62","true","879","0.0155","63","true","879","0.12451","64","true","879","1","52","true","879","0","53","true","879","0","54","true","879","0.74282","15","true","879","100","42","true","879","89","43","true","879","0","44","true"
"880","-0.71333","132","true","880","0.4928","133","true","880","0.702","134","true","880","-0.92509","122","true","880","0.14474","123","true","880","0.38045","124","true","880","1","112","true","880","0","113","true","880","0","114","true","880","0","102","true","880","0","103","true","880","0","104","true","880","-1","92","true","880","0","93","true","880","0","94","true","880","-0.52772","82","true","880","0.01735","83","true","880","0.13171","84","true","880","-0.05443","72","true","880","0.00385","73","true","880","0.06204","74","true","880","0.45939","62","true","880","0.0155","63","true","880","0.12451","64","true","880","1","52","true","880","0","53","true","880","0","54","true","880","0.74282","15","true","880","100","42","true","880","89","43","true","880","0","44","true"
"881","-0.71333","132","true","881","0.4928","133","true","881","0.702","134","true","881","-0.92509","122","true","881","0.14474","123","true","881","0.38045","124","true","881","1","112","true","881","0","113","true","881","0","114","true","881","0","102","true","881","0","103","true","881","0","104","true","881","-1","92","true","881","0","93","true","881","0","94","true","881","-0.52772","82","true","881","0.01735","83","true","881","0.13171","84","true","881","-0.05443","72","true","881","0.00385","73","true","881","0.06204","74","true","881","0.45939","62","true","881","0.0155","63","true","881","0.12451","64","true","881","1","52","true","881","0","53","true","881","0","54","true","881","0.74282","15","true","881","100","42","true","881","89","43","true","881","0","44","true"
"882","-0.71333","132","true","882","0.4928","133","true","882","0.702","134","true","882","-0.92509","122","true","882","0.14474","123","true","882","0.38045","124","true","882","1","112","true","882","0","113","true","882","0","114","true","882","0","102","true","882","0","103","true","882","0","104","true","882","-1","92","true","882","0","93","true","882","0","94","true","882","-0.52772","82","true","882","0.01735","83","true","882","0.13171","84","true","882","-0.05443","72","true","882","0.00385","73","true","882","0.06204","74","true","882","0.45939","62","true","882","0.0155","63","true","882","0.12451","64","true","882","1","52","true","882","0","53","true","882","0","54","true","882","0.74282","15","true","882","100","42","true","882","89","43","true","882","0","44","true"
"883","-0.71333","132","true","883","0.4928","133","true","883","0.702","134","true","883","-0.92509","122","true","883","0.14474","123","true","883","0.38045","124","true","883","1","112","true","883","0","113","true","883","0","114","true","883","0","102","true","883","0","103","true","883","0","104","true","883","-1","92","true","883","0","93","true","883","0","94","true","883","-0.52772","82","true","883","0.01735","83","true","883","0.13171","84","true","883","-0.05443","72","true","883","0.00385","73","true","883","0.06204","74","true","883","0.45939","62","true","883","0.0155","63","true","883","0.12451","64","true","883","1","52","true","883","0","53","true","883","0","54","true","883","0.74282","15","true","883","100","42","true","883","89","43","true","883","0","44","true"
"884","-0.71333","132","true","884","0.4928","133","true","884","0.702","134","true","884","-0.92509","122","true","884","0.14474","123","true","884","0.38045","124","true","884","1","112","true","884","0","113","true","884","0","114","true","884","0","102","true","884","0","103","true","884","0","104","true","884","-1","92","true","884","0","93","true","884","0","94","true","884","-0.52772","82","true","884","0.01735","83","true","884","0.13171","84","true","884","-0.05443","72","true","884","0.00385","73","true","884","0.06204","74","true","884","0.45939","62","true","884","0.0155","63","true","884","0.12451","64","true","884","1","52","true","884","0","53","true","884","0","54","true","884","0.74282","15","true","884","100","42","true","884","89","43","true","884","0","44","true"
"885","-0.71333","132","true","885","0.4928","133","true","885","0.702","134","true","885","-0.92509","122","true","885","0.14474","123","true","885","0.38045","124","true","885","1","112","true","885","0","113","true","885","0","114","true","885","0","102","true","885","0","103","true","885","0","104","true","885","-1","92","true","885","0","93","true","885","0","94","true","885","-0.52772","82","true","885","0.01735","83","true","885","0.13171","84","true","885","-0.05443","72","true","885","0.00385","73","true","885","0.06204","74","true","885","0.45939","62","true","885","0.0155","63","true","885","0.12451","64","true","885","1","52","true","885","0","53","true","885","0","54","true","885","0.74282","15","true","885","100","42","true","885","89","43","true","885","0","44","true"
"886","-0.71333","132","true","886","0.4928","133","true","886","0.702","134","true","886","-0.92509","122","true","886","0.14474","123","true","886","0.38045","124","true","886","1","112","true","886","0","113","true","886","0","114","true","886","0","102","true","886","0","103","true","886","0","104","true","886","-1","92","true","886","0","93","true","886","0","94","true","886","-0.52772","82","true","886","0.01735","83","true","886","0.13171","84","true","886","-0.05443","72","true","886","0.00385","73","true","886","0.06204","74","true","886","0.45939","62","true","886","0.0155","63","true","886","0.12451","64","true","886","1","52","true","886","0","53","true","886","0","54","true","886","0.74282","15","true","886","100","42","true","886","89","43","true","886","0","44","true"
"887","-0.71333","132","true","887","0.4928","133","true","887","0.702","134","true","887","-0.92509","122","true","887","0.14474","123","true","887","0.38045","124","true","887","1","112","true","887","0","113","true","887","0","114","true","887","0","102","true","887","0","103","true","887","0","104","true","887","-1","92","true","887","0","93","true","887","0","94","true","887","-0.52772","82","true","887","0.01735","83","true","887","0.13171","84","true","887","-0.05443","72","true","887","0.00385","73","true","887","0.06204","74","true","887","0.45939","62","true","887","0.0155","63","true","887","0.12451","64","true","887","1","52","true","887","0","53","true","887","0","54","true","887","0.74282","15","true","887","100","42","true","887","89","43","true","887","0","44","true"
"888","-0.71333","132","true","888","0.4928","133","true","888","0.702","134","true","888","-0.92509","122","true","888","0.14474","123","true","888","0.38045","124","true","888","1","112","true","888","0","113","true","888","0","114","true","888","0","102","true","888","0","103","true","888","0","104","true","888","-1","92","true","888","0","93","true","888","0","94","true","888","-0.52772","82","true","888","0.01735","83","true","888","0.13171","84","true","888","-0.05443","72","true","888","0.00385","73","true","888","0.06204","74","true","888","0.45939","62","true","888","0.0155","63","true","888","0.12451","64","true","888","1","52","true","888","0","53","true","888","0","54","true","888","0.74282","15","true","888","100","42","true","888","89","43","true","888","0","44","true"
"889","-0.71333","132","true","889","0.4928","133","true","889","0.702","134","true","889","-0.92509","122","true","889","0.14474","123","true","889","0.38045","124","true","889","1","112","true","889","0","113","true","889","0","114","true","889","0","102","true","889","0","103","true","889","0","104","true","889","-1","92","true","889","0","93","true","889","0","94","true","889","-0.52772","82","true","889","0.01735","83","true","889","0.13171","84","true","889","-0.05443","72","true","889","0.00385","73","true","889","0.06204","74","true","889","0.45939","62","true","889","0.0155","63","true","889","0.12451","64","true","889","1","52","true","889","0","53","true","889","0","54","true","889","0.74282","15","true","889","100","42","true","889","89","43","true","889","0","44","true"
"890","-0.71333","132","true","890","0.4928","133","true","890","0.702","134","true","890","-0.92509","122","true","890","0.14474","123","true","890","0.38045","124","true","890","1","112","true","890","0","113","true","890","0","114","true","890","0","102","true","890","0","103","true","890","0","104","true","890","-1","92","true","890","0","93","true","890","0","94","true","890","-0.52772","82","true","890","0.01735","83","true","890","0.13171","84","true","890","-0.05443","72","true","890","0.00385","73","true","890","0.06204","74","true","890","0.45939","62","true","890","0.0155","63","true","890","0.12451","64","true","890","1","52","true","890","0","53","true","890","0","54","true","890","0.74282","15","true","890","100","42","true","890","89","43","true","890","0","44","true"
"891","-0.71333","132","true","891","0.4928","133","true","891","0.702","134","true","891","-0.92509","122","true","891","0.14474","123","true","891","0.38045","124","true","891","1","112","true","891","0","113","true","891","0","114","true","891","0","102","true","891","0","103","true","891","0","104","true","891","-1","92","true","891","0","93","true","891","0","94","true","891","-0.52772","82","true","891","0.01735","83","true","891","0.13171","84","true","891","-0.05443","72","true","891","0.00385","73","true","891","0.06204","74","true","891","0.45939","62","true","891","0.0155","63","true","891","0.12451","64","true","891","1","52","true","891","0","53","true","891","0","54","true","891","0.74282","15","true","891","100","42","true","891","89","43","true","891","0","44","true"
"892","-0.71333","132","true","892","0.4928","133","true","892","0.702","134","true","892","-0.92509","122","true","892","0.14474","123","true","892","0.38045","124","true","892","1","112","true","892","0","113","true","892","0","114","true","892","0","102","true","892","0","103","true","892","0","104","true","892","-1","92","true","892","0","93","true","892","0","94","true","892","-0.52772","82","true","892","0.01735","83","true","892","0.13171","84","true","892","-0.05443","72","true","892","0.00385","73","true","892","0.06204","74","true","892","0.45939","62","true","892","0.0155","63","true","892","0.12451","64","true","892","1","52","true","892","0","53","true","892","0","54","true","892","0.74282","15","true","892","100","42","true","892","89","43","true","892","0","44","true"
"893","-0.71333","132","true","893","0.4928","133","true","893","0.702","134","true","893","-0.92509","122","true","893","0.14474","123","true","893","0.38045","124","true","893","1","112","true","893","0","113","true","893","0","114","true","893","0","102","true","893","0","103","true","893","0","104","true","893","-1","92","true","893","0","93","true","893","0","94","true","893","-0.52772","82","true","893","0.01735","83","true","893","0.13171","84","true","893","-0.05443","72","true","893","0.00385","73","true","893","0.06204","74","true","893","0.45939","62","true","893","0.0155","63","true","893","0.12451","64","true","893","1","52","true","893","0","53","true","893","0","54","true","893","0.74282","15","true","893","100","42","true","893","89","43","true","893","0","44","true"
"894","-0.71333","132","true","894","0.4928","133","true","894","0.702","134","true","894","-0.92509","122","true","894","0.14474","123","true","894","0.38045","124","true","894","1","112","true","894","0","113","true","894","0","114","true","894","0","102","true","894","0","103","true","894","0","104","true","894","-1","92","true","894","0","93","true","894","0","94","true","894","-0.52772","82","true","894","0.01735","83","true","894","0.13171","84","true","894","-0.05443","72","true","894","0.00385","73","true","894","0.06204","74","true","894","0.45939","62","true","894","0.0155","63","true","894","0.12451","64","true","894","1","52","true","894","0","53","true","894","0","54","true","894","0.74282","15","true","894","100","42","true","894","89","43","true","894","0","44","true"
"895","-0.71333","132","true","895","0.4928","133","true","895","0.702","134","true","895","-0.92509","122","true","895","0.14474","123","true","895","0.38045","124","true","895","1","112","true","895","0","113","true","895","0","114","true","895","0","102","true","895","0","103","true","895","0","104","true","895","-1","92","true","895","0","93","true","895","0","94","true","895","-0.52772","82","true","895","0.01735","83","true","895","0.13171","84","true","895","-0.05443","72","true","895","0.00385","73","true","895","0.06204","74","true","895","0.45939","62","true","895","0.0155","63","true","895","0.12451","64","true","895","1","52","true","895","0","53","true","895","0","54","true","895","0.74282","15","true","895","100","42","true","895","89","43","true","895","0","44","true"
"896","-0.71333","132","true","896","0.4928","133","true","896","0.702","134","true","896","-0.92509","122","true","896","0.14474","123","true","896","0.38045","124","true","896","1","112","true","896","0","113","true","896","0","114","true","896","0","102","true","896","0","103","true","896","0","104","true","896","-1","92","true","896","0","93","true","896","0","94","true","896","-0.52772","82","true","896","0.01735","83","true","896","0.13171","84","true","896","-0.05443","72","true","896","0.00385","73","true","896","0.06204","74","true","896","0.45939","62","true","896","0.0155","63","true","896","0.12451","64","true","896","1","52","true","896","0","53","true","896","0","54","true","896","0.74282","15","true","896","100","42","true","896","89","43","true","896","0","44","true"
"897","-0.71333","132","true","897","0.4928","133","true","897","0.702","134","true","897","-0.92509","122","true","897","0.14474","123","true","897","0.38045","124","true","897","1","112","true","897","0","113","true","897","0","114","true","897","0","102","true","897","0","103","true","897","0","104","true","897","-1","92","true","897","0","93","true","897","0","94","true","897","-0.52772","82","true","897","0.01735","83","true","897","0.13171","84","true","897","-0.05443","72","true","897","0.00385","73","true","897","0.06204","74","true","897","0.45939","62","true","897","0.0155","63","true","897","0.12451","64","true","897","1","52","true","897","0","53","true","897","0","54","true","897","0.74282","15","true","897","100","42","true","897","89","43","true","897","0","44","true"
"898","-0.71333","132","true","898","0.4928","133","true","898","0.702","134","true","898","-0.92509","122","true","898","0.14474","123","true","898","0.38045","124","true","898","1","112","true","898","0","113","true","898","0","114","true","898","0","102","true","898","0","103","true","898","0","104","true","898","-1","92","true","898","0","93","true","898","0","94","true","898","-0.52772","82","true","898","0.01735","83","true","898","0.13171","84","true","898","-0.05443","72","true","898","0.00385","73","true","898","0.06204","74","true","898","0.45939","62","true","898","0.0155","63","true","898","0.12451","64","true","898","1","52","true","898","0","53","true","898","0","54","true","898","0.74282","15","true","898","100","42","true","898","89","43","true","898","0","44","true"
"899","-0.71333","132","true","899","0.4928","133","true","899","0.702","134","true","899","-0.92509","122","true","899","0.14474","123","true","899","0.38045","124","true","899","1","112","true","899","0","113","true","899","0","114","true","899","0","102","true","899","0","103","true","899","0","104","true","899","-1","92","true","899","0","93","true","899","0","94","true","899","-0.52772","82","true","899","0.01735","83","true","899","0.13171","84","true","899","-0.05443","72","true","899","0.00385","73","true","899","0.06204","74","true","899","0.45939","62","true","899","0.0155","63","true","899","0.12451","64","true","899","1","52","true","899","0","53","true","899","0","54","true","899","0.74282","15","true","899","100","42","true","899","89","43","true","899","0","44","true"
"900","-0.71333","132","true","900","0.4928","133","true","900","0.702","134","true","900","-0.92509","122","true","900","0.14474","123","true","900","0.38045","124","true","900","1","112","true","900","0","113","true","900","0","114","true","900","0","102","true","900","0","103","true","900","0","104","true","900","-1","92","true","900","0","93","true","900","0","94","true","900","-0.52772","82","true","900","0.01735","83","true","900","0.13171","84","true","900","-0.05443","72","true","900","0.00385","73","true","900","0.06204","74","true","900","0.45939","62","true","900","0.0155","63","true","900","0.12451","64","true","900","1","52","true","900","0","53","true","900","0","54","true","900","0.74282","15","true","900","100","42","true","900","89","43","true","900","0","44","true"
"901","-0.71333","132","true","901","0.4928","133","true","901","0.702","134","true","901","-0.92509","122","true","901","0.14474","123","true","901","0.38045","124","true","901","1","112","true","901","0","113","true","901","0","114","true","901","0","102","true","901","0","103","true","901","0","104","true","901","-1","92","true","901","0","93","true","901","0","94","true","901","-0.52772","82","true","901","0.01735","83","true","901","0.13171","84","true","901","-0.05443","72","true","901","0.00385","73","true","901","0.06204","74","true","901","0.45939","62","true","901","0.0155","63","true","901","0.12451","64","true","901","1","52","true","901","0","53","true","901","0","54","true","901","0.74282","15","true","901","100","42","true","901","89","43","true","901","0","44","true"
"902","-0.71333","132","true","902","0.4928","133","true","902","0.702","134","true","902","-0.92509","122","true","902","0.14474","123","true","902","0.38045","124","true","902","1","112","true","902","0","113","true","902","0","114","true","902","0","102","true","902","0","103","true","902","0","104","true","902","-1","92","true","902","0","93","true","902","0","94","true","902","-0.52772","82","true","902","0.01735","83","true","902","0.13171","84","true","902","-0.05443","72","true","902","0.00385","73","true","902","0.06204","74","true","902","0.45939","62","true","902","0.0155","63","true","902","0.12451","64","true","902","1","52","true","902","0","53","true","902","0","54","true","902","0.74282","15","true","902","100","42","true","902","89","43","true","902","0","44","true"
"903","-0.71333","132","true","903","0.4928","133","true","903","0.702","134","true","903","-0.92509","122","true","903","0.14474","123","true","903","0.38045","124","true","903","1","112","true","903","0","113","true","903","0","114","true","903","0","102","true","903","0","103","true","903","0","104","true","903","-1","92","true","903","0","93","true","903","0","94","true","903","-0.52772","82","true","903","0.01735","83","true","903","0.13171","84","true","903","-0.05443","72","true","903","0.00385","73","true","903","0.06204","74","true","903","0.45939","62","true","903","0.0155","63","true","903","0.12451","64","true","903","1","52","true","903","0","53","true","903","0","54","true","903","0.74282","15","true","903","100","42","true","903","89","43","true","903","0","44","true"
"904","-0.71333","132","true","904","0.4928","133","true","904","0.702","134","true","904","-0.92509","122","true","904","0.14474","123","true","904","0.38045","124","true","904","1","112","true","904","0","113","true","904","0","114","true","904","0","102","true","904","0","103","true","904","0","104","true","904","-1","92","true","904","0","93","true","904","0","94","true","904","-0.52772","82","true","904","0.01735","83","true","904","0.13171","84","true","904","-0.05443","72","true","904","0.00385","73","true","904","0.06204","74","true","904","0.45939","62","true","904","0.0155","63","true","904","0.12451","64","true","904","1","52","true","904","0","53","true","904","0","54","true","904","0.74282","15","true","904","100","42","true","904","89","43","true","904","0","44","true"
"905","-0.71333","132","true","905","0.4928","133","true","905","0.702","134","true","905","-0.92509","122","true","905","0.14474","123","true","905","0.38045","124","true","905","1","112","true","905","0","113","true","905","0","114","true","905","0","102","true","905","0","103","true","905","0","104","true","905","-1","92","true","905","0","93","true","905","0","94","true","905","-0.52772","82","true","905","0.01735","83","true","905","0.13171","84","true","905","-0.05443","72","true","905","0.00385","73","true","905","0.06204","74","true","905","0.45939","62","true","905","0.0155","63","true","905","0.12451","64","true","905","1","52","true","905","0","53","true","905","0","54","true","905","0.74282","15","true","905","100","42","true","905","89","43","true","905","0","44","true"
"906","-0.71333","132","true","906","0.4928","133","true","906","0.702","134","true","906","-0.92509","122","true","906","0.14474","123","true","906","0.38045","124","true","906","1","112","true","906","0","113","true","906","0","114","true","906","0","102","true","906","0","103","true","906","0","104","true","906","-1","92","true","906","0","93","true","906","0","94","true","906","-0.52772","82","true","906","0.01735","83","true","906","0.13171","84","true","906","-0.05443","72","true","906","0.00385","73","true","906","0.06204","74","true","906","0.45939","62","true","906","0.0155","63","true","906","0.12451","64","true","906","1","52","true","906","0","53","true","906","0","54","true","906","0.74282","15","true","906","100","42","true","906","89","43","true","906","0","44","true"
"907","-0.71333","132","true","907","0.4928","133","true","907","0.702","134","true","907","-0.92509","122","true","907","0.14474","123","true","907","0.38045","124","true","907","1","112","true","907","0","113","true","907","0","114","true","907","0","102","true","907","0","103","true","907","0","104","true","907","-1","92","true","907","0","93","true","907","0","94","true","907","-0.52772","82","true","907","0.01735","83","true","907","0.13171","84","true","907","-0.05443","72","true","907","0.00385","73","true","907","0.06204","74","true","907","0.45939","62","true","907","0.0155","63","true","907","0.12451","64","true","907","1","52","true","907","0","53","true","907","0","54","true","907","0.74282","15","true","907","100","42","true","907","89","43","true","907","0","44","true"
"908","-0.71333","132","true","908","0.4928","133","true","908","0.702","134","true","908","-0.92509","122","true","908","0.14474","123","true","908","0.38045","124","true","908","1","112","true","908","0","113","true","908","0","114","true","908","0","102","true","908","0","103","true","908","0","104","true","908","-1","92","true","908","0","93","true","908","0","94","true","908","-0.52772","82","true","908","0.01735","83","true","908","0.13171","84","true","908","-0.05443","72","true","908","0.00385","73","true","908","0.06204","74","true","908","0.45939","62","true","908","0.0155","63","true","908","0.12451","64","true","908","1","52","true","908","0","53","true","908","0","54","true","908","0.74282","15","true","908","100","42","true","908","89","43","true","908","0","44","true"
"909","-0.71333","132","true","909","0.4928","133","true","909","0.702","134","true","909","-0.92509","122","true","909","0.14474","123","true","909","0.38045","124","true","909","1","112","true","909","0","113","true","909","0","114","true","909","0","102","true","909","0","103","true","909","0","104","true","909","-1","92","true","909","0","93","true","909","0","94","true","909","-0.52772","82","true","909","0.01735","83","true","909","0.13171","84","true","909","-0.05443","72","true","909","0.00385","73","true","909","0.06204","74","true","909","0.45939","62","true","909","0.0155","63","true","909","0.12451","64","true","909","1","52","true","909","0","53","true","909","0","54","true","909","0.74282","15","true","909","100","42","true","909","89","43","true","909","0","44","true"
"910","-0.71333","132","true","910","0.4928","133","true","910","0.702","134","true","910","-0.92509","122","true","910","0.14474","123","true","910","0.38045","124","true","910","1","112","true","910","0","113","true","910","0","114","true","910","0","102","true","910","0","103","true","910","0","104","true","910","-1","92","true","910","0","93","true","910","0","94","true","910","-0.52772","82","true","910","0.01735","83","true","910","0.13171","84","true","910","-0.05443","72","true","910","0.00385","73","true","910","0.06204","74","true","910","0.45939","62","true","910","0.0155","63","true","910","0.12451","64","true","910","1","52","true","910","0","53","true","910","0","54","true","910","0.74282","15","true","910","100","42","true","910","89","43","true","910","0","44","true"
