"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 18:40:15:177 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.2","300","0.5","200","0.1","1","0.4","0.2","20","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"519","-0.50127","132","true","519","0.30033","133","true","519","0.54803","134","true","519","-0.62592","122","true","519","0.12195","123","true","519","0.34922","124","true","519","1","112","true","519","0","113","true","519","0","114","true","519","0","102","true","519","0","103","true","519","0","104","true","519","-0.95182","92","true","519","0.01155","93","true","519","0.10745","94","true","519","-0.38142","82","true","519","0.01397","83","true","519","0.11821","84","true","519","-0.08868","72","true","519","0","73","true","519","2.3E-4","74","true","519","0.48067","62","true","519","0.03648","63","true","519","0.19099","64","true","519","1","52","true","519","0","53","true","519","0","54","true","519","0.3033","15","true","519","43.333333333333336","42","true","519","35.66666666666667","43","true","519","0","44","true"
"520","-0.50127","132","true","520","0.30033","133","true","520","0.54803","134","true","520","-0.62592","122","true","520","0.12195","123","true","520","0.34922","124","true","520","1","112","true","520","0","113","true","520","0","114","true","520","0","102","true","520","0","103","true","520","0","104","true","520","-0.95182","92","true","520","0.01155","93","true","520","0.10745","94","true","520","-0.38142","82","true","520","0.01397","83","true","520","0.11821","84","true","520","-0.08868","72","true","520","0","73","true","520","2.3E-4","74","true","520","0.48067","62","true","520","0.03648","63","true","520","0.19099","64","true","520","1","52","true","520","0","53","true","520","0","54","true","520","0.3033","15","true","520","43.333333333333336","42","true","520","35.66666666666667","43","true","520","0","44","true"
"521","-0.5142","132","true","521","0.2989","133","true","521","0.54672","134","true","521","-0.63993","122","true","521","0.11688","123","true","521","0.34188","124","true","521","1","112","true","521","0","113","true","521","0","114","true","521","0","102","true","521","0","103","true","521","0","104","true","521","-0.95314","92","true","521","0.01149","93","true","521","0.10718","94","true","521","-0.40652","82","true","521","0.01586","83","true","521","0.12592","84","true","521","-0.08868","72","true","521","0","73","true","521","2.3E-4","74","true","521","0.48067","62","true","521","0.03648","63","true","521","0.19099","64","true","521","1","52","true","521","0","53","true","521","0","54","true","521","0.30673","15","true","521","44","42","true","521","36.333333333333336","43","true","521","0","44","true"
"522","-0.5142","132","true","522","0.2989","133","true","522","0.54672","134","true","522","-0.63993","122","true","522","0.11688","123","true","522","0.34188","124","true","522","1","112","true","522","0","113","true","522","0","114","true","522","0","102","true","522","0","103","true","522","0","104","true","522","-0.95314","92","true","522","0.01149","93","true","522","0.10718","94","true","522","-0.40652","82","true","522","0.01586","83","true","522","0.12592","84","true","522","-0.08868","72","true","522","0","73","true","522","2.3E-4","74","true","522","0.48067","62","true","522","0.03648","63","true","522","0.19099","64","true","522","1","52","true","522","0","53","true","522","0","54","true","522","0.30673","15","true","522","44","42","true","522","36.333333333333336","43","true","522","0","44","true"
"523","-0.5142","132","true","523","0.2989","133","true","523","0.54672","134","true","523","-0.63993","122","true","523","0.11688","123","true","523","0.34188","124","true","523","1","112","true","523","0","113","true","523","0","114","true","523","0","102","true","523","0","103","true","523","0","104","true","523","-0.95314","92","true","523","0.01149","93","true","523","0.10718","94","true","523","-0.40652","82","true","523","0.01586","83","true","523","0.12592","84","true","523","-0.08868","72","true","523","0","73","true","523","2.3E-4","74","true","523","0.48067","62","true","523","0.03648","63","true","523","0.19099","64","true","523","1","52","true","523","0","53","true","523","0","54","true","523","0.30673","15","true","523","44","42","true","523","36.333333333333336","43","true","523","0","44","true"
"524","-0.5142","132","true","524","0.2989","133","true","524","0.54672","134","true","524","-0.63993","122","true","524","0.11688","123","true","524","0.34188","124","true","524","1","112","true","524","0","113","true","524","0","114","true","524","0","102","true","524","0","103","true","524","0","104","true","524","-0.95314","92","true","524","0.01149","93","true","524","0.10718","94","true","524","-0.40652","82","true","524","0.01586","83","true","524","0.12592","84","true","524","-0.08868","72","true","524","0","73","true","524","2.3E-4","74","true","524","0.48067","62","true","524","0.03648","63","true","524","0.19099","64","true","524","1","52","true","524","0","53","true","524","0","54","true","524","0.30673","15","true","524","44","42","true","524","36.333333333333336","43","true","524","0","44","true"
"525","-0.5142","132","true","525","0.2989","133","true","525","0.54672","134","true","525","-0.63993","122","true","525","0.11688","123","true","525","0.34188","124","true","525","1","112","true","525","0","113","true","525","0","114","true","525","0","102","true","525","0","103","true","525","0","104","true","525","-0.95314","92","true","525","0.01149","93","true","525","0.10718","94","true","525","-0.40652","82","true","525","0.01586","83","true","525","0.12592","84","true","525","-0.08868","72","true","525","0","73","true","525","2.3E-4","74","true","525","0.48067","62","true","525","0.03648","63","true","525","0.19099","64","true","525","1","52","true","525","0","53","true","525","0","54","true","525","0.30673","15","true","525","44","42","true","525","36.333333333333336","43","true","525","0","44","true"
"526","-0.5142","132","true","526","0.2989","133","true","526","0.54672","134","true","526","-0.63993","122","true","526","0.11688","123","true","526","0.34188","124","true","526","1","112","true","526","0","113","true","526","0","114","true","526","0","102","true","526","0","103","true","526","0","104","true","526","-0.95314","92","true","526","0.01149","93","true","526","0.10718","94","true","526","-0.40652","82","true","526","0.01586","83","true","526","0.12592","84","true","526","-0.08868","72","true","526","0","73","true","526","2.3E-4","74","true","526","0.48067","62","true","526","0.03648","63","true","526","0.19099","64","true","526","1","52","true","526","0","53","true","526","0","54","true","526","0.30673","15","true","526","44","42","true","526","36.333333333333336","43","true","526","0","44","true"
"527","-0.5142","132","true","527","0.2989","133","true","527","0.54672","134","true","527","-0.63993","122","true","527","0.11688","123","true","527","0.34188","124","true","527","1","112","true","527","0","113","true","527","0","114","true","527","0","102","true","527","0","103","true","527","0","104","true","527","-0.95314","92","true","527","0.01149","93","true","527","0.10718","94","true","527","-0.40652","82","true","527","0.01586","83","true","527","0.12592","84","true","527","-0.08868","72","true","527","0","73","true","527","2.3E-4","74","true","527","0.48067","62","true","527","0.03648","63","true","527","0.19099","64","true","527","1","52","true","527","0","53","true","527","0","54","true","527","0.30673","15","true","527","44","42","true","527","36.333333333333336","43","true","527","0","44","true"
"528","-0.5142","132","true","528","0.2989","133","true","528","0.54672","134","true","528","-0.63993","122","true","528","0.11688","123","true","528","0.34188","124","true","528","1","112","true","528","0","113","true","528","0","114","true","528","0","102","true","528","0","103","true","528","0","104","true","528","-0.95314","92","true","528","0.01149","93","true","528","0.10718","94","true","528","-0.40652","82","true","528","0.01586","83","true","528","0.12592","84","true","528","-0.08868","72","true","528","0","73","true","528","2.3E-4","74","true","528","0.48067","62","true","528","0.03648","63","true","528","0.19099","64","true","528","1","52","true","528","0","53","true","528","0","54","true","528","0.30673","15","true","528","44","42","true","528","36.333333333333336","43","true","528","0","44","true"
"529","-0.5142","132","true","529","0.2989","133","true","529","0.54672","134","true","529","-0.63993","122","true","529","0.11688","123","true","529","0.34188","124","true","529","1","112","true","529","0","113","true","529","0","114","true","529","0","102","true","529","0","103","true","529","0","104","true","529","-0.95314","92","true","529","0.01149","93","true","529","0.10718","94","true","529","-0.40652","82","true","529","0.01586","83","true","529","0.12592","84","true","529","-0.08868","72","true","529","0","73","true","529","2.3E-4","74","true","529","0.48067","62","true","529","0.03648","63","true","529","0.19099","64","true","529","1","52","true","529","0","53","true","529","0","54","true","529","0.30673","15","true","529","44","42","true","529","36.333333333333336","43","true","529","0","44","true"
"530","-0.5142","132","true","530","0.2989","133","true","530","0.54672","134","true","530","-0.63993","122","true","530","0.11688","123","true","530","0.34188","124","true","530","1","112","true","530","0","113","true","530","0","114","true","530","0","102","true","530","0","103","true","530","0","104","true","530","-0.95314","92","true","530","0.01149","93","true","530","0.10718","94","true","530","-0.40652","82","true","530","0.01586","83","true","530","0.12592","84","true","530","-0.08868","72","true","530","0","73","true","530","2.3E-4","74","true","530","0.48067","62","true","530","0.03648","63","true","530","0.19099","64","true","530","1","52","true","530","0","53","true","530","0","54","true","530","0.30673","15","true","530","44","42","true","530","36.333333333333336","43","true","530","0","44","true"
"531","-0.53195","132","true","531","0.29871","133","true","531","0.54655","134","true","531","-0.65915","122","true","531","0.11179","123","true","531","0.33435","124","true","531","1","112","true","531","0","113","true","531","0","114","true","531","0","102","true","531","0","103","true","531","0","104","true","531","-0.9323","92","true","531","0.01556","93","true","531","0.12476","94","true","531","-0.41092","82","true","531","0.01301","83","true","531","0.11406","84","true","531","-0.08868","72","true","531","0","73","true","531","2.3E-4","74","true","531","0.48067","62","true","531","0.03648","63","true","531","0.19099","64","true","531","1","52","true","531","0","53","true","531","0","54","true","531","0.31262","15","true","531","44.666666666666664","42","true","531","37","43","true","531","0","44","true"
"532","-0.53195","132","true","532","0.29871","133","true","532","0.54655","134","true","532","-0.65915","122","true","532","0.11179","123","true","532","0.33435","124","true","532","1","112","true","532","0","113","true","532","0","114","true","532","0","102","true","532","0","103","true","532","0","104","true","532","-0.9323","92","true","532","0.01556","93","true","532","0.12476","94","true","532","-0.41092","82","true","532","0.01301","83","true","532","0.11406","84","true","532","-0.08868","72","true","532","0","73","true","532","2.3E-4","74","true","532","0.48067","62","true","532","0.03648","63","true","532","0.19099","64","true","532","1","52","true","532","0","53","true","532","0","54","true","532","0.31262","15","true","532","44.666666666666664","42","true","532","37","43","true","532","0","44","true"
"533","-0.53195","132","true","533","0.29871","133","true","533","0.54655","134","true","533","-0.65915","122","true","533","0.11179","123","true","533","0.33435","124","true","533","1","112","true","533","0","113","true","533","0","114","true","533","0","102","true","533","0","103","true","533","0","104","true","533","-0.9323","92","true","533","0.01556","93","true","533","0.12476","94","true","533","-0.41092","82","true","533","0.01301","83","true","533","0.11406","84","true","533","-0.08868","72","true","533","0","73","true","533","2.3E-4","74","true","533","0.48067","62","true","533","0.03648","63","true","533","0.19099","64","true","533","1","52","true","533","0","53","true","533","0","54","true","533","0.31262","15","true","533","44.666666666666664","42","true","533","37","43","true","533","0","44","true"
"534","-0.53195","132","true","534","0.29871","133","true","534","0.54655","134","true","534","-0.65915","122","true","534","0.11179","123","true","534","0.33435","124","true","534","1","112","true","534","0","113","true","534","0","114","true","534","0","102","true","534","0","103","true","534","0","104","true","534","-0.9323","92","true","534","0.01556","93","true","534","0.12476","94","true","534","-0.41092","82","true","534","0.01301","83","true","534","0.11406","84","true","534","-0.08868","72","true","534","0","73","true","534","2.3E-4","74","true","534","0.48067","62","true","534","0.03648","63","true","534","0.19099","64","true","534","1","52","true","534","0","53","true","534","0","54","true","534","0.31262","15","true","534","44.666666666666664","42","true","534","37","43","true","534","0","44","true"
"535","-0.53195","132","true","535","0.29871","133","true","535","0.54655","134","true","535","-0.65915","122","true","535","0.11179","123","true","535","0.33435","124","true","535","1","112","true","535","0","113","true","535","0","114","true","535","0","102","true","535","0","103","true","535","0","104","true","535","-0.9323","92","true","535","0.01556","93","true","535","0.12476","94","true","535","-0.41092","82","true","535","0.01301","83","true","535","0.11406","84","true","535","-0.08868","72","true","535","0","73","true","535","2.3E-4","74","true","535","0.48067","62","true","535","0.03648","63","true","535","0.19099","64","true","535","1","52","true","535","0","53","true","535","0","54","true","535","0.31262","15","true","535","44.666666666666664","42","true","535","37","43","true","535","0","44","true"
"536","-0.53195","132","true","536","0.29871","133","true","536","0.54655","134","true","536","-0.65915","122","true","536","0.11179","123","true","536","0.33435","124","true","536","1","112","true","536","0","113","true","536","0","114","true","536","0","102","true","536","0","103","true","536","0","104","true","536","-0.9323","92","true","536","0.01556","93","true","536","0.12476","94","true","536","-0.41092","82","true","536","0.01301","83","true","536","0.11406","84","true","536","-0.08868","72","true","536","0","73","true","536","2.3E-4","74","true","536","0.48067","62","true","536","0.03648","63","true","536","0.19099","64","true","536","1","52","true","536","0","53","true","536","0","54","true","536","0.31262","15","true","536","44.666666666666664","42","true","536","37","43","true","536","0","44","true"
"537","-0.53195","132","true","537","0.29871","133","true","537","0.54655","134","true","537","-0.65915","122","true","537","0.11179","123","true","537","0.33435","124","true","537","1","112","true","537","0","113","true","537","0","114","true","537","0","102","true","537","0","103","true","537","0","104","true","537","-0.9323","92","true","537","0.01556","93","true","537","0.12476","94","true","537","-0.41092","82","true","537","0.01301","83","true","537","0.11406","84","true","537","-0.08868","72","true","537","0","73","true","537","2.3E-4","74","true","537","0.48067","62","true","537","0.03648","63","true","537","0.19099","64","true","537","1","52","true","537","0","53","true","537","0","54","true","537","0.31262","15","true","537","44.666666666666664","42","true","537","37","43","true","537","0","44","true"
"538","-0.53195","132","true","538","0.29871","133","true","538","0.54655","134","true","538","-0.65915","122","true","538","0.11179","123","true","538","0.33435","124","true","538","1","112","true","538","0","113","true","538","0","114","true","538","0","102","true","538","0","103","true","538","0","104","true","538","-0.9323","92","true","538","0.01556","93","true","538","0.12476","94","true","538","-0.41092","82","true","538","0.01301","83","true","538","0.11406","84","true","538","-0.08868","72","true","538","0","73","true","538","2.3E-4","74","true","538","0.48067","62","true","538","0.03648","63","true","538","0.19099","64","true","538","1","52","true","538","0","53","true","538","0","54","true","538","0.31262","15","true","538","44.666666666666664","42","true","538","37","43","true","538","0","44","true"
"539","-0.53195","132","true","539","0.29871","133","true","539","0.54655","134","true","539","-0.65915","122","true","539","0.11179","123","true","539","0.33435","124","true","539","1","112","true","539","0","113","true","539","0","114","true","539","0","102","true","539","0","103","true","539","0","104","true","539","-0.9323","92","true","539","0.01556","93","true","539","0.12476","94","true","539","-0.41092","82","true","539","0.01301","83","true","539","0.11406","84","true","539","-0.08868","72","true","539","0","73","true","539","2.3E-4","74","true","539","0.48067","62","true","539","0.03648","63","true","539","0.19099","64","true","539","1","52","true","539","0","53","true","539","0","54","true","539","0.31262","15","true","539","44.666666666666664","42","true","539","37","43","true","539","0","44","true"
"540","-0.53195","132","true","540","0.29871","133","true","540","0.54655","134","true","540","-0.65915","122","true","540","0.11179","123","true","540","0.33435","124","true","540","1","112","true","540","0","113","true","540","0","114","true","540","0","102","true","540","0","103","true","540","0","104","true","540","-0.9323","92","true","540","0.01556","93","true","540","0.12476","94","true","540","-0.41092","82","true","540","0.01301","83","true","540","0.11406","84","true","540","-0.08868","72","true","540","0","73","true","540","2.3E-4","74","true","540","0.48067","62","true","540","0.03648","63","true","540","0.19099","64","true","540","1","52","true","540","0","53","true","540","0","54","true","540","0.31262","15","true","540","44.666666666666664","42","true","540","37","43","true","540","0","44","true"
"541","-0.55909","132","true","541","0.30646","133","true","541","0.55359","134","true","541","-0.68854","122","true","541","0.11262","123","true","541","0.33558","124","true","541","1","112","true","541","0","113","true","541","0","114","true","541","0","102","true","541","0","103","true","541","0","104","true","541","-0.95661","92","true","541","0.00911","93","true","541","0.09545","94","true","541","-0.42235","82","true","541","0.01296","83","true","541","0.11385","84","true","541","-0.08868","72","true","541","0","73","true","541","2.3E-4","74","true","541","0.48067","62","true","541","0.03648","63","true","541","0.19099","64","true","541","1","52","true","541","0","53","true","541","0","54","true","541","0.32729","15","true","541","49.333333333333336","42","true","541","41.66666666666667","43","true","541","0","44","true"
"542","-0.55909","132","true","542","0.30646","133","true","542","0.55359","134","true","542","-0.68854","122","true","542","0.11262","123","true","542","0.33558","124","true","542","1","112","true","542","0","113","true","542","0","114","true","542","0","102","true","542","0","103","true","542","0","104","true","542","-0.95661","92","true","542","0.00911","93","true","542","0.09545","94","true","542","-0.42235","82","true","542","0.01296","83","true","542","0.11385","84","true","542","-0.08868","72","true","542","0","73","true","542","2.3E-4","74","true","542","0.48067","62","true","542","0.03648","63","true","542","0.19099","64","true","542","1","52","true","542","0","53","true","542","0","54","true","542","0.32729","15","true","542","49.333333333333336","42","true","542","41.66666666666667","43","true","542","0","44","true"
"543","-0.55909","132","true","543","0.30646","133","true","543","0.55359","134","true","543","-0.68854","122","true","543","0.11262","123","true","543","0.33558","124","true","543","1","112","true","543","0","113","true","543","0","114","true","543","0","102","true","543","0","103","true","543","0","104","true","543","-0.95661","92","true","543","0.00911","93","true","543","0.09545","94","true","543","-0.42235","82","true","543","0.01296","83","true","543","0.11385","84","true","543","-0.08868","72","true","543","0","73","true","543","2.3E-4","74","true","543","0.48067","62","true","543","0.03648","63","true","543","0.19099","64","true","543","1","52","true","543","0","53","true","543","0","54","true","543","0.32729","15","true","543","49.333333333333336","42","true","543","41.66666666666667","43","true","543","0","44","true"
"544","-0.55909","132","true","544","0.30646","133","true","544","0.55359","134","true","544","-0.68854","122","true","544","0.11262","123","true","544","0.33558","124","true","544","1","112","true","544","0","113","true","544","0","114","true","544","0","102","true","544","0","103","true","544","0","104","true","544","-0.95661","92","true","544","0.00911","93","true","544","0.09545","94","true","544","-0.42235","82","true","544","0.01296","83","true","544","0.11385","84","true","544","-0.08868","72","true","544","0","73","true","544","2.3E-4","74","true","544","0.48067","62","true","544","0.03648","63","true","544","0.19099","64","true","544","1","52","true","544","0","53","true","544","0","54","true","544","0.32729","15","true","544","49.333333333333336","42","true","544","41.66666666666667","43","true","544","0","44","true"
"545","-0.55909","132","true","545","0.30646","133","true","545","0.55359","134","true","545","-0.68854","122","true","545","0.11262","123","true","545","0.33558","124","true","545","1","112","true","545","0","113","true","545","0","114","true","545","0","102","true","545","0","103","true","545","0","104","true","545","-0.95661","92","true","545","0.00911","93","true","545","0.09545","94","true","545","-0.42235","82","true","545","0.01296","83","true","545","0.11385","84","true","545","-0.08868","72","true","545","0","73","true","545","2.3E-4","74","true","545","0.48067","62","true","545","0.03648","63","true","545","0.19099","64","true","545","1","52","true","545","0","53","true","545","0","54","true","545","0.32729","15","true","545","49.333333333333336","42","true","545","41.66666666666667","43","true","545","0","44","true"
"546","-0.55909","132","true","546","0.30646","133","true","546","0.55359","134","true","546","-0.68854","122","true","546","0.11262","123","true","546","0.33558","124","true","546","1","112","true","546","0","113","true","546","0","114","true","546","0","102","true","546","0","103","true","546","0","104","true","546","-0.95661","92","true","546","0.00911","93","true","546","0.09545","94","true","546","-0.42235","82","true","546","0.01296","83","true","546","0.11385","84","true","546","-0.08868","72","true","546","0","73","true","546","2.3E-4","74","true","546","0.48067","62","true","546","0.03648","63","true","546","0.19099","64","true","546","1","52","true","546","0","53","true","546","0","54","true","546","0.32729","15","true","546","49.333333333333336","42","true","546","41.66666666666667","43","true","546","0","44","true"
"547","-0.55909","132","true","547","0.30646","133","true","547","0.55359","134","true","547","-0.68854","122","true","547","0.11262","123","true","547","0.33558","124","true","547","1","112","true","547","0","113","true","547","0","114","true","547","0","102","true","547","0","103","true","547","0","104","true","547","-0.95661","92","true","547","0.00911","93","true","547","0.09545","94","true","547","-0.42235","82","true","547","0.01296","83","true","547","0.11385","84","true","547","-0.08868","72","true","547","0","73","true","547","2.3E-4","74","true","547","0.48067","62","true","547","0.03648","63","true","547","0.19099","64","true","547","1","52","true","547","0","53","true","547","0","54","true","547","0.32729","15","true","547","49.333333333333336","42","true","547","41.66666666666667","43","true","547","0","44","true"
"548","-0.55909","132","true","548","0.30646","133","true","548","0.55359","134","true","548","-0.68854","122","true","548","0.11262","123","true","548","0.33558","124","true","548","1","112","true","548","0","113","true","548","0","114","true","548","0","102","true","548","0","103","true","548","0","104","true","548","-0.95661","92","true","548","0.00911","93","true","548","0.09545","94","true","548","-0.42235","82","true","548","0.01296","83","true","548","0.11385","84","true","548","-0.08868","72","true","548","0","73","true","548","2.3E-4","74","true","548","0.48067","62","true","548","0.03648","63","true","548","0.19099","64","true","548","1","52","true","548","0","53","true","548","0","54","true","548","0.32729","15","true","548","49.333333333333336","42","true","548","41.66666666666667","43","true","548","0","44","true"
"549","-0.55909","132","true","549","0.30646","133","true","549","0.55359","134","true","549","-0.68854","122","true","549","0.11262","123","true","549","0.33558","124","true","549","1","112","true","549","0","113","true","549","0","114","true","549","0","102","true","549","0","103","true","549","0","104","true","549","-0.95661","92","true","549","0.00911","93","true","549","0.09545","94","true","549","-0.42235","82","true","549","0.01296","83","true","549","0.11385","84","true","549","-0.08868","72","true","549","0","73","true","549","2.3E-4","74","true","549","0.48067","62","true","549","0.03648","63","true","549","0.19099","64","true","549","1","52","true","549","0","53","true","549","0","54","true","549","0.32729","15","true","549","49.333333333333336","42","true","549","41.66666666666667","43","true","549","0","44","true"
"550","-0.55909","132","true","550","0.30646","133","true","550","0.55359","134","true","550","-0.68854","122","true","550","0.11262","123","true","550","0.33558","124","true","550","1","112","true","550","0","113","true","550","0","114","true","550","0","102","true","550","0","103","true","550","0","104","true","550","-0.95661","92","true","550","0.00911","93","true","550","0.09545","94","true","550","-0.42235","82","true","550","0.01296","83","true","550","0.11385","84","true","550","-0.08868","72","true","550","0","73","true","550","2.3E-4","74","true","550","0.48067","62","true","550","0.03648","63","true","550","0.19099","64","true","550","1","52","true","550","0","53","true","550","0","54","true","550","0.32729","15","true","550","49.333333333333336","42","true","550","41.66666666666667","43","true","550","0","44","true"
"551","-0.59507","132","true","551","0.31442","133","true","551","0.56073","134","true","551","-0.72752","122","true","551","0.111","123","true","551","0.33316","124","true","551","1","112","true","551","0","113","true","551","0","114","true","551","0","102","true","551","0","103","true","551","0","104","true","551","-0.95547","92","true","551","0.00991","93","true","551","0.09954","94","true","551","-0.41512","82","true","551","0.00907","83","true","551","0.09524","84","true","551","-0.08868","72","true","551","0","73","true","551","2.3E-4","74","true","551","0.48067","62","true","551","0.03648","63","true","551","0.19099","64","true","551","1","52","true","551","0","53","true","551","0","54","true","551","0.34912","15","true","551","55.666666666666664","42","true","551","48","43","true","551","0","44","true"
"552","-0.59507","132","true","552","0.31442","133","true","552","0.56073","134","true","552","-0.72752","122","true","552","0.111","123","true","552","0.33316","124","true","552","1","112","true","552","0","113","true","552","0","114","true","552","0","102","true","552","0","103","true","552","0","104","true","552","-0.95547","92","true","552","0.00991","93","true","552","0.09954","94","true","552","-0.41512","82","true","552","0.00907","83","true","552","0.09524","84","true","552","-0.08868","72","true","552","0","73","true","552","2.3E-4","74","true","552","0.48067","62","true","552","0.03648","63","true","552","0.19099","64","true","552","1","52","true","552","0","53","true","552","0","54","true","552","0.34912","15","true","552","55.666666666666664","42","true","552","48","43","true","552","0","44","true"
"553","-0.59507","132","true","553","0.31442","133","true","553","0.56073","134","true","553","-0.72752","122","true","553","0.111","123","true","553","0.33316","124","true","553","1","112","true","553","0","113","true","553","0","114","true","553","0","102","true","553","0","103","true","553","0","104","true","553","-0.95547","92","true","553","0.00991","93","true","553","0.09954","94","true","553","-0.41512","82","true","553","0.00907","83","true","553","0.09524","84","true","553","-0.08868","72","true","553","0","73","true","553","2.3E-4","74","true","553","0.48067","62","true","553","0.03648","63","true","553","0.19099","64","true","553","1","52","true","553","0","53","true","553","0","54","true","553","0.34912","15","true","553","55.666666666666664","42","true","553","48","43","true","553","0","44","true"
"554","-0.59507","132","true","554","0.31442","133","true","554","0.56073","134","true","554","-0.72752","122","true","554","0.111","123","true","554","0.33316","124","true","554","1","112","true","554","0","113","true","554","0","114","true","554","0","102","true","554","0","103","true","554","0","104","true","554","-0.95547","92","true","554","0.00991","93","true","554","0.09954","94","true","554","-0.41512","82","true","554","0.00907","83","true","554","0.09524","84","true","554","-0.08868","72","true","554","0","73","true","554","2.3E-4","74","true","554","0.48067","62","true","554","0.03648","63","true","554","0.19099","64","true","554","1","52","true","554","0","53","true","554","0","54","true","554","0.34912","15","true","554","55.666666666666664","42","true","554","48","43","true","554","0","44","true"
"555","-0.59507","132","true","555","0.31442","133","true","555","0.56073","134","true","555","-0.72752","122","true","555","0.111","123","true","555","0.33316","124","true","555","1","112","true","555","0","113","true","555","0","114","true","555","0","102","true","555","0","103","true","555","0","104","true","555","-0.95547","92","true","555","0.00991","93","true","555","0.09954","94","true","555","-0.41512","82","true","555","0.00907","83","true","555","0.09524","84","true","555","-0.08868","72","true","555","0","73","true","555","2.3E-4","74","true","555","0.48067","62","true","555","0.03648","63","true","555","0.19099","64","true","555","1","52","true","555","0","53","true","555","0","54","true","555","0.34912","15","true","555","55.666666666666664","42","true","555","48","43","true","555","0","44","true"
