"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 18:30:20:305 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.2","300","0.5","200","0.1","1","0.4","0.2","20","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"208","-0.1709","132","true","208","0.16753","133","true","208","0.4093","134","true","208","-0.2066","122","true","208","0.13003","123","true","208","0.36059","124","true","208","0.98337","112","true","208","0.00249","113","true","208","0.04988","114","true","208","0","102","true","208","0","103","true","208","0","104","true","208","-0.98324","92","true","208","0.00327","93","true","208","0.05718","94","true","208","-0.26993","82","true","208","0.02237","83","true","208","0.14955","84","true","208","-0.00849","72","true","208","0.00112","73","true","208","0.03348","74","true","208","0.24296","62","true","208","0.00833","63","true","208","0.09129","64","true","208","0.98337","52","true","208","0.00249","53","true","208","0.04988","54","true","208","0.17623","15","true","208","16.333333333333332","42","true","208","13.666666666666666","43","true","208","0","44","true"
"209","-0.1709","132","true","209","0.16753","133","true","209","0.4093","134","true","209","-0.2066","122","true","209","0.13003","123","true","209","0.36059","124","true","209","0.98337","112","true","209","0.00249","113","true","209","0.04988","114","true","209","0","102","true","209","0","103","true","209","0","104","true","209","-0.98324","92","true","209","0.00327","93","true","209","0.05718","94","true","209","-0.26993","82","true","209","0.02237","83","true","209","0.14955","84","true","209","-0.00849","72","true","209","0.00112","73","true","209","0.03348","74","true","209","0.24296","62","true","209","0.00833","63","true","209","0.09129","64","true","209","0.98337","52","true","209","0.00249","53","true","209","0.04988","54","true","209","0.17623","15","true","209","16.333333333333332","42","true","209","13.666666666666666","43","true","209","0","44","true"
"210","-0.1709","132","true","210","0.16753","133","true","210","0.4093","134","true","210","-0.2066","122","true","210","0.13003","123","true","210","0.36059","124","true","210","0.98337","112","true","210","0.00249","113","true","210","0.04988","114","true","210","0","102","true","210","0","103","true","210","0","104","true","210","-0.98324","92","true","210","0.00327","93","true","210","0.05718","94","true","210","-0.26993","82","true","210","0.02237","83","true","210","0.14955","84","true","210","-0.00849","72","true","210","0.00112","73","true","210","0.03348","74","true","210","0.24296","62","true","210","0.00833","63","true","210","0.09129","64","true","210","0.98337","52","true","210","0.00249","53","true","210","0.04988","54","true","210","0.17623","15","true","210","16.333333333333332","42","true","210","13.666666666666666","43","true","210","0","44","true"
"211","-0.17218","132","true","211","0.16213","133","true","211","0.40266","134","true","211","-0.20844","122","true","211","0.1232","123","true","211","0.351","124","true","211","1","112","true","211","0","113","true","211","0","114","true","211","0","102","true","211","0","103","true","211","0","104","true","211","-0.96421","92","true","211","0.00739","93","true","211","0.08599","94","true","211","-0.26571","82","true","211","0.02557","83","true","211","0.15992","84","true","211","-0.01401","72","true","211","0.0011","73","true","211","0.03313","74","true","211","0.18152","62","true","211","0.00201","63","true","211","0.04487","64","true","211","1","52","true","211","0","53","true","211","0","54","true","211","0.17305","15","true","211","15.333333333333332","42","true","211","12.333333333333334","43","true","211","0","44","true"
"212","-0.17218","132","true","212","0.16213","133","true","212","0.40266","134","true","212","-0.20844","122","true","212","0.1232","123","true","212","0.351","124","true","212","1","112","true","212","0","113","true","212","0","114","true","212","0","102","true","212","0","103","true","212","0","104","true","212","-0.96421","92","true","212","0.00739","93","true","212","0.08599","94","true","212","-0.26571","82","true","212","0.02557","83","true","212","0.15992","84","true","212","-0.01401","72","true","212","0.0011","73","true","212","0.03313","74","true","212","0.18152","62","true","212","0.00201","63","true","212","0.04487","64","true","212","1","52","true","212","0","53","true","212","0","54","true","212","0.17305","15","true","212","15.333333333333332","42","true","212","12.333333333333334","43","true","212","0","44","true"
"213","-0.17218","132","true","213","0.16213","133","true","213","0.40266","134","true","213","-0.20844","122","true","213","0.1232","123","true","213","0.351","124","true","213","1","112","true","213","0","113","true","213","0","114","true","213","0","102","true","213","0","103","true","213","0","104","true","213","-0.96421","92","true","213","0.00739","93","true","213","0.08599","94","true","213","-0.26571","82","true","213","0.02557","83","true","213","0.15992","84","true","213","-0.01401","72","true","213","0.0011","73","true","213","0.03313","74","true","213","0.18152","62","true","213","0.00201","63","true","213","0.04487","64","true","213","1","52","true","213","0","53","true","213","0","54","true","213","0.17305","15","true","213","15.333333333333332","42","true","213","12.333333333333334","43","true","213","0","44","true"
"214","-0.17218","132","true","214","0.16213","133","true","214","0.40266","134","true","214","-0.20844","122","true","214","0.1232","123","true","214","0.351","124","true","214","1","112","true","214","0","113","true","214","0","114","true","214","0","102","true","214","0","103","true","214","0","104","true","214","-0.96421","92","true","214","0.00739","93","true","214","0.08599","94","true","214","-0.26571","82","true","214","0.02557","83","true","214","0.15992","84","true","214","-0.01401","72","true","214","0.0011","73","true","214","0.03313","74","true","214","0.18152","62","true","214","0.00201","63","true","214","0.04487","64","true","214","1","52","true","214","0","53","true","214","0","54","true","214","0.17305","15","true","214","15.333333333333332","42","true","214","12.333333333333334","43","true","214","0","44","true"
"215","-0.17218","132","true","215","0.16213","133","true","215","0.40266","134","true","215","-0.20844","122","true","215","0.1232","123","true","215","0.351","124","true","215","1","112","true","215","0","113","true","215","0","114","true","215","0","102","true","215","0","103","true","215","0","104","true","215","-0.96421","92","true","215","0.00739","93","true","215","0.08599","94","true","215","-0.26571","82","true","215","0.02557","83","true","215","0.15992","84","true","215","-0.01401","72","true","215","0.0011","73","true","215","0.03313","74","true","215","0.18152","62","true","215","0.00201","63","true","215","0.04487","64","true","215","1","52","true","215","0","53","true","215","0","54","true","215","0.17305","15","true","215","15.333333333333332","42","true","215","12.333333333333334","43","true","215","0","44","true"
"216","-0.17218","132","true","216","0.16213","133","true","216","0.40266","134","true","216","-0.20844","122","true","216","0.1232","123","true","216","0.351","124","true","216","1","112","true","216","0","113","true","216","0","114","true","216","0","102","true","216","0","103","true","216","0","104","true","216","-0.96421","92","true","216","0.00739","93","true","216","0.08599","94","true","216","-0.26571","82","true","216","0.02557","83","true","216","0.15992","84","true","216","-0.01401","72","true","216","0.0011","73","true","216","0.03313","74","true","216","0.18152","62","true","216","0.00201","63","true","216","0.04487","64","true","216","1","52","true","216","0","53","true","216","0","54","true","216","0.17305","15","true","216","15.333333333333332","42","true","216","12.333333333333334","43","true","216","0","44","true"
"217","-0.17218","132","true","217","0.16213","133","true","217","0.40266","134","true","217","-0.20844","122","true","217","0.1232","123","true","217","0.351","124","true","217","1","112","true","217","0","113","true","217","0","114","true","217","0","102","true","217","0","103","true","217","0","104","true","217","-0.96421","92","true","217","0.00739","93","true","217","0.08599","94","true","217","-0.26571","82","true","217","0.02557","83","true","217","0.15992","84","true","217","-0.01401","72","true","217","0.0011","73","true","217","0.03313","74","true","217","0.18152","62","true","217","0.00201","63","true","217","0.04487","64","true","217","1","52","true","217","0","53","true","217","0","54","true","217","0.17305","15","true","217","15.333333333333332","42","true","217","12.333333333333334","43","true","217","0","44","true"
"218","-0.17218","132","true","218","0.16213","133","true","218","0.40266","134","true","218","-0.20844","122","true","218","0.1232","123","true","218","0.351","124","true","218","1","112","true","218","0","113","true","218","0","114","true","218","0","102","true","218","0","103","true","218","0","104","true","218","-0.96421","92","true","218","0.00739","93","true","218","0.08599","94","true","218","-0.26571","82","true","218","0.02557","83","true","218","0.15992","84","true","218","-0.01401","72","true","218","0.0011","73","true","218","0.03313","74","true","218","0.18152","62","true","218","0.00201","63","true","218","0.04487","64","true","218","1","52","true","218","0","53","true","218","0","54","true","218","0.17305","15","true","218","15.333333333333332","42","true","218","12.333333333333334","43","true","218","0","44","true"
"219","-0.17218","132","true","219","0.16213","133","true","219","0.40266","134","true","219","-0.20844","122","true","219","0.1232","123","true","219","0.351","124","true","219","1","112","true","219","0","113","true","219","0","114","true","219","0","102","true","219","0","103","true","219","0","104","true","219","-0.96421","92","true","219","0.00739","93","true","219","0.08599","94","true","219","-0.26571","82","true","219","0.02557","83","true","219","0.15992","84","true","219","-0.01401","72","true","219","0.0011","73","true","219","0.03313","74","true","219","0.18152","62","true","219","0.00201","63","true","219","0.04487","64","true","219","1","52","true","219","0","53","true","219","0","54","true","219","0.17305","15","true","219","15.333333333333332","42","true","219","12.333333333333334","43","true","219","0","44","true"
"220","-0.17218","132","true","220","0.16213","133","true","220","0.40266","134","true","220","-0.20844","122","true","220","0.1232","123","true","220","0.351","124","true","220","1","112","true","220","0","113","true","220","0","114","true","220","0","102","true","220","0","103","true","220","0","104","true","220","-0.96421","92","true","220","0.00739","93","true","220","0.08599","94","true","220","-0.26571","82","true","220","0.02557","83","true","220","0.15992","84","true","220","-0.01401","72","true","220","0.0011","73","true","220","0.03313","74","true","220","0.18152","62","true","220","0.00201","63","true","220","0.04487","64","true","220","1","52","true","220","0","53","true","220","0","54","true","220","0.17305","15","true","220","15.333333333333332","42","true","220","12.333333333333334","43","true","220","0","44","true"
"221","-0.1803","132","true","221","0.16653","133","true","221","0.40808","134","true","221","-0.21678","122","true","221","0.12718","123","true","221","0.35662","124","true","221","0.99932","112","true","221","0","113","true","221","0.00204","114","true","221","0","102","true","221","0","103","true","221","0","104","true","221","-0.96404","92","true","221","0.00805","93","true","221","0.0897","94","true","221","-0.27453","82","true","221","0.02275","83","true","221","0.15085","84","true","221","-0.02301","72","true","221","0.00115","73","true","221","0.03387","74","true","221","0.18322","62","true","221","0.00137","63","true","221","0.03698","64","true","221","0.99932","52","true","221","0","53","true","221","0.00204","54","true","221","0.17751","15","true","221","16.333333333333332","42","true","221","13.333333333333334","43","true","221","0","44","true"
"222","-0.1803","132","true","222","0.16653","133","true","222","0.40808","134","true","222","-0.21678","122","true","222","0.12718","123","true","222","0.35662","124","true","222","0.99932","112","true","222","0","113","true","222","0.00204","114","true","222","0","102","true","222","0","103","true","222","0","104","true","222","-0.96404","92","true","222","0.00805","93","true","222","0.0897","94","true","222","-0.27453","82","true","222","0.02275","83","true","222","0.15085","84","true","222","-0.02301","72","true","222","0.00115","73","true","222","0.03387","74","true","222","0.18322","62","true","222","0.00137","63","true","222","0.03698","64","true","222","0.99932","52","true","222","0","53","true","222","0.00204","54","true","222","0.17751","15","true","222","16.333333333333332","42","true","222","13.333333333333334","43","true","222","0","44","true"
"223","-0.1803","132","true","223","0.16653","133","true","223","0.40808","134","true","223","-0.21678","122","true","223","0.12718","123","true","223","0.35662","124","true","223","0.99932","112","true","223","0","113","true","223","0.00204","114","true","223","0","102","true","223","0","103","true","223","0","104","true","223","-0.96404","92","true","223","0.00805","93","true","223","0.0897","94","true","223","-0.27453","82","true","223","0.02275","83","true","223","0.15085","84","true","223","-0.02301","72","true","223","0.00115","73","true","223","0.03387","74","true","223","0.18322","62","true","223","0.00137","63","true","223","0.03698","64","true","223","0.99932","52","true","223","0","53","true","223","0.00204","54","true","223","0.17751","15","true","223","16.333333333333332","42","true","223","13.333333333333334","43","true","223","0","44","true"
"224","-0.1803","132","true","224","0.16653","133","true","224","0.40808","134","true","224","-0.21678","122","true","224","0.12718","123","true","224","0.35662","124","true","224","0.99932","112","true","224","0","113","true","224","0.00204","114","true","224","0","102","true","224","0","103","true","224","0","104","true","224","-0.96404","92","true","224","0.00805","93","true","224","0.0897","94","true","224","-0.27453","82","true","224","0.02275","83","true","224","0.15085","84","true","224","-0.02301","72","true","224","0.00115","73","true","224","0.03387","74","true","224","0.18322","62","true","224","0.00137","63","true","224","0.03698","64","true","224","0.99932","52","true","224","0","53","true","224","0.00204","54","true","224","0.17751","15","true","224","16.333333333333332","42","true","224","13.333333333333334","43","true","224","0","44","true"
"225","-0.1803","132","true","225","0.16653","133","true","225","0.40808","134","true","225","-0.21678","122","true","225","0.12718","123","true","225","0.35662","124","true","225","0.99932","112","true","225","0","113","true","225","0.00204","114","true","225","0","102","true","225","0","103","true","225","0","104","true","225","-0.96404","92","true","225","0.00805","93","true","225","0.0897","94","true","225","-0.27453","82","true","225","0.02275","83","true","225","0.15085","84","true","225","-0.02301","72","true","225","0.00115","73","true","225","0.03387","74","true","225","0.18322","62","true","225","0.00137","63","true","225","0.03698","64","true","225","0.99932","52","true","225","0","53","true","225","0.00204","54","true","225","0.17751","15","true","225","16.333333333333332","42","true","225","13.333333333333334","43","true","225","0","44","true"
"226","-0.1803","132","true","226","0.16653","133","true","226","0.40808","134","true","226","-0.21678","122","true","226","0.12718","123","true","226","0.35662","124","true","226","0.99932","112","true","226","0","113","true","226","0.00204","114","true","226","0","102","true","226","0","103","true","226","0","104","true","226","-0.96404","92","true","226","0.00805","93","true","226","0.0897","94","true","226","-0.27453","82","true","226","0.02275","83","true","226","0.15085","84","true","226","-0.02301","72","true","226","0.00115","73","true","226","0.03387","74","true","226","0.18322","62","true","226","0.00137","63","true","226","0.03698","64","true","226","0.99932","52","true","226","0","53","true","226","0.00204","54","true","226","0.17751","15","true","226","16.333333333333332","42","true","226","13.333333333333334","43","true","226","0","44","true"
"227","-0.1803","132","true","227","0.16653","133","true","227","0.40808","134","true","227","-0.21678","122","true","227","0.12718","123","true","227","0.35662","124","true","227","0.99932","112","true","227","0","113","true","227","0.00204","114","true","227","0","102","true","227","0","103","true","227","0","104","true","227","-0.96404","92","true","227","0.00805","93","true","227","0.0897","94","true","227","-0.27453","82","true","227","0.02275","83","true","227","0.15085","84","true","227","-0.02301","72","true","227","0.00115","73","true","227","0.03387","74","true","227","0.18322","62","true","227","0.00137","63","true","227","0.03698","64","true","227","0.99932","52","true","227","0","53","true","227","0.00204","54","true","227","0.17751","15","true","227","16.333333333333332","42","true","227","13.333333333333334","43","true","227","0","44","true"
"228","-0.1803","132","true","228","0.16653","133","true","228","0.40808","134","true","228","-0.21678","122","true","228","0.12718","123","true","228","0.35662","124","true","228","0.99932","112","true","228","0","113","true","228","0.00204","114","true","228","0","102","true","228","0","103","true","228","0","104","true","228","-0.96404","92","true","228","0.00805","93","true","228","0.0897","94","true","228","-0.27453","82","true","228","0.02275","83","true","228","0.15085","84","true","228","-0.02301","72","true","228","0.00115","73","true","228","0.03387","74","true","228","0.18322","62","true","228","0.00137","63","true","228","0.03698","64","true","228","0.99932","52","true","228","0","53","true","228","0.00204","54","true","228","0.17751","15","true","228","16.333333333333332","42","true","228","13.333333333333334","43","true","228","0","44","true"
"229","-0.1803","132","true","229","0.16653","133","true","229","0.40808","134","true","229","-0.21678","122","true","229","0.12718","123","true","229","0.35662","124","true","229","0.99932","112","true","229","0","113","true","229","0.00204","114","true","229","0","102","true","229","0","103","true","229","0","104","true","229","-0.96404","92","true","229","0.00805","93","true","229","0.0897","94","true","229","-0.27453","82","true","229","0.02275","83","true","229","0.15085","84","true","229","-0.02301","72","true","229","0.00115","73","true","229","0.03387","74","true","229","0.18322","62","true","229","0.00137","63","true","229","0.03698","64","true","229","0.99932","52","true","229","0","53","true","229","0.00204","54","true","229","0.17751","15","true","229","16.333333333333332","42","true","229","13.333333333333334","43","true","229","0","44","true"
"230","-0.1803","132","true","230","0.16653","133","true","230","0.40808","134","true","230","-0.21678","122","true","230","0.12718","123","true","230","0.35662","124","true","230","0.99932","112","true","230","0","113","true","230","0.00204","114","true","230","0","102","true","230","0","103","true","230","0","104","true","230","-0.96404","92","true","230","0.00805","93","true","230","0.0897","94","true","230","-0.27453","82","true","230","0.02275","83","true","230","0.15085","84","true","230","-0.02301","72","true","230","0.00115","73","true","230","0.03387","74","true","230","0.18322","62","true","230","0.00137","63","true","230","0.03698","64","true","230","0.99932","52","true","230","0","53","true","230","0.00204","54","true","230","0.17751","15","true","230","16.333333333333332","42","true","230","13.333333333333334","43","true","230","0","44","true"
"231","-0.19077","132","true","231","0.16675","133","true","231","0.40835","134","true","231","-0.2276","122","true","231","0.12656","123","true","231","0.35575","124","true","231","1","112","true","231","0","113","true","231","0","114","true","231","0","102","true","231","0","103","true","231","0","104","true","231","-0.95175","92","true","231","0.01237","93","true","231","0.1112","94","true","231","-0.24557","82","true","231","0.02715","83","true","231","0.16478","84","true","231","-0.02369","72","true","231","0.00121","73","true","231","0.03479","74","true","231","0.18645","62","true","231","0.00206","63","true","231","0.0454","64","true","231","1","52","true","231","0","53","true","231","0","54","true","231","0.17733","15","true","231","16.666666666666664","42","true","231","13.666666666666666","43","true","231","0","44","true"
"232","-0.19077","132","true","232","0.16675","133","true","232","0.40835","134","true","232","-0.2276","122","true","232","0.12656","123","true","232","0.35575","124","true","232","1","112","true","232","0","113","true","232","0","114","true","232","0","102","true","232","0","103","true","232","0","104","true","232","-0.95175","92","true","232","0.01237","93","true","232","0.1112","94","true","232","-0.24557","82","true","232","0.02715","83","true","232","0.16478","84","true","232","-0.02369","72","true","232","0.00121","73","true","232","0.03479","74","true","232","0.18645","62","true","232","0.00206","63","true","232","0.0454","64","true","232","1","52","true","232","0","53","true","232","0","54","true","232","0.17733","15","true","232","16.666666666666664","42","true","232","13.666666666666666","43","true","232","0","44","true"
"233","-0.19077","132","true","233","0.16675","133","true","233","0.40835","134","true","233","-0.2276","122","true","233","0.12656","123","true","233","0.35575","124","true","233","1","112","true","233","0","113","true","233","0","114","true","233","0","102","true","233","0","103","true","233","0","104","true","233","-0.95175","92","true","233","0.01237","93","true","233","0.1112","94","true","233","-0.24557","82","true","233","0.02715","83","true","233","0.16478","84","true","233","-0.02369","72","true","233","0.00121","73","true","233","0.03479","74","true","233","0.18645","62","true","233","0.00206","63","true","233","0.0454","64","true","233","1","52","true","233","0","53","true","233","0","54","true","233","0.17733","15","true","233","16.666666666666664","42","true","233","13.666666666666666","43","true","233","0","44","true"
"234","-0.19077","132","true","234","0.16675","133","true","234","0.40835","134","true","234","-0.2276","122","true","234","0.12656","123","true","234","0.35575","124","true","234","1","112","true","234","0","113","true","234","0","114","true","234","0","102","true","234","0","103","true","234","0","104","true","234","-0.95175","92","true","234","0.01237","93","true","234","0.1112","94","true","234","-0.24557","82","true","234","0.02715","83","true","234","0.16478","84","true","234","-0.02369","72","true","234","0.00121","73","true","234","0.03479","74","true","234","0.18645","62","true","234","0.00206","63","true","234","0.0454","64","true","234","1","52","true","234","0","53","true","234","0","54","true","234","0.17733","15","true","234","16.666666666666664","42","true","234","13.666666666666666","43","true","234","0","44","true"
"235","-0.19077","132","true","235","0.16675","133","true","235","0.40835","134","true","235","-0.2276","122","true","235","0.12656","123","true","235","0.35575","124","true","235","1","112","true","235","0","113","true","235","0","114","true","235","0","102","true","235","0","103","true","235","0","104","true","235","-0.95175","92","true","235","0.01237","93","true","235","0.1112","94","true","235","-0.24557","82","true","235","0.02715","83","true","235","0.16478","84","true","235","-0.02369","72","true","235","0.00121","73","true","235","0.03479","74","true","235","0.18645","62","true","235","0.00206","63","true","235","0.0454","64","true","235","1","52","true","235","0","53","true","235","0","54","true","235","0.17733","15","true","235","16.666666666666664","42","true","235","13.666666666666666","43","true","235","0","44","true"
"236","-0.19077","132","true","236","0.16675","133","true","236","0.40835","134","true","236","-0.2276","122","true","236","0.12656","123","true","236","0.35575","124","true","236","1","112","true","236","0","113","true","236","0","114","true","236","0","102","true","236","0","103","true","236","0","104","true","236","-0.95175","92","true","236","0.01237","93","true","236","0.1112","94","true","236","-0.24557","82","true","236","0.02715","83","true","236","0.16478","84","true","236","-0.02369","72","true","236","0.00121","73","true","236","0.03479","74","true","236","0.18645","62","true","236","0.00206","63","true","236","0.0454","64","true","236","1","52","true","236","0","53","true","236","0","54","true","236","0.17733","15","true","236","16.666666666666664","42","true","236","13.666666666666666","43","true","236","0","44","true"
"237","-0.19077","132","true","237","0.16675","133","true","237","0.40835","134","true","237","-0.2276","122","true","237","0.12656","123","true","237","0.35575","124","true","237","1","112","true","237","0","113","true","237","0","114","true","237","0","102","true","237","0","103","true","237","0","104","true","237","-0.95175","92","true","237","0.01237","93","true","237","0.1112","94","true","237","-0.24557","82","true","237","0.02715","83","true","237","0.16478","84","true","237","-0.02369","72","true","237","0.00121","73","true","237","0.03479","74","true","237","0.18645","62","true","237","0.00206","63","true","237","0.0454","64","true","237","1","52","true","237","0","53","true","237","0","54","true","237","0.17733","15","true","237","16.666666666666664","42","true","237","13.666666666666666","43","true","237","0","44","true"
"238","-0.19077","132","true","238","0.16675","133","true","238","0.40835","134","true","238","-0.2276","122","true","238","0.12656","123","true","238","0.35575","124","true","238","1","112","true","238","0","113","true","238","0","114","true","238","0","102","true","238","0","103","true","238","0","104","true","238","-0.95175","92","true","238","0.01237","93","true","238","0.1112","94","true","238","-0.24557","82","true","238","0.02715","83","true","238","0.16478","84","true","238","-0.02369","72","true","238","0.00121","73","true","238","0.03479","74","true","238","0.18645","62","true","238","0.00206","63","true","238","0.0454","64","true","238","1","52","true","238","0","53","true","238","0","54","true","238","0.17733","15","true","238","16.666666666666664","42","true","238","13.666666666666666","43","true","238","0","44","true"
"239","-0.19077","132","true","239","0.16675","133","true","239","0.40835","134","true","239","-0.2276","122","true","239","0.12656","123","true","239","0.35575","124","true","239","1","112","true","239","0","113","true","239","0","114","true","239","0","102","true","239","0","103","true","239","0","104","true","239","-0.95175","92","true","239","0.01237","93","true","239","0.1112","94","true","239","-0.24557","82","true","239","0.02715","83","true","239","0.16478","84","true","239","-0.02369","72","true","239","0.00121","73","true","239","0.03479","74","true","239","0.18645","62","true","239","0.00206","63","true","239","0.0454","64","true","239","1","52","true","239","0","53","true","239","0","54","true","239","0.17733","15","true","239","16.666666666666664","42","true","239","13.666666666666666","43","true","239","0","44","true"
"240","-0.19077","132","true","240","0.16675","133","true","240","0.40835","134","true","240","-0.2276","122","true","240","0.12656","123","true","240","0.35575","124","true","240","1","112","true","240","0","113","true","240","0","114","true","240","0","102","true","240","0","103","true","240","0","104","true","240","-0.95175","92","true","240","0.01237","93","true","240","0.1112","94","true","240","-0.24557","82","true","240","0.02715","83","true","240","0.16478","84","true","240","-0.02369","72","true","240","0.00121","73","true","240","0.03479","74","true","240","0.18645","62","true","240","0.00206","63","true","240","0.0454","64","true","240","1","52","true","240","0","53","true","240","0","54","true","240","0.17733","15","true","240","16.666666666666664","42","true","240","13.666666666666666","43","true","240","0","44","true"
"241","-0.20739","132","true","241","0.16787","133","true","241","0.40972","134","true","241","-0.24458","122","true","241","0.12682","123","true","241","0.35611","124","true","241","0.99507","112","true","241","2.2E-4","113","true","241","0.01479","114","true","241","0","102","true","241","0","103","true","241","0","104","true","241","-0.94729","92","true","241","0.0106","93","true","241","0.10295","94","true","241","-0.25849","82","true","241","0.0219","83","true","241","0.14797","84","true","241","-0.02853","72","true","241","0.0012","73","true","241","0.03471","74","true","241","0.14069","62","true","241","0.00169","63","true","241","0.04105","64","true","241","0.99507","52","true","241","2.2E-4","53","true","241","0.01479","54","true","241","0.17337","15","true","241","16.666666666666664","42","true","241","13.666666666666666","43","true","241","0","44","true"
"242","-0.20739","132","true","242","0.16787","133","true","242","0.40972","134","true","242","-0.24458","122","true","242","0.12682","123","true","242","0.35611","124","true","242","0.99507","112","true","242","2.2E-4","113","true","242","0.01479","114","true","242","0","102","true","242","0","103","true","242","0","104","true","242","-0.94729","92","true","242","0.0106","93","true","242","0.10295","94","true","242","-0.25849","82","true","242","0.0219","83","true","242","0.14797","84","true","242","-0.02853","72","true","242","0.0012","73","true","242","0.03471","74","true","242","0.14069","62","true","242","0.00169","63","true","242","0.04105","64","true","242","0.99507","52","true","242","2.2E-4","53","true","242","0.01479","54","true","242","0.17337","15","true","242","16.666666666666664","42","true","242","13.666666666666666","43","true","242","0","44","true"
"243","-0.20739","132","true","243","0.16787","133","true","243","0.40972","134","true","243","-0.24458","122","true","243","0.12682","123","true","243","0.35611","124","true","243","0.99507","112","true","243","2.2E-4","113","true","243","0.01479","114","true","243","0","102","true","243","0","103","true","243","0","104","true","243","-0.94729","92","true","243","0.0106","93","true","243","0.10295","94","true","243","-0.25849","82","true","243","0.0219","83","true","243","0.14797","84","true","243","-0.02853","72","true","243","0.0012","73","true","243","0.03471","74","true","243","0.14069","62","true","243","0.00169","63","true","243","0.04105","64","true","243","0.99507","52","true","243","2.2E-4","53","true","243","0.01479","54","true","243","0.17337","15","true","243","16.666666666666664","42","true","243","13.666666666666666","43","true","243","0","44","true"
