"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:24:20:945 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.35","300","0.5","200","0.1","0.5","0.4","0.2","7","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"762","-0.13915","132","true","762","0.03842","133","true","762","0.196","134","true","762","-0.14679","122","true","762","0.02988","123","true","762","0.17286","124","true","762","1","112","true","762","0","113","true","762","0","114","true","762","0","102","true","762","0","103","true","762","0","104","true","762","-0.95037","92","true","762","0.00873","93","true","762","0.09345","94","true","762","-0.19616","82","true","762","0.01538","83","true","762","0.12401","84","true","762","-0.05968","72","true","762","3.3E-4","73","true","762","0.01825","74","true","762","0.09131","62","true","762","0","63","true","762","2.1E-4","64","true","762","1","52","true","762","0","53","true","762","0","54","true","762","0.0533","15","true","762","2.666666666666667","42","true","762","2","43","true","762","0","44","true"
"763","-0.13915","132","true","763","0.03842","133","true","763","0.196","134","true","763","-0.14679","122","true","763","0.02988","123","true","763","0.17286","124","true","763","1","112","true","763","0","113","true","763","0","114","true","763","0","102","true","763","0","103","true","763","0","104","true","763","-0.95037","92","true","763","0.00873","93","true","763","0.09345","94","true","763","-0.19616","82","true","763","0.01538","83","true","763","0.12401","84","true","763","-0.05968","72","true","763","3.3E-4","73","true","763","0.01825","74","true","763","0.09131","62","true","763","0","63","true","763","2.1E-4","64","true","763","1","52","true","763","0","53","true","763","0","54","true","763","0.0533","15","true","763","2.666666666666667","42","true","763","2","43","true","763","0","44","true"
"764","-0.13915","132","true","764","0.03842","133","true","764","0.196","134","true","764","-0.14679","122","true","764","0.02988","123","true","764","0.17286","124","true","764","1","112","true","764","0","113","true","764","0","114","true","764","0","102","true","764","0","103","true","764","0","104","true","764","-0.95037","92","true","764","0.00873","93","true","764","0.09345","94","true","764","-0.19616","82","true","764","0.01538","83","true","764","0.12401","84","true","764","-0.05968","72","true","764","3.3E-4","73","true","764","0.01825","74","true","764","0.09131","62","true","764","0","63","true","764","2.1E-4","64","true","764","1","52","true","764","0","53","true","764","0","54","true","764","0.0533","15","true","764","2.666666666666667","42","true","764","2","43","true","764","0","44","true"
"765","-0.13915","132","true","765","0.03842","133","true","765","0.196","134","true","765","-0.14679","122","true","765","0.02988","123","true","765","0.17286","124","true","765","1","112","true","765","0","113","true","765","0","114","true","765","0","102","true","765","0","103","true","765","0","104","true","765","-0.95037","92","true","765","0.00873","93","true","765","0.09345","94","true","765","-0.19616","82","true","765","0.01538","83","true","765","0.12401","84","true","765","-0.05968","72","true","765","3.3E-4","73","true","765","0.01825","74","true","765","0.09131","62","true","765","0","63","true","765","2.1E-4","64","true","765","1","52","true","765","0","53","true","765","0","54","true","765","0.0533","15","true","765","2.666666666666667","42","true","765","2","43","true","765","0","44","true"
"766","-0.13915","132","true","766","0.03842","133","true","766","0.196","134","true","766","-0.14679","122","true","766","0.02988","123","true","766","0.17286","124","true","766","1","112","true","766","0","113","true","766","0","114","true","766","0","102","true","766","0","103","true","766","0","104","true","766","-0.95037","92","true","766","0.00873","93","true","766","0.09345","94","true","766","-0.19616","82","true","766","0.01538","83","true","766","0.12401","84","true","766","-0.05968","72","true","766","3.3E-4","73","true","766","0.01825","74","true","766","0.09131","62","true","766","0","63","true","766","2.1E-4","64","true","766","1","52","true","766","0","53","true","766","0","54","true","766","0.0533","15","true","766","2.666666666666667","42","true","766","2","43","true","766","0","44","true"
"767","-0.13915","132","true","767","0.03842","133","true","767","0.196","134","true","767","-0.14679","122","true","767","0.02988","123","true","767","0.17286","124","true","767","1","112","true","767","0","113","true","767","0","114","true","767","0","102","true","767","0","103","true","767","0","104","true","767","-0.95037","92","true","767","0.00873","93","true","767","0.09345","94","true","767","-0.19616","82","true","767","0.01538","83","true","767","0.12401","84","true","767","-0.05968","72","true","767","3.3E-4","73","true","767","0.01825","74","true","767","0.09131","62","true","767","0","63","true","767","2.1E-4","64","true","767","1","52","true","767","0","53","true","767","0","54","true","767","0.0533","15","true","767","2.666666666666667","42","true","767","2","43","true","767","0","44","true"
"768","-0.13915","132","true","768","0.03842","133","true","768","0.196","134","true","768","-0.14679","122","true","768","0.02988","123","true","768","0.17286","124","true","768","1","112","true","768","0","113","true","768","0","114","true","768","0","102","true","768","0","103","true","768","0","104","true","768","-0.95037","92","true","768","0.00873","93","true","768","0.09345","94","true","768","-0.19616","82","true","768","0.01538","83","true","768","0.12401","84","true","768","-0.05968","72","true","768","3.3E-4","73","true","768","0.01825","74","true","768","0.09131","62","true","768","0","63","true","768","2.1E-4","64","true","768","1","52","true","768","0","53","true","768","0","54","true","768","0.0533","15","true","768","2.666666666666667","42","true","768","2","43","true","768","0","44","true"
"769","-0.13915","132","true","769","0.03842","133","true","769","0.196","134","true","769","-0.14679","122","true","769","0.02988","123","true","769","0.17286","124","true","769","1","112","true","769","0","113","true","769","0","114","true","769","0","102","true","769","0","103","true","769","0","104","true","769","-0.95037","92","true","769","0.00873","93","true","769","0.09345","94","true","769","-0.19616","82","true","769","0.01538","83","true","769","0.12401","84","true","769","-0.05968","72","true","769","3.3E-4","73","true","769","0.01825","74","true","769","0.09131","62","true","769","0","63","true","769","2.1E-4","64","true","769","1","52","true","769","0","53","true","769","0","54","true","769","0.0533","15","true","769","2.666666666666667","42","true","769","2","43","true","769","0","44","true"
"770","-0.13915","132","true","770","0.03842","133","true","770","0.196","134","true","770","-0.14679","122","true","770","0.02988","123","true","770","0.17286","124","true","770","1","112","true","770","0","113","true","770","0","114","true","770","0","102","true","770","0","103","true","770","0","104","true","770","-0.95037","92","true","770","0.00873","93","true","770","0.09345","94","true","770","-0.19616","82","true","770","0.01538","83","true","770","0.12401","84","true","770","-0.05968","72","true","770","3.3E-4","73","true","770","0.01825","74","true","770","0.09131","62","true","770","0","63","true","770","2.1E-4","64","true","770","1","52","true","770","0","53","true","770","0","54","true","770","0.0533","15","true","770","2.666666666666667","42","true","770","2","43","true","770","0","44","true"
"771","-0.15052","132","true","771","0.04212","133","true","771","0.20522","134","true","771","-0.15824","122","true","771","0.03343","123","true","771","0.18283","124","true","771","1","112","true","771","0","113","true","771","0","114","true","771","0","102","true","771","0","103","true","771","0","104","true","771","-0.99919","92","true","771","1.0E-5","93","true","771","0.00228","94","true","771","-0.21021","82","true","771","0.01302","83","true","771","0.11411","84","true","771","-0.06258","72","true","771","2.5E-4","73","true","771","0.01574","74","true","771","0.09131","62","true","771","0","63","true","771","2.1E-4","64","true","771","1","52","true","771","0","53","true","771","0","54","true","771","0.0574","15","true","771","3.6666666666666665","42","true","771","3","43","true","771","0","44","true"
"772","-0.15052","132","true","772","0.04212","133","true","772","0.20522","134","true","772","-0.15824","122","true","772","0.03343","123","true","772","0.18283","124","true","772","1","112","true","772","0","113","true","772","0","114","true","772","0","102","true","772","0","103","true","772","0","104","true","772","-0.99919","92","true","772","1.0E-5","93","true","772","0.00228","94","true","772","-0.21021","82","true","772","0.01302","83","true","772","0.11411","84","true","772","-0.06258","72","true","772","2.5E-4","73","true","772","0.01574","74","true","772","0.09131","62","true","772","0","63","true","772","2.1E-4","64","true","772","1","52","true","772","0","53","true","772","0","54","true","772","0.0574","15","true","772","3.6666666666666665","42","true","772","3","43","true","772","0","44","true"
"773","-0.15052","132","true","773","0.04212","133","true","773","0.20522","134","true","773","-0.15824","122","true","773","0.03343","123","true","773","0.18283","124","true","773","1","112","true","773","0","113","true","773","0","114","true","773","0","102","true","773","0","103","true","773","0","104","true","773","-0.99919","92","true","773","1.0E-5","93","true","773","0.00228","94","true","773","-0.21021","82","true","773","0.01302","83","true","773","0.11411","84","true","773","-0.06258","72","true","773","2.5E-4","73","true","773","0.01574","74","true","773","0.09131","62","true","773","0","63","true","773","2.1E-4","64","true","773","1","52","true","773","0","53","true","773","0","54","true","773","0.0574","15","true","773","3.6666666666666665","42","true","773","3","43","true","773","0","44","true"
"774","-0.15052","132","true","774","0.04212","133","true","774","0.20522","134","true","774","-0.15824","122","true","774","0.03343","123","true","774","0.18283","124","true","774","1","112","true","774","0","113","true","774","0","114","true","774","0","102","true","774","0","103","true","774","0","104","true","774","-0.99919","92","true","774","1.0E-5","93","true","774","0.00228","94","true","774","-0.21021","82","true","774","0.01302","83","true","774","0.11411","84","true","774","-0.06258","72","true","774","2.5E-4","73","true","774","0.01574","74","true","774","0.09131","62","true","774","0","63","true","774","2.1E-4","64","true","774","1","52","true","774","0","53","true","774","0","54","true","774","0.0574","15","true","774","3.6666666666666665","42","true","774","3","43","true","774","0","44","true"
"775","-0.15052","132","true","775","0.04212","133","true","775","0.20522","134","true","775","-0.15824","122","true","775","0.03343","123","true","775","0.18283","124","true","775","1","112","true","775","0","113","true","775","0","114","true","775","0","102","true","775","0","103","true","775","0","104","true","775","-0.99919","92","true","775","1.0E-5","93","true","775","0.00228","94","true","775","-0.21021","82","true","775","0.01302","83","true","775","0.11411","84","true","775","-0.06258","72","true","775","2.5E-4","73","true","775","0.01574","74","true","775","0.09131","62","true","775","0","63","true","775","2.1E-4","64","true","775","1","52","true","775","0","53","true","775","0","54","true","775","0.0574","15","true","775","3.6666666666666665","42","true","775","3","43","true","775","0","44","true"
"776","-0.15052","132","true","776","0.04212","133","true","776","0.20522","134","true","776","-0.15824","122","true","776","0.03343","123","true","776","0.18283","124","true","776","1","112","true","776","0","113","true","776","0","114","true","776","0","102","true","776","0","103","true","776","0","104","true","776","-0.99919","92","true","776","1.0E-5","93","true","776","0.00228","94","true","776","-0.21021","82","true","776","0.01302","83","true","776","0.11411","84","true","776","-0.06258","72","true","776","2.5E-4","73","true","776","0.01574","74","true","776","0.09131","62","true","776","0","63","true","776","2.1E-4","64","true","776","1","52","true","776","0","53","true","776","0","54","true","776","0.0574","15","true","776","3.6666666666666665","42","true","776","3","43","true","776","0","44","true"
"777","-0.15052","132","true","777","0.04212","133","true","777","0.20522","134","true","777","-0.15824","122","true","777","0.03343","123","true","777","0.18283","124","true","777","1","112","true","777","0","113","true","777","0","114","true","777","0","102","true","777","0","103","true","777","0","104","true","777","-0.99919","92","true","777","1.0E-5","93","true","777","0.00228","94","true","777","-0.21021","82","true","777","0.01302","83","true","777","0.11411","84","true","777","-0.06258","72","true","777","2.5E-4","73","true","777","0.01574","74","true","777","0.09131","62","true","777","0","63","true","777","2.1E-4","64","true","777","1","52","true","777","0","53","true","777","0","54","true","777","0.0574","15","true","777","3.6666666666666665","42","true","777","3","43","true","777","0","44","true"
"778","-0.15052","132","true","778","0.04212","133","true","778","0.20522","134","true","778","-0.15824","122","true","778","0.03343","123","true","778","0.18283","124","true","778","1","112","true","778","0","113","true","778","0","114","true","778","0","102","true","778","0","103","true","778","0","104","true","778","-0.99919","92","true","778","1.0E-5","93","true","778","0.00228","94","true","778","-0.21021","82","true","778","0.01302","83","true","778","0.11411","84","true","778","-0.06258","72","true","778","2.5E-4","73","true","778","0.01574","74","true","778","0.09131","62","true","778","0","63","true","778","2.1E-4","64","true","778","1","52","true","778","0","53","true","778","0","54","true","778","0.0574","15","true","778","3.6666666666666665","42","true","778","3","43","true","778","0","44","true"
"779","-0.15052","132","true","779","0.04212","133","true","779","0.20522","134","true","779","-0.15824","122","true","779","0.03343","123","true","779","0.18283","124","true","779","1","112","true","779","0","113","true","779","0","114","true","779","0","102","true","779","0","103","true","779","0","104","true","779","-0.99919","92","true","779","1.0E-5","93","true","779","0.00228","94","true","779","-0.21021","82","true","779","0.01302","83","true","779","0.11411","84","true","779","-0.06258","72","true","779","2.5E-4","73","true","779","0.01574","74","true","779","0.09131","62","true","779","0","63","true","779","2.1E-4","64","true","779","1","52","true","779","0","53","true","779","0","54","true","779","0.0574","15","true","779","3.6666666666666665","42","true","779","3","43","true","779","0","44","true"
"780","-0.15052","132","true","780","0.04212","133","true","780","0.20522","134","true","780","-0.15824","122","true","780","0.03343","123","true","780","0.18283","124","true","780","1","112","true","780","0","113","true","780","0","114","true","780","0","102","true","780","0","103","true","780","0","104","true","780","-0.99919","92","true","780","1.0E-5","93","true","780","0.00228","94","true","780","-0.21021","82","true","780","0.01302","83","true","780","0.11411","84","true","780","-0.06258","72","true","780","2.5E-4","73","true","780","0.01574","74","true","780","0.09131","62","true","780","0","63","true","780","2.1E-4","64","true","780","1","52","true","780","0","53","true","780","0","54","true","780","0.0574","15","true","780","3.6666666666666665","42","true","780","3","43","true","780","0","44","true"
"781","-0.15678","132","true","781","0.04184","133","true","781","0.20455","134","true","781","-0.16454","122","true","781","0.03305","123","true","781","0.1818","124","true","781","1","112","true","781","0","113","true","781","0","114","true","781","0","102","true","781","0","103","true","781","0","104","true","781","-0.96463","92","true","781","0.01251","93","true","781","0.11184","94","true","781","-0.19907","82","true","781","0.01179","83","true","781","0.10856","84","true","781","-0.06614","72","true","781","1.6E-4","73","true","781","0.01257","74","true","781","0.09131","62","true","781","0","63","true","781","2.1E-4","64","true","781","1","52","true","781","0","53","true","781","0","54","true","781","0.0575","15","true","781","3.6666666666666665","42","true","781","3","43","true","781","0","44","true"
"782","-0.15678","132","true","782","0.04184","133","true","782","0.20455","134","true","782","-0.16454","122","true","782","0.03305","123","true","782","0.1818","124","true","782","1","112","true","782","0","113","true","782","0","114","true","782","0","102","true","782","0","103","true","782","0","104","true","782","-0.96463","92","true","782","0.01251","93","true","782","0.11184","94","true","782","-0.19907","82","true","782","0.01179","83","true","782","0.10856","84","true","782","-0.06614","72","true","782","1.6E-4","73","true","782","0.01257","74","true","782","0.09131","62","true","782","0","63","true","782","2.1E-4","64","true","782","1","52","true","782","0","53","true","782","0","54","true","782","0.0575","15","true","782","3.6666666666666665","42","true","782","3","43","true","782","0","44","true"
"783","-0.15678","132","true","783","0.04184","133","true","783","0.20455","134","true","783","-0.16454","122","true","783","0.03305","123","true","783","0.1818","124","true","783","1","112","true","783","0","113","true","783","0","114","true","783","0","102","true","783","0","103","true","783","0","104","true","783","-0.96463","92","true","783","0.01251","93","true","783","0.11184","94","true","783","-0.19907","82","true","783","0.01179","83","true","783","0.10856","84","true","783","-0.06614","72","true","783","1.6E-4","73","true","783","0.01257","74","true","783","0.09131","62","true","783","0","63","true","783","2.1E-4","64","true","783","1","52","true","783","0","53","true","783","0","54","true","783","0.0575","15","true","783","3.6666666666666665","42","true","783","3","43","true","783","0","44","true"
"784","-0.15678","132","true","784","0.04184","133","true","784","0.20455","134","true","784","-0.16454","122","true","784","0.03305","123","true","784","0.1818","124","true","784","1","112","true","784","0","113","true","784","0","114","true","784","0","102","true","784","0","103","true","784","0","104","true","784","-0.96463","92","true","784","0.01251","93","true","784","0.11184","94","true","784","-0.19907","82","true","784","0.01179","83","true","784","0.10856","84","true","784","-0.06614","72","true","784","1.6E-4","73","true","784","0.01257","74","true","784","0.09131","62","true","784","0","63","true","784","2.1E-4","64","true","784","1","52","true","784","0","53","true","784","0","54","true","784","0.0575","15","true","784","3.6666666666666665","42","true","784","3","43","true","784","0","44","true"
"785","-0.15678","132","true","785","0.04184","133","true","785","0.20455","134","true","785","-0.16454","122","true","785","0.03305","123","true","785","0.1818","124","true","785","1","112","true","785","0","113","true","785","0","114","true","785","0","102","true","785","0","103","true","785","0","104","true","785","-0.96463","92","true","785","0.01251","93","true","785","0.11184","94","true","785","-0.19907","82","true","785","0.01179","83","true","785","0.10856","84","true","785","-0.06614","72","true","785","1.6E-4","73","true","785","0.01257","74","true","785","0.09131","62","true","785","0","63","true","785","2.1E-4","64","true","785","1","52","true","785","0","53","true","785","0","54","true","785","0.0575","15","true","785","3.6666666666666665","42","true","785","3","43","true","785","0","44","true"
"786","-0.15678","132","true","786","0.04184","133","true","786","0.20455","134","true","786","-0.16454","122","true","786","0.03305","123","true","786","0.1818","124","true","786","1","112","true","786","0","113","true","786","0","114","true","786","0","102","true","786","0","103","true","786","0","104","true","786","-0.96463","92","true","786","0.01251","93","true","786","0.11184","94","true","786","-0.19907","82","true","786","0.01179","83","true","786","0.10856","84","true","786","-0.06614","72","true","786","1.6E-4","73","true","786","0.01257","74","true","786","0.09131","62","true","786","0","63","true","786","2.1E-4","64","true","786","1","52","true","786","0","53","true","786","0","54","true","786","0.0575","15","true","786","3.6666666666666665","42","true","786","3","43","true","786","0","44","true"
"787","-0.15678","132","true","787","0.04184","133","true","787","0.20455","134","true","787","-0.16454","122","true","787","0.03305","123","true","787","0.1818","124","true","787","1","112","true","787","0","113","true","787","0","114","true","787","0","102","true","787","0","103","true","787","0","104","true","787","-0.96463","92","true","787","0.01251","93","true","787","0.11184","94","true","787","-0.19907","82","true","787","0.01179","83","true","787","0.10856","84","true","787","-0.06614","72","true","787","1.6E-4","73","true","787","0.01257","74","true","787","0.09131","62","true","787","0","63","true","787","2.1E-4","64","true","787","1","52","true","787","0","53","true","787","0","54","true","787","0.0575","15","true","787","3.6666666666666665","42","true","787","3","43","true","787","0","44","true"
"788","-0.15678","132","true","788","0.04184","133","true","788","0.20455","134","true","788","-0.16454","122","true","788","0.03305","123","true","788","0.1818","124","true","788","1","112","true","788","0","113","true","788","0","114","true","788","0","102","true","788","0","103","true","788","0","104","true","788","-0.96463","92","true","788","0.01251","93","true","788","0.11184","94","true","788","-0.19907","82","true","788","0.01179","83","true","788","0.10856","84","true","788","-0.06614","72","true","788","1.6E-4","73","true","788","0.01257","74","true","788","0.09131","62","true","788","0","63","true","788","2.1E-4","64","true","788","1","52","true","788","0","53","true","788","0","54","true","788","0.0575","15","true","788","3.6666666666666665","42","true","788","3","43","true","788","0","44","true"
"789","-0.15678","132","true","789","0.04184","133","true","789","0.20455","134","true","789","-0.16454","122","true","789","0.03305","123","true","789","0.1818","124","true","789","1","112","true","789","0","113","true","789","0","114","true","789","0","102","true","789","0","103","true","789","0","104","true","789","-0.96463","92","true","789","0.01251","93","true","789","0.11184","94","true","789","-0.19907","82","true","789","0.01179","83","true","789","0.10856","84","true","789","-0.06614","72","true","789","1.6E-4","73","true","789","0.01257","74","true","789","0.09131","62","true","789","0","63","true","789","2.1E-4","64","true","789","1","52","true","789","0","53","true","789","0","54","true","789","0.0575","15","true","789","3.6666666666666665","42","true","789","3","43","true","789","0","44","true"
"790","-0.15678","132","true","790","0.04184","133","true","790","0.20455","134","true","790","-0.16454","122","true","790","0.03305","123","true","790","0.1818","124","true","790","1","112","true","790","0","113","true","790","0","114","true","790","0","102","true","790","0","103","true","790","0","104","true","790","-0.96463","92","true","790","0.01251","93","true","790","0.11184","94","true","790","-0.19907","82","true","790","0.01179","83","true","790","0.10856","84","true","790","-0.06614","72","true","790","1.6E-4","73","true","790","0.01257","74","true","790","0.09131","62","true","790","0","63","true","790","2.1E-4","64","true","790","1","52","true","790","0","53","true","790","0","54","true","790","0.0575","15","true","790","3.6666666666666665","42","true","790","3","43","true","790","0","44","true"
"791","-0.16558","132","true","791","0.0432","133","true","791","0.20784","134","true","791","-0.1734","122","true","791","0.03428","123","true","791","0.18514","124","true","791","1","112","true","791","0","113","true","791","0","114","true","791","0","102","true","791","0","103","true","791","0","104","true","791","-0.95117","92","true","791","0.01092","93","true","791","0.10452","94","true","791","-0.20439","82","true","791","0.01509","83","true","791","0.12284","84","true","791","-0.06749","72","true","791","1.3E-4","73","true","791","0.01128","74","true","791","0.09131","62","true","791","0","63","true","791","2.1E-4","64","true","791","1","52","true","791","0","53","true","791","0","54","true","791","0.05767","15","true","791","3.3333333333333335","42","true","791","2.666666666666667","43","true","791","0","44","true"
"792","-0.16558","132","true","792","0.0432","133","true","792","0.20784","134","true","792","-0.1734","122","true","792","0.03428","123","true","792","0.18514","124","true","792","1","112","true","792","0","113","true","792","0","114","true","792","0","102","true","792","0","103","true","792","0","104","true","792","-0.95117","92","true","792","0.01092","93","true","792","0.10452","94","true","792","-0.20439","82","true","792","0.01509","83","true","792","0.12284","84","true","792","-0.06749","72","true","792","1.3E-4","73","true","792","0.01128","74","true","792","0.09131","62","true","792","0","63","true","792","2.1E-4","64","true","792","1","52","true","792","0","53","true","792","0","54","true","792","0.05767","15","true","792","3.3333333333333335","42","true","792","2.666666666666667","43","true","792","0","44","true"
"793","-0.16558","132","true","793","0.0432","133","true","793","0.20784","134","true","793","-0.1734","122","true","793","0.03428","123","true","793","0.18514","124","true","793","1","112","true","793","0","113","true","793","0","114","true","793","0","102","true","793","0","103","true","793","0","104","true","793","-0.95117","92","true","793","0.01092","93","true","793","0.10452","94","true","793","-0.20439","82","true","793","0.01509","83","true","793","0.12284","84","true","793","-0.06749","72","true","793","1.3E-4","73","true","793","0.01128","74","true","793","0.09131","62","true","793","0","63","true","793","2.1E-4","64","true","793","1","52","true","793","0","53","true","793","0","54","true","793","0.05767","15","true","793","3.3333333333333335","42","true","793","2.666666666666667","43","true","793","0","44","true"
"794","-0.16558","132","true","794","0.0432","133","true","794","0.20784","134","true","794","-0.1734","122","true","794","0.03428","123","true","794","0.18514","124","true","794","1","112","true","794","0","113","true","794","0","114","true","794","0","102","true","794","0","103","true","794","0","104","true","794","-0.95117","92","true","794","0.01092","93","true","794","0.10452","94","true","794","-0.20439","82","true","794","0.01509","83","true","794","0.12284","84","true","794","-0.06749","72","true","794","1.3E-4","73","true","794","0.01128","74","true","794","0.09131","62","true","794","0","63","true","794","2.1E-4","64","true","794","1","52","true","794","0","53","true","794","0","54","true","794","0.05767","15","true","794","3.3333333333333335","42","true","794","2.666666666666667","43","true","794","0","44","true"
"795","-0.16558","132","true","795","0.0432","133","true","795","0.20784","134","true","795","-0.1734","122","true","795","0.03428","123","true","795","0.18514","124","true","795","1","112","true","795","0","113","true","795","0","114","true","795","0","102","true","795","0","103","true","795","0","104","true","795","-0.95117","92","true","795","0.01092","93","true","795","0.10452","94","true","795","-0.20439","82","true","795","0.01509","83","true","795","0.12284","84","true","795","-0.06749","72","true","795","1.3E-4","73","true","795","0.01128","74","true","795","0.09131","62","true","795","0","63","true","795","2.1E-4","64","true","795","1","52","true","795","0","53","true","795","0","54","true","795","0.05767","15","true","795","3.3333333333333335","42","true","795","2.666666666666667","43","true","795","0","44","true"
"796","-0.16558","132","true","796","0.0432","133","true","796","0.20784","134","true","796","-0.1734","122","true","796","0.03428","123","true","796","0.18514","124","true","796","1","112","true","796","0","113","true","796","0","114","true","796","0","102","true","796","0","103","true","796","0","104","true","796","-0.95117","92","true","796","0.01092","93","true","796","0.10452","94","true","796","-0.20439","82","true","796","0.01509","83","true","796","0.12284","84","true","796","-0.06749","72","true","796","1.3E-4","73","true","796","0.01128","74","true","796","0.09131","62","true","796","0","63","true","796","2.1E-4","64","true","796","1","52","true","796","0","53","true","796","0","54","true","796","0.05767","15","true","796","3.3333333333333335","42","true","796","2.666666666666667","43","true","796","0","44","true"
"797","-0.16558","132","true","797","0.0432","133","true","797","0.20784","134","true","797","-0.1734","122","true","797","0.03428","123","true","797","0.18514","124","true","797","1","112","true","797","0","113","true","797","0","114","true","797","0","102","true","797","0","103","true","797","0","104","true","797","-0.95117","92","true","797","0.01092","93","true","797","0.10452","94","true","797","-0.20439","82","true","797","0.01509","83","true","797","0.12284","84","true","797","-0.06749","72","true","797","1.3E-4","73","true","797","0.01128","74","true","797","0.09131","62","true","797","0","63","true","797","2.1E-4","64","true","797","1","52","true","797","0","53","true","797","0","54","true","797","0.05767","15","true","797","3.3333333333333335","42","true","797","2.666666666666667","43","true","797","0","44","true"
"798","-0.16558","132","true","798","0.0432","133","true","798","0.20784","134","true","798","-0.1734","122","true","798","0.03428","123","true","798","0.18514","124","true","798","1","112","true","798","0","113","true","798","0","114","true","798","0","102","true","798","0","103","true","798","0","104","true","798","-0.95117","92","true","798","0.01092","93","true","798","0.10452","94","true","798","-0.20439","82","true","798","0.01509","83","true","798","0.12284","84","true","798","-0.06749","72","true","798","1.3E-4","73","true","798","0.01128","74","true","798","0.09131","62","true","798","0","63","true","798","2.1E-4","64","true","798","1","52","true","798","0","53","true","798","0","54","true","798","0.05767","15","true","798","3.3333333333333335","42","true","798","2.666666666666667","43","true","798","0","44","true"
