"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:30:39:918 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.35","300","0.5","200","0.1","0.5","0.4","0.2","7","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"746","0.09817","132","true","746","0.00938","133","true","746","0.09684","134","true","746","0.0922","122","true","746","0.00408","123","true","746","0.06387","124","true","746","0.98743","112","true","746","3.2E-4","113","true","746","0.01778","114","true","746","0","102","true","746","0","103","true","746","0","104","true","746","0","92","true","746","0","93","true","746","0","94","true","746","-0.09624","82","true","746","2.0E-5","83","true","746","0.00426","84","true","746","0.08956","72","true","746","0","73","true","746","5.5E-4","74","true","746","0.09876","62","true","746","5.0E-5","63","true","746","0.00674","64","true","746","0.98743","52","true","746","3.2E-4","53","true","746","0.01778","54","true","746","0.01807","15","true","746","1","42","true","746","0.33333333333333337","43","true","746","0","44","true"
"747","0.09817","132","true","747","0.00938","133","true","747","0.09684","134","true","747","0.0922","122","true","747","0.00408","123","true","747","0.06387","124","true","747","0.98743","112","true","747","3.2E-4","113","true","747","0.01778","114","true","747","0","102","true","747","0","103","true","747","0","104","true","747","0","92","true","747","0","93","true","747","0","94","true","747","-0.09624","82","true","747","2.0E-5","83","true","747","0.00426","84","true","747","0.08956","72","true","747","0","73","true","747","5.5E-4","74","true","747","0.09876","62","true","747","5.0E-5","63","true","747","0.00674","64","true","747","0.98743","52","true","747","3.2E-4","53","true","747","0.01778","54","true","747","0.01807","15","true","747","1","42","true","747","0.33333333333333337","43","true","747","0","44","true"
"748","0.09817","132","true","748","0.00938","133","true","748","0.09684","134","true","748","0.0922","122","true","748","0.00408","123","true","748","0.06387","124","true","748","0.98743","112","true","748","3.2E-4","113","true","748","0.01778","114","true","748","0","102","true","748","0","103","true","748","0","104","true","748","0","92","true","748","0","93","true","748","0","94","true","748","-0.09624","82","true","748","2.0E-5","83","true","748","0.00426","84","true","748","0.08956","72","true","748","0","73","true","748","5.5E-4","74","true","748","0.09876","62","true","748","5.0E-5","63","true","748","0.00674","64","true","748","0.98743","52","true","748","3.2E-4","53","true","748","0.01778","54","true","748","0.01807","15","true","748","1","42","true","748","0.33333333333333337","43","true","748","0","44","true"
"749","0.09817","132","true","749","0.00938","133","true","749","0.09684","134","true","749","0.0922","122","true","749","0.00408","123","true","749","0.06387","124","true","749","0.98743","112","true","749","3.2E-4","113","true","749","0.01778","114","true","749","0","102","true","749","0","103","true","749","0","104","true","749","0","92","true","749","0","93","true","749","0","94","true","749","-0.09624","82","true","749","2.0E-5","83","true","749","0.00426","84","true","749","0.08956","72","true","749","0","73","true","749","5.5E-4","74","true","749","0.09876","62","true","749","5.0E-5","63","true","749","0.00674","64","true","749","0.98743","52","true","749","3.2E-4","53","true","749","0.01778","54","true","749","0.01807","15","true","749","1","42","true","749","0.33333333333333337","43","true","749","0","44","true"
"750","0.09817","132","true","750","0.00938","133","true","750","0.09684","134","true","750","0.0922","122","true","750","0.00408","123","true","750","0.06387","124","true","750","0.98743","112","true","750","3.2E-4","113","true","750","0.01778","114","true","750","0","102","true","750","0","103","true","750","0","104","true","750","0","92","true","750","0","93","true","750","0","94","true","750","-0.09624","82","true","750","2.0E-5","83","true","750","0.00426","84","true","750","0.08956","72","true","750","0","73","true","750","5.5E-4","74","true","750","0.09876","62","true","750","5.0E-5","63","true","750","0.00674","64","true","750","0.98743","52","true","750","3.2E-4","53","true","750","0.01778","54","true","750","0.01807","15","true","750","1","42","true","750","0.33333333333333337","43","true","750","0","44","true"
"751","0.09879","132","true","751","0.00939","133","true","751","0.0969","134","true","751","0.09283","122","true","751","0.0041","123","true","751","0.06402","124","true","751","0.98751","112","true","751","3.1E-4","113","true","751","0.01767","114","true","751","0","102","true","751","0","103","true","751","0","104","true","751","0","92","true","751","0","93","true","751","0","94","true","751","-0.09624","82","true","751","2.0E-5","83","true","751","0.00426","84","true","751","0.09","72","true","751","0","73","true","751","4.8E-4","74","true","751","0.09871","62","true","751","7.0E-5","63","true","751","0.00811","64","true","751","0.98751","52","true","751","3.1E-4","53","true","751","0.01767","54","true","751","0.01807","15","true","751","1","42","true","751","0.33333333333333337","43","true","751","0","44","true"
"752","0.09879","132","true","752","0.00939","133","true","752","0.0969","134","true","752","0.09283","122","true","752","0.0041","123","true","752","0.06402","124","true","752","0.98751","112","true","752","3.1E-4","113","true","752","0.01767","114","true","752","0","102","true","752","0","103","true","752","0","104","true","752","0","92","true","752","0","93","true","752","0","94","true","752","-0.09624","82","true","752","2.0E-5","83","true","752","0.00426","84","true","752","0.09","72","true","752","0","73","true","752","4.8E-4","74","true","752","0.09871","62","true","752","7.0E-5","63","true","752","0.00811","64","true","752","0.98751","52","true","752","3.1E-4","53","true","752","0.01767","54","true","752","0.01807","15","true","752","1","42","true","752","0.33333333333333337","43","true","752","0","44","true"
"753","0.09879","132","true","753","0.00939","133","true","753","0.0969","134","true","753","0.09283","122","true","753","0.0041","123","true","753","0.06402","124","true","753","0.98751","112","true","753","3.1E-4","113","true","753","0.01767","114","true","753","0","102","true","753","0","103","true","753","0","104","true","753","0","92","true","753","0","93","true","753","0","94","true","753","-0.09624","82","true","753","2.0E-5","83","true","753","0.00426","84","true","753","0.09","72","true","753","0","73","true","753","4.8E-4","74","true","753","0.09871","62","true","753","7.0E-5","63","true","753","0.00811","64","true","753","0.98751","52","true","753","3.1E-4","53","true","753","0.01767","54","true","753","0.01807","15","true","753","1","42","true","753","0.33333333333333337","43","true","753","0","44","true"
"754","0.09879","132","true","754","0.00939","133","true","754","0.0969","134","true","754","0.09283","122","true","754","0.0041","123","true","754","0.06402","124","true","754","0.98751","112","true","754","3.1E-4","113","true","754","0.01767","114","true","754","0","102","true","754","0","103","true","754","0","104","true","754","0","92","true","754","0","93","true","754","0","94","true","754","-0.09624","82","true","754","2.0E-5","83","true","754","0.00426","84","true","754","0.09","72","true","754","0","73","true","754","4.8E-4","74","true","754","0.09871","62","true","754","7.0E-5","63","true","754","0.00811","64","true","754","0.98751","52","true","754","3.1E-4","53","true","754","0.01767","54","true","754","0.01807","15","true","754","1","42","true","754","0.33333333333333337","43","true","754","0","44","true"
"755","0.09879","132","true","755","0.00939","133","true","755","0.0969","134","true","755","0.09283","122","true","755","0.0041","123","true","755","0.06402","124","true","755","0.98751","112","true","755","3.1E-4","113","true","755","0.01767","114","true","755","0","102","true","755","0","103","true","755","0","104","true","755","0","92","true","755","0","93","true","755","0","94","true","755","-0.09624","82","true","755","2.0E-5","83","true","755","0.00426","84","true","755","0.09","72","true","755","0","73","true","755","4.8E-4","74","true","755","0.09871","62","true","755","7.0E-5","63","true","755","0.00811","64","true","755","0.98751","52","true","755","3.1E-4","53","true","755","0.01767","54","true","755","0.01807","15","true","755","1","42","true","755","0.33333333333333337","43","true","755","0","44","true"
"756","0.09879","132","true","756","0.00939","133","true","756","0.0969","134","true","756","0.09283","122","true","756","0.0041","123","true","756","0.06402","124","true","756","0.98751","112","true","756","3.1E-4","113","true","756","0.01767","114","true","756","0","102","true","756","0","103","true","756","0","104","true","756","0","92","true","756","0","93","true","756","0","94","true","756","-0.09624","82","true","756","2.0E-5","83","true","756","0.00426","84","true","756","0.09","72","true","756","0","73","true","756","4.8E-4","74","true","756","0.09871","62","true","756","7.0E-5","63","true","756","0.00811","64","true","756","0.98751","52","true","756","3.1E-4","53","true","756","0.01767","54","true","756","0.01807","15","true","756","1","42","true","756","0.33333333333333337","43","true","756","0","44","true"
"757","0.09879","132","true","757","0.00939","133","true","757","0.0969","134","true","757","0.09283","122","true","757","0.0041","123","true","757","0.06402","124","true","757","0.98751","112","true","757","3.1E-4","113","true","757","0.01767","114","true","757","0","102","true","757","0","103","true","757","0","104","true","757","0","92","true","757","0","93","true","757","0","94","true","757","-0.09624","82","true","757","2.0E-5","83","true","757","0.00426","84","true","757","0.09","72","true","757","0","73","true","757","4.8E-4","74","true","757","0.09871","62","true","757","7.0E-5","63","true","757","0.00811","64","true","757","0.98751","52","true","757","3.1E-4","53","true","757","0.01767","54","true","757","0.01807","15","true","757","1","42","true","757","0.33333333333333337","43","true","757","0","44","true"
"758","0.09879","132","true","758","0.00939","133","true","758","0.0969","134","true","758","0.09283","122","true","758","0.0041","123","true","758","0.06402","124","true","758","0.98751","112","true","758","3.1E-4","113","true","758","0.01767","114","true","758","0","102","true","758","0","103","true","758","0","104","true","758","0","92","true","758","0","93","true","758","0","94","true","758","-0.09624","82","true","758","2.0E-5","83","true","758","0.00426","84","true","758","0.09","72","true","758","0","73","true","758","4.8E-4","74","true","758","0.09871","62","true","758","7.0E-5","63","true","758","0.00811","64","true","758","0.98751","52","true","758","3.1E-4","53","true","758","0.01767","54","true","758","0.01807","15","true","758","1","42","true","758","0.33333333333333337","43","true","758","0","44","true"
"759","0.09879","132","true","759","0.00939","133","true","759","0.0969","134","true","759","0.09283","122","true","759","0.0041","123","true","759","0.06402","124","true","759","0.98751","112","true","759","3.1E-4","113","true","759","0.01767","114","true","759","0","102","true","759","0","103","true","759","0","104","true","759","0","92","true","759","0","93","true","759","0","94","true","759","-0.09624","82","true","759","2.0E-5","83","true","759","0.00426","84","true","759","0.09","72","true","759","0","73","true","759","4.8E-4","74","true","759","0.09871","62","true","759","7.0E-5","63","true","759","0.00811","64","true","759","0.98751","52","true","759","3.1E-4","53","true","759","0.01767","54","true","759","0.01807","15","true","759","1","42","true","759","0.33333333333333337","43","true","759","0","44","true"
"760","0.09879","132","true","760","0.00939","133","true","760","0.0969","134","true","760","0.09283","122","true","760","0.0041","123","true","760","0.06402","124","true","760","0.98751","112","true","760","3.1E-4","113","true","760","0.01767","114","true","760","0","102","true","760","0","103","true","760","0","104","true","760","0","92","true","760","0","93","true","760","0","94","true","760","-0.09624","82","true","760","2.0E-5","83","true","760","0.00426","84","true","760","0.09","72","true","760","0","73","true","760","4.8E-4","74","true","760","0.09871","62","true","760","7.0E-5","63","true","760","0.00811","64","true","760","0.98751","52","true","760","3.1E-4","53","true","760","0.01767","54","true","760","0.01807","15","true","760","1","42","true","760","0.33333333333333337","43","true","760","0","44","true"
"761","0.09947","132","true","761","0.00953","133","true","761","0.09762","134","true","761","0.09343","122","true","761","0.0041","123","true","761","0.064","124","true","761","1","112","true","761","0","113","true","761","0","114","true","761","0","102","true","761","0","103","true","761","0","104","true","761","0","92","true","761","0","93","true","761","0","94","true","761","-0.09624","82","true","761","2.0E-5","83","true","761","0.00426","84","true","761","0.0903","72","true","761","0","73","true","761","2.9E-4","74","true","761","0.0991","62","true","761","6.0E-5","63","true","761","0.00748","64","true","761","1","52","true","761","0","53","true","761","0","54","true","761","0.01833","15","true","761","1","42","true","761","0.33333333333333337","43","true","761","0","44","true"
"762","0.09947","132","true","762","0.00953","133","true","762","0.09762","134","true","762","0.09343","122","true","762","0.0041","123","true","762","0.064","124","true","762","1","112","true","762","0","113","true","762","0","114","true","762","0","102","true","762","0","103","true","762","0","104","true","762","0","92","true","762","0","93","true","762","0","94","true","762","-0.09624","82","true","762","2.0E-5","83","true","762","0.00426","84","true","762","0.0903","72","true","762","0","73","true","762","2.9E-4","74","true","762","0.0991","62","true","762","6.0E-5","63","true","762","0.00748","64","true","762","1","52","true","762","0","53","true","762","0","54","true","762","0.01833","15","true","762","1","42","true","762","0.33333333333333337","43","true","762","0","44","true"
"763","0.09947","132","true","763","0.00953","133","true","763","0.09762","134","true","763","0.09343","122","true","763","0.0041","123","true","763","0.064","124","true","763","1","112","true","763","0","113","true","763","0","114","true","763","0","102","true","763","0","103","true","763","0","104","true","763","0","92","true","763","0","93","true","763","0","94","true","763","-0.09624","82","true","763","2.0E-5","83","true","763","0.00426","84","true","763","0.0903","72","true","763","0","73","true","763","2.9E-4","74","true","763","0.0991","62","true","763","6.0E-5","63","true","763","0.00748","64","true","763","1","52","true","763","0","53","true","763","0","54","true","763","0.01833","15","true","763","1","42","true","763","0.33333333333333337","43","true","763","0","44","true"
"764","0.09947","132","true","764","0.00953","133","true","764","0.09762","134","true","764","0.09343","122","true","764","0.0041","123","true","764","0.064","124","true","764","1","112","true","764","0","113","true","764","0","114","true","764","0","102","true","764","0","103","true","764","0","104","true","764","0","92","true","764","0","93","true","764","0","94","true","764","-0.09624","82","true","764","2.0E-5","83","true","764","0.00426","84","true","764","0.0903","72","true","764","0","73","true","764","2.9E-4","74","true","764","0.0991","62","true","764","6.0E-5","63","true","764","0.00748","64","true","764","1","52","true","764","0","53","true","764","0","54","true","764","0.01833","15","true","764","1","42","true","764","0.33333333333333337","43","true","764","0","44","true"
"765","0.09947","132","true","765","0.00953","133","true","765","0.09762","134","true","765","0.09343","122","true","765","0.0041","123","true","765","0.064","124","true","765","1","112","true","765","0","113","true","765","0","114","true","765","0","102","true","765","0","103","true","765","0","104","true","765","0","92","true","765","0","93","true","765","0","94","true","765","-0.09624","82","true","765","2.0E-5","83","true","765","0.00426","84","true","765","0.0903","72","true","765","0","73","true","765","2.9E-4","74","true","765","0.0991","62","true","765","6.0E-5","63","true","765","0.00748","64","true","765","1","52","true","765","0","53","true","765","0","54","true","765","0.01833","15","true","765","1","42","true","765","0.33333333333333337","43","true","765","0","44","true"
"766","0.09947","132","true","766","0.00953","133","true","766","0.09762","134","true","766","0.09343","122","true","766","0.0041","123","true","766","0.064","124","true","766","1","112","true","766","0","113","true","766","0","114","true","766","0","102","true","766","0","103","true","766","0","104","true","766","0","92","true","766","0","93","true","766","0","94","true","766","-0.09624","82","true","766","2.0E-5","83","true","766","0.00426","84","true","766","0.0903","72","true","766","0","73","true","766","2.9E-4","74","true","766","0.0991","62","true","766","6.0E-5","63","true","766","0.00748","64","true","766","1","52","true","766","0","53","true","766","0","54","true","766","0.01833","15","true","766","1","42","true","766","0.33333333333333337","43","true","766","0","44","true"
"767","0.09947","132","true","767","0.00953","133","true","767","0.09762","134","true","767","0.09343","122","true","767","0.0041","123","true","767","0.064","124","true","767","1","112","true","767","0","113","true","767","0","114","true","767","0","102","true","767","0","103","true","767","0","104","true","767","0","92","true","767","0","93","true","767","0","94","true","767","-0.09624","82","true","767","2.0E-5","83","true","767","0.00426","84","true","767","0.0903","72","true","767","0","73","true","767","2.9E-4","74","true","767","0.0991","62","true","767","6.0E-5","63","true","767","0.00748","64","true","767","1","52","true","767","0","53","true","767","0","54","true","767","0.01833","15","true","767","1","42","true","767","0.33333333333333337","43","true","767","0","44","true"
"768","0.09947","132","true","768","0.00953","133","true","768","0.09762","134","true","768","0.09343","122","true","768","0.0041","123","true","768","0.064","124","true","768","1","112","true","768","0","113","true","768","0","114","true","768","0","102","true","768","0","103","true","768","0","104","true","768","0","92","true","768","0","93","true","768","0","94","true","768","-0.09624","82","true","768","2.0E-5","83","true","768","0.00426","84","true","768","0.0903","72","true","768","0","73","true","768","2.9E-4","74","true","768","0.0991","62","true","768","6.0E-5","63","true","768","0.00748","64","true","768","1","52","true","768","0","53","true","768","0","54","true","768","0.01833","15","true","768","1","42","true","768","0.33333333333333337","43","true","768","0","44","true"
"769","0.09947","132","true","769","0.00953","133","true","769","0.09762","134","true","769","0.09343","122","true","769","0.0041","123","true","769","0.064","124","true","769","1","112","true","769","0","113","true","769","0","114","true","769","0","102","true","769","0","103","true","769","0","104","true","769","0","92","true","769","0","93","true","769","0","94","true","769","-0.09624","82","true","769","2.0E-5","83","true","769","0.00426","84","true","769","0.0903","72","true","769","0","73","true","769","2.9E-4","74","true","769","0.0991","62","true","769","6.0E-5","63","true","769","0.00748","64","true","769","1","52","true","769","0","53","true","769","0","54","true","769","0.01833","15","true","769","1","42","true","769","0.33333333333333337","43","true","769","0","44","true"
"770","0.09947","132","true","770","0.00953","133","true","770","0.09762","134","true","770","0.09343","122","true","770","0.0041","123","true","770","0.064","124","true","770","1","112","true","770","0","113","true","770","0","114","true","770","0","102","true","770","0","103","true","770","0","104","true","770","0","92","true","770","0","93","true","770","0","94","true","770","-0.09624","82","true","770","2.0E-5","83","true","770","0.00426","84","true","770","0.0903","72","true","770","0","73","true","770","2.9E-4","74","true","770","0.0991","62","true","770","6.0E-5","63","true","770","0.00748","64","true","770","1","52","true","770","0","53","true","770","0","54","true","770","0.01833","15","true","770","1","42","true","770","0.33333333333333337","43","true","770","0","44","true"
"771","0.09989","132","true","771","0.00911","133","true","771","0.09545","134","true","771","0.09411","122","true","771","0.00413","123","true","771","0.06425","124","true","771","0.96155","112","true","771","0.00296","113","true","771","0.05437","114","true","771","0","102","true","771","0","103","true","771","0","104","true","771","0","92","true","771","0","93","true","771","0","94","true","771","-0.09624","82","true","771","2.0E-5","83","true","771","0.00426","84","true","771","0.09055","72","true","771","0","73","true","771","2.2E-4","74","true","771","0.09912","62","true","771","9.0E-5","63","true","771","0.00942","64","true","771","0.96155","52","true","771","0.00296","53","true","771","0.05437","54","true","771","0.01749","15","true","771","1","42","true","771","0.33333333333333337","43","true","771","0","44","true"
"772","0.09989","132","true","772","0.00911","133","true","772","0.09545","134","true","772","0.09411","122","true","772","0.00413","123","true","772","0.06425","124","true","772","0.96155","112","true","772","0.00296","113","true","772","0.05437","114","true","772","0","102","true","772","0","103","true","772","0","104","true","772","0","92","true","772","0","93","true","772","0","94","true","772","-0.09624","82","true","772","2.0E-5","83","true","772","0.00426","84","true","772","0.09055","72","true","772","0","73","true","772","2.2E-4","74","true","772","0.09912","62","true","772","9.0E-5","63","true","772","0.00942","64","true","772","0.96155","52","true","772","0.00296","53","true","772","0.05437","54","true","772","0.01749","15","true","772","1","42","true","772","0.33333333333333337","43","true","772","0","44","true"
"773","0.09989","132","true","773","0.00911","133","true","773","0.09545","134","true","773","0.09411","122","true","773","0.00413","123","true","773","0.06425","124","true","773","0.96155","112","true","773","0.00296","113","true","773","0.05437","114","true","773","0","102","true","773","0","103","true","773","0","104","true","773","0","92","true","773","0","93","true","773","0","94","true","773","-0.09624","82","true","773","2.0E-5","83","true","773","0.00426","84","true","773","0.09055","72","true","773","0","73","true","773","2.2E-4","74","true","773","0.09912","62","true","773","9.0E-5","63","true","773","0.00942","64","true","773","0.96155","52","true","773","0.00296","53","true","773","0.05437","54","true","773","0.01749","15","true","773","1","42","true","773","0.33333333333333337","43","true","773","0","44","true"
"774","0.09989","132","true","774","0.00911","133","true","774","0.09545","134","true","774","0.09411","122","true","774","0.00413","123","true","774","0.06425","124","true","774","0.96155","112","true","774","0.00296","113","true","774","0.05437","114","true","774","0","102","true","774","0","103","true","774","0","104","true","774","0","92","true","774","0","93","true","774","0","94","true","774","-0.09624","82","true","774","2.0E-5","83","true","774","0.00426","84","true","774","0.09055","72","true","774","0","73","true","774","2.2E-4","74","true","774","0.09912","62","true","774","9.0E-5","63","true","774","0.00942","64","true","774","0.96155","52","true","774","0.00296","53","true","774","0.05437","54","true","774","0.01749","15","true","774","1","42","true","774","0.33333333333333337","43","true","774","0","44","true"
"775","0.09989","132","true","775","0.00911","133","true","775","0.09545","134","true","775","0.09411","122","true","775","0.00413","123","true","775","0.06425","124","true","775","0.96155","112","true","775","0.00296","113","true","775","0.05437","114","true","775","0","102","true","775","0","103","true","775","0","104","true","775","0","92","true","775","0","93","true","775","0","94","true","775","-0.09624","82","true","775","2.0E-5","83","true","775","0.00426","84","true","775","0.09055","72","true","775","0","73","true","775","2.2E-4","74","true","775","0.09912","62","true","775","9.0E-5","63","true","775","0.00942","64","true","775","0.96155","52","true","775","0.00296","53","true","775","0.05437","54","true","775","0.01749","15","true","775","1","42","true","775","0.33333333333333337","43","true","775","0","44","true"
"776","0.09989","132","true","776","0.00911","133","true","776","0.09545","134","true","776","0.09411","122","true","776","0.00413","123","true","776","0.06425","124","true","776","0.96155","112","true","776","0.00296","113","true","776","0.05437","114","true","776","0","102","true","776","0","103","true","776","0","104","true","776","0","92","true","776","0","93","true","776","0","94","true","776","-0.09624","82","true","776","2.0E-5","83","true","776","0.00426","84","true","776","0.09055","72","true","776","0","73","true","776","2.2E-4","74","true","776","0.09912","62","true","776","9.0E-5","63","true","776","0.00942","64","true","776","0.96155","52","true","776","0.00296","53","true","776","0.05437","54","true","776","0.01749","15","true","776","1","42","true","776","0.33333333333333337","43","true","776","0","44","true"
"777","0.09989","132","true","777","0.00911","133","true","777","0.09545","134","true","777","0.09411","122","true","777","0.00413","123","true","777","0.06425","124","true","777","0.96155","112","true","777","0.00296","113","true","777","0.05437","114","true","777","0","102","true","777","0","103","true","777","0","104","true","777","0","92","true","777","0","93","true","777","0","94","true","777","-0.09624","82","true","777","2.0E-5","83","true","777","0.00426","84","true","777","0.09055","72","true","777","0","73","true","777","2.2E-4","74","true","777","0.09912","62","true","777","9.0E-5","63","true","777","0.00942","64","true","777","0.96155","52","true","777","0.00296","53","true","777","0.05437","54","true","777","0.01749","15","true","777","1","42","true","777","0.33333333333333337","43","true","777","0","44","true"
"778","0.09989","132","true","778","0.00911","133","true","778","0.09545","134","true","778","0.09411","122","true","778","0.00413","123","true","778","0.06425","124","true","778","0.96155","112","true","778","0.00296","113","true","778","0.05437","114","true","778","0","102","true","778","0","103","true","778","0","104","true","778","0","92","true","778","0","93","true","778","0","94","true","778","-0.09624","82","true","778","2.0E-5","83","true","778","0.00426","84","true","778","0.09055","72","true","778","0","73","true","778","2.2E-4","74","true","778","0.09912","62","true","778","9.0E-5","63","true","778","0.00942","64","true","778","0.96155","52","true","778","0.00296","53","true","778","0.05437","54","true","778","0.01749","15","true","778","1","42","true","778","0.33333333333333337","43","true","778","0","44","true"
"779","0.09989","132","true","779","0.00911","133","true","779","0.09545","134","true","779","0.09411","122","true","779","0.00413","123","true","779","0.06425","124","true","779","0.96155","112","true","779","0.00296","113","true","779","0.05437","114","true","779","0","102","true","779","0","103","true","779","0","104","true","779","0","92","true","779","0","93","true","779","0","94","true","779","-0.09624","82","true","779","2.0E-5","83","true","779","0.00426","84","true","779","0.09055","72","true","779","0","73","true","779","2.2E-4","74","true","779","0.09912","62","true","779","9.0E-5","63","true","779","0.00942","64","true","779","0.96155","52","true","779","0.00296","53","true","779","0.05437","54","true","779","0.01749","15","true","779","1","42","true","779","0.33333333333333337","43","true","779","0","44","true"
"780","0.09989","132","true","780","0.00911","133","true","780","0.09545","134","true","780","0.09411","122","true","780","0.00413","123","true","780","0.06425","124","true","780","0.96155","112","true","780","0.00296","113","true","780","0.05437","114","true","780","0","102","true","780","0","103","true","780","0","104","true","780","0","92","true","780","0","93","true","780","0","94","true","780","-0.09624","82","true","780","2.0E-5","83","true","780","0.00426","84","true","780","0.09055","72","true","780","0","73","true","780","2.2E-4","74","true","780","0.09912","62","true","780","9.0E-5","63","true","780","0.00942","64","true","780","0.96155","52","true","780","0.00296","53","true","780","0.05437","54","true","780","0.01749","15","true","780","1","42","true","780","0.33333333333333337","43","true","780","0","44","true"
"781","0.09995","132","true","781","0.00912","133","true","781","0.09552","134","true","781","0.09415","122","true","781","0.00411","123","true","781","0.06409","124","true","781","0.96465","112","true","781","0.0025","113","true","781","0.04999","114","true","781","0","102","true","781","0","103","true","781","0","104","true","781","0","92","true","781","0","93","true","781","0","94","true","781","-0.09624","82","true","781","2.0E-5","83","true","781","0.00426","84","true","781","0.09072","72","true","781","0","73","true","781","1.0E-4","74","true","781","0.09829","62","true","781","6.0E-5","63","true","781","0.00802","64","true","781","0.96465","52","true","781","0.0025","53","true","781","0.04999","54","true","781","0.01755","15","true","781","1","42","true","781","0.33333333333333337","43","true","781","0","44","true"
"782","0.09995","132","true","782","0.00912","133","true","782","0.09552","134","true","782","0.09415","122","true","782","0.00411","123","true","782","0.06409","124","true","782","0.96465","112","true","782","0.0025","113","true","782","0.04999","114","true","782","0","102","true","782","0","103","true","782","0","104","true","782","0","92","true","782","0","93","true","782","0","94","true","782","-0.09624","82","true","782","2.0E-5","83","true","782","0.00426","84","true","782","0.09072","72","true","782","0","73","true","782","1.0E-4","74","true","782","0.09829","62","true","782","6.0E-5","63","true","782","0.00802","64","true","782","0.96465","52","true","782","0.0025","53","true","782","0.04999","54","true","782","0.01755","15","true","782","1","42","true","782","0.33333333333333337","43","true","782","0","44","true"
