"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 21:06:39:700 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.2","300","0.5","200","0.1","1.5","0.4","0.2","20","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"82","0.00586","132","true","82","0.17593","133","true","82","0.41944","134","true","82","-0.08621","122","true","82","0.1177","123","true","82","0.34307","124","true","82","0.57146","112","true","82","0.16418","113","true","82","0.40519","114","true","82","0","102","true","82","0","103","true","82","0","104","true","82","-0.95101","92","true","82","0.0081","93","true","82","0.08998","94","true","82","-0.16817","82","true","82","0.00737","83","true","82","0.08584","84","true","82","-6.9E-4","72","true","82","0.00349","73","true","82","0.0591","74","true","82","0.21038","62","true","82","0.02932","63","true","82","0.17124","64","true","82","0.98382","52","true","82","0.00323","53","true","82","0.05683","54","true","82","0.18422","15","true","82","13.333333333333334","42","true","82","7.000000000000001","43","true","82","0","44","true"
"83","0.00586","132","true","83","0.17593","133","true","83","0.41944","134","true","83","-0.08621","122","true","83","0.1177","123","true","83","0.34307","124","true","83","0.57146","112","true","83","0.16418","113","true","83","0.40519","114","true","83","0","102","true","83","0","103","true","83","0","104","true","83","-0.95101","92","true","83","0.0081","93","true","83","0.08998","94","true","83","-0.16817","82","true","83","0.00737","83","true","83","0.08584","84","true","83","-6.9E-4","72","true","83","0.00349","73","true","83","0.0591","74","true","83","0.21038","62","true","83","0.02932","63","true","83","0.17124","64","true","83","0.98382","52","true","83","0.00323","53","true","83","0.05683","54","true","83","0.18422","15","true","83","13.333333333333334","42","true","83","7.000000000000001","43","true","83","0","44","true"
"84","0.00586","132","true","84","0.17593","133","true","84","0.41944","134","true","84","-0.08621","122","true","84","0.1177","123","true","84","0.34307","124","true","84","0.57146","112","true","84","0.16418","113","true","84","0.40519","114","true","84","0","102","true","84","0","103","true","84","0","104","true","84","-0.95101","92","true","84","0.0081","93","true","84","0.08998","94","true","84","-0.16817","82","true","84","0.00737","83","true","84","0.08584","84","true","84","-6.9E-4","72","true","84","0.00349","73","true","84","0.0591","74","true","84","0.21038","62","true","84","0.02932","63","true","84","0.17124","64","true","84","0.98382","52","true","84","0.00323","53","true","84","0.05683","54","true","84","0.18422","15","true","84","13.333333333333334","42","true","84","7.000000000000001","43","true","84","0","44","true"
"85","0.00586","132","true","85","0.17593","133","true","85","0.41944","134","true","85","-0.08621","122","true","85","0.1177","123","true","85","0.34307","124","true","85","0.57146","112","true","85","0.16418","113","true","85","0.40519","114","true","85","0","102","true","85","0","103","true","85","0","104","true","85","-0.95101","92","true","85","0.0081","93","true","85","0.08998","94","true","85","-0.16817","82","true","85","0.00737","83","true","85","0.08584","84","true","85","-6.9E-4","72","true","85","0.00349","73","true","85","0.0591","74","true","85","0.21038","62","true","85","0.02932","63","true","85","0.17124","64","true","85","0.98382","52","true","85","0.00323","53","true","85","0.05683","54","true","85","0.18422","15","true","85","13.333333333333334","42","true","85","7.000000000000001","43","true","85","0","44","true"
"86","0.00586","132","true","86","0.17593","133","true","86","0.41944","134","true","86","-0.08621","122","true","86","0.1177","123","true","86","0.34307","124","true","86","0.57146","112","true","86","0.16418","113","true","86","0.40519","114","true","86","0","102","true","86","0","103","true","86","0","104","true","86","-0.95101","92","true","86","0.0081","93","true","86","0.08998","94","true","86","-0.16817","82","true","86","0.00737","83","true","86","0.08584","84","true","86","-6.9E-4","72","true","86","0.00349","73","true","86","0.0591","74","true","86","0.21038","62","true","86","0.02932","63","true","86","0.17124","64","true","86","0.98382","52","true","86","0.00323","53","true","86","0.05683","54","true","86","0.18422","15","true","86","13.333333333333334","42","true","86","7.000000000000001","43","true","86","0","44","true"
"87","0.00586","132","true","87","0.17593","133","true","87","0.41944","134","true","87","-0.08621","122","true","87","0.1177","123","true","87","0.34307","124","true","87","0.57146","112","true","87","0.16418","113","true","87","0.40519","114","true","87","0","102","true","87","0","103","true","87","0","104","true","87","-0.95101","92","true","87","0.0081","93","true","87","0.08998","94","true","87","-0.16817","82","true","87","0.00737","83","true","87","0.08584","84","true","87","-6.9E-4","72","true","87","0.00349","73","true","87","0.0591","74","true","87","0.21038","62","true","87","0.02932","63","true","87","0.17124","64","true","87","0.98382","52","true","87","0.00323","53","true","87","0.05683","54","true","87","0.18422","15","true","87","13.333333333333334","42","true","87","7.000000000000001","43","true","87","0","44","true"
"88","0.00586","132","true","88","0.17593","133","true","88","0.41944","134","true","88","-0.08621","122","true","88","0.1177","123","true","88","0.34307","124","true","88","0.57146","112","true","88","0.16418","113","true","88","0.40519","114","true","88","0","102","true","88","0","103","true","88","0","104","true","88","-0.95101","92","true","88","0.0081","93","true","88","0.08998","94","true","88","-0.16817","82","true","88","0.00737","83","true","88","0.08584","84","true","88","-6.9E-4","72","true","88","0.00349","73","true","88","0.0591","74","true","88","0.21038","62","true","88","0.02932","63","true","88","0.17124","64","true","88","0.98382","52","true","88","0.00323","53","true","88","0.05683","54","true","88","0.18422","15","true","88","13.333333333333334","42","true","88","7.000000000000001","43","true","88","0","44","true"
"89","0.00586","132","true","89","0.17593","133","true","89","0.41944","134","true","89","-0.08621","122","true","89","0.1177","123","true","89","0.34307","124","true","89","0.57146","112","true","89","0.16418","113","true","89","0.40519","114","true","89","0","102","true","89","0","103","true","89","0","104","true","89","-0.95101","92","true","89","0.0081","93","true","89","0.08998","94","true","89","-0.16817","82","true","89","0.00737","83","true","89","0.08584","84","true","89","-6.9E-4","72","true","89","0.00349","73","true","89","0.0591","74","true","89","0.21038","62","true","89","0.02932","63","true","89","0.17124","64","true","89","0.98382","52","true","89","0.00323","53","true","89","0.05683","54","true","89","0.18422","15","true","89","13.333333333333334","42","true","89","7.000000000000001","43","true","89","0","44","true"
"90","0.00586","132","true","90","0.17593","133","true","90","0.41944","134","true","90","-0.08621","122","true","90","0.1177","123","true","90","0.34307","124","true","90","0.57146","112","true","90","0.16418","113","true","90","0.40519","114","true","90","0","102","true","90","0","103","true","90","0","104","true","90","-0.95101","92","true","90","0.0081","93","true","90","0.08998","94","true","90","-0.16817","82","true","90","0.00737","83","true","90","0.08584","84","true","90","-6.9E-4","72","true","90","0.00349","73","true","90","0.0591","74","true","90","0.21038","62","true","90","0.02932","63","true","90","0.17124","64","true","90","0.98382","52","true","90","0.00323","53","true","90","0.05683","54","true","90","0.18422","15","true","90","13.333333333333334","42","true","90","7.000000000000001","43","true","90","0","44","true"
"91","-0.00666","132","true","91","0.18054","133","true","91","0.42489","134","true","91","-0.09594","122","true","91","0.121","123","true","91","0.34785","124","true","91","0.59081","112","true","91","0.17154","113","true","91","0.41417","114","true","91","0","102","true","91","0","103","true","91","0","104","true","91","-0.98034","92","true","91","0.00376","93","true","91","0.06134","94","true","91","-0.23116","82","true","91","0.02156","83","true","91","0.14683","84","true","91","0.00545","72","true","91","0.0036","73","true","91","0.05997","74","true","91","0.18239","62","true","91","0.02198","63","true","91","0.14826","64","true","91","0.91827","52","true","91","0.01923","53","true","91","0.13867","54","true","91","0.18331","15","true","91","14.333333333333334","42","true","91","8","43","true","91","0","44","true"
"92","-0.00666","132","true","92","0.18054","133","true","92","0.42489","134","true","92","-0.09594","122","true","92","0.121","123","true","92","0.34785","124","true","92","0.59081","112","true","92","0.17154","113","true","92","0.41417","114","true","92","0","102","true","92","0","103","true","92","0","104","true","92","-0.98034","92","true","92","0.00376","93","true","92","0.06134","94","true","92","-0.23116","82","true","92","0.02156","83","true","92","0.14683","84","true","92","0.00545","72","true","92","0.0036","73","true","92","0.05997","74","true","92","0.18239","62","true","92","0.02198","63","true","92","0.14826","64","true","92","0.91827","52","true","92","0.01923","53","true","92","0.13867","54","true","92","0.18331","15","true","92","14.333333333333334","42","true","92","8","43","true","92","0","44","true"
"93","-0.00666","132","true","93","0.18054","133","true","93","0.42489","134","true","93","-0.09594","122","true","93","0.121","123","true","93","0.34785","124","true","93","0.59081","112","true","93","0.17154","113","true","93","0.41417","114","true","93","0","102","true","93","0","103","true","93","0","104","true","93","-0.98034","92","true","93","0.00376","93","true","93","0.06134","94","true","93","-0.23116","82","true","93","0.02156","83","true","93","0.14683","84","true","93","0.00545","72","true","93","0.0036","73","true","93","0.05997","74","true","93","0.18239","62","true","93","0.02198","63","true","93","0.14826","64","true","93","0.91827","52","true","93","0.01923","53","true","93","0.13867","54","true","93","0.18331","15","true","93","14.333333333333334","42","true","93","8","43","true","93","0","44","true"
"94","-0.00666","132","true","94","0.18054","133","true","94","0.42489","134","true","94","-0.09594","122","true","94","0.121","123","true","94","0.34785","124","true","94","0.59081","112","true","94","0.17154","113","true","94","0.41417","114","true","94","0","102","true","94","0","103","true","94","0","104","true","94","-0.98034","92","true","94","0.00376","93","true","94","0.06134","94","true","94","-0.23116","82","true","94","0.02156","83","true","94","0.14683","84","true","94","0.00545","72","true","94","0.0036","73","true","94","0.05997","74","true","94","0.18239","62","true","94","0.02198","63","true","94","0.14826","64","true","94","0.91827","52","true","94","0.01923","53","true","94","0.13867","54","true","94","0.18331","15","true","94","14.333333333333334","42","true","94","8","43","true","94","0","44","true"
"95","-0.00666","132","true","95","0.18054","133","true","95","0.42489","134","true","95","-0.09594","122","true","95","0.121","123","true","95","0.34785","124","true","95","0.59081","112","true","95","0.17154","113","true","95","0.41417","114","true","95","0","102","true","95","0","103","true","95","0","104","true","95","-0.98034","92","true","95","0.00376","93","true","95","0.06134","94","true","95","-0.23116","82","true","95","0.02156","83","true","95","0.14683","84","true","95","0.00545","72","true","95","0.0036","73","true","95","0.05997","74","true","95","0.18239","62","true","95","0.02198","63","true","95","0.14826","64","true","95","0.91827","52","true","95","0.01923","53","true","95","0.13867","54","true","95","0.18331","15","true","95","14.333333333333334","42","true","95","8","43","true","95","0","44","true"
"96","-0.00666","132","true","96","0.18054","133","true","96","0.42489","134","true","96","-0.09594","122","true","96","0.121","123","true","96","0.34785","124","true","96","0.59081","112","true","96","0.17154","113","true","96","0.41417","114","true","96","0","102","true","96","0","103","true","96","0","104","true","96","-0.98034","92","true","96","0.00376","93","true","96","0.06134","94","true","96","-0.23116","82","true","96","0.02156","83","true","96","0.14683","84","true","96","0.00545","72","true","96","0.0036","73","true","96","0.05997","74","true","96","0.18239","62","true","96","0.02198","63","true","96","0.14826","64","true","96","0.91827","52","true","96","0.01923","53","true","96","0.13867","54","true","96","0.18331","15","true","96","14.333333333333334","42","true","96","8","43","true","96","0","44","true"
"97","-0.00666","132","true","97","0.18054","133","true","97","0.42489","134","true","97","-0.09594","122","true","97","0.121","123","true","97","0.34785","124","true","97","0.59081","112","true","97","0.17154","113","true","97","0.41417","114","true","97","0","102","true","97","0","103","true","97","0","104","true","97","-0.98034","92","true","97","0.00376","93","true","97","0.06134","94","true","97","-0.23116","82","true","97","0.02156","83","true","97","0.14683","84","true","97","0.00545","72","true","97","0.0036","73","true","97","0.05997","74","true","97","0.18239","62","true","97","0.02198","63","true","97","0.14826","64","true","97","0.91827","52","true","97","0.01923","53","true","97","0.13867","54","true","97","0.18331","15","true","97","14.333333333333334","42","true","97","8","43","true","97","0","44","true"
"98","-0.00666","132","true","98","0.18054","133","true","98","0.42489","134","true","98","-0.09594","122","true","98","0.121","123","true","98","0.34785","124","true","98","0.59081","112","true","98","0.17154","113","true","98","0.41417","114","true","98","0","102","true","98","0","103","true","98","0","104","true","98","-0.98034","92","true","98","0.00376","93","true","98","0.06134","94","true","98","-0.23116","82","true","98","0.02156","83","true","98","0.14683","84","true","98","0.00545","72","true","98","0.0036","73","true","98","0.05997","74","true","98","0.18239","62","true","98","0.02198","63","true","98","0.14826","64","true","98","0.91827","52","true","98","0.01923","53","true","98","0.13867","54","true","98","0.18331","15","true","98","14.333333333333334","42","true","98","8","43","true","98","0","44","true"
"99","-0.00666","132","true","99","0.18054","133","true","99","0.42489","134","true","99","-0.09594","122","true","99","0.121","123","true","99","0.34785","124","true","99","0.59081","112","true","99","0.17154","113","true","99","0.41417","114","true","99","0","102","true","99","0","103","true","99","0","104","true","99","-0.98034","92","true","99","0.00376","93","true","99","0.06134","94","true","99","-0.23116","82","true","99","0.02156","83","true","99","0.14683","84","true","99","0.00545","72","true","99","0.0036","73","true","99","0.05997","74","true","99","0.18239","62","true","99","0.02198","63","true","99","0.14826","64","true","99","0.91827","52","true","99","0.01923","53","true","99","0.13867","54","true","99","0.18331","15","true","99","14.333333333333334","42","true","99","8","43","true","99","0","44","true"
"100","-0.00666","132","true","100","0.18054","133","true","100","0.42489","134","true","100","-0.09594","122","true","100","0.121","123","true","100","0.34785","124","true","100","0.59081","112","true","100","0.17154","113","true","100","0.41417","114","true","100","0","102","true","100","0","103","true","100","0","104","true","100","-0.98034","92","true","100","0.00376","93","true","100","0.06134","94","true","100","-0.23116","82","true","100","0.02156","83","true","100","0.14683","84","true","100","0.00545","72","true","100","0.0036","73","true","100","0.05997","74","true","100","0.18239","62","true","100","0.02198","63","true","100","0.14826","64","true","100","0.91827","52","true","100","0.01923","53","true","100","0.13867","54","true","100","0.18331","15","true","100","14.333333333333334","42","true","100","8","43","true","100","0","44","true"
"101","-0.01469","132","true","101","0.18856","133","true","101","0.43424","134","true","101","-0.1008","122","true","101","0.12546","123","true","101","0.3542","124","true","101","0.68196","112","true","101","0.15665","113","true","101","0.39579","114","true","101","0","102","true","101","0","103","true","101","0","104","true","101","-0.9737","92","true","101","0.00457","93","true","101","0.06758","94","true","101","-0.1879","82","true","101","0.01206","83","true","101","0.1098","84","true","101","0.00487","72","true","101","0.00373","73","true","101","0.0611","74","true","101","0.19376","62","true","101","0.02799","63","true","101","0.16729","64","true","101","0.95146","52","true","101","0.00993","53","true","101","0.09964","54","true","101","0.19387","15","true","101","15","42","true","101","8.666666666666668","43","true","101","0","44","true"
"102","-0.01469","132","true","102","0.18856","133","true","102","0.43424","134","true","102","-0.1008","122","true","102","0.12546","123","true","102","0.3542","124","true","102","0.68196","112","true","102","0.15665","113","true","102","0.39579","114","true","102","0","102","true","102","0","103","true","102","0","104","true","102","-0.9737","92","true","102","0.00457","93","true","102","0.06758","94","true","102","-0.1879","82","true","102","0.01206","83","true","102","0.1098","84","true","102","0.00487","72","true","102","0.00373","73","true","102","0.0611","74","true","102","0.19376","62","true","102","0.02799","63","true","102","0.16729","64","true","102","0.95146","52","true","102","0.00993","53","true","102","0.09964","54","true","102","0.19387","15","true","102","15","42","true","102","8.666666666666668","43","true","102","0","44","true"
"103","-0.01469","132","true","103","0.18856","133","true","103","0.43424","134","true","103","-0.1008","122","true","103","0.12546","123","true","103","0.3542","124","true","103","0.68196","112","true","103","0.15665","113","true","103","0.39579","114","true","103","0","102","true","103","0","103","true","103","0","104","true","103","-0.9737","92","true","103","0.00457","93","true","103","0.06758","94","true","103","-0.1879","82","true","103","0.01206","83","true","103","0.1098","84","true","103","0.00487","72","true","103","0.00373","73","true","103","0.0611","74","true","103","0.19376","62","true","103","0.02799","63","true","103","0.16729","64","true","103","0.95146","52","true","103","0.00993","53","true","103","0.09964","54","true","103","0.19387","15","true","103","15","42","true","103","8.666666666666668","43","true","103","0","44","true"
"104","-0.01469","132","true","104","0.18856","133","true","104","0.43424","134","true","104","-0.1008","122","true","104","0.12546","123","true","104","0.3542","124","true","104","0.68196","112","true","104","0.15665","113","true","104","0.39579","114","true","104","0","102","true","104","0","103","true","104","0","104","true","104","-0.9737","92","true","104","0.00457","93","true","104","0.06758","94","true","104","-0.1879","82","true","104","0.01206","83","true","104","0.1098","84","true","104","0.00487","72","true","104","0.00373","73","true","104","0.0611","74","true","104","0.19376","62","true","104","0.02799","63","true","104","0.16729","64","true","104","0.95146","52","true","104","0.00993","53","true","104","0.09964","54","true","104","0.19387","15","true","104","15","42","true","104","8.666666666666668","43","true","104","0","44","true"
"105","-0.01469","132","true","105","0.18856","133","true","105","0.43424","134","true","105","-0.1008","122","true","105","0.12546","123","true","105","0.3542","124","true","105","0.68196","112","true","105","0.15665","113","true","105","0.39579","114","true","105","0","102","true","105","0","103","true","105","0","104","true","105","-0.9737","92","true","105","0.00457","93","true","105","0.06758","94","true","105","-0.1879","82","true","105","0.01206","83","true","105","0.1098","84","true","105","0.00487","72","true","105","0.00373","73","true","105","0.0611","74","true","105","0.19376","62","true","105","0.02799","63","true","105","0.16729","64","true","105","0.95146","52","true","105","0.00993","53","true","105","0.09964","54","true","105","0.19387","15","true","105","15","42","true","105","8.666666666666668","43","true","105","0","44","true"
"106","-0.01469","132","true","106","0.18856","133","true","106","0.43424","134","true","106","-0.1008","122","true","106","0.12546","123","true","106","0.3542","124","true","106","0.68196","112","true","106","0.15665","113","true","106","0.39579","114","true","106","0","102","true","106","0","103","true","106","0","104","true","106","-0.9737","92","true","106","0.00457","93","true","106","0.06758","94","true","106","-0.1879","82","true","106","0.01206","83","true","106","0.1098","84","true","106","0.00487","72","true","106","0.00373","73","true","106","0.0611","74","true","106","0.19376","62","true","106","0.02799","63","true","106","0.16729","64","true","106","0.95146","52","true","106","0.00993","53","true","106","0.09964","54","true","106","0.19387","15","true","106","15","42","true","106","8.666666666666668","43","true","106","0","44","true"
"107","-0.01469","132","true","107","0.18856","133","true","107","0.43424","134","true","107","-0.1008","122","true","107","0.12546","123","true","107","0.3542","124","true","107","0.68196","112","true","107","0.15665","113","true","107","0.39579","114","true","107","0","102","true","107","0","103","true","107","0","104","true","107","-0.9737","92","true","107","0.00457","93","true","107","0.06758","94","true","107","-0.1879","82","true","107","0.01206","83","true","107","0.1098","84","true","107","0.00487","72","true","107","0.00373","73","true","107","0.0611","74","true","107","0.19376","62","true","107","0.02799","63","true","107","0.16729","64","true","107","0.95146","52","true","107","0.00993","53","true","107","0.09964","54","true","107","0.19387","15","true","107","15","42","true","107","8.666666666666668","43","true","107","0","44","true"
"108","-0.01469","132","true","108","0.18856","133","true","108","0.43424","134","true","108","-0.1008","122","true","108","0.12546","123","true","108","0.3542","124","true","108","0.68196","112","true","108","0.15665","113","true","108","0.39579","114","true","108","0","102","true","108","0","103","true","108","0","104","true","108","-0.9737","92","true","108","0.00457","93","true","108","0.06758","94","true","108","-0.1879","82","true","108","0.01206","83","true","108","0.1098","84","true","108","0.00487","72","true","108","0.00373","73","true","108","0.0611","74","true","108","0.19376","62","true","108","0.02799","63","true","108","0.16729","64","true","108","0.95146","52","true","108","0.00993","53","true","108","0.09964","54","true","108","0.19387","15","true","108","15","42","true","108","8.666666666666668","43","true","108","0","44","true"
"109","-0.01469","132","true","109","0.18856","133","true","109","0.43424","134","true","109","-0.1008","122","true","109","0.12546","123","true","109","0.3542","124","true","109","0.68196","112","true","109","0.15665","113","true","109","0.39579","114","true","109","0","102","true","109","0","103","true","109","0","104","true","109","-0.9737","92","true","109","0.00457","93","true","109","0.06758","94","true","109","-0.1879","82","true","109","0.01206","83","true","109","0.1098","84","true","109","0.00487","72","true","109","0.00373","73","true","109","0.0611","74","true","109","0.19376","62","true","109","0.02799","63","true","109","0.16729","64","true","109","0.95146","52","true","109","0.00993","53","true","109","0.09964","54","true","109","0.19387","15","true","109","15","42","true","109","8.666666666666668","43","true","109","0","44","true"
"110","-0.01469","132","true","110","0.18856","133","true","110","0.43424","134","true","110","-0.1008","122","true","110","0.12546","123","true","110","0.3542","124","true","110","0.68196","112","true","110","0.15665","113","true","110","0.39579","114","true","110","0","102","true","110","0","103","true","110","0","104","true","110","-0.9737","92","true","110","0.00457","93","true","110","0.06758","94","true","110","-0.1879","82","true","110","0.01206","83","true","110","0.1098","84","true","110","0.00487","72","true","110","0.00373","73","true","110","0.0611","74","true","110","0.19376","62","true","110","0.02799","63","true","110","0.16729","64","true","110","0.95146","52","true","110","0.00993","53","true","110","0.09964","54","true","110","0.19387","15","true","110","15","42","true","110","8.666666666666668","43","true","110","0","44","true"
"111","-0.02382","132","true","111","0.18679","133","true","111","0.43219","134","true","111","-0.10503","122","true","111","0.12373","123","true","111","0.35175","124","true","111","0.73501","112","true","111","0.14134","113","true","111","0.37596","114","true","111","0","102","true","111","0","103","true","111","0","104","true","111","-0.95452","92","true","111","0.01005","93","true","111","0.10025","94","true","111","-0.25407","82","true","111","0.01713","83","true","111","0.13088","84","true","111","0.01041","72","true","111","0.00367","73","true","111","0.0606","74","true","111","0.17929","62","true","111","0.01661","63","true","111","0.12888","64","true","111","0.93831","52","true","111","0.01155","53","true","111","0.10748","54","true","111","0.18834","15","true","111","14.000000000000002","42","true","111","8","43","true","111","0","44","true"
"112","-0.02382","132","true","112","0.18679","133","true","112","0.43219","134","true","112","-0.10503","122","true","112","0.12373","123","true","112","0.35175","124","true","112","0.73501","112","true","112","0.14134","113","true","112","0.37596","114","true","112","0","102","true","112","0","103","true","112","0","104","true","112","-0.95452","92","true","112","0.01005","93","true","112","0.10025","94","true","112","-0.25407","82","true","112","0.01713","83","true","112","0.13088","84","true","112","0.01041","72","true","112","0.00367","73","true","112","0.0606","74","true","112","0.17929","62","true","112","0.01661","63","true","112","0.12888","64","true","112","0.93831","52","true","112","0.01155","53","true","112","0.10748","54","true","112","0.18834","15","true","112","14.000000000000002","42","true","112","8","43","true","112","0","44","true"
"113","-0.02382","132","true","113","0.18679","133","true","113","0.43219","134","true","113","-0.10503","122","true","113","0.12373","123","true","113","0.35175","124","true","113","0.73501","112","true","113","0.14134","113","true","113","0.37596","114","true","113","0","102","true","113","0","103","true","113","0","104","true","113","-0.95452","92","true","113","0.01005","93","true","113","0.10025","94","true","113","-0.25407","82","true","113","0.01713","83","true","113","0.13088","84","true","113","0.01041","72","true","113","0.00367","73","true","113","0.0606","74","true","113","0.17929","62","true","113","0.01661","63","true","113","0.12888","64","true","113","0.93831","52","true","113","0.01155","53","true","113","0.10748","54","true","113","0.18834","15","true","113","14.000000000000002","42","true","113","8","43","true","113","0","44","true"
"114","-0.02382","132","true","114","0.18679","133","true","114","0.43219","134","true","114","-0.10503","122","true","114","0.12373","123","true","114","0.35175","124","true","114","0.73501","112","true","114","0.14134","113","true","114","0.37596","114","true","114","0","102","true","114","0","103","true","114","0","104","true","114","-0.95452","92","true","114","0.01005","93","true","114","0.10025","94","true","114","-0.25407","82","true","114","0.01713","83","true","114","0.13088","84","true","114","0.01041","72","true","114","0.00367","73","true","114","0.0606","74","true","114","0.17929","62","true","114","0.01661","63","true","114","0.12888","64","true","114","0.93831","52","true","114","0.01155","53","true","114","0.10748","54","true","114","0.18834","15","true","114","14.000000000000002","42","true","114","8","43","true","114","0","44","true"
"115","-0.02382","132","true","115","0.18679","133","true","115","0.43219","134","true","115","-0.10503","122","true","115","0.12373","123","true","115","0.35175","124","true","115","0.73501","112","true","115","0.14134","113","true","115","0.37596","114","true","115","0","102","true","115","0","103","true","115","0","104","true","115","-0.95452","92","true","115","0.01005","93","true","115","0.10025","94","true","115","-0.25407","82","true","115","0.01713","83","true","115","0.13088","84","true","115","0.01041","72","true","115","0.00367","73","true","115","0.0606","74","true","115","0.17929","62","true","115","0.01661","63","true","115","0.12888","64","true","115","0.93831","52","true","115","0.01155","53","true","115","0.10748","54","true","115","0.18834","15","true","115","14.000000000000002","42","true","115","8","43","true","115","0","44","true"
"116","-0.02382","132","true","116","0.18679","133","true","116","0.43219","134","true","116","-0.10503","122","true","116","0.12373","123","true","116","0.35175","124","true","116","0.73501","112","true","116","0.14134","113","true","116","0.37596","114","true","116","0","102","true","116","0","103","true","116","0","104","true","116","-0.95452","92","true","116","0.01005","93","true","116","0.10025","94","true","116","-0.25407","82","true","116","0.01713","83","true","116","0.13088","84","true","116","0.01041","72","true","116","0.00367","73","true","116","0.0606","74","true","116","0.17929","62","true","116","0.01661","63","true","116","0.12888","64","true","116","0.93831","52","true","116","0.01155","53","true","116","0.10748","54","true","116","0.18834","15","true","116","14.000000000000002","42","true","116","8","43","true","116","0","44","true"
