"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 20:21:37:220 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.2","300","0.5","200","0.1","1.5","0.4","0.2","20","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"193","0.09435","132","true","193","0.0928","133","true","193","0.30462","134","true","193","0.0522","122","true","193","0.07424","123","true","193","0.27246","124","true","193","0.36832","112","true","193","0.1296","113","true","193","0.35999","114","true","193","0","102","true","193","0","103","true","193","0","104","true","193","-0.95878","92","true","193","0.00503","93","true","193","0.07095","94","true","193","-0.15846","82","true","193","0.00426","83","true","193","0.06527","84","true","193","0.02844","72","true","193","0.00192","73","true","193","0.04384","74","true","193","0.20378","62","true","193","0.01204","63","true","193","0.10972","64","true","193","0.92745","52","true","193","0.01085","53","true","193","0.10418","54","true","193","0.10282","15","true","193","5.666666666666666","42","true","193","2.666666666666667","43","true","193","0","44","true"
"194","0.09435","132","true","194","0.0928","133","true","194","0.30462","134","true","194","0.0522","122","true","194","0.07424","123","true","194","0.27246","124","true","194","0.36832","112","true","194","0.1296","113","true","194","0.35999","114","true","194","0","102","true","194","0","103","true","194","0","104","true","194","-0.95878","92","true","194","0.00503","93","true","194","0.07095","94","true","194","-0.15846","82","true","194","0.00426","83","true","194","0.06527","84","true","194","0.02844","72","true","194","0.00192","73","true","194","0.04384","74","true","194","0.20378","62","true","194","0.01204","63","true","194","0.10972","64","true","194","0.92745","52","true","194","0.01085","53","true","194","0.10418","54","true","194","0.10282","15","true","194","5.666666666666666","42","true","194","2.666666666666667","43","true","194","0","44","true"
"195","0.09435","132","true","195","0.0928","133","true","195","0.30462","134","true","195","0.0522","122","true","195","0.07424","123","true","195","0.27246","124","true","195","0.36832","112","true","195","0.1296","113","true","195","0.35999","114","true","195","0","102","true","195","0","103","true","195","0","104","true","195","-0.95878","92","true","195","0.00503","93","true","195","0.07095","94","true","195","-0.15846","82","true","195","0.00426","83","true","195","0.06527","84","true","195","0.02844","72","true","195","0.00192","73","true","195","0.04384","74","true","195","0.20378","62","true","195","0.01204","63","true","195","0.10972","64","true","195","0.92745","52","true","195","0.01085","53","true","195","0.10418","54","true","195","0.10282","15","true","195","5.666666666666666","42","true","195","2.666666666666667","43","true","195","0","44","true"
"196","0.09435","132","true","196","0.0928","133","true","196","0.30462","134","true","196","0.0522","122","true","196","0.07424","123","true","196","0.27246","124","true","196","0.36832","112","true","196","0.1296","113","true","196","0.35999","114","true","196","0","102","true","196","0","103","true","196","0","104","true","196","-0.95878","92","true","196","0.00503","93","true","196","0.07095","94","true","196","-0.15846","82","true","196","0.00426","83","true","196","0.06527","84","true","196","0.02844","72","true","196","0.00192","73","true","196","0.04384","74","true","196","0.20378","62","true","196","0.01204","63","true","196","0.10972","64","true","196","0.92745","52","true","196","0.01085","53","true","196","0.10418","54","true","196","0.10282","15","true","196","5.666666666666666","42","true","196","2.666666666666667","43","true","196","0","44","true"
"197","0.09435","132","true","197","0.0928","133","true","197","0.30462","134","true","197","0.0522","122","true","197","0.07424","123","true","197","0.27246","124","true","197","0.36832","112","true","197","0.1296","113","true","197","0.35999","114","true","197","0","102","true","197","0","103","true","197","0","104","true","197","-0.95878","92","true","197","0.00503","93","true","197","0.07095","94","true","197","-0.15846","82","true","197","0.00426","83","true","197","0.06527","84","true","197","0.02844","72","true","197","0.00192","73","true","197","0.04384","74","true","197","0.20378","62","true","197","0.01204","63","true","197","0.10972","64","true","197","0.92745","52","true","197","0.01085","53","true","197","0.10418","54","true","197","0.10282","15","true","197","5.666666666666666","42","true","197","2.666666666666667","43","true","197","0","44","true"
"198","0.09435","132","true","198","0.0928","133","true","198","0.30462","134","true","198","0.0522","122","true","198","0.07424","123","true","198","0.27246","124","true","198","0.36832","112","true","198","0.1296","113","true","198","0.35999","114","true","198","0","102","true","198","0","103","true","198","0","104","true","198","-0.95878","92","true","198","0.00503","93","true","198","0.07095","94","true","198","-0.15846","82","true","198","0.00426","83","true","198","0.06527","84","true","198","0.02844","72","true","198","0.00192","73","true","198","0.04384","74","true","198","0.20378","62","true","198","0.01204","63","true","198","0.10972","64","true","198","0.92745","52","true","198","0.01085","53","true","198","0.10418","54","true","198","0.10282","15","true","198","5.666666666666666","42","true","198","2.666666666666667","43","true","198","0","44","true"
"199","0.09435","132","true","199","0.0928","133","true","199","0.30462","134","true","199","0.0522","122","true","199","0.07424","123","true","199","0.27246","124","true","199","0.36832","112","true","199","0.1296","113","true","199","0.35999","114","true","199","0","102","true","199","0","103","true","199","0","104","true","199","-0.95878","92","true","199","0.00503","93","true","199","0.07095","94","true","199","-0.15846","82","true","199","0.00426","83","true","199","0.06527","84","true","199","0.02844","72","true","199","0.00192","73","true","199","0.04384","74","true","199","0.20378","62","true","199","0.01204","63","true","199","0.10972","64","true","199","0.92745","52","true","199","0.01085","53","true","199","0.10418","54","true","199","0.10282","15","true","199","5.666666666666666","42","true","199","2.666666666666667","43","true","199","0","44","true"
"200","0.09435","132","true","200","0.0928","133","true","200","0.30462","134","true","200","0.0522","122","true","200","0.07424","123","true","200","0.27246","124","true","200","0.36832","112","true","200","0.1296","113","true","200","0.35999","114","true","200","0","102","true","200","0","103","true","200","0","104","true","200","-0.95878","92","true","200","0.00503","93","true","200","0.07095","94","true","200","-0.15846","82","true","200","0.00426","83","true","200","0.06527","84","true","200","0.02844","72","true","200","0.00192","73","true","200","0.04384","74","true","200","0.20378","62","true","200","0.01204","63","true","200","0.10972","64","true","200","0.92745","52","true","200","0.01085","53","true","200","0.10418","54","true","200","0.10282","15","true","200","5.666666666666666","42","true","200","2.666666666666667","43","true","200","0","44","true"
"201","0.10204","132","true","201","0.09435","133","true","201","0.30717","134","true","201","0.06084","122","true","201","0.07561","123","true","201","0.27497","124","true","201","0.37778","112","true","201","0.13539","113","true","201","0.36796","114","true","201","0","102","true","201","0","103","true","201","0","104","true","201","-0.87143","92","true","201","0.01852","93","true","201","0.13607","94","true","201","-0.16679","82","true","201","0.01022","83","true","201","0.10108","84","true","201","0.0244","72","true","201","0.00181","73","true","201","0.04254","74","true","201","0.19876","62","true","201","0.01005","63","true","201","0.10026","64","true","201","0.93443","52","true","201","0.00954","53","true","201","0.09769","54","true","201","0.10278","15","true","201","5.333333333333334","42","true","201","2.3333333333333335","43","true","201","0","44","true"
"202","0.10204","132","true","202","0.09435","133","true","202","0.30717","134","true","202","0.06084","122","true","202","0.07561","123","true","202","0.27497","124","true","202","0.37778","112","true","202","0.13539","113","true","202","0.36796","114","true","202","0","102","true","202","0","103","true","202","0","104","true","202","-0.87143","92","true","202","0.01852","93","true","202","0.13607","94","true","202","-0.16679","82","true","202","0.01022","83","true","202","0.10108","84","true","202","0.0244","72","true","202","0.00181","73","true","202","0.04254","74","true","202","0.19876","62","true","202","0.01005","63","true","202","0.10026","64","true","202","0.93443","52","true","202","0.00954","53","true","202","0.09769","54","true","202","0.10278","15","true","202","5.333333333333334","42","true","202","2.3333333333333335","43","true","202","0","44","true"
"203","0.10204","132","true","203","0.09435","133","true","203","0.30717","134","true","203","0.06084","122","true","203","0.07561","123","true","203","0.27497","124","true","203","0.37778","112","true","203","0.13539","113","true","203","0.36796","114","true","203","0","102","true","203","0","103","true","203","0","104","true","203","-0.87143","92","true","203","0.01852","93","true","203","0.13607","94","true","203","-0.16679","82","true","203","0.01022","83","true","203","0.10108","84","true","203","0.0244","72","true","203","0.00181","73","true","203","0.04254","74","true","203","0.19876","62","true","203","0.01005","63","true","203","0.10026","64","true","203","0.93443","52","true","203","0.00954","53","true","203","0.09769","54","true","203","0.10278","15","true","203","5.333333333333334","42","true","203","2.3333333333333335","43","true","203","0","44","true"
"204","0.10204","132","true","204","0.09435","133","true","204","0.30717","134","true","204","0.06084","122","true","204","0.07561","123","true","204","0.27497","124","true","204","0.37778","112","true","204","0.13539","113","true","204","0.36796","114","true","204","0","102","true","204","0","103","true","204","0","104","true","204","-0.87143","92","true","204","0.01852","93","true","204","0.13607","94","true","204","-0.16679","82","true","204","0.01022","83","true","204","0.10108","84","true","204","0.0244","72","true","204","0.00181","73","true","204","0.04254","74","true","204","0.19876","62","true","204","0.01005","63","true","204","0.10026","64","true","204","0.93443","52","true","204","0.00954","53","true","204","0.09769","54","true","204","0.10278","15","true","204","5.333333333333334","42","true","204","2.3333333333333335","43","true","204","0","44","true"
"205","0.10204","132","true","205","0.09435","133","true","205","0.30717","134","true","205","0.06084","122","true","205","0.07561","123","true","205","0.27497","124","true","205","0.37778","112","true","205","0.13539","113","true","205","0.36796","114","true","205","0","102","true","205","0","103","true","205","0","104","true","205","-0.87143","92","true","205","0.01852","93","true","205","0.13607","94","true","205","-0.16679","82","true","205","0.01022","83","true","205","0.10108","84","true","205","0.0244","72","true","205","0.00181","73","true","205","0.04254","74","true","205","0.19876","62","true","205","0.01005","63","true","205","0.10026","64","true","205","0.93443","52","true","205","0.00954","53","true","205","0.09769","54","true","205","0.10278","15","true","205","5.333333333333334","42","true","205","2.3333333333333335","43","true","205","0","44","true"
"206","0.10204","132","true","206","0.09435","133","true","206","0.30717","134","true","206","0.06084","122","true","206","0.07561","123","true","206","0.27497","124","true","206","0.37778","112","true","206","0.13539","113","true","206","0.36796","114","true","206","0","102","true","206","0","103","true","206","0","104","true","206","-0.87143","92","true","206","0.01852","93","true","206","0.13607","94","true","206","-0.16679","82","true","206","0.01022","83","true","206","0.10108","84","true","206","0.0244","72","true","206","0.00181","73","true","206","0.04254","74","true","206","0.19876","62","true","206","0.01005","63","true","206","0.10026","64","true","206","0.93443","52","true","206","0.00954","53","true","206","0.09769","54","true","206","0.10278","15","true","206","5.333333333333334","42","true","206","2.3333333333333335","43","true","206","0","44","true"
"207","0.10204","132","true","207","0.09435","133","true","207","0.30717","134","true","207","0.06084","122","true","207","0.07561","123","true","207","0.27497","124","true","207","0.37778","112","true","207","0.13539","113","true","207","0.36796","114","true","207","0","102","true","207","0","103","true","207","0","104","true","207","-0.87143","92","true","207","0.01852","93","true","207","0.13607","94","true","207","-0.16679","82","true","207","0.01022","83","true","207","0.10108","84","true","207","0.0244","72","true","207","0.00181","73","true","207","0.04254","74","true","207","0.19876","62","true","207","0.01005","63","true","207","0.10026","64","true","207","0.93443","52","true","207","0.00954","53","true","207","0.09769","54","true","207","0.10278","15","true","207","5.333333333333334","42","true","207","2.3333333333333335","43","true","207","0","44","true"
"208","0.10204","132","true","208","0.09435","133","true","208","0.30717","134","true","208","0.06084","122","true","208","0.07561","123","true","208","0.27497","124","true","208","0.37778","112","true","208","0.13539","113","true","208","0.36796","114","true","208","0","102","true","208","0","103","true","208","0","104","true","208","-0.87143","92","true","208","0.01852","93","true","208","0.13607","94","true","208","-0.16679","82","true","208","0.01022","83","true","208","0.10108","84","true","208","0.0244","72","true","208","0.00181","73","true","208","0.04254","74","true","208","0.19876","62","true","208","0.01005","63","true","208","0.10026","64","true","208","0.93443","52","true","208","0.00954","53","true","208","0.09769","54","true","208","0.10278","15","true","208","5.333333333333334","42","true","208","2.3333333333333335","43","true","208","0","44","true"
"209","0.10204","132","true","209","0.09435","133","true","209","0.30717","134","true","209","0.06084","122","true","209","0.07561","123","true","209","0.27497","124","true","209","0.37778","112","true","209","0.13539","113","true","209","0.36796","114","true","209","0","102","true","209","0","103","true","209","0","104","true","209","-0.87143","92","true","209","0.01852","93","true","209","0.13607","94","true","209","-0.16679","82","true","209","0.01022","83","true","209","0.10108","84","true","209","0.0244","72","true","209","0.00181","73","true","209","0.04254","74","true","209","0.19876","62","true","209","0.01005","63","true","209","0.10026","64","true","209","0.93443","52","true","209","0.00954","53","true","209","0.09769","54","true","209","0.10278","15","true","209","5.333333333333334","42","true","209","2.3333333333333335","43","true","209","0","44","true"
"210","0.10204","132","true","210","0.09435","133","true","210","0.30717","134","true","210","0.06084","122","true","210","0.07561","123","true","210","0.27497","124","true","210","0.37778","112","true","210","0.13539","113","true","210","0.36796","114","true","210","0","102","true","210","0","103","true","210","0","104","true","210","-0.87143","92","true","210","0.01852","93","true","210","0.13607","94","true","210","-0.16679","82","true","210","0.01022","83","true","210","0.10108","84","true","210","0.0244","72","true","210","0.00181","73","true","210","0.04254","74","true","210","0.19876","62","true","210","0.01005","63","true","210","0.10026","64","true","210","0.93443","52","true","210","0.00954","53","true","210","0.09769","54","true","210","0.10278","15","true","210","5.333333333333334","42","true","210","2.3333333333333335","43","true","210","0","44","true"
"211","0.09976","132","true","211","0.09576","133","true","211","0.30945","134","true","211","0.05809","122","true","211","0.07732","123","true","211","0.27806","124","true","211","0.37867","112","true","211","0.13268","113","true","211","0.36426","114","true","211","0","102","true","211","0","103","true","211","0","104","true","211","-0.86267","92","true","211","0.01576","93","true","211","0.12553","94","true","211","-0.18995","82","true","211","0.01506","83","true","211","0.12272","84","true","211","0.01684","72","true","211","0.00196","73","true","211","0.04428","74","true","211","0.20807","62","true","211","0.01332","63","true","211","0.1154","64","true","211","0.92731","52","true","211","0.01116","53","true","211","0.10562","54","true","211","0.1004","15","true","211","5","42","true","211","2","43","true","211","0","44","true"
"212","0.09976","132","true","212","0.09576","133","true","212","0.30945","134","true","212","0.05809","122","true","212","0.07732","123","true","212","0.27806","124","true","212","0.37867","112","true","212","0.13268","113","true","212","0.36426","114","true","212","0","102","true","212","0","103","true","212","0","104","true","212","-0.86267","92","true","212","0.01576","93","true","212","0.12553","94","true","212","-0.18995","82","true","212","0.01506","83","true","212","0.12272","84","true","212","0.01684","72","true","212","0.00196","73","true","212","0.04428","74","true","212","0.20807","62","true","212","0.01332","63","true","212","0.1154","64","true","212","0.92731","52","true","212","0.01116","53","true","212","0.10562","54","true","212","0.1004","15","true","212","5","42","true","212","2","43","true","212","0","44","true"
"213","0.09976","132","true","213","0.09576","133","true","213","0.30945","134","true","213","0.05809","122","true","213","0.07732","123","true","213","0.27806","124","true","213","0.37867","112","true","213","0.13268","113","true","213","0.36426","114","true","213","0","102","true","213","0","103","true","213","0","104","true","213","-0.86267","92","true","213","0.01576","93","true","213","0.12553","94","true","213","-0.18995","82","true","213","0.01506","83","true","213","0.12272","84","true","213","0.01684","72","true","213","0.00196","73","true","213","0.04428","74","true","213","0.20807","62","true","213","0.01332","63","true","213","0.1154","64","true","213","0.92731","52","true","213","0.01116","53","true","213","0.10562","54","true","213","0.1004","15","true","213","5","42","true","213","2","43","true","213","0","44","true"
"214","0.09976","132","true","214","0.09576","133","true","214","0.30945","134","true","214","0.05809","122","true","214","0.07732","123","true","214","0.27806","124","true","214","0.37867","112","true","214","0.13268","113","true","214","0.36426","114","true","214","0","102","true","214","0","103","true","214","0","104","true","214","-0.86267","92","true","214","0.01576","93","true","214","0.12553","94","true","214","-0.18995","82","true","214","0.01506","83","true","214","0.12272","84","true","214","0.01684","72","true","214","0.00196","73","true","214","0.04428","74","true","214","0.20807","62","true","214","0.01332","63","true","214","0.1154","64","true","214","0.92731","52","true","214","0.01116","53","true","214","0.10562","54","true","214","0.1004","15","true","214","5","42","true","214","2","43","true","214","0","44","true"
"215","0.09976","132","true","215","0.09576","133","true","215","0.30945","134","true","215","0.05809","122","true","215","0.07732","123","true","215","0.27806","124","true","215","0.37867","112","true","215","0.13268","113","true","215","0.36426","114","true","215","0","102","true","215","0","103","true","215","0","104","true","215","-0.86267","92","true","215","0.01576","93","true","215","0.12553","94","true","215","-0.18995","82","true","215","0.01506","83","true","215","0.12272","84","true","215","0.01684","72","true","215","0.00196","73","true","215","0.04428","74","true","215","0.20807","62","true","215","0.01332","63","true","215","0.1154","64","true","215","0.92731","52","true","215","0.01116","53","true","215","0.10562","54","true","215","0.1004","15","true","215","5","42","true","215","2","43","true","215","0","44","true"
"216","0.09976","132","true","216","0.09576","133","true","216","0.30945","134","true","216","0.05809","122","true","216","0.07732","123","true","216","0.27806","124","true","216","0.37867","112","true","216","0.13268","113","true","216","0.36426","114","true","216","0","102","true","216","0","103","true","216","0","104","true","216","-0.86267","92","true","216","0.01576","93","true","216","0.12553","94","true","216","-0.18995","82","true","216","0.01506","83","true","216","0.12272","84","true","216","0.01684","72","true","216","0.00196","73","true","216","0.04428","74","true","216","0.20807","62","true","216","0.01332","63","true","216","0.1154","64","true","216","0.92731","52","true","216","0.01116","53","true","216","0.10562","54","true","216","0.1004","15","true","216","5","42","true","216","2","43","true","216","0","44","true"
"217","0.09976","132","true","217","0.09576","133","true","217","0.30945","134","true","217","0.05809","122","true","217","0.07732","123","true","217","0.27806","124","true","217","0.37867","112","true","217","0.13268","113","true","217","0.36426","114","true","217","0","102","true","217","0","103","true","217","0","104","true","217","-0.86267","92","true","217","0.01576","93","true","217","0.12553","94","true","217","-0.18995","82","true","217","0.01506","83","true","217","0.12272","84","true","217","0.01684","72","true","217","0.00196","73","true","217","0.04428","74","true","217","0.20807","62","true","217","0.01332","63","true","217","0.1154","64","true","217","0.92731","52","true","217","0.01116","53","true","217","0.10562","54","true","217","0.1004","15","true","217","5","42","true","217","2","43","true","217","0","44","true"
"218","0.09976","132","true","218","0.09576","133","true","218","0.30945","134","true","218","0.05809","122","true","218","0.07732","123","true","218","0.27806","124","true","218","0.37867","112","true","218","0.13268","113","true","218","0.36426","114","true","218","0","102","true","218","0","103","true","218","0","104","true","218","-0.86267","92","true","218","0.01576","93","true","218","0.12553","94","true","218","-0.18995","82","true","218","0.01506","83","true","218","0.12272","84","true","218","0.01684","72","true","218","0.00196","73","true","218","0.04428","74","true","218","0.20807","62","true","218","0.01332","63","true","218","0.1154","64","true","218","0.92731","52","true","218","0.01116","53","true","218","0.10562","54","true","218","0.1004","15","true","218","5","42","true","218","2","43","true","218","0","44","true"
"219","0.09976","132","true","219","0.09576","133","true","219","0.30945","134","true","219","0.05809","122","true","219","0.07732","123","true","219","0.27806","124","true","219","0.37867","112","true","219","0.13268","113","true","219","0.36426","114","true","219","0","102","true","219","0","103","true","219","0","104","true","219","-0.86267","92","true","219","0.01576","93","true","219","0.12553","94","true","219","-0.18995","82","true","219","0.01506","83","true","219","0.12272","84","true","219","0.01684","72","true","219","0.00196","73","true","219","0.04428","74","true","219","0.20807","62","true","219","0.01332","63","true","219","0.1154","64","true","219","0.92731","52","true","219","0.01116","53","true","219","0.10562","54","true","219","0.1004","15","true","219","5","42","true","219","2","43","true","219","0","44","true"
"220","0.09976","132","true","220","0.09576","133","true","220","0.30945","134","true","220","0.05809","122","true","220","0.07732","123","true","220","0.27806","124","true","220","0.37867","112","true","220","0.13268","113","true","220","0.36426","114","true","220","0","102","true","220","0","103","true","220","0","104","true","220","-0.86267","92","true","220","0.01576","93","true","220","0.12553","94","true","220","-0.18995","82","true","220","0.01506","83","true","220","0.12272","84","true","220","0.01684","72","true","220","0.00196","73","true","220","0.04428","74","true","220","0.20807","62","true","220","0.01332","63","true","220","0.1154","64","true","220","0.92731","52","true","220","0.01116","53","true","220","0.10562","54","true","220","0.1004","15","true","220","5","42","true","220","2","43","true","220","0","44","true"
"221","0.09411","132","true","221","0.10127","133","true","221","0.31822","134","true","221","0.05105","122","true","221","0.08213","123","true","221","0.28658","124","true","221","0.39101","112","true","221","0.13534","113","true","221","0.36788","114","true","221","0","102","true","221","0","103","true","221","0","104","true","221","-0.95926","92","true","221","0.01305","93","true","221","0.11424","94","true","221","-0.22687","82","true","221","0.0088","83","true","221","0.09381","84","true","221","0.02332","72","true","221","0.00182","73","true","221","0.04261","74","true","221","0.22667","62","true","221","0.016","63","true","221","0.12651","64","true","221","0.94721","52","true","221","0.00666","53","true","221","0.08163","54","true","221","0.10385","15","true","221","6","42","true","221","3","43","true","221","0","44","true"
"222","0.09411","132","true","222","0.10127","133","true","222","0.31822","134","true","222","0.05105","122","true","222","0.08213","123","true","222","0.28658","124","true","222","0.39101","112","true","222","0.13534","113","true","222","0.36788","114","true","222","0","102","true","222","0","103","true","222","0","104","true","222","-0.95926","92","true","222","0.01305","93","true","222","0.11424","94","true","222","-0.22687","82","true","222","0.0088","83","true","222","0.09381","84","true","222","0.02332","72","true","222","0.00182","73","true","222","0.04261","74","true","222","0.22667","62","true","222","0.016","63","true","222","0.12651","64","true","222","0.94721","52","true","222","0.00666","53","true","222","0.08163","54","true","222","0.10385","15","true","222","6","42","true","222","3","43","true","222","0","44","true"
"223","0.09411","132","true","223","0.10127","133","true","223","0.31822","134","true","223","0.05105","122","true","223","0.08213","123","true","223","0.28658","124","true","223","0.39101","112","true","223","0.13534","113","true","223","0.36788","114","true","223","0","102","true","223","0","103","true","223","0","104","true","223","-0.95926","92","true","223","0.01305","93","true","223","0.11424","94","true","223","-0.22687","82","true","223","0.0088","83","true","223","0.09381","84","true","223","0.02332","72","true","223","0.00182","73","true","223","0.04261","74","true","223","0.22667","62","true","223","0.016","63","true","223","0.12651","64","true","223","0.94721","52","true","223","0.00666","53","true","223","0.08163","54","true","223","0.10385","15","true","223","6","42","true","223","3","43","true","223","0","44","true"
"224","0.09411","132","true","224","0.10127","133","true","224","0.31822","134","true","224","0.05105","122","true","224","0.08213","123","true","224","0.28658","124","true","224","0.39101","112","true","224","0.13534","113","true","224","0.36788","114","true","224","0","102","true","224","0","103","true","224","0","104","true","224","-0.95926","92","true","224","0.01305","93","true","224","0.11424","94","true","224","-0.22687","82","true","224","0.0088","83","true","224","0.09381","84","true","224","0.02332","72","true","224","0.00182","73","true","224","0.04261","74","true","224","0.22667","62","true","224","0.016","63","true","224","0.12651","64","true","224","0.94721","52","true","224","0.00666","53","true","224","0.08163","54","true","224","0.10385","15","true","224","6","42","true","224","3","43","true","224","0","44","true"
"225","0.09411","132","true","225","0.10127","133","true","225","0.31822","134","true","225","0.05105","122","true","225","0.08213","123","true","225","0.28658","124","true","225","0.39101","112","true","225","0.13534","113","true","225","0.36788","114","true","225","0","102","true","225","0","103","true","225","0","104","true","225","-0.95926","92","true","225","0.01305","93","true","225","0.11424","94","true","225","-0.22687","82","true","225","0.0088","83","true","225","0.09381","84","true","225","0.02332","72","true","225","0.00182","73","true","225","0.04261","74","true","225","0.22667","62","true","225","0.016","63","true","225","0.12651","64","true","225","0.94721","52","true","225","0.00666","53","true","225","0.08163","54","true","225","0.10385","15","true","225","6","42","true","225","3","43","true","225","0","44","true"
"226","0.09411","132","true","226","0.10127","133","true","226","0.31822","134","true","226","0.05105","122","true","226","0.08213","123","true","226","0.28658","124","true","226","0.39101","112","true","226","0.13534","113","true","226","0.36788","114","true","226","0","102","true","226","0","103","true","226","0","104","true","226","-0.95926","92","true","226","0.01305","93","true","226","0.11424","94","true","226","-0.22687","82","true","226","0.0088","83","true","226","0.09381","84","true","226","0.02332","72","true","226","0.00182","73","true","226","0.04261","74","true","226","0.22667","62","true","226","0.016","63","true","226","0.12651","64","true","226","0.94721","52","true","226","0.00666","53","true","226","0.08163","54","true","226","0.10385","15","true","226","6","42","true","226","3","43","true","226","0","44","true"
"227","0.09411","132","true","227","0.10127","133","true","227","0.31822","134","true","227","0.05105","122","true","227","0.08213","123","true","227","0.28658","124","true","227","0.39101","112","true","227","0.13534","113","true","227","0.36788","114","true","227","0","102","true","227","0","103","true","227","0","104","true","227","-0.95926","92","true","227","0.01305","93","true","227","0.11424","94","true","227","-0.22687","82","true","227","0.0088","83","true","227","0.09381","84","true","227","0.02332","72","true","227","0.00182","73","true","227","0.04261","74","true","227","0.22667","62","true","227","0.016","63","true","227","0.12651","64","true","227","0.94721","52","true","227","0.00666","53","true","227","0.08163","54","true","227","0.10385","15","true","227","6","42","true","227","3","43","true","227","0","44","true"
"228","0.09411","132","true","228","0.10127","133","true","228","0.31822","134","true","228","0.05105","122","true","228","0.08213","123","true","228","0.28658","124","true","228","0.39101","112","true","228","0.13534","113","true","228","0.36788","114","true","228","0","102","true","228","0","103","true","228","0","104","true","228","-0.95926","92","true","228","0.01305","93","true","228","0.11424","94","true","228","-0.22687","82","true","228","0.0088","83","true","228","0.09381","84","true","228","0.02332","72","true","228","0.00182","73","true","228","0.04261","74","true","228","0.22667","62","true","228","0.016","63","true","228","0.12651","64","true","228","0.94721","52","true","228","0.00666","53","true","228","0.08163","54","true","228","0.10385","15","true","228","6","42","true","228","3","43","true","228","0","44","true"
