"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:40:09:724 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.35","300","0.5","200","0.1","1.5","0.4","0.2","7","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"94","0.00944","132","true","94","0.11044","133","true","94","0.33232","134","true","94","-0.04651","122","true","94","0.10177","123","true","94","0.31902","124","true","94","0.24286","112","true","94","0.08029","113","true","94","0.28335","114","true","94","0","102","true","94","0","103","true","94","0","104","true","94","-0.94009","92","true","94","0.0129","93","true","94","0.11357","94","true","94","-0.30335","82","true","94","0.02573","83","true","94","0.1604","84","true","94","0.03516","72","true","94","0.00238","73","true","94","0.04878","74","true","94","0.13469","62","true","94","3.9E-4","63","true","94","0.01976","64","true","94","1","52","true","94","0","53","true","94","0","54","true","94","0.14464","15","true","94","8.333333333333332","42","true","94","6","43","true","94","0","44","true"
"95","0.00944","132","true","95","0.11044","133","true","95","0.33232","134","true","95","-0.04651","122","true","95","0.10177","123","true","95","0.31902","124","true","95","0.24286","112","true","95","0.08029","113","true","95","0.28335","114","true","95","0","102","true","95","0","103","true","95","0","104","true","95","-0.94009","92","true","95","0.0129","93","true","95","0.11357","94","true","95","-0.30335","82","true","95","0.02573","83","true","95","0.1604","84","true","95","0.03516","72","true","95","0.00238","73","true","95","0.04878","74","true","95","0.13469","62","true","95","3.9E-4","63","true","95","0.01976","64","true","95","1","52","true","95","0","53","true","95","0","54","true","95","0.14464","15","true","95","8.333333333333332","42","true","95","6","43","true","95","0","44","true"
"96","0.00944","132","true","96","0.11044","133","true","96","0.33232","134","true","96","-0.04651","122","true","96","0.10177","123","true","96","0.31902","124","true","96","0.24286","112","true","96","0.08029","113","true","96","0.28335","114","true","96","0","102","true","96","0","103","true","96","0","104","true","96","-0.94009","92","true","96","0.0129","93","true","96","0.11357","94","true","96","-0.30335","82","true","96","0.02573","83","true","96","0.1604","84","true","96","0.03516","72","true","96","0.00238","73","true","96","0.04878","74","true","96","0.13469","62","true","96","3.9E-4","63","true","96","0.01976","64","true","96","1","52","true","96","0","53","true","96","0","54","true","96","0.14464","15","true","96","8.333333333333332","42","true","96","6","43","true","96","0","44","true"
"97","0.00944","132","true","97","0.11044","133","true","97","0.33232","134","true","97","-0.04651","122","true","97","0.10177","123","true","97","0.31902","124","true","97","0.24286","112","true","97","0.08029","113","true","97","0.28335","114","true","97","0","102","true","97","0","103","true","97","0","104","true","97","-0.94009","92","true","97","0.0129","93","true","97","0.11357","94","true","97","-0.30335","82","true","97","0.02573","83","true","97","0.1604","84","true","97","0.03516","72","true","97","0.00238","73","true","97","0.04878","74","true","97","0.13469","62","true","97","3.9E-4","63","true","97","0.01976","64","true","97","1","52","true","97","0","53","true","97","0","54","true","97","0.14464","15","true","97","8.333333333333332","42","true","97","6","43","true","97","0","44","true"
"98","0.00944","132","true","98","0.11044","133","true","98","0.33232","134","true","98","-0.04651","122","true","98","0.10177","123","true","98","0.31902","124","true","98","0.24286","112","true","98","0.08029","113","true","98","0.28335","114","true","98","0","102","true","98","0","103","true","98","0","104","true","98","-0.94009","92","true","98","0.0129","93","true","98","0.11357","94","true","98","-0.30335","82","true","98","0.02573","83","true","98","0.1604","84","true","98","0.03516","72","true","98","0.00238","73","true","98","0.04878","74","true","98","0.13469","62","true","98","3.9E-4","63","true","98","0.01976","64","true","98","1","52","true","98","0","53","true","98","0","54","true","98","0.14464","15","true","98","8.333333333333332","42","true","98","6","43","true","98","0","44","true"
"99","0.00944","132","true","99","0.11044","133","true","99","0.33232","134","true","99","-0.04651","122","true","99","0.10177","123","true","99","0.31902","124","true","99","0.24286","112","true","99","0.08029","113","true","99","0.28335","114","true","99","0","102","true","99","0","103","true","99","0","104","true","99","-0.94009","92","true","99","0.0129","93","true","99","0.11357","94","true","99","-0.30335","82","true","99","0.02573","83","true","99","0.1604","84","true","99","0.03516","72","true","99","0.00238","73","true","99","0.04878","74","true","99","0.13469","62","true","99","3.9E-4","63","true","99","0.01976","64","true","99","1","52","true","99","0","53","true","99","0","54","true","99","0.14464","15","true","99","8.333333333333332","42","true","99","6","43","true","99","0","44","true"
"100","0.00944","132","true","100","0.11044","133","true","100","0.33232","134","true","100","-0.04651","122","true","100","0.10177","123","true","100","0.31902","124","true","100","0.24286","112","true","100","0.08029","113","true","100","0.28335","114","true","100","0","102","true","100","0","103","true","100","0","104","true","100","-0.94009","92","true","100","0.0129","93","true","100","0.11357","94","true","100","-0.30335","82","true","100","0.02573","83","true","100","0.1604","84","true","100","0.03516","72","true","100","0.00238","73","true","100","0.04878","74","true","100","0.13469","62","true","100","3.9E-4","63","true","100","0.01976","64","true","100","1","52","true","100","0","53","true","100","0","54","true","100","0.14464","15","true","100","8.333333333333332","42","true","100","6","43","true","100","0","44","true"
"101","-0.01156","132","true","101","0.1197","133","true","101","0.34598","134","true","101","-0.06797","122","true","101","0.10959","123","true","101","0.33105","124","true","101","0.24542","112","true","101","0.08665","113","true","101","0.29436","114","true","101","0","102","true","101","0","103","true","101","0","104","true","101","-0.9789","92","true","101","0.00279","93","true","101","0.05282","94","true","101","-0.23615","82","true","101","0.00941","83","true","101","0.09699","84","true","101","0.04251","72","true","101","0.00161","73","true","101","0.04015","74","true","101","0.12998","62","true","101","3.5E-4","63","true","101","0.01864","64","true","101","1","52","true","101","0","53","true","101","0","54","true","101","0.15247","15","true","101","9.666666666666666","42","true","101","7.333333333333333","43","true","101","0","44","true"
"102","-0.01156","132","true","102","0.1197","133","true","102","0.34598","134","true","102","-0.06797","122","true","102","0.10959","123","true","102","0.33105","124","true","102","0.24542","112","true","102","0.08665","113","true","102","0.29436","114","true","102","0","102","true","102","0","103","true","102","0","104","true","102","-0.9789","92","true","102","0.00279","93","true","102","0.05282","94","true","102","-0.23615","82","true","102","0.00941","83","true","102","0.09699","84","true","102","0.04251","72","true","102","0.00161","73","true","102","0.04015","74","true","102","0.12998","62","true","102","3.5E-4","63","true","102","0.01864","64","true","102","1","52","true","102","0","53","true","102","0","54","true","102","0.15247","15","true","102","9.666666666666666","42","true","102","7.333333333333333","43","true","102","0","44","true"
"103","-0.01156","132","true","103","0.1197","133","true","103","0.34598","134","true","103","-0.06797","122","true","103","0.10959","123","true","103","0.33105","124","true","103","0.24542","112","true","103","0.08665","113","true","103","0.29436","114","true","103","0","102","true","103","0","103","true","103","0","104","true","103","-0.9789","92","true","103","0.00279","93","true","103","0.05282","94","true","103","-0.23615","82","true","103","0.00941","83","true","103","0.09699","84","true","103","0.04251","72","true","103","0.00161","73","true","103","0.04015","74","true","103","0.12998","62","true","103","3.5E-4","63","true","103","0.01864","64","true","103","1","52","true","103","0","53","true","103","0","54","true","103","0.15247","15","true","103","9.666666666666666","42","true","103","7.333333333333333","43","true","103","0","44","true"
"104","-0.01156","132","true","104","0.1197","133","true","104","0.34598","134","true","104","-0.06797","122","true","104","0.10959","123","true","104","0.33105","124","true","104","0.24542","112","true","104","0.08665","113","true","104","0.29436","114","true","104","0","102","true","104","0","103","true","104","0","104","true","104","-0.9789","92","true","104","0.00279","93","true","104","0.05282","94","true","104","-0.23615","82","true","104","0.00941","83","true","104","0.09699","84","true","104","0.04251","72","true","104","0.00161","73","true","104","0.04015","74","true","104","0.12998","62","true","104","3.5E-4","63","true","104","0.01864","64","true","104","1","52","true","104","0","53","true","104","0","54","true","104","0.15247","15","true","104","9.666666666666666","42","true","104","7.333333333333333","43","true","104","0","44","true"
"105","-0.01156","132","true","105","0.1197","133","true","105","0.34598","134","true","105","-0.06797","122","true","105","0.10959","123","true","105","0.33105","124","true","105","0.24542","112","true","105","0.08665","113","true","105","0.29436","114","true","105","0","102","true","105","0","103","true","105","0","104","true","105","-0.9789","92","true","105","0.00279","93","true","105","0.05282","94","true","105","-0.23615","82","true","105","0.00941","83","true","105","0.09699","84","true","105","0.04251","72","true","105","0.00161","73","true","105","0.04015","74","true","105","0.12998","62","true","105","3.5E-4","63","true","105","0.01864","64","true","105","1","52","true","105","0","53","true","105","0","54","true","105","0.15247","15","true","105","9.666666666666666","42","true","105","7.333333333333333","43","true","105","0","44","true"
"106","-0.01156","132","true","106","0.1197","133","true","106","0.34598","134","true","106","-0.06797","122","true","106","0.10959","123","true","106","0.33105","124","true","106","0.24542","112","true","106","0.08665","113","true","106","0.29436","114","true","106","0","102","true","106","0","103","true","106","0","104","true","106","-0.9789","92","true","106","0.00279","93","true","106","0.05282","94","true","106","-0.23615","82","true","106","0.00941","83","true","106","0.09699","84","true","106","0.04251","72","true","106","0.00161","73","true","106","0.04015","74","true","106","0.12998","62","true","106","3.5E-4","63","true","106","0.01864","64","true","106","1","52","true","106","0","53","true","106","0","54","true","106","0.15247","15","true","106","9.666666666666666","42","true","106","7.333333333333333","43","true","106","0","44","true"
"107","-0.01156","132","true","107","0.1197","133","true","107","0.34598","134","true","107","-0.06797","122","true","107","0.10959","123","true","107","0.33105","124","true","107","0.24542","112","true","107","0.08665","113","true","107","0.29436","114","true","107","0","102","true","107","0","103","true","107","0","104","true","107","-0.9789","92","true","107","0.00279","93","true","107","0.05282","94","true","107","-0.23615","82","true","107","0.00941","83","true","107","0.09699","84","true","107","0.04251","72","true","107","0.00161","73","true","107","0.04015","74","true","107","0.12998","62","true","107","3.5E-4","63","true","107","0.01864","64","true","107","1","52","true","107","0","53","true","107","0","54","true","107","0.15247","15","true","107","9.666666666666666","42","true","107","7.333333333333333","43","true","107","0","44","true"
"108","-0.01156","132","true","108","0.1197","133","true","108","0.34598","134","true","108","-0.06797","122","true","108","0.10959","123","true","108","0.33105","124","true","108","0.24542","112","true","108","0.08665","113","true","108","0.29436","114","true","108","0","102","true","108","0","103","true","108","0","104","true","108","-0.9789","92","true","108","0.00279","93","true","108","0.05282","94","true","108","-0.23615","82","true","108","0.00941","83","true","108","0.09699","84","true","108","0.04251","72","true","108","0.00161","73","true","108","0.04015","74","true","108","0.12998","62","true","108","3.5E-4","63","true","108","0.01864","64","true","108","1","52","true","108","0","53","true","108","0","54","true","108","0.15247","15","true","108","9.666666666666666","42","true","108","7.333333333333333","43","true","108","0","44","true"
"109","-0.01156","132","true","109","0.1197","133","true","109","0.34598","134","true","109","-0.06797","122","true","109","0.10959","123","true","109","0.33105","124","true","109","0.24542","112","true","109","0.08665","113","true","109","0.29436","114","true","109","0","102","true","109","0","103","true","109","0","104","true","109","-0.9789","92","true","109","0.00279","93","true","109","0.05282","94","true","109","-0.23615","82","true","109","0.00941","83","true","109","0.09699","84","true","109","0.04251","72","true","109","0.00161","73","true","109","0.04015","74","true","109","0.12998","62","true","109","3.5E-4","63","true","109","0.01864","64","true","109","1","52","true","109","0","53","true","109","0","54","true","109","0.15247","15","true","109","9.666666666666666","42","true","109","7.333333333333333","43","true","109","0","44","true"
"110","-0.01156","132","true","110","0.1197","133","true","110","0.34598","134","true","110","-0.06797","122","true","110","0.10959","123","true","110","0.33105","124","true","110","0.24542","112","true","110","0.08665","113","true","110","0.29436","114","true","110","0","102","true","110","0","103","true","110","0","104","true","110","-0.9789","92","true","110","0.00279","93","true","110","0.05282","94","true","110","-0.23615","82","true","110","0.00941","83","true","110","0.09699","84","true","110","0.04251","72","true","110","0.00161","73","true","110","0.04015","74","true","110","0.12998","62","true","110","3.5E-4","63","true","110","0.01864","64","true","110","1","52","true","110","0","53","true","110","0","54","true","110","0.15247","15","true","110","9.666666666666666","42","true","110","7.333333333333333","43","true","110","0","44","true"
"111","-0.01803","132","true","111","0.11396","133","true","111","0.33758","134","true","111","-0.0692","122","true","111","0.10039","123","true","111","0.31685","124","true","111","0.25743","112","true","111","0.09882","113","true","111","0.31436","114","true","111","0","102","true","111","0","103","true","111","0","104","true","111","-0.97977","92","true","111","0.00223","93","true","111","0.04718","94","true","111","-0.2837","82","true","111","0.02155","83","true","111","0.14679","84","true","111","0.04325","72","true","111","0.00136","73","true","111","0.03693","74","true","111","0.12678","62","true","111","2.9E-4","63","true","111","0.01702","64","true","111","1","52","true","111","0","53","true","111","0","54","true","111","0.14353","15","true","111","9.333333333333334","42","true","111","7.000000000000001","43","true","111","0","44","true"
"112","-0.01803","132","true","112","0.11396","133","true","112","0.33758","134","true","112","-0.0692","122","true","112","0.10039","123","true","112","0.31685","124","true","112","0.25743","112","true","112","0.09882","113","true","112","0.31436","114","true","112","0","102","true","112","0","103","true","112","0","104","true","112","-0.97977","92","true","112","0.00223","93","true","112","0.04718","94","true","112","-0.2837","82","true","112","0.02155","83","true","112","0.14679","84","true","112","0.04325","72","true","112","0.00136","73","true","112","0.03693","74","true","112","0.12678","62","true","112","2.9E-4","63","true","112","0.01702","64","true","112","1","52","true","112","0","53","true","112","0","54","true","112","0.14353","15","true","112","9.333333333333334","42","true","112","7.000000000000001","43","true","112","0","44","true"
"113","-0.01803","132","true","113","0.11396","133","true","113","0.33758","134","true","113","-0.0692","122","true","113","0.10039","123","true","113","0.31685","124","true","113","0.25743","112","true","113","0.09882","113","true","113","0.31436","114","true","113","0","102","true","113","0","103","true","113","0","104","true","113","-0.97977","92","true","113","0.00223","93","true","113","0.04718","94","true","113","-0.2837","82","true","113","0.02155","83","true","113","0.14679","84","true","113","0.04325","72","true","113","0.00136","73","true","113","0.03693","74","true","113","0.12678","62","true","113","2.9E-4","63","true","113","0.01702","64","true","113","1","52","true","113","0","53","true","113","0","54","true","113","0.14353","15","true","113","9.333333333333334","42","true","113","7.000000000000001","43","true","113","0","44","true"
"114","-0.01803","132","true","114","0.11396","133","true","114","0.33758","134","true","114","-0.0692","122","true","114","0.10039","123","true","114","0.31685","124","true","114","0.25743","112","true","114","0.09882","113","true","114","0.31436","114","true","114","0","102","true","114","0","103","true","114","0","104","true","114","-0.97977","92","true","114","0.00223","93","true","114","0.04718","94","true","114","-0.2837","82","true","114","0.02155","83","true","114","0.14679","84","true","114","0.04325","72","true","114","0.00136","73","true","114","0.03693","74","true","114","0.12678","62","true","114","2.9E-4","63","true","114","0.01702","64","true","114","1","52","true","114","0","53","true","114","0","54","true","114","0.14353","15","true","114","9.333333333333334","42","true","114","7.000000000000001","43","true","114","0","44","true"
"115","-0.01803","132","true","115","0.11396","133","true","115","0.33758","134","true","115","-0.0692","122","true","115","0.10039","123","true","115","0.31685","124","true","115","0.25743","112","true","115","0.09882","113","true","115","0.31436","114","true","115","0","102","true","115","0","103","true","115","0","104","true","115","-0.97977","92","true","115","0.00223","93","true","115","0.04718","94","true","115","-0.2837","82","true","115","0.02155","83","true","115","0.14679","84","true","115","0.04325","72","true","115","0.00136","73","true","115","0.03693","74","true","115","0.12678","62","true","115","2.9E-4","63","true","115","0.01702","64","true","115","1","52","true","115","0","53","true","115","0","54","true","115","0.14353","15","true","115","9.333333333333334","42","true","115","7.000000000000001","43","true","115","0","44","true"
"116","-0.01803","132","true","116","0.11396","133","true","116","0.33758","134","true","116","-0.0692","122","true","116","0.10039","123","true","116","0.31685","124","true","116","0.25743","112","true","116","0.09882","113","true","116","0.31436","114","true","116","0","102","true","116","0","103","true","116","0","104","true","116","-0.97977","92","true","116","0.00223","93","true","116","0.04718","94","true","116","-0.2837","82","true","116","0.02155","83","true","116","0.14679","84","true","116","0.04325","72","true","116","0.00136","73","true","116","0.03693","74","true","116","0.12678","62","true","116","2.9E-4","63","true","116","0.01702","64","true","116","1","52","true","116","0","53","true","116","0","54","true","116","0.14353","15","true","116","9.333333333333334","42","true","116","7.000000000000001","43","true","116","0","44","true"
"117","-0.01803","132","true","117","0.11396","133","true","117","0.33758","134","true","117","-0.0692","122","true","117","0.10039","123","true","117","0.31685","124","true","117","0.25743","112","true","117","0.09882","113","true","117","0.31436","114","true","117","0","102","true","117","0","103","true","117","0","104","true","117","-0.97977","92","true","117","0.00223","93","true","117","0.04718","94","true","117","-0.2837","82","true","117","0.02155","83","true","117","0.14679","84","true","117","0.04325","72","true","117","0.00136","73","true","117","0.03693","74","true","117","0.12678","62","true","117","2.9E-4","63","true","117","0.01702","64","true","117","1","52","true","117","0","53","true","117","0","54","true","117","0.14353","15","true","117","9.333333333333334","42","true","117","7.000000000000001","43","true","117","0","44","true"
"118","-0.01803","132","true","118","0.11396","133","true","118","0.33758","134","true","118","-0.0692","122","true","118","0.10039","123","true","118","0.31685","124","true","118","0.25743","112","true","118","0.09882","113","true","118","0.31436","114","true","118","0","102","true","118","0","103","true","118","0","104","true","118","-0.97977","92","true","118","0.00223","93","true","118","0.04718","94","true","118","-0.2837","82","true","118","0.02155","83","true","118","0.14679","84","true","118","0.04325","72","true","118","0.00136","73","true","118","0.03693","74","true","118","0.12678","62","true","118","2.9E-4","63","true","118","0.01702","64","true","118","1","52","true","118","0","53","true","118","0","54","true","118","0.14353","15","true","118","9.333333333333334","42","true","118","7.000000000000001","43","true","118","0","44","true"
"119","-0.01803","132","true","119","0.11396","133","true","119","0.33758","134","true","119","-0.0692","122","true","119","0.10039","123","true","119","0.31685","124","true","119","0.25743","112","true","119","0.09882","113","true","119","0.31436","114","true","119","0","102","true","119","0","103","true","119","0","104","true","119","-0.97977","92","true","119","0.00223","93","true","119","0.04718","94","true","119","-0.2837","82","true","119","0.02155","83","true","119","0.14679","84","true","119","0.04325","72","true","119","0.00136","73","true","119","0.03693","74","true","119","0.12678","62","true","119","2.9E-4","63","true","119","0.01702","64","true","119","1","52","true","119","0","53","true","119","0","54","true","119","0.14353","15","true","119","9.333333333333334","42","true","119","7.000000000000001","43","true","119","0","44","true"
"120","-0.01803","132","true","120","0.11396","133","true","120","0.33758","134","true","120","-0.0692","122","true","120","0.10039","123","true","120","0.31685","124","true","120","0.25743","112","true","120","0.09882","113","true","120","0.31436","114","true","120","0","102","true","120","0","103","true","120","0","104","true","120","-0.97977","92","true","120","0.00223","93","true","120","0.04718","94","true","120","-0.2837","82","true","120","0.02155","83","true","120","0.14679","84","true","120","0.04325","72","true","120","0.00136","73","true","120","0.03693","74","true","120","0.12678","62","true","120","2.9E-4","63","true","120","0.01702","64","true","120","1","52","true","120","0","53","true","120","0","54","true","120","0.14353","15","true","120","9.333333333333334","42","true","120","7.000000000000001","43","true","120","0","44","true"
"121","-0.03196","132","true","121","0.12121","133","true","121","0.34815","134","true","121","-0.08093","122","true","121","0.10633","123","true","121","0.32608","124","true","121","0.26886","112","true","121","0.10965","113","true","121","0.33114","114","true","121","0","102","true","121","0","103","true","121","0","104","true","121","-0.94603","92","true","121","0.00934","93","true","121","0.09665","94","true","121","-0.26512","82","true","121","0.01919","83","true","121","0.13853","84","true","121","0.03753","72","true","121","0.00131","73","true","121","0.03622","74","true","121","0.12218","62","true","121","2.0E-4","63","true","121","0.01417","64","true","121","1","52","true","121","0","53","true","121","0","54","true","121","0.15037","15","true","121","9.333333333333334","42","true","121","7.000000000000001","43","true","121","0","44","true"
"122","-0.03196","132","true","122","0.12121","133","true","122","0.34815","134","true","122","-0.08093","122","true","122","0.10633","123","true","122","0.32608","124","true","122","0.26886","112","true","122","0.10965","113","true","122","0.33114","114","true","122","0","102","true","122","0","103","true","122","0","104","true","122","-0.94603","92","true","122","0.00934","93","true","122","0.09665","94","true","122","-0.26512","82","true","122","0.01919","83","true","122","0.13853","84","true","122","0.03753","72","true","122","0.00131","73","true","122","0.03622","74","true","122","0.12218","62","true","122","2.0E-4","63","true","122","0.01417","64","true","122","1","52","true","122","0","53","true","122","0","54","true","122","0.15037","15","true","122","9.333333333333334","42","true","122","7.000000000000001","43","true","122","0","44","true"
"123","-0.03196","132","true","123","0.12121","133","true","123","0.34815","134","true","123","-0.08093","122","true","123","0.10633","123","true","123","0.32608","124","true","123","0.26886","112","true","123","0.10965","113","true","123","0.33114","114","true","123","0","102","true","123","0","103","true","123","0","104","true","123","-0.94603","92","true","123","0.00934","93","true","123","0.09665","94","true","123","-0.26512","82","true","123","0.01919","83","true","123","0.13853","84","true","123","0.03753","72","true","123","0.00131","73","true","123","0.03622","74","true","123","0.12218","62","true","123","2.0E-4","63","true","123","0.01417","64","true","123","1","52","true","123","0","53","true","123","0","54","true","123","0.15037","15","true","123","9.333333333333334","42","true","123","7.000000000000001","43","true","123","0","44","true"
"124","-0.03196","132","true","124","0.12121","133","true","124","0.34815","134","true","124","-0.08093","122","true","124","0.10633","123","true","124","0.32608","124","true","124","0.26886","112","true","124","0.10965","113","true","124","0.33114","114","true","124","0","102","true","124","0","103","true","124","0","104","true","124","-0.94603","92","true","124","0.00934","93","true","124","0.09665","94","true","124","-0.26512","82","true","124","0.01919","83","true","124","0.13853","84","true","124","0.03753","72","true","124","0.00131","73","true","124","0.03622","74","true","124","0.12218","62","true","124","2.0E-4","63","true","124","0.01417","64","true","124","1","52","true","124","0","53","true","124","0","54","true","124","0.15037","15","true","124","9.333333333333334","42","true","124","7.000000000000001","43","true","124","0","44","true"
"125","-0.03196","132","true","125","0.12121","133","true","125","0.34815","134","true","125","-0.08093","122","true","125","0.10633","123","true","125","0.32608","124","true","125","0.26886","112","true","125","0.10965","113","true","125","0.33114","114","true","125","0","102","true","125","0","103","true","125","0","104","true","125","-0.94603","92","true","125","0.00934","93","true","125","0.09665","94","true","125","-0.26512","82","true","125","0.01919","83","true","125","0.13853","84","true","125","0.03753","72","true","125","0.00131","73","true","125","0.03622","74","true","125","0.12218","62","true","125","2.0E-4","63","true","125","0.01417","64","true","125","1","52","true","125","0","53","true","125","0","54","true","125","0.15037","15","true","125","9.333333333333334","42","true","125","7.000000000000001","43","true","125","0","44","true"
"126","-0.03196","132","true","126","0.12121","133","true","126","0.34815","134","true","126","-0.08093","122","true","126","0.10633","123","true","126","0.32608","124","true","126","0.26886","112","true","126","0.10965","113","true","126","0.33114","114","true","126","0","102","true","126","0","103","true","126","0","104","true","126","-0.94603","92","true","126","0.00934","93","true","126","0.09665","94","true","126","-0.26512","82","true","126","0.01919","83","true","126","0.13853","84","true","126","0.03753","72","true","126","0.00131","73","true","126","0.03622","74","true","126","0.12218","62","true","126","2.0E-4","63","true","126","0.01417","64","true","126","1","52","true","126","0","53","true","126","0","54","true","126","0.15037","15","true","126","9.333333333333334","42","true","126","7.000000000000001","43","true","126","0","44","true"
"127","-0.03196","132","true","127","0.12121","133","true","127","0.34815","134","true","127","-0.08093","122","true","127","0.10633","123","true","127","0.32608","124","true","127","0.26886","112","true","127","0.10965","113","true","127","0.33114","114","true","127","0","102","true","127","0","103","true","127","0","104","true","127","-0.94603","92","true","127","0.00934","93","true","127","0.09665","94","true","127","-0.26512","82","true","127","0.01919","83","true","127","0.13853","84","true","127","0.03753","72","true","127","0.00131","73","true","127","0.03622","74","true","127","0.12218","62","true","127","2.0E-4","63","true","127","0.01417","64","true","127","1","52","true","127","0","53","true","127","0","54","true","127","0.15037","15","true","127","9.333333333333334","42","true","127","7.000000000000001","43","true","127","0","44","true"
"128","-0.03196","132","true","128","0.12121","133","true","128","0.34815","134","true","128","-0.08093","122","true","128","0.10633","123","true","128","0.32608","124","true","128","0.26886","112","true","128","0.10965","113","true","128","0.33114","114","true","128","0","102","true","128","0","103","true","128","0","104","true","128","-0.94603","92","true","128","0.00934","93","true","128","0.09665","94","true","128","-0.26512","82","true","128","0.01919","83","true","128","0.13853","84","true","128","0.03753","72","true","128","0.00131","73","true","128","0.03622","74","true","128","0.12218","62","true","128","2.0E-4","63","true","128","0.01417","64","true","128","1","52","true","128","0","53","true","128","0","54","true","128","0.15037","15","true","128","9.333333333333334","42","true","128","7.000000000000001","43","true","128","0","44","true"
"129","-0.03196","132","true","129","0.12121","133","true","129","0.34815","134","true","129","-0.08093","122","true","129","0.10633","123","true","129","0.32608","124","true","129","0.26886","112","true","129","0.10965","113","true","129","0.33114","114","true","129","0","102","true","129","0","103","true","129","0","104","true","129","-0.94603","92","true","129","0.00934","93","true","129","0.09665","94","true","129","-0.26512","82","true","129","0.01919","83","true","129","0.13853","84","true","129","0.03753","72","true","129","0.00131","73","true","129","0.03622","74","true","129","0.12218","62","true","129","2.0E-4","63","true","129","0.01417","64","true","129","1","52","true","129","0","53","true","129","0","54","true","129","0.15037","15","true","129","9.333333333333334","42","true","129","7.000000000000001","43","true","129","0","44","true"
