"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:52:07:492 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.35","300","0.5","200","0.1","1.5","0.4","0.2","7","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"233","-0.52519","132","true","233","0.23769","133","true","233","0.48754","134","true","233","-0.56698","122","true","233","0.17852","123","true","233","0.42252","124","true","233","1","112","true","233","0","113","true","233","0","114","true","233","0","102","true","233","0","103","true","233","0","104","true","233","-0.96039","92","true","233","0.00872","93","true","233","0.0934","94","true","233","-0.3343","82","true","233","0.02915","83","true","233","0.17074","84","true","233","-0.05656","72","true","233","2.6E-4","73","true","233","0.01624","74","true","233","0.09176","62","true","233","0","63","true","233","2.0E-4","64","true","233","1","52","true","233","0","53","true","233","0","54","true","233","0.20926","15","true","233","44.666666666666664","42","true","233","42","43","true","233","0","44","true"
"234","-0.52519","132","true","234","0.23769","133","true","234","0.48754","134","true","234","-0.56698","122","true","234","0.17852","123","true","234","0.42252","124","true","234","1","112","true","234","0","113","true","234","0","114","true","234","0","102","true","234","0","103","true","234","0","104","true","234","-0.96039","92","true","234","0.00872","93","true","234","0.0934","94","true","234","-0.3343","82","true","234","0.02915","83","true","234","0.17074","84","true","234","-0.05656","72","true","234","2.6E-4","73","true","234","0.01624","74","true","234","0.09176","62","true","234","0","63","true","234","2.0E-4","64","true","234","1","52","true","234","0","53","true","234","0","54","true","234","0.20926","15","true","234","44.666666666666664","42","true","234","42","43","true","234","0","44","true"
"235","-0.52519","132","true","235","0.23769","133","true","235","0.48754","134","true","235","-0.56698","122","true","235","0.17852","123","true","235","0.42252","124","true","235","1","112","true","235","0","113","true","235","0","114","true","235","0","102","true","235","0","103","true","235","0","104","true","235","-0.96039","92","true","235","0.00872","93","true","235","0.0934","94","true","235","-0.3343","82","true","235","0.02915","83","true","235","0.17074","84","true","235","-0.05656","72","true","235","2.6E-4","73","true","235","0.01624","74","true","235","0.09176","62","true","235","0","63","true","235","2.0E-4","64","true","235","1","52","true","235","0","53","true","235","0","54","true","235","0.20926","15","true","235","44.666666666666664","42","true","235","42","43","true","235","0","44","true"
"236","-0.52519","132","true","236","0.23769","133","true","236","0.48754","134","true","236","-0.56698","122","true","236","0.17852","123","true","236","0.42252","124","true","236","1","112","true","236","0","113","true","236","0","114","true","236","0","102","true","236","0","103","true","236","0","104","true","236","-0.96039","92","true","236","0.00872","93","true","236","0.0934","94","true","236","-0.3343","82","true","236","0.02915","83","true","236","0.17074","84","true","236","-0.05656","72","true","236","2.6E-4","73","true","236","0.01624","74","true","236","0.09176","62","true","236","0","63","true","236","2.0E-4","64","true","236","1","52","true","236","0","53","true","236","0","54","true","236","0.20926","15","true","236","44.666666666666664","42","true","236","42","43","true","236","0","44","true"
"237","-0.52519","132","true","237","0.23769","133","true","237","0.48754","134","true","237","-0.56698","122","true","237","0.17852","123","true","237","0.42252","124","true","237","1","112","true","237","0","113","true","237","0","114","true","237","0","102","true","237","0","103","true","237","0","104","true","237","-0.96039","92","true","237","0.00872","93","true","237","0.0934","94","true","237","-0.3343","82","true","237","0.02915","83","true","237","0.17074","84","true","237","-0.05656","72","true","237","2.6E-4","73","true","237","0.01624","74","true","237","0.09176","62","true","237","0","63","true","237","2.0E-4","64","true","237","1","52","true","237","0","53","true","237","0","54","true","237","0.20926","15","true","237","44.666666666666664","42","true","237","42","43","true","237","0","44","true"
"238","-0.52519","132","true","238","0.23769","133","true","238","0.48754","134","true","238","-0.56698","122","true","238","0.17852","123","true","238","0.42252","124","true","238","1","112","true","238","0","113","true","238","0","114","true","238","0","102","true","238","0","103","true","238","0","104","true","238","-0.96039","92","true","238","0.00872","93","true","238","0.0934","94","true","238","-0.3343","82","true","238","0.02915","83","true","238","0.17074","84","true","238","-0.05656","72","true","238","2.6E-4","73","true","238","0.01624","74","true","238","0.09176","62","true","238","0","63","true","238","2.0E-4","64","true","238","1","52","true","238","0","53","true","238","0","54","true","238","0.20926","15","true","238","44.666666666666664","42","true","238","42","43","true","238","0","44","true"
"239","-0.52519","132","true","239","0.23769","133","true","239","0.48754","134","true","239","-0.56698","122","true","239","0.17852","123","true","239","0.42252","124","true","239","1","112","true","239","0","113","true","239","0","114","true","239","0","102","true","239","0","103","true","239","0","104","true","239","-0.96039","92","true","239","0.00872","93","true","239","0.0934","94","true","239","-0.3343","82","true","239","0.02915","83","true","239","0.17074","84","true","239","-0.05656","72","true","239","2.6E-4","73","true","239","0.01624","74","true","239","0.09176","62","true","239","0","63","true","239","2.0E-4","64","true","239","1","52","true","239","0","53","true","239","0","54","true","239","0.20926","15","true","239","44.666666666666664","42","true","239","42","43","true","239","0","44","true"
"240","-0.52519","132","true","240","0.23769","133","true","240","0.48754","134","true","240","-0.56698","122","true","240","0.17852","123","true","240","0.42252","124","true","240","1","112","true","240","0","113","true","240","0","114","true","240","0","102","true","240","0","103","true","240","0","104","true","240","-0.96039","92","true","240","0.00872","93","true","240","0.0934","94","true","240","-0.3343","82","true","240","0.02915","83","true","240","0.17074","84","true","240","-0.05656","72","true","240","2.6E-4","73","true","240","0.01624","74","true","240","0.09176","62","true","240","0","63","true","240","2.0E-4","64","true","240","1","52","true","240","0","53","true","240","0","54","true","240","0.20926","15","true","240","44.666666666666664","42","true","240","42","43","true","240","0","44","true"
"241","-0.54786","132","true","241","0.23589","133","true","241","0.48569","134","true","241","-0.59027","122","true","241","0.17471","123","true","241","0.41798","124","true","241","1","112","true","241","0","113","true","241","0","114","true","241","0","102","true","241","0","103","true","241","0","104","true","241","-0.95566","92","true","241","0.00908","93","true","241","0.09529","94","true","241","-0.25368","82","true","241","0.02551","83","true","241","0.15973","84","true","241","-0.06322","72","true","241","1.8E-4","73","true","241","0.01348","74","true","241","0.09176","62","true","241","0","63","true","241","2.0E-4","64","true","241","1","52","true","241","0","53","true","241","0","54","true","241","0.21231","15","true","241","46","42","true","241","43.333333333333336","43","true","241","0","44","true"
"242","-0.54786","132","true","242","0.23589","133","true","242","0.48569","134","true","242","-0.59027","122","true","242","0.17471","123","true","242","0.41798","124","true","242","1","112","true","242","0","113","true","242","0","114","true","242","0","102","true","242","0","103","true","242","0","104","true","242","-0.95566","92","true","242","0.00908","93","true","242","0.09529","94","true","242","-0.25368","82","true","242","0.02551","83","true","242","0.15973","84","true","242","-0.06322","72","true","242","1.8E-4","73","true","242","0.01348","74","true","242","0.09176","62","true","242","0","63","true","242","2.0E-4","64","true","242","1","52","true","242","0","53","true","242","0","54","true","242","0.21231","15","true","242","46","42","true","242","43.333333333333336","43","true","242","0","44","true"
"243","-0.54786","132","true","243","0.23589","133","true","243","0.48569","134","true","243","-0.59027","122","true","243","0.17471","123","true","243","0.41798","124","true","243","1","112","true","243","0","113","true","243","0","114","true","243","0","102","true","243","0","103","true","243","0","104","true","243","-0.95566","92","true","243","0.00908","93","true","243","0.09529","94","true","243","-0.25368","82","true","243","0.02551","83","true","243","0.15973","84","true","243","-0.06322","72","true","243","1.8E-4","73","true","243","0.01348","74","true","243","0.09176","62","true","243","0","63","true","243","2.0E-4","64","true","243","1","52","true","243","0","53","true","243","0","54","true","243","0.21231","15","true","243","46","42","true","243","43.333333333333336","43","true","243","0","44","true"
"244","-0.54786","132","true","244","0.23589","133","true","244","0.48569","134","true","244","-0.59027","122","true","244","0.17471","123","true","244","0.41798","124","true","244","1","112","true","244","0","113","true","244","0","114","true","244","0","102","true","244","0","103","true","244","0","104","true","244","-0.95566","92","true","244","0.00908","93","true","244","0.09529","94","true","244","-0.25368","82","true","244","0.02551","83","true","244","0.15973","84","true","244","-0.06322","72","true","244","1.8E-4","73","true","244","0.01348","74","true","244","0.09176","62","true","244","0","63","true","244","2.0E-4","64","true","244","1","52","true","244","0","53","true","244","0","54","true","244","0.21231","15","true","244","46","42","true","244","43.333333333333336","43","true","244","0","44","true"
"245","-0.54786","132","true","245","0.23589","133","true","245","0.48569","134","true","245","-0.59027","122","true","245","0.17471","123","true","245","0.41798","124","true","245","1","112","true","245","0","113","true","245","0","114","true","245","0","102","true","245","0","103","true","245","0","104","true","245","-0.95566","92","true","245","0.00908","93","true","245","0.09529","94","true","245","-0.25368","82","true","245","0.02551","83","true","245","0.15973","84","true","245","-0.06322","72","true","245","1.8E-4","73","true","245","0.01348","74","true","245","0.09176","62","true","245","0","63","true","245","2.0E-4","64","true","245","1","52","true","245","0","53","true","245","0","54","true","245","0.21231","15","true","245","46","42","true","245","43.333333333333336","43","true","245","0","44","true"
"246","-0.54786","132","true","246","0.23589","133","true","246","0.48569","134","true","246","-0.59027","122","true","246","0.17471","123","true","246","0.41798","124","true","246","1","112","true","246","0","113","true","246","0","114","true","246","0","102","true","246","0","103","true","246","0","104","true","246","-0.95566","92","true","246","0.00908","93","true","246","0.09529","94","true","246","-0.25368","82","true","246","0.02551","83","true","246","0.15973","84","true","246","-0.06322","72","true","246","1.8E-4","73","true","246","0.01348","74","true","246","0.09176","62","true","246","0","63","true","246","2.0E-4","64","true","246","1","52","true","246","0","53","true","246","0","54","true","246","0.21231","15","true","246","46","42","true","246","43.333333333333336","43","true","246","0","44","true"
"247","-0.54786","132","true","247","0.23589","133","true","247","0.48569","134","true","247","-0.59027","122","true","247","0.17471","123","true","247","0.41798","124","true","247","1","112","true","247","0","113","true","247","0","114","true","247","0","102","true","247","0","103","true","247","0","104","true","247","-0.95566","92","true","247","0.00908","93","true","247","0.09529","94","true","247","-0.25368","82","true","247","0.02551","83","true","247","0.15973","84","true","247","-0.06322","72","true","247","1.8E-4","73","true","247","0.01348","74","true","247","0.09176","62","true","247","0","63","true","247","2.0E-4","64","true","247","1","52","true","247","0","53","true","247","0","54","true","247","0.21231","15","true","247","46","42","true","247","43.333333333333336","43","true","247","0","44","true"
"248","-0.54786","132","true","248","0.23589","133","true","248","0.48569","134","true","248","-0.59027","122","true","248","0.17471","123","true","248","0.41798","124","true","248","1","112","true","248","0","113","true","248","0","114","true","248","0","102","true","248","0","103","true","248","0","104","true","248","-0.95566","92","true","248","0.00908","93","true","248","0.09529","94","true","248","-0.25368","82","true","248","0.02551","83","true","248","0.15973","84","true","248","-0.06322","72","true","248","1.8E-4","73","true","248","0.01348","74","true","248","0.09176","62","true","248","0","63","true","248","2.0E-4","64","true","248","1","52","true","248","0","53","true","248","0","54","true","248","0.21231","15","true","248","46","42","true","248","43.333333333333336","43","true","248","0","44","true"
"249","-0.54786","132","true","249","0.23589","133","true","249","0.48569","134","true","249","-0.59027","122","true","249","0.17471","123","true","249","0.41798","124","true","249","1","112","true","249","0","113","true","249","0","114","true","249","0","102","true","249","0","103","true","249","0","104","true","249","-0.95566","92","true","249","0.00908","93","true","249","0.09529","94","true","249","-0.25368","82","true","249","0.02551","83","true","249","0.15973","84","true","249","-0.06322","72","true","249","1.8E-4","73","true","249","0.01348","74","true","249","0.09176","62","true","249","0","63","true","249","2.0E-4","64","true","249","1","52","true","249","0","53","true","249","0","54","true","249","0.21231","15","true","249","46","42","true","249","43.333333333333336","43","true","249","0","44","true"
"250","-0.54786","132","true","250","0.23589","133","true","250","0.48569","134","true","250","-0.59027","122","true","250","0.17471","123","true","250","0.41798","124","true","250","1","112","true","250","0","113","true","250","0","114","true","250","0","102","true","250","0","103","true","250","0","104","true","250","-0.95566","92","true","250","0.00908","93","true","250","0.09529","94","true","250","-0.25368","82","true","250","0.02551","83","true","250","0.15973","84","true","250","-0.06322","72","true","250","1.8E-4","73","true","250","0.01348","74","true","250","0.09176","62","true","250","0","63","true","250","2.0E-4","64","true","250","1","52","true","250","0","53","true","250","0","54","true","250","0.21231","15","true","250","46","42","true","250","43.333333333333336","43","true","250","0","44","true"
"251","-0.56442","132","true","251","0.23862","133","true","251","0.48848","134","true","251","-0.60728","122","true","251","0.17605","123","true","251","0.41958","124","true","251","1","112","true","251","0","113","true","251","0","114","true","251","0","102","true","251","0","103","true","251","0","104","true","251","-0.96665","92","true","251","0.00745","93","true","251","0.08632","94","true","251","-0.2375","82","true","251","0.02393","83","true","251","0.15469","84","true","251","-0.0727","72","true","251","2.1E-4","73","true","251","0.01445","74","true","251","0.09176","62","true","251","0","63","true","251","2.0E-4","64","true","251","1","52","true","251","0","53","true","251","0","54","true","251","0.22138","15","true","251","49.666666666666664","42","true","251","47","43","true","251","0","44","true"
"252","-0.56442","132","true","252","0.23862","133","true","252","0.48848","134","true","252","-0.60728","122","true","252","0.17605","123","true","252","0.41958","124","true","252","1","112","true","252","0","113","true","252","0","114","true","252","0","102","true","252","0","103","true","252","0","104","true","252","-0.96665","92","true","252","0.00745","93","true","252","0.08632","94","true","252","-0.2375","82","true","252","0.02393","83","true","252","0.15469","84","true","252","-0.0727","72","true","252","2.1E-4","73","true","252","0.01445","74","true","252","0.09176","62","true","252","0","63","true","252","2.0E-4","64","true","252","1","52","true","252","0","53","true","252","0","54","true","252","0.22138","15","true","252","49.666666666666664","42","true","252","47","43","true","252","0","44","true"
"253","-0.56442","132","true","253","0.23862","133","true","253","0.48848","134","true","253","-0.60728","122","true","253","0.17605","123","true","253","0.41958","124","true","253","1","112","true","253","0","113","true","253","0","114","true","253","0","102","true","253","0","103","true","253","0","104","true","253","-0.96665","92","true","253","0.00745","93","true","253","0.08632","94","true","253","-0.2375","82","true","253","0.02393","83","true","253","0.15469","84","true","253","-0.0727","72","true","253","2.1E-4","73","true","253","0.01445","74","true","253","0.09176","62","true","253","0","63","true","253","2.0E-4","64","true","253","1","52","true","253","0","53","true","253","0","54","true","253","0.22138","15","true","253","49.666666666666664","42","true","253","47","43","true","253","0","44","true"
"254","-0.56442","132","true","254","0.23862","133","true","254","0.48848","134","true","254","-0.60728","122","true","254","0.17605","123","true","254","0.41958","124","true","254","1","112","true","254","0","113","true","254","0","114","true","254","0","102","true","254","0","103","true","254","0","104","true","254","-0.96665","92","true","254","0.00745","93","true","254","0.08632","94","true","254","-0.2375","82","true","254","0.02393","83","true","254","0.15469","84","true","254","-0.0727","72","true","254","2.1E-4","73","true","254","0.01445","74","true","254","0.09176","62","true","254","0","63","true","254","2.0E-4","64","true","254","1","52","true","254","0","53","true","254","0","54","true","254","0.22138","15","true","254","49.666666666666664","42","true","254","47","43","true","254","0","44","true"
"255","-0.56442","132","true","255","0.23862","133","true","255","0.48848","134","true","255","-0.60728","122","true","255","0.17605","123","true","255","0.41958","124","true","255","1","112","true","255","0","113","true","255","0","114","true","255","0","102","true","255","0","103","true","255","0","104","true","255","-0.96665","92","true","255","0.00745","93","true","255","0.08632","94","true","255","-0.2375","82","true","255","0.02393","83","true","255","0.15469","84","true","255","-0.0727","72","true","255","2.1E-4","73","true","255","0.01445","74","true","255","0.09176","62","true","255","0","63","true","255","2.0E-4","64","true","255","1","52","true","255","0","53","true","255","0","54","true","255","0.22138","15","true","255","49.666666666666664","42","true","255","47","43","true","255","0","44","true"
"256","-0.56442","132","true","256","0.23862","133","true","256","0.48848","134","true","256","-0.60728","122","true","256","0.17605","123","true","256","0.41958","124","true","256","1","112","true","256","0","113","true","256","0","114","true","256","0","102","true","256","0","103","true","256","0","104","true","256","-0.96665","92","true","256","0.00745","93","true","256","0.08632","94","true","256","-0.2375","82","true","256","0.02393","83","true","256","0.15469","84","true","256","-0.0727","72","true","256","2.1E-4","73","true","256","0.01445","74","true","256","0.09176","62","true","256","0","63","true","256","2.0E-4","64","true","256","1","52","true","256","0","53","true","256","0","54","true","256","0.22138","15","true","256","49.666666666666664","42","true","256","47","43","true","256","0","44","true"
"257","-0.56442","132","true","257","0.23862","133","true","257","0.48848","134","true","257","-0.60728","122","true","257","0.17605","123","true","257","0.41958","124","true","257","1","112","true","257","0","113","true","257","0","114","true","257","0","102","true","257","0","103","true","257","0","104","true","257","-0.96665","92","true","257","0.00745","93","true","257","0.08632","94","true","257","-0.2375","82","true","257","0.02393","83","true","257","0.15469","84","true","257","-0.0727","72","true","257","2.1E-4","73","true","257","0.01445","74","true","257","0.09176","62","true","257","0","63","true","257","2.0E-4","64","true","257","1","52","true","257","0","53","true","257","0","54","true","257","0.22138","15","true","257","49.666666666666664","42","true","257","47","43","true","257","0","44","true"
"258","-0.56442","132","true","258","0.23862","133","true","258","0.48848","134","true","258","-0.60728","122","true","258","0.17605","123","true","258","0.41958","124","true","258","1","112","true","258","0","113","true","258","0","114","true","258","0","102","true","258","0","103","true","258","0","104","true","258","-0.96665","92","true","258","0.00745","93","true","258","0.08632","94","true","258","-0.2375","82","true","258","0.02393","83","true","258","0.15469","84","true","258","-0.0727","72","true","258","2.1E-4","73","true","258","0.01445","74","true","258","0.09176","62","true","258","0","63","true","258","2.0E-4","64","true","258","1","52","true","258","0","53","true","258","0","54","true","258","0.22138","15","true","258","49.666666666666664","42","true","258","47","43","true","258","0","44","true"
"259","-0.56442","132","true","259","0.23862","133","true","259","0.48848","134","true","259","-0.60728","122","true","259","0.17605","123","true","259","0.41958","124","true","259","1","112","true","259","0","113","true","259","0","114","true","259","0","102","true","259","0","103","true","259","0","104","true","259","-0.96665","92","true","259","0.00745","93","true","259","0.08632","94","true","259","-0.2375","82","true","259","0.02393","83","true","259","0.15469","84","true","259","-0.0727","72","true","259","2.1E-4","73","true","259","0.01445","74","true","259","0.09176","62","true","259","0","63","true","259","2.0E-4","64","true","259","1","52","true","259","0","53","true","259","0","54","true","259","0.22138","15","true","259","49.666666666666664","42","true","259","47","43","true","259","0","44","true"
"260","-0.56442","132","true","260","0.23862","133","true","260","0.48848","134","true","260","-0.60728","122","true","260","0.17605","123","true","260","0.41958","124","true","260","1","112","true","260","0","113","true","260","0","114","true","260","0","102","true","260","0","103","true","260","0","104","true","260","-0.96665","92","true","260","0.00745","93","true","260","0.08632","94","true","260","-0.2375","82","true","260","0.02393","83","true","260","0.15469","84","true","260","-0.0727","72","true","260","2.1E-4","73","true","260","0.01445","74","true","260","0.09176","62","true","260","0","63","true","260","2.0E-4","64","true","260","1","52","true","260","0","53","true","260","0","54","true","260","0.22138","15","true","260","49.666666666666664","42","true","260","47","43","true","260","0","44","true"
"261","-0.57941","132","true","261","0.23778","133","true","261","0.48763","134","true","261","-0.62268","122","true","261","0.17386","123","true","261","0.41696","124","true","261","1","112","true","261","0","113","true","261","0","114","true","261","0","102","true","261","0","103","true","261","0","104","true","261","-0.98217","92","true","261","0.00288","93","true","261","0.05371","94","true","261","-0.21554","82","true","261","0.02196","83","true","261","0.14818","84","true","261","-0.07424","72","true","261","1.3E-4","73","true","261","0.01156","74","true","261","0.09176","62","true","261","0","63","true","261","2.0E-4","64","true","261","1","52","true","261","0","53","true","261","0","54","true","261","0.22542","15","true","261","52.33333333333333","42","true","261","49.666666666666664","43","true","261","0","44","true"
"262","-0.57941","132","true","262","0.23778","133","true","262","0.48763","134","true","262","-0.62268","122","true","262","0.17386","123","true","262","0.41696","124","true","262","1","112","true","262","0","113","true","262","0","114","true","262","0","102","true","262","0","103","true","262","0","104","true","262","-0.98217","92","true","262","0.00288","93","true","262","0.05371","94","true","262","-0.21554","82","true","262","0.02196","83","true","262","0.14818","84","true","262","-0.07424","72","true","262","1.3E-4","73","true","262","0.01156","74","true","262","0.09176","62","true","262","0","63","true","262","2.0E-4","64","true","262","1","52","true","262","0","53","true","262","0","54","true","262","0.22542","15","true","262","52.33333333333333","42","true","262","49.666666666666664","43","true","262","0","44","true"
"263","-0.57941","132","true","263","0.23778","133","true","263","0.48763","134","true","263","-0.62268","122","true","263","0.17386","123","true","263","0.41696","124","true","263","1","112","true","263","0","113","true","263","0","114","true","263","0","102","true","263","0","103","true","263","0","104","true","263","-0.98217","92","true","263","0.00288","93","true","263","0.05371","94","true","263","-0.21554","82","true","263","0.02196","83","true","263","0.14818","84","true","263","-0.07424","72","true","263","1.3E-4","73","true","263","0.01156","74","true","263","0.09176","62","true","263","0","63","true","263","2.0E-4","64","true","263","1","52","true","263","0","53","true","263","0","54","true","263","0.22542","15","true","263","52.33333333333333","42","true","263","49.666666666666664","43","true","263","0","44","true"
"264","-0.57941","132","true","264","0.23778","133","true","264","0.48763","134","true","264","-0.62268","122","true","264","0.17386","123","true","264","0.41696","124","true","264","1","112","true","264","0","113","true","264","0","114","true","264","0","102","true","264","0","103","true","264","0","104","true","264","-0.98217","92","true","264","0.00288","93","true","264","0.05371","94","true","264","-0.21554","82","true","264","0.02196","83","true","264","0.14818","84","true","264","-0.07424","72","true","264","1.3E-4","73","true","264","0.01156","74","true","264","0.09176","62","true","264","0","63","true","264","2.0E-4","64","true","264","1","52","true","264","0","53","true","264","0","54","true","264","0.22542","15","true","264","52.33333333333333","42","true","264","49.666666666666664","43","true","264","0","44","true"
"265","-0.57941","132","true","265","0.23778","133","true","265","0.48763","134","true","265","-0.62268","122","true","265","0.17386","123","true","265","0.41696","124","true","265","1","112","true","265","0","113","true","265","0","114","true","265","0","102","true","265","0","103","true","265","0","104","true","265","-0.98217","92","true","265","0.00288","93","true","265","0.05371","94","true","265","-0.21554","82","true","265","0.02196","83","true","265","0.14818","84","true","265","-0.07424","72","true","265","1.3E-4","73","true","265","0.01156","74","true","265","0.09176","62","true","265","0","63","true","265","2.0E-4","64","true","265","1","52","true","265","0","53","true","265","0","54","true","265","0.22542","15","true","265","52.33333333333333","42","true","265","49.666666666666664","43","true","265","0","44","true"
"266","-0.57941","132","true","266","0.23778","133","true","266","0.48763","134","true","266","-0.62268","122","true","266","0.17386","123","true","266","0.41696","124","true","266","1","112","true","266","0","113","true","266","0","114","true","266","0","102","true","266","0","103","true","266","0","104","true","266","-0.98217","92","true","266","0.00288","93","true","266","0.05371","94","true","266","-0.21554","82","true","266","0.02196","83","true","266","0.14818","84","true","266","-0.07424","72","true","266","1.3E-4","73","true","266","0.01156","74","true","266","0.09176","62","true","266","0","63","true","266","2.0E-4","64","true","266","1","52","true","266","0","53","true","266","0","54","true","266","0.22542","15","true","266","52.33333333333333","42","true","266","49.666666666666664","43","true","266","0","44","true"
"267","-0.57941","132","true","267","0.23778","133","true","267","0.48763","134","true","267","-0.62268","122","true","267","0.17386","123","true","267","0.41696","124","true","267","1","112","true","267","0","113","true","267","0","114","true","267","0","102","true","267","0","103","true","267","0","104","true","267","-0.98217","92","true","267","0.00288","93","true","267","0.05371","94","true","267","-0.21554","82","true","267","0.02196","83","true","267","0.14818","84","true","267","-0.07424","72","true","267","1.3E-4","73","true","267","0.01156","74","true","267","0.09176","62","true","267","0","63","true","267","2.0E-4","64","true","267","1","52","true","267","0","53","true","267","0","54","true","267","0.22542","15","true","267","52.33333333333333","42","true","267","49.666666666666664","43","true","267","0","44","true"
"268","-0.57941","132","true","268","0.23778","133","true","268","0.48763","134","true","268","-0.62268","122","true","268","0.17386","123","true","268","0.41696","124","true","268","1","112","true","268","0","113","true","268","0","114","true","268","0","102","true","268","0","103","true","268","0","104","true","268","-0.98217","92","true","268","0.00288","93","true","268","0.05371","94","true","268","-0.21554","82","true","268","0.02196","83","true","268","0.14818","84","true","268","-0.07424","72","true","268","1.3E-4","73","true","268","0.01156","74","true","268","0.09176","62","true","268","0","63","true","268","2.0E-4","64","true","268","1","52","true","268","0","53","true","268","0","54","true","268","0.22542","15","true","268","52.33333333333333","42","true","268","49.666666666666664","43","true","268","0","44","true"
"269","-0.57941","132","true","269","0.23778","133","true","269","0.48763","134","true","269","-0.62268","122","true","269","0.17386","123","true","269","0.41696","124","true","269","1","112","true","269","0","113","true","269","0","114","true","269","0","102","true","269","0","103","true","269","0","104","true","269","-0.98217","92","true","269","0.00288","93","true","269","0.05371","94","true","269","-0.21554","82","true","269","0.02196","83","true","269","0.14818","84","true","269","-0.07424","72","true","269","1.3E-4","73","true","269","0.01156","74","true","269","0.09176","62","true","269","0","63","true","269","2.0E-4","64","true","269","1","52","true","269","0","53","true","269","0","54","true","269","0.22542","15","true","269","52.33333333333333","42","true","269","49.666666666666664","43","true","269","0","44","true"
