"export-plot data (NetLogo 6.2.0)"
"exam_v13_groupbyopinion_movebycolor - cleared - fixed - FINAL.nlogo"
"05/19/2021 19:44:36:689 +0200"

"MODEL SETTINGS"
"gini-coefficient","turtle_number","tolerance_threshold","sample_size_for_polarization_index","%_opinion_right","h","%_opinion_middle","%_opinion_mid_left","moving_max_distance_radius","%_opinion_mid_right","%_opinion_left","radius"
"0.35","300","0.5","200","0.1","1.5","0.4","0.2","7","0.2","0.1","3"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2920"
"""var_opinion_global""","true","0","1","133","2920"
"""sd_opinion_global""","true","0","1","134","2920"
"""mean_opinion_group_1""","true","0","1","122","2920"
"""var_opinion_group_1""","true","0","1","123","2920"
"""sd_opinion_group_1""","true","0","1","124","2920"
"""mean_opinion_group_0""","true","0","1","112","2920"
"""var_opinion_group_0""","true","0","1","113","2920"
"""sd_opinion_group_0""","true","0","1","114","2920"
"""mean_opinion_group_-1""","true","0","1","102","2920"
"""var_opinion_group_-1""","true","0","1","103","2920"
"""sd_opinion_group_-""","true","0","1","104","2920"
"""mean_opinion_left""","true","0","1","92","2920"
"""var_opinion_left""","true","0","1","93","2920"
"""sd_opinion_left""","true","0","1","94","2920"
"""mean_opinion_mid_left""","true","0","1","82","2920"
"""var_opinion_mid_left""","true","0","1","83","2920"
"""sd_opinion_mid_left""","true","0","1","84","2920"
"""mean_opinion_middle""","true","0","1","72","2920"
"""var_opinion_middle""","true","0","1","73","2920"
"""sd_opinion_middle""","true","0","1","74","2920"
"""mean_opinion_mid_right""","true","0","1","62","2920"
"""var_opinion_mid_right""","true","0","1","63","2920"
"""sd_opinion_mid_right""","true","0","1","64","2920"
"""mean_opinion_right""","true","0","1","52","2920"
"""var_opinion_right""","true","0","1","53","2920"
"""sd_opinion_right""","true","0","1","54","2920"
"""polarization_index""","true","0","1","15","2920"
"""%_extremists""","true","0","1","42","2920"
"""%_extremists_1""","true","0","1","43","2920"
"""%_extremists_-1""","true","0","1","44","2920"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"568","-0.63029","132","true","568","0.60143","133","true","568","0.77552","134","true","568","-0.84561","122","true","568","0.28226","123","true","568","0.53128","124","true","568","1","112","true","568","0","113","true","568","0","114","true","568","0","102","true","568","0","103","true","568","0","104","true","568","-1","92","true","568","0","93","true","568","0","94","true","568","-0.635","82","true","568","0","83","true","568","0.00151","84","true","568","-0.03018","72","true","568","0.00244","73","true","568","0.04936","74","true","568","0.5734","62","true","568","0.00436","63","true","568","0.06601","64","true","568","1","52","true","568","0","53","true","568","0","54","true","568","0.8372","15","true","568","99.66666666666667","42","true","568","88","43","true","568","0","44","true"
"569","-0.63029","132","true","569","0.60143","133","true","569","0.77552","134","true","569","-0.84561","122","true","569","0.28226","123","true","569","0.53128","124","true","569","1","112","true","569","0","113","true","569","0","114","true","569","0","102","true","569","0","103","true","569","0","104","true","569","-1","92","true","569","0","93","true","569","0","94","true","569","-0.635","82","true","569","0","83","true","569","0.00151","84","true","569","-0.03018","72","true","569","0.00244","73","true","569","0.04936","74","true","569","0.5734","62","true","569","0.00436","63","true","569","0.06601","64","true","569","1","52","true","569","0","53","true","569","0","54","true","569","0.8372","15","true","569","99.66666666666667","42","true","569","88","43","true","569","0","44","true"
"570","-0.63029","132","true","570","0.60143","133","true","570","0.77552","134","true","570","-0.84561","122","true","570","0.28226","123","true","570","0.53128","124","true","570","1","112","true","570","0","113","true","570","0","114","true","570","0","102","true","570","0","103","true","570","0","104","true","570","-1","92","true","570","0","93","true","570","0","94","true","570","-0.635","82","true","570","0","83","true","570","0.00151","84","true","570","-0.03018","72","true","570","0.00244","73","true","570","0.04936","74","true","570","0.5734","62","true","570","0.00436","63","true","570","0.06601","64","true","570","1","52","true","570","0","53","true","570","0","54","true","570","0.8372","15","true","570","99.66666666666667","42","true","570","88","43","true","570","0","44","true"
"571","-0.63029","132","true","571","0.60143","133","true","571","0.77552","134","true","571","-0.84561","122","true","571","0.28226","123","true","571","0.53128","124","true","571","1","112","true","571","0","113","true","571","0","114","true","571","0","102","true","571","0","103","true","571","0","104","true","571","-1","92","true","571","0","93","true","571","0","94","true","571","-0.635","82","true","571","0","83","true","571","0.00151","84","true","571","-0.03018","72","true","571","0.00244","73","true","571","0.04936","74","true","571","0.5734","62","true","571","0.00436","63","true","571","0.06601","64","true","571","1","52","true","571","0","53","true","571","0","54","true","571","0.8372","15","true","571","99.66666666666667","42","true","571","88","43","true","571","0","44","true"
"572","-0.63029","132","true","572","0.60143","133","true","572","0.77552","134","true","572","-0.84561","122","true","572","0.28226","123","true","572","0.53128","124","true","572","1","112","true","572","0","113","true","572","0","114","true","572","0","102","true","572","0","103","true","572","0","104","true","572","-1","92","true","572","0","93","true","572","0","94","true","572","-0.635","82","true","572","0","83","true","572","0.00151","84","true","572","-0.03018","72","true","572","0.00244","73","true","572","0.04936","74","true","572","0.5734","62","true","572","0.00436","63","true","572","0.06601","64","true","572","1","52","true","572","0","53","true","572","0","54","true","572","0.8372","15","true","572","99.66666666666667","42","true","572","88","43","true","572","0","44","true"
"573","-0.63029","132","true","573","0.60143","133","true","573","0.77552","134","true","573","-0.84561","122","true","573","0.28226","123","true","573","0.53128","124","true","573","1","112","true","573","0","113","true","573","0","114","true","573","0","102","true","573","0","103","true","573","0","104","true","573","-1","92","true","573","0","93","true","573","0","94","true","573","-0.635","82","true","573","0","83","true","573","0.00151","84","true","573","-0.03018","72","true","573","0.00244","73","true","573","0.04936","74","true","573","0.5734","62","true","573","0.00436","63","true","573","0.06601","64","true","573","1","52","true","573","0","53","true","573","0","54","true","573","0.8372","15","true","573","99.66666666666667","42","true","573","88","43","true","573","0","44","true"
"574","-0.63029","132","true","574","0.60143","133","true","574","0.77552","134","true","574","-0.84561","122","true","574","0.28226","123","true","574","0.53128","124","true","574","1","112","true","574","0","113","true","574","0","114","true","574","0","102","true","574","0","103","true","574","0","104","true","574","-1","92","true","574","0","93","true","574","0","94","true","574","-0.635","82","true","574","0","83","true","574","0.00151","84","true","574","-0.03018","72","true","574","0.00244","73","true","574","0.04936","74","true","574","0.5734","62","true","574","0.00436","63","true","574","0.06601","64","true","574","1","52","true","574","0","53","true","574","0","54","true","574","0.8372","15","true","574","99.66666666666667","42","true","574","88","43","true","574","0","44","true"
"575","-0.63029","132","true","575","0.60143","133","true","575","0.77552","134","true","575","-0.84561","122","true","575","0.28226","123","true","575","0.53128","124","true","575","1","112","true","575","0","113","true","575","0","114","true","575","0","102","true","575","0","103","true","575","0","104","true","575","-1","92","true","575","0","93","true","575","0","94","true","575","-0.635","82","true","575","0","83","true","575","0.00151","84","true","575","-0.03018","72","true","575","0.00244","73","true","575","0.04936","74","true","575","0.5734","62","true","575","0.00436","63","true","575","0.06601","64","true","575","1","52","true","575","0","53","true","575","0","54","true","575","0.8372","15","true","575","99.66666666666667","42","true","575","88","43","true","575","0","44","true"
"576","-0.63029","132","true","576","0.60143","133","true","576","0.77552","134","true","576","-0.84561","122","true","576","0.28226","123","true","576","0.53128","124","true","576","1","112","true","576","0","113","true","576","0","114","true","576","0","102","true","576","0","103","true","576","0","104","true","576","-1","92","true","576","0","93","true","576","0","94","true","576","-0.635","82","true","576","0","83","true","576","0.00151","84","true","576","-0.03018","72","true","576","0.00244","73","true","576","0.04936","74","true","576","0.5734","62","true","576","0.00436","63","true","576","0.06601","64","true","576","1","52","true","576","0","53","true","576","0","54","true","576","0.8372","15","true","576","99.66666666666667","42","true","576","88","43","true","576","0","44","true"
"577","-0.63029","132","true","577","0.60143","133","true","577","0.77552","134","true","577","-0.84561","122","true","577","0.28226","123","true","577","0.53128","124","true","577","1","112","true","577","0","113","true","577","0","114","true","577","0","102","true","577","0","103","true","577","0","104","true","577","-1","92","true","577","0","93","true","577","0","94","true","577","-0.635","82","true","577","0","83","true","577","0.00151","84","true","577","-0.03018","72","true","577","0.00244","73","true","577","0.04936","74","true","577","0.5734","62","true","577","0.00436","63","true","577","0.06601","64","true","577","1","52","true","577","0","53","true","577","0","54","true","577","0.8372","15","true","577","99.66666666666667","42","true","577","88","43","true","577","0","44","true"
"578","-0.63029","132","true","578","0.60143","133","true","578","0.77552","134","true","578","-0.84561","122","true","578","0.28226","123","true","578","0.53128","124","true","578","1","112","true","578","0","113","true","578","0","114","true","578","0","102","true","578","0","103","true","578","0","104","true","578","-1","92","true","578","0","93","true","578","0","94","true","578","-0.635","82","true","578","0","83","true","578","0.00151","84","true","578","-0.03018","72","true","578","0.00244","73","true","578","0.04936","74","true","578","0.5734","62","true","578","0.00436","63","true","578","0.06601","64","true","578","1","52","true","578","0","53","true","578","0","54","true","578","0.8372","15","true","578","99.66666666666667","42","true","578","88","43","true","578","0","44","true"
"579","-0.63029","132","true","579","0.60143","133","true","579","0.77552","134","true","579","-0.84561","122","true","579","0.28226","123","true","579","0.53128","124","true","579","1","112","true","579","0","113","true","579","0","114","true","579","0","102","true","579","0","103","true","579","0","104","true","579","-1","92","true","579","0","93","true","579","0","94","true","579","-0.635","82","true","579","0","83","true","579","0.00151","84","true","579","-0.03018","72","true","579","0.00244","73","true","579","0.04936","74","true","579","0.5734","62","true","579","0.00436","63","true","579","0.06601","64","true","579","1","52","true","579","0","53","true","579","0","54","true","579","0.8372","15","true","579","99.66666666666667","42","true","579","88","43","true","579","0","44","true"
"580","-0.63029","132","true","580","0.60143","133","true","580","0.77552","134","true","580","-0.84561","122","true","580","0.28226","123","true","580","0.53128","124","true","580","1","112","true","580","0","113","true","580","0","114","true","580","0","102","true","580","0","103","true","580","0","104","true","580","-1","92","true","580","0","93","true","580","0","94","true","580","-0.635","82","true","580","0","83","true","580","0.00151","84","true","580","-0.03018","72","true","580","0.00244","73","true","580","0.04936","74","true","580","0.5734","62","true","580","0.00436","63","true","580","0.06601","64","true","580","1","52","true","580","0","53","true","580","0","54","true","580","0.8372","15","true","580","99.66666666666667","42","true","580","88","43","true","580","0","44","true"
"581","-0.63029","132","true","581","0.60143","133","true","581","0.77552","134","true","581","-0.84561","122","true","581","0.28226","123","true","581","0.53128","124","true","581","1","112","true","581","0","113","true","581","0","114","true","581","0","102","true","581","0","103","true","581","0","104","true","581","-1","92","true","581","0","93","true","581","0","94","true","581","-0.635","82","true","581","0","83","true","581","0.00151","84","true","581","-0.03018","72","true","581","0.00244","73","true","581","0.04936","74","true","581","0.5734","62","true","581","0.00436","63","true","581","0.06601","64","true","581","1","52","true","581","0","53","true","581","0","54","true","581","0.8372","15","true","581","99.66666666666667","42","true","581","88","43","true","581","0","44","true"
"582","-0.63029","132","true","582","0.60143","133","true","582","0.77552","134","true","582","-0.84561","122","true","582","0.28226","123","true","582","0.53128","124","true","582","1","112","true","582","0","113","true","582","0","114","true","582","0","102","true","582","0","103","true","582","0","104","true","582","-1","92","true","582","0","93","true","582","0","94","true","582","-0.635","82","true","582","0","83","true","582","0.00151","84","true","582","-0.03018","72","true","582","0.00244","73","true","582","0.04936","74","true","582","0.5734","62","true","582","0.00436","63","true","582","0.06601","64","true","582","1","52","true","582","0","53","true","582","0","54","true","582","0.8372","15","true","582","99.66666666666667","42","true","582","88","43","true","582","0","44","true"
"583","-0.63029","132","true","583","0.60143","133","true","583","0.77552","134","true","583","-0.84561","122","true","583","0.28226","123","true","583","0.53128","124","true","583","1","112","true","583","0","113","true","583","0","114","true","583","0","102","true","583","0","103","true","583","0","104","true","583","-1","92","true","583","0","93","true","583","0","94","true","583","-0.635","82","true","583","0","83","true","583","0.00151","84","true","583","-0.03018","72","true","583","0.00244","73","true","583","0.04936","74","true","583","0.5734","62","true","583","0.00436","63","true","583","0.06601","64","true","583","1","52","true","583","0","53","true","583","0","54","true","583","0.8372","15","true","583","99.66666666666667","42","true","583","88","43","true","583","0","44","true"
"584","-0.63029","132","true","584","0.60143","133","true","584","0.77552","134","true","584","-0.84561","122","true","584","0.28226","123","true","584","0.53128","124","true","584","1","112","true","584","0","113","true","584","0","114","true","584","0","102","true","584","0","103","true","584","0","104","true","584","-1","92","true","584","0","93","true","584","0","94","true","584","-0.635","82","true","584","0","83","true","584","0.00151","84","true","584","-0.03018","72","true","584","0.00244","73","true","584","0.04936","74","true","584","0.5734","62","true","584","0.00436","63","true","584","0.06601","64","true","584","1","52","true","584","0","53","true","584","0","54","true","584","0.8372","15","true","584","99.66666666666667","42","true","584","88","43","true","584","0","44","true"
"585","-0.63029","132","true","585","0.60143","133","true","585","0.77552","134","true","585","-0.84561","122","true","585","0.28226","123","true","585","0.53128","124","true","585","1","112","true","585","0","113","true","585","0","114","true","585","0","102","true","585","0","103","true","585","0","104","true","585","-1","92","true","585","0","93","true","585","0","94","true","585","-0.635","82","true","585","0","83","true","585","0.00151","84","true","585","-0.03018","72","true","585","0.00244","73","true","585","0.04936","74","true","585","0.5734","62","true","585","0.00436","63","true","585","0.06601","64","true","585","1","52","true","585","0","53","true","585","0","54","true","585","0.8372","15","true","585","99.66666666666667","42","true","585","88","43","true","585","0","44","true"
"586","-0.63029","132","true","586","0.60143","133","true","586","0.77552","134","true","586","-0.84561","122","true","586","0.28226","123","true","586","0.53128","124","true","586","1","112","true","586","0","113","true","586","0","114","true","586","0","102","true","586","0","103","true","586","0","104","true","586","-1","92","true","586","0","93","true","586","0","94","true","586","-0.635","82","true","586","0","83","true","586","0.00151","84","true","586","-0.03018","72","true","586","0.00244","73","true","586","0.04936","74","true","586","0.5734","62","true","586","0.00436","63","true","586","0.06601","64","true","586","1","52","true","586","0","53","true","586","0","54","true","586","0.8372","15","true","586","99.66666666666667","42","true","586","88","43","true","586","0","44","true"
"587","-0.63029","132","true","587","0.60143","133","true","587","0.77552","134","true","587","-0.84561","122","true","587","0.28226","123","true","587","0.53128","124","true","587","1","112","true","587","0","113","true","587","0","114","true","587","0","102","true","587","0","103","true","587","0","104","true","587","-1","92","true","587","0","93","true","587","0","94","true","587","-0.635","82","true","587","0","83","true","587","0.00151","84","true","587","-0.03018","72","true","587","0.00244","73","true","587","0.04936","74","true","587","0.5734","62","true","587","0.00436","63","true","587","0.06601","64","true","587","1","52","true","587","0","53","true","587","0","54","true","587","0.8372","15","true","587","99.66666666666667","42","true","587","88","43","true","587","0","44","true"
"588","-0.63029","132","true","588","0.60143","133","true","588","0.77552","134","true","588","-0.84561","122","true","588","0.28226","123","true","588","0.53128","124","true","588","1","112","true","588","0","113","true","588","0","114","true","588","0","102","true","588","0","103","true","588","0","104","true","588","-1","92","true","588","0","93","true","588","0","94","true","588","-0.635","82","true","588","0","83","true","588","0.00151","84","true","588","-0.03018","72","true","588","0.00244","73","true","588","0.04936","74","true","588","0.5734","62","true","588","0.00436","63","true","588","0.06601","64","true","588","1","52","true","588","0","53","true","588","0","54","true","588","0.8372","15","true","588","99.66666666666667","42","true","588","88","43","true","588","0","44","true"
"589","-0.63029","132","true","589","0.60143","133","true","589","0.77552","134","true","589","-0.84561","122","true","589","0.28226","123","true","589","0.53128","124","true","589","1","112","true","589","0","113","true","589","0","114","true","589","0","102","true","589","0","103","true","589","0","104","true","589","-1","92","true","589","0","93","true","589","0","94","true","589","-0.635","82","true","589","0","83","true","589","0.00151","84","true","589","-0.03018","72","true","589","0.00244","73","true","589","0.04936","74","true","589","0.5734","62","true","589","0.00436","63","true","589","0.06601","64","true","589","1","52","true","589","0","53","true","589","0","54","true","589","0.8372","15","true","589","99.66666666666667","42","true","589","88","43","true","589","0","44","true"
"590","-0.63029","132","true","590","0.60143","133","true","590","0.77552","134","true","590","-0.84561","122","true","590","0.28226","123","true","590","0.53128","124","true","590","1","112","true","590","0","113","true","590","0","114","true","590","0","102","true","590","0","103","true","590","0","104","true","590","-1","92","true","590","0","93","true","590","0","94","true","590","-0.635","82","true","590","0","83","true","590","0.00151","84","true","590","-0.03018","72","true","590","0.00244","73","true","590","0.04936","74","true","590","0.5734","62","true","590","0.00436","63","true","590","0.06601","64","true","590","1","52","true","590","0","53","true","590","0","54","true","590","0.8372","15","true","590","99.66666666666667","42","true","590","88","43","true","590","0","44","true"
"591","-0.63029","132","true","591","0.60143","133","true","591","0.77552","134","true","591","-0.84561","122","true","591","0.28226","123","true","591","0.53128","124","true","591","1","112","true","591","0","113","true","591","0","114","true","591","0","102","true","591","0","103","true","591","0","104","true","591","-1","92","true","591","0","93","true","591","0","94","true","591","-0.635","82","true","591","0","83","true","591","0.00151","84","true","591","-0.03018","72","true","591","0.00244","73","true","591","0.04936","74","true","591","0.5734","62","true","591","0.00436","63","true","591","0.06601","64","true","591","1","52","true","591","0","53","true","591","0","54","true","591","0.8372","15","true","591","99.66666666666667","42","true","591","88","43","true","591","0","44","true"
"592","-0.63029","132","true","592","0.60143","133","true","592","0.77552","134","true","592","-0.84561","122","true","592","0.28226","123","true","592","0.53128","124","true","592","1","112","true","592","0","113","true","592","0","114","true","592","0","102","true","592","0","103","true","592","0","104","true","592","-1","92","true","592","0","93","true","592","0","94","true","592","-0.635","82","true","592","0","83","true","592","0.00151","84","true","592","-0.03018","72","true","592","0.00244","73","true","592","0.04936","74","true","592","0.5734","62","true","592","0.00436","63","true","592","0.06601","64","true","592","1","52","true","592","0","53","true","592","0","54","true","592","0.8372","15","true","592","99.66666666666667","42","true","592","88","43","true","592","0","44","true"
"593","-0.63029","132","true","593","0.60143","133","true","593","0.77552","134","true","593","-0.84561","122","true","593","0.28226","123","true","593","0.53128","124","true","593","1","112","true","593","0","113","true","593","0","114","true","593","0","102","true","593","0","103","true","593","0","104","true","593","-1","92","true","593","0","93","true","593","0","94","true","593","-0.635","82","true","593","0","83","true","593","0.00151","84","true","593","-0.03018","72","true","593","0.00244","73","true","593","0.04936","74","true","593","0.5734","62","true","593","0.00436","63","true","593","0.06601","64","true","593","1","52","true","593","0","53","true","593","0","54","true","593","0.8372","15","true","593","99.66666666666667","42","true","593","88","43","true","593","0","44","true"
"594","-0.63029","132","true","594","0.60143","133","true","594","0.77552","134","true","594","-0.84561","122","true","594","0.28226","123","true","594","0.53128","124","true","594","1","112","true","594","0","113","true","594","0","114","true","594","0","102","true","594","0","103","true","594","0","104","true","594","-1","92","true","594","0","93","true","594","0","94","true","594","-0.635","82","true","594","0","83","true","594","0.00151","84","true","594","-0.03018","72","true","594","0.00244","73","true","594","0.04936","74","true","594","0.5734","62","true","594","0.00436","63","true","594","0.06601","64","true","594","1","52","true","594","0","53","true","594","0","54","true","594","0.8372","15","true","594","99.66666666666667","42","true","594","88","43","true","594","0","44","true"
"595","-0.63029","132","true","595","0.60143","133","true","595","0.77552","134","true","595","-0.84561","122","true","595","0.28226","123","true","595","0.53128","124","true","595","1","112","true","595","0","113","true","595","0","114","true","595","0","102","true","595","0","103","true","595","0","104","true","595","-1","92","true","595","0","93","true","595","0","94","true","595","-0.635","82","true","595","0","83","true","595","0.00151","84","true","595","-0.03018","72","true","595","0.00244","73","true","595","0.04936","74","true","595","0.5734","62","true","595","0.00436","63","true","595","0.06601","64","true","595","1","52","true","595","0","53","true","595","0","54","true","595","0.8372","15","true","595","99.66666666666667","42","true","595","88","43","true","595","0","44","true"
"596","-0.63029","132","true","596","0.60143","133","true","596","0.77552","134","true","596","-0.84561","122","true","596","0.28226","123","true","596","0.53128","124","true","596","1","112","true","596","0","113","true","596","0","114","true","596","0","102","true","596","0","103","true","596","0","104","true","596","-1","92","true","596","0","93","true","596","0","94","true","596","-0.635","82","true","596","0","83","true","596","0.00151","84","true","596","-0.03018","72","true","596","0.00244","73","true","596","0.04936","74","true","596","0.5734","62","true","596","0.00436","63","true","596","0.06601","64","true","596","1","52","true","596","0","53","true","596","0","54","true","596","0.8372","15","true","596","99.66666666666667","42","true","596","88","43","true","596","0","44","true"
"597","-0.63029","132","true","597","0.60143","133","true","597","0.77552","134","true","597","-0.84561","122","true","597","0.28226","123","true","597","0.53128","124","true","597","1","112","true","597","0","113","true","597","0","114","true","597","0","102","true","597","0","103","true","597","0","104","true","597","-1","92","true","597","0","93","true","597","0","94","true","597","-0.635","82","true","597","0","83","true","597","0.00151","84","true","597","-0.03018","72","true","597","0.00244","73","true","597","0.04936","74","true","597","0.5734","62","true","597","0.00436","63","true","597","0.06601","64","true","597","1","52","true","597","0","53","true","597","0","54","true","597","0.8372","15","true","597","99.66666666666667","42","true","597","88","43","true","597","0","44","true"
"598","-0.63029","132","true","598","0.60143","133","true","598","0.77552","134","true","598","-0.84561","122","true","598","0.28226","123","true","598","0.53128","124","true","598","1","112","true","598","0","113","true","598","0","114","true","598","0","102","true","598","0","103","true","598","0","104","true","598","-1","92","true","598","0","93","true","598","0","94","true","598","-0.635","82","true","598","0","83","true","598","0.00151","84","true","598","-0.03018","72","true","598","0.00244","73","true","598","0.04936","74","true","598","0.5734","62","true","598","0.00436","63","true","598","0.06601","64","true","598","1","52","true","598","0","53","true","598","0","54","true","598","0.8372","15","true","598","99.66666666666667","42","true","598","88","43","true","598","0","44","true"
"599","-0.63029","132","true","599","0.60143","133","true","599","0.77552","134","true","599","-0.84561","122","true","599","0.28226","123","true","599","0.53128","124","true","599","1","112","true","599","0","113","true","599","0","114","true","599","0","102","true","599","0","103","true","599","0","104","true","599","-1","92","true","599","0","93","true","599","0","94","true","599","-0.635","82","true","599","0","83","true","599","0.00151","84","true","599","-0.03018","72","true","599","0.00244","73","true","599","0.04936","74","true","599","0.5734","62","true","599","0.00436","63","true","599","0.06601","64","true","599","1","52","true","599","0","53","true","599","0","54","true","599","0.8372","15","true","599","99.66666666666667","42","true","599","88","43","true","599","0","44","true"
"600","-0.63029","132","true","600","0.60143","133","true","600","0.77552","134","true","600","-0.84561","122","true","600","0.28226","123","true","600","0.53128","124","true","600","1","112","true","600","0","113","true","600","0","114","true","600","0","102","true","600","0","103","true","600","0","104","true","600","-1","92","true","600","0","93","true","600","0","94","true","600","-0.635","82","true","600","0","83","true","600","0.00151","84","true","600","-0.03018","72","true","600","0.00244","73","true","600","0.04936","74","true","600","0.5734","62","true","600","0.00436","63","true","600","0.06601","64","true","600","1","52","true","600","0","53","true","600","0","54","true","600","0.8372","15","true","600","99.66666666666667","42","true","600","88","43","true","600","0","44","true"
"601","-0.63029","132","true","601","0.60143","133","true","601","0.77552","134","true","601","-0.84561","122","true","601","0.28226","123","true","601","0.53128","124","true","601","1","112","true","601","0","113","true","601","0","114","true","601","0","102","true","601","0","103","true","601","0","104","true","601","-1","92","true","601","0","93","true","601","0","94","true","601","-0.635","82","true","601","0","83","true","601","0.00151","84","true","601","-0.03018","72","true","601","0.00244","73","true","601","0.04936","74","true","601","0.5734","62","true","601","0.00436","63","true","601","0.06601","64","true","601","1","52","true","601","0","53","true","601","0","54","true","601","0.8372","15","true","601","99.66666666666667","42","true","601","88","43","true","601","0","44","true"
"602","-0.63029","132","true","602","0.60143","133","true","602","0.77552","134","true","602","-0.84561","122","true","602","0.28226","123","true","602","0.53128","124","true","602","1","112","true","602","0","113","true","602","0","114","true","602","0","102","true","602","0","103","true","602","0","104","true","602","-1","92","true","602","0","93","true","602","0","94","true","602","-0.635","82","true","602","0","83","true","602","0.00151","84","true","602","-0.03018","72","true","602","0.00244","73","true","602","0.04936","74","true","602","0.5734","62","true","602","0.00436","63","true","602","0.06601","64","true","602","1","52","true","602","0","53","true","602","0","54","true","602","0.8372","15","true","602","99.66666666666667","42","true","602","88","43","true","602","0","44","true"
"603","-0.63029","132","true","603","0.60143","133","true","603","0.77552","134","true","603","-0.84561","122","true","603","0.28226","123","true","603","0.53128","124","true","603","1","112","true","603","0","113","true","603","0","114","true","603","0","102","true","603","0","103","true","603","0","104","true","603","-1","92","true","603","0","93","true","603","0","94","true","603","-0.635","82","true","603","0","83","true","603","0.00151","84","true","603","-0.03018","72","true","603","0.00244","73","true","603","0.04936","74","true","603","0.5734","62","true","603","0.00436","63","true","603","0.06601","64","true","603","1","52","true","603","0","53","true","603","0","54","true","603","0.8372","15","true","603","99.66666666666667","42","true","603","88","43","true","603","0","44","true"
"604","-0.63029","132","true","604","0.60143","133","true","604","0.77552","134","true","604","-0.84561","122","true","604","0.28226","123","true","604","0.53128","124","true","604","1","112","true","604","0","113","true","604","0","114","true","604","0","102","true","604","0","103","true","604","0","104","true","604","-1","92","true","604","0","93","true","604","0","94","true","604","-0.635","82","true","604","0","83","true","604","0.00151","84","true","604","-0.03018","72","true","604","0.00244","73","true","604","0.04936","74","true","604","0.5734","62","true","604","0.00436","63","true","604","0.06601","64","true","604","1","52","true","604","0","53","true","604","0","54","true","604","0.8372","15","true","604","99.66666666666667","42","true","604","88","43","true","604","0","44","true"
"605","-0.63029","132","true","605","0.60143","133","true","605","0.77552","134","true","605","-0.84561","122","true","605","0.28226","123","true","605","0.53128","124","true","605","1","112","true","605","0","113","true","605","0","114","true","605","0","102","true","605","0","103","true","605","0","104","true","605","-1","92","true","605","0","93","true","605","0","94","true","605","-0.635","82","true","605","0","83","true","605","0.00151","84","true","605","-0.03018","72","true","605","0.00244","73","true","605","0.04936","74","true","605","0.5734","62","true","605","0.00436","63","true","605","0.06601","64","true","605","1","52","true","605","0","53","true","605","0","54","true","605","0.8372","15","true","605","99.66666666666667","42","true","605","88","43","true","605","0","44","true"
"606","-0.63029","132","true","606","0.60143","133","true","606","0.77552","134","true","606","-0.84561","122","true","606","0.28226","123","true","606","0.53128","124","true","606","1","112","true","606","0","113","true","606","0","114","true","606","0","102","true","606","0","103","true","606","0","104","true","606","-1","92","true","606","0","93","true","606","0","94","true","606","-0.635","82","true","606","0","83","true","606","0.00151","84","true","606","-0.03018","72","true","606","0.00244","73","true","606","0.04936","74","true","606","0.5734","62","true","606","0.00436","63","true","606","0.06601","64","true","606","1","52","true","606","0","53","true","606","0","54","true","606","0.8372","15","true","606","99.66666666666667","42","true","606","88","43","true","606","0","44","true"
