"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 15:44:24:054 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.2","true","300","1460","200","0.2","20","3","0.5","0.1","0.4","1","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"526","0.1278","132","true","526","0","133","true","526","4.6E-4","134","true","526","0.12775","122","true","526","0","123","true","526","4.7E-4","124","true","526","0.12796","112","true","526","0","113","true","526","3.8E-4","114","true","526","0","102","true","526","0","103","true","526","0","104","true","526","0","92","true","526","0","93","true","526","0","94","true","526","-0.15237","82","true","526","0.00111","83","true","526","0.03332","84","true","526","0.08933","72","true","526","0","73","true","526","6.0E-4","74","true","526","0.1278","62","true","526","0","63","true","526","4.6E-4","64","true","526","0.81805","52","true","526","0.0212","53","true","526","0.14562","54","true","526","0","15","true","526","0","42","true","526","0","43","true","526","0","44","true"
"527","0.1278","132","true","527","0","133","true","527","4.6E-4","134","true","527","0.12775","122","true","527","0","123","true","527","4.7E-4","124","true","527","0.12796","112","true","527","0","113","true","527","3.8E-4","114","true","527","0","102","true","527","0","103","true","527","0","104","true","527","0","92","true","527","0","93","true","527","0","94","true","527","-0.15237","82","true","527","0.00111","83","true","527","0.03332","84","true","527","0.08933","72","true","527","0","73","true","527","6.0E-4","74","true","527","0.1278","62","true","527","0","63","true","527","4.6E-4","64","true","527","0.81805","52","true","527","0.0212","53","true","527","0.14562","54","true","527","0","15","true","527","0","42","true","527","0","43","true","527","0","44","true"
"528","0.1278","132","true","528","0","133","true","528","4.6E-4","134","true","528","0.12775","122","true","528","0","123","true","528","4.7E-4","124","true","528","0.12796","112","true","528","0","113","true","528","3.8E-4","114","true","528","0","102","true","528","0","103","true","528","0","104","true","528","0","92","true","528","0","93","true","528","0","94","true","528","-0.15237","82","true","528","0.00111","83","true","528","0.03332","84","true","528","0.08933","72","true","528","0","73","true","528","6.0E-4","74","true","528","0.1278","62","true","528","0","63","true","528","4.6E-4","64","true","528","0.81805","52","true","528","0.0212","53","true","528","0.14562","54","true","528","0","15","true","528","0","42","true","528","0","43","true","528","0","44","true"
"529","0.1278","132","true","529","0","133","true","529","4.6E-4","134","true","529","0.12775","122","true","529","0","123","true","529","4.7E-4","124","true","529","0.12796","112","true","529","0","113","true","529","3.8E-4","114","true","529","0","102","true","529","0","103","true","529","0","104","true","529","0","92","true","529","0","93","true","529","0","94","true","529","-0.15237","82","true","529","0.00111","83","true","529","0.03332","84","true","529","0.08933","72","true","529","0","73","true","529","6.0E-4","74","true","529","0.1278","62","true","529","0","63","true","529","4.6E-4","64","true","529","0.81805","52","true","529","0.0212","53","true","529","0.14562","54","true","529","0","15","true","529","0","42","true","529","0","43","true","529","0","44","true"
"530","0.1278","132","true","530","0","133","true","530","4.6E-4","134","true","530","0.12775","122","true","530","0","123","true","530","4.7E-4","124","true","530","0.12796","112","true","530","0","113","true","530","3.8E-4","114","true","530","0","102","true","530","0","103","true","530","0","104","true","530","0","92","true","530","0","93","true","530","0","94","true","530","-0.15237","82","true","530","0.00111","83","true","530","0.03332","84","true","530","0.08933","72","true","530","0","73","true","530","6.0E-4","74","true","530","0.1278","62","true","530","0","63","true","530","4.6E-4","64","true","530","0.81805","52","true","530","0.0212","53","true","530","0.14562","54","true","530","0","15","true","530","0","42","true","530","0","43","true","530","0","44","true"
"531","0.1278","132","true","531","0","133","true","531","4.2E-4","134","true","531","0.12775","122","true","531","0","123","true","531","4.3E-4","124","true","531","0.12796","112","true","531","0","113","true","531","3.3E-4","114","true","531","0","102","true","531","0","103","true","531","0","104","true","531","0","92","true","531","0","93","true","531","0","94","true","531","-0.15237","82","true","531","0.00111","83","true","531","0.03332","84","true","531","0.08933","72","true","531","0","73","true","531","6.0E-4","74","true","531","0.1278","62","true","531","0","63","true","531","4.2E-4","64","true","531","0.81805","52","true","531","0.0212","53","true","531","0.14562","54","true","531","0","15","true","531","0","42","true","531","0","43","true","531","0","44","true"
"532","0.1278","132","true","532","0","133","true","532","4.2E-4","134","true","532","0.12775","122","true","532","0","123","true","532","4.3E-4","124","true","532","0.12796","112","true","532","0","113","true","532","3.3E-4","114","true","532","0","102","true","532","0","103","true","532","0","104","true","532","0","92","true","532","0","93","true","532","0","94","true","532","-0.15237","82","true","532","0.00111","83","true","532","0.03332","84","true","532","0.08933","72","true","532","0","73","true","532","6.0E-4","74","true","532","0.1278","62","true","532","0","63","true","532","4.2E-4","64","true","532","0.81805","52","true","532","0.0212","53","true","532","0.14562","54","true","532","0","15","true","532","0","42","true","532","0","43","true","532","0","44","true"
"533","0.1278","132","true","533","0","133","true","533","4.2E-4","134","true","533","0.12775","122","true","533","0","123","true","533","4.3E-4","124","true","533","0.12796","112","true","533","0","113","true","533","3.3E-4","114","true","533","0","102","true","533","0","103","true","533","0","104","true","533","0","92","true","533","0","93","true","533","0","94","true","533","-0.15237","82","true","533","0.00111","83","true","533","0.03332","84","true","533","0.08933","72","true","533","0","73","true","533","6.0E-4","74","true","533","0.1278","62","true","533","0","63","true","533","4.2E-4","64","true","533","0.81805","52","true","533","0.0212","53","true","533","0.14562","54","true","533","0","15","true","533","0","42","true","533","0","43","true","533","0","44","true"
"534","0.1278","132","true","534","0","133","true","534","4.2E-4","134","true","534","0.12775","122","true","534","0","123","true","534","4.3E-4","124","true","534","0.12796","112","true","534","0","113","true","534","3.3E-4","114","true","534","0","102","true","534","0","103","true","534","0","104","true","534","0","92","true","534","0","93","true","534","0","94","true","534","-0.15237","82","true","534","0.00111","83","true","534","0.03332","84","true","534","0.08933","72","true","534","0","73","true","534","6.0E-4","74","true","534","0.1278","62","true","534","0","63","true","534","4.2E-4","64","true","534","0.81805","52","true","534","0.0212","53","true","534","0.14562","54","true","534","0","15","true","534","0","42","true","534","0","43","true","534","0","44","true"
"535","0.1278","132","true","535","0","133","true","535","4.2E-4","134","true","535","0.12775","122","true","535","0","123","true","535","4.3E-4","124","true","535","0.12796","112","true","535","0","113","true","535","3.3E-4","114","true","535","0","102","true","535","0","103","true","535","0","104","true","535","0","92","true","535","0","93","true","535","0","94","true","535","-0.15237","82","true","535","0.00111","83","true","535","0.03332","84","true","535","0.08933","72","true","535","0","73","true","535","6.0E-4","74","true","535","0.1278","62","true","535","0","63","true","535","4.2E-4","64","true","535","0.81805","52","true","535","0.0212","53","true","535","0.14562","54","true","535","0","15","true","535","0","42","true","535","0","43","true","535","0","44","true"
"536","0.1278","132","true","536","0","133","true","536","4.2E-4","134","true","536","0.12775","122","true","536","0","123","true","536","4.3E-4","124","true","536","0.12796","112","true","536","0","113","true","536","3.3E-4","114","true","536","0","102","true","536","0","103","true","536","0","104","true","536","0","92","true","536","0","93","true","536","0","94","true","536","-0.15237","82","true","536","0.00111","83","true","536","0.03332","84","true","536","0.08933","72","true","536","0","73","true","536","6.0E-4","74","true","536","0.1278","62","true","536","0","63","true","536","4.2E-4","64","true","536","0.81805","52","true","536","0.0212","53","true","536","0.14562","54","true","536","0","15","true","536","0","42","true","536","0","43","true","536","0","44","true"
"537","0.1278","132","true","537","0","133","true","537","4.2E-4","134","true","537","0.12775","122","true","537","0","123","true","537","4.3E-4","124","true","537","0.12796","112","true","537","0","113","true","537","3.3E-4","114","true","537","0","102","true","537","0","103","true","537","0","104","true","537","0","92","true","537","0","93","true","537","0","94","true","537","-0.15237","82","true","537","0.00111","83","true","537","0.03332","84","true","537","0.08933","72","true","537","0","73","true","537","6.0E-4","74","true","537","0.1278","62","true","537","0","63","true","537","4.2E-4","64","true","537","0.81805","52","true","537","0.0212","53","true","537","0.14562","54","true","537","0","15","true","537","0","42","true","537","0","43","true","537","0","44","true"
"538","0.1278","132","true","538","0","133","true","538","4.2E-4","134","true","538","0.12775","122","true","538","0","123","true","538","4.3E-4","124","true","538","0.12796","112","true","538","0","113","true","538","3.3E-4","114","true","538","0","102","true","538","0","103","true","538","0","104","true","538","0","92","true","538","0","93","true","538","0","94","true","538","-0.15237","82","true","538","0.00111","83","true","538","0.03332","84","true","538","0.08933","72","true","538","0","73","true","538","6.0E-4","74","true","538","0.1278","62","true","538","0","63","true","538","4.2E-4","64","true","538","0.81805","52","true","538","0.0212","53","true","538","0.14562","54","true","538","0","15","true","538","0","42","true","538","0","43","true","538","0","44","true"
"539","0.1278","132","true","539","0","133","true","539","4.2E-4","134","true","539","0.12775","122","true","539","0","123","true","539","4.3E-4","124","true","539","0.12796","112","true","539","0","113","true","539","3.3E-4","114","true","539","0","102","true","539","0","103","true","539","0","104","true","539","0","92","true","539","0","93","true","539","0","94","true","539","-0.15237","82","true","539","0.00111","83","true","539","0.03332","84","true","539","0.08933","72","true","539","0","73","true","539","6.0E-4","74","true","539","0.1278","62","true","539","0","63","true","539","4.2E-4","64","true","539","0.81805","52","true","539","0.0212","53","true","539","0.14562","54","true","539","0","15","true","539","0","42","true","539","0","43","true","539","0","44","true"
"540","0.1278","132","true","540","0","133","true","540","4.2E-4","134","true","540","0.12775","122","true","540","0","123","true","540","4.3E-4","124","true","540","0.12796","112","true","540","0","113","true","540","3.3E-4","114","true","540","0","102","true","540","0","103","true","540","0","104","true","540","0","92","true","540","0","93","true","540","0","94","true","540","-0.15237","82","true","540","0.00111","83","true","540","0.03332","84","true","540","0.08933","72","true","540","0","73","true","540","6.0E-4","74","true","540","0.1278","62","true","540","0","63","true","540","4.2E-4","64","true","540","0.81805","52","true","540","0.0212","53","true","540","0.14562","54","true","540","0","15","true","540","0","42","true","540","0","43","true","540","0","44","true"
"541","0.1278","132","true","541","0","133","true","541","3.9E-4","134","true","541","0.12775","122","true","541","0","123","true","541","3.9E-4","124","true","541","0.12795","112","true","541","0","113","true","541","3.1E-4","114","true","541","0","102","true","541","0","103","true","541","0","104","true","541","0","92","true","541","0","93","true","541","0","94","true","541","-0.15237","82","true","541","0.00111","83","true","541","0.03332","84","true","541","0.08933","72","true","541","0","73","true","541","6.0E-4","74","true","541","0.1278","62","true","541","0","63","true","541","3.9E-4","64","true","541","0.81805","52","true","541","0.0212","53","true","541","0.14562","54","true","541","0","15","true","541","0","42","true","541","0","43","true","541","0","44","true"
"542","0.1278","132","true","542","0","133","true","542","3.9E-4","134","true","542","0.12775","122","true","542","0","123","true","542","3.9E-4","124","true","542","0.12795","112","true","542","0","113","true","542","3.1E-4","114","true","542","0","102","true","542","0","103","true","542","0","104","true","542","0","92","true","542","0","93","true","542","0","94","true","542","-0.15237","82","true","542","0.00111","83","true","542","0.03332","84","true","542","0.08933","72","true","542","0","73","true","542","6.0E-4","74","true","542","0.1278","62","true","542","0","63","true","542","3.9E-4","64","true","542","0.81805","52","true","542","0.0212","53","true","542","0.14562","54","true","542","0","15","true","542","0","42","true","542","0","43","true","542","0","44","true"
"543","0.1278","132","true","543","0","133","true","543","3.9E-4","134","true","543","0.12775","122","true","543","0","123","true","543","3.9E-4","124","true","543","0.12795","112","true","543","0","113","true","543","3.1E-4","114","true","543","0","102","true","543","0","103","true","543","0","104","true","543","0","92","true","543","0","93","true","543","0","94","true","543","-0.15237","82","true","543","0.00111","83","true","543","0.03332","84","true","543","0.08933","72","true","543","0","73","true","543","6.0E-4","74","true","543","0.1278","62","true","543","0","63","true","543","3.9E-4","64","true","543","0.81805","52","true","543","0.0212","53","true","543","0.14562","54","true","543","0","15","true","543","0","42","true","543","0","43","true","543","0","44","true"
"544","0.1278","132","true","544","0","133","true","544","3.9E-4","134","true","544","0.12775","122","true","544","0","123","true","544","3.9E-4","124","true","544","0.12795","112","true","544","0","113","true","544","3.1E-4","114","true","544","0","102","true","544","0","103","true","544","0","104","true","544","0","92","true","544","0","93","true","544","0","94","true","544","-0.15237","82","true","544","0.00111","83","true","544","0.03332","84","true","544","0.08933","72","true","544","0","73","true","544","6.0E-4","74","true","544","0.1278","62","true","544","0","63","true","544","3.9E-4","64","true","544","0.81805","52","true","544","0.0212","53","true","544","0.14562","54","true","544","0","15","true","544","0","42","true","544","0","43","true","544","0","44","true"
"545","0.1278","132","true","545","0","133","true","545","3.9E-4","134","true","545","0.12775","122","true","545","0","123","true","545","3.9E-4","124","true","545","0.12795","112","true","545","0","113","true","545","3.1E-4","114","true","545","0","102","true","545","0","103","true","545","0","104","true","545","0","92","true","545","0","93","true","545","0","94","true","545","-0.15237","82","true","545","0.00111","83","true","545","0.03332","84","true","545","0.08933","72","true","545","0","73","true","545","6.0E-4","74","true","545","0.1278","62","true","545","0","63","true","545","3.9E-4","64","true","545","0.81805","52","true","545","0.0212","53","true","545","0.14562","54","true","545","0","15","true","545","0","42","true","545","0","43","true","545","0","44","true"
"546","0.1278","132","true","546","0","133","true","546","3.9E-4","134","true","546","0.12775","122","true","546","0","123","true","546","3.9E-4","124","true","546","0.12795","112","true","546","0","113","true","546","3.1E-4","114","true","546","0","102","true","546","0","103","true","546","0","104","true","546","0","92","true","546","0","93","true","546","0","94","true","546","-0.15237","82","true","546","0.00111","83","true","546","0.03332","84","true","546","0.08933","72","true","546","0","73","true","546","6.0E-4","74","true","546","0.1278","62","true","546","0","63","true","546","3.9E-4","64","true","546","0.81805","52","true","546","0.0212","53","true","546","0.14562","54","true","546","0","15","true","546","0","42","true","546","0","43","true","546","0","44","true"
"547","0.1278","132","true","547","0","133","true","547","3.9E-4","134","true","547","0.12775","122","true","547","0","123","true","547","3.9E-4","124","true","547","0.12795","112","true","547","0","113","true","547","3.1E-4","114","true","547","0","102","true","547","0","103","true","547","0","104","true","547","0","92","true","547","0","93","true","547","0","94","true","547","-0.15237","82","true","547","0.00111","83","true","547","0.03332","84","true","547","0.08933","72","true","547","0","73","true","547","6.0E-4","74","true","547","0.1278","62","true","547","0","63","true","547","3.9E-4","64","true","547","0.81805","52","true","547","0.0212","53","true","547","0.14562","54","true","547","0","15","true","547","0","42","true","547","0","43","true","547","0","44","true"
"548","0.1278","132","true","548","0","133","true","548","3.9E-4","134","true","548","0.12775","122","true","548","0","123","true","548","3.9E-4","124","true","548","0.12795","112","true","548","0","113","true","548","3.1E-4","114","true","548","0","102","true","548","0","103","true","548","0","104","true","548","0","92","true","548","0","93","true","548","0","94","true","548","-0.15237","82","true","548","0.00111","83","true","548","0.03332","84","true","548","0.08933","72","true","548","0","73","true","548","6.0E-4","74","true","548","0.1278","62","true","548","0","63","true","548","3.9E-4","64","true","548","0.81805","52","true","548","0.0212","53","true","548","0.14562","54","true","548","0","15","true","548","0","42","true","548","0","43","true","548","0","44","true"
"549","0.1278","132","true","549","0","133","true","549","3.9E-4","134","true","549","0.12775","122","true","549","0","123","true","549","3.9E-4","124","true","549","0.12795","112","true","549","0","113","true","549","3.1E-4","114","true","549","0","102","true","549","0","103","true","549","0","104","true","549","0","92","true","549","0","93","true","549","0","94","true","549","-0.15237","82","true","549","0.00111","83","true","549","0.03332","84","true","549","0.08933","72","true","549","0","73","true","549","6.0E-4","74","true","549","0.1278","62","true","549","0","63","true","549","3.9E-4","64","true","549","0.81805","52","true","549","0.0212","53","true","549","0.14562","54","true","549","0","15","true","549","0","42","true","549","0","43","true","549","0","44","true"
"550","0.1278","132","true","550","0","133","true","550","3.9E-4","134","true","550","0.12775","122","true","550","0","123","true","550","3.9E-4","124","true","550","0.12795","112","true","550","0","113","true","550","3.1E-4","114","true","550","0","102","true","550","0","103","true","550","0","104","true","550","0","92","true","550","0","93","true","550","0","94","true","550","-0.15237","82","true","550","0.00111","83","true","550","0.03332","84","true","550","0.08933","72","true","550","0","73","true","550","6.0E-4","74","true","550","0.1278","62","true","550","0","63","true","550","3.9E-4","64","true","550","0.81805","52","true","550","0.0212","53","true","550","0.14562","54","true","550","0","15","true","550","0","42","true","550","0","43","true","550","0","44","true"
"551","0.12781","132","true","551","0","133","true","551","3.5E-4","134","true","551","0.12777","122","true","551","0","123","true","551","3.5E-4","124","true","551","0.12793","112","true","551","0","113","true","551","2.9E-4","114","true","551","0","102","true","551","0","103","true","551","0","104","true","551","0","92","true","551","0","93","true","551","0","94","true","551","-0.15237","82","true","551","0.00111","83","true","551","0.03332","84","true","551","0.08933","72","true","551","0","73","true","551","6.0E-4","74","true","551","0.12781","62","true","551","0","63","true","551","3.5E-4","64","true","551","0.81805","52","true","551","0.0212","53","true","551","0.14562","54","true","551","0","15","true","551","0","42","true","551","0","43","true","551","0","44","true"
"552","0.12781","132","true","552","0","133","true","552","3.5E-4","134","true","552","0.12777","122","true","552","0","123","true","552","3.5E-4","124","true","552","0.12793","112","true","552","0","113","true","552","2.9E-4","114","true","552","0","102","true","552","0","103","true","552","0","104","true","552","0","92","true","552","0","93","true","552","0","94","true","552","-0.15237","82","true","552","0.00111","83","true","552","0.03332","84","true","552","0.08933","72","true","552","0","73","true","552","6.0E-4","74","true","552","0.12781","62","true","552","0","63","true","552","3.5E-4","64","true","552","0.81805","52","true","552","0.0212","53","true","552","0.14562","54","true","552","0","15","true","552","0","42","true","552","0","43","true","552","0","44","true"
"553","0.12781","132","true","553","0","133","true","553","3.5E-4","134","true","553","0.12777","122","true","553","0","123","true","553","3.5E-4","124","true","553","0.12793","112","true","553","0","113","true","553","2.9E-4","114","true","553","0","102","true","553","0","103","true","553","0","104","true","553","0","92","true","553","0","93","true","553","0","94","true","553","-0.15237","82","true","553","0.00111","83","true","553","0.03332","84","true","553","0.08933","72","true","553","0","73","true","553","6.0E-4","74","true","553","0.12781","62","true","553","0","63","true","553","3.5E-4","64","true","553","0.81805","52","true","553","0.0212","53","true","553","0.14562","54","true","553","0","15","true","553","0","42","true","553","0","43","true","553","0","44","true"
"554","0.12781","132","true","554","0","133","true","554","3.5E-4","134","true","554","0.12777","122","true","554","0","123","true","554","3.5E-4","124","true","554","0.12793","112","true","554","0","113","true","554","2.9E-4","114","true","554","0","102","true","554","0","103","true","554","0","104","true","554","0","92","true","554","0","93","true","554","0","94","true","554","-0.15237","82","true","554","0.00111","83","true","554","0.03332","84","true","554","0.08933","72","true","554","0","73","true","554","6.0E-4","74","true","554","0.12781","62","true","554","0","63","true","554","3.5E-4","64","true","554","0.81805","52","true","554","0.0212","53","true","554","0.14562","54","true","554","0","15","true","554","0","42","true","554","0","43","true","554","0","44","true"
"555","0.12781","132","true","555","0","133","true","555","3.5E-4","134","true","555","0.12777","122","true","555","0","123","true","555","3.5E-4","124","true","555","0.12793","112","true","555","0","113","true","555","2.9E-4","114","true","555","0","102","true","555","0","103","true","555","0","104","true","555","0","92","true","555","0","93","true","555","0","94","true","555","-0.15237","82","true","555","0.00111","83","true","555","0.03332","84","true","555","0.08933","72","true","555","0","73","true","555","6.0E-4","74","true","555","0.12781","62","true","555","0","63","true","555","3.5E-4","64","true","555","0.81805","52","true","555","0.0212","53","true","555","0.14562","54","true","555","0","15","true","555","0","42","true","555","0","43","true","555","0","44","true"
"556","0.12781","132","true","556","0","133","true","556","3.5E-4","134","true","556","0.12777","122","true","556","0","123","true","556","3.5E-4","124","true","556","0.12793","112","true","556","0","113","true","556","2.9E-4","114","true","556","0","102","true","556","0","103","true","556","0","104","true","556","0","92","true","556","0","93","true","556","0","94","true","556","-0.15237","82","true","556","0.00111","83","true","556","0.03332","84","true","556","0.08933","72","true","556","0","73","true","556","6.0E-4","74","true","556","0.12781","62","true","556","0","63","true","556","3.5E-4","64","true","556","0.81805","52","true","556","0.0212","53","true","556","0.14562","54","true","556","0","15","true","556","0","42","true","556","0","43","true","556","0","44","true"
"557","0.12781","132","true","557","0","133","true","557","3.5E-4","134","true","557","0.12777","122","true","557","0","123","true","557","3.5E-4","124","true","557","0.12793","112","true","557","0","113","true","557","2.9E-4","114","true","557","0","102","true","557","0","103","true","557","0","104","true","557","0","92","true","557","0","93","true","557","0","94","true","557","-0.15237","82","true","557","0.00111","83","true","557","0.03332","84","true","557","0.08933","72","true","557","0","73","true","557","6.0E-4","74","true","557","0.12781","62","true","557","0","63","true","557","3.5E-4","64","true","557","0.81805","52","true","557","0.0212","53","true","557","0.14562","54","true","557","0","15","true","557","0","42","true","557","0","43","true","557","0","44","true"
"558","0.12781","132","true","558","0","133","true","558","3.5E-4","134","true","558","0.12777","122","true","558","0","123","true","558","3.5E-4","124","true","558","0.12793","112","true","558","0","113","true","558","2.9E-4","114","true","558","0","102","true","558","0","103","true","558","0","104","true","558","0","92","true","558","0","93","true","558","0","94","true","558","-0.15237","82","true","558","0.00111","83","true","558","0.03332","84","true","558","0.08933","72","true","558","0","73","true","558","6.0E-4","74","true","558","0.12781","62","true","558","0","63","true","558","3.5E-4","64","true","558","0.81805","52","true","558","0.0212","53","true","558","0.14562","54","true","558","0","15","true","558","0","42","true","558","0","43","true","558","0","44","true"
"559","0.12781","132","true","559","0","133","true","559","3.5E-4","134","true","559","0.12777","122","true","559","0","123","true","559","3.5E-4","124","true","559","0.12793","112","true","559","0","113","true","559","2.9E-4","114","true","559","0","102","true","559","0","103","true","559","0","104","true","559","0","92","true","559","0","93","true","559","0","94","true","559","-0.15237","82","true","559","0.00111","83","true","559","0.03332","84","true","559","0.08933","72","true","559","0","73","true","559","6.0E-4","74","true","559","0.12781","62","true","559","0","63","true","559","3.5E-4","64","true","559","0.81805","52","true","559","0.0212","53","true","559","0.14562","54","true","559","0","15","true","559","0","42","true","559","0","43","true","559","0","44","true"
"560","0.12781","132","true","560","0","133","true","560","3.5E-4","134","true","560","0.12777","122","true","560","0","123","true","560","3.5E-4","124","true","560","0.12793","112","true","560","0","113","true","560","2.9E-4","114","true","560","0","102","true","560","0","103","true","560","0","104","true","560","0","92","true","560","0","93","true","560","0","94","true","560","-0.15237","82","true","560","0.00111","83","true","560","0.03332","84","true","560","0.08933","72","true","560","0","73","true","560","6.0E-4","74","true","560","0.12781","62","true","560","0","63","true","560","3.5E-4","64","true","560","0.81805","52","true","560","0.0212","53","true","560","0.14562","54","true","560","0","15","true","560","0","42","true","560","0","43","true","560","0","44","true"
"561","0.12781","132","true","561","0","133","true","561","3.1E-4","134","true","561","0.12777","122","true","561","0","123","true","561","3.2E-4","124","true","561","0.12792","112","true","561","0","113","true","561","2.7E-4","114","true","561","0","102","true","561","0","103","true","561","0","104","true","561","0","92","true","561","0","93","true","561","0","94","true","561","-0.15237","82","true","561","0.00111","83","true","561","0.03332","84","true","561","0.08933","72","true","561","0","73","true","561","6.0E-4","74","true","561","0.12781","62","true","561","0","63","true","561","3.1E-4","64","true","561","0.81805","52","true","561","0.0212","53","true","561","0.14562","54","true","561","0","15","true","561","0","42","true","561","0","43","true","561","0","44","true"
"562","0.12781","132","true","562","0","133","true","562","3.1E-4","134","true","562","0.12777","122","true","562","0","123","true","562","3.2E-4","124","true","562","0.12792","112","true","562","0","113","true","562","2.7E-4","114","true","562","0","102","true","562","0","103","true","562","0","104","true","562","0","92","true","562","0","93","true","562","0","94","true","562","-0.15237","82","true","562","0.00111","83","true","562","0.03332","84","true","562","0.08933","72","true","562","0","73","true","562","6.0E-4","74","true","562","0.12781","62","true","562","0","63","true","562","3.1E-4","64","true","562","0.81805","52","true","562","0.0212","53","true","562","0.14562","54","true","562","0","15","true","562","0","42","true","562","0","43","true","562","0","44","true"
"563","0.12781","132","true","563","0","133","true","563","3.1E-4","134","true","563","0.12777","122","true","563","0","123","true","563","3.2E-4","124","true","563","0.12792","112","true","563","0","113","true","563","2.7E-4","114","true","563","0","102","true","563","0","103","true","563","0","104","true","563","0","92","true","563","0","93","true","563","0","94","true","563","-0.15237","82","true","563","0.00111","83","true","563","0.03332","84","true","563","0.08933","72","true","563","0","73","true","563","6.0E-4","74","true","563","0.12781","62","true","563","0","63","true","563","3.1E-4","64","true","563","0.81805","52","true","563","0.0212","53","true","563","0.14562","54","true","563","0","15","true","563","0","42","true","563","0","43","true","563","0","44","true"
"564","0.12781","132","true","564","0","133","true","564","3.1E-4","134","true","564","0.12777","122","true","564","0","123","true","564","3.2E-4","124","true","564","0.12792","112","true","564","0","113","true","564","2.7E-4","114","true","564","0","102","true","564","0","103","true","564","0","104","true","564","0","92","true","564","0","93","true","564","0","94","true","564","-0.15237","82","true","564","0.00111","83","true","564","0.03332","84","true","564","0.08933","72","true","564","0","73","true","564","6.0E-4","74","true","564","0.12781","62","true","564","0","63","true","564","3.1E-4","64","true","564","0.81805","52","true","564","0.0212","53","true","564","0.14562","54","true","564","0","15","true","564","0","42","true","564","0","43","true","564","0","44","true"
