"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 22:37:32:962 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.256","true","300","1460","200","0.1891","14","3","0.5","0.0415","0.2826","0.5","0.3787","0.0322"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"72","0.17094","132","true","72","0.07013","133","true","72","0.26483","134","true","72","0.08916","122","true","72","0.0685","123","true","72","0.26172","124","true","72","0.31425","112","true","72","0.0411","113","true","72","0.20273","114","true","72","0","102","true","72","0","103","true","72","0","104","true","72","-0.93941","92","true","72","0.01461","93","true","72","0.12087","94","true","72","-0.26446","82","true","72","0.0398","83","true","72","0.1995","84","true","72","0.03898","72","true","72","0.00257","73","true","72","0.05072","74","true","72","0.21521","62","true","72","0.00935","63","true","72","0.09672","64","true","72","0.89393","52","true","72","0.01371","53","true","72","0.11708","54","true","72","0.08882","15","true","72","4.333333333333334","42","true","72","2.3333333333333335","43","true","72","0","44","true"
"73","0.17094","132","true","73","0.07013","133","true","73","0.26483","134","true","73","0.08916","122","true","73","0.0685","123","true","73","0.26172","124","true","73","0.31425","112","true","73","0.0411","113","true","73","0.20273","114","true","73","0","102","true","73","0","103","true","73","0","104","true","73","-0.93941","92","true","73","0.01461","93","true","73","0.12087","94","true","73","-0.26446","82","true","73","0.0398","83","true","73","0.1995","84","true","73","0.03898","72","true","73","0.00257","73","true","73","0.05072","74","true","73","0.21521","62","true","73","0.00935","63","true","73","0.09672","64","true","73","0.89393","52","true","73","0.01371","53","true","73","0.11708","54","true","73","0.08882","15","true","73","4.333333333333334","42","true","73","2.3333333333333335","43","true","73","0","44","true"
"74","0.17094","132","true","74","0.07013","133","true","74","0.26483","134","true","74","0.08916","122","true","74","0.0685","123","true","74","0.26172","124","true","74","0.31425","112","true","74","0.0411","113","true","74","0.20273","114","true","74","0","102","true","74","0","103","true","74","0","104","true","74","-0.93941","92","true","74","0.01461","93","true","74","0.12087","94","true","74","-0.26446","82","true","74","0.0398","83","true","74","0.1995","84","true","74","0.03898","72","true","74","0.00257","73","true","74","0.05072","74","true","74","0.21521","62","true","74","0.00935","63","true","74","0.09672","64","true","74","0.89393","52","true","74","0.01371","53","true","74","0.11708","54","true","74","0.08882","15","true","74","4.333333333333334","42","true","74","2.3333333333333335","43","true","74","0","44","true"
"75","0.17094","132","true","75","0.07013","133","true","75","0.26483","134","true","75","0.08916","122","true","75","0.0685","123","true","75","0.26172","124","true","75","0.31425","112","true","75","0.0411","113","true","75","0.20273","114","true","75","0","102","true","75","0","103","true","75","0","104","true","75","-0.93941","92","true","75","0.01461","93","true","75","0.12087","94","true","75","-0.26446","82","true","75","0.0398","83","true","75","0.1995","84","true","75","0.03898","72","true","75","0.00257","73","true","75","0.05072","74","true","75","0.21521","62","true","75","0.00935","63","true","75","0.09672","64","true","75","0.89393","52","true","75","0.01371","53","true","75","0.11708","54","true","75","0.08882","15","true","75","4.333333333333334","42","true","75","2.3333333333333335","43","true","75","0","44","true"
"76","0.17094","132","true","76","0.07013","133","true","76","0.26483","134","true","76","0.08916","122","true","76","0.0685","123","true","76","0.26172","124","true","76","0.31425","112","true","76","0.0411","113","true","76","0.20273","114","true","76","0","102","true","76","0","103","true","76","0","104","true","76","-0.93941","92","true","76","0.01461","93","true","76","0.12087","94","true","76","-0.26446","82","true","76","0.0398","83","true","76","0.1995","84","true","76","0.03898","72","true","76","0.00257","73","true","76","0.05072","74","true","76","0.21521","62","true","76","0.00935","63","true","76","0.09672","64","true","76","0.89393","52","true","76","0.01371","53","true","76","0.11708","54","true","76","0.08882","15","true","76","4.333333333333334","42","true","76","2.3333333333333335","43","true","76","0","44","true"
"77","0.17094","132","true","77","0.07013","133","true","77","0.26483","134","true","77","0.08916","122","true","77","0.0685","123","true","77","0.26172","124","true","77","0.31425","112","true","77","0.0411","113","true","77","0.20273","114","true","77","0","102","true","77","0","103","true","77","0","104","true","77","-0.93941","92","true","77","0.01461","93","true","77","0.12087","94","true","77","-0.26446","82","true","77","0.0398","83","true","77","0.1995","84","true","77","0.03898","72","true","77","0.00257","73","true","77","0.05072","74","true","77","0.21521","62","true","77","0.00935","63","true","77","0.09672","64","true","77","0.89393","52","true","77","0.01371","53","true","77","0.11708","54","true","77","0.08882","15","true","77","4.333333333333334","42","true","77","2.3333333333333335","43","true","77","0","44","true"
"78","0.17094","132","true","78","0.07013","133","true","78","0.26483","134","true","78","0.08916","122","true","78","0.0685","123","true","78","0.26172","124","true","78","0.31425","112","true","78","0.0411","113","true","78","0.20273","114","true","78","0","102","true","78","0","103","true","78","0","104","true","78","-0.93941","92","true","78","0.01461","93","true","78","0.12087","94","true","78","-0.26446","82","true","78","0.0398","83","true","78","0.1995","84","true","78","0.03898","72","true","78","0.00257","73","true","78","0.05072","74","true","78","0.21521","62","true","78","0.00935","63","true","78","0.09672","64","true","78","0.89393","52","true","78","0.01371","53","true","78","0.11708","54","true","78","0.08882","15","true","78","4.333333333333334","42","true","78","2.3333333333333335","43","true","78","0","44","true"
"79","0.17094","132","true","79","0.07013","133","true","79","0.26483","134","true","79","0.08916","122","true","79","0.0685","123","true","79","0.26172","124","true","79","0.31425","112","true","79","0.0411","113","true","79","0.20273","114","true","79","0","102","true","79","0","103","true","79","0","104","true","79","-0.93941","92","true","79","0.01461","93","true","79","0.12087","94","true","79","-0.26446","82","true","79","0.0398","83","true","79","0.1995","84","true","79","0.03898","72","true","79","0.00257","73","true","79","0.05072","74","true","79","0.21521","62","true","79","0.00935","63","true","79","0.09672","64","true","79","0.89393","52","true","79","0.01371","53","true","79","0.11708","54","true","79","0.08882","15","true","79","4.333333333333334","42","true","79","2.3333333333333335","43","true","79","0","44","true"
"80","0.17094","132","true","80","0.07013","133","true","80","0.26483","134","true","80","0.08916","122","true","80","0.0685","123","true","80","0.26172","124","true","80","0.31425","112","true","80","0.0411","113","true","80","0.20273","114","true","80","0","102","true","80","0","103","true","80","0","104","true","80","-0.93941","92","true","80","0.01461","93","true","80","0.12087","94","true","80","-0.26446","82","true","80","0.0398","83","true","80","0.1995","84","true","80","0.03898","72","true","80","0.00257","73","true","80","0.05072","74","true","80","0.21521","62","true","80","0.00935","63","true","80","0.09672","64","true","80","0.89393","52","true","80","0.01371","53","true","80","0.11708","54","true","80","0.08882","15","true","80","4.333333333333334","42","true","80","2.3333333333333335","43","true","80","0","44","true"
"81","0.17179","132","true","81","0.07376","133","true","81","0.27159","134","true","81","0.09115","122","true","81","0.07317","123","true","81","0.2705","124","true","81","0.31309","112","true","81","0.04383","113","true","81","0.20937","114","true","81","0","102","true","81","0","103","true","81","0","104","true","81","-0.98606","92","true","81","0.00175","93","true","81","0.04182","94","true","81","-0.17519","82","true","81","0.00264","83","true","81","0.05139","84","true","81","0.02668","72","true","81","0.00388","73","true","81","0.06226","74","true","81","0.2133","62","true","81","0.00838","63","true","81","0.09156","64","true","81","0.88988","52","true","81","0.01945","53","true","81","0.13946","54","true","81","0.09395","15","true","81","5","42","true","81","2.666666666666667","43","true","81","0","44","true"
"82","0.17179","132","true","82","0.07376","133","true","82","0.27159","134","true","82","0.09115","122","true","82","0.07317","123","true","82","0.2705","124","true","82","0.31309","112","true","82","0.04383","113","true","82","0.20937","114","true","82","0","102","true","82","0","103","true","82","0","104","true","82","-0.98606","92","true","82","0.00175","93","true","82","0.04182","94","true","82","-0.17519","82","true","82","0.00264","83","true","82","0.05139","84","true","82","0.02668","72","true","82","0.00388","73","true","82","0.06226","74","true","82","0.2133","62","true","82","0.00838","63","true","82","0.09156","64","true","82","0.88988","52","true","82","0.01945","53","true","82","0.13946","54","true","82","0.09395","15","true","82","5","42","true","82","2.666666666666667","43","true","82","0","44","true"
"83","0.17179","132","true","83","0.07376","133","true","83","0.27159","134","true","83","0.09115","122","true","83","0.07317","123","true","83","0.2705","124","true","83","0.31309","112","true","83","0.04383","113","true","83","0.20937","114","true","83","0","102","true","83","0","103","true","83","0","104","true","83","-0.98606","92","true","83","0.00175","93","true","83","0.04182","94","true","83","-0.17519","82","true","83","0.00264","83","true","83","0.05139","84","true","83","0.02668","72","true","83","0.00388","73","true","83","0.06226","74","true","83","0.2133","62","true","83","0.00838","63","true","83","0.09156","64","true","83","0.88988","52","true","83","0.01945","53","true","83","0.13946","54","true","83","0.09395","15","true","83","5","42","true","83","2.666666666666667","43","true","83","0","44","true"
"84","0.17179","132","true","84","0.07376","133","true","84","0.27159","134","true","84","0.09115","122","true","84","0.07317","123","true","84","0.2705","124","true","84","0.31309","112","true","84","0.04383","113","true","84","0.20937","114","true","84","0","102","true","84","0","103","true","84","0","104","true","84","-0.98606","92","true","84","0.00175","93","true","84","0.04182","94","true","84","-0.17519","82","true","84","0.00264","83","true","84","0.05139","84","true","84","0.02668","72","true","84","0.00388","73","true","84","0.06226","74","true","84","0.2133","62","true","84","0.00838","63","true","84","0.09156","64","true","84","0.88988","52","true","84","0.01945","53","true","84","0.13946","54","true","84","0.09395","15","true","84","5","42","true","84","2.666666666666667","43","true","84","0","44","true"
"85","0.17179","132","true","85","0.07376","133","true","85","0.27159","134","true","85","0.09115","122","true","85","0.07317","123","true","85","0.2705","124","true","85","0.31309","112","true","85","0.04383","113","true","85","0.20937","114","true","85","0","102","true","85","0","103","true","85","0","104","true","85","-0.98606","92","true","85","0.00175","93","true","85","0.04182","94","true","85","-0.17519","82","true","85","0.00264","83","true","85","0.05139","84","true","85","0.02668","72","true","85","0.00388","73","true","85","0.06226","74","true","85","0.2133","62","true","85","0.00838","63","true","85","0.09156","64","true","85","0.88988","52","true","85","0.01945","53","true","85","0.13946","54","true","85","0.09395","15","true","85","5","42","true","85","2.666666666666667","43","true","85","0","44","true"
"86","0.17179","132","true","86","0.07376","133","true","86","0.27159","134","true","86","0.09115","122","true","86","0.07317","123","true","86","0.2705","124","true","86","0.31309","112","true","86","0.04383","113","true","86","0.20937","114","true","86","0","102","true","86","0","103","true","86","0","104","true","86","-0.98606","92","true","86","0.00175","93","true","86","0.04182","94","true","86","-0.17519","82","true","86","0.00264","83","true","86","0.05139","84","true","86","0.02668","72","true","86","0.00388","73","true","86","0.06226","74","true","86","0.2133","62","true","86","0.00838","63","true","86","0.09156","64","true","86","0.88988","52","true","86","0.01945","53","true","86","0.13946","54","true","86","0.09395","15","true","86","5","42","true","86","2.666666666666667","43","true","86","0","44","true"
"87","0.17179","132","true","87","0.07376","133","true","87","0.27159","134","true","87","0.09115","122","true","87","0.07317","123","true","87","0.2705","124","true","87","0.31309","112","true","87","0.04383","113","true","87","0.20937","114","true","87","0","102","true","87","0","103","true","87","0","104","true","87","-0.98606","92","true","87","0.00175","93","true","87","0.04182","94","true","87","-0.17519","82","true","87","0.00264","83","true","87","0.05139","84","true","87","0.02668","72","true","87","0.00388","73","true","87","0.06226","74","true","87","0.2133","62","true","87","0.00838","63","true","87","0.09156","64","true","87","0.88988","52","true","87","0.01945","53","true","87","0.13946","54","true","87","0.09395","15","true","87","5","42","true","87","2.666666666666667","43","true","87","0","44","true"
"88","0.17179","132","true","88","0.07376","133","true","88","0.27159","134","true","88","0.09115","122","true","88","0.07317","123","true","88","0.2705","124","true","88","0.31309","112","true","88","0.04383","113","true","88","0.20937","114","true","88","0","102","true","88","0","103","true","88","0","104","true","88","-0.98606","92","true","88","0.00175","93","true","88","0.04182","94","true","88","-0.17519","82","true","88","0.00264","83","true","88","0.05139","84","true","88","0.02668","72","true","88","0.00388","73","true","88","0.06226","74","true","88","0.2133","62","true","88","0.00838","63","true","88","0.09156","64","true","88","0.88988","52","true","88","0.01945","53","true","88","0.13946","54","true","88","0.09395","15","true","88","5","42","true","88","2.666666666666667","43","true","88","0","44","true"
"89","0.17179","132","true","89","0.07376","133","true","89","0.27159","134","true","89","0.09115","122","true","89","0.07317","123","true","89","0.2705","124","true","89","0.31309","112","true","89","0.04383","113","true","89","0.20937","114","true","89","0","102","true","89","0","103","true","89","0","104","true","89","-0.98606","92","true","89","0.00175","93","true","89","0.04182","94","true","89","-0.17519","82","true","89","0.00264","83","true","89","0.05139","84","true","89","0.02668","72","true","89","0.00388","73","true","89","0.06226","74","true","89","0.2133","62","true","89","0.00838","63","true","89","0.09156","64","true","89","0.88988","52","true","89","0.01945","53","true","89","0.13946","54","true","89","0.09395","15","true","89","5","42","true","89","2.666666666666667","43","true","89","0","44","true"
"90","0.17179","132","true","90","0.07376","133","true","90","0.27159","134","true","90","0.09115","122","true","90","0.07317","123","true","90","0.2705","124","true","90","0.31309","112","true","90","0.04383","113","true","90","0.20937","114","true","90","0","102","true","90","0","103","true","90","0","104","true","90","-0.98606","92","true","90","0.00175","93","true","90","0.04182","94","true","90","-0.17519","82","true","90","0.00264","83","true","90","0.05139","84","true","90","0.02668","72","true","90","0.00388","73","true","90","0.06226","74","true","90","0.2133","62","true","90","0.00838","63","true","90","0.09156","64","true","90","0.88988","52","true","90","0.01945","53","true","90","0.13946","54","true","90","0.09395","15","true","90","5","42","true","90","2.666666666666667","43","true","90","0","44","true"
"91","0.17436","132","true","91","0.07479","133","true","91","0.27347","134","true","91","0.09475","122","true","91","0.07642","123","true","91","0.27645","124","true","91","0.31386","112","true","91","0.04175","113","true","91","0.20432","114","true","91","0","102","true","91","0","103","true","91","0","104","true","91","-0.94772","92","true","91","0.01214","93","true","91","0.11019","94","true","91","-0.21312","82","true","91","0.00879","83","true","91","0.09375","84","true","91","0.01149","72","true","91","0.00424","73","true","91","0.06509","74","true","91","0.21914","62","true","91","0.00842","63","true","91","0.09175","64","true","91","0.92117","52","true","91","0.0089","53","true","91","0.09435","54","true","91","0.09363","15","true","91","4.333333333333334","42","true","91","2.3333333333333335","43","true","91","0","44","true"
"92","0.17436","132","true","92","0.07479","133","true","92","0.27347","134","true","92","0.09475","122","true","92","0.07642","123","true","92","0.27645","124","true","92","0.31386","112","true","92","0.04175","113","true","92","0.20432","114","true","92","0","102","true","92","0","103","true","92","0","104","true","92","-0.94772","92","true","92","0.01214","93","true","92","0.11019","94","true","92","-0.21312","82","true","92","0.00879","83","true","92","0.09375","84","true","92","0.01149","72","true","92","0.00424","73","true","92","0.06509","74","true","92","0.21914","62","true","92","0.00842","63","true","92","0.09175","64","true","92","0.92117","52","true","92","0.0089","53","true","92","0.09435","54","true","92","0.09363","15","true","92","4.333333333333334","42","true","92","2.3333333333333335","43","true","92","0","44","true"
"93","0.17436","132","true","93","0.07479","133","true","93","0.27347","134","true","93","0.09475","122","true","93","0.07642","123","true","93","0.27645","124","true","93","0.31386","112","true","93","0.04175","113","true","93","0.20432","114","true","93","0","102","true","93","0","103","true","93","0","104","true","93","-0.94772","92","true","93","0.01214","93","true","93","0.11019","94","true","93","-0.21312","82","true","93","0.00879","83","true","93","0.09375","84","true","93","0.01149","72","true","93","0.00424","73","true","93","0.06509","74","true","93","0.21914","62","true","93","0.00842","63","true","93","0.09175","64","true","93","0.92117","52","true","93","0.0089","53","true","93","0.09435","54","true","93","0.09363","15","true","93","4.333333333333334","42","true","93","2.3333333333333335","43","true","93","0","44","true"
"94","0.17436","132","true","94","0.07479","133","true","94","0.27347","134","true","94","0.09475","122","true","94","0.07642","123","true","94","0.27645","124","true","94","0.31386","112","true","94","0.04175","113","true","94","0.20432","114","true","94","0","102","true","94","0","103","true","94","0","104","true","94","-0.94772","92","true","94","0.01214","93","true","94","0.11019","94","true","94","-0.21312","82","true","94","0.00879","83","true","94","0.09375","84","true","94","0.01149","72","true","94","0.00424","73","true","94","0.06509","74","true","94","0.21914","62","true","94","0.00842","63","true","94","0.09175","64","true","94","0.92117","52","true","94","0.0089","53","true","94","0.09435","54","true","94","0.09363","15","true","94","4.333333333333334","42","true","94","2.3333333333333335","43","true","94","0","44","true"
"95","0.17436","132","true","95","0.07479","133","true","95","0.27347","134","true","95","0.09475","122","true","95","0.07642","123","true","95","0.27645","124","true","95","0.31386","112","true","95","0.04175","113","true","95","0.20432","114","true","95","0","102","true","95","0","103","true","95","0","104","true","95","-0.94772","92","true","95","0.01214","93","true","95","0.11019","94","true","95","-0.21312","82","true","95","0.00879","83","true","95","0.09375","84","true","95","0.01149","72","true","95","0.00424","73","true","95","0.06509","74","true","95","0.21914","62","true","95","0.00842","63","true","95","0.09175","64","true","95","0.92117","52","true","95","0.0089","53","true","95","0.09435","54","true","95","0.09363","15","true","95","4.333333333333334","42","true","95","2.3333333333333335","43","true","95","0","44","true"
"96","0.17436","132","true","96","0.07479","133","true","96","0.27347","134","true","96","0.09475","122","true","96","0.07642","123","true","96","0.27645","124","true","96","0.31386","112","true","96","0.04175","113","true","96","0.20432","114","true","96","0","102","true","96","0","103","true","96","0","104","true","96","-0.94772","92","true","96","0.01214","93","true","96","0.11019","94","true","96","-0.21312","82","true","96","0.00879","83","true","96","0.09375","84","true","96","0.01149","72","true","96","0.00424","73","true","96","0.06509","74","true","96","0.21914","62","true","96","0.00842","63","true","96","0.09175","64","true","96","0.92117","52","true","96","0.0089","53","true","96","0.09435","54","true","96","0.09363","15","true","96","4.333333333333334","42","true","96","2.3333333333333335","43","true","96","0","44","true"
"97","0.17436","132","true","97","0.07479","133","true","97","0.27347","134","true","97","0.09475","122","true","97","0.07642","123","true","97","0.27645","124","true","97","0.31386","112","true","97","0.04175","113","true","97","0.20432","114","true","97","0","102","true","97","0","103","true","97","0","104","true","97","-0.94772","92","true","97","0.01214","93","true","97","0.11019","94","true","97","-0.21312","82","true","97","0.00879","83","true","97","0.09375","84","true","97","0.01149","72","true","97","0.00424","73","true","97","0.06509","74","true","97","0.21914","62","true","97","0.00842","63","true","97","0.09175","64","true","97","0.92117","52","true","97","0.0089","53","true","97","0.09435","54","true","97","0.09363","15","true","97","4.333333333333334","42","true","97","2.3333333333333335","43","true","97","0","44","true"
"98","0.17436","132","true","98","0.07479","133","true","98","0.27347","134","true","98","0.09475","122","true","98","0.07642","123","true","98","0.27645","124","true","98","0.31386","112","true","98","0.04175","113","true","98","0.20432","114","true","98","0","102","true","98","0","103","true","98","0","104","true","98","-0.94772","92","true","98","0.01214","93","true","98","0.11019","94","true","98","-0.21312","82","true","98","0.00879","83","true","98","0.09375","84","true","98","0.01149","72","true","98","0.00424","73","true","98","0.06509","74","true","98","0.21914","62","true","98","0.00842","63","true","98","0.09175","64","true","98","0.92117","52","true","98","0.0089","53","true","98","0.09435","54","true","98","0.09363","15","true","98","4.333333333333334","42","true","98","2.3333333333333335","43","true","98","0","44","true"
"99","0.17436","132","true","99","0.07479","133","true","99","0.27347","134","true","99","0.09475","122","true","99","0.07642","123","true","99","0.27645","124","true","99","0.31386","112","true","99","0.04175","113","true","99","0.20432","114","true","99","0","102","true","99","0","103","true","99","0","104","true","99","-0.94772","92","true","99","0.01214","93","true","99","0.11019","94","true","99","-0.21312","82","true","99","0.00879","83","true","99","0.09375","84","true","99","0.01149","72","true","99","0.00424","73","true","99","0.06509","74","true","99","0.21914","62","true","99","0.00842","63","true","99","0.09175","64","true","99","0.92117","52","true","99","0.0089","53","true","99","0.09435","54","true","99","0.09363","15","true","99","4.333333333333334","42","true","99","2.3333333333333335","43","true","99","0","44","true"
"100","0.17436","132","true","100","0.07479","133","true","100","0.27347","134","true","100","0.09475","122","true","100","0.07642","123","true","100","0.27645","124","true","100","0.31386","112","true","100","0.04175","113","true","100","0.20432","114","true","100","0","102","true","100","0","103","true","100","0","104","true","100","-0.94772","92","true","100","0.01214","93","true","100","0.11019","94","true","100","-0.21312","82","true","100","0.00879","83","true","100","0.09375","84","true","100","0.01149","72","true","100","0.00424","73","true","100","0.06509","74","true","100","0.21914","62","true","100","0.00842","63","true","100","0.09175","64","true","100","0.92117","52","true","100","0.0089","53","true","100","0.09435","54","true","100","0.09363","15","true","100","4.333333333333334","42","true","100","2.3333333333333335","43","true","100","0","44","true"
"101","0.17917","132","true","101","0.08259","133","true","101","0.28739","134","true","101","0.09644","122","true","101","0.08431","123","true","101","0.29037","124","true","101","0.32414","112","true","101","0.04701","113","true","101","0.21682","114","true","101","0","102","true","101","0","103","true","101","0","104","true","101","-0.98195","92","true","101","0.00293","93","true","101","0.05415","94","true","101","-0.24006","82","true","101","0.01308","83","true","101","0.11439","84","true","101","0.03689","72","true","101","0.00265","73","true","101","0.05144","74","true","101","0.22808","62","true","101","0.00959","63","true","101","0.09792","64","true","101","0.93053","52","true","101","0.00902","53","true","101","0.09499","54","true","101","0.10108","15","true","101","5","42","true","101","2.666666666666667","43","true","101","0","44","true"
"102","0.17917","132","true","102","0.08259","133","true","102","0.28739","134","true","102","0.09644","122","true","102","0.08431","123","true","102","0.29037","124","true","102","0.32414","112","true","102","0.04701","113","true","102","0.21682","114","true","102","0","102","true","102","0","103","true","102","0","104","true","102","-0.98195","92","true","102","0.00293","93","true","102","0.05415","94","true","102","-0.24006","82","true","102","0.01308","83","true","102","0.11439","84","true","102","0.03689","72","true","102","0.00265","73","true","102","0.05144","74","true","102","0.22808","62","true","102","0.00959","63","true","102","0.09792","64","true","102","0.93053","52","true","102","0.00902","53","true","102","0.09499","54","true","102","0.10108","15","true","102","5","42","true","102","2.666666666666667","43","true","102","0","44","true"
"103","0.17917","132","true","103","0.08259","133","true","103","0.28739","134","true","103","0.09644","122","true","103","0.08431","123","true","103","0.29037","124","true","103","0.32414","112","true","103","0.04701","113","true","103","0.21682","114","true","103","0","102","true","103","0","103","true","103","0","104","true","103","-0.98195","92","true","103","0.00293","93","true","103","0.05415","94","true","103","-0.24006","82","true","103","0.01308","83","true","103","0.11439","84","true","103","0.03689","72","true","103","0.00265","73","true","103","0.05144","74","true","103","0.22808","62","true","103","0.00959","63","true","103","0.09792","64","true","103","0.93053","52","true","103","0.00902","53","true","103","0.09499","54","true","103","0.10108","15","true","103","5","42","true","103","2.666666666666667","43","true","103","0","44","true"
"104","0.17917","132","true","104","0.08259","133","true","104","0.28739","134","true","104","0.09644","122","true","104","0.08431","123","true","104","0.29037","124","true","104","0.32414","112","true","104","0.04701","113","true","104","0.21682","114","true","104","0","102","true","104","0","103","true","104","0","104","true","104","-0.98195","92","true","104","0.00293","93","true","104","0.05415","94","true","104","-0.24006","82","true","104","0.01308","83","true","104","0.11439","84","true","104","0.03689","72","true","104","0.00265","73","true","104","0.05144","74","true","104","0.22808","62","true","104","0.00959","63","true","104","0.09792","64","true","104","0.93053","52","true","104","0.00902","53","true","104","0.09499","54","true","104","0.10108","15","true","104","5","42","true","104","2.666666666666667","43","true","104","0","44","true"
"105","0.17917","132","true","105","0.08259","133","true","105","0.28739","134","true","105","0.09644","122","true","105","0.08431","123","true","105","0.29037","124","true","105","0.32414","112","true","105","0.04701","113","true","105","0.21682","114","true","105","0","102","true","105","0","103","true","105","0","104","true","105","-0.98195","92","true","105","0.00293","93","true","105","0.05415","94","true","105","-0.24006","82","true","105","0.01308","83","true","105","0.11439","84","true","105","0.03689","72","true","105","0.00265","73","true","105","0.05144","74","true","105","0.22808","62","true","105","0.00959","63","true","105","0.09792","64","true","105","0.93053","52","true","105","0.00902","53","true","105","0.09499","54","true","105","0.10108","15","true","105","5","42","true","105","2.666666666666667","43","true","105","0","44","true"
"106","0.17917","132","true","106","0.08259","133","true","106","0.28739","134","true","106","0.09644","122","true","106","0.08431","123","true","106","0.29037","124","true","106","0.32414","112","true","106","0.04701","113","true","106","0.21682","114","true","106","0","102","true","106","0","103","true","106","0","104","true","106","-0.98195","92","true","106","0.00293","93","true","106","0.05415","94","true","106","-0.24006","82","true","106","0.01308","83","true","106","0.11439","84","true","106","0.03689","72","true","106","0.00265","73","true","106","0.05144","74","true","106","0.22808","62","true","106","0.00959","63","true","106","0.09792","64","true","106","0.93053","52","true","106","0.00902","53","true","106","0.09499","54","true","106","0.10108","15","true","106","5","42","true","106","2.666666666666667","43","true","106","0","44","true"
