"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:01:07:698 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.314","true","300","1460","200","0.2845","11","3","0.5","0.0643","0.2623","0.5","0.2177","0.0972"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"363","-0.44708","132","true","363","0.15898","133","true","363","0.39872","134","true","363","-0.50737","122","true","363","0.07442","123","true","363","0.2728","124","true","363","1","112","true","363","0","113","true","363","0","114","true","363","0","102","true","363","0","103","true","363","0","104","true","363","-0.8843","92","true","363","0.02009","93","true","363","0.14176","94","true","363","-0.40772","82","true","363","0.02776","83","true","363","0.16662","84","true","363","-0.05896","72","true","363","1.6E-4","73","true","363","0.01258","74","true","363","0.10196","62","true","363","6.0E-5","63","true","363","0.00766","64","true","363","1","52","true","363","0","53","true","363","0","54","true","363","0.1592","15","true","363","17.333333333333336","42","true","363","13.333333333333334","43","true","363","0","44","true"
"364","-0.44708","132","true","364","0.15898","133","true","364","0.39872","134","true","364","-0.50737","122","true","364","0.07442","123","true","364","0.2728","124","true","364","1","112","true","364","0","113","true","364","0","114","true","364","0","102","true","364","0","103","true","364","0","104","true","364","-0.8843","92","true","364","0.02009","93","true","364","0.14176","94","true","364","-0.40772","82","true","364","0.02776","83","true","364","0.16662","84","true","364","-0.05896","72","true","364","1.6E-4","73","true","364","0.01258","74","true","364","0.10196","62","true","364","6.0E-5","63","true","364","0.00766","64","true","364","1","52","true","364","0","53","true","364","0","54","true","364","0.1592","15","true","364","17.333333333333336","42","true","364","13.333333333333334","43","true","364","0","44","true"
"365","-0.44708","132","true","365","0.15898","133","true","365","0.39872","134","true","365","-0.50737","122","true","365","0.07442","123","true","365","0.2728","124","true","365","1","112","true","365","0","113","true","365","0","114","true","365","0","102","true","365","0","103","true","365","0","104","true","365","-0.8843","92","true","365","0.02009","93","true","365","0.14176","94","true","365","-0.40772","82","true","365","0.02776","83","true","365","0.16662","84","true","365","-0.05896","72","true","365","1.6E-4","73","true","365","0.01258","74","true","365","0.10196","62","true","365","6.0E-5","63","true","365","0.00766","64","true","365","1","52","true","365","0","53","true","365","0","54","true","365","0.1592","15","true","365","17.333333333333336","42","true","365","13.333333333333334","43","true","365","0","44","true"
"366","-0.44708","132","true","366","0.15898","133","true","366","0.39872","134","true","366","-0.50737","122","true","366","0.07442","123","true","366","0.2728","124","true","366","1","112","true","366","0","113","true","366","0","114","true","366","0","102","true","366","0","103","true","366","0","104","true","366","-0.8843","92","true","366","0.02009","93","true","366","0.14176","94","true","366","-0.40772","82","true","366","0.02776","83","true","366","0.16662","84","true","366","-0.05896","72","true","366","1.6E-4","73","true","366","0.01258","74","true","366","0.10196","62","true","366","6.0E-5","63","true","366","0.00766","64","true","366","1","52","true","366","0","53","true","366","0","54","true","366","0.1592","15","true","366","17.333333333333336","42","true","366","13.333333333333334","43","true","366","0","44","true"
"367","-0.44708","132","true","367","0.15898","133","true","367","0.39872","134","true","367","-0.50737","122","true","367","0.07442","123","true","367","0.2728","124","true","367","1","112","true","367","0","113","true","367","0","114","true","367","0","102","true","367","0","103","true","367","0","104","true","367","-0.8843","92","true","367","0.02009","93","true","367","0.14176","94","true","367","-0.40772","82","true","367","0.02776","83","true","367","0.16662","84","true","367","-0.05896","72","true","367","1.6E-4","73","true","367","0.01258","74","true","367","0.10196","62","true","367","6.0E-5","63","true","367","0.00766","64","true","367","1","52","true","367","0","53","true","367","0","54","true","367","0.1592","15","true","367","17.333333333333336","42","true","367","13.333333333333334","43","true","367","0","44","true"
"368","-0.44708","132","true","368","0.15898","133","true","368","0.39872","134","true","368","-0.50737","122","true","368","0.07442","123","true","368","0.2728","124","true","368","1","112","true","368","0","113","true","368","0","114","true","368","0","102","true","368","0","103","true","368","0","104","true","368","-0.8843","92","true","368","0.02009","93","true","368","0.14176","94","true","368","-0.40772","82","true","368","0.02776","83","true","368","0.16662","84","true","368","-0.05896","72","true","368","1.6E-4","73","true","368","0.01258","74","true","368","0.10196","62","true","368","6.0E-5","63","true","368","0.00766","64","true","368","1","52","true","368","0","53","true","368","0","54","true","368","0.1592","15","true","368","17.333333333333336","42","true","368","13.333333333333334","43","true","368","0","44","true"
"369","-0.44708","132","true","369","0.15898","133","true","369","0.39872","134","true","369","-0.50737","122","true","369","0.07442","123","true","369","0.2728","124","true","369","1","112","true","369","0","113","true","369","0","114","true","369","0","102","true","369","0","103","true","369","0","104","true","369","-0.8843","92","true","369","0.02009","93","true","369","0.14176","94","true","369","-0.40772","82","true","369","0.02776","83","true","369","0.16662","84","true","369","-0.05896","72","true","369","1.6E-4","73","true","369","0.01258","74","true","369","0.10196","62","true","369","6.0E-5","63","true","369","0.00766","64","true","369","1","52","true","369","0","53","true","369","0","54","true","369","0.1592","15","true","369","17.333333333333336","42","true","369","13.333333333333334","43","true","369","0","44","true"
"370","-0.44708","132","true","370","0.15898","133","true","370","0.39872","134","true","370","-0.50737","122","true","370","0.07442","123","true","370","0.2728","124","true","370","1","112","true","370","0","113","true","370","0","114","true","370","0","102","true","370","0","103","true","370","0","104","true","370","-0.8843","92","true","370","0.02009","93","true","370","0.14176","94","true","370","-0.40772","82","true","370","0.02776","83","true","370","0.16662","84","true","370","-0.05896","72","true","370","1.6E-4","73","true","370","0.01258","74","true","370","0.10196","62","true","370","6.0E-5","63","true","370","0.00766","64","true","370","1","52","true","370","0","53","true","370","0","54","true","370","0.1592","15","true","370","17.333333333333336","42","true","370","13.333333333333334","43","true","370","0","44","true"
"371","-0.4613","132","true","371","0.15537","133","true","371","0.39417","134","true","371","-0.52219","122","true","371","0.06886","123","true","371","0.26241","124","true","371","1","112","true","371","0","113","true","371","0","114","true","371","0","102","true","371","0","103","true","371","0","104","true","371","-0.87919","92","true","371","0.01948","93","true","371","0.13959","94","true","371","-0.40614","82","true","371","0.02789","83","true","371","0.16702","84","true","371","-0.08659","72","true","371","1.0E-5","73","true","371","0.00231","74","true","371","0.10196","62","true","371","6.0E-5","63","true","371","0.00766","64","true","371","1","52","true","371","0","53","true","371","0","54","true","371","0.16003","15","true","371","17.333333333333336","42","true","371","13.333333333333334","43","true","371","0","44","true"
"372","-0.4613","132","true","372","0.15537","133","true","372","0.39417","134","true","372","-0.52219","122","true","372","0.06886","123","true","372","0.26241","124","true","372","1","112","true","372","0","113","true","372","0","114","true","372","0","102","true","372","0","103","true","372","0","104","true","372","-0.87919","92","true","372","0.01948","93","true","372","0.13959","94","true","372","-0.40614","82","true","372","0.02789","83","true","372","0.16702","84","true","372","-0.08659","72","true","372","1.0E-5","73","true","372","0.00231","74","true","372","0.10196","62","true","372","6.0E-5","63","true","372","0.00766","64","true","372","1","52","true","372","0","53","true","372","0","54","true","372","0.16003","15","true","372","17.333333333333336","42","true","372","13.333333333333334","43","true","372","0","44","true"
"373","-0.4613","132","true","373","0.15537","133","true","373","0.39417","134","true","373","-0.52219","122","true","373","0.06886","123","true","373","0.26241","124","true","373","1","112","true","373","0","113","true","373","0","114","true","373","0","102","true","373","0","103","true","373","0","104","true","373","-0.87919","92","true","373","0.01948","93","true","373","0.13959","94","true","373","-0.40614","82","true","373","0.02789","83","true","373","0.16702","84","true","373","-0.08659","72","true","373","1.0E-5","73","true","373","0.00231","74","true","373","0.10196","62","true","373","6.0E-5","63","true","373","0.00766","64","true","373","1","52","true","373","0","53","true","373","0","54","true","373","0.16003","15","true","373","17.333333333333336","42","true","373","13.333333333333334","43","true","373","0","44","true"
"374","-0.4613","132","true","374","0.15537","133","true","374","0.39417","134","true","374","-0.52219","122","true","374","0.06886","123","true","374","0.26241","124","true","374","1","112","true","374","0","113","true","374","0","114","true","374","0","102","true","374","0","103","true","374","0","104","true","374","-0.87919","92","true","374","0.01948","93","true","374","0.13959","94","true","374","-0.40614","82","true","374","0.02789","83","true","374","0.16702","84","true","374","-0.08659","72","true","374","1.0E-5","73","true","374","0.00231","74","true","374","0.10196","62","true","374","6.0E-5","63","true","374","0.00766","64","true","374","1","52","true","374","0","53","true","374","0","54","true","374","0.16003","15","true","374","17.333333333333336","42","true","374","13.333333333333334","43","true","374","0","44","true"
"375","-0.4613","132","true","375","0.15537","133","true","375","0.39417","134","true","375","-0.52219","122","true","375","0.06886","123","true","375","0.26241","124","true","375","1","112","true","375","0","113","true","375","0","114","true","375","0","102","true","375","0","103","true","375","0","104","true","375","-0.87919","92","true","375","0.01948","93","true","375","0.13959","94","true","375","-0.40614","82","true","375","0.02789","83","true","375","0.16702","84","true","375","-0.08659","72","true","375","1.0E-5","73","true","375","0.00231","74","true","375","0.10196","62","true","375","6.0E-5","63","true","375","0.00766","64","true","375","1","52","true","375","0","53","true","375","0","54","true","375","0.16003","15","true","375","17.333333333333336","42","true","375","13.333333333333334","43","true","375","0","44","true"
"376","-0.4613","132","true","376","0.15537","133","true","376","0.39417","134","true","376","-0.52219","122","true","376","0.06886","123","true","376","0.26241","124","true","376","1","112","true","376","0","113","true","376","0","114","true","376","0","102","true","376","0","103","true","376","0","104","true","376","-0.87919","92","true","376","0.01948","93","true","376","0.13959","94","true","376","-0.40614","82","true","376","0.02789","83","true","376","0.16702","84","true","376","-0.08659","72","true","376","1.0E-5","73","true","376","0.00231","74","true","376","0.10196","62","true","376","6.0E-5","63","true","376","0.00766","64","true","376","1","52","true","376","0","53","true","376","0","54","true","376","0.16003","15","true","376","17.333333333333336","42","true","376","13.333333333333334","43","true","376","0","44","true"
"377","-0.4613","132","true","377","0.15537","133","true","377","0.39417","134","true","377","-0.52219","122","true","377","0.06886","123","true","377","0.26241","124","true","377","1","112","true","377","0","113","true","377","0","114","true","377","0","102","true","377","0","103","true","377","0","104","true","377","-0.87919","92","true","377","0.01948","93","true","377","0.13959","94","true","377","-0.40614","82","true","377","0.02789","83","true","377","0.16702","84","true","377","-0.08659","72","true","377","1.0E-5","73","true","377","0.00231","74","true","377","0.10196","62","true","377","6.0E-5","63","true","377","0.00766","64","true","377","1","52","true","377","0","53","true","377","0","54","true","377","0.16003","15","true","377","17.333333333333336","42","true","377","13.333333333333334","43","true","377","0","44","true"
"378","-0.4613","132","true","378","0.15537","133","true","378","0.39417","134","true","378","-0.52219","122","true","378","0.06886","123","true","378","0.26241","124","true","378","1","112","true","378","0","113","true","378","0","114","true","378","0","102","true","378","0","103","true","378","0","104","true","378","-0.87919","92","true","378","0.01948","93","true","378","0.13959","94","true","378","-0.40614","82","true","378","0.02789","83","true","378","0.16702","84","true","378","-0.08659","72","true","378","1.0E-5","73","true","378","0.00231","74","true","378","0.10196","62","true","378","6.0E-5","63","true","378","0.00766","64","true","378","1","52","true","378","0","53","true","378","0","54","true","378","0.16003","15","true","378","17.333333333333336","42","true","378","13.333333333333334","43","true","378","0","44","true"
"379","-0.4613","132","true","379","0.15537","133","true","379","0.39417","134","true","379","-0.52219","122","true","379","0.06886","123","true","379","0.26241","124","true","379","1","112","true","379","0","113","true","379","0","114","true","379","0","102","true","379","0","103","true","379","0","104","true","379","-0.87919","92","true","379","0.01948","93","true","379","0.13959","94","true","379","-0.40614","82","true","379","0.02789","83","true","379","0.16702","84","true","379","-0.08659","72","true","379","1.0E-5","73","true","379","0.00231","74","true","379","0.10196","62","true","379","6.0E-5","63","true","379","0.00766","64","true","379","1","52","true","379","0","53","true","379","0","54","true","379","0.16003","15","true","379","17.333333333333336","42","true","379","13.333333333333334","43","true","379","0","44","true"
"380","-0.4613","132","true","380","0.15537","133","true","380","0.39417","134","true","380","-0.52219","122","true","380","0.06886","123","true","380","0.26241","124","true","380","1","112","true","380","0","113","true","380","0","114","true","380","0","102","true","380","0","103","true","380","0","104","true","380","-0.87919","92","true","380","0.01948","93","true","380","0.13959","94","true","380","-0.40614","82","true","380","0.02789","83","true","380","0.16702","84","true","380","-0.08659","72","true","380","1.0E-5","73","true","380","0.00231","74","true","380","0.10196","62","true","380","6.0E-5","63","true","380","0.00766","64","true","380","1","52","true","380","0","53","true","380","0","54","true","380","0.16003","15","true","380","17.333333333333336","42","true","380","13.333333333333334","43","true","380","0","44","true"
"381","-0.49104","132","true","381","0.16168","133","true","381","0.40209","134","true","381","-0.55317","122","true","381","0.07161","123","true","381","0.2676","124","true","381","1","112","true","381","0","113","true","381","0","114","true","381","0","102","true","381","0","103","true","381","0","104","true","381","-0.85477","92","true","381","0.02182","93","true","381","0.14772","94","true","381","-0.4087","82","true","381","0.02982","83","true","381","0.17267","84","true","381","-0.08659","72","true","381","1.0E-5","73","true","381","0.00231","74","true","381","0.10196","62","true","381","6.0E-5","63","true","381","0.00766","64","true","381","1","52","true","381","0","53","true","381","0","54","true","381","0.16424","15","true","381","20","42","true","381","16","43","true","381","0","44","true"
"382","-0.49104","132","true","382","0.16168","133","true","382","0.40209","134","true","382","-0.55317","122","true","382","0.07161","123","true","382","0.2676","124","true","382","1","112","true","382","0","113","true","382","0","114","true","382","0","102","true","382","0","103","true","382","0","104","true","382","-0.85477","92","true","382","0.02182","93","true","382","0.14772","94","true","382","-0.4087","82","true","382","0.02982","83","true","382","0.17267","84","true","382","-0.08659","72","true","382","1.0E-5","73","true","382","0.00231","74","true","382","0.10196","62","true","382","6.0E-5","63","true","382","0.00766","64","true","382","1","52","true","382","0","53","true","382","0","54","true","382","0.16424","15","true","382","20","42","true","382","16","43","true","382","0","44","true"
"383","-0.49104","132","true","383","0.16168","133","true","383","0.40209","134","true","383","-0.55317","122","true","383","0.07161","123","true","383","0.2676","124","true","383","1","112","true","383","0","113","true","383","0","114","true","383","0","102","true","383","0","103","true","383","0","104","true","383","-0.85477","92","true","383","0.02182","93","true","383","0.14772","94","true","383","-0.4087","82","true","383","0.02982","83","true","383","0.17267","84","true","383","-0.08659","72","true","383","1.0E-5","73","true","383","0.00231","74","true","383","0.10196","62","true","383","6.0E-5","63","true","383","0.00766","64","true","383","1","52","true","383","0","53","true","383","0","54","true","383","0.16424","15","true","383","20","42","true","383","16","43","true","383","0","44","true"
"384","-0.49104","132","true","384","0.16168","133","true","384","0.40209","134","true","384","-0.55317","122","true","384","0.07161","123","true","384","0.2676","124","true","384","1","112","true","384","0","113","true","384","0","114","true","384","0","102","true","384","0","103","true","384","0","104","true","384","-0.85477","92","true","384","0.02182","93","true","384","0.14772","94","true","384","-0.4087","82","true","384","0.02982","83","true","384","0.17267","84","true","384","-0.08659","72","true","384","1.0E-5","73","true","384","0.00231","74","true","384","0.10196","62","true","384","6.0E-5","63","true","384","0.00766","64","true","384","1","52","true","384","0","53","true","384","0","54","true","384","0.16424","15","true","384","20","42","true","384","16","43","true","384","0","44","true"
"385","-0.49104","132","true","385","0.16168","133","true","385","0.40209","134","true","385","-0.55317","122","true","385","0.07161","123","true","385","0.2676","124","true","385","1","112","true","385","0","113","true","385","0","114","true","385","0","102","true","385","0","103","true","385","0","104","true","385","-0.85477","92","true","385","0.02182","93","true","385","0.14772","94","true","385","-0.4087","82","true","385","0.02982","83","true","385","0.17267","84","true","385","-0.08659","72","true","385","1.0E-5","73","true","385","0.00231","74","true","385","0.10196","62","true","385","6.0E-5","63","true","385","0.00766","64","true","385","1","52","true","385","0","53","true","385","0","54","true","385","0.16424","15","true","385","20","42","true","385","16","43","true","385","0","44","true"
"386","-0.49104","132","true","386","0.16168","133","true","386","0.40209","134","true","386","-0.55317","122","true","386","0.07161","123","true","386","0.2676","124","true","386","1","112","true","386","0","113","true","386","0","114","true","386","0","102","true","386","0","103","true","386","0","104","true","386","-0.85477","92","true","386","0.02182","93","true","386","0.14772","94","true","386","-0.4087","82","true","386","0.02982","83","true","386","0.17267","84","true","386","-0.08659","72","true","386","1.0E-5","73","true","386","0.00231","74","true","386","0.10196","62","true","386","6.0E-5","63","true","386","0.00766","64","true","386","1","52","true","386","0","53","true","386","0","54","true","386","0.16424","15","true","386","20","42","true","386","16","43","true","386","0","44","true"
"387","-0.49104","132","true","387","0.16168","133","true","387","0.40209","134","true","387","-0.55317","122","true","387","0.07161","123","true","387","0.2676","124","true","387","1","112","true","387","0","113","true","387","0","114","true","387","0","102","true","387","0","103","true","387","0","104","true","387","-0.85477","92","true","387","0.02182","93","true","387","0.14772","94","true","387","-0.4087","82","true","387","0.02982","83","true","387","0.17267","84","true","387","-0.08659","72","true","387","1.0E-5","73","true","387","0.00231","74","true","387","0.10196","62","true","387","6.0E-5","63","true","387","0.00766","64","true","387","1","52","true","387","0","53","true","387","0","54","true","387","0.16424","15","true","387","20","42","true","387","16","43","true","387","0","44","true"
"388","-0.49104","132","true","388","0.16168","133","true","388","0.40209","134","true","388","-0.55317","122","true","388","0.07161","123","true","388","0.2676","124","true","388","1","112","true","388","0","113","true","388","0","114","true","388","0","102","true","388","0","103","true","388","0","104","true","388","-0.85477","92","true","388","0.02182","93","true","388","0.14772","94","true","388","-0.4087","82","true","388","0.02982","83","true","388","0.17267","84","true","388","-0.08659","72","true","388","1.0E-5","73","true","388","0.00231","74","true","388","0.10196","62","true","388","6.0E-5","63","true","388","0.00766","64","true","388","1","52","true","388","0","53","true","388","0","54","true","388","0.16424","15","true","388","20","42","true","388","16","43","true","388","0","44","true"
"389","-0.49104","132","true","389","0.16168","133","true","389","0.40209","134","true","389","-0.55317","122","true","389","0.07161","123","true","389","0.2676","124","true","389","1","112","true","389","0","113","true","389","0","114","true","389","0","102","true","389","0","103","true","389","0","104","true","389","-0.85477","92","true","389","0.02182","93","true","389","0.14772","94","true","389","-0.4087","82","true","389","0.02982","83","true","389","0.17267","84","true","389","-0.08659","72","true","389","1.0E-5","73","true","389","0.00231","74","true","389","0.10196","62","true","389","6.0E-5","63","true","389","0.00766","64","true","389","1","52","true","389","0","53","true","389","0","54","true","389","0.16424","15","true","389","20","42","true","389","16","43","true","389","0","44","true"
"390","-0.49104","132","true","390","0.16168","133","true","390","0.40209","134","true","390","-0.55317","122","true","390","0.07161","123","true","390","0.2676","124","true","390","1","112","true","390","0","113","true","390","0","114","true","390","0","102","true","390","0","103","true","390","0","104","true","390","-0.85477","92","true","390","0.02182","93","true","390","0.14772","94","true","390","-0.4087","82","true","390","0.02982","83","true","390","0.17267","84","true","390","-0.08659","72","true","390","1.0E-5","73","true","390","0.00231","74","true","390","0.10196","62","true","390","6.0E-5","63","true","390","0.00766","64","true","390","1","52","true","390","0","53","true","390","0","54","true","390","0.16424","15","true","390","20","42","true","390","16","43","true","390","0","44","true"
"391","-0.51608","132","true","391","0.16898","133","true","391","0.41107","134","true","391","-0.57925","122","true","391","0.07593","123","true","391","0.27556","124","true","391","1","112","true","391","0","113","true","391","0","114","true","391","0","102","true","391","0","103","true","391","0","104","true","391","-0.85863","92","true","391","0.02183","93","true","391","0.14773","94","true","391","-0.40586","82","true","391","0.02967","83","true","391","0.17226","84","true","391","-0.08659","72","true","391","1.0E-5","73","true","391","0.00231","74","true","391","0.10196","62","true","391","6.0E-5","63","true","391","0.00766","64","true","391","1","52","true","391","0","53","true","391","0","54","true","391","0.16945","15","true","391","23","42","true","391","19","43","true","391","0","44","true"
"392","-0.51608","132","true","392","0.16898","133","true","392","0.41107","134","true","392","-0.57925","122","true","392","0.07593","123","true","392","0.27556","124","true","392","1","112","true","392","0","113","true","392","0","114","true","392","0","102","true","392","0","103","true","392","0","104","true","392","-0.85863","92","true","392","0.02183","93","true","392","0.14773","94","true","392","-0.40586","82","true","392","0.02967","83","true","392","0.17226","84","true","392","-0.08659","72","true","392","1.0E-5","73","true","392","0.00231","74","true","392","0.10196","62","true","392","6.0E-5","63","true","392","0.00766","64","true","392","1","52","true","392","0","53","true","392","0","54","true","392","0.16945","15","true","392","23","42","true","392","19","43","true","392","0","44","true"
"393","-0.51608","132","true","393","0.16898","133","true","393","0.41107","134","true","393","-0.57925","122","true","393","0.07593","123","true","393","0.27556","124","true","393","1","112","true","393","0","113","true","393","0","114","true","393","0","102","true","393","0","103","true","393","0","104","true","393","-0.85863","92","true","393","0.02183","93","true","393","0.14773","94","true","393","-0.40586","82","true","393","0.02967","83","true","393","0.17226","84","true","393","-0.08659","72","true","393","1.0E-5","73","true","393","0.00231","74","true","393","0.10196","62","true","393","6.0E-5","63","true","393","0.00766","64","true","393","1","52","true","393","0","53","true","393","0","54","true","393","0.16945","15","true","393","23","42","true","393","19","43","true","393","0","44","true"
"394","-0.51608","132","true","394","0.16898","133","true","394","0.41107","134","true","394","-0.57925","122","true","394","0.07593","123","true","394","0.27556","124","true","394","1","112","true","394","0","113","true","394","0","114","true","394","0","102","true","394","0","103","true","394","0","104","true","394","-0.85863","92","true","394","0.02183","93","true","394","0.14773","94","true","394","-0.40586","82","true","394","0.02967","83","true","394","0.17226","84","true","394","-0.08659","72","true","394","1.0E-5","73","true","394","0.00231","74","true","394","0.10196","62","true","394","6.0E-5","63","true","394","0.00766","64","true","394","1","52","true","394","0","53","true","394","0","54","true","394","0.16945","15","true","394","23","42","true","394","19","43","true","394","0","44","true"
"395","-0.51608","132","true","395","0.16898","133","true","395","0.41107","134","true","395","-0.57925","122","true","395","0.07593","123","true","395","0.27556","124","true","395","1","112","true","395","0","113","true","395","0","114","true","395","0","102","true","395","0","103","true","395","0","104","true","395","-0.85863","92","true","395","0.02183","93","true","395","0.14773","94","true","395","-0.40586","82","true","395","0.02967","83","true","395","0.17226","84","true","395","-0.08659","72","true","395","1.0E-5","73","true","395","0.00231","74","true","395","0.10196","62","true","395","6.0E-5","63","true","395","0.00766","64","true","395","1","52","true","395","0","53","true","395","0","54","true","395","0.16945","15","true","395","23","42","true","395","19","43","true","395","0","44","true"
"396","-0.51608","132","true","396","0.16898","133","true","396","0.41107","134","true","396","-0.57925","122","true","396","0.07593","123","true","396","0.27556","124","true","396","1","112","true","396","0","113","true","396","0","114","true","396","0","102","true","396","0","103","true","396","0","104","true","396","-0.85863","92","true","396","0.02183","93","true","396","0.14773","94","true","396","-0.40586","82","true","396","0.02967","83","true","396","0.17226","84","true","396","-0.08659","72","true","396","1.0E-5","73","true","396","0.00231","74","true","396","0.10196","62","true","396","6.0E-5","63","true","396","0.00766","64","true","396","1","52","true","396","0","53","true","396","0","54","true","396","0.16945","15","true","396","23","42","true","396","19","43","true","396","0","44","true"
"397","-0.51608","132","true","397","0.16898","133","true","397","0.41107","134","true","397","-0.57925","122","true","397","0.07593","123","true","397","0.27556","124","true","397","1","112","true","397","0","113","true","397","0","114","true","397","0","102","true","397","0","103","true","397","0","104","true","397","-0.85863","92","true","397","0.02183","93","true","397","0.14773","94","true","397","-0.40586","82","true","397","0.02967","83","true","397","0.17226","84","true","397","-0.08659","72","true","397","1.0E-5","73","true","397","0.00231","74","true","397","0.10196","62","true","397","6.0E-5","63","true","397","0.00766","64","true","397","1","52","true","397","0","53","true","397","0","54","true","397","0.16945","15","true","397","23","42","true","397","19","43","true","397","0","44","true"
"398","-0.51608","132","true","398","0.16898","133","true","398","0.41107","134","true","398","-0.57925","122","true","398","0.07593","123","true","398","0.27556","124","true","398","1","112","true","398","0","113","true","398","0","114","true","398","0","102","true","398","0","103","true","398","0","104","true","398","-0.85863","92","true","398","0.02183","93","true","398","0.14773","94","true","398","-0.40586","82","true","398","0.02967","83","true","398","0.17226","84","true","398","-0.08659","72","true","398","1.0E-5","73","true","398","0.00231","74","true","398","0.10196","62","true","398","6.0E-5","63","true","398","0.00766","64","true","398","1","52","true","398","0","53","true","398","0","54","true","398","0.16945","15","true","398","23","42","true","398","19","43","true","398","0","44","true"
"399","-0.51608","132","true","399","0.16898","133","true","399","0.41107","134","true","399","-0.57925","122","true","399","0.07593","123","true","399","0.27556","124","true","399","1","112","true","399","0","113","true","399","0","114","true","399","0","102","true","399","0","103","true","399","0","104","true","399","-0.85863","92","true","399","0.02183","93","true","399","0.14773","94","true","399","-0.40586","82","true","399","0.02967","83","true","399","0.17226","84","true","399","-0.08659","72","true","399","1.0E-5","73","true","399","0.00231","74","true","399","0.10196","62","true","399","6.0E-5","63","true","399","0.00766","64","true","399","1","52","true","399","0","53","true","399","0","54","true","399","0.16945","15","true","399","23","42","true","399","19","43","true","399","0","44","true"
