"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 22:51:18:603 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.256","true","300","1460","200","0.1891","14","3","0.5","0.0415","0.2826","0.5","0.3787","0.0322"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"633","0.54482","132","true","633","0.04427","133","true","633","0.21039","134","true","633","0.56257","122","true","633","0.06115","123","true","633","0.24729","124","true","633","0.52096","112","true","633","0.02087","113","true","633","0.14447","114","true","633","0","102","true","633","0","103","true","633","0","104","true","633","-0.86333","92","true","633","0.02437","93","true","633","0.15612","94","true","633","-0.12654","82","true","633","0","83","true","633","0.00183","84","true","633","0.06655","72","true","633","1.5E-4","73","true","633","0.01227","74","true","633","0.46862","62","true","633","0.00554","63","true","633","0.07446","64","true","633","0.88807","52","true","633","0.02255","53","true","633","0.15017","54","true","633","0.04788","15","true","633","12.666666666666668","42","true","633","10.333333333333334","43","true","633","0","44","true"
"634","0.54482","132","true","634","0.04427","133","true","634","0.21039","134","true","634","0.56257","122","true","634","0.06115","123","true","634","0.24729","124","true","634","0.52096","112","true","634","0.02087","113","true","634","0.14447","114","true","634","0","102","true","634","0","103","true","634","0","104","true","634","-0.86333","92","true","634","0.02437","93","true","634","0.15612","94","true","634","-0.12654","82","true","634","0","83","true","634","0.00183","84","true","634","0.06655","72","true","634","1.5E-4","73","true","634","0.01227","74","true","634","0.46862","62","true","634","0.00554","63","true","634","0.07446","64","true","634","0.88807","52","true","634","0.02255","53","true","634","0.15017","54","true","634","0.04788","15","true","634","12.666666666666668","42","true","634","10.333333333333334","43","true","634","0","44","true"
"635","0.54482","132","true","635","0.04427","133","true","635","0.21039","134","true","635","0.56257","122","true","635","0.06115","123","true","635","0.24729","124","true","635","0.52096","112","true","635","0.02087","113","true","635","0.14447","114","true","635","0","102","true","635","0","103","true","635","0","104","true","635","-0.86333","92","true","635","0.02437","93","true","635","0.15612","94","true","635","-0.12654","82","true","635","0","83","true","635","0.00183","84","true","635","0.06655","72","true","635","1.5E-4","73","true","635","0.01227","74","true","635","0.46862","62","true","635","0.00554","63","true","635","0.07446","64","true","635","0.88807","52","true","635","0.02255","53","true","635","0.15017","54","true","635","0.04788","15","true","635","12.666666666666668","42","true","635","10.333333333333334","43","true","635","0","44","true"
"636","0.54482","132","true","636","0.04427","133","true","636","0.21039","134","true","636","0.56257","122","true","636","0.06115","123","true","636","0.24729","124","true","636","0.52096","112","true","636","0.02087","113","true","636","0.14447","114","true","636","0","102","true","636","0","103","true","636","0","104","true","636","-0.86333","92","true","636","0.02437","93","true","636","0.15612","94","true","636","-0.12654","82","true","636","0","83","true","636","0.00183","84","true","636","0.06655","72","true","636","1.5E-4","73","true","636","0.01227","74","true","636","0.46862","62","true","636","0.00554","63","true","636","0.07446","64","true","636","0.88807","52","true","636","0.02255","53","true","636","0.15017","54","true","636","0.04788","15","true","636","12.666666666666668","42","true","636","10.333333333333334","43","true","636","0","44","true"
"637","0.54482","132","true","637","0.04427","133","true","637","0.21039","134","true","637","0.56257","122","true","637","0.06115","123","true","637","0.24729","124","true","637","0.52096","112","true","637","0.02087","113","true","637","0.14447","114","true","637","0","102","true","637","0","103","true","637","0","104","true","637","-0.86333","92","true","637","0.02437","93","true","637","0.15612","94","true","637","-0.12654","82","true","637","0","83","true","637","0.00183","84","true","637","0.06655","72","true","637","1.5E-4","73","true","637","0.01227","74","true","637","0.46862","62","true","637","0.00554","63","true","637","0.07446","64","true","637","0.88807","52","true","637","0.02255","53","true","637","0.15017","54","true","637","0.04788","15","true","637","12.666666666666668","42","true","637","10.333333333333334","43","true","637","0","44","true"
"638","0.54482","132","true","638","0.04427","133","true","638","0.21039","134","true","638","0.56257","122","true","638","0.06115","123","true","638","0.24729","124","true","638","0.52096","112","true","638","0.02087","113","true","638","0.14447","114","true","638","0","102","true","638","0","103","true","638","0","104","true","638","-0.86333","92","true","638","0.02437","93","true","638","0.15612","94","true","638","-0.12654","82","true","638","0","83","true","638","0.00183","84","true","638","0.06655","72","true","638","1.5E-4","73","true","638","0.01227","74","true","638","0.46862","62","true","638","0.00554","63","true","638","0.07446","64","true","638","0.88807","52","true","638","0.02255","53","true","638","0.15017","54","true","638","0.04788","15","true","638","12.666666666666668","42","true","638","10.333333333333334","43","true","638","0","44","true"
"639","0.54482","132","true","639","0.04427","133","true","639","0.21039","134","true","639","0.56257","122","true","639","0.06115","123","true","639","0.24729","124","true","639","0.52096","112","true","639","0.02087","113","true","639","0.14447","114","true","639","0","102","true","639","0","103","true","639","0","104","true","639","-0.86333","92","true","639","0.02437","93","true","639","0.15612","94","true","639","-0.12654","82","true","639","0","83","true","639","0.00183","84","true","639","0.06655","72","true","639","1.5E-4","73","true","639","0.01227","74","true","639","0.46862","62","true","639","0.00554","63","true","639","0.07446","64","true","639","0.88807","52","true","639","0.02255","53","true","639","0.15017","54","true","639","0.04788","15","true","639","12.666666666666668","42","true","639","10.333333333333334","43","true","639","0","44","true"
"640","0.54482","132","true","640","0.04427","133","true","640","0.21039","134","true","640","0.56257","122","true","640","0.06115","123","true","640","0.24729","124","true","640","0.52096","112","true","640","0.02087","113","true","640","0.14447","114","true","640","0","102","true","640","0","103","true","640","0","104","true","640","-0.86333","92","true","640","0.02437","93","true","640","0.15612","94","true","640","-0.12654","82","true","640","0","83","true","640","0.00183","84","true","640","0.06655","72","true","640","1.5E-4","73","true","640","0.01227","74","true","640","0.46862","62","true","640","0.00554","63","true","640","0.07446","64","true","640","0.88807","52","true","640","0.02255","53","true","640","0.15017","54","true","640","0.04788","15","true","640","12.666666666666668","42","true","640","10.333333333333334","43","true","640","0","44","true"
"641","0.55042","132","true","641","0.04458","133","true","641","0.21114","134","true","641","0.56356","122","true","641","0.0598","123","true","641","0.24453","124","true","641","0.53275","112","true","641","0.0239","113","true","641","0.15459","114","true","641","0","102","true","641","0","103","true","641","0","104","true","641","-0.86333","92","true","641","0.02437","93","true","641","0.15612","94","true","641","-0.12654","82","true","641","0","83","true","641","0.00183","84","true","641","0.06655","72","true","641","1.5E-4","73","true","641","0.01227","74","true","641","0.47206","62","true","641","0.00513","63","true","641","0.07161","64","true","641","0.89543","52","true","641","0.02076","53","true","641","0.14409","54","true","641","0.04834","15","true","641","13.333333333333334","42","true","641","10.333333333333334","43","true","641","0","44","true"
"642","0.55042","132","true","642","0.04458","133","true","642","0.21114","134","true","642","0.56356","122","true","642","0.0598","123","true","642","0.24453","124","true","642","0.53275","112","true","642","0.0239","113","true","642","0.15459","114","true","642","0","102","true","642","0","103","true","642","0","104","true","642","-0.86333","92","true","642","0.02437","93","true","642","0.15612","94","true","642","-0.12654","82","true","642","0","83","true","642","0.00183","84","true","642","0.06655","72","true","642","1.5E-4","73","true","642","0.01227","74","true","642","0.47206","62","true","642","0.00513","63","true","642","0.07161","64","true","642","0.89543","52","true","642","0.02076","53","true","642","0.14409","54","true","642","0.04834","15","true","642","13.333333333333334","42","true","642","10.333333333333334","43","true","642","0","44","true"
"643","0.55042","132","true","643","0.04458","133","true","643","0.21114","134","true","643","0.56356","122","true","643","0.0598","123","true","643","0.24453","124","true","643","0.53275","112","true","643","0.0239","113","true","643","0.15459","114","true","643","0","102","true","643","0","103","true","643","0","104","true","643","-0.86333","92","true","643","0.02437","93","true","643","0.15612","94","true","643","-0.12654","82","true","643","0","83","true","643","0.00183","84","true","643","0.06655","72","true","643","1.5E-4","73","true","643","0.01227","74","true","643","0.47206","62","true","643","0.00513","63","true","643","0.07161","64","true","643","0.89543","52","true","643","0.02076","53","true","643","0.14409","54","true","643","0.04834","15","true","643","13.333333333333334","42","true","643","10.333333333333334","43","true","643","0","44","true"
"644","0.55042","132","true","644","0.04458","133","true","644","0.21114","134","true","644","0.56356","122","true","644","0.0598","123","true","644","0.24453","124","true","644","0.53275","112","true","644","0.0239","113","true","644","0.15459","114","true","644","0","102","true","644","0","103","true","644","0","104","true","644","-0.86333","92","true","644","0.02437","93","true","644","0.15612","94","true","644","-0.12654","82","true","644","0","83","true","644","0.00183","84","true","644","0.06655","72","true","644","1.5E-4","73","true","644","0.01227","74","true","644","0.47206","62","true","644","0.00513","63","true","644","0.07161","64","true","644","0.89543","52","true","644","0.02076","53","true","644","0.14409","54","true","644","0.04834","15","true","644","13.333333333333334","42","true","644","10.333333333333334","43","true","644","0","44","true"
"645","0.55042","132","true","645","0.04458","133","true","645","0.21114","134","true","645","0.56356","122","true","645","0.0598","123","true","645","0.24453","124","true","645","0.53275","112","true","645","0.0239","113","true","645","0.15459","114","true","645","0","102","true","645","0","103","true","645","0","104","true","645","-0.86333","92","true","645","0.02437","93","true","645","0.15612","94","true","645","-0.12654","82","true","645","0","83","true","645","0.00183","84","true","645","0.06655","72","true","645","1.5E-4","73","true","645","0.01227","74","true","645","0.47206","62","true","645","0.00513","63","true","645","0.07161","64","true","645","0.89543","52","true","645","0.02076","53","true","645","0.14409","54","true","645","0.04834","15","true","645","13.333333333333334","42","true","645","10.333333333333334","43","true","645","0","44","true"
"646","0.55042","132","true","646","0.04458","133","true","646","0.21114","134","true","646","0.56356","122","true","646","0.0598","123","true","646","0.24453","124","true","646","0.53275","112","true","646","0.0239","113","true","646","0.15459","114","true","646","0","102","true","646","0","103","true","646","0","104","true","646","-0.86333","92","true","646","0.02437","93","true","646","0.15612","94","true","646","-0.12654","82","true","646","0","83","true","646","0.00183","84","true","646","0.06655","72","true","646","1.5E-4","73","true","646","0.01227","74","true","646","0.47206","62","true","646","0.00513","63","true","646","0.07161","64","true","646","0.89543","52","true","646","0.02076","53","true","646","0.14409","54","true","646","0.04834","15","true","646","13.333333333333334","42","true","646","10.333333333333334","43","true","646","0","44","true"
"647","0.55042","132","true","647","0.04458","133","true","647","0.21114","134","true","647","0.56356","122","true","647","0.0598","123","true","647","0.24453","124","true","647","0.53275","112","true","647","0.0239","113","true","647","0.15459","114","true","647","0","102","true","647","0","103","true","647","0","104","true","647","-0.86333","92","true","647","0.02437","93","true","647","0.15612","94","true","647","-0.12654","82","true","647","0","83","true","647","0.00183","84","true","647","0.06655","72","true","647","1.5E-4","73","true","647","0.01227","74","true","647","0.47206","62","true","647","0.00513","63","true","647","0.07161","64","true","647","0.89543","52","true","647","0.02076","53","true","647","0.14409","54","true","647","0.04834","15","true","647","13.333333333333334","42","true","647","10.333333333333334","43","true","647","0","44","true"
"648","0.55042","132","true","648","0.04458","133","true","648","0.21114","134","true","648","0.56356","122","true","648","0.0598","123","true","648","0.24453","124","true","648","0.53275","112","true","648","0.0239","113","true","648","0.15459","114","true","648","0","102","true","648","0","103","true","648","0","104","true","648","-0.86333","92","true","648","0.02437","93","true","648","0.15612","94","true","648","-0.12654","82","true","648","0","83","true","648","0.00183","84","true","648","0.06655","72","true","648","1.5E-4","73","true","648","0.01227","74","true","648","0.47206","62","true","648","0.00513","63","true","648","0.07161","64","true","648","0.89543","52","true","648","0.02076","53","true","648","0.14409","54","true","648","0.04834","15","true","648","13.333333333333334","42","true","648","10.333333333333334","43","true","648","0","44","true"
"649","0.55042","132","true","649","0.04458","133","true","649","0.21114","134","true","649","0.56356","122","true","649","0.0598","123","true","649","0.24453","124","true","649","0.53275","112","true","649","0.0239","113","true","649","0.15459","114","true","649","0","102","true","649","0","103","true","649","0","104","true","649","-0.86333","92","true","649","0.02437","93","true","649","0.15612","94","true","649","-0.12654","82","true","649","0","83","true","649","0.00183","84","true","649","0.06655","72","true","649","1.5E-4","73","true","649","0.01227","74","true","649","0.47206","62","true","649","0.00513","63","true","649","0.07161","64","true","649","0.89543","52","true","649","0.02076","53","true","649","0.14409","54","true","649","0.04834","15","true","649","13.333333333333334","42","true","649","10.333333333333334","43","true","649","0","44","true"
"650","0.55042","132","true","650","0.04458","133","true","650","0.21114","134","true","650","0.56356","122","true","650","0.0598","123","true","650","0.24453","124","true","650","0.53275","112","true","650","0.0239","113","true","650","0.15459","114","true","650","0","102","true","650","0","103","true","650","0","104","true","650","-0.86333","92","true","650","0.02437","93","true","650","0.15612","94","true","650","-0.12654","82","true","650","0","83","true","650","0.00183","84","true","650","0.06655","72","true","650","1.5E-4","73","true","650","0.01227","74","true","650","0.47206","62","true","650","0.00513","63","true","650","0.07161","64","true","650","0.89543","52","true","650","0.02076","53","true","650","0.14409","54","true","650","0.04834","15","true","650","13.333333333333334","42","true","650","10.333333333333334","43","true","650","0","44","true"
"651","0.557","132","true","651","0.04514","133","true","651","0.21247","134","true","651","0.56832","122","true","651","0.06029","123","true","651","0.24554","124","true","651","0.54178","112","true","651","0.02469","113","true","651","0.15714","114","true","651","0","102","true","651","0","103","true","651","0","104","true","651","-0.86333","92","true","651","0.02437","93","true","651","0.15612","94","true","651","-0.12654","82","true","651","0","83","true","651","0.00183","84","true","651","0.06655","72","true","651","1.5E-4","73","true","651","0.01227","74","true","651","0.47373","62","true","651","0.00464","63","true","651","0.06809","64","true","651","0.88709","52","true","651","0.02199","53","true","651","0.14828","54","true","651","0.04879","15","true","651","13.666666666666666","42","true","651","10.666666666666668","43","true","651","0","44","true"
"652","0.557","132","true","652","0.04514","133","true","652","0.21247","134","true","652","0.56832","122","true","652","0.06029","123","true","652","0.24554","124","true","652","0.54178","112","true","652","0.02469","113","true","652","0.15714","114","true","652","0","102","true","652","0","103","true","652","0","104","true","652","-0.86333","92","true","652","0.02437","93","true","652","0.15612","94","true","652","-0.12654","82","true","652","0","83","true","652","0.00183","84","true","652","0.06655","72","true","652","1.5E-4","73","true","652","0.01227","74","true","652","0.47373","62","true","652","0.00464","63","true","652","0.06809","64","true","652","0.88709","52","true","652","0.02199","53","true","652","0.14828","54","true","652","0.04879","15","true","652","13.666666666666666","42","true","652","10.666666666666668","43","true","652","0","44","true"
"653","0.557","132","true","653","0.04514","133","true","653","0.21247","134","true","653","0.56832","122","true","653","0.06029","123","true","653","0.24554","124","true","653","0.54178","112","true","653","0.02469","113","true","653","0.15714","114","true","653","0","102","true","653","0","103","true","653","0","104","true","653","-0.86333","92","true","653","0.02437","93","true","653","0.15612","94","true","653","-0.12654","82","true","653","0","83","true","653","0.00183","84","true","653","0.06655","72","true","653","1.5E-4","73","true","653","0.01227","74","true","653","0.47373","62","true","653","0.00464","63","true","653","0.06809","64","true","653","0.88709","52","true","653","0.02199","53","true","653","0.14828","54","true","653","0.04879","15","true","653","13.666666666666666","42","true","653","10.666666666666668","43","true","653","0","44","true"
"654","0.557","132","true","654","0.04514","133","true","654","0.21247","134","true","654","0.56832","122","true","654","0.06029","123","true","654","0.24554","124","true","654","0.54178","112","true","654","0.02469","113","true","654","0.15714","114","true","654","0","102","true","654","0","103","true","654","0","104","true","654","-0.86333","92","true","654","0.02437","93","true","654","0.15612","94","true","654","-0.12654","82","true","654","0","83","true","654","0.00183","84","true","654","0.06655","72","true","654","1.5E-4","73","true","654","0.01227","74","true","654","0.47373","62","true","654","0.00464","63","true","654","0.06809","64","true","654","0.88709","52","true","654","0.02199","53","true","654","0.14828","54","true","654","0.04879","15","true","654","13.666666666666666","42","true","654","10.666666666666668","43","true","654","0","44","true"
"655","0.557","132","true","655","0.04514","133","true","655","0.21247","134","true","655","0.56832","122","true","655","0.06029","123","true","655","0.24554","124","true","655","0.54178","112","true","655","0.02469","113","true","655","0.15714","114","true","655","0","102","true","655","0","103","true","655","0","104","true","655","-0.86333","92","true","655","0.02437","93","true","655","0.15612","94","true","655","-0.12654","82","true","655","0","83","true","655","0.00183","84","true","655","0.06655","72","true","655","1.5E-4","73","true","655","0.01227","74","true","655","0.47373","62","true","655","0.00464","63","true","655","0.06809","64","true","655","0.88709","52","true","655","0.02199","53","true","655","0.14828","54","true","655","0.04879","15","true","655","13.666666666666666","42","true","655","10.666666666666668","43","true","655","0","44","true"
"656","0.557","132","true","656","0.04514","133","true","656","0.21247","134","true","656","0.56832","122","true","656","0.06029","123","true","656","0.24554","124","true","656","0.54178","112","true","656","0.02469","113","true","656","0.15714","114","true","656","0","102","true","656","0","103","true","656","0","104","true","656","-0.86333","92","true","656","0.02437","93","true","656","0.15612","94","true","656","-0.12654","82","true","656","0","83","true","656","0.00183","84","true","656","0.06655","72","true","656","1.5E-4","73","true","656","0.01227","74","true","656","0.47373","62","true","656","0.00464","63","true","656","0.06809","64","true","656","0.88709","52","true","656","0.02199","53","true","656","0.14828","54","true","656","0.04879","15","true","656","13.666666666666666","42","true","656","10.666666666666668","43","true","656","0","44","true"
"657","0.557","132","true","657","0.04514","133","true","657","0.21247","134","true","657","0.56832","122","true","657","0.06029","123","true","657","0.24554","124","true","657","0.54178","112","true","657","0.02469","113","true","657","0.15714","114","true","657","0","102","true","657","0","103","true","657","0","104","true","657","-0.86333","92","true","657","0.02437","93","true","657","0.15612","94","true","657","-0.12654","82","true","657","0","83","true","657","0.00183","84","true","657","0.06655","72","true","657","1.5E-4","73","true","657","0.01227","74","true","657","0.47373","62","true","657","0.00464","63","true","657","0.06809","64","true","657","0.88709","52","true","657","0.02199","53","true","657","0.14828","54","true","657","0.04879","15","true","657","13.666666666666666","42","true","657","10.666666666666668","43","true","657","0","44","true"
"658","0.557","132","true","658","0.04514","133","true","658","0.21247","134","true","658","0.56832","122","true","658","0.06029","123","true","658","0.24554","124","true","658","0.54178","112","true","658","0.02469","113","true","658","0.15714","114","true","658","0","102","true","658","0","103","true","658","0","104","true","658","-0.86333","92","true","658","0.02437","93","true","658","0.15612","94","true","658","-0.12654","82","true","658","0","83","true","658","0.00183","84","true","658","0.06655","72","true","658","1.5E-4","73","true","658","0.01227","74","true","658","0.47373","62","true","658","0.00464","63","true","658","0.06809","64","true","658","0.88709","52","true","658","0.02199","53","true","658","0.14828","54","true","658","0.04879","15","true","658","13.666666666666666","42","true","658","10.666666666666668","43","true","658","0","44","true"
"659","0.557","132","true","659","0.04514","133","true","659","0.21247","134","true","659","0.56832","122","true","659","0.06029","123","true","659","0.24554","124","true","659","0.54178","112","true","659","0.02469","113","true","659","0.15714","114","true","659","0","102","true","659","0","103","true","659","0","104","true","659","-0.86333","92","true","659","0.02437","93","true","659","0.15612","94","true","659","-0.12654","82","true","659","0","83","true","659","0.00183","84","true","659","0.06655","72","true","659","1.5E-4","73","true","659","0.01227","74","true","659","0.47373","62","true","659","0.00464","63","true","659","0.06809","64","true","659","0.88709","52","true","659","0.02199","53","true","659","0.14828","54","true","659","0.04879","15","true","659","13.666666666666666","42","true","659","10.666666666666668","43","true","659","0","44","true"
"660","0.557","132","true","660","0.04514","133","true","660","0.21247","134","true","660","0.56832","122","true","660","0.06029","123","true","660","0.24554","124","true","660","0.54178","112","true","660","0.02469","113","true","660","0.15714","114","true","660","0","102","true","660","0","103","true","660","0","104","true","660","-0.86333","92","true","660","0.02437","93","true","660","0.15612","94","true","660","-0.12654","82","true","660","0","83","true","660","0.00183","84","true","660","0.06655","72","true","660","1.5E-4","73","true","660","0.01227","74","true","660","0.47373","62","true","660","0.00464","63","true","660","0.06809","64","true","660","0.88709","52","true","660","0.02199","53","true","660","0.14828","54","true","660","0.04879","15","true","660","13.666666666666666","42","true","660","10.666666666666668","43","true","660","0","44","true"
"661","0.56214","132","true","661","0.04434","133","true","661","0.21057","134","true","661","0.57496","122","true","661","0.06051","123","true","661","0.24598","124","true","661","0.54492","112","true","661","0.0224","113","true","661","0.14967","114","true","661","0","102","true","661","0","103","true","661","0","104","true","661","-0.86333","92","true","661","0.02437","93","true","661","0.15612","94","true","661","-0.12654","82","true","661","0","83","true","661","0.00183","84","true","661","0.06655","72","true","661","1.5E-4","73","true","661","0.01227","74","true","661","0.48171","62","true","661","0.00478","63","true","661","0.06912","64","true","661","0.8948","52","true","661","0.02124","53","true","661","0.14575","54","true","661","0.04835","15","true","661","13.666666666666666","42","true","661","11","43","true","661","0","44","true"
"662","0.56214","132","true","662","0.04434","133","true","662","0.21057","134","true","662","0.57496","122","true","662","0.06051","123","true","662","0.24598","124","true","662","0.54492","112","true","662","0.0224","113","true","662","0.14967","114","true","662","0","102","true","662","0","103","true","662","0","104","true","662","-0.86333","92","true","662","0.02437","93","true","662","0.15612","94","true","662","-0.12654","82","true","662","0","83","true","662","0.00183","84","true","662","0.06655","72","true","662","1.5E-4","73","true","662","0.01227","74","true","662","0.48171","62","true","662","0.00478","63","true","662","0.06912","64","true","662","0.8948","52","true","662","0.02124","53","true","662","0.14575","54","true","662","0.04835","15","true","662","13.666666666666666","42","true","662","11","43","true","662","0","44","true"
"663","0.56214","132","true","663","0.04434","133","true","663","0.21057","134","true","663","0.57496","122","true","663","0.06051","123","true","663","0.24598","124","true","663","0.54492","112","true","663","0.0224","113","true","663","0.14967","114","true","663","0","102","true","663","0","103","true","663","0","104","true","663","-0.86333","92","true","663","0.02437","93","true","663","0.15612","94","true","663","-0.12654","82","true","663","0","83","true","663","0.00183","84","true","663","0.06655","72","true","663","1.5E-4","73","true","663","0.01227","74","true","663","0.48171","62","true","663","0.00478","63","true","663","0.06912","64","true","663","0.8948","52","true","663","0.02124","53","true","663","0.14575","54","true","663","0.04835","15","true","663","13.666666666666666","42","true","663","11","43","true","663","0","44","true"
"664","0.56214","132","true","664","0.04434","133","true","664","0.21057","134","true","664","0.57496","122","true","664","0.06051","123","true","664","0.24598","124","true","664","0.54492","112","true","664","0.0224","113","true","664","0.14967","114","true","664","0","102","true","664","0","103","true","664","0","104","true","664","-0.86333","92","true","664","0.02437","93","true","664","0.15612","94","true","664","-0.12654","82","true","664","0","83","true","664","0.00183","84","true","664","0.06655","72","true","664","1.5E-4","73","true","664","0.01227","74","true","664","0.48171","62","true","664","0.00478","63","true","664","0.06912","64","true","664","0.8948","52","true","664","0.02124","53","true","664","0.14575","54","true","664","0.04835","15","true","664","13.666666666666666","42","true","664","11","43","true","664","0","44","true"
"665","0.56214","132","true","665","0.04434","133","true","665","0.21057","134","true","665","0.57496","122","true","665","0.06051","123","true","665","0.24598","124","true","665","0.54492","112","true","665","0.0224","113","true","665","0.14967","114","true","665","0","102","true","665","0","103","true","665","0","104","true","665","-0.86333","92","true","665","0.02437","93","true","665","0.15612","94","true","665","-0.12654","82","true","665","0","83","true","665","0.00183","84","true","665","0.06655","72","true","665","1.5E-4","73","true","665","0.01227","74","true","665","0.48171","62","true","665","0.00478","63","true","665","0.06912","64","true","665","0.8948","52","true","665","0.02124","53","true","665","0.14575","54","true","665","0.04835","15","true","665","13.666666666666666","42","true","665","11","43","true","665","0","44","true"
"666","0.56214","132","true","666","0.04434","133","true","666","0.21057","134","true","666","0.57496","122","true","666","0.06051","123","true","666","0.24598","124","true","666","0.54492","112","true","666","0.0224","113","true","666","0.14967","114","true","666","0","102","true","666","0","103","true","666","0","104","true","666","-0.86333","92","true","666","0.02437","93","true","666","0.15612","94","true","666","-0.12654","82","true","666","0","83","true","666","0.00183","84","true","666","0.06655","72","true","666","1.5E-4","73","true","666","0.01227","74","true","666","0.48171","62","true","666","0.00478","63","true","666","0.06912","64","true","666","0.8948","52","true","666","0.02124","53","true","666","0.14575","54","true","666","0.04835","15","true","666","13.666666666666666","42","true","666","11","43","true","666","0","44","true"
"667","0.56214","132","true","667","0.04434","133","true","667","0.21057","134","true","667","0.57496","122","true","667","0.06051","123","true","667","0.24598","124","true","667","0.54492","112","true","667","0.0224","113","true","667","0.14967","114","true","667","0","102","true","667","0","103","true","667","0","104","true","667","-0.86333","92","true","667","0.02437","93","true","667","0.15612","94","true","667","-0.12654","82","true","667","0","83","true","667","0.00183","84","true","667","0.06655","72","true","667","1.5E-4","73","true","667","0.01227","74","true","667","0.48171","62","true","667","0.00478","63","true","667","0.06912","64","true","667","0.8948","52","true","667","0.02124","53","true","667","0.14575","54","true","667","0.04835","15","true","667","13.666666666666666","42","true","667","11","43","true","667","0","44","true"
