"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:17:42:374 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.314","true","300","1460","200","0.2845","11","3","0.5","0.0643","0.2623","0.5","0.2177","0.0972"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"404","-0.86879","132","true","404","0.23614","133","true","404","0.48594","134","true","404","-0.996","122","true","404","0.00449","123","true","404","0.06699","124","true","404","0.9121","112","true","404","0.0732","113","true","404","0.27055","114","true","404","0","102","true","404","0","103","true","404","0","104","true","404","-1","92","true","404","0","93","true","404","0","94","true","404","-0.51817","82","true","404","0.00299","83","true","404","0.05472","84","true","404","-0.08802","72","true","404","0","73","true","404","0.0013","74","true","404","0.121","62","true","404","0","63","true","404","0","64","true","404","1","52","true","404","0","53","true","404","0","54","true","404","0.41185","15","true","404","99","42","true","404","93","43","true","404","0","44","true"
"405","-0.86879","132","true","405","0.23614","133","true","405","0.48594","134","true","405","-0.996","122","true","405","0.00449","123","true","405","0.06699","124","true","405","0.9121","112","true","405","0.0732","113","true","405","0.27055","114","true","405","0","102","true","405","0","103","true","405","0","104","true","405","-1","92","true","405","0","93","true","405","0","94","true","405","-0.51817","82","true","405","0.00299","83","true","405","0.05472","84","true","405","-0.08802","72","true","405","0","73","true","405","0.0013","74","true","405","0.121","62","true","405","0","63","true","405","0","64","true","405","1","52","true","405","0","53","true","405","0","54","true","405","0.41185","15","true","405","99","42","true","405","93","43","true","405","0","44","true"
"406","-0.86879","132","true","406","0.23614","133","true","406","0.48594","134","true","406","-0.996","122","true","406","0.00449","123","true","406","0.06699","124","true","406","0.9121","112","true","406","0.0732","113","true","406","0.27055","114","true","406","0","102","true","406","0","103","true","406","0","104","true","406","-1","92","true","406","0","93","true","406","0","94","true","406","-0.51817","82","true","406","0.00299","83","true","406","0.05472","84","true","406","-0.08802","72","true","406","0","73","true","406","0.0013","74","true","406","0.121","62","true","406","0","63","true","406","0","64","true","406","1","52","true","406","0","53","true","406","0","54","true","406","0.41185","15","true","406","99","42","true","406","93","43","true","406","0","44","true"
"407","-0.86879","132","true","407","0.23614","133","true","407","0.48594","134","true","407","-0.996","122","true","407","0.00449","123","true","407","0.06699","124","true","407","0.9121","112","true","407","0.0732","113","true","407","0.27055","114","true","407","0","102","true","407","0","103","true","407","0","104","true","407","-1","92","true","407","0","93","true","407","0","94","true","407","-0.51817","82","true","407","0.00299","83","true","407","0.05472","84","true","407","-0.08802","72","true","407","0","73","true","407","0.0013","74","true","407","0.121","62","true","407","0","63","true","407","0","64","true","407","1","52","true","407","0","53","true","407","0","54","true","407","0.41185","15","true","407","99","42","true","407","93","43","true","407","0","44","true"
"408","-0.86879","132","true","408","0.23614","133","true","408","0.48594","134","true","408","-0.996","122","true","408","0.00449","123","true","408","0.06699","124","true","408","0.9121","112","true","408","0.0732","113","true","408","0.27055","114","true","408","0","102","true","408","0","103","true","408","0","104","true","408","-1","92","true","408","0","93","true","408","0","94","true","408","-0.51817","82","true","408","0.00299","83","true","408","0.05472","84","true","408","-0.08802","72","true","408","0","73","true","408","0.0013","74","true","408","0.121","62","true","408","0","63","true","408","0","64","true","408","1","52","true","408","0","53","true","408","0","54","true","408","0.41185","15","true","408","99","42","true","408","93","43","true","408","0","44","true"
"409","-0.86879","132","true","409","0.23614","133","true","409","0.48594","134","true","409","-0.996","122","true","409","0.00449","123","true","409","0.06699","124","true","409","0.9121","112","true","409","0.0732","113","true","409","0.27055","114","true","409","0","102","true","409","0","103","true","409","0","104","true","409","-1","92","true","409","0","93","true","409","0","94","true","409","-0.51817","82","true","409","0.00299","83","true","409","0.05472","84","true","409","-0.08802","72","true","409","0","73","true","409","0.0013","74","true","409","0.121","62","true","409","0","63","true","409","0","64","true","409","1","52","true","409","0","53","true","409","0","54","true","409","0.41185","15","true","409","99","42","true","409","93","43","true","409","0","44","true"
"410","-0.86879","132","true","410","0.23614","133","true","410","0.48594","134","true","410","-0.996","122","true","410","0.00449","123","true","410","0.06699","124","true","410","0.9121","112","true","410","0.0732","113","true","410","0.27055","114","true","410","0","102","true","410","0","103","true","410","0","104","true","410","-1","92","true","410","0","93","true","410","0","94","true","410","-0.51817","82","true","410","0.00299","83","true","410","0.05472","84","true","410","-0.08802","72","true","410","0","73","true","410","0.0013","74","true","410","0.121","62","true","410","0","63","true","410","0","64","true","410","1","52","true","410","0","53","true","410","0","54","true","410","0.41185","15","true","410","99","42","true","410","93","43","true","410","0","44","true"
"411","-0.86879","132","true","411","0.23614","133","true","411","0.48594","134","true","411","-0.996","122","true","411","0.00449","123","true","411","0.06699","124","true","411","0.9121","112","true","411","0.0732","113","true","411","0.27055","114","true","411","0","102","true","411","0","103","true","411","0","104","true","411","-1","92","true","411","0","93","true","411","0","94","true","411","-0.51817","82","true","411","0.00299","83","true","411","0.05472","84","true","411","-0.08802","72","true","411","0","73","true","411","0.0013","74","true","411","0.121","62","true","411","0","63","true","411","0","64","true","411","1","52","true","411","0","53","true","411","0","54","true","411","0.41185","15","true","411","99","42","true","411","93","43","true","411","0","44","true"
"412","-0.86879","132","true","412","0.23614","133","true","412","0.48594","134","true","412","-0.996","122","true","412","0.00449","123","true","412","0.06699","124","true","412","0.9121","112","true","412","0.0732","113","true","412","0.27055","114","true","412","0","102","true","412","0","103","true","412","0","104","true","412","-1","92","true","412","0","93","true","412","0","94","true","412","-0.51817","82","true","412","0.00299","83","true","412","0.05472","84","true","412","-0.08802","72","true","412","0","73","true","412","0.0013","74","true","412","0.121","62","true","412","0","63","true","412","0","64","true","412","1","52","true","412","0","53","true","412","0","54","true","412","0.41185","15","true","412","99","42","true","412","93","43","true","412","0","44","true"
"413","-0.86879","132","true","413","0.23614","133","true","413","0.48594","134","true","413","-0.996","122","true","413","0.00449","123","true","413","0.06699","124","true","413","0.9121","112","true","413","0.0732","113","true","413","0.27055","114","true","413","0","102","true","413","0","103","true","413","0","104","true","413","-1","92","true","413","0","93","true","413","0","94","true","413","-0.51817","82","true","413","0.00299","83","true","413","0.05472","84","true","413","-0.08802","72","true","413","0","73","true","413","0.0013","74","true","413","0.121","62","true","413","0","63","true","413","0","64","true","413","1","52","true","413","0","53","true","413","0","54","true","413","0.41185","15","true","413","99","42","true","413","93","43","true","413","0","44","true"
"414","-0.86879","132","true","414","0.23614","133","true","414","0.48594","134","true","414","-0.996","122","true","414","0.00449","123","true","414","0.06699","124","true","414","0.9121","112","true","414","0.0732","113","true","414","0.27055","114","true","414","0","102","true","414","0","103","true","414","0","104","true","414","-1","92","true","414","0","93","true","414","0","94","true","414","-0.51817","82","true","414","0.00299","83","true","414","0.05472","84","true","414","-0.08802","72","true","414","0","73","true","414","0.0013","74","true","414","0.121","62","true","414","0","63","true","414","0","64","true","414","1","52","true","414","0","53","true","414","0","54","true","414","0.41185","15","true","414","99","42","true","414","93","43","true","414","0","44","true"
"415","-0.86879","132","true","415","0.23614","133","true","415","0.48594","134","true","415","-0.996","122","true","415","0.00449","123","true","415","0.06699","124","true","415","0.9121","112","true","415","0.0732","113","true","415","0.27055","114","true","415","0","102","true","415","0","103","true","415","0","104","true","415","-1","92","true","415","0","93","true","415","0","94","true","415","-0.51817","82","true","415","0.00299","83","true","415","0.05472","84","true","415","-0.08802","72","true","415","0","73","true","415","0.0013","74","true","415","0.121","62","true","415","0","63","true","415","0","64","true","415","1","52","true","415","0","53","true","415","0","54","true","415","0.41185","15","true","415","99","42","true","415","93","43","true","415","0","44","true"
"416","-0.86879","132","true","416","0.23614","133","true","416","0.48594","134","true","416","-0.996","122","true","416","0.00449","123","true","416","0.06699","124","true","416","0.9121","112","true","416","0.0732","113","true","416","0.27055","114","true","416","0","102","true","416","0","103","true","416","0","104","true","416","-1","92","true","416","0","93","true","416","0","94","true","416","-0.51817","82","true","416","0.00299","83","true","416","0.05472","84","true","416","-0.08802","72","true","416","0","73","true","416","0.0013","74","true","416","0.121","62","true","416","0","63","true","416","0","64","true","416","1","52","true","416","0","53","true","416","0","54","true","416","0.41185","15","true","416","99","42","true","416","93","43","true","416","0","44","true"
"417","-0.86879","132","true","417","0.23614","133","true","417","0.48594","134","true","417","-0.996","122","true","417","0.00449","123","true","417","0.06699","124","true","417","0.9121","112","true","417","0.0732","113","true","417","0.27055","114","true","417","0","102","true","417","0","103","true","417","0","104","true","417","-1","92","true","417","0","93","true","417","0","94","true","417","-0.51817","82","true","417","0.00299","83","true","417","0.05472","84","true","417","-0.08802","72","true","417","0","73","true","417","0.0013","74","true","417","0.121","62","true","417","0","63","true","417","0","64","true","417","1","52","true","417","0","53","true","417","0","54","true","417","0.41185","15","true","417","99","42","true","417","93","43","true","417","0","44","true"
"418","-0.86879","132","true","418","0.23614","133","true","418","0.48594","134","true","418","-0.996","122","true","418","0.00449","123","true","418","0.06699","124","true","418","0.9121","112","true","418","0.0732","113","true","418","0.27055","114","true","418","0","102","true","418","0","103","true","418","0","104","true","418","-1","92","true","418","0","93","true","418","0","94","true","418","-0.51817","82","true","418","0.00299","83","true","418","0.05472","84","true","418","-0.08802","72","true","418","0","73","true","418","0.0013","74","true","418","0.121","62","true","418","0","63","true","418","0","64","true","418","1","52","true","418","0","53","true","418","0","54","true","418","0.41185","15","true","418","99","42","true","418","93","43","true","418","0","44","true"
"419","-0.86879","132","true","419","0.23614","133","true","419","0.48594","134","true","419","-0.996","122","true","419","0.00449","123","true","419","0.06699","124","true","419","0.9121","112","true","419","0.0732","113","true","419","0.27055","114","true","419","0","102","true","419","0","103","true","419","0","104","true","419","-1","92","true","419","0","93","true","419","0","94","true","419","-0.51817","82","true","419","0.00299","83","true","419","0.05472","84","true","419","-0.08802","72","true","419","0","73","true","419","0.0013","74","true","419","0.121","62","true","419","0","63","true","419","0","64","true","419","1","52","true","419","0","53","true","419","0","54","true","419","0.41185","15","true","419","99","42","true","419","93","43","true","419","0","44","true"
"420","-0.86879","132","true","420","0.23614","133","true","420","0.48594","134","true","420","-0.996","122","true","420","0.00449","123","true","420","0.06699","124","true","420","0.9121","112","true","420","0.0732","113","true","420","0.27055","114","true","420","0","102","true","420","0","103","true","420","0","104","true","420","-1","92","true","420","0","93","true","420","0","94","true","420","-0.51817","82","true","420","0.00299","83","true","420","0.05472","84","true","420","-0.08802","72","true","420","0","73","true","420","0.0013","74","true","420","0.121","62","true","420","0","63","true","420","0","64","true","420","1","52","true","420","0","53","true","420","0","54","true","420","0.41185","15","true","420","99","42","true","420","93","43","true","420","0","44","true"
"421","-0.86879","132","true","421","0.23614","133","true","421","0.48594","134","true","421","-0.996","122","true","421","0.00449","123","true","421","0.06699","124","true","421","0.9121","112","true","421","0.0732","113","true","421","0.27055","114","true","421","0","102","true","421","0","103","true","421","0","104","true","421","-1","92","true","421","0","93","true","421","0","94","true","421","-0.51817","82","true","421","0.00299","83","true","421","0.05472","84","true","421","-0.08802","72","true","421","0","73","true","421","0.0013","74","true","421","0.121","62","true","421","0","63","true","421","0","64","true","421","1","52","true","421","0","53","true","421","0","54","true","421","0.41185","15","true","421","99","42","true","421","93","43","true","421","0","44","true"
"422","-0.86879","132","true","422","0.23614","133","true","422","0.48594","134","true","422","-0.996","122","true","422","0.00449","123","true","422","0.06699","124","true","422","0.9121","112","true","422","0.0732","113","true","422","0.27055","114","true","422","0","102","true","422","0","103","true","422","0","104","true","422","-1","92","true","422","0","93","true","422","0","94","true","422","-0.51817","82","true","422","0.00299","83","true","422","0.05472","84","true","422","-0.08802","72","true","422","0","73","true","422","0.0013","74","true","422","0.121","62","true","422","0","63","true","422","0","64","true","422","1","52","true","422","0","53","true","422","0","54","true","422","0.41185","15","true","422","99","42","true","422","93","43","true","422","0","44","true"
"423","-0.86879","132","true","423","0.23614","133","true","423","0.48594","134","true","423","-0.996","122","true","423","0.00449","123","true","423","0.06699","124","true","423","0.9121","112","true","423","0.0732","113","true","423","0.27055","114","true","423","0","102","true","423","0","103","true","423","0","104","true","423","-1","92","true","423","0","93","true","423","0","94","true","423","-0.51817","82","true","423","0.00299","83","true","423","0.05472","84","true","423","-0.08802","72","true","423","0","73","true","423","0.0013","74","true","423","0.121","62","true","423","0","63","true","423","0","64","true","423","1","52","true","423","0","53","true","423","0","54","true","423","0.41185","15","true","423","99","42","true","423","93","43","true","423","0","44","true"
"424","-0.86879","132","true","424","0.23614","133","true","424","0.48594","134","true","424","-0.996","122","true","424","0.00449","123","true","424","0.06699","124","true","424","0.9121","112","true","424","0.0732","113","true","424","0.27055","114","true","424","0","102","true","424","0","103","true","424","0","104","true","424","-1","92","true","424","0","93","true","424","0","94","true","424","-0.51817","82","true","424","0.00299","83","true","424","0.05472","84","true","424","-0.08802","72","true","424","0","73","true","424","0.0013","74","true","424","0.121","62","true","424","0","63","true","424","0","64","true","424","1","52","true","424","0","53","true","424","0","54","true","424","0.41185","15","true","424","99","42","true","424","93","43","true","424","0","44","true"
"425","-0.86879","132","true","425","0.23614","133","true","425","0.48594","134","true","425","-0.996","122","true","425","0.00449","123","true","425","0.06699","124","true","425","0.9121","112","true","425","0.0732","113","true","425","0.27055","114","true","425","0","102","true","425","0","103","true","425","0","104","true","425","-1","92","true","425","0","93","true","425","0","94","true","425","-0.51817","82","true","425","0.00299","83","true","425","0.05472","84","true","425","-0.08802","72","true","425","0","73","true","425","0.0013","74","true","425","0.121","62","true","425","0","63","true","425","0","64","true","425","1","52","true","425","0","53","true","425","0","54","true","425","0.41185","15","true","425","99","42","true","425","93","43","true","425","0","44","true"
"426","-0.86879","132","true","426","0.23614","133","true","426","0.48594","134","true","426","-0.996","122","true","426","0.00449","123","true","426","0.06699","124","true","426","0.9121","112","true","426","0.0732","113","true","426","0.27055","114","true","426","0","102","true","426","0","103","true","426","0","104","true","426","-1","92","true","426","0","93","true","426","0","94","true","426","-0.51817","82","true","426","0.00299","83","true","426","0.05472","84","true","426","-0.08802","72","true","426","0","73","true","426","0.0013","74","true","426","0.121","62","true","426","0","63","true","426","0","64","true","426","1","52","true","426","0","53","true","426","0","54","true","426","0.41185","15","true","426","99","42","true","426","93","43","true","426","0","44","true"
"427","-0.86879","132","true","427","0.23614","133","true","427","0.48594","134","true","427","-0.996","122","true","427","0.00449","123","true","427","0.06699","124","true","427","0.9121","112","true","427","0.0732","113","true","427","0.27055","114","true","427","0","102","true","427","0","103","true","427","0","104","true","427","-1","92","true","427","0","93","true","427","0","94","true","427","-0.51817","82","true","427","0.00299","83","true","427","0.05472","84","true","427","-0.08802","72","true","427","0","73","true","427","0.0013","74","true","427","0.121","62","true","427","0","63","true","427","0","64","true","427","1","52","true","427","0","53","true","427","0","54","true","427","0.41185","15","true","427","99","42","true","427","93","43","true","427","0","44","true"
"428","-0.86879","132","true","428","0.23614","133","true","428","0.48594","134","true","428","-0.996","122","true","428","0.00449","123","true","428","0.06699","124","true","428","0.9121","112","true","428","0.0732","113","true","428","0.27055","114","true","428","0","102","true","428","0","103","true","428","0","104","true","428","-1","92","true","428","0","93","true","428","0","94","true","428","-0.51817","82","true","428","0.00299","83","true","428","0.05472","84","true","428","-0.08802","72","true","428","0","73","true","428","0.0013","74","true","428","0.121","62","true","428","0","63","true","428","0","64","true","428","1","52","true","428","0","53","true","428","0","54","true","428","0.41185","15","true","428","99","42","true","428","93","43","true","428","0","44","true"
"429","-0.86879","132","true","429","0.23614","133","true","429","0.48594","134","true","429","-0.996","122","true","429","0.00449","123","true","429","0.06699","124","true","429","0.9121","112","true","429","0.0732","113","true","429","0.27055","114","true","429","0","102","true","429","0","103","true","429","0","104","true","429","-1","92","true","429","0","93","true","429","0","94","true","429","-0.51817","82","true","429","0.00299","83","true","429","0.05472","84","true","429","-0.08802","72","true","429","0","73","true","429","0.0013","74","true","429","0.121","62","true","429","0","63","true","429","0","64","true","429","1","52","true","429","0","53","true","429","0","54","true","429","0.41185","15","true","429","99","42","true","429","93","43","true","429","0","44","true"
"430","-0.86879","132","true","430","0.23614","133","true","430","0.48594","134","true","430","-0.996","122","true","430","0.00449","123","true","430","0.06699","124","true","430","0.9121","112","true","430","0.0732","113","true","430","0.27055","114","true","430","0","102","true","430","0","103","true","430","0","104","true","430","-1","92","true","430","0","93","true","430","0","94","true","430","-0.51817","82","true","430","0.00299","83","true","430","0.05472","84","true","430","-0.08802","72","true","430","0","73","true","430","0.0013","74","true","430","0.121","62","true","430","0","63","true","430","0","64","true","430","1","52","true","430","0","53","true","430","0","54","true","430","0.41185","15","true","430","99","42","true","430","93","43","true","430","0","44","true"
"431","-0.86879","132","true","431","0.23614","133","true","431","0.48594","134","true","431","-0.996","122","true","431","0.00449","123","true","431","0.06699","124","true","431","0.9121","112","true","431","0.0732","113","true","431","0.27055","114","true","431","0","102","true","431","0","103","true","431","0","104","true","431","-1","92","true","431","0","93","true","431","0","94","true","431","-0.51817","82","true","431","0.00299","83","true","431","0.05472","84","true","431","-0.08802","72","true","431","0","73","true","431","0.0013","74","true","431","0.121","62","true","431","0","63","true","431","0","64","true","431","1","52","true","431","0","53","true","431","0","54","true","431","0.41185","15","true","431","99","42","true","431","93","43","true","431","0","44","true"
"432","-0.86879","132","true","432","0.23614","133","true","432","0.48594","134","true","432","-0.996","122","true","432","0.00449","123","true","432","0.06699","124","true","432","0.9121","112","true","432","0.0732","113","true","432","0.27055","114","true","432","0","102","true","432","0","103","true","432","0","104","true","432","-1","92","true","432","0","93","true","432","0","94","true","432","-0.51817","82","true","432","0.00299","83","true","432","0.05472","84","true","432","-0.08802","72","true","432","0","73","true","432","0.0013","74","true","432","0.121","62","true","432","0","63","true","432","0","64","true","432","1","52","true","432","0","53","true","432","0","54","true","432","0.41185","15","true","432","99","42","true","432","93","43","true","432","0","44","true"
"433","-0.86879","132","true","433","0.23614","133","true","433","0.48594","134","true","433","-0.996","122","true","433","0.00449","123","true","433","0.06699","124","true","433","0.9121","112","true","433","0.0732","113","true","433","0.27055","114","true","433","0","102","true","433","0","103","true","433","0","104","true","433","-1","92","true","433","0","93","true","433","0","94","true","433","-0.51817","82","true","433","0.00299","83","true","433","0.05472","84","true","433","-0.08802","72","true","433","0","73","true","433","0.0013","74","true","433","0.121","62","true","433","0","63","true","433","0","64","true","433","1","52","true","433","0","53","true","433","0","54","true","433","0.41185","15","true","433","99","42","true","433","93","43","true","433","0","44","true"
"434","-0.86879","132","true","434","0.23614","133","true","434","0.48594","134","true","434","-0.996","122","true","434","0.00449","123","true","434","0.06699","124","true","434","0.9121","112","true","434","0.0732","113","true","434","0.27055","114","true","434","0","102","true","434","0","103","true","434","0","104","true","434","-1","92","true","434","0","93","true","434","0","94","true","434","-0.51817","82","true","434","0.00299","83","true","434","0.05472","84","true","434","-0.08802","72","true","434","0","73","true","434","0.0013","74","true","434","0.121","62","true","434","0","63","true","434","0","64","true","434","1","52","true","434","0","53","true","434","0","54","true","434","0.41185","15","true","434","99","42","true","434","93","43","true","434","0","44","true"
"435","-0.86879","132","true","435","0.23614","133","true","435","0.48594","134","true","435","-0.996","122","true","435","0.00449","123","true","435","0.06699","124","true","435","0.9121","112","true","435","0.0732","113","true","435","0.27055","114","true","435","0","102","true","435","0","103","true","435","0","104","true","435","-1","92","true","435","0","93","true","435","0","94","true","435","-0.51817","82","true","435","0.00299","83","true","435","0.05472","84","true","435","-0.08802","72","true","435","0","73","true","435","0.0013","74","true","435","0.121","62","true","435","0","63","true","435","0","64","true","435","1","52","true","435","0","53","true","435","0","54","true","435","0.41185","15","true","435","99","42","true","435","93","43","true","435","0","44","true"
"436","-0.86879","132","true","436","0.23614","133","true","436","0.48594","134","true","436","-0.996","122","true","436","0.00449","123","true","436","0.06699","124","true","436","0.9121","112","true","436","0.0732","113","true","436","0.27055","114","true","436","0","102","true","436","0","103","true","436","0","104","true","436","-1","92","true","436","0","93","true","436","0","94","true","436","-0.51817","82","true","436","0.00299","83","true","436","0.05472","84","true","436","-0.08802","72","true","436","0","73","true","436","0.0013","74","true","436","0.121","62","true","436","0","63","true","436","0","64","true","436","1","52","true","436","0","53","true","436","0","54","true","436","0.41185","15","true","436","99","42","true","436","93","43","true","436","0","44","true"
"437","-0.86879","132","true","437","0.23614","133","true","437","0.48594","134","true","437","-0.996","122","true","437","0.00449","123","true","437","0.06699","124","true","437","0.9121","112","true","437","0.0732","113","true","437","0.27055","114","true","437","0","102","true","437","0","103","true","437","0","104","true","437","-1","92","true","437","0","93","true","437","0","94","true","437","-0.51817","82","true","437","0.00299","83","true","437","0.05472","84","true","437","-0.08802","72","true","437","0","73","true","437","0.0013","74","true","437","0.121","62","true","437","0","63","true","437","0","64","true","437","1","52","true","437","0","53","true","437","0","54","true","437","0.41185","15","true","437","99","42","true","437","93","43","true","437","0","44","true"
"438","-0.86879","132","true","438","0.23614","133","true","438","0.48594","134","true","438","-0.996","122","true","438","0.00449","123","true","438","0.06699","124","true","438","0.9121","112","true","438","0.0732","113","true","438","0.27055","114","true","438","0","102","true","438","0","103","true","438","0","104","true","438","-1","92","true","438","0","93","true","438","0","94","true","438","-0.51817","82","true","438","0.00299","83","true","438","0.05472","84","true","438","-0.08802","72","true","438","0","73","true","438","0.0013","74","true","438","0.121","62","true","438","0","63","true","438","0","64","true","438","1","52","true","438","0","53","true","438","0","54","true","438","0.41185","15","true","438","99","42","true","438","93","43","true","438","0","44","true"
"439","-0.86879","132","true","439","0.23614","133","true","439","0.48594","134","true","439","-0.996","122","true","439","0.00449","123","true","439","0.06699","124","true","439","0.9121","112","true","439","0.0732","113","true","439","0.27055","114","true","439","0","102","true","439","0","103","true","439","0","104","true","439","-1","92","true","439","0","93","true","439","0","94","true","439","-0.51817","82","true","439","0.00299","83","true","439","0.05472","84","true","439","-0.08802","72","true","439","0","73","true","439","0.0013","74","true","439","0.121","62","true","439","0","63","true","439","0","64","true","439","1","52","true","439","0","53","true","439","0","54","true","439","0.41185","15","true","439","99","42","true","439","93","43","true","439","0","44","true"
"440","-0.86879","132","true","440","0.23614","133","true","440","0.48594","134","true","440","-0.996","122","true","440","0.00449","123","true","440","0.06699","124","true","440","0.9121","112","true","440","0.0732","113","true","440","0.27055","114","true","440","0","102","true","440","0","103","true","440","0","104","true","440","-1","92","true","440","0","93","true","440","0","94","true","440","-0.51817","82","true","440","0.00299","83","true","440","0.05472","84","true","440","-0.08802","72","true","440","0","73","true","440","0.0013","74","true","440","0.121","62","true","440","0","63","true","440","0","64","true","440","1","52","true","440","0","53","true","440","0","54","true","440","0.41185","15","true","440","99","42","true","440","93","43","true","440","0","44","true"
"441","-0.86879","132","true","441","0.23614","133","true","441","0.48594","134","true","441","-0.996","122","true","441","0.00449","123","true","441","0.06699","124","true","441","0.9121","112","true","441","0.0732","113","true","441","0.27055","114","true","441","0","102","true","441","0","103","true","441","0","104","true","441","-1","92","true","441","0","93","true","441","0","94","true","441","-0.51817","82","true","441","0.00299","83","true","441","0.05472","84","true","441","-0.08802","72","true","441","0","73","true","441","0.0013","74","true","441","0.121","62","true","441","0","63","true","441","0","64","true","441","1","52","true","441","0","53","true","441","0","54","true","441","0.41185","15","true","441","99","42","true","441","93","43","true","441","0","44","true"
"442","-0.86879","132","true","442","0.23614","133","true","442","0.48594","134","true","442","-0.996","122","true","442","0.00449","123","true","442","0.06699","124","true","442","0.9121","112","true","442","0.0732","113","true","442","0.27055","114","true","442","0","102","true","442","0","103","true","442","0","104","true","442","-1","92","true","442","0","93","true","442","0","94","true","442","-0.51817","82","true","442","0.00299","83","true","442","0.05472","84","true","442","-0.08802","72","true","442","0","73","true","442","0.0013","74","true","442","0.121","62","true","442","0","63","true","442","0","64","true","442","1","52","true","442","0","53","true","442","0","54","true","442","0.41185","15","true","442","99","42","true","442","93","43","true","442","0","44","true"
"443","-0.86879","132","true","443","0.23614","133","true","443","0.48594","134","true","443","-0.996","122","true","443","0.00449","123","true","443","0.06699","124","true","443","0.9121","112","true","443","0.0732","113","true","443","0.27055","114","true","443","0","102","true","443","0","103","true","443","0","104","true","443","-1","92","true","443","0","93","true","443","0","94","true","443","-0.51817","82","true","443","0.00299","83","true","443","0.05472","84","true","443","-0.08802","72","true","443","0","73","true","443","0.0013","74","true","443","0.121","62","true","443","0","63","true","443","0","64","true","443","1","52","true","443","0","53","true","443","0","54","true","443","0.41185","15","true","443","99","42","true","443","93","43","true","443","0","44","true"
