"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:03:59:512 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.314","true","300","1460","200","0.2845","11","3","0.5","0.0643","0.2623","0.5","0.2177","0.0972"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"241","-0.38937","132","true","241","0.3089","133","true","241","0.55579","134","true","241","-0.53805","122","true","241","0.11256","123","true","241","0.3355","124","true","241","1","112","true","241","0","113","true","241","0","114","true","241","0","102","true","241","0","103","true","241","0","104","true","241","-0.97703","92","true","241","0.00498","93","true","241","0.07058","94","true","241","-0.33775","82","true","241","0.01918","83","true","241","0.13848","84","true","241","-0.08655","72","true","241","1.0E-5","73","true","241","0.0036","74","true","241","0.19963","62","true","241","0.00627","63","true","241","0.07916","64","true","241","1","52","true","241","0","53","true","241","0","54","true","241","0.29465","15","true","241","36.666666666666664","42","true","241","27","43","true","241","0","44","true"
"242","-0.38937","132","true","242","0.3089","133","true","242","0.55579","134","true","242","-0.53805","122","true","242","0.11256","123","true","242","0.3355","124","true","242","1","112","true","242","0","113","true","242","0","114","true","242","0","102","true","242","0","103","true","242","0","104","true","242","-0.97703","92","true","242","0.00498","93","true","242","0.07058","94","true","242","-0.33775","82","true","242","0.01918","83","true","242","0.13848","84","true","242","-0.08655","72","true","242","1.0E-5","73","true","242","0.0036","74","true","242","0.19963","62","true","242","0.00627","63","true","242","0.07916","64","true","242","1","52","true","242","0","53","true","242","0","54","true","242","0.29465","15","true","242","36.666666666666664","42","true","242","27","43","true","242","0","44","true"
"243","-0.38937","132","true","243","0.3089","133","true","243","0.55579","134","true","243","-0.53805","122","true","243","0.11256","123","true","243","0.3355","124","true","243","1","112","true","243","0","113","true","243","0","114","true","243","0","102","true","243","0","103","true","243","0","104","true","243","-0.97703","92","true","243","0.00498","93","true","243","0.07058","94","true","243","-0.33775","82","true","243","0.01918","83","true","243","0.13848","84","true","243","-0.08655","72","true","243","1.0E-5","73","true","243","0.0036","74","true","243","0.19963","62","true","243","0.00627","63","true","243","0.07916","64","true","243","1","52","true","243","0","53","true","243","0","54","true","243","0.29465","15","true","243","36.666666666666664","42","true","243","27","43","true","243","0","44","true"
"244","-0.38937","132","true","244","0.3089","133","true","244","0.55579","134","true","244","-0.53805","122","true","244","0.11256","123","true","244","0.3355","124","true","244","1","112","true","244","0","113","true","244","0","114","true","244","0","102","true","244","0","103","true","244","0","104","true","244","-0.97703","92","true","244","0.00498","93","true","244","0.07058","94","true","244","-0.33775","82","true","244","0.01918","83","true","244","0.13848","84","true","244","-0.08655","72","true","244","1.0E-5","73","true","244","0.0036","74","true","244","0.19963","62","true","244","0.00627","63","true","244","0.07916","64","true","244","1","52","true","244","0","53","true","244","0","54","true","244","0.29465","15","true","244","36.666666666666664","42","true","244","27","43","true","244","0","44","true"
"245","-0.38937","132","true","245","0.3089","133","true","245","0.55579","134","true","245","-0.53805","122","true","245","0.11256","123","true","245","0.3355","124","true","245","1","112","true","245","0","113","true","245","0","114","true","245","0","102","true","245","0","103","true","245","0","104","true","245","-0.97703","92","true","245","0.00498","93","true","245","0.07058","94","true","245","-0.33775","82","true","245","0.01918","83","true","245","0.13848","84","true","245","-0.08655","72","true","245","1.0E-5","73","true","245","0.0036","74","true","245","0.19963","62","true","245","0.00627","63","true","245","0.07916","64","true","245","1","52","true","245","0","53","true","245","0","54","true","245","0.29465","15","true","245","36.666666666666664","42","true","245","27","43","true","245","0","44","true"
"246","-0.38937","132","true","246","0.3089","133","true","246","0.55579","134","true","246","-0.53805","122","true","246","0.11256","123","true","246","0.3355","124","true","246","1","112","true","246","0","113","true","246","0","114","true","246","0","102","true","246","0","103","true","246","0","104","true","246","-0.97703","92","true","246","0.00498","93","true","246","0.07058","94","true","246","-0.33775","82","true","246","0.01918","83","true","246","0.13848","84","true","246","-0.08655","72","true","246","1.0E-5","73","true","246","0.0036","74","true","246","0.19963","62","true","246","0.00627","63","true","246","0.07916","64","true","246","1","52","true","246","0","53","true","246","0","54","true","246","0.29465","15","true","246","36.666666666666664","42","true","246","27","43","true","246","0","44","true"
"247","-0.38937","132","true","247","0.3089","133","true","247","0.55579","134","true","247","-0.53805","122","true","247","0.11256","123","true","247","0.3355","124","true","247","1","112","true","247","0","113","true","247","0","114","true","247","0","102","true","247","0","103","true","247","0","104","true","247","-0.97703","92","true","247","0.00498","93","true","247","0.07058","94","true","247","-0.33775","82","true","247","0.01918","83","true","247","0.13848","84","true","247","-0.08655","72","true","247","1.0E-5","73","true","247","0.0036","74","true","247","0.19963","62","true","247","0.00627","63","true","247","0.07916","64","true","247","1","52","true","247","0","53","true","247","0","54","true","247","0.29465","15","true","247","36.666666666666664","42","true","247","27","43","true","247","0","44","true"
"248","-0.38937","132","true","248","0.3089","133","true","248","0.55579","134","true","248","-0.53805","122","true","248","0.11256","123","true","248","0.3355","124","true","248","1","112","true","248","0","113","true","248","0","114","true","248","0","102","true","248","0","103","true","248","0","104","true","248","-0.97703","92","true","248","0.00498","93","true","248","0.07058","94","true","248","-0.33775","82","true","248","0.01918","83","true","248","0.13848","84","true","248","-0.08655","72","true","248","1.0E-5","73","true","248","0.0036","74","true","248","0.19963","62","true","248","0.00627","63","true","248","0.07916","64","true","248","1","52","true","248","0","53","true","248","0","54","true","248","0.29465","15","true","248","36.666666666666664","42","true","248","27","43","true","248","0","44","true"
"249","-0.38937","132","true","249","0.3089","133","true","249","0.55579","134","true","249","-0.53805","122","true","249","0.11256","123","true","249","0.3355","124","true","249","1","112","true","249","0","113","true","249","0","114","true","249","0","102","true","249","0","103","true","249","0","104","true","249","-0.97703","92","true","249","0.00498","93","true","249","0.07058","94","true","249","-0.33775","82","true","249","0.01918","83","true","249","0.13848","84","true","249","-0.08655","72","true","249","1.0E-5","73","true","249","0.0036","74","true","249","0.19963","62","true","249","0.00627","63","true","249","0.07916","64","true","249","1","52","true","249","0","53","true","249","0","54","true","249","0.29465","15","true","249","36.666666666666664","42","true","249","27","43","true","249","0","44","true"
"250","-0.38937","132","true","250","0.3089","133","true","250","0.55579","134","true","250","-0.53805","122","true","250","0.11256","123","true","250","0.3355","124","true","250","1","112","true","250","0","113","true","250","0","114","true","250","0","102","true","250","0","103","true","250","0","104","true","250","-0.97703","92","true","250","0.00498","93","true","250","0.07058","94","true","250","-0.33775","82","true","250","0.01918","83","true","250","0.13848","84","true","250","-0.08655","72","true","250","1.0E-5","73","true","250","0.0036","74","true","250","0.19963","62","true","250","0.00627","63","true","250","0.07916","64","true","250","1","52","true","250","0","53","true","250","0","54","true","250","0.29465","15","true","250","36.666666666666664","42","true","250","27","43","true","250","0","44","true"
"251","-0.40939","132","true","251","0.30862","133","true","251","0.55554","134","true","251","-0.56021","122","true","251","0.10559","123","true","251","0.32494","124","true","251","1","112","true","251","0","113","true","251","0","114","true","251","0","102","true","251","0","103","true","251","0","104","true","251","-0.95392","92","true","251","0.01063","93","true","251","0.10309","94","true","251","-0.3554","82","true","251","0.01729","83","true","251","0.1315","84","true","251","-0.08655","72","true","251","1.0E-5","73","true","251","0.0036","74","true","251","0.19963","62","true","251","0.00627","63","true","251","0.07916","64","true","251","1","52","true","251","0","53","true","251","0","54","true","251","0.299","15","true","251","36.333333333333336","42","true","251","26.666666666666668","43","true","251","0","44","true"
"252","-0.40939","132","true","252","0.30862","133","true","252","0.55554","134","true","252","-0.56021","122","true","252","0.10559","123","true","252","0.32494","124","true","252","1","112","true","252","0","113","true","252","0","114","true","252","0","102","true","252","0","103","true","252","0","104","true","252","-0.95392","92","true","252","0.01063","93","true","252","0.10309","94","true","252","-0.3554","82","true","252","0.01729","83","true","252","0.1315","84","true","252","-0.08655","72","true","252","1.0E-5","73","true","252","0.0036","74","true","252","0.19963","62","true","252","0.00627","63","true","252","0.07916","64","true","252","1","52","true","252","0","53","true","252","0","54","true","252","0.299","15","true","252","36.333333333333336","42","true","252","26.666666666666668","43","true","252","0","44","true"
"253","-0.40939","132","true","253","0.30862","133","true","253","0.55554","134","true","253","-0.56021","122","true","253","0.10559","123","true","253","0.32494","124","true","253","1","112","true","253","0","113","true","253","0","114","true","253","0","102","true","253","0","103","true","253","0","104","true","253","-0.95392","92","true","253","0.01063","93","true","253","0.10309","94","true","253","-0.3554","82","true","253","0.01729","83","true","253","0.1315","84","true","253","-0.08655","72","true","253","1.0E-5","73","true","253","0.0036","74","true","253","0.19963","62","true","253","0.00627","63","true","253","0.07916","64","true","253","1","52","true","253","0","53","true","253","0","54","true","253","0.299","15","true","253","36.333333333333336","42","true","253","26.666666666666668","43","true","253","0","44","true"
"254","-0.40939","132","true","254","0.30862","133","true","254","0.55554","134","true","254","-0.56021","122","true","254","0.10559","123","true","254","0.32494","124","true","254","1","112","true","254","0","113","true","254","0","114","true","254","0","102","true","254","0","103","true","254","0","104","true","254","-0.95392","92","true","254","0.01063","93","true","254","0.10309","94","true","254","-0.3554","82","true","254","0.01729","83","true","254","0.1315","84","true","254","-0.08655","72","true","254","1.0E-5","73","true","254","0.0036","74","true","254","0.19963","62","true","254","0.00627","63","true","254","0.07916","64","true","254","1","52","true","254","0","53","true","254","0","54","true","254","0.299","15","true","254","36.333333333333336","42","true","254","26.666666666666668","43","true","254","0","44","true"
"255","-0.40939","132","true","255","0.30862","133","true","255","0.55554","134","true","255","-0.56021","122","true","255","0.10559","123","true","255","0.32494","124","true","255","1","112","true","255","0","113","true","255","0","114","true","255","0","102","true","255","0","103","true","255","0","104","true","255","-0.95392","92","true","255","0.01063","93","true","255","0.10309","94","true","255","-0.3554","82","true","255","0.01729","83","true","255","0.1315","84","true","255","-0.08655","72","true","255","1.0E-5","73","true","255","0.0036","74","true","255","0.19963","62","true","255","0.00627","63","true","255","0.07916","64","true","255","1","52","true","255","0","53","true","255","0","54","true","255","0.299","15","true","255","36.333333333333336","42","true","255","26.666666666666668","43","true","255","0","44","true"
"256","-0.40939","132","true","256","0.30862","133","true","256","0.55554","134","true","256","-0.56021","122","true","256","0.10559","123","true","256","0.32494","124","true","256","1","112","true","256","0","113","true","256","0","114","true","256","0","102","true","256","0","103","true","256","0","104","true","256","-0.95392","92","true","256","0.01063","93","true","256","0.10309","94","true","256","-0.3554","82","true","256","0.01729","83","true","256","0.1315","84","true","256","-0.08655","72","true","256","1.0E-5","73","true","256","0.0036","74","true","256","0.19963","62","true","256","0.00627","63","true","256","0.07916","64","true","256","1","52","true","256","0","53","true","256","0","54","true","256","0.299","15","true","256","36.333333333333336","42","true","256","26.666666666666668","43","true","256","0","44","true"
"257","-0.40939","132","true","257","0.30862","133","true","257","0.55554","134","true","257","-0.56021","122","true","257","0.10559","123","true","257","0.32494","124","true","257","1","112","true","257","0","113","true","257","0","114","true","257","0","102","true","257","0","103","true","257","0","104","true","257","-0.95392","92","true","257","0.01063","93","true","257","0.10309","94","true","257","-0.3554","82","true","257","0.01729","83","true","257","0.1315","84","true","257","-0.08655","72","true","257","1.0E-5","73","true","257","0.0036","74","true","257","0.19963","62","true","257","0.00627","63","true","257","0.07916","64","true","257","1","52","true","257","0","53","true","257","0","54","true","257","0.299","15","true","257","36.333333333333336","42","true","257","26.666666666666668","43","true","257","0","44","true"
"258","-0.40939","132","true","258","0.30862","133","true","258","0.55554","134","true","258","-0.56021","122","true","258","0.10559","123","true","258","0.32494","124","true","258","1","112","true","258","0","113","true","258","0","114","true","258","0","102","true","258","0","103","true","258","0","104","true","258","-0.95392","92","true","258","0.01063","93","true","258","0.10309","94","true","258","-0.3554","82","true","258","0.01729","83","true","258","0.1315","84","true","258","-0.08655","72","true","258","1.0E-5","73","true","258","0.0036","74","true","258","0.19963","62","true","258","0.00627","63","true","258","0.07916","64","true","258","1","52","true","258","0","53","true","258","0","54","true","258","0.299","15","true","258","36.333333333333336","42","true","258","26.666666666666668","43","true","258","0","44","true"
"259","-0.40939","132","true","259","0.30862","133","true","259","0.55554","134","true","259","-0.56021","122","true","259","0.10559","123","true","259","0.32494","124","true","259","1","112","true","259","0","113","true","259","0","114","true","259","0","102","true","259","0","103","true","259","0","104","true","259","-0.95392","92","true","259","0.01063","93","true","259","0.10309","94","true","259","-0.3554","82","true","259","0.01729","83","true","259","0.1315","84","true","259","-0.08655","72","true","259","1.0E-5","73","true","259","0.0036","74","true","259","0.19963","62","true","259","0.00627","63","true","259","0.07916","64","true","259","1","52","true","259","0","53","true","259","0","54","true","259","0.299","15","true","259","36.333333333333336","42","true","259","26.666666666666668","43","true","259","0","44","true"
"260","-0.40939","132","true","260","0.30862","133","true","260","0.55554","134","true","260","-0.56021","122","true","260","0.10559","123","true","260","0.32494","124","true","260","1","112","true","260","0","113","true","260","0","114","true","260","0","102","true","260","0","103","true","260","0","104","true","260","-0.95392","92","true","260","0.01063","93","true","260","0.10309","94","true","260","-0.3554","82","true","260","0.01729","83","true","260","0.1315","84","true","260","-0.08655","72","true","260","1.0E-5","73","true","260","0.0036","74","true","260","0.19963","62","true","260","0.00627","63","true","260","0.07916","64","true","260","1","52","true","260","0","53","true","260","0","54","true","260","0.299","15","true","260","36.333333333333336","42","true","260","26.666666666666668","43","true","260","0","44","true"
"261","-0.43429","132","true","261","0.31186","133","true","261","0.55844","134","true","261","-0.58778","122","true","261","0.10075","123","true","261","0.31742","124","true","261","1","112","true","261","0","113","true","261","0","114","true","261","0","102","true","261","0","103","true","261","0","104","true","261","-0.93173","92","true","261","0.01448","93","true","261","0.12031","94","true","261","-0.37174","82","true","261","0.01779","83","true","261","0.13337","84","true","261","-0.08655","72","true","261","1.0E-5","73","true","261","0.0036","74","true","261","0.19963","62","true","261","0.00627","63","true","261","0.07916","64","true","261","1","52","true","261","0","53","true","261","0","54","true","261","0.30522","15","true","261","37","42","true","261","27.333333333333332","43","true","261","0","44","true"
"262","-0.43429","132","true","262","0.31186","133","true","262","0.55844","134","true","262","-0.58778","122","true","262","0.10075","123","true","262","0.31742","124","true","262","1","112","true","262","0","113","true","262","0","114","true","262","0","102","true","262","0","103","true","262","0","104","true","262","-0.93173","92","true","262","0.01448","93","true","262","0.12031","94","true","262","-0.37174","82","true","262","0.01779","83","true","262","0.13337","84","true","262","-0.08655","72","true","262","1.0E-5","73","true","262","0.0036","74","true","262","0.19963","62","true","262","0.00627","63","true","262","0.07916","64","true","262","1","52","true","262","0","53","true","262","0","54","true","262","0.30522","15","true","262","37","42","true","262","27.333333333333332","43","true","262","0","44","true"
"263","-0.43429","132","true","263","0.31186","133","true","263","0.55844","134","true","263","-0.58778","122","true","263","0.10075","123","true","263","0.31742","124","true","263","1","112","true","263","0","113","true","263","0","114","true","263","0","102","true","263","0","103","true","263","0","104","true","263","-0.93173","92","true","263","0.01448","93","true","263","0.12031","94","true","263","-0.37174","82","true","263","0.01779","83","true","263","0.13337","84","true","263","-0.08655","72","true","263","1.0E-5","73","true","263","0.0036","74","true","263","0.19963","62","true","263","0.00627","63","true","263","0.07916","64","true","263","1","52","true","263","0","53","true","263","0","54","true","263","0.30522","15","true","263","37","42","true","263","27.333333333333332","43","true","263","0","44","true"
"264","-0.43429","132","true","264","0.31186","133","true","264","0.55844","134","true","264","-0.58778","122","true","264","0.10075","123","true","264","0.31742","124","true","264","1","112","true","264","0","113","true","264","0","114","true","264","0","102","true","264","0","103","true","264","0","104","true","264","-0.93173","92","true","264","0.01448","93","true","264","0.12031","94","true","264","-0.37174","82","true","264","0.01779","83","true","264","0.13337","84","true","264","-0.08655","72","true","264","1.0E-5","73","true","264","0.0036","74","true","264","0.19963","62","true","264","0.00627","63","true","264","0.07916","64","true","264","1","52","true","264","0","53","true","264","0","54","true","264","0.30522","15","true","264","37","42","true","264","27.333333333333332","43","true","264","0","44","true"
"265","-0.43429","132","true","265","0.31186","133","true","265","0.55844","134","true","265","-0.58778","122","true","265","0.10075","123","true","265","0.31742","124","true","265","1","112","true","265","0","113","true","265","0","114","true","265","0","102","true","265","0","103","true","265","0","104","true","265","-0.93173","92","true","265","0.01448","93","true","265","0.12031","94","true","265","-0.37174","82","true","265","0.01779","83","true","265","0.13337","84","true","265","-0.08655","72","true","265","1.0E-5","73","true","265","0.0036","74","true","265","0.19963","62","true","265","0.00627","63","true","265","0.07916","64","true","265","1","52","true","265","0","53","true","265","0","54","true","265","0.30522","15","true","265","37","42","true","265","27.333333333333332","43","true","265","0","44","true"
"266","-0.43429","132","true","266","0.31186","133","true","266","0.55844","134","true","266","-0.58778","122","true","266","0.10075","123","true","266","0.31742","124","true","266","1","112","true","266","0","113","true","266","0","114","true","266","0","102","true","266","0","103","true","266","0","104","true","266","-0.93173","92","true","266","0.01448","93","true","266","0.12031","94","true","266","-0.37174","82","true","266","0.01779","83","true","266","0.13337","84","true","266","-0.08655","72","true","266","1.0E-5","73","true","266","0.0036","74","true","266","0.19963","62","true","266","0.00627","63","true","266","0.07916","64","true","266","1","52","true","266","0","53","true","266","0","54","true","266","0.30522","15","true","266","37","42","true","266","27.333333333333332","43","true","266","0","44","true"
"267","-0.43429","132","true","267","0.31186","133","true","267","0.55844","134","true","267","-0.58778","122","true","267","0.10075","123","true","267","0.31742","124","true","267","1","112","true","267","0","113","true","267","0","114","true","267","0","102","true","267","0","103","true","267","0","104","true","267","-0.93173","92","true","267","0.01448","93","true","267","0.12031","94","true","267","-0.37174","82","true","267","0.01779","83","true","267","0.13337","84","true","267","-0.08655","72","true","267","1.0E-5","73","true","267","0.0036","74","true","267","0.19963","62","true","267","0.00627","63","true","267","0.07916","64","true","267","1","52","true","267","0","53","true","267","0","54","true","267","0.30522","15","true","267","37","42","true","267","27.333333333333332","43","true","267","0","44","true"
"268","-0.43429","132","true","268","0.31186","133","true","268","0.55844","134","true","268","-0.58778","122","true","268","0.10075","123","true","268","0.31742","124","true","268","1","112","true","268","0","113","true","268","0","114","true","268","0","102","true","268","0","103","true","268","0","104","true","268","-0.93173","92","true","268","0.01448","93","true","268","0.12031","94","true","268","-0.37174","82","true","268","0.01779","83","true","268","0.13337","84","true","268","-0.08655","72","true","268","1.0E-5","73","true","268","0.0036","74","true","268","0.19963","62","true","268","0.00627","63","true","268","0.07916","64","true","268","1","52","true","268","0","53","true","268","0","54","true","268","0.30522","15","true","268","37","42","true","268","27.333333333333332","43","true","268","0","44","true"
"269","-0.43429","132","true","269","0.31186","133","true","269","0.55844","134","true","269","-0.58778","122","true","269","0.10075","123","true","269","0.31742","124","true","269","1","112","true","269","0","113","true","269","0","114","true","269","0","102","true","269","0","103","true","269","0","104","true","269","-0.93173","92","true","269","0.01448","93","true","269","0.12031","94","true","269","-0.37174","82","true","269","0.01779","83","true","269","0.13337","84","true","269","-0.08655","72","true","269","1.0E-5","73","true","269","0.0036","74","true","269","0.19963","62","true","269","0.00627","63","true","269","0.07916","64","true","269","1","52","true","269","0","53","true","269","0","54","true","269","0.30522","15","true","269","37","42","true","269","27.333333333333332","43","true","269","0","44","true"
"270","-0.43429","132","true","270","0.31186","133","true","270","0.55844","134","true","270","-0.58778","122","true","270","0.10075","123","true","270","0.31742","124","true","270","1","112","true","270","0","113","true","270","0","114","true","270","0","102","true","270","0","103","true","270","0","104","true","270","-0.93173","92","true","270","0.01448","93","true","270","0.12031","94","true","270","-0.37174","82","true","270","0.01779","83","true","270","0.13337","84","true","270","-0.08655","72","true","270","1.0E-5","73","true","270","0.0036","74","true","270","0.19963","62","true","270","0.00627","63","true","270","0.07916","64","true","270","1","52","true","270","0","53","true","270","0","54","true","270","0.30522","15","true","270","37","42","true","270","27.333333333333332","43","true","270","0","44","true"
"271","-0.45393","132","true","271","0.31468","133","true","271","0.56097","134","true","271","-0.60951","122","true","271","0.09714","123","true","271","0.31167","124","true","271","1","112","true","271","0","113","true","271","0","114","true","271","0","102","true","271","0","103","true","271","0","104","true","271","-0.93422","92","true","271","0.0146","93","true","271","0.12083","94","true","271","-0.38606","82","true","271","0.01441","83","true","271","0.12005","84","true","271","-0.08655","72","true","271","1.0E-5","73","true","271","0.0036","74","true","271","0.19963","62","true","271","0.00627","63","true","271","0.07916","64","true","271","1","52","true","271","0","53","true","271","0","54","true","271","0.31446","15","true","271","39","42","true","271","29.333333333333332","43","true","271","0","44","true"
"272","-0.45393","132","true","272","0.31468","133","true","272","0.56097","134","true","272","-0.60951","122","true","272","0.09714","123","true","272","0.31167","124","true","272","1","112","true","272","0","113","true","272","0","114","true","272","0","102","true","272","0","103","true","272","0","104","true","272","-0.93422","92","true","272","0.0146","93","true","272","0.12083","94","true","272","-0.38606","82","true","272","0.01441","83","true","272","0.12005","84","true","272","-0.08655","72","true","272","1.0E-5","73","true","272","0.0036","74","true","272","0.19963","62","true","272","0.00627","63","true","272","0.07916","64","true","272","1","52","true","272","0","53","true","272","0","54","true","272","0.31446","15","true","272","39","42","true","272","29.333333333333332","43","true","272","0","44","true"
"273","-0.45393","132","true","273","0.31468","133","true","273","0.56097","134","true","273","-0.60951","122","true","273","0.09714","123","true","273","0.31167","124","true","273","1","112","true","273","0","113","true","273","0","114","true","273","0","102","true","273","0","103","true","273","0","104","true","273","-0.93422","92","true","273","0.0146","93","true","273","0.12083","94","true","273","-0.38606","82","true","273","0.01441","83","true","273","0.12005","84","true","273","-0.08655","72","true","273","1.0E-5","73","true","273","0.0036","74","true","273","0.19963","62","true","273","0.00627","63","true","273","0.07916","64","true","273","1","52","true","273","0","53","true","273","0","54","true","273","0.31446","15","true","273","39","42","true","273","29.333333333333332","43","true","273","0","44","true"
"274","-0.45393","132","true","274","0.31468","133","true","274","0.56097","134","true","274","-0.60951","122","true","274","0.09714","123","true","274","0.31167","124","true","274","1","112","true","274","0","113","true","274","0","114","true","274","0","102","true","274","0","103","true","274","0","104","true","274","-0.93422","92","true","274","0.0146","93","true","274","0.12083","94","true","274","-0.38606","82","true","274","0.01441","83","true","274","0.12005","84","true","274","-0.08655","72","true","274","1.0E-5","73","true","274","0.0036","74","true","274","0.19963","62","true","274","0.00627","63","true","274","0.07916","64","true","274","1","52","true","274","0","53","true","274","0","54","true","274","0.31446","15","true","274","39","42","true","274","29.333333333333332","43","true","274","0","44","true"
"275","-0.45393","132","true","275","0.31468","133","true","275","0.56097","134","true","275","-0.60951","122","true","275","0.09714","123","true","275","0.31167","124","true","275","1","112","true","275","0","113","true","275","0","114","true","275","0","102","true","275","0","103","true","275","0","104","true","275","-0.93422","92","true","275","0.0146","93","true","275","0.12083","94","true","275","-0.38606","82","true","275","0.01441","83","true","275","0.12005","84","true","275","-0.08655","72","true","275","1.0E-5","73","true","275","0.0036","74","true","275","0.19963","62","true","275","0.00627","63","true","275","0.07916","64","true","275","1","52","true","275","0","53","true","275","0","54","true","275","0.31446","15","true","275","39","42","true","275","29.333333333333332","43","true","275","0","44","true"
"276","-0.45393","132","true","276","0.31468","133","true","276","0.56097","134","true","276","-0.60951","122","true","276","0.09714","123","true","276","0.31167","124","true","276","1","112","true","276","0","113","true","276","0","114","true","276","0","102","true","276","0","103","true","276","0","104","true","276","-0.93422","92","true","276","0.0146","93","true","276","0.12083","94","true","276","-0.38606","82","true","276","0.01441","83","true","276","0.12005","84","true","276","-0.08655","72","true","276","1.0E-5","73","true","276","0.0036","74","true","276","0.19963","62","true","276","0.00627","63","true","276","0.07916","64","true","276","1","52","true","276","0","53","true","276","0","54","true","276","0.31446","15","true","276","39","42","true","276","29.333333333333332","43","true","276","0","44","true"
"277","-0.45393","132","true","277","0.31468","133","true","277","0.56097","134","true","277","-0.60951","122","true","277","0.09714","123","true","277","0.31167","124","true","277","1","112","true","277","0","113","true","277","0","114","true","277","0","102","true","277","0","103","true","277","0","104","true","277","-0.93422","92","true","277","0.0146","93","true","277","0.12083","94","true","277","-0.38606","82","true","277","0.01441","83","true","277","0.12005","84","true","277","-0.08655","72","true","277","1.0E-5","73","true","277","0.0036","74","true","277","0.19963","62","true","277","0.00627","63","true","277","0.07916","64","true","277","1","52","true","277","0","53","true","277","0","54","true","277","0.31446","15","true","277","39","42","true","277","29.333333333333332","43","true","277","0","44","true"
