"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:46:43:178 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.351","true","300","1460","200","0.1967","10","3","0.5","0.0285","0.3948","0.5","0.2523","0.0224"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"584","0.10995","132","true","584","0","133","true","584","4.1E-4","134","true","584","0.10989","122","true","584","0","123","true","584","3.9E-4","124","true","584","0.11016","112","true","584","0","113","true","584","4.3E-4","114","true","584","0","102","true","584","0","103","true","584","0","104","true","584","0","92","true","584","0","93","true","584","0","94","true","584","-0.12817","82","true","584","9.0E-4","83","true","584","0.03008","84","true","584","0.08997","72","true","584","0","73","true","584","3.9E-4","74","true","584","0.10995","62","true","584","0","63","true","584","4.1E-4","64","true","584","0.67245","52","true","584","2.0E-5","53","true","584","0.00449","54","true","584","0","15","true","584","0","42","true","584","0","43","true","584","0","44","true"
"585","0.10995","132","true","585","0","133","true","585","4.1E-4","134","true","585","0.10989","122","true","585","0","123","true","585","3.9E-4","124","true","585","0.11016","112","true","585","0","113","true","585","4.3E-4","114","true","585","0","102","true","585","0","103","true","585","0","104","true","585","0","92","true","585","0","93","true","585","0","94","true","585","-0.12817","82","true","585","9.0E-4","83","true","585","0.03008","84","true","585","0.08997","72","true","585","0","73","true","585","3.9E-4","74","true","585","0.10995","62","true","585","0","63","true","585","4.1E-4","64","true","585","0.67245","52","true","585","2.0E-5","53","true","585","0.00449","54","true","585","0","15","true","585","0","42","true","585","0","43","true","585","0","44","true"
"586","0.10995","132","true","586","0","133","true","586","4.1E-4","134","true","586","0.10989","122","true","586","0","123","true","586","3.9E-4","124","true","586","0.11016","112","true","586","0","113","true","586","4.3E-4","114","true","586","0","102","true","586","0","103","true","586","0","104","true","586","0","92","true","586","0","93","true","586","0","94","true","586","-0.12817","82","true","586","9.0E-4","83","true","586","0.03008","84","true","586","0.08997","72","true","586","0","73","true","586","3.9E-4","74","true","586","0.10995","62","true","586","0","63","true","586","4.1E-4","64","true","586","0.67245","52","true","586","2.0E-5","53","true","586","0.00449","54","true","586","0","15","true","586","0","42","true","586","0","43","true","586","0","44","true"
"587","0.10995","132","true","587","0","133","true","587","4.1E-4","134","true","587","0.10989","122","true","587","0","123","true","587","3.9E-4","124","true","587","0.11016","112","true","587","0","113","true","587","4.3E-4","114","true","587","0","102","true","587","0","103","true","587","0","104","true","587","0","92","true","587","0","93","true","587","0","94","true","587","-0.12817","82","true","587","9.0E-4","83","true","587","0.03008","84","true","587","0.08997","72","true","587","0","73","true","587","3.9E-4","74","true","587","0.10995","62","true","587","0","63","true","587","4.1E-4","64","true","587","0.67245","52","true","587","2.0E-5","53","true","587","0.00449","54","true","587","0","15","true","587","0","42","true","587","0","43","true","587","0","44","true"
"588","0.10995","132","true","588","0","133","true","588","4.1E-4","134","true","588","0.10989","122","true","588","0","123","true","588","3.9E-4","124","true","588","0.11016","112","true","588","0","113","true","588","4.3E-4","114","true","588","0","102","true","588","0","103","true","588","0","104","true","588","0","92","true","588","0","93","true","588","0","94","true","588","-0.12817","82","true","588","9.0E-4","83","true","588","0.03008","84","true","588","0.08997","72","true","588","0","73","true","588","3.9E-4","74","true","588","0.10995","62","true","588","0","63","true","588","4.1E-4","64","true","588","0.67245","52","true","588","2.0E-5","53","true","588","0.00449","54","true","588","0","15","true","588","0","42","true","588","0","43","true","588","0","44","true"
"589","0.10995","132","true","589","0","133","true","589","4.1E-4","134","true","589","0.10989","122","true","589","0","123","true","589","3.9E-4","124","true","589","0.11016","112","true","589","0","113","true","589","4.3E-4","114","true","589","0","102","true","589","0","103","true","589","0","104","true","589","0","92","true","589","0","93","true","589","0","94","true","589","-0.12817","82","true","589","9.0E-4","83","true","589","0.03008","84","true","589","0.08997","72","true","589","0","73","true","589","3.9E-4","74","true","589","0.10995","62","true","589","0","63","true","589","4.1E-4","64","true","589","0.67245","52","true","589","2.0E-5","53","true","589","0.00449","54","true","589","0","15","true","589","0","42","true","589","0","43","true","589","0","44","true"
"590","0.10995","132","true","590","0","133","true","590","4.1E-4","134","true","590","0.10989","122","true","590","0","123","true","590","3.9E-4","124","true","590","0.11016","112","true","590","0","113","true","590","4.3E-4","114","true","590","0","102","true","590","0","103","true","590","0","104","true","590","0","92","true","590","0","93","true","590","0","94","true","590","-0.12817","82","true","590","9.0E-4","83","true","590","0.03008","84","true","590","0.08997","72","true","590","0","73","true","590","3.9E-4","74","true","590","0.10995","62","true","590","0","63","true","590","4.1E-4","64","true","590","0.67245","52","true","590","2.0E-5","53","true","590","0.00449","54","true","590","0","15","true","590","0","42","true","590","0","43","true","590","0","44","true"
"591","0.10995","132","true","591","0","133","true","591","3.9E-4","134","true","591","0.10989","122","true","591","0","123","true","591","3.6E-4","124","true","591","0.11014","112","true","591","0","113","true","591","4.0E-4","114","true","591","0","102","true","591","0","103","true","591","0","104","true","591","0","92","true","591","0","93","true","591","0","94","true","591","-0.12817","82","true","591","9.0E-4","83","true","591","0.03008","84","true","591","0.08997","72","true","591","0","73","true","591","3.9E-4","74","true","591","0.10995","62","true","591","0","63","true","591","3.9E-4","64","true","591","0.67245","52","true","591","2.0E-5","53","true","591","0.00449","54","true","591","0","15","true","591","0","42","true","591","0","43","true","591","0","44","true"
"592","0.10995","132","true","592","0","133","true","592","3.9E-4","134","true","592","0.10989","122","true","592","0","123","true","592","3.6E-4","124","true","592","0.11014","112","true","592","0","113","true","592","4.0E-4","114","true","592","0","102","true","592","0","103","true","592","0","104","true","592","0","92","true","592","0","93","true","592","0","94","true","592","-0.12817","82","true","592","9.0E-4","83","true","592","0.03008","84","true","592","0.08997","72","true","592","0","73","true","592","3.9E-4","74","true","592","0.10995","62","true","592","0","63","true","592","3.9E-4","64","true","592","0.67245","52","true","592","2.0E-5","53","true","592","0.00449","54","true","592","0","15","true","592","0","42","true","592","0","43","true","592","0","44","true"
"593","0.10995","132","true","593","0","133","true","593","3.9E-4","134","true","593","0.10989","122","true","593","0","123","true","593","3.6E-4","124","true","593","0.11014","112","true","593","0","113","true","593","4.0E-4","114","true","593","0","102","true","593","0","103","true","593","0","104","true","593","0","92","true","593","0","93","true","593","0","94","true","593","-0.12817","82","true","593","9.0E-4","83","true","593","0.03008","84","true","593","0.08997","72","true","593","0","73","true","593","3.9E-4","74","true","593","0.10995","62","true","593","0","63","true","593","3.9E-4","64","true","593","0.67245","52","true","593","2.0E-5","53","true","593","0.00449","54","true","593","0","15","true","593","0","42","true","593","0","43","true","593","0","44","true"
"594","0.10995","132","true","594","0","133","true","594","3.9E-4","134","true","594","0.10989","122","true","594","0","123","true","594","3.6E-4","124","true","594","0.11014","112","true","594","0","113","true","594","4.0E-4","114","true","594","0","102","true","594","0","103","true","594","0","104","true","594","0","92","true","594","0","93","true","594","0","94","true","594","-0.12817","82","true","594","9.0E-4","83","true","594","0.03008","84","true","594","0.08997","72","true","594","0","73","true","594","3.9E-4","74","true","594","0.10995","62","true","594","0","63","true","594","3.9E-4","64","true","594","0.67245","52","true","594","2.0E-5","53","true","594","0.00449","54","true","594","0","15","true","594","0","42","true","594","0","43","true","594","0","44","true"
"595","0.10995","132","true","595","0","133","true","595","3.9E-4","134","true","595","0.10989","122","true","595","0","123","true","595","3.6E-4","124","true","595","0.11014","112","true","595","0","113","true","595","4.0E-4","114","true","595","0","102","true","595","0","103","true","595","0","104","true","595","0","92","true","595","0","93","true","595","0","94","true","595","-0.12817","82","true","595","9.0E-4","83","true","595","0.03008","84","true","595","0.08997","72","true","595","0","73","true","595","3.9E-4","74","true","595","0.10995","62","true","595","0","63","true","595","3.9E-4","64","true","595","0.67245","52","true","595","2.0E-5","53","true","595","0.00449","54","true","595","0","15","true","595","0","42","true","595","0","43","true","595","0","44","true"
"596","0.10995","132","true","596","0","133","true","596","3.9E-4","134","true","596","0.10989","122","true","596","0","123","true","596","3.6E-4","124","true","596","0.11014","112","true","596","0","113","true","596","4.0E-4","114","true","596","0","102","true","596","0","103","true","596","0","104","true","596","0","92","true","596","0","93","true","596","0","94","true","596","-0.12817","82","true","596","9.0E-4","83","true","596","0.03008","84","true","596","0.08997","72","true","596","0","73","true","596","3.9E-4","74","true","596","0.10995","62","true","596","0","63","true","596","3.9E-4","64","true","596","0.67245","52","true","596","2.0E-5","53","true","596","0.00449","54","true","596","0","15","true","596","0","42","true","596","0","43","true","596","0","44","true"
"597","0.10995","132","true","597","0","133","true","597","3.9E-4","134","true","597","0.10989","122","true","597","0","123","true","597","3.6E-4","124","true","597","0.11014","112","true","597","0","113","true","597","4.0E-4","114","true","597","0","102","true","597","0","103","true","597","0","104","true","597","0","92","true","597","0","93","true","597","0","94","true","597","-0.12817","82","true","597","9.0E-4","83","true","597","0.03008","84","true","597","0.08997","72","true","597","0","73","true","597","3.9E-4","74","true","597","0.10995","62","true","597","0","63","true","597","3.9E-4","64","true","597","0.67245","52","true","597","2.0E-5","53","true","597","0.00449","54","true","597","0","15","true","597","0","42","true","597","0","43","true","597","0","44","true"
"598","0.10995","132","true","598","0","133","true","598","3.9E-4","134","true","598","0.10989","122","true","598","0","123","true","598","3.6E-4","124","true","598","0.11014","112","true","598","0","113","true","598","4.0E-4","114","true","598","0","102","true","598","0","103","true","598","0","104","true","598","0","92","true","598","0","93","true","598","0","94","true","598","-0.12817","82","true","598","9.0E-4","83","true","598","0.03008","84","true","598","0.08997","72","true","598","0","73","true","598","3.9E-4","74","true","598","0.10995","62","true","598","0","63","true","598","3.9E-4","64","true","598","0.67245","52","true","598","2.0E-5","53","true","598","0.00449","54","true","598","0","15","true","598","0","42","true","598","0","43","true","598","0","44","true"
"599","0.10995","132","true","599","0","133","true","599","3.9E-4","134","true","599","0.10989","122","true","599","0","123","true","599","3.6E-4","124","true","599","0.11014","112","true","599","0","113","true","599","4.0E-4","114","true","599","0","102","true","599","0","103","true","599","0","104","true","599","0","92","true","599","0","93","true","599","0","94","true","599","-0.12817","82","true","599","9.0E-4","83","true","599","0.03008","84","true","599","0.08997","72","true","599","0","73","true","599","3.9E-4","74","true","599","0.10995","62","true","599","0","63","true","599","3.9E-4","64","true","599","0.67245","52","true","599","2.0E-5","53","true","599","0.00449","54","true","599","0","15","true","599","0","42","true","599","0","43","true","599","0","44","true"
"600","0.10995","132","true","600","0","133","true","600","3.9E-4","134","true","600","0.10989","122","true","600","0","123","true","600","3.6E-4","124","true","600","0.11014","112","true","600","0","113","true","600","4.0E-4","114","true","600","0","102","true","600","0","103","true","600","0","104","true","600","0","92","true","600","0","93","true","600","0","94","true","600","-0.12817","82","true","600","9.0E-4","83","true","600","0.03008","84","true","600","0.08997","72","true","600","0","73","true","600","3.9E-4","74","true","600","0.10995","62","true","600","0","63","true","600","3.9E-4","64","true","600","0.67245","52","true","600","2.0E-5","53","true","600","0.00449","54","true","600","0","15","true","600","0","42","true","600","0","43","true","600","0","44","true"
"601","0.10996","132","true","601","0","133","true","601","3.5E-4","134","true","601","0.1099","122","true","601","0","123","true","601","3.2E-4","124","true","601","0.11012","112","true","601","0","113","true","601","3.7E-4","114","true","601","0","102","true","601","0","103","true","601","0","104","true","601","0","92","true","601","0","93","true","601","0","94","true","601","-0.12817","82","true","601","9.0E-4","83","true","601","0.03008","84","true","601","0.08997","72","true","601","0","73","true","601","3.9E-4","74","true","601","0.10996","62","true","601","0","63","true","601","3.5E-4","64","true","601","0.67245","52","true","601","2.0E-5","53","true","601","0.00449","54","true","601","0","15","true","601","0","42","true","601","0","43","true","601","0","44","true"
"602","0.10996","132","true","602","0","133","true","602","3.5E-4","134","true","602","0.1099","122","true","602","0","123","true","602","3.2E-4","124","true","602","0.11012","112","true","602","0","113","true","602","3.7E-4","114","true","602","0","102","true","602","0","103","true","602","0","104","true","602","0","92","true","602","0","93","true","602","0","94","true","602","-0.12817","82","true","602","9.0E-4","83","true","602","0.03008","84","true","602","0.08997","72","true","602","0","73","true","602","3.9E-4","74","true","602","0.10996","62","true","602","0","63","true","602","3.5E-4","64","true","602","0.67245","52","true","602","2.0E-5","53","true","602","0.00449","54","true","602","0","15","true","602","0","42","true","602","0","43","true","602","0","44","true"
"603","0.10996","132","true","603","0","133","true","603","3.5E-4","134","true","603","0.1099","122","true","603","0","123","true","603","3.2E-4","124","true","603","0.11012","112","true","603","0","113","true","603","3.7E-4","114","true","603","0","102","true","603","0","103","true","603","0","104","true","603","0","92","true","603","0","93","true","603","0","94","true","603","-0.12817","82","true","603","9.0E-4","83","true","603","0.03008","84","true","603","0.08997","72","true","603","0","73","true","603","3.9E-4","74","true","603","0.10996","62","true","603","0","63","true","603","3.5E-4","64","true","603","0.67245","52","true","603","2.0E-5","53","true","603","0.00449","54","true","603","0","15","true","603","0","42","true","603","0","43","true","603","0","44","true"
"604","0.10996","132","true","604","0","133","true","604","3.5E-4","134","true","604","0.1099","122","true","604","0","123","true","604","3.2E-4","124","true","604","0.11012","112","true","604","0","113","true","604","3.7E-4","114","true","604","0","102","true","604","0","103","true","604","0","104","true","604","0","92","true","604","0","93","true","604","0","94","true","604","-0.12817","82","true","604","9.0E-4","83","true","604","0.03008","84","true","604","0.08997","72","true","604","0","73","true","604","3.9E-4","74","true","604","0.10996","62","true","604","0","63","true","604","3.5E-4","64","true","604","0.67245","52","true","604","2.0E-5","53","true","604","0.00449","54","true","604","0","15","true","604","0","42","true","604","0","43","true","604","0","44","true"
"605","0.10996","132","true","605","0","133","true","605","3.5E-4","134","true","605","0.1099","122","true","605","0","123","true","605","3.2E-4","124","true","605","0.11012","112","true","605","0","113","true","605","3.7E-4","114","true","605","0","102","true","605","0","103","true","605","0","104","true","605","0","92","true","605","0","93","true","605","0","94","true","605","-0.12817","82","true","605","9.0E-4","83","true","605","0.03008","84","true","605","0.08997","72","true","605","0","73","true","605","3.9E-4","74","true","605","0.10996","62","true","605","0","63","true","605","3.5E-4","64","true","605","0.67245","52","true","605","2.0E-5","53","true","605","0.00449","54","true","605","0","15","true","605","0","42","true","605","0","43","true","605","0","44","true"
"606","0.10996","132","true","606","0","133","true","606","3.5E-4","134","true","606","0.1099","122","true","606","0","123","true","606","3.2E-4","124","true","606","0.11012","112","true","606","0","113","true","606","3.7E-4","114","true","606","0","102","true","606","0","103","true","606","0","104","true","606","0","92","true","606","0","93","true","606","0","94","true","606","-0.12817","82","true","606","9.0E-4","83","true","606","0.03008","84","true","606","0.08997","72","true","606","0","73","true","606","3.9E-4","74","true","606","0.10996","62","true","606","0","63","true","606","3.5E-4","64","true","606","0.67245","52","true","606","2.0E-5","53","true","606","0.00449","54","true","606","0","15","true","606","0","42","true","606","0","43","true","606","0","44","true"
"607","0.10996","132","true","607","0","133","true","607","3.5E-4","134","true","607","0.1099","122","true","607","0","123","true","607","3.2E-4","124","true","607","0.11012","112","true","607","0","113","true","607","3.7E-4","114","true","607","0","102","true","607","0","103","true","607","0","104","true","607","0","92","true","607","0","93","true","607","0","94","true","607","-0.12817","82","true","607","9.0E-4","83","true","607","0.03008","84","true","607","0.08997","72","true","607","0","73","true","607","3.9E-4","74","true","607","0.10996","62","true","607","0","63","true","607","3.5E-4","64","true","607","0.67245","52","true","607","2.0E-5","53","true","607","0.00449","54","true","607","0","15","true","607","0","42","true","607","0","43","true","607","0","44","true"
"608","0.10996","132","true","608","0","133","true","608","3.5E-4","134","true","608","0.1099","122","true","608","0","123","true","608","3.2E-4","124","true","608","0.11012","112","true","608","0","113","true","608","3.7E-4","114","true","608","0","102","true","608","0","103","true","608","0","104","true","608","0","92","true","608","0","93","true","608","0","94","true","608","-0.12817","82","true","608","9.0E-4","83","true","608","0.03008","84","true","608","0.08997","72","true","608","0","73","true","608","3.9E-4","74","true","608","0.10996","62","true","608","0","63","true","608","3.5E-4","64","true","608","0.67245","52","true","608","2.0E-5","53","true","608","0.00449","54","true","608","0","15","true","608","0","42","true","608","0","43","true","608","0","44","true"
"609","0.10996","132","true","609","0","133","true","609","3.5E-4","134","true","609","0.1099","122","true","609","0","123","true","609","3.2E-4","124","true","609","0.11012","112","true","609","0","113","true","609","3.7E-4","114","true","609","0","102","true","609","0","103","true","609","0","104","true","609","0","92","true","609","0","93","true","609","0","94","true","609","-0.12817","82","true","609","9.0E-4","83","true","609","0.03008","84","true","609","0.08997","72","true","609","0","73","true","609","3.9E-4","74","true","609","0.10996","62","true","609","0","63","true","609","3.5E-4","64","true","609","0.67245","52","true","609","2.0E-5","53","true","609","0.00449","54","true","609","0","15","true","609","0","42","true","609","0","43","true","609","0","44","true"
"610","0.10996","132","true","610","0","133","true","610","3.5E-4","134","true","610","0.1099","122","true","610","0","123","true","610","3.2E-4","124","true","610","0.11012","112","true","610","0","113","true","610","3.7E-4","114","true","610","0","102","true","610","0","103","true","610","0","104","true","610","0","92","true","610","0","93","true","610","0","94","true","610","-0.12817","82","true","610","9.0E-4","83","true","610","0.03008","84","true","610","0.08997","72","true","610","0","73","true","610","3.9E-4","74","true","610","0.10996","62","true","610","0","63","true","610","3.5E-4","64","true","610","0.67245","52","true","610","2.0E-5","53","true","610","0.00449","54","true","610","0","15","true","610","0","42","true","610","0","43","true","610","0","44","true"
"611","0.10995","132","true","611","0","133","true","611","3.2E-4","134","true","611","0.10989","122","true","611","0","123","true","611","2.9E-4","124","true","611","0.11013","112","true","611","0","113","true","611","3.4E-4","114","true","611","0","102","true","611","0","103","true","611","0","104","true","611","0","92","true","611","0","93","true","611","0","94","true","611","-0.12817","82","true","611","9.0E-4","83","true","611","0.03008","84","true","611","0.08997","72","true","611","0","73","true","611","3.9E-4","74","true","611","0.10995","62","true","611","0","63","true","611","3.2E-4","64","true","611","0.67245","52","true","611","2.0E-5","53","true","611","0.00449","54","true","611","0","15","true","611","0","42","true","611","0","43","true","611","0","44","true"
"612","0.10995","132","true","612","0","133","true","612","3.2E-4","134","true","612","0.10989","122","true","612","0","123","true","612","2.9E-4","124","true","612","0.11013","112","true","612","0","113","true","612","3.4E-4","114","true","612","0","102","true","612","0","103","true","612","0","104","true","612","0","92","true","612","0","93","true","612","0","94","true","612","-0.12817","82","true","612","9.0E-4","83","true","612","0.03008","84","true","612","0.08997","72","true","612","0","73","true","612","3.9E-4","74","true","612","0.10995","62","true","612","0","63","true","612","3.2E-4","64","true","612","0.67245","52","true","612","2.0E-5","53","true","612","0.00449","54","true","612","0","15","true","612","0","42","true","612","0","43","true","612","0","44","true"
"613","0.10995","132","true","613","0","133","true","613","3.2E-4","134","true","613","0.10989","122","true","613","0","123","true","613","2.9E-4","124","true","613","0.11013","112","true","613","0","113","true","613","3.4E-4","114","true","613","0","102","true","613","0","103","true","613","0","104","true","613","0","92","true","613","0","93","true","613","0","94","true","613","-0.12817","82","true","613","9.0E-4","83","true","613","0.03008","84","true","613","0.08997","72","true","613","0","73","true","613","3.9E-4","74","true","613","0.10995","62","true","613","0","63","true","613","3.2E-4","64","true","613","0.67245","52","true","613","2.0E-5","53","true","613","0.00449","54","true","613","0","15","true","613","0","42","true","613","0","43","true","613","0","44","true"
"614","0.10995","132","true","614","0","133","true","614","3.2E-4","134","true","614","0.10989","122","true","614","0","123","true","614","2.9E-4","124","true","614","0.11013","112","true","614","0","113","true","614","3.4E-4","114","true","614","0","102","true","614","0","103","true","614","0","104","true","614","0","92","true","614","0","93","true","614","0","94","true","614","-0.12817","82","true","614","9.0E-4","83","true","614","0.03008","84","true","614","0.08997","72","true","614","0","73","true","614","3.9E-4","74","true","614","0.10995","62","true","614","0","63","true","614","3.2E-4","64","true","614","0.67245","52","true","614","2.0E-5","53","true","614","0.00449","54","true","614","0","15","true","614","0","42","true","614","0","43","true","614","0","44","true"
"615","0.10995","132","true","615","0","133","true","615","3.2E-4","134","true","615","0.10989","122","true","615","0","123","true","615","2.9E-4","124","true","615","0.11013","112","true","615","0","113","true","615","3.4E-4","114","true","615","0","102","true","615","0","103","true","615","0","104","true","615","0","92","true","615","0","93","true","615","0","94","true","615","-0.12817","82","true","615","9.0E-4","83","true","615","0.03008","84","true","615","0.08997","72","true","615","0","73","true","615","3.9E-4","74","true","615","0.10995","62","true","615","0","63","true","615","3.2E-4","64","true","615","0.67245","52","true","615","2.0E-5","53","true","615","0.00449","54","true","615","0","15","true","615","0","42","true","615","0","43","true","615","0","44","true"
"616","0.10995","132","true","616","0","133","true","616","3.2E-4","134","true","616","0.10989","122","true","616","0","123","true","616","2.9E-4","124","true","616","0.11013","112","true","616","0","113","true","616","3.4E-4","114","true","616","0","102","true","616","0","103","true","616","0","104","true","616","0","92","true","616","0","93","true","616","0","94","true","616","-0.12817","82","true","616","9.0E-4","83","true","616","0.03008","84","true","616","0.08997","72","true","616","0","73","true","616","3.9E-4","74","true","616","0.10995","62","true","616","0","63","true","616","3.2E-4","64","true","616","0.67245","52","true","616","2.0E-5","53","true","616","0.00449","54","true","616","0","15","true","616","0","42","true","616","0","43","true","616","0","44","true"
"617","0.10995","132","true","617","0","133","true","617","3.2E-4","134","true","617","0.10989","122","true","617","0","123","true","617","2.9E-4","124","true","617","0.11013","112","true","617","0","113","true","617","3.4E-4","114","true","617","0","102","true","617","0","103","true","617","0","104","true","617","0","92","true","617","0","93","true","617","0","94","true","617","-0.12817","82","true","617","9.0E-4","83","true","617","0.03008","84","true","617","0.08997","72","true","617","0","73","true","617","3.9E-4","74","true","617","0.10995","62","true","617","0","63","true","617","3.2E-4","64","true","617","0.67245","52","true","617","2.0E-5","53","true","617","0.00449","54","true","617","0","15","true","617","0","42","true","617","0","43","true","617","0","44","true"
"618","0.10995","132","true","618","0","133","true","618","3.2E-4","134","true","618","0.10989","122","true","618","0","123","true","618","2.9E-4","124","true","618","0.11013","112","true","618","0","113","true","618","3.4E-4","114","true","618","0","102","true","618","0","103","true","618","0","104","true","618","0","92","true","618","0","93","true","618","0","94","true","618","-0.12817","82","true","618","9.0E-4","83","true","618","0.03008","84","true","618","0.08997","72","true","618","0","73","true","618","3.9E-4","74","true","618","0.10995","62","true","618","0","63","true","618","3.2E-4","64","true","618","0.67245","52","true","618","2.0E-5","53","true","618","0.00449","54","true","618","0","15","true","618","0","42","true","618","0","43","true","618","0","44","true"
"619","0.10995","132","true","619","0","133","true","619","3.2E-4","134","true","619","0.10989","122","true","619","0","123","true","619","2.9E-4","124","true","619","0.11013","112","true","619","0","113","true","619","3.4E-4","114","true","619","0","102","true","619","0","103","true","619","0","104","true","619","0","92","true","619","0","93","true","619","0","94","true","619","-0.12817","82","true","619","9.0E-4","83","true","619","0.03008","84","true","619","0.08997","72","true","619","0","73","true","619","3.9E-4","74","true","619","0.10995","62","true","619","0","63","true","619","3.2E-4","64","true","619","0.67245","52","true","619","2.0E-5","53","true","619","0.00449","54","true","619","0","15","true","619","0","42","true","619","0","43","true","619","0","44","true"
"620","0.10995","132","true","620","0","133","true","620","3.2E-4","134","true","620","0.10989","122","true","620","0","123","true","620","2.9E-4","124","true","620","0.11013","112","true","620","0","113","true","620","3.4E-4","114","true","620","0","102","true","620","0","103","true","620","0","104","true","620","0","92","true","620","0","93","true","620","0","94","true","620","-0.12817","82","true","620","9.0E-4","83","true","620","0.03008","84","true","620","0.08997","72","true","620","0","73","true","620","3.9E-4","74","true","620","0.10995","62","true","620","0","63","true","620","3.2E-4","64","true","620","0.67245","52","true","620","2.0E-5","53","true","620","0.00449","54","true","620","0","15","true","620","0","42","true","620","0","43","true","620","0","44","true"
"621","0.10996","132","true","621","0","133","true","621","3.0E-4","134","true","621","0.10991","122","true","621","0","123","true","621","2.7E-4","124","true","621","0.11012","112","true","621","0","113","true","621","3.2E-4","114","true","621","0","102","true","621","0","103","true","621","0","104","true","621","0","92","true","621","0","93","true","621","0","94","true","621","-0.12817","82","true","621","9.0E-4","83","true","621","0.03008","84","true","621","0.08997","72","true","621","0","73","true","621","3.9E-4","74","true","621","0.10996","62","true","621","0","63","true","621","3.0E-4","64","true","621","0.67245","52","true","621","2.0E-5","53","true","621","0.00449","54","true","621","0","15","true","621","0","42","true","621","0","43","true","621","0","44","true"
