"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:22:59:144 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.314","true","300","1460","200","0.2845","11","3","0.5","0.0643","0.2623","0.5","0.2177","0.0972"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"339","-0.6491","132","true","339","0.24546","133","true","339","0.49544","134","true","339","-0.75436","122","true","339","0.07586","123","true","339","0.27542","124","true","339","1","112","true","339","0","113","true","339","0","114","true","339","0","102","true","339","0","103","true","339","0","104","true","339","-0.94988","92","true","339","0.01071","93","true","339","0.10347","94","true","339","-0.42476","82","true","339","0.01211","83","true","339","0.11003","84","true","339","-0.08496","72","true","339","1.0E-5","73","true","339","0.00371","74","true","339","0.11371","62","true","339","4.2E-4","63","true","339","0.02058","64","true","339","1","52","true","339","0","53","true","339","0","54","true","339","0.27902","15","true","339","53.666666666666664","42","true","339","47.66666666666667","43","true","339","0","44","true"
"340","-0.6491","132","true","340","0.24546","133","true","340","0.49544","134","true","340","-0.75436","122","true","340","0.07586","123","true","340","0.27542","124","true","340","1","112","true","340","0","113","true","340","0","114","true","340","0","102","true","340","0","103","true","340","0","104","true","340","-0.94988","92","true","340","0.01071","93","true","340","0.10347","94","true","340","-0.42476","82","true","340","0.01211","83","true","340","0.11003","84","true","340","-0.08496","72","true","340","1.0E-5","73","true","340","0.00371","74","true","340","0.11371","62","true","340","4.2E-4","63","true","340","0.02058","64","true","340","1","52","true","340","0","53","true","340","0","54","true","340","0.27902","15","true","340","53.666666666666664","42","true","340","47.66666666666667","43","true","340","0","44","true"
"341","-0.68465","132","true","341","0.24891","133","true","341","0.4989","134","true","341","-0.79218","122","true","341","0.07145","123","true","341","0.2673","124","true","341","1","112","true","341","0","113","true","341","0","114","true","341","0","102","true","341","0","103","true","341","0","104","true","341","-0.97628","92","true","341","0.00477","93","true","341","0.06909","94","true","341","-0.43547","82","true","341","0.0071","83","true","341","0.08428","84","true","341","-0.08496","72","true","341","1.0E-5","73","true","341","0.00371","74","true","341","0.11371","62","true","341","4.2E-4","63","true","341","0.02058","64","true","341","1","52","true","341","0","53","true","341","0","54","true","341","0.30042","15","true","341","61.66666666666667","42","true","341","55.666666666666664","43","true","341","0","44","true"
"342","-0.68465","132","true","342","0.24891","133","true","342","0.4989","134","true","342","-0.79218","122","true","342","0.07145","123","true","342","0.2673","124","true","342","1","112","true","342","0","113","true","342","0","114","true","342","0","102","true","342","0","103","true","342","0","104","true","342","-0.97628","92","true","342","0.00477","93","true","342","0.06909","94","true","342","-0.43547","82","true","342","0.0071","83","true","342","0.08428","84","true","342","-0.08496","72","true","342","1.0E-5","73","true","342","0.00371","74","true","342","0.11371","62","true","342","4.2E-4","63","true","342","0.02058","64","true","342","1","52","true","342","0","53","true","342","0","54","true","342","0.30042","15","true","342","61.66666666666667","42","true","342","55.666666666666664","43","true","342","0","44","true"
"343","-0.68465","132","true","343","0.24891","133","true","343","0.4989","134","true","343","-0.79218","122","true","343","0.07145","123","true","343","0.2673","124","true","343","1","112","true","343","0","113","true","343","0","114","true","343","0","102","true","343","0","103","true","343","0","104","true","343","-0.97628","92","true","343","0.00477","93","true","343","0.06909","94","true","343","-0.43547","82","true","343","0.0071","83","true","343","0.08428","84","true","343","-0.08496","72","true","343","1.0E-5","73","true","343","0.00371","74","true","343","0.11371","62","true","343","4.2E-4","63","true","343","0.02058","64","true","343","1","52","true","343","0","53","true","343","0","54","true","343","0.30042","15","true","343","61.66666666666667","42","true","343","55.666666666666664","43","true","343","0","44","true"
"344","-0.68465","132","true","344","0.24891","133","true","344","0.4989","134","true","344","-0.79218","122","true","344","0.07145","123","true","344","0.2673","124","true","344","1","112","true","344","0","113","true","344","0","114","true","344","0","102","true","344","0","103","true","344","0","104","true","344","-0.97628","92","true","344","0.00477","93","true","344","0.06909","94","true","344","-0.43547","82","true","344","0.0071","83","true","344","0.08428","84","true","344","-0.08496","72","true","344","1.0E-5","73","true","344","0.00371","74","true","344","0.11371","62","true","344","4.2E-4","63","true","344","0.02058","64","true","344","1","52","true","344","0","53","true","344","0","54","true","344","0.30042","15","true","344","61.66666666666667","42","true","344","55.666666666666664","43","true","344","0","44","true"
"345","-0.68465","132","true","345","0.24891","133","true","345","0.4989","134","true","345","-0.79218","122","true","345","0.07145","123","true","345","0.2673","124","true","345","1","112","true","345","0","113","true","345","0","114","true","345","0","102","true","345","0","103","true","345","0","104","true","345","-0.97628","92","true","345","0.00477","93","true","345","0.06909","94","true","345","-0.43547","82","true","345","0.0071","83","true","345","0.08428","84","true","345","-0.08496","72","true","345","1.0E-5","73","true","345","0.00371","74","true","345","0.11371","62","true","345","4.2E-4","63","true","345","0.02058","64","true","345","1","52","true","345","0","53","true","345","0","54","true","345","0.30042","15","true","345","61.66666666666667","42","true","345","55.666666666666664","43","true","345","0","44","true"
"346","-0.68465","132","true","346","0.24891","133","true","346","0.4989","134","true","346","-0.79218","122","true","346","0.07145","123","true","346","0.2673","124","true","346","1","112","true","346","0","113","true","346","0","114","true","346","0","102","true","346","0","103","true","346","0","104","true","346","-0.97628","92","true","346","0.00477","93","true","346","0.06909","94","true","346","-0.43547","82","true","346","0.0071","83","true","346","0.08428","84","true","346","-0.08496","72","true","346","1.0E-5","73","true","346","0.00371","74","true","346","0.11371","62","true","346","4.2E-4","63","true","346","0.02058","64","true","346","1","52","true","346","0","53","true","346","0","54","true","346","0.30042","15","true","346","61.66666666666667","42","true","346","55.666666666666664","43","true","346","0","44","true"
"347","-0.68465","132","true","347","0.24891","133","true","347","0.4989","134","true","347","-0.79218","122","true","347","0.07145","123","true","347","0.2673","124","true","347","1","112","true","347","0","113","true","347","0","114","true","347","0","102","true","347","0","103","true","347","0","104","true","347","-0.97628","92","true","347","0.00477","93","true","347","0.06909","94","true","347","-0.43547","82","true","347","0.0071","83","true","347","0.08428","84","true","347","-0.08496","72","true","347","1.0E-5","73","true","347","0.00371","74","true","347","0.11371","62","true","347","4.2E-4","63","true","347","0.02058","64","true","347","1","52","true","347","0","53","true","347","0","54","true","347","0.30042","15","true","347","61.66666666666667","42","true","347","55.666666666666664","43","true","347","0","44","true"
"348","-0.68465","132","true","348","0.24891","133","true","348","0.4989","134","true","348","-0.79218","122","true","348","0.07145","123","true","348","0.2673","124","true","348","1","112","true","348","0","113","true","348","0","114","true","348","0","102","true","348","0","103","true","348","0","104","true","348","-0.97628","92","true","348","0.00477","93","true","348","0.06909","94","true","348","-0.43547","82","true","348","0.0071","83","true","348","0.08428","84","true","348","-0.08496","72","true","348","1.0E-5","73","true","348","0.00371","74","true","348","0.11371","62","true","348","4.2E-4","63","true","348","0.02058","64","true","348","1","52","true","348","0","53","true","348","0","54","true","348","0.30042","15","true","348","61.66666666666667","42","true","348","55.666666666666664","43","true","348","0","44","true"
"349","-0.68465","132","true","349","0.24891","133","true","349","0.4989","134","true","349","-0.79218","122","true","349","0.07145","123","true","349","0.2673","124","true","349","1","112","true","349","0","113","true","349","0","114","true","349","0","102","true","349","0","103","true","349","0","104","true","349","-0.97628","92","true","349","0.00477","93","true","349","0.06909","94","true","349","-0.43547","82","true","349","0.0071","83","true","349","0.08428","84","true","349","-0.08496","72","true","349","1.0E-5","73","true","349","0.00371","74","true","349","0.11371","62","true","349","4.2E-4","63","true","349","0.02058","64","true","349","1","52","true","349","0","53","true","349","0","54","true","349","0.30042","15","true","349","61.66666666666667","42","true","349","55.666666666666664","43","true","349","0","44","true"
"350","-0.68465","132","true","350","0.24891","133","true","350","0.4989","134","true","350","-0.79218","122","true","350","0.07145","123","true","350","0.2673","124","true","350","1","112","true","350","0","113","true","350","0","114","true","350","0","102","true","350","0","103","true","350","0","104","true","350","-0.97628","92","true","350","0.00477","93","true","350","0.06909","94","true","350","-0.43547","82","true","350","0.0071","83","true","350","0.08428","84","true","350","-0.08496","72","true","350","1.0E-5","73","true","350","0.00371","74","true","350","0.11371","62","true","350","4.2E-4","63","true","350","0.02058","64","true","350","1","52","true","350","0","53","true","350","0","54","true","350","0.30042","15","true","350","61.66666666666667","42","true","350","55.666666666666664","43","true","350","0","44","true"
"351","-0.72041","132","true","351","0.24805","133","true","351","0.49804","134","true","351","-0.83023","122","true","351","0.06224","123","true","351","0.24947","124","true","351","1","112","true","351","0","113","true","351","0","114","true","351","0","102","true","351","0","103","true","351","0","104","true","351","-0.97991","92","true","351","0.00471","93","true","351","0.06863","94","true","351","-0.45228","82","true","351","0.00745","83","true","351","0.0863","84","true","351","-0.08496","72","true","351","1.0E-5","73","true","351","0.00371","74","true","351","0.11371","62","true","351","4.2E-4","63","true","351","0.02058","64","true","351","1","52","true","351","0","53","true","351","0","54","true","351","0.31886","15","true","351","68.33333333333333","42","true","351","62.33333333333333","43","true","351","0","44","true"
"352","-0.72041","132","true","352","0.24805","133","true","352","0.49804","134","true","352","-0.83023","122","true","352","0.06224","123","true","352","0.24947","124","true","352","1","112","true","352","0","113","true","352","0","114","true","352","0","102","true","352","0","103","true","352","0","104","true","352","-0.97991","92","true","352","0.00471","93","true","352","0.06863","94","true","352","-0.45228","82","true","352","0.00745","83","true","352","0.0863","84","true","352","-0.08496","72","true","352","1.0E-5","73","true","352","0.00371","74","true","352","0.11371","62","true","352","4.2E-4","63","true","352","0.02058","64","true","352","1","52","true","352","0","53","true","352","0","54","true","352","0.31886","15","true","352","68.33333333333333","42","true","352","62.33333333333333","43","true","352","0","44","true"
"353","-0.72041","132","true","353","0.24805","133","true","353","0.49804","134","true","353","-0.83023","122","true","353","0.06224","123","true","353","0.24947","124","true","353","1","112","true","353","0","113","true","353","0","114","true","353","0","102","true","353","0","103","true","353","0","104","true","353","-0.97991","92","true","353","0.00471","93","true","353","0.06863","94","true","353","-0.45228","82","true","353","0.00745","83","true","353","0.0863","84","true","353","-0.08496","72","true","353","1.0E-5","73","true","353","0.00371","74","true","353","0.11371","62","true","353","4.2E-4","63","true","353","0.02058","64","true","353","1","52","true","353","0","53","true","353","0","54","true","353","0.31886","15","true","353","68.33333333333333","42","true","353","62.33333333333333","43","true","353","0","44","true"
"354","-0.72041","132","true","354","0.24805","133","true","354","0.49804","134","true","354","-0.83023","122","true","354","0.06224","123","true","354","0.24947","124","true","354","1","112","true","354","0","113","true","354","0","114","true","354","0","102","true","354","0","103","true","354","0","104","true","354","-0.97991","92","true","354","0.00471","93","true","354","0.06863","94","true","354","-0.45228","82","true","354","0.00745","83","true","354","0.0863","84","true","354","-0.08496","72","true","354","1.0E-5","73","true","354","0.00371","74","true","354","0.11371","62","true","354","4.2E-4","63","true","354","0.02058","64","true","354","1","52","true","354","0","53","true","354","0","54","true","354","0.31886","15","true","354","68.33333333333333","42","true","354","62.33333333333333","43","true","354","0","44","true"
"355","-0.72041","132","true","355","0.24805","133","true","355","0.49804","134","true","355","-0.83023","122","true","355","0.06224","123","true","355","0.24947","124","true","355","1","112","true","355","0","113","true","355","0","114","true","355","0","102","true","355","0","103","true","355","0","104","true","355","-0.97991","92","true","355","0.00471","93","true","355","0.06863","94","true","355","-0.45228","82","true","355","0.00745","83","true","355","0.0863","84","true","355","-0.08496","72","true","355","1.0E-5","73","true","355","0.00371","74","true","355","0.11371","62","true","355","4.2E-4","63","true","355","0.02058","64","true","355","1","52","true","355","0","53","true","355","0","54","true","355","0.31886","15","true","355","68.33333333333333","42","true","355","62.33333333333333","43","true","355","0","44","true"
"356","-0.72041","132","true","356","0.24805","133","true","356","0.49804","134","true","356","-0.83023","122","true","356","0.06224","123","true","356","0.24947","124","true","356","1","112","true","356","0","113","true","356","0","114","true","356","0","102","true","356","0","103","true","356","0","104","true","356","-0.97991","92","true","356","0.00471","93","true","356","0.06863","94","true","356","-0.45228","82","true","356","0.00745","83","true","356","0.0863","84","true","356","-0.08496","72","true","356","1.0E-5","73","true","356","0.00371","74","true","356","0.11371","62","true","356","4.2E-4","63","true","356","0.02058","64","true","356","1","52","true","356","0","53","true","356","0","54","true","356","0.31886","15","true","356","68.33333333333333","42","true","356","62.33333333333333","43","true","356","0","44","true"
"357","-0.72041","132","true","357","0.24805","133","true","357","0.49804","134","true","357","-0.83023","122","true","357","0.06224","123","true","357","0.24947","124","true","357","1","112","true","357","0","113","true","357","0","114","true","357","0","102","true","357","0","103","true","357","0","104","true","357","-0.97991","92","true","357","0.00471","93","true","357","0.06863","94","true","357","-0.45228","82","true","357","0.00745","83","true","357","0.0863","84","true","357","-0.08496","72","true","357","1.0E-5","73","true","357","0.00371","74","true","357","0.11371","62","true","357","4.2E-4","63","true","357","0.02058","64","true","357","1","52","true","357","0","53","true","357","0","54","true","357","0.31886","15","true","357","68.33333333333333","42","true","357","62.33333333333333","43","true","357","0","44","true"
"358","-0.72041","132","true","358","0.24805","133","true","358","0.49804","134","true","358","-0.83023","122","true","358","0.06224","123","true","358","0.24947","124","true","358","1","112","true","358","0","113","true","358","0","114","true","358","0","102","true","358","0","103","true","358","0","104","true","358","-0.97991","92","true","358","0.00471","93","true","358","0.06863","94","true","358","-0.45228","82","true","358","0.00745","83","true","358","0.0863","84","true","358","-0.08496","72","true","358","1.0E-5","73","true","358","0.00371","74","true","358","0.11371","62","true","358","4.2E-4","63","true","358","0.02058","64","true","358","1","52","true","358","0","53","true","358","0","54","true","358","0.31886","15","true","358","68.33333333333333","42","true","358","62.33333333333333","43","true","358","0","44","true"
"359","-0.72041","132","true","359","0.24805","133","true","359","0.49804","134","true","359","-0.83023","122","true","359","0.06224","123","true","359","0.24947","124","true","359","1","112","true","359","0","113","true","359","0","114","true","359","0","102","true","359","0","103","true","359","0","104","true","359","-0.97991","92","true","359","0.00471","93","true","359","0.06863","94","true","359","-0.45228","82","true","359","0.00745","83","true","359","0.0863","84","true","359","-0.08496","72","true","359","1.0E-5","73","true","359","0.00371","74","true","359","0.11371","62","true","359","4.2E-4","63","true","359","0.02058","64","true","359","1","52","true","359","0","53","true","359","0","54","true","359","0.31886","15","true","359","68.33333333333333","42","true","359","62.33333333333333","43","true","359","0","44","true"
"360","-0.72041","132","true","360","0.24805","133","true","360","0.49804","134","true","360","-0.83023","122","true","360","0.06224","123","true","360","0.24947","124","true","360","1","112","true","360","0","113","true","360","0","114","true","360","0","102","true","360","0","103","true","360","0","104","true","360","-0.97991","92","true","360","0.00471","93","true","360","0.06863","94","true","360","-0.45228","82","true","360","0.00745","83","true","360","0.0863","84","true","360","-0.08496","72","true","360","1.0E-5","73","true","360","0.00371","74","true","360","0.11371","62","true","360","4.2E-4","63","true","360","0.02058","64","true","360","1","52","true","360","0","53","true","360","0","54","true","360","0.31886","15","true","360","68.33333333333333","42","true","360","62.33333333333333","43","true","360","0","44","true"
"361","-0.73512","132","true","361","0.24432","133","true","361","0.49429","134","true","361","-0.84588","122","true","361","0.05481","123","true","361","0.23411","124","true","361","1","112","true","361","0","113","true","361","0","114","true","361","0","102","true","361","0","103","true","361","0","104","true","361","-0.97884","92","true","361","0.00545","93","true","361","0.07381","94","true","361","-0.47889","82","true","361","0.00701","83","true","361","0.08371","84","true","361","-0.08496","72","true","361","1.0E-5","73","true","361","0.00371","74","true","361","0.11371","62","true","361","4.2E-4","63","true","361","0.02058","64","true","361","1","52","true","361","0","53","true","361","0","54","true","361","0.32326","15","true","361","70","42","true","361","64","43","true","361","0","44","true"
"362","-0.73512","132","true","362","0.24432","133","true","362","0.49429","134","true","362","-0.84588","122","true","362","0.05481","123","true","362","0.23411","124","true","362","1","112","true","362","0","113","true","362","0","114","true","362","0","102","true","362","0","103","true","362","0","104","true","362","-0.97884","92","true","362","0.00545","93","true","362","0.07381","94","true","362","-0.47889","82","true","362","0.00701","83","true","362","0.08371","84","true","362","-0.08496","72","true","362","1.0E-5","73","true","362","0.00371","74","true","362","0.11371","62","true","362","4.2E-4","63","true","362","0.02058","64","true","362","1","52","true","362","0","53","true","362","0","54","true","362","0.32326","15","true","362","70","42","true","362","64","43","true","362","0","44","true"
"363","-0.73512","132","true","363","0.24432","133","true","363","0.49429","134","true","363","-0.84588","122","true","363","0.05481","123","true","363","0.23411","124","true","363","1","112","true","363","0","113","true","363","0","114","true","363","0","102","true","363","0","103","true","363","0","104","true","363","-0.97884","92","true","363","0.00545","93","true","363","0.07381","94","true","363","-0.47889","82","true","363","0.00701","83","true","363","0.08371","84","true","363","-0.08496","72","true","363","1.0E-5","73","true","363","0.00371","74","true","363","0.11371","62","true","363","4.2E-4","63","true","363","0.02058","64","true","363","1","52","true","363","0","53","true","363","0","54","true","363","0.32326","15","true","363","70","42","true","363","64","43","true","363","0","44","true"
"364","-0.73512","132","true","364","0.24432","133","true","364","0.49429","134","true","364","-0.84588","122","true","364","0.05481","123","true","364","0.23411","124","true","364","1","112","true","364","0","113","true","364","0","114","true","364","0","102","true","364","0","103","true","364","0","104","true","364","-0.97884","92","true","364","0.00545","93","true","364","0.07381","94","true","364","-0.47889","82","true","364","0.00701","83","true","364","0.08371","84","true","364","-0.08496","72","true","364","1.0E-5","73","true","364","0.00371","74","true","364","0.11371","62","true","364","4.2E-4","63","true","364","0.02058","64","true","364","1","52","true","364","0","53","true","364","0","54","true","364","0.32326","15","true","364","70","42","true","364","64","43","true","364","0","44","true"
"365","-0.73512","132","true","365","0.24432","133","true","365","0.49429","134","true","365","-0.84588","122","true","365","0.05481","123","true","365","0.23411","124","true","365","1","112","true","365","0","113","true","365","0","114","true","365","0","102","true","365","0","103","true","365","0","104","true","365","-0.97884","92","true","365","0.00545","93","true","365","0.07381","94","true","365","-0.47889","82","true","365","0.00701","83","true","365","0.08371","84","true","365","-0.08496","72","true","365","1.0E-5","73","true","365","0.00371","74","true","365","0.11371","62","true","365","4.2E-4","63","true","365","0.02058","64","true","365","1","52","true","365","0","53","true","365","0","54","true","365","0.32326","15","true","365","70","42","true","365","64","43","true","365","0","44","true"
"366","-0.73512","132","true","366","0.24432","133","true","366","0.49429","134","true","366","-0.84588","122","true","366","0.05481","123","true","366","0.23411","124","true","366","1","112","true","366","0","113","true","366","0","114","true","366","0","102","true","366","0","103","true","366","0","104","true","366","-0.97884","92","true","366","0.00545","93","true","366","0.07381","94","true","366","-0.47889","82","true","366","0.00701","83","true","366","0.08371","84","true","366","-0.08496","72","true","366","1.0E-5","73","true","366","0.00371","74","true","366","0.11371","62","true","366","4.2E-4","63","true","366","0.02058","64","true","366","1","52","true","366","0","53","true","366","0","54","true","366","0.32326","15","true","366","70","42","true","366","64","43","true","366","0","44","true"
"367","-0.73512","132","true","367","0.24432","133","true","367","0.49429","134","true","367","-0.84588","122","true","367","0.05481","123","true","367","0.23411","124","true","367","1","112","true","367","0","113","true","367","0","114","true","367","0","102","true","367","0","103","true","367","0","104","true","367","-0.97884","92","true","367","0.00545","93","true","367","0.07381","94","true","367","-0.47889","82","true","367","0.00701","83","true","367","0.08371","84","true","367","-0.08496","72","true","367","1.0E-5","73","true","367","0.00371","74","true","367","0.11371","62","true","367","4.2E-4","63","true","367","0.02058","64","true","367","1","52","true","367","0","53","true","367","0","54","true","367","0.32326","15","true","367","70","42","true","367","64","43","true","367","0","44","true"
"368","-0.73512","132","true","368","0.24432","133","true","368","0.49429","134","true","368","-0.84588","122","true","368","0.05481","123","true","368","0.23411","124","true","368","1","112","true","368","0","113","true","368","0","114","true","368","0","102","true","368","0","103","true","368","0","104","true","368","-0.97884","92","true","368","0.00545","93","true","368","0.07381","94","true","368","-0.47889","82","true","368","0.00701","83","true","368","0.08371","84","true","368","-0.08496","72","true","368","1.0E-5","73","true","368","0.00371","74","true","368","0.11371","62","true","368","4.2E-4","63","true","368","0.02058","64","true","368","1","52","true","368","0","53","true","368","0","54","true","368","0.32326","15","true","368","70","42","true","368","64","43","true","368","0","44","true"
"369","-0.73512","132","true","369","0.24432","133","true","369","0.49429","134","true","369","-0.84588","122","true","369","0.05481","123","true","369","0.23411","124","true","369","1","112","true","369","0","113","true","369","0","114","true","369","0","102","true","369","0","103","true","369","0","104","true","369","-0.97884","92","true","369","0.00545","93","true","369","0.07381","94","true","369","-0.47889","82","true","369","0.00701","83","true","369","0.08371","84","true","369","-0.08496","72","true","369","1.0E-5","73","true","369","0.00371","74","true","369","0.11371","62","true","369","4.2E-4","63","true","369","0.02058","64","true","369","1","52","true","369","0","53","true","369","0","54","true","369","0.32326","15","true","369","70","42","true","369","64","43","true","369","0","44","true"
"370","-0.73512","132","true","370","0.24432","133","true","370","0.49429","134","true","370","-0.84588","122","true","370","0.05481","123","true","370","0.23411","124","true","370","1","112","true","370","0","113","true","370","0","114","true","370","0","102","true","370","0","103","true","370","0","104","true","370","-0.97884","92","true","370","0.00545","93","true","370","0.07381","94","true","370","-0.47889","82","true","370","0.00701","83","true","370","0.08371","84","true","370","-0.08496","72","true","370","1.0E-5","73","true","370","0.00371","74","true","370","0.11371","62","true","370","4.2E-4","63","true","370","0.02058","64","true","370","1","52","true","370","0","53","true","370","0","54","true","370","0.32326","15","true","370","70","42","true","370","64","43","true","370","0","44","true"
"371","-0.74771","132","true","371","0.24128","133","true","371","0.49121","134","true","371","-0.85927","122","true","371","0.04859","123","true","371","0.22043","124","true","371","1","112","true","371","0","113","true","371","0","114","true","371","0","102","true","371","0","103","true","371","0","104","true","371","-0.97519","92","true","371","0.00628","93","true","371","0.07926","94","true","371","-0.49445","82","true","371","0.00581","83","true","371","0.07621","84","true","371","-0.08496","72","true","371","1.0E-5","73","true","371","0.00371","74","true","371","0.11371","62","true","371","4.2E-4","63","true","371","0.02058","64","true","371","1","52","true","371","0","53","true","371","0","54","true","371","0.3273","15","true","371","70.66666666666667","42","true","371","64.66666666666666","43","true","371","0","44","true"
"372","-0.74771","132","true","372","0.24128","133","true","372","0.49121","134","true","372","-0.85927","122","true","372","0.04859","123","true","372","0.22043","124","true","372","1","112","true","372","0","113","true","372","0","114","true","372","0","102","true","372","0","103","true","372","0","104","true","372","-0.97519","92","true","372","0.00628","93","true","372","0.07926","94","true","372","-0.49445","82","true","372","0.00581","83","true","372","0.07621","84","true","372","-0.08496","72","true","372","1.0E-5","73","true","372","0.00371","74","true","372","0.11371","62","true","372","4.2E-4","63","true","372","0.02058","64","true","372","1","52","true","372","0","53","true","372","0","54","true","372","0.3273","15","true","372","70.66666666666667","42","true","372","64.66666666666666","43","true","372","0","44","true"
"373","-0.74771","132","true","373","0.24128","133","true","373","0.49121","134","true","373","-0.85927","122","true","373","0.04859","123","true","373","0.22043","124","true","373","1","112","true","373","0","113","true","373","0","114","true","373","0","102","true","373","0","103","true","373","0","104","true","373","-0.97519","92","true","373","0.00628","93","true","373","0.07926","94","true","373","-0.49445","82","true","373","0.00581","83","true","373","0.07621","84","true","373","-0.08496","72","true","373","1.0E-5","73","true","373","0.00371","74","true","373","0.11371","62","true","373","4.2E-4","63","true","373","0.02058","64","true","373","1","52","true","373","0","53","true","373","0","54","true","373","0.3273","15","true","373","70.66666666666667","42","true","373","64.66666666666666","43","true","373","0","44","true"
"374","-0.74771","132","true","374","0.24128","133","true","374","0.49121","134","true","374","-0.85927","122","true","374","0.04859","123","true","374","0.22043","124","true","374","1","112","true","374","0","113","true","374","0","114","true","374","0","102","true","374","0","103","true","374","0","104","true","374","-0.97519","92","true","374","0.00628","93","true","374","0.07926","94","true","374","-0.49445","82","true","374","0.00581","83","true","374","0.07621","84","true","374","-0.08496","72","true","374","1.0E-5","73","true","374","0.00371","74","true","374","0.11371","62","true","374","4.2E-4","63","true","374","0.02058","64","true","374","1","52","true","374","0","53","true","374","0","54","true","374","0.3273","15","true","374","70.66666666666667","42","true","374","64.66666666666666","43","true","374","0","44","true"
"375","-0.74771","132","true","375","0.24128","133","true","375","0.49121","134","true","375","-0.85927","122","true","375","0.04859","123","true","375","0.22043","124","true","375","1","112","true","375","0","113","true","375","0","114","true","375","0","102","true","375","0","103","true","375","0","104","true","375","-0.97519","92","true","375","0.00628","93","true","375","0.07926","94","true","375","-0.49445","82","true","375","0.00581","83","true","375","0.07621","84","true","375","-0.08496","72","true","375","1.0E-5","73","true","375","0.00371","74","true","375","0.11371","62","true","375","4.2E-4","63","true","375","0.02058","64","true","375","1","52","true","375","0","53","true","375","0","54","true","375","0.3273","15","true","375","70.66666666666667","42","true","375","64.66666666666666","43","true","375","0","44","true"
