"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 22:40:29:469 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.256","true","300","1460","200","0.1891","14","3","0.5","0.0415","0.2826","0.5","0.3787","0.0322"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"331","0.23611","132","true","331","0.02396","133","true","331","0.15478","134","true","331","0.22795","122","true","331","0.01462","123","true","331","0.12091","124","true","331","0.25061","112","true","331","0.04051","113","true","331","0.20128","114","true","331","0","102","true","331","0","103","true","331","0","104","true","331","-0.79641","92","true","331","0.02247","93","true","331","0.14989","94","true","331","-0.15506","82","true","331","0.00542","83","true","331","0.07363","84","true","331","0.09027","72","true","331","0","73","true","331","6.0E-4","74","true","331","0.22095","62","true","331","0.00513","63","true","331","0.0716","64","true","331","0.94198","52","true","331","0.01359","53","true","331","0.1166","54","true","331","0.03709","15","true","331","2.666666666666667","42","true","331","0.33333333333333337","43","true","331","0","44","true"
"332","0.23611","132","true","332","0.02396","133","true","332","0.15478","134","true","332","0.22795","122","true","332","0.01462","123","true","332","0.12091","124","true","332","0.25061","112","true","332","0.04051","113","true","332","0.20128","114","true","332","0","102","true","332","0","103","true","332","0","104","true","332","-0.79641","92","true","332","0.02247","93","true","332","0.14989","94","true","332","-0.15506","82","true","332","0.00542","83","true","332","0.07363","84","true","332","0.09027","72","true","332","0","73","true","332","6.0E-4","74","true","332","0.22095","62","true","332","0.00513","63","true","332","0.0716","64","true","332","0.94198","52","true","332","0.01359","53","true","332","0.1166","54","true","332","0.03709","15","true","332","2.666666666666667","42","true","332","0.33333333333333337","43","true","332","0","44","true"
"333","0.23611","132","true","333","0.02396","133","true","333","0.15478","134","true","333","0.22795","122","true","333","0.01462","123","true","333","0.12091","124","true","333","0.25061","112","true","333","0.04051","113","true","333","0.20128","114","true","333","0","102","true","333","0","103","true","333","0","104","true","333","-0.79641","92","true","333","0.02247","93","true","333","0.14989","94","true","333","-0.15506","82","true","333","0.00542","83","true","333","0.07363","84","true","333","0.09027","72","true","333","0","73","true","333","6.0E-4","74","true","333","0.22095","62","true","333","0.00513","63","true","333","0.0716","64","true","333","0.94198","52","true","333","0.01359","53","true","333","0.1166","54","true","333","0.03709","15","true","333","2.666666666666667","42","true","333","0.33333333333333337","43","true","333","0","44","true"
"334","0.23611","132","true","334","0.02396","133","true","334","0.15478","134","true","334","0.22795","122","true","334","0.01462","123","true","334","0.12091","124","true","334","0.25061","112","true","334","0.04051","113","true","334","0.20128","114","true","334","0","102","true","334","0","103","true","334","0","104","true","334","-0.79641","92","true","334","0.02247","93","true","334","0.14989","94","true","334","-0.15506","82","true","334","0.00542","83","true","334","0.07363","84","true","334","0.09027","72","true","334","0","73","true","334","6.0E-4","74","true","334","0.22095","62","true","334","0.00513","63","true","334","0.0716","64","true","334","0.94198","52","true","334","0.01359","53","true","334","0.1166","54","true","334","0.03709","15","true","334","2.666666666666667","42","true","334","0.33333333333333337","43","true","334","0","44","true"
"335","0.23611","132","true","335","0.02396","133","true","335","0.15478","134","true","335","0.22795","122","true","335","0.01462","123","true","335","0.12091","124","true","335","0.25061","112","true","335","0.04051","113","true","335","0.20128","114","true","335","0","102","true","335","0","103","true","335","0","104","true","335","-0.79641","92","true","335","0.02247","93","true","335","0.14989","94","true","335","-0.15506","82","true","335","0.00542","83","true","335","0.07363","84","true","335","0.09027","72","true","335","0","73","true","335","6.0E-4","74","true","335","0.22095","62","true","335","0.00513","63","true","335","0.0716","64","true","335","0.94198","52","true","335","0.01359","53","true","335","0.1166","54","true","335","0.03709","15","true","335","2.666666666666667","42","true","335","0.33333333333333337","43","true","335","0","44","true"
"336","0.23611","132","true","336","0.02396","133","true","336","0.15478","134","true","336","0.22795","122","true","336","0.01462","123","true","336","0.12091","124","true","336","0.25061","112","true","336","0.04051","113","true","336","0.20128","114","true","336","0","102","true","336","0","103","true","336","0","104","true","336","-0.79641","92","true","336","0.02247","93","true","336","0.14989","94","true","336","-0.15506","82","true","336","0.00542","83","true","336","0.07363","84","true","336","0.09027","72","true","336","0","73","true","336","6.0E-4","74","true","336","0.22095","62","true","336","0.00513","63","true","336","0.0716","64","true","336","0.94198","52","true","336","0.01359","53","true","336","0.1166","54","true","336","0.03709","15","true","336","2.666666666666667","42","true","336","0.33333333333333337","43","true","336","0","44","true"
"337","0.23611","132","true","337","0.02396","133","true","337","0.15478","134","true","337","0.22795","122","true","337","0.01462","123","true","337","0.12091","124","true","337","0.25061","112","true","337","0.04051","113","true","337","0.20128","114","true","337","0","102","true","337","0","103","true","337","0","104","true","337","-0.79641","92","true","337","0.02247","93","true","337","0.14989","94","true","337","-0.15506","82","true","337","0.00542","83","true","337","0.07363","84","true","337","0.09027","72","true","337","0","73","true","337","6.0E-4","74","true","337","0.22095","62","true","337","0.00513","63","true","337","0.0716","64","true","337","0.94198","52","true","337","0.01359","53","true","337","0.1166","54","true","337","0.03709","15","true","337","2.666666666666667","42","true","337","0.33333333333333337","43","true","337","0","44","true"
"338","0.23611","132","true","338","0.02396","133","true","338","0.15478","134","true","338","0.22795","122","true","338","0.01462","123","true","338","0.12091","124","true","338","0.25061","112","true","338","0.04051","113","true","338","0.20128","114","true","338","0","102","true","338","0","103","true","338","0","104","true","338","-0.79641","92","true","338","0.02247","93","true","338","0.14989","94","true","338","-0.15506","82","true","338","0.00542","83","true","338","0.07363","84","true","338","0.09027","72","true","338","0","73","true","338","6.0E-4","74","true","338","0.22095","62","true","338","0.00513","63","true","338","0.0716","64","true","338","0.94198","52","true","338","0.01359","53","true","338","0.1166","54","true","338","0.03709","15","true","338","2.666666666666667","42","true","338","0.33333333333333337","43","true","338","0","44","true"
"339","0.23611","132","true","339","0.02396","133","true","339","0.15478","134","true","339","0.22795","122","true","339","0.01462","123","true","339","0.12091","124","true","339","0.25061","112","true","339","0.04051","113","true","339","0.20128","114","true","339","0","102","true","339","0","103","true","339","0","104","true","339","-0.79641","92","true","339","0.02247","93","true","339","0.14989","94","true","339","-0.15506","82","true","339","0.00542","83","true","339","0.07363","84","true","339","0.09027","72","true","339","0","73","true","339","6.0E-4","74","true","339","0.22095","62","true","339","0.00513","63","true","339","0.0716","64","true","339","0.94198","52","true","339","0.01359","53","true","339","0.1166","54","true","339","0.03709","15","true","339","2.666666666666667","42","true","339","0.33333333333333337","43","true","339","0","44","true"
"340","0.23611","132","true","340","0.02396","133","true","340","0.15478","134","true","340","0.22795","122","true","340","0.01462","123","true","340","0.12091","124","true","340","0.25061","112","true","340","0.04051","113","true","340","0.20128","114","true","340","0","102","true","340","0","103","true","340","0","104","true","340","-0.79641","92","true","340","0.02247","93","true","340","0.14989","94","true","340","-0.15506","82","true","340","0.00542","83","true","340","0.07363","84","true","340","0.09027","72","true","340","0","73","true","340","6.0E-4","74","true","340","0.22095","62","true","340","0.00513","63","true","340","0.0716","64","true","340","0.94198","52","true","340","0.01359","53","true","340","0.1166","54","true","340","0.03709","15","true","340","2.666666666666667","42","true","340","0.33333333333333337","43","true","340","0","44","true"
"341","0.2382","132","true","341","0.02421","133","true","341","0.15561","134","true","341","0.22773","122","true","341","0.01347","123","true","341","0.11605","124","true","341","0.25682","112","true","341","0.04307","113","true","341","0.20754","114","true","341","0","102","true","341","0","103","true","341","0","104","true","341","-0.79641","92","true","341","0.02247","93","true","341","0.14989","94","true","341","-0.15506","82","true","341","0.00542","83","true","341","0.07363","84","true","341","0.09027","72","true","341","0","73","true","341","6.0E-4","74","true","341","0.22098","62","true","341","0.00419","63","true","341","0.0647","64","true","341","0.93061","52","true","341","0.01201","53","true","341","0.10957","54","true","341","0.03773","15","true","341","2.3333333333333335","42","true","341","0.33333333333333337","43","true","341","0","44","true"
"342","0.2382","132","true","342","0.02421","133","true","342","0.15561","134","true","342","0.22773","122","true","342","0.01347","123","true","342","0.11605","124","true","342","0.25682","112","true","342","0.04307","113","true","342","0.20754","114","true","342","0","102","true","342","0","103","true","342","0","104","true","342","-0.79641","92","true","342","0.02247","93","true","342","0.14989","94","true","342","-0.15506","82","true","342","0.00542","83","true","342","0.07363","84","true","342","0.09027","72","true","342","0","73","true","342","6.0E-4","74","true","342","0.22098","62","true","342","0.00419","63","true","342","0.0647","64","true","342","0.93061","52","true","342","0.01201","53","true","342","0.10957","54","true","342","0.03773","15","true","342","2.3333333333333335","42","true","342","0.33333333333333337","43","true","342","0","44","true"
"343","0.2382","132","true","343","0.02421","133","true","343","0.15561","134","true","343","0.22773","122","true","343","0.01347","123","true","343","0.11605","124","true","343","0.25682","112","true","343","0.04307","113","true","343","0.20754","114","true","343","0","102","true","343","0","103","true","343","0","104","true","343","-0.79641","92","true","343","0.02247","93","true","343","0.14989","94","true","343","-0.15506","82","true","343","0.00542","83","true","343","0.07363","84","true","343","0.09027","72","true","343","0","73","true","343","6.0E-4","74","true","343","0.22098","62","true","343","0.00419","63","true","343","0.0647","64","true","343","0.93061","52","true","343","0.01201","53","true","343","0.10957","54","true","343","0.03773","15","true","343","2.3333333333333335","42","true","343","0.33333333333333337","43","true","343","0","44","true"
"344","0.2382","132","true","344","0.02421","133","true","344","0.15561","134","true","344","0.22773","122","true","344","0.01347","123","true","344","0.11605","124","true","344","0.25682","112","true","344","0.04307","113","true","344","0.20754","114","true","344","0","102","true","344","0","103","true","344","0","104","true","344","-0.79641","92","true","344","0.02247","93","true","344","0.14989","94","true","344","-0.15506","82","true","344","0.00542","83","true","344","0.07363","84","true","344","0.09027","72","true","344","0","73","true","344","6.0E-4","74","true","344","0.22098","62","true","344","0.00419","63","true","344","0.0647","64","true","344","0.93061","52","true","344","0.01201","53","true","344","0.10957","54","true","344","0.03773","15","true","344","2.3333333333333335","42","true","344","0.33333333333333337","43","true","344","0","44","true"
"345","0.2382","132","true","345","0.02421","133","true","345","0.15561","134","true","345","0.22773","122","true","345","0.01347","123","true","345","0.11605","124","true","345","0.25682","112","true","345","0.04307","113","true","345","0.20754","114","true","345","0","102","true","345","0","103","true","345","0","104","true","345","-0.79641","92","true","345","0.02247","93","true","345","0.14989","94","true","345","-0.15506","82","true","345","0.00542","83","true","345","0.07363","84","true","345","0.09027","72","true","345","0","73","true","345","6.0E-4","74","true","345","0.22098","62","true","345","0.00419","63","true","345","0.0647","64","true","345","0.93061","52","true","345","0.01201","53","true","345","0.10957","54","true","345","0.03773","15","true","345","2.3333333333333335","42","true","345","0.33333333333333337","43","true","345","0","44","true"
"346","0.2382","132","true","346","0.02421","133","true","346","0.15561","134","true","346","0.22773","122","true","346","0.01347","123","true","346","0.11605","124","true","346","0.25682","112","true","346","0.04307","113","true","346","0.20754","114","true","346","0","102","true","346","0","103","true","346","0","104","true","346","-0.79641","92","true","346","0.02247","93","true","346","0.14989","94","true","346","-0.15506","82","true","346","0.00542","83","true","346","0.07363","84","true","346","0.09027","72","true","346","0","73","true","346","6.0E-4","74","true","346","0.22098","62","true","346","0.00419","63","true","346","0.0647","64","true","346","0.93061","52","true","346","0.01201","53","true","346","0.10957","54","true","346","0.03773","15","true","346","2.3333333333333335","42","true","346","0.33333333333333337","43","true","346","0","44","true"
"347","0.2382","132","true","347","0.02421","133","true","347","0.15561","134","true","347","0.22773","122","true","347","0.01347","123","true","347","0.11605","124","true","347","0.25682","112","true","347","0.04307","113","true","347","0.20754","114","true","347","0","102","true","347","0","103","true","347","0","104","true","347","-0.79641","92","true","347","0.02247","93","true","347","0.14989","94","true","347","-0.15506","82","true","347","0.00542","83","true","347","0.07363","84","true","347","0.09027","72","true","347","0","73","true","347","6.0E-4","74","true","347","0.22098","62","true","347","0.00419","63","true","347","0.0647","64","true","347","0.93061","52","true","347","0.01201","53","true","347","0.10957","54","true","347","0.03773","15","true","347","2.3333333333333335","42","true","347","0.33333333333333337","43","true","347","0","44","true"
"348","0.2382","132","true","348","0.02421","133","true","348","0.15561","134","true","348","0.22773","122","true","348","0.01347","123","true","348","0.11605","124","true","348","0.25682","112","true","348","0.04307","113","true","348","0.20754","114","true","348","0","102","true","348","0","103","true","348","0","104","true","348","-0.79641","92","true","348","0.02247","93","true","348","0.14989","94","true","348","-0.15506","82","true","348","0.00542","83","true","348","0.07363","84","true","348","0.09027","72","true","348","0","73","true","348","6.0E-4","74","true","348","0.22098","62","true","348","0.00419","63","true","348","0.0647","64","true","348","0.93061","52","true","348","0.01201","53","true","348","0.10957","54","true","348","0.03773","15","true","348","2.3333333333333335","42","true","348","0.33333333333333337","43","true","348","0","44","true"
"349","0.2382","132","true","349","0.02421","133","true","349","0.15561","134","true","349","0.22773","122","true","349","0.01347","123","true","349","0.11605","124","true","349","0.25682","112","true","349","0.04307","113","true","349","0.20754","114","true","349","0","102","true","349","0","103","true","349","0","104","true","349","-0.79641","92","true","349","0.02247","93","true","349","0.14989","94","true","349","-0.15506","82","true","349","0.00542","83","true","349","0.07363","84","true","349","0.09027","72","true","349","0","73","true","349","6.0E-4","74","true","349","0.22098","62","true","349","0.00419","63","true","349","0.0647","64","true","349","0.93061","52","true","349","0.01201","53","true","349","0.10957","54","true","349","0.03773","15","true","349","2.3333333333333335","42","true","349","0.33333333333333337","43","true","349","0","44","true"
"350","0.2382","132","true","350","0.02421","133","true","350","0.15561","134","true","350","0.22773","122","true","350","0.01347","123","true","350","0.11605","124","true","350","0.25682","112","true","350","0.04307","113","true","350","0.20754","114","true","350","0","102","true","350","0","103","true","350","0","104","true","350","-0.79641","92","true","350","0.02247","93","true","350","0.14989","94","true","350","-0.15506","82","true","350","0.00542","83","true","350","0.07363","84","true","350","0.09027","72","true","350","0","73","true","350","6.0E-4","74","true","350","0.22098","62","true","350","0.00419","63","true","350","0.0647","64","true","350","0.93061","52","true","350","0.01201","53","true","350","0.10957","54","true","350","0.03773","15","true","350","2.3333333333333335","42","true","350","0.33333333333333337","43","true","350","0","44","true"
"351","0.24104","132","true","351","0.02419","133","true","351","0.15552","134","true","351","0.23178","122","true","351","0.01392","123","true","351","0.11799","124","true","351","0.2575","112","true","351","0.04231","113","true","351","0.20569","114","true","351","0","102","true","351","0","103","true","351","0","104","true","351","-0.79641","92","true","351","0.02247","93","true","351","0.14989","94","true","351","-0.15506","82","true","351","0.00542","83","true","351","0.07363","84","true","351","0.09027","72","true","351","0","73","true","351","6.0E-4","74","true","351","0.22248","62","true","351","0.00371","63","true","351","0.06092","64","true","351","0.90157","52","true","351","0.01779","53","true","351","0.13338","54","true","351","0.03752","15","true","351","2.3333333333333335","42","true","351","0.33333333333333337","43","true","351","0","44","true"
"352","0.24104","132","true","352","0.02419","133","true","352","0.15552","134","true","352","0.23178","122","true","352","0.01392","123","true","352","0.11799","124","true","352","0.2575","112","true","352","0.04231","113","true","352","0.20569","114","true","352","0","102","true","352","0","103","true","352","0","104","true","352","-0.79641","92","true","352","0.02247","93","true","352","0.14989","94","true","352","-0.15506","82","true","352","0.00542","83","true","352","0.07363","84","true","352","0.09027","72","true","352","0","73","true","352","6.0E-4","74","true","352","0.22248","62","true","352","0.00371","63","true","352","0.06092","64","true","352","0.90157","52","true","352","0.01779","53","true","352","0.13338","54","true","352","0.03752","15","true","352","2.3333333333333335","42","true","352","0.33333333333333337","43","true","352","0","44","true"
"353","0.24104","132","true","353","0.02419","133","true","353","0.15552","134","true","353","0.23178","122","true","353","0.01392","123","true","353","0.11799","124","true","353","0.2575","112","true","353","0.04231","113","true","353","0.20569","114","true","353","0","102","true","353","0","103","true","353","0","104","true","353","-0.79641","92","true","353","0.02247","93","true","353","0.14989","94","true","353","-0.15506","82","true","353","0.00542","83","true","353","0.07363","84","true","353","0.09027","72","true","353","0","73","true","353","6.0E-4","74","true","353","0.22248","62","true","353","0.00371","63","true","353","0.06092","64","true","353","0.90157","52","true","353","0.01779","53","true","353","0.13338","54","true","353","0.03752","15","true","353","2.3333333333333335","42","true","353","0.33333333333333337","43","true","353","0","44","true"
"354","0.24104","132","true","354","0.02419","133","true","354","0.15552","134","true","354","0.23178","122","true","354","0.01392","123","true","354","0.11799","124","true","354","0.2575","112","true","354","0.04231","113","true","354","0.20569","114","true","354","0","102","true","354","0","103","true","354","0","104","true","354","-0.79641","92","true","354","0.02247","93","true","354","0.14989","94","true","354","-0.15506","82","true","354","0.00542","83","true","354","0.07363","84","true","354","0.09027","72","true","354","0","73","true","354","6.0E-4","74","true","354","0.22248","62","true","354","0.00371","63","true","354","0.06092","64","true","354","0.90157","52","true","354","0.01779","53","true","354","0.13338","54","true","354","0.03752","15","true","354","2.3333333333333335","42","true","354","0.33333333333333337","43","true","354","0","44","true"
"355","0.24104","132","true","355","0.02419","133","true","355","0.15552","134","true","355","0.23178","122","true","355","0.01392","123","true","355","0.11799","124","true","355","0.2575","112","true","355","0.04231","113","true","355","0.20569","114","true","355","0","102","true","355","0","103","true","355","0","104","true","355","-0.79641","92","true","355","0.02247","93","true","355","0.14989","94","true","355","-0.15506","82","true","355","0.00542","83","true","355","0.07363","84","true","355","0.09027","72","true","355","0","73","true","355","6.0E-4","74","true","355","0.22248","62","true","355","0.00371","63","true","355","0.06092","64","true","355","0.90157","52","true","355","0.01779","53","true","355","0.13338","54","true","355","0.03752","15","true","355","2.3333333333333335","42","true","355","0.33333333333333337","43","true","355","0","44","true"
"356","0.24104","132","true","356","0.02419","133","true","356","0.15552","134","true","356","0.23178","122","true","356","0.01392","123","true","356","0.11799","124","true","356","0.2575","112","true","356","0.04231","113","true","356","0.20569","114","true","356","0","102","true","356","0","103","true","356","0","104","true","356","-0.79641","92","true","356","0.02247","93","true","356","0.14989","94","true","356","-0.15506","82","true","356","0.00542","83","true","356","0.07363","84","true","356","0.09027","72","true","356","0","73","true","356","6.0E-4","74","true","356","0.22248","62","true","356","0.00371","63","true","356","0.06092","64","true","356","0.90157","52","true","356","0.01779","53","true","356","0.13338","54","true","356","0.03752","15","true","356","2.3333333333333335","42","true","356","0.33333333333333337","43","true","356","0","44","true"
"357","0.24104","132","true","357","0.02419","133","true","357","0.15552","134","true","357","0.23178","122","true","357","0.01392","123","true","357","0.11799","124","true","357","0.2575","112","true","357","0.04231","113","true","357","0.20569","114","true","357","0","102","true","357","0","103","true","357","0","104","true","357","-0.79641","92","true","357","0.02247","93","true","357","0.14989","94","true","357","-0.15506","82","true","357","0.00542","83","true","357","0.07363","84","true","357","0.09027","72","true","357","0","73","true","357","6.0E-4","74","true","357","0.22248","62","true","357","0.00371","63","true","357","0.06092","64","true","357","0.90157","52","true","357","0.01779","53","true","357","0.13338","54","true","357","0.03752","15","true","357","2.3333333333333335","42","true","357","0.33333333333333337","43","true","357","0","44","true"
"358","0.24104","132","true","358","0.02419","133","true","358","0.15552","134","true","358","0.23178","122","true","358","0.01392","123","true","358","0.11799","124","true","358","0.2575","112","true","358","0.04231","113","true","358","0.20569","114","true","358","0","102","true","358","0","103","true","358","0","104","true","358","-0.79641","92","true","358","0.02247","93","true","358","0.14989","94","true","358","-0.15506","82","true","358","0.00542","83","true","358","0.07363","84","true","358","0.09027","72","true","358","0","73","true","358","6.0E-4","74","true","358","0.22248","62","true","358","0.00371","63","true","358","0.06092","64","true","358","0.90157","52","true","358","0.01779","53","true","358","0.13338","54","true","358","0.03752","15","true","358","2.3333333333333335","42","true","358","0.33333333333333337","43","true","358","0","44","true"
"359","0.24104","132","true","359","0.02419","133","true","359","0.15552","134","true","359","0.23178","122","true","359","0.01392","123","true","359","0.11799","124","true","359","0.2575","112","true","359","0.04231","113","true","359","0.20569","114","true","359","0","102","true","359","0","103","true","359","0","104","true","359","-0.79641","92","true","359","0.02247","93","true","359","0.14989","94","true","359","-0.15506","82","true","359","0.00542","83","true","359","0.07363","84","true","359","0.09027","72","true","359","0","73","true","359","6.0E-4","74","true","359","0.22248","62","true","359","0.00371","63","true","359","0.06092","64","true","359","0.90157","52","true","359","0.01779","53","true","359","0.13338","54","true","359","0.03752","15","true","359","2.3333333333333335","42","true","359","0.33333333333333337","43","true","359","0","44","true"
"360","0.24104","132","true","360","0.02419","133","true","360","0.15552","134","true","360","0.23178","122","true","360","0.01392","123","true","360","0.11799","124","true","360","0.2575","112","true","360","0.04231","113","true","360","0.20569","114","true","360","0","102","true","360","0","103","true","360","0","104","true","360","-0.79641","92","true","360","0.02247","93","true","360","0.14989","94","true","360","-0.15506","82","true","360","0.00542","83","true","360","0.07363","84","true","360","0.09027","72","true","360","0","73","true","360","6.0E-4","74","true","360","0.22248","62","true","360","0.00371","63","true","360","0.06092","64","true","360","0.90157","52","true","360","0.01779","53","true","360","0.13338","54","true","360","0.03752","15","true","360","2.3333333333333335","42","true","360","0.33333333333333337","43","true","360","0","44","true"
"361","0.24548","132","true","361","0.02384","133","true","361","0.15439","134","true","361","0.24015","122","true","361","0.01622","123","true","361","0.12737","124","true","361","0.25496","112","true","361","0.03751","113","true","361","0.19367","114","true","361","0","102","true","361","0","103","true","361","0","104","true","361","-0.79641","92","true","361","0.02247","93","true","361","0.14989","94","true","361","-0.15506","82","true","361","0.00542","83","true","361","0.07363","84","true","361","0.09027","72","true","361","0","73","true","361","6.0E-4","74","true","361","0.22652","62","true","361","0.0042","63","true","361","0.06483","64","true","361","0.85523","52","true","361","0.01768","53","true","361","0.13296","54","true","361","0.0363","15","true","361","2","42","true","361","0.33333333333333337","43","true","361","0","44","true"
"362","0.24548","132","true","362","0.02384","133","true","362","0.15439","134","true","362","0.24015","122","true","362","0.01622","123","true","362","0.12737","124","true","362","0.25496","112","true","362","0.03751","113","true","362","0.19367","114","true","362","0","102","true","362","0","103","true","362","0","104","true","362","-0.79641","92","true","362","0.02247","93","true","362","0.14989","94","true","362","-0.15506","82","true","362","0.00542","83","true","362","0.07363","84","true","362","0.09027","72","true","362","0","73","true","362","6.0E-4","74","true","362","0.22652","62","true","362","0.0042","63","true","362","0.06483","64","true","362","0.85523","52","true","362","0.01768","53","true","362","0.13296","54","true","362","0.0363","15","true","362","2","42","true","362","0.33333333333333337","43","true","362","0","44","true"
"363","0.24548","132","true","363","0.02384","133","true","363","0.15439","134","true","363","0.24015","122","true","363","0.01622","123","true","363","0.12737","124","true","363","0.25496","112","true","363","0.03751","113","true","363","0.19367","114","true","363","0","102","true","363","0","103","true","363","0","104","true","363","-0.79641","92","true","363","0.02247","93","true","363","0.14989","94","true","363","-0.15506","82","true","363","0.00542","83","true","363","0.07363","84","true","363","0.09027","72","true","363","0","73","true","363","6.0E-4","74","true","363","0.22652","62","true","363","0.0042","63","true","363","0.06483","64","true","363","0.85523","52","true","363","0.01768","53","true","363","0.13296","54","true","363","0.0363","15","true","363","2","42","true","363","0.33333333333333337","43","true","363","0","44","true"
"364","0.24548","132","true","364","0.02384","133","true","364","0.15439","134","true","364","0.24015","122","true","364","0.01622","123","true","364","0.12737","124","true","364","0.25496","112","true","364","0.03751","113","true","364","0.19367","114","true","364","0","102","true","364","0","103","true","364","0","104","true","364","-0.79641","92","true","364","0.02247","93","true","364","0.14989","94","true","364","-0.15506","82","true","364","0.00542","83","true","364","0.07363","84","true","364","0.09027","72","true","364","0","73","true","364","6.0E-4","74","true","364","0.22652","62","true","364","0.0042","63","true","364","0.06483","64","true","364","0.85523","52","true","364","0.01768","53","true","364","0.13296","54","true","364","0.0363","15","true","364","2","42","true","364","0.33333333333333337","43","true","364","0","44","true"
"365","0.24548","132","true","365","0.02384","133","true","365","0.15439","134","true","365","0.24015","122","true","365","0.01622","123","true","365","0.12737","124","true","365","0.25496","112","true","365","0.03751","113","true","365","0.19367","114","true","365","0","102","true","365","0","103","true","365","0","104","true","365","-0.79641","92","true","365","0.02247","93","true","365","0.14989","94","true","365","-0.15506","82","true","365","0.00542","83","true","365","0.07363","84","true","365","0.09027","72","true","365","0","73","true","365","6.0E-4","74","true","365","0.22652","62","true","365","0.0042","63","true","365","0.06483","64","true","365","0.85523","52","true","365","0.01768","53","true","365","0.13296","54","true","365","0.0363","15","true","365","2","42","true","365","0.33333333333333337","43","true","365","0","44","true"
