"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/25/2021 00:04:15:929 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.351","true","300","1460","200","0.1967","10","3","0.5","0.0285","0.3948","0.5","0.2523","0.0224"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"555","0.09082","132","true","555","6.2E-4","133","true","555","0.02481","134","true","555","0.09038","122","true","555","7.2E-4","123","true","555","0.02678","124","true","555","0.09346","112","true","555","0","113","true","555","5.5E-4","114","true","555","0","102","true","555","0","103","true","555","0","104","true","555","-0.89787","92","true","555","0.03129","93","true","555","0.1769","94","true","555","-0.17736","82","true","555","0.01208","83","true","555","0.10989","84","true","555","0.08871","72","true","555","7.0E-5","73","true","555","0.00861","74","true","555","0.09237","62","true","555","0","63","true","555","0.00106","64","true","555","0.66128","52","true","555","7.1E-4","53","true","555","0.02668","54","true","555","0.00121","15","true","555","0","42","true","555","0","43","true","555","0","44","true"
"556","0.09082","132","true","556","6.2E-4","133","true","556","0.02481","134","true","556","0.09038","122","true","556","7.2E-4","123","true","556","0.02678","124","true","556","0.09346","112","true","556","0","113","true","556","5.5E-4","114","true","556","0","102","true","556","0","103","true","556","0","104","true","556","-0.89787","92","true","556","0.03129","93","true","556","0.1769","94","true","556","-0.17736","82","true","556","0.01208","83","true","556","0.10989","84","true","556","0.08871","72","true","556","7.0E-5","73","true","556","0.00861","74","true","556","0.09237","62","true","556","0","63","true","556","0.00106","64","true","556","0.66128","52","true","556","7.1E-4","53","true","556","0.02668","54","true","556","0.00121","15","true","556","0","42","true","556","0","43","true","556","0","44","true"
"557","0.09082","132","true","557","6.2E-4","133","true","557","0.02481","134","true","557","0.09038","122","true","557","7.2E-4","123","true","557","0.02678","124","true","557","0.09346","112","true","557","0","113","true","557","5.5E-4","114","true","557","0","102","true","557","0","103","true","557","0","104","true","557","-0.89787","92","true","557","0.03129","93","true","557","0.1769","94","true","557","-0.17736","82","true","557","0.01208","83","true","557","0.10989","84","true","557","0.08871","72","true","557","7.0E-5","73","true","557","0.00861","74","true","557","0.09237","62","true","557","0","63","true","557","0.00106","64","true","557","0.66128","52","true","557","7.1E-4","53","true","557","0.02668","54","true","557","0.00121","15","true","557","0","42","true","557","0","43","true","557","0","44","true"
"558","0.09082","132","true","558","6.2E-4","133","true","558","0.02481","134","true","558","0.09038","122","true","558","7.2E-4","123","true","558","0.02678","124","true","558","0.09346","112","true","558","0","113","true","558","5.5E-4","114","true","558","0","102","true","558","0","103","true","558","0","104","true","558","-0.89787","92","true","558","0.03129","93","true","558","0.1769","94","true","558","-0.17736","82","true","558","0.01208","83","true","558","0.10989","84","true","558","0.08871","72","true","558","7.0E-5","73","true","558","0.00861","74","true","558","0.09237","62","true","558","0","63","true","558","0.00106","64","true","558","0.66128","52","true","558","7.1E-4","53","true","558","0.02668","54","true","558","0.00121","15","true","558","0","42","true","558","0","43","true","558","0","44","true"
"559","0.09082","132","true","559","6.2E-4","133","true","559","0.02481","134","true","559","0.09038","122","true","559","7.2E-4","123","true","559","0.02678","124","true","559","0.09346","112","true","559","0","113","true","559","5.5E-4","114","true","559","0","102","true","559","0","103","true","559","0","104","true","559","-0.89787","92","true","559","0.03129","93","true","559","0.1769","94","true","559","-0.17736","82","true","559","0.01208","83","true","559","0.10989","84","true","559","0.08871","72","true","559","7.0E-5","73","true","559","0.00861","74","true","559","0.09237","62","true","559","0","63","true","559","0.00106","64","true","559","0.66128","52","true","559","7.1E-4","53","true","559","0.02668","54","true","559","0.00121","15","true","559","0","42","true","559","0","43","true","559","0","44","true"
"560","0.09082","132","true","560","6.2E-4","133","true","560","0.02481","134","true","560","0.09038","122","true","560","7.2E-4","123","true","560","0.02678","124","true","560","0.09346","112","true","560","0","113","true","560","5.5E-4","114","true","560","0","102","true","560","0","103","true","560","0","104","true","560","-0.89787","92","true","560","0.03129","93","true","560","0.1769","94","true","560","-0.17736","82","true","560","0.01208","83","true","560","0.10989","84","true","560","0.08871","72","true","560","7.0E-5","73","true","560","0.00861","74","true","560","0.09237","62","true","560","0","63","true","560","0.00106","64","true","560","0.66128","52","true","560","7.1E-4","53","true","560","0.02668","54","true","560","0.00121","15","true","560","0","42","true","560","0","43","true","560","0","44","true"
"561","0.09084","132","true","561","6.2E-4","133","true","561","0.02481","134","true","561","0.09041","122","true","561","7.2E-4","123","true","561","0.02678","124","true","561","0.0934","112","true","561","0","113","true","561","5.4E-4","114","true","561","0","102","true","561","0","103","true","561","0","104","true","561","-0.89787","92","true","561","0.03129","93","true","561","0.1769","94","true","561","-0.17736","82","true","561","0.01208","83","true","561","0.10989","84","true","561","0.08871","72","true","561","7.0E-5","73","true","561","0.00861","74","true","561","0.09238","62","true","561","0","63","true","561","0.001","64","true","561","0.66128","52","true","561","7.1E-4","53","true","561","0.02668","54","true","561","0.00121","15","true","561","0","42","true","561","0","43","true","561","0","44","true"
"562","0.09084","132","true","562","6.2E-4","133","true","562","0.02481","134","true","562","0.09041","122","true","562","7.2E-4","123","true","562","0.02678","124","true","562","0.0934","112","true","562","0","113","true","562","5.4E-4","114","true","562","0","102","true","562","0","103","true","562","0","104","true","562","-0.89787","92","true","562","0.03129","93","true","562","0.1769","94","true","562","-0.17736","82","true","562","0.01208","83","true","562","0.10989","84","true","562","0.08871","72","true","562","7.0E-5","73","true","562","0.00861","74","true","562","0.09238","62","true","562","0","63","true","562","0.001","64","true","562","0.66128","52","true","562","7.1E-4","53","true","562","0.02668","54","true","562","0.00121","15","true","562","0","42","true","562","0","43","true","562","0","44","true"
"563","0.09084","132","true","563","6.2E-4","133","true","563","0.02481","134","true","563","0.09041","122","true","563","7.2E-4","123","true","563","0.02678","124","true","563","0.0934","112","true","563","0","113","true","563","5.4E-4","114","true","563","0","102","true","563","0","103","true","563","0","104","true","563","-0.89787","92","true","563","0.03129","93","true","563","0.1769","94","true","563","-0.17736","82","true","563","0.01208","83","true","563","0.10989","84","true","563","0.08871","72","true","563","7.0E-5","73","true","563","0.00861","74","true","563","0.09238","62","true","563","0","63","true","563","0.001","64","true","563","0.66128","52","true","563","7.1E-4","53","true","563","0.02668","54","true","563","0.00121","15","true","563","0","42","true","563","0","43","true","563","0","44","true"
"564","0.09084","132","true","564","6.2E-4","133","true","564","0.02481","134","true","564","0.09041","122","true","564","7.2E-4","123","true","564","0.02678","124","true","564","0.0934","112","true","564","0","113","true","564","5.4E-4","114","true","564","0","102","true","564","0","103","true","564","0","104","true","564","-0.89787","92","true","564","0.03129","93","true","564","0.1769","94","true","564","-0.17736","82","true","564","0.01208","83","true","564","0.10989","84","true","564","0.08871","72","true","564","7.0E-5","73","true","564","0.00861","74","true","564","0.09238","62","true","564","0","63","true","564","0.001","64","true","564","0.66128","52","true","564","7.1E-4","53","true","564","0.02668","54","true","564","0.00121","15","true","564","0","42","true","564","0","43","true","564","0","44","true"
"565","0.09084","132","true","565","6.2E-4","133","true","565","0.02481","134","true","565","0.09041","122","true","565","7.2E-4","123","true","565","0.02678","124","true","565","0.0934","112","true","565","0","113","true","565","5.4E-4","114","true","565","0","102","true","565","0","103","true","565","0","104","true","565","-0.89787","92","true","565","0.03129","93","true","565","0.1769","94","true","565","-0.17736","82","true","565","0.01208","83","true","565","0.10989","84","true","565","0.08871","72","true","565","7.0E-5","73","true","565","0.00861","74","true","565","0.09238","62","true","565","0","63","true","565","0.001","64","true","565","0.66128","52","true","565","7.1E-4","53","true","565","0.02668","54","true","565","0.00121","15","true","565","0","42","true","565","0","43","true","565","0","44","true"
"566","0.09084","132","true","566","6.2E-4","133","true","566","0.02481","134","true","566","0.09041","122","true","566","7.2E-4","123","true","566","0.02678","124","true","566","0.0934","112","true","566","0","113","true","566","5.4E-4","114","true","566","0","102","true","566","0","103","true","566","0","104","true","566","-0.89787","92","true","566","0.03129","93","true","566","0.1769","94","true","566","-0.17736","82","true","566","0.01208","83","true","566","0.10989","84","true","566","0.08871","72","true","566","7.0E-5","73","true","566","0.00861","74","true","566","0.09238","62","true","566","0","63","true","566","0.001","64","true","566","0.66128","52","true","566","7.1E-4","53","true","566","0.02668","54","true","566","0.00121","15","true","566","0","42","true","566","0","43","true","566","0","44","true"
"567","0.09084","132","true","567","6.2E-4","133","true","567","0.02481","134","true","567","0.09041","122","true","567","7.2E-4","123","true","567","0.02678","124","true","567","0.0934","112","true","567","0","113","true","567","5.4E-4","114","true","567","0","102","true","567","0","103","true","567","0","104","true","567","-0.89787","92","true","567","0.03129","93","true","567","0.1769","94","true","567","-0.17736","82","true","567","0.01208","83","true","567","0.10989","84","true","567","0.08871","72","true","567","7.0E-5","73","true","567","0.00861","74","true","567","0.09238","62","true","567","0","63","true","567","0.001","64","true","567","0.66128","52","true","567","7.1E-4","53","true","567","0.02668","54","true","567","0.00121","15","true","567","0","42","true","567","0","43","true","567","0","44","true"
"568","0.09084","132","true","568","6.2E-4","133","true","568","0.02481","134","true","568","0.09041","122","true","568","7.2E-4","123","true","568","0.02678","124","true","568","0.0934","112","true","568","0","113","true","568","5.4E-4","114","true","568","0","102","true","568","0","103","true","568","0","104","true","568","-0.89787","92","true","568","0.03129","93","true","568","0.1769","94","true","568","-0.17736","82","true","568","0.01208","83","true","568","0.10989","84","true","568","0.08871","72","true","568","7.0E-5","73","true","568","0.00861","74","true","568","0.09238","62","true","568","0","63","true","568","0.001","64","true","568","0.66128","52","true","568","7.1E-4","53","true","568","0.02668","54","true","568","0.00121","15","true","568","0","42","true","568","0","43","true","568","0","44","true"
"569","0.09084","132","true","569","6.2E-4","133","true","569","0.02481","134","true","569","0.09041","122","true","569","7.2E-4","123","true","569","0.02678","124","true","569","0.0934","112","true","569","0","113","true","569","5.4E-4","114","true","569","0","102","true","569","0","103","true","569","0","104","true","569","-0.89787","92","true","569","0.03129","93","true","569","0.1769","94","true","569","-0.17736","82","true","569","0.01208","83","true","569","0.10989","84","true","569","0.08871","72","true","569","7.0E-5","73","true","569","0.00861","74","true","569","0.09238","62","true","569","0","63","true","569","0.001","64","true","569","0.66128","52","true","569","7.1E-4","53","true","569","0.02668","54","true","569","0.00121","15","true","569","0","42","true","569","0","43","true","569","0","44","true"
"570","0.09084","132","true","570","6.2E-4","133","true","570","0.02481","134","true","570","0.09041","122","true","570","7.2E-4","123","true","570","0.02678","124","true","570","0.0934","112","true","570","0","113","true","570","5.4E-4","114","true","570","0","102","true","570","0","103","true","570","0","104","true","570","-0.89787","92","true","570","0.03129","93","true","570","0.1769","94","true","570","-0.17736","82","true","570","0.01208","83","true","570","0.10989","84","true","570","0.08871","72","true","570","7.0E-5","73","true","570","0.00861","74","true","570","0.09238","62","true","570","0","63","true","570","0.001","64","true","570","0.66128","52","true","570","7.1E-4","53","true","570","0.02668","54","true","570","0.00121","15","true","570","0","42","true","570","0","43","true","570","0","44","true"
"571","0.09081","132","true","571","6.2E-4","133","true","571","0.0248","134","true","571","0.09039","122","true","571","7.2E-4","123","true","571","0.02678","124","true","571","0.09335","112","true","571","0","113","true","571","5.3E-4","114","true","571","0","102","true","571","0","103","true","571","0","104","true","571","-0.89787","92","true","571","0.03129","93","true","571","0.1769","94","true","571","-0.17736","82","true","571","0.01208","83","true","571","0.10989","84","true","571","0.08871","72","true","571","7.0E-5","73","true","571","0.00861","74","true","571","0.09236","62","true","571","0","63","true","571","9.6E-4","64","true","571","0.66128","52","true","571","7.1E-4","53","true","571","0.02668","54","true","571","0.00121","15","true","571","0","42","true","571","0","43","true","571","0","44","true"
"572","0.09081","132","true","572","6.2E-4","133","true","572","0.0248","134","true","572","0.09039","122","true","572","7.2E-4","123","true","572","0.02678","124","true","572","0.09335","112","true","572","0","113","true","572","5.3E-4","114","true","572","0","102","true","572","0","103","true","572","0","104","true","572","-0.89787","92","true","572","0.03129","93","true","572","0.1769","94","true","572","-0.17736","82","true","572","0.01208","83","true","572","0.10989","84","true","572","0.08871","72","true","572","7.0E-5","73","true","572","0.00861","74","true","572","0.09236","62","true","572","0","63","true","572","9.6E-4","64","true","572","0.66128","52","true","572","7.1E-4","53","true","572","0.02668","54","true","572","0.00121","15","true","572","0","42","true","572","0","43","true","572","0","44","true"
"573","0.09081","132","true","573","6.2E-4","133","true","573","0.0248","134","true","573","0.09039","122","true","573","7.2E-4","123","true","573","0.02678","124","true","573","0.09335","112","true","573","0","113","true","573","5.3E-4","114","true","573","0","102","true","573","0","103","true","573","0","104","true","573","-0.89787","92","true","573","0.03129","93","true","573","0.1769","94","true","573","-0.17736","82","true","573","0.01208","83","true","573","0.10989","84","true","573","0.08871","72","true","573","7.0E-5","73","true","573","0.00861","74","true","573","0.09236","62","true","573","0","63","true","573","9.6E-4","64","true","573","0.66128","52","true","573","7.1E-4","53","true","573","0.02668","54","true","573","0.00121","15","true","573","0","42","true","573","0","43","true","573","0","44","true"
"574","0.09081","132","true","574","6.2E-4","133","true","574","0.0248","134","true","574","0.09039","122","true","574","7.2E-4","123","true","574","0.02678","124","true","574","0.09335","112","true","574","0","113","true","574","5.3E-4","114","true","574","0","102","true","574","0","103","true","574","0","104","true","574","-0.89787","92","true","574","0.03129","93","true","574","0.1769","94","true","574","-0.17736","82","true","574","0.01208","83","true","574","0.10989","84","true","574","0.08871","72","true","574","7.0E-5","73","true","574","0.00861","74","true","574","0.09236","62","true","574","0","63","true","574","9.6E-4","64","true","574","0.66128","52","true","574","7.1E-4","53","true","574","0.02668","54","true","574","0.00121","15","true","574","0","42","true","574","0","43","true","574","0","44","true"
"575","0.09081","132","true","575","6.2E-4","133","true","575","0.0248","134","true","575","0.09039","122","true","575","7.2E-4","123","true","575","0.02678","124","true","575","0.09335","112","true","575","0","113","true","575","5.3E-4","114","true","575","0","102","true","575","0","103","true","575","0","104","true","575","-0.89787","92","true","575","0.03129","93","true","575","0.1769","94","true","575","-0.17736","82","true","575","0.01208","83","true","575","0.10989","84","true","575","0.08871","72","true","575","7.0E-5","73","true","575","0.00861","74","true","575","0.09236","62","true","575","0","63","true","575","9.6E-4","64","true","575","0.66128","52","true","575","7.1E-4","53","true","575","0.02668","54","true","575","0.00121","15","true","575","0","42","true","575","0","43","true","575","0","44","true"
"576","0.09081","132","true","576","6.2E-4","133","true","576","0.0248","134","true","576","0.09039","122","true","576","7.2E-4","123","true","576","0.02678","124","true","576","0.09335","112","true","576","0","113","true","576","5.3E-4","114","true","576","0","102","true","576","0","103","true","576","0","104","true","576","-0.89787","92","true","576","0.03129","93","true","576","0.1769","94","true","576","-0.17736","82","true","576","0.01208","83","true","576","0.10989","84","true","576","0.08871","72","true","576","7.0E-5","73","true","576","0.00861","74","true","576","0.09236","62","true","576","0","63","true","576","9.6E-4","64","true","576","0.66128","52","true","576","7.1E-4","53","true","576","0.02668","54","true","576","0.00121","15","true","576","0","42","true","576","0","43","true","576","0","44","true"
"577","0.09081","132","true","577","6.2E-4","133","true","577","0.0248","134","true","577","0.09039","122","true","577","7.2E-4","123","true","577","0.02678","124","true","577","0.09335","112","true","577","0","113","true","577","5.3E-4","114","true","577","0","102","true","577","0","103","true","577","0","104","true","577","-0.89787","92","true","577","0.03129","93","true","577","0.1769","94","true","577","-0.17736","82","true","577","0.01208","83","true","577","0.10989","84","true","577","0.08871","72","true","577","7.0E-5","73","true","577","0.00861","74","true","577","0.09236","62","true","577","0","63","true","577","9.6E-4","64","true","577","0.66128","52","true","577","7.1E-4","53","true","577","0.02668","54","true","577","0.00121","15","true","577","0","42","true","577","0","43","true","577","0","44","true"
"578","0.09081","132","true","578","6.2E-4","133","true","578","0.0248","134","true","578","0.09039","122","true","578","7.2E-4","123","true","578","0.02678","124","true","578","0.09335","112","true","578","0","113","true","578","5.3E-4","114","true","578","0","102","true","578","0","103","true","578","0","104","true","578","-0.89787","92","true","578","0.03129","93","true","578","0.1769","94","true","578","-0.17736","82","true","578","0.01208","83","true","578","0.10989","84","true","578","0.08871","72","true","578","7.0E-5","73","true","578","0.00861","74","true","578","0.09236","62","true","578","0","63","true","578","9.6E-4","64","true","578","0.66128","52","true","578","7.1E-4","53","true","578","0.02668","54","true","578","0.00121","15","true","578","0","42","true","578","0","43","true","578","0","44","true"
"579","0.09081","132","true","579","6.2E-4","133","true","579","0.0248","134","true","579","0.09039","122","true","579","7.2E-4","123","true","579","0.02678","124","true","579","0.09335","112","true","579","0","113","true","579","5.3E-4","114","true","579","0","102","true","579","0","103","true","579","0","104","true","579","-0.89787","92","true","579","0.03129","93","true","579","0.1769","94","true","579","-0.17736","82","true","579","0.01208","83","true","579","0.10989","84","true","579","0.08871","72","true","579","7.0E-5","73","true","579","0.00861","74","true","579","0.09236","62","true","579","0","63","true","579","9.6E-4","64","true","579","0.66128","52","true","579","7.1E-4","53","true","579","0.02668","54","true","579","0.00121","15","true","579","0","42","true","579","0","43","true","579","0","44","true"
"580","0.09081","132","true","580","6.2E-4","133","true","580","0.0248","134","true","580","0.09039","122","true","580","7.2E-4","123","true","580","0.02678","124","true","580","0.09335","112","true","580","0","113","true","580","5.3E-4","114","true","580","0","102","true","580","0","103","true","580","0","104","true","580","-0.89787","92","true","580","0.03129","93","true","580","0.1769","94","true","580","-0.17736","82","true","580","0.01208","83","true","580","0.10989","84","true","580","0.08871","72","true","580","7.0E-5","73","true","580","0.00861","74","true","580","0.09236","62","true","580","0","63","true","580","9.6E-4","64","true","580","0.66128","52","true","580","7.1E-4","53","true","580","0.02668","54","true","580","0.00121","15","true","580","0","42","true","580","0","43","true","580","0","44","true"
"581","0.09081","132","true","581","6.2E-4","133","true","581","0.0248","134","true","581","0.0904","122","true","581","7.2E-4","123","true","581","0.02678","124","true","581","0.09328","112","true","581","0","113","true","581","5.0E-4","114","true","581","0","102","true","581","0","103","true","581","0","104","true","581","-0.89787","92","true","581","0.03129","93","true","581","0.1769","94","true","581","-0.17736","82","true","581","0.01208","83","true","581","0.10989","84","true","581","0.08871","72","true","581","7.0E-5","73","true","581","0.00861","74","true","581","0.09236","62","true","581","0","63","true","581","9.2E-4","64","true","581","0.66128","52","true","581","7.1E-4","53","true","581","0.02668","54","true","581","0.00121","15","true","581","0","42","true","581","0","43","true","581","0","44","true"
"582","0.09081","132","true","582","6.2E-4","133","true","582","0.0248","134","true","582","0.0904","122","true","582","7.2E-4","123","true","582","0.02678","124","true","582","0.09328","112","true","582","0","113","true","582","5.0E-4","114","true","582","0","102","true","582","0","103","true","582","0","104","true","582","-0.89787","92","true","582","0.03129","93","true","582","0.1769","94","true","582","-0.17736","82","true","582","0.01208","83","true","582","0.10989","84","true","582","0.08871","72","true","582","7.0E-5","73","true","582","0.00861","74","true","582","0.09236","62","true","582","0","63","true","582","9.2E-4","64","true","582","0.66128","52","true","582","7.1E-4","53","true","582","0.02668","54","true","582","0.00121","15","true","582","0","42","true","582","0","43","true","582","0","44","true"
"583","0.09081","132","true","583","6.2E-4","133","true","583","0.0248","134","true","583","0.0904","122","true","583","7.2E-4","123","true","583","0.02678","124","true","583","0.09328","112","true","583","0","113","true","583","5.0E-4","114","true","583","0","102","true","583","0","103","true","583","0","104","true","583","-0.89787","92","true","583","0.03129","93","true","583","0.1769","94","true","583","-0.17736","82","true","583","0.01208","83","true","583","0.10989","84","true","583","0.08871","72","true","583","7.0E-5","73","true","583","0.00861","74","true","583","0.09236","62","true","583","0","63","true","583","9.2E-4","64","true","583","0.66128","52","true","583","7.1E-4","53","true","583","0.02668","54","true","583","0.00121","15","true","583","0","42","true","583","0","43","true","583","0","44","true"
"584","0.09081","132","true","584","6.2E-4","133","true","584","0.0248","134","true","584","0.0904","122","true","584","7.2E-4","123","true","584","0.02678","124","true","584","0.09328","112","true","584","0","113","true","584","5.0E-4","114","true","584","0","102","true","584","0","103","true","584","0","104","true","584","-0.89787","92","true","584","0.03129","93","true","584","0.1769","94","true","584","-0.17736","82","true","584","0.01208","83","true","584","0.10989","84","true","584","0.08871","72","true","584","7.0E-5","73","true","584","0.00861","74","true","584","0.09236","62","true","584","0","63","true","584","9.2E-4","64","true","584","0.66128","52","true","584","7.1E-4","53","true","584","0.02668","54","true","584","0.00121","15","true","584","0","42","true","584","0","43","true","584","0","44","true"
"585","0.09081","132","true","585","6.2E-4","133","true","585","0.0248","134","true","585","0.0904","122","true","585","7.2E-4","123","true","585","0.02678","124","true","585","0.09328","112","true","585","0","113","true","585","5.0E-4","114","true","585","0","102","true","585","0","103","true","585","0","104","true","585","-0.89787","92","true","585","0.03129","93","true","585","0.1769","94","true","585","-0.17736","82","true","585","0.01208","83","true","585","0.10989","84","true","585","0.08871","72","true","585","7.0E-5","73","true","585","0.00861","74","true","585","0.09236","62","true","585","0","63","true","585","9.2E-4","64","true","585","0.66128","52","true","585","7.1E-4","53","true","585","0.02668","54","true","585","0.00121","15","true","585","0","42","true","585","0","43","true","585","0","44","true"
"586","0.09081","132","true","586","6.2E-4","133","true","586","0.0248","134","true","586","0.0904","122","true","586","7.2E-4","123","true","586","0.02678","124","true","586","0.09328","112","true","586","0","113","true","586","5.0E-4","114","true","586","0","102","true","586","0","103","true","586","0","104","true","586","-0.89787","92","true","586","0.03129","93","true","586","0.1769","94","true","586","-0.17736","82","true","586","0.01208","83","true","586","0.10989","84","true","586","0.08871","72","true","586","7.0E-5","73","true","586","0.00861","74","true","586","0.09236","62","true","586","0","63","true","586","9.2E-4","64","true","586","0.66128","52","true","586","7.1E-4","53","true","586","0.02668","54","true","586","0.00121","15","true","586","0","42","true","586","0","43","true","586","0","44","true"
"587","0.09081","132","true","587","6.2E-4","133","true","587","0.0248","134","true","587","0.0904","122","true","587","7.2E-4","123","true","587","0.02678","124","true","587","0.09328","112","true","587","0","113","true","587","5.0E-4","114","true","587","0","102","true","587","0","103","true","587","0","104","true","587","-0.89787","92","true","587","0.03129","93","true","587","0.1769","94","true","587","-0.17736","82","true","587","0.01208","83","true","587","0.10989","84","true","587","0.08871","72","true","587","7.0E-5","73","true","587","0.00861","74","true","587","0.09236","62","true","587","0","63","true","587","9.2E-4","64","true","587","0.66128","52","true","587","7.1E-4","53","true","587","0.02668","54","true","587","0.00121","15","true","587","0","42","true","587","0","43","true","587","0","44","true"
"588","0.09081","132","true","588","6.2E-4","133","true","588","0.0248","134","true","588","0.0904","122","true","588","7.2E-4","123","true","588","0.02678","124","true","588","0.09328","112","true","588","0","113","true","588","5.0E-4","114","true","588","0","102","true","588","0","103","true","588","0","104","true","588","-0.89787","92","true","588","0.03129","93","true","588","0.1769","94","true","588","-0.17736","82","true","588","0.01208","83","true","588","0.10989","84","true","588","0.08871","72","true","588","7.0E-5","73","true","588","0.00861","74","true","588","0.09236","62","true","588","0","63","true","588","9.2E-4","64","true","588","0.66128","52","true","588","7.1E-4","53","true","588","0.02668","54","true","588","0.00121","15","true","588","0","42","true","588","0","43","true","588","0","44","true"
"589","0.09081","132","true","589","6.2E-4","133","true","589","0.0248","134","true","589","0.0904","122","true","589","7.2E-4","123","true","589","0.02678","124","true","589","0.09328","112","true","589","0","113","true","589","5.0E-4","114","true","589","0","102","true","589","0","103","true","589","0","104","true","589","-0.89787","92","true","589","0.03129","93","true","589","0.1769","94","true","589","-0.17736","82","true","589","0.01208","83","true","589","0.10989","84","true","589","0.08871","72","true","589","7.0E-5","73","true","589","0.00861","74","true","589","0.09236","62","true","589","0","63","true","589","9.2E-4","64","true","589","0.66128","52","true","589","7.1E-4","53","true","589","0.02668","54","true","589","0.00121","15","true","589","0","42","true","589","0","43","true","589","0","44","true"
"590","0.09081","132","true","590","6.2E-4","133","true","590","0.0248","134","true","590","0.0904","122","true","590","7.2E-4","123","true","590","0.02678","124","true","590","0.09328","112","true","590","0","113","true","590","5.0E-4","114","true","590","0","102","true","590","0","103","true","590","0","104","true","590","-0.89787","92","true","590","0.03129","93","true","590","0.1769","94","true","590","-0.17736","82","true","590","0.01208","83","true","590","0.10989","84","true","590","0.08871","72","true","590","7.0E-5","73","true","590","0.00861","74","true","590","0.09236","62","true","590","0","63","true","590","9.2E-4","64","true","590","0.66128","52","true","590","7.1E-4","53","true","590","0.02668","54","true","590","0.00121","15","true","590","0","42","true","590","0","43","true","590","0","44","true"
