"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 22:13:52:708 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.256","true","300","1460","200","0.1891","14","3","0.5","0.0415","0.2826","0.5","0.3787","0.0322"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"208","-0.15566","132","true","208","0.28447","133","true","208","0.53336","134","true","208","-0.27511","122","true","208","0.16589","123","true","208","0.4073","124","true","208","0.96059","112","true","208","0.00943","113","true","208","0.09713","114","true","208","0","102","true","208","0","103","true","208","0","104","true","208","-0.94189","92","true","208","0.01109","93","true","208","0.1053","94","true","208","-0.32896","82","true","208","0.01987","83","true","208","0.14095","84","true","208","-0.02331","72","true","208","0.00206","73","true","208","0.04537","74","true","208","0.20965","62","true","208","0.01327","63","true","208","0.1152","64","true","208","0.96524","52","true","208","0.00622","53","true","208","0.0789","54","true","208","0.23042","15","true","208","22.333333333333332","42","true","208","14.000000000000002","43","true","208","0","44","true"
"209","-0.15566","132","true","209","0.28447","133","true","209","0.53336","134","true","209","-0.27511","122","true","209","0.16589","123","true","209","0.4073","124","true","209","0.96059","112","true","209","0.00943","113","true","209","0.09713","114","true","209","0","102","true","209","0","103","true","209","0","104","true","209","-0.94189","92","true","209","0.01109","93","true","209","0.1053","94","true","209","-0.32896","82","true","209","0.01987","83","true","209","0.14095","84","true","209","-0.02331","72","true","209","0.00206","73","true","209","0.04537","74","true","209","0.20965","62","true","209","0.01327","63","true","209","0.1152","64","true","209","0.96524","52","true","209","0.00622","53","true","209","0.0789","54","true","209","0.23042","15","true","209","22.333333333333332","42","true","209","14.000000000000002","43","true","209","0","44","true"
"210","-0.15566","132","true","210","0.28447","133","true","210","0.53336","134","true","210","-0.27511","122","true","210","0.16589","123","true","210","0.4073","124","true","210","0.96059","112","true","210","0.00943","113","true","210","0.09713","114","true","210","0","102","true","210","0","103","true","210","0","104","true","210","-0.94189","92","true","210","0.01109","93","true","210","0.1053","94","true","210","-0.32896","82","true","210","0.01987","83","true","210","0.14095","84","true","210","-0.02331","72","true","210","0.00206","73","true","210","0.04537","74","true","210","0.20965","62","true","210","0.01327","63","true","210","0.1152","64","true","210","0.96524","52","true","210","0.00622","53","true","210","0.0789","54","true","210","0.23042","15","true","210","22.333333333333332","42","true","210","14.000000000000002","43","true","210","0","44","true"
"211","-0.16813","132","true","211","0.29945","133","true","211","0.54722","134","true","211","-0.29101","122","true","211","0.17446","123","true","211","0.41768","124","true","211","0.98022","112","true","211","0.00344","113","true","211","0.05868","114","true","211","0","102","true","211","0","103","true","211","0","104","true","211","-0.95595","92","true","211","0.00908","93","true","211","0.0953","94","true","211","-0.33785","82","true","211","0.02101","83","true","211","0.14495","84","true","211","-0.03197","72","true","211","0.00139","73","true","211","0.03728","74","true","211","0.20539","62","true","211","0.01436","63","true","211","0.11985","64","true","211","0.98269","52","true","211","0.00296","53","true","211","0.05444","54","true","211","0.24056","15","true","211","24.666666666666668","42","true","211","15.666666666666668","43","true","211","0","44","true"
"212","-0.16813","132","true","212","0.29945","133","true","212","0.54722","134","true","212","-0.29101","122","true","212","0.17446","123","true","212","0.41768","124","true","212","0.98022","112","true","212","0.00344","113","true","212","0.05868","114","true","212","0","102","true","212","0","103","true","212","0","104","true","212","-0.95595","92","true","212","0.00908","93","true","212","0.0953","94","true","212","-0.33785","82","true","212","0.02101","83","true","212","0.14495","84","true","212","-0.03197","72","true","212","0.00139","73","true","212","0.03728","74","true","212","0.20539","62","true","212","0.01436","63","true","212","0.11985","64","true","212","0.98269","52","true","212","0.00296","53","true","212","0.05444","54","true","212","0.24056","15","true","212","24.666666666666668","42","true","212","15.666666666666668","43","true","212","0","44","true"
"213","-0.16813","132","true","213","0.29945","133","true","213","0.54722","134","true","213","-0.29101","122","true","213","0.17446","123","true","213","0.41768","124","true","213","0.98022","112","true","213","0.00344","113","true","213","0.05868","114","true","213","0","102","true","213","0","103","true","213","0","104","true","213","-0.95595","92","true","213","0.00908","93","true","213","0.0953","94","true","213","-0.33785","82","true","213","0.02101","83","true","213","0.14495","84","true","213","-0.03197","72","true","213","0.00139","73","true","213","0.03728","74","true","213","0.20539","62","true","213","0.01436","63","true","213","0.11985","64","true","213","0.98269","52","true","213","0.00296","53","true","213","0.05444","54","true","213","0.24056","15","true","213","24.666666666666668","42","true","213","15.666666666666668","43","true","213","0","44","true"
"214","-0.16813","132","true","214","0.29945","133","true","214","0.54722","134","true","214","-0.29101","122","true","214","0.17446","123","true","214","0.41768","124","true","214","0.98022","112","true","214","0.00344","113","true","214","0.05868","114","true","214","0","102","true","214","0","103","true","214","0","104","true","214","-0.95595","92","true","214","0.00908","93","true","214","0.0953","94","true","214","-0.33785","82","true","214","0.02101","83","true","214","0.14495","84","true","214","-0.03197","72","true","214","0.00139","73","true","214","0.03728","74","true","214","0.20539","62","true","214","0.01436","63","true","214","0.11985","64","true","214","0.98269","52","true","214","0.00296","53","true","214","0.05444","54","true","214","0.24056","15","true","214","24.666666666666668","42","true","214","15.666666666666668","43","true","214","0","44","true"
"215","-0.16813","132","true","215","0.29945","133","true","215","0.54722","134","true","215","-0.29101","122","true","215","0.17446","123","true","215","0.41768","124","true","215","0.98022","112","true","215","0.00344","113","true","215","0.05868","114","true","215","0","102","true","215","0","103","true","215","0","104","true","215","-0.95595","92","true","215","0.00908","93","true","215","0.0953","94","true","215","-0.33785","82","true","215","0.02101","83","true","215","0.14495","84","true","215","-0.03197","72","true","215","0.00139","73","true","215","0.03728","74","true","215","0.20539","62","true","215","0.01436","63","true","215","0.11985","64","true","215","0.98269","52","true","215","0.00296","53","true","215","0.05444","54","true","215","0.24056","15","true","215","24.666666666666668","42","true","215","15.666666666666668","43","true","215","0","44","true"
"216","-0.16813","132","true","216","0.29945","133","true","216","0.54722","134","true","216","-0.29101","122","true","216","0.17446","123","true","216","0.41768","124","true","216","0.98022","112","true","216","0.00344","113","true","216","0.05868","114","true","216","0","102","true","216","0","103","true","216","0","104","true","216","-0.95595","92","true","216","0.00908","93","true","216","0.0953","94","true","216","-0.33785","82","true","216","0.02101","83","true","216","0.14495","84","true","216","-0.03197","72","true","216","0.00139","73","true","216","0.03728","74","true","216","0.20539","62","true","216","0.01436","63","true","216","0.11985","64","true","216","0.98269","52","true","216","0.00296","53","true","216","0.05444","54","true","216","0.24056","15","true","216","24.666666666666668","42","true","216","15.666666666666668","43","true","216","0","44","true"
"217","-0.16813","132","true","217","0.29945","133","true","217","0.54722","134","true","217","-0.29101","122","true","217","0.17446","123","true","217","0.41768","124","true","217","0.98022","112","true","217","0.00344","113","true","217","0.05868","114","true","217","0","102","true","217","0","103","true","217","0","104","true","217","-0.95595","92","true","217","0.00908","93","true","217","0.0953","94","true","217","-0.33785","82","true","217","0.02101","83","true","217","0.14495","84","true","217","-0.03197","72","true","217","0.00139","73","true","217","0.03728","74","true","217","0.20539","62","true","217","0.01436","63","true","217","0.11985","64","true","217","0.98269","52","true","217","0.00296","53","true","217","0.05444","54","true","217","0.24056","15","true","217","24.666666666666668","42","true","217","15.666666666666668","43","true","217","0","44","true"
"218","-0.16813","132","true","218","0.29945","133","true","218","0.54722","134","true","218","-0.29101","122","true","218","0.17446","123","true","218","0.41768","124","true","218","0.98022","112","true","218","0.00344","113","true","218","0.05868","114","true","218","0","102","true","218","0","103","true","218","0","104","true","218","-0.95595","92","true","218","0.00908","93","true","218","0.0953","94","true","218","-0.33785","82","true","218","0.02101","83","true","218","0.14495","84","true","218","-0.03197","72","true","218","0.00139","73","true","218","0.03728","74","true","218","0.20539","62","true","218","0.01436","63","true","218","0.11985","64","true","218","0.98269","52","true","218","0.00296","53","true","218","0.05444","54","true","218","0.24056","15","true","218","24.666666666666668","42","true","218","15.666666666666668","43","true","218","0","44","true"
"219","-0.16813","132","true","219","0.29945","133","true","219","0.54722","134","true","219","-0.29101","122","true","219","0.17446","123","true","219","0.41768","124","true","219","0.98022","112","true","219","0.00344","113","true","219","0.05868","114","true","219","0","102","true","219","0","103","true","219","0","104","true","219","-0.95595","92","true","219","0.00908","93","true","219","0.0953","94","true","219","-0.33785","82","true","219","0.02101","83","true","219","0.14495","84","true","219","-0.03197","72","true","219","0.00139","73","true","219","0.03728","74","true","219","0.20539","62","true","219","0.01436","63","true","219","0.11985","64","true","219","0.98269","52","true","219","0.00296","53","true","219","0.05444","54","true","219","0.24056","15","true","219","24.666666666666668","42","true","219","15.666666666666668","43","true","219","0","44","true"
"220","-0.16813","132","true","220","0.29945","133","true","220","0.54722","134","true","220","-0.29101","122","true","220","0.17446","123","true","220","0.41768","124","true","220","0.98022","112","true","220","0.00344","113","true","220","0.05868","114","true","220","0","102","true","220","0","103","true","220","0","104","true","220","-0.95595","92","true","220","0.00908","93","true","220","0.0953","94","true","220","-0.33785","82","true","220","0.02101","83","true","220","0.14495","84","true","220","-0.03197","72","true","220","0.00139","73","true","220","0.03728","74","true","220","0.20539","62","true","220","0.01436","63","true","220","0.11985","64","true","220","0.98269","52","true","220","0.00296","53","true","220","0.05444","54","true","220","0.24056","15","true","220","24.666666666666668","42","true","220","15.666666666666668","43","true","220","0","44","true"
"221","-0.17795","132","true","221","0.3038","133","true","221","0.55118","134","true","221","-0.30258","122","true","221","0.17499","123","true","221","0.41832","124","true","221","0.98667","112","true","221","0.00161","113","true","221","0.0401","114","true","221","0","102","true","221","0","103","true","221","0","104","true","221","-0.93802","92","true","221","0.01156","93","true","221","0.10752","94","true","221","-0.35935","82","true","221","0.01912","83","true","221","0.13826","84","true","221","-0.04041","72","true","221","0.00137","73","true","221","0.03698","74","true","221","0.20341","62","true","221","0.0121","63","true","221","0.11002","64","true","221","0.97833","52","true","221","0.00416","53","true","221","0.06447","54","true","221","0.24324","15","true","221","23.333333333333332","42","true","221","14.333333333333334","43","true","221","0","44","true"
"222","-0.17795","132","true","222","0.3038","133","true","222","0.55118","134","true","222","-0.30258","122","true","222","0.17499","123","true","222","0.41832","124","true","222","0.98667","112","true","222","0.00161","113","true","222","0.0401","114","true","222","0","102","true","222","0","103","true","222","0","104","true","222","-0.93802","92","true","222","0.01156","93","true","222","0.10752","94","true","222","-0.35935","82","true","222","0.01912","83","true","222","0.13826","84","true","222","-0.04041","72","true","222","0.00137","73","true","222","0.03698","74","true","222","0.20341","62","true","222","0.0121","63","true","222","0.11002","64","true","222","0.97833","52","true","222","0.00416","53","true","222","0.06447","54","true","222","0.24324","15","true","222","23.333333333333332","42","true","222","14.333333333333334","43","true","222","0","44","true"
"223","-0.17795","132","true","223","0.3038","133","true","223","0.55118","134","true","223","-0.30258","122","true","223","0.17499","123","true","223","0.41832","124","true","223","0.98667","112","true","223","0.00161","113","true","223","0.0401","114","true","223","0","102","true","223","0","103","true","223","0","104","true","223","-0.93802","92","true","223","0.01156","93","true","223","0.10752","94","true","223","-0.35935","82","true","223","0.01912","83","true","223","0.13826","84","true","223","-0.04041","72","true","223","0.00137","73","true","223","0.03698","74","true","223","0.20341","62","true","223","0.0121","63","true","223","0.11002","64","true","223","0.97833","52","true","223","0.00416","53","true","223","0.06447","54","true","223","0.24324","15","true","223","23.333333333333332","42","true","223","14.333333333333334","43","true","223","0","44","true"
"224","-0.17795","132","true","224","0.3038","133","true","224","0.55118","134","true","224","-0.30258","122","true","224","0.17499","123","true","224","0.41832","124","true","224","0.98667","112","true","224","0.00161","113","true","224","0.0401","114","true","224","0","102","true","224","0","103","true","224","0","104","true","224","-0.93802","92","true","224","0.01156","93","true","224","0.10752","94","true","224","-0.35935","82","true","224","0.01912","83","true","224","0.13826","84","true","224","-0.04041","72","true","224","0.00137","73","true","224","0.03698","74","true","224","0.20341","62","true","224","0.0121","63","true","224","0.11002","64","true","224","0.97833","52","true","224","0.00416","53","true","224","0.06447","54","true","224","0.24324","15","true","224","23.333333333333332","42","true","224","14.333333333333334","43","true","224","0","44","true"
"225","-0.17795","132","true","225","0.3038","133","true","225","0.55118","134","true","225","-0.30258","122","true","225","0.17499","123","true","225","0.41832","124","true","225","0.98667","112","true","225","0.00161","113","true","225","0.0401","114","true","225","0","102","true","225","0","103","true","225","0","104","true","225","-0.93802","92","true","225","0.01156","93","true","225","0.10752","94","true","225","-0.35935","82","true","225","0.01912","83","true","225","0.13826","84","true","225","-0.04041","72","true","225","0.00137","73","true","225","0.03698","74","true","225","0.20341","62","true","225","0.0121","63","true","225","0.11002","64","true","225","0.97833","52","true","225","0.00416","53","true","225","0.06447","54","true","225","0.24324","15","true","225","23.333333333333332","42","true","225","14.333333333333334","43","true","225","0","44","true"
"226","-0.17795","132","true","226","0.3038","133","true","226","0.55118","134","true","226","-0.30258","122","true","226","0.17499","123","true","226","0.41832","124","true","226","0.98667","112","true","226","0.00161","113","true","226","0.0401","114","true","226","0","102","true","226","0","103","true","226","0","104","true","226","-0.93802","92","true","226","0.01156","93","true","226","0.10752","94","true","226","-0.35935","82","true","226","0.01912","83","true","226","0.13826","84","true","226","-0.04041","72","true","226","0.00137","73","true","226","0.03698","74","true","226","0.20341","62","true","226","0.0121","63","true","226","0.11002","64","true","226","0.97833","52","true","226","0.00416","53","true","226","0.06447","54","true","226","0.24324","15","true","226","23.333333333333332","42","true","226","14.333333333333334","43","true","226","0","44","true"
"227","-0.17795","132","true","227","0.3038","133","true","227","0.55118","134","true","227","-0.30258","122","true","227","0.17499","123","true","227","0.41832","124","true","227","0.98667","112","true","227","0.00161","113","true","227","0.0401","114","true","227","0","102","true","227","0","103","true","227","0","104","true","227","-0.93802","92","true","227","0.01156","93","true","227","0.10752","94","true","227","-0.35935","82","true","227","0.01912","83","true","227","0.13826","84","true","227","-0.04041","72","true","227","0.00137","73","true","227","0.03698","74","true","227","0.20341","62","true","227","0.0121","63","true","227","0.11002","64","true","227","0.97833","52","true","227","0.00416","53","true","227","0.06447","54","true","227","0.24324","15","true","227","23.333333333333332","42","true","227","14.333333333333334","43","true","227","0","44","true"
"228","-0.17795","132","true","228","0.3038","133","true","228","0.55118","134","true","228","-0.30258","122","true","228","0.17499","123","true","228","0.41832","124","true","228","0.98667","112","true","228","0.00161","113","true","228","0.0401","114","true","228","0","102","true","228","0","103","true","228","0","104","true","228","-0.93802","92","true","228","0.01156","93","true","228","0.10752","94","true","228","-0.35935","82","true","228","0.01912","83","true","228","0.13826","84","true","228","-0.04041","72","true","228","0.00137","73","true","228","0.03698","74","true","228","0.20341","62","true","228","0.0121","63","true","228","0.11002","64","true","228","0.97833","52","true","228","0.00416","53","true","228","0.06447","54","true","228","0.24324","15","true","228","23.333333333333332","42","true","228","14.333333333333334","43","true","228","0","44","true"
"229","-0.17795","132","true","229","0.3038","133","true","229","0.55118","134","true","229","-0.30258","122","true","229","0.17499","123","true","229","0.41832","124","true","229","0.98667","112","true","229","0.00161","113","true","229","0.0401","114","true","229","0","102","true","229","0","103","true","229","0","104","true","229","-0.93802","92","true","229","0.01156","93","true","229","0.10752","94","true","229","-0.35935","82","true","229","0.01912","83","true","229","0.13826","84","true","229","-0.04041","72","true","229","0.00137","73","true","229","0.03698","74","true","229","0.20341","62","true","229","0.0121","63","true","229","0.11002","64","true","229","0.97833","52","true","229","0.00416","53","true","229","0.06447","54","true","229","0.24324","15","true","229","23.333333333333332","42","true","229","14.333333333333334","43","true","229","0","44","true"
"230","-0.17795","132","true","230","0.3038","133","true","230","0.55118","134","true","230","-0.30258","122","true","230","0.17499","123","true","230","0.41832","124","true","230","0.98667","112","true","230","0.00161","113","true","230","0.0401","114","true","230","0","102","true","230","0","103","true","230","0","104","true","230","-0.93802","92","true","230","0.01156","93","true","230","0.10752","94","true","230","-0.35935","82","true","230","0.01912","83","true","230","0.13826","84","true","230","-0.04041","72","true","230","0.00137","73","true","230","0.03698","74","true","230","0.20341","62","true","230","0.0121","63","true","230","0.11002","64","true","230","0.97833","52","true","230","0.00416","53","true","230","0.06447","54","true","230","0.24324","15","true","230","23.333333333333332","42","true","230","14.333333333333334","43","true","230","0","44","true"
"231","-0.17898","132","true","231","0.30673","133","true","231","0.55384","134","true","231","-0.30355","122","true","231","0.17832","123","true","231","0.42228","124","true","231","0.98508","112","true","231","0.00233","113","true","231","0.04825","114","true","231","0","102","true","231","0","103","true","231","0","104","true","231","-0.90852","92","true","231","0.01786","93","true","231","0.13364","94","true","231","-0.35674","82","true","231","0.01769","83","true","231","0.13301","84","true","231","-0.04481","72","true","231","0.00162","73","true","231","0.0402","74","true","231","0.2443","62","true","231","0.01546","63","true","231","0.12433","64","true","231","0.98449","52","true","231","0.00219","53","true","231","0.04684","54","true","231","0.2421","15","true","231","23.666666666666668","42","true","231","14.666666666666666","43","true","231","0","44","true"
"232","-0.17898","132","true","232","0.30673","133","true","232","0.55384","134","true","232","-0.30355","122","true","232","0.17832","123","true","232","0.42228","124","true","232","0.98508","112","true","232","0.00233","113","true","232","0.04825","114","true","232","0","102","true","232","0","103","true","232","0","104","true","232","-0.90852","92","true","232","0.01786","93","true","232","0.13364","94","true","232","-0.35674","82","true","232","0.01769","83","true","232","0.13301","84","true","232","-0.04481","72","true","232","0.00162","73","true","232","0.0402","74","true","232","0.2443","62","true","232","0.01546","63","true","232","0.12433","64","true","232","0.98449","52","true","232","0.00219","53","true","232","0.04684","54","true","232","0.2421","15","true","232","23.666666666666668","42","true","232","14.666666666666666","43","true","232","0","44","true"
"233","-0.17898","132","true","233","0.30673","133","true","233","0.55384","134","true","233","-0.30355","122","true","233","0.17832","123","true","233","0.42228","124","true","233","0.98508","112","true","233","0.00233","113","true","233","0.04825","114","true","233","0","102","true","233","0","103","true","233","0","104","true","233","-0.90852","92","true","233","0.01786","93","true","233","0.13364","94","true","233","-0.35674","82","true","233","0.01769","83","true","233","0.13301","84","true","233","-0.04481","72","true","233","0.00162","73","true","233","0.0402","74","true","233","0.2443","62","true","233","0.01546","63","true","233","0.12433","64","true","233","0.98449","52","true","233","0.00219","53","true","233","0.04684","54","true","233","0.2421","15","true","233","23.666666666666668","42","true","233","14.666666666666666","43","true","233","0","44","true"
"234","-0.17898","132","true","234","0.30673","133","true","234","0.55384","134","true","234","-0.30355","122","true","234","0.17832","123","true","234","0.42228","124","true","234","0.98508","112","true","234","0.00233","113","true","234","0.04825","114","true","234","0","102","true","234","0","103","true","234","0","104","true","234","-0.90852","92","true","234","0.01786","93","true","234","0.13364","94","true","234","-0.35674","82","true","234","0.01769","83","true","234","0.13301","84","true","234","-0.04481","72","true","234","0.00162","73","true","234","0.0402","74","true","234","0.2443","62","true","234","0.01546","63","true","234","0.12433","64","true","234","0.98449","52","true","234","0.00219","53","true","234","0.04684","54","true","234","0.2421","15","true","234","23.666666666666668","42","true","234","14.666666666666666","43","true","234","0","44","true"
"235","-0.17898","132","true","235","0.30673","133","true","235","0.55384","134","true","235","-0.30355","122","true","235","0.17832","123","true","235","0.42228","124","true","235","0.98508","112","true","235","0.00233","113","true","235","0.04825","114","true","235","0","102","true","235","0","103","true","235","0","104","true","235","-0.90852","92","true","235","0.01786","93","true","235","0.13364","94","true","235","-0.35674","82","true","235","0.01769","83","true","235","0.13301","84","true","235","-0.04481","72","true","235","0.00162","73","true","235","0.0402","74","true","235","0.2443","62","true","235","0.01546","63","true","235","0.12433","64","true","235","0.98449","52","true","235","0.00219","53","true","235","0.04684","54","true","235","0.2421","15","true","235","23.666666666666668","42","true","235","14.666666666666666","43","true","235","0","44","true"
"236","-0.17898","132","true","236","0.30673","133","true","236","0.55384","134","true","236","-0.30355","122","true","236","0.17832","123","true","236","0.42228","124","true","236","0.98508","112","true","236","0.00233","113","true","236","0.04825","114","true","236","0","102","true","236","0","103","true","236","0","104","true","236","-0.90852","92","true","236","0.01786","93","true","236","0.13364","94","true","236","-0.35674","82","true","236","0.01769","83","true","236","0.13301","84","true","236","-0.04481","72","true","236","0.00162","73","true","236","0.0402","74","true","236","0.2443","62","true","236","0.01546","63","true","236","0.12433","64","true","236","0.98449","52","true","236","0.00219","53","true","236","0.04684","54","true","236","0.2421","15","true","236","23.666666666666668","42","true","236","14.666666666666666","43","true","236","0","44","true"
"237","-0.17898","132","true","237","0.30673","133","true","237","0.55384","134","true","237","-0.30355","122","true","237","0.17832","123","true","237","0.42228","124","true","237","0.98508","112","true","237","0.00233","113","true","237","0.04825","114","true","237","0","102","true","237","0","103","true","237","0","104","true","237","-0.90852","92","true","237","0.01786","93","true","237","0.13364","94","true","237","-0.35674","82","true","237","0.01769","83","true","237","0.13301","84","true","237","-0.04481","72","true","237","0.00162","73","true","237","0.0402","74","true","237","0.2443","62","true","237","0.01546","63","true","237","0.12433","64","true","237","0.98449","52","true","237","0.00219","53","true","237","0.04684","54","true","237","0.2421","15","true","237","23.666666666666668","42","true","237","14.666666666666666","43","true","237","0","44","true"
"238","-0.17898","132","true","238","0.30673","133","true","238","0.55384","134","true","238","-0.30355","122","true","238","0.17832","123","true","238","0.42228","124","true","238","0.98508","112","true","238","0.00233","113","true","238","0.04825","114","true","238","0","102","true","238","0","103","true","238","0","104","true","238","-0.90852","92","true","238","0.01786","93","true","238","0.13364","94","true","238","-0.35674","82","true","238","0.01769","83","true","238","0.13301","84","true","238","-0.04481","72","true","238","0.00162","73","true","238","0.0402","74","true","238","0.2443","62","true","238","0.01546","63","true","238","0.12433","64","true","238","0.98449","52","true","238","0.00219","53","true","238","0.04684","54","true","238","0.2421","15","true","238","23.666666666666668","42","true","238","14.666666666666666","43","true","238","0","44","true"
"239","-0.17898","132","true","239","0.30673","133","true","239","0.55384","134","true","239","-0.30355","122","true","239","0.17832","123","true","239","0.42228","124","true","239","0.98508","112","true","239","0.00233","113","true","239","0.04825","114","true","239","0","102","true","239","0","103","true","239","0","104","true","239","-0.90852","92","true","239","0.01786","93","true","239","0.13364","94","true","239","-0.35674","82","true","239","0.01769","83","true","239","0.13301","84","true","239","-0.04481","72","true","239","0.00162","73","true","239","0.0402","74","true","239","0.2443","62","true","239","0.01546","63","true","239","0.12433","64","true","239","0.98449","52","true","239","0.00219","53","true","239","0.04684","54","true","239","0.2421","15","true","239","23.666666666666668","42","true","239","14.666666666666666","43","true","239","0","44","true"
"240","-0.17898","132","true","240","0.30673","133","true","240","0.55384","134","true","240","-0.30355","122","true","240","0.17832","123","true","240","0.42228","124","true","240","0.98508","112","true","240","0.00233","113","true","240","0.04825","114","true","240","0","102","true","240","0","103","true","240","0","104","true","240","-0.90852","92","true","240","0.01786","93","true","240","0.13364","94","true","240","-0.35674","82","true","240","0.01769","83","true","240","0.13301","84","true","240","-0.04481","72","true","240","0.00162","73","true","240","0.0402","74","true","240","0.2443","62","true","240","0.01546","63","true","240","0.12433","64","true","240","0.98449","52","true","240","0.00219","53","true","240","0.04684","54","true","240","0.2421","15","true","240","23.666666666666668","42","true","240","14.666666666666666","43","true","240","0","44","true"
"241","-0.18822","132","true","241","0.31247","133","true","241","0.55899","134","true","241","-0.3116","122","true","241","0.18699","123","true","241","0.43243","124","true","241","0.96477","112","true","241","0.00942","113","true","241","0.09703","114","true","241","0","102","true","241","0","103","true","241","0","104","true","241","-0.89482","92","true","241","0.01803","93","true","241","0.13428","94","true","241","-0.35201","82","true","241","0.02287","83","true","241","0.15124","84","true","241","-0.02978","72","true","241","0.00196","73","true","241","0.04424","74","true","241","0.28055","62","true","241","0.01566","63","true","241","0.12515","64","true","241","0.98141","52","true","241","0.0038","53","true","241","0.06167","54","true","241","0.24089","15","true","241","23","42","true","241","14.333333333333334","43","true","241","0","44","true"
"242","-0.18822","132","true","242","0.31247","133","true","242","0.55899","134","true","242","-0.3116","122","true","242","0.18699","123","true","242","0.43243","124","true","242","0.96477","112","true","242","0.00942","113","true","242","0.09703","114","true","242","0","102","true","242","0","103","true","242","0","104","true","242","-0.89482","92","true","242","0.01803","93","true","242","0.13428","94","true","242","-0.35201","82","true","242","0.02287","83","true","242","0.15124","84","true","242","-0.02978","72","true","242","0.00196","73","true","242","0.04424","74","true","242","0.28055","62","true","242","0.01566","63","true","242","0.12515","64","true","242","0.98141","52","true","242","0.0038","53","true","242","0.06167","54","true","242","0.24089","15","true","242","23","42","true","242","14.333333333333334","43","true","242","0","44","true"
