"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 19:11:27:315 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.35","true","300","1460","200","0.2","7","3","0.5","0.1","0.4","1.5","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"109","0.04925","132","true","109","0.25833","133","true","109","0.50826","134","true","109","-0.07152","122","true","109","0.20568","123","true","109","0.45352","124","true","109","0.62522","112","true","109","0.10919","113","true","109","0.33044","114","true","109","0","102","true","109","0","103","true","109","0","104","true","109","-0.91897","92","true","109","0.01359","93","true","109","0.11657","94","true","109","-0.25207","82","true","109","0.02047","83","true","109","0.14307","84","true","109","-0.01379","72","true","109","0.00147","73","true","109","0.03834","74","true","109","0.24389","62","true","109","0.0136","63","true","109","0.11663","64","true","109","0.93808","52","true","109","0.0111","53","true","109","0.10536","54","true","109","0.21781","15","true","109","17","42","true","109","10","43","true","109","0","44","true"
"110","0.04925","132","true","110","0.25833","133","true","110","0.50826","134","true","110","-0.07152","122","true","110","0.20568","123","true","110","0.45352","124","true","110","0.62522","112","true","110","0.10919","113","true","110","0.33044","114","true","110","0","102","true","110","0","103","true","110","0","104","true","110","-0.91897","92","true","110","0.01359","93","true","110","0.11657","94","true","110","-0.25207","82","true","110","0.02047","83","true","110","0.14307","84","true","110","-0.01379","72","true","110","0.00147","73","true","110","0.03834","74","true","110","0.24389","62","true","110","0.0136","63","true","110","0.11663","64","true","110","0.93808","52","true","110","0.0111","53","true","110","0.10536","54","true","110","0.21781","15","true","110","17","42","true","110","10","43","true","110","0","44","true"
"111","0.04246","132","true","111","0.28097","133","true","111","0.53007","134","true","111","-0.0837","122","true","111","0.22317","123","true","111","0.47241","124","true","111","0.64417","112","true","111","0.11985","113","true","111","0.3462","114","true","111","0","102","true","111","0","103","true","111","0","104","true","111","-0.94862","92","true","111","0.00911","93","true","111","0.09546","94","true","111","-0.27109","82","true","111","0.01748","83","true","111","0.1322","84","true","111","-0.03083","72","true","111","0.00225","73","true","111","0.0474","74","true","111","0.24494","62","true","111","0.01203","63","true","111","0.1097","64","true","111","0.94059","52","true","111","0.01019","53","true","111","0.10093","54","true","111","0.23237","15","true","111","20","42","true","111","13","43","true","111","0","44","true"
"112","0.04246","132","true","112","0.28097","133","true","112","0.53007","134","true","112","-0.0837","122","true","112","0.22317","123","true","112","0.47241","124","true","112","0.64417","112","true","112","0.11985","113","true","112","0.3462","114","true","112","0","102","true","112","0","103","true","112","0","104","true","112","-0.94862","92","true","112","0.00911","93","true","112","0.09546","94","true","112","-0.27109","82","true","112","0.01748","83","true","112","0.1322","84","true","112","-0.03083","72","true","112","0.00225","73","true","112","0.0474","74","true","112","0.24494","62","true","112","0.01203","63","true","112","0.1097","64","true","112","0.94059","52","true","112","0.01019","53","true","112","0.10093","54","true","112","0.23237","15","true","112","20","42","true","112","13","43","true","112","0","44","true"
"113","0.04246","132","true","113","0.28097","133","true","113","0.53007","134","true","113","-0.0837","122","true","113","0.22317","123","true","113","0.47241","124","true","113","0.64417","112","true","113","0.11985","113","true","113","0.3462","114","true","113","0","102","true","113","0","103","true","113","0","104","true","113","-0.94862","92","true","113","0.00911","93","true","113","0.09546","94","true","113","-0.27109","82","true","113","0.01748","83","true","113","0.1322","84","true","113","-0.03083","72","true","113","0.00225","73","true","113","0.0474","74","true","113","0.24494","62","true","113","0.01203","63","true","113","0.1097","64","true","113","0.94059","52","true","113","0.01019","53","true","113","0.10093","54","true","113","0.23237","15","true","113","20","42","true","113","13","43","true","113","0","44","true"
"114","0.04246","132","true","114","0.28097","133","true","114","0.53007","134","true","114","-0.0837","122","true","114","0.22317","123","true","114","0.47241","124","true","114","0.64417","112","true","114","0.11985","113","true","114","0.3462","114","true","114","0","102","true","114","0","103","true","114","0","104","true","114","-0.94862","92","true","114","0.00911","93","true","114","0.09546","94","true","114","-0.27109","82","true","114","0.01748","83","true","114","0.1322","84","true","114","-0.03083","72","true","114","0.00225","73","true","114","0.0474","74","true","114","0.24494","62","true","114","0.01203","63","true","114","0.1097","64","true","114","0.94059","52","true","114","0.01019","53","true","114","0.10093","54","true","114","0.23237","15","true","114","20","42","true","114","13","43","true","114","0","44","true"
"115","0.04246","132","true","115","0.28097","133","true","115","0.53007","134","true","115","-0.0837","122","true","115","0.22317","123","true","115","0.47241","124","true","115","0.64417","112","true","115","0.11985","113","true","115","0.3462","114","true","115","0","102","true","115","0","103","true","115","0","104","true","115","-0.94862","92","true","115","0.00911","93","true","115","0.09546","94","true","115","-0.27109","82","true","115","0.01748","83","true","115","0.1322","84","true","115","-0.03083","72","true","115","0.00225","73","true","115","0.0474","74","true","115","0.24494","62","true","115","0.01203","63","true","115","0.1097","64","true","115","0.94059","52","true","115","0.01019","53","true","115","0.10093","54","true","115","0.23237","15","true","115","20","42","true","115","13","43","true","115","0","44","true"
"116","0.04246","132","true","116","0.28097","133","true","116","0.53007","134","true","116","-0.0837","122","true","116","0.22317","123","true","116","0.47241","124","true","116","0.64417","112","true","116","0.11985","113","true","116","0.3462","114","true","116","0","102","true","116","0","103","true","116","0","104","true","116","-0.94862","92","true","116","0.00911","93","true","116","0.09546","94","true","116","-0.27109","82","true","116","0.01748","83","true","116","0.1322","84","true","116","-0.03083","72","true","116","0.00225","73","true","116","0.0474","74","true","116","0.24494","62","true","116","0.01203","63","true","116","0.1097","64","true","116","0.94059","52","true","116","0.01019","53","true","116","0.10093","54","true","116","0.23237","15","true","116","20","42","true","116","13","43","true","116","0","44","true"
"117","0.04246","132","true","117","0.28097","133","true","117","0.53007","134","true","117","-0.0837","122","true","117","0.22317","123","true","117","0.47241","124","true","117","0.64417","112","true","117","0.11985","113","true","117","0.3462","114","true","117","0","102","true","117","0","103","true","117","0","104","true","117","-0.94862","92","true","117","0.00911","93","true","117","0.09546","94","true","117","-0.27109","82","true","117","0.01748","83","true","117","0.1322","84","true","117","-0.03083","72","true","117","0.00225","73","true","117","0.0474","74","true","117","0.24494","62","true","117","0.01203","63","true","117","0.1097","64","true","117","0.94059","52","true","117","0.01019","53","true","117","0.10093","54","true","117","0.23237","15","true","117","20","42","true","117","13","43","true","117","0","44","true"
"118","0.04246","132","true","118","0.28097","133","true","118","0.53007","134","true","118","-0.0837","122","true","118","0.22317","123","true","118","0.47241","124","true","118","0.64417","112","true","118","0.11985","113","true","118","0.3462","114","true","118","0","102","true","118","0","103","true","118","0","104","true","118","-0.94862","92","true","118","0.00911","93","true","118","0.09546","94","true","118","-0.27109","82","true","118","0.01748","83","true","118","0.1322","84","true","118","-0.03083","72","true","118","0.00225","73","true","118","0.0474","74","true","118","0.24494","62","true","118","0.01203","63","true","118","0.1097","64","true","118","0.94059","52","true","118","0.01019","53","true","118","0.10093","54","true","118","0.23237","15","true","118","20","42","true","118","13","43","true","118","0","44","true"
"119","0.04246","132","true","119","0.28097","133","true","119","0.53007","134","true","119","-0.0837","122","true","119","0.22317","123","true","119","0.47241","124","true","119","0.64417","112","true","119","0.11985","113","true","119","0.3462","114","true","119","0","102","true","119","0","103","true","119","0","104","true","119","-0.94862","92","true","119","0.00911","93","true","119","0.09546","94","true","119","-0.27109","82","true","119","0.01748","83","true","119","0.1322","84","true","119","-0.03083","72","true","119","0.00225","73","true","119","0.0474","74","true","119","0.24494","62","true","119","0.01203","63","true","119","0.1097","64","true","119","0.94059","52","true","119","0.01019","53","true","119","0.10093","54","true","119","0.23237","15","true","119","20","42","true","119","13","43","true","119","0","44","true"
"120","0.04246","132","true","120","0.28097","133","true","120","0.53007","134","true","120","-0.0837","122","true","120","0.22317","123","true","120","0.47241","124","true","120","0.64417","112","true","120","0.11985","113","true","120","0.3462","114","true","120","0","102","true","120","0","103","true","120","0","104","true","120","-0.94862","92","true","120","0.00911","93","true","120","0.09546","94","true","120","-0.27109","82","true","120","0.01748","83","true","120","0.1322","84","true","120","-0.03083","72","true","120","0.00225","73","true","120","0.0474","74","true","120","0.24494","62","true","120","0.01203","63","true","120","0.1097","64","true","120","0.94059","52","true","120","0.01019","53","true","120","0.10093","54","true","120","0.23237","15","true","120","20","42","true","120","13","43","true","120","0","44","true"
"121","0.01609","132","true","121","0.30061","133","true","121","0.54828","134","true","121","-0.10825","122","true","121","0.24615","123","true","121","0.49614","124","true","121","0.62315","112","true","121","0.12384","113","true","121","0.35191","114","true","121","0","102","true","121","0","103","true","121","0","104","true","121","-0.95037","92","true","121","0.01014","93","true","121","0.10072","94","true","121","-0.26799","82","true","121","0.02054","83","true","121","0.14331","84","true","121","0.00389","72","true","121","0.00433","73","true","121","0.06579","74","true","121","0.24619","62","true","121","0.01403","63","true","121","0.11843","64","true","121","0.92439","52","true","121","0.01347","53","true","121","0.11608","54","true","121","0.24218","15","true","121","21.666666666666668","42","true","121","14.666666666666666","43","true","121","0","44","true"
"122","0.01609","132","true","122","0.30061","133","true","122","0.54828","134","true","122","-0.10825","122","true","122","0.24615","123","true","122","0.49614","124","true","122","0.62315","112","true","122","0.12384","113","true","122","0.35191","114","true","122","0","102","true","122","0","103","true","122","0","104","true","122","-0.95037","92","true","122","0.01014","93","true","122","0.10072","94","true","122","-0.26799","82","true","122","0.02054","83","true","122","0.14331","84","true","122","0.00389","72","true","122","0.00433","73","true","122","0.06579","74","true","122","0.24619","62","true","122","0.01403","63","true","122","0.11843","64","true","122","0.92439","52","true","122","0.01347","53","true","122","0.11608","54","true","122","0.24218","15","true","122","21.666666666666668","42","true","122","14.666666666666666","43","true","122","0","44","true"
"123","0.01609","132","true","123","0.30061","133","true","123","0.54828","134","true","123","-0.10825","122","true","123","0.24615","123","true","123","0.49614","124","true","123","0.62315","112","true","123","0.12384","113","true","123","0.35191","114","true","123","0","102","true","123","0","103","true","123","0","104","true","123","-0.95037","92","true","123","0.01014","93","true","123","0.10072","94","true","123","-0.26799","82","true","123","0.02054","83","true","123","0.14331","84","true","123","0.00389","72","true","123","0.00433","73","true","123","0.06579","74","true","123","0.24619","62","true","123","0.01403","63","true","123","0.11843","64","true","123","0.92439","52","true","123","0.01347","53","true","123","0.11608","54","true","123","0.24218","15","true","123","21.666666666666668","42","true","123","14.666666666666666","43","true","123","0","44","true"
"124","0.01609","132","true","124","0.30061","133","true","124","0.54828","134","true","124","-0.10825","122","true","124","0.24615","123","true","124","0.49614","124","true","124","0.62315","112","true","124","0.12384","113","true","124","0.35191","114","true","124","0","102","true","124","0","103","true","124","0","104","true","124","-0.95037","92","true","124","0.01014","93","true","124","0.10072","94","true","124","-0.26799","82","true","124","0.02054","83","true","124","0.14331","84","true","124","0.00389","72","true","124","0.00433","73","true","124","0.06579","74","true","124","0.24619","62","true","124","0.01403","63","true","124","0.11843","64","true","124","0.92439","52","true","124","0.01347","53","true","124","0.11608","54","true","124","0.24218","15","true","124","21.666666666666668","42","true","124","14.666666666666666","43","true","124","0","44","true"
"125","0.01609","132","true","125","0.30061","133","true","125","0.54828","134","true","125","-0.10825","122","true","125","0.24615","123","true","125","0.49614","124","true","125","0.62315","112","true","125","0.12384","113","true","125","0.35191","114","true","125","0","102","true","125","0","103","true","125","0","104","true","125","-0.95037","92","true","125","0.01014","93","true","125","0.10072","94","true","125","-0.26799","82","true","125","0.02054","83","true","125","0.14331","84","true","125","0.00389","72","true","125","0.00433","73","true","125","0.06579","74","true","125","0.24619","62","true","125","0.01403","63","true","125","0.11843","64","true","125","0.92439","52","true","125","0.01347","53","true","125","0.11608","54","true","125","0.24218","15","true","125","21.666666666666668","42","true","125","14.666666666666666","43","true","125","0","44","true"
"126","0.01609","132","true","126","0.30061","133","true","126","0.54828","134","true","126","-0.10825","122","true","126","0.24615","123","true","126","0.49614","124","true","126","0.62315","112","true","126","0.12384","113","true","126","0.35191","114","true","126","0","102","true","126","0","103","true","126","0","104","true","126","-0.95037","92","true","126","0.01014","93","true","126","0.10072","94","true","126","-0.26799","82","true","126","0.02054","83","true","126","0.14331","84","true","126","0.00389","72","true","126","0.00433","73","true","126","0.06579","74","true","126","0.24619","62","true","126","0.01403","63","true","126","0.11843","64","true","126","0.92439","52","true","126","0.01347","53","true","126","0.11608","54","true","126","0.24218","15","true","126","21.666666666666668","42","true","126","14.666666666666666","43","true","126","0","44","true"
"127","0.01609","132","true","127","0.30061","133","true","127","0.54828","134","true","127","-0.10825","122","true","127","0.24615","123","true","127","0.49614","124","true","127","0.62315","112","true","127","0.12384","113","true","127","0.35191","114","true","127","0","102","true","127","0","103","true","127","0","104","true","127","-0.95037","92","true","127","0.01014","93","true","127","0.10072","94","true","127","-0.26799","82","true","127","0.02054","83","true","127","0.14331","84","true","127","0.00389","72","true","127","0.00433","73","true","127","0.06579","74","true","127","0.24619","62","true","127","0.01403","63","true","127","0.11843","64","true","127","0.92439","52","true","127","0.01347","53","true","127","0.11608","54","true","127","0.24218","15","true","127","21.666666666666668","42","true","127","14.666666666666666","43","true","127","0","44","true"
"128","0.01609","132","true","128","0.30061","133","true","128","0.54828","134","true","128","-0.10825","122","true","128","0.24615","123","true","128","0.49614","124","true","128","0.62315","112","true","128","0.12384","113","true","128","0.35191","114","true","128","0","102","true","128","0","103","true","128","0","104","true","128","-0.95037","92","true","128","0.01014","93","true","128","0.10072","94","true","128","-0.26799","82","true","128","0.02054","83","true","128","0.14331","84","true","128","0.00389","72","true","128","0.00433","73","true","128","0.06579","74","true","128","0.24619","62","true","128","0.01403","63","true","128","0.11843","64","true","128","0.92439","52","true","128","0.01347","53","true","128","0.11608","54","true","128","0.24218","15","true","128","21.666666666666668","42","true","128","14.666666666666666","43","true","128","0","44","true"
"129","0.01609","132","true","129","0.30061","133","true","129","0.54828","134","true","129","-0.10825","122","true","129","0.24615","123","true","129","0.49614","124","true","129","0.62315","112","true","129","0.12384","113","true","129","0.35191","114","true","129","0","102","true","129","0","103","true","129","0","104","true","129","-0.95037","92","true","129","0.01014","93","true","129","0.10072","94","true","129","-0.26799","82","true","129","0.02054","83","true","129","0.14331","84","true","129","0.00389","72","true","129","0.00433","73","true","129","0.06579","74","true","129","0.24619","62","true","129","0.01403","63","true","129","0.11843","64","true","129","0.92439","52","true","129","0.01347","53","true","129","0.11608","54","true","129","0.24218","15","true","129","21.666666666666668","42","true","129","14.666666666666666","43","true","129","0","44","true"
"130","0.01609","132","true","130","0.30061","133","true","130","0.54828","134","true","130","-0.10825","122","true","130","0.24615","123","true","130","0.49614","124","true","130","0.62315","112","true","130","0.12384","113","true","130","0.35191","114","true","130","0","102","true","130","0","103","true","130","0","104","true","130","-0.95037","92","true","130","0.01014","93","true","130","0.10072","94","true","130","-0.26799","82","true","130","0.02054","83","true","130","0.14331","84","true","130","0.00389","72","true","130","0.00433","73","true","130","0.06579","74","true","130","0.24619","62","true","130","0.01403","63","true","130","0.11843","64","true","130","0.92439","52","true","130","0.01347","53","true","130","0.11608","54","true","130","0.24218","15","true","130","21.666666666666668","42","true","130","14.666666666666666","43","true","130","0","44","true"
"131","0.00788","132","true","131","0.31316","133","true","131","0.55961","134","true","131","-0.12239","122","true","131","0.24962","123","true","131","0.49962","124","true","131","0.64391","112","true","131","0.13743","113","true","131","0.37072","114","true","131","0","102","true","131","0","103","true","131","0","104","true","131","-0.96962","92","true","131","0.00597","93","true","131","0.07726","94","true","131","-0.29061","82","true","131","0.02406","83","true","131","0.1551","84","true","131","0.03108","72","true","131","0.00325","73","true","131","0.05704","74","true","131","0.25075","62","true","131","0.01585","63","true","131","0.12588","64","true","131","0.92057","52","true","131","0.01624","53","true","131","0.12744","54","true","131","0.24307","15","true","131","22.666666666666664","42","true","131","14.666666666666666","43","true","131","0","44","true"
"132","0.00788","132","true","132","0.31316","133","true","132","0.55961","134","true","132","-0.12239","122","true","132","0.24962","123","true","132","0.49962","124","true","132","0.64391","112","true","132","0.13743","113","true","132","0.37072","114","true","132","0","102","true","132","0","103","true","132","0","104","true","132","-0.96962","92","true","132","0.00597","93","true","132","0.07726","94","true","132","-0.29061","82","true","132","0.02406","83","true","132","0.1551","84","true","132","0.03108","72","true","132","0.00325","73","true","132","0.05704","74","true","132","0.25075","62","true","132","0.01585","63","true","132","0.12588","64","true","132","0.92057","52","true","132","0.01624","53","true","132","0.12744","54","true","132","0.24307","15","true","132","22.666666666666664","42","true","132","14.666666666666666","43","true","132","0","44","true"
"133","0.00788","132","true","133","0.31316","133","true","133","0.55961","134","true","133","-0.12239","122","true","133","0.24962","123","true","133","0.49962","124","true","133","0.64391","112","true","133","0.13743","113","true","133","0.37072","114","true","133","0","102","true","133","0","103","true","133","0","104","true","133","-0.96962","92","true","133","0.00597","93","true","133","0.07726","94","true","133","-0.29061","82","true","133","0.02406","83","true","133","0.1551","84","true","133","0.03108","72","true","133","0.00325","73","true","133","0.05704","74","true","133","0.25075","62","true","133","0.01585","63","true","133","0.12588","64","true","133","0.92057","52","true","133","0.01624","53","true","133","0.12744","54","true","133","0.24307","15","true","133","22.666666666666664","42","true","133","14.666666666666666","43","true","133","0","44","true"
"134","0.00788","132","true","134","0.31316","133","true","134","0.55961","134","true","134","-0.12239","122","true","134","0.24962","123","true","134","0.49962","124","true","134","0.64391","112","true","134","0.13743","113","true","134","0.37072","114","true","134","0","102","true","134","0","103","true","134","0","104","true","134","-0.96962","92","true","134","0.00597","93","true","134","0.07726","94","true","134","-0.29061","82","true","134","0.02406","83","true","134","0.1551","84","true","134","0.03108","72","true","134","0.00325","73","true","134","0.05704","74","true","134","0.25075","62","true","134","0.01585","63","true","134","0.12588","64","true","134","0.92057","52","true","134","0.01624","53","true","134","0.12744","54","true","134","0.24307","15","true","134","22.666666666666664","42","true","134","14.666666666666666","43","true","134","0","44","true"
"135","0.00788","132","true","135","0.31316","133","true","135","0.55961","134","true","135","-0.12239","122","true","135","0.24962","123","true","135","0.49962","124","true","135","0.64391","112","true","135","0.13743","113","true","135","0.37072","114","true","135","0","102","true","135","0","103","true","135","0","104","true","135","-0.96962","92","true","135","0.00597","93","true","135","0.07726","94","true","135","-0.29061","82","true","135","0.02406","83","true","135","0.1551","84","true","135","0.03108","72","true","135","0.00325","73","true","135","0.05704","74","true","135","0.25075","62","true","135","0.01585","63","true","135","0.12588","64","true","135","0.92057","52","true","135","0.01624","53","true","135","0.12744","54","true","135","0.24307","15","true","135","22.666666666666664","42","true","135","14.666666666666666","43","true","135","0","44","true"
"136","0.00788","132","true","136","0.31316","133","true","136","0.55961","134","true","136","-0.12239","122","true","136","0.24962","123","true","136","0.49962","124","true","136","0.64391","112","true","136","0.13743","113","true","136","0.37072","114","true","136","0","102","true","136","0","103","true","136","0","104","true","136","-0.96962","92","true","136","0.00597","93","true","136","0.07726","94","true","136","-0.29061","82","true","136","0.02406","83","true","136","0.1551","84","true","136","0.03108","72","true","136","0.00325","73","true","136","0.05704","74","true","136","0.25075","62","true","136","0.01585","63","true","136","0.12588","64","true","136","0.92057","52","true","136","0.01624","53","true","136","0.12744","54","true","136","0.24307","15","true","136","22.666666666666664","42","true","136","14.666666666666666","43","true","136","0","44","true"
"137","0.00788","132","true","137","0.31316","133","true","137","0.55961","134","true","137","-0.12239","122","true","137","0.24962","123","true","137","0.49962","124","true","137","0.64391","112","true","137","0.13743","113","true","137","0.37072","114","true","137","0","102","true","137","0","103","true","137","0","104","true","137","-0.96962","92","true","137","0.00597","93","true","137","0.07726","94","true","137","-0.29061","82","true","137","0.02406","83","true","137","0.1551","84","true","137","0.03108","72","true","137","0.00325","73","true","137","0.05704","74","true","137","0.25075","62","true","137","0.01585","63","true","137","0.12588","64","true","137","0.92057","52","true","137","0.01624","53","true","137","0.12744","54","true","137","0.24307","15","true","137","22.666666666666664","42","true","137","14.666666666666666","43","true","137","0","44","true"
"138","0.00788","132","true","138","0.31316","133","true","138","0.55961","134","true","138","-0.12239","122","true","138","0.24962","123","true","138","0.49962","124","true","138","0.64391","112","true","138","0.13743","113","true","138","0.37072","114","true","138","0","102","true","138","0","103","true","138","0","104","true","138","-0.96962","92","true","138","0.00597","93","true","138","0.07726","94","true","138","-0.29061","82","true","138","0.02406","83","true","138","0.1551","84","true","138","0.03108","72","true","138","0.00325","73","true","138","0.05704","74","true","138","0.25075","62","true","138","0.01585","63","true","138","0.12588","64","true","138","0.92057","52","true","138","0.01624","53","true","138","0.12744","54","true","138","0.24307","15","true","138","22.666666666666664","42","true","138","14.666666666666666","43","true","138","0","44","true"
"139","0.00788","132","true","139","0.31316","133","true","139","0.55961","134","true","139","-0.12239","122","true","139","0.24962","123","true","139","0.49962","124","true","139","0.64391","112","true","139","0.13743","113","true","139","0.37072","114","true","139","0","102","true","139","0","103","true","139","0","104","true","139","-0.96962","92","true","139","0.00597","93","true","139","0.07726","94","true","139","-0.29061","82","true","139","0.02406","83","true","139","0.1551","84","true","139","0.03108","72","true","139","0.00325","73","true","139","0.05704","74","true","139","0.25075","62","true","139","0.01585","63","true","139","0.12588","64","true","139","0.92057","52","true","139","0.01624","53","true","139","0.12744","54","true","139","0.24307","15","true","139","22.666666666666664","42","true","139","14.666666666666666","43","true","139","0","44","true"
"140","0.00788","132","true","140","0.31316","133","true","140","0.55961","134","true","140","-0.12239","122","true","140","0.24962","123","true","140","0.49962","124","true","140","0.64391","112","true","140","0.13743","113","true","140","0.37072","114","true","140","0","102","true","140","0","103","true","140","0","104","true","140","-0.96962","92","true","140","0.00597","93","true","140","0.07726","94","true","140","-0.29061","82","true","140","0.02406","83","true","140","0.1551","84","true","140","0.03108","72","true","140","0.00325","73","true","140","0.05704","74","true","140","0.25075","62","true","140","0.01585","63","true","140","0.12588","64","true","140","0.92057","52","true","140","0.01624","53","true","140","0.12744","54","true","140","0.24307","15","true","140","22.666666666666664","42","true","140","14.666666666666666","43","true","140","0","44","true"
"141","-0.00847","132","true","141","0.32467","133","true","141","0.5698","134","true","141","-0.14061","122","true","141","0.25363","123","true","141","0.50362","124","true","141","0.66843","112","true","141","0.14239","113","true","141","0.37734","114","true","141","0","102","true","141","0","103","true","141","0","104","true","141","-0.94388","92","true","141","0.01221","93","true","141","0.11051","94","true","141","-0.29325","82","true","141","0.02193","83","true","141","0.14809","84","true","141","0.02791","72","true","141","0.00209","73","true","141","0.04571","74","true","141","0.26163","62","true","141","0.0172","63","true","141","0.13115","64","true","141","0.94632","52","true","141","0.01199","53","true","141","0.1095","54","true","141","0.24682","15","true","141","24.333333333333336","42","true","141","15.666666666666668","43","true","141","0","44","true"
"142","-0.00847","132","true","142","0.32467","133","true","142","0.5698","134","true","142","-0.14061","122","true","142","0.25363","123","true","142","0.50362","124","true","142","0.66843","112","true","142","0.14239","113","true","142","0.37734","114","true","142","0","102","true","142","0","103","true","142","0","104","true","142","-0.94388","92","true","142","0.01221","93","true","142","0.11051","94","true","142","-0.29325","82","true","142","0.02193","83","true","142","0.14809","84","true","142","0.02791","72","true","142","0.00209","73","true","142","0.04571","74","true","142","0.26163","62","true","142","0.0172","63","true","142","0.13115","64","true","142","0.94632","52","true","142","0.01199","53","true","142","0.1095","54","true","142","0.24682","15","true","142","24.333333333333336","42","true","142","15.666666666666668","43","true","142","0","44","true"
"143","-0.00847","132","true","143","0.32467","133","true","143","0.5698","134","true","143","-0.14061","122","true","143","0.25363","123","true","143","0.50362","124","true","143","0.66843","112","true","143","0.14239","113","true","143","0.37734","114","true","143","0","102","true","143","0","103","true","143","0","104","true","143","-0.94388","92","true","143","0.01221","93","true","143","0.11051","94","true","143","-0.29325","82","true","143","0.02193","83","true","143","0.14809","84","true","143","0.02791","72","true","143","0.00209","73","true","143","0.04571","74","true","143","0.26163","62","true","143","0.0172","63","true","143","0.13115","64","true","143","0.94632","52","true","143","0.01199","53","true","143","0.1095","54","true","143","0.24682","15","true","143","24.333333333333336","42","true","143","15.666666666666668","43","true","143","0","44","true"
