"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 22:16:42:987 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.256","true","300","1460","200","0.1891","14","3","0.5","0.0415","0.2826","0.5","0.3787","0.0322"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"887","-0.79852","132","true","887","0.35864","133","true","887","0.59887","134","true","887","-0.98981","122","true","887","0.01685","123","true","887","0.12982","124","true","887","0.98909","112","true","887","0.00345","113","true","887","0.05875","114","true","887","0","102","true","887","0","103","true","887","0","104","true","887","-1","92","true","887","0","93","true","887","0","94","true","887","-0.58417","82","true","887","0.01671","83","true","887","0.12928","84","true","887","-0.0553","72","true","887","2.1E-4","73","true","887","0.01455","74","true","887","0.18451","62","true","887","0.00741","63","true","887","0.08608","64","true","887","0.98945","52","true","887","0.00334","53","true","887","0.05777","54","true","887","0.5852","15","true","887","99.33333333333333","42","true","887","90","43","true","887","0","44","true"
"888","-0.79852","132","true","888","0.35864","133","true","888","0.59887","134","true","888","-0.98981","122","true","888","0.01685","123","true","888","0.12982","124","true","888","0.98909","112","true","888","0.00345","113","true","888","0.05875","114","true","888","0","102","true","888","0","103","true","888","0","104","true","888","-1","92","true","888","0","93","true","888","0","94","true","888","-0.58417","82","true","888","0.01671","83","true","888","0.12928","84","true","888","-0.0553","72","true","888","2.1E-4","73","true","888","0.01455","74","true","888","0.18451","62","true","888","0.00741","63","true","888","0.08608","64","true","888","0.98945","52","true","888","0.00334","53","true","888","0.05777","54","true","888","0.5852","15","true","888","99.33333333333333","42","true","888","90","43","true","888","0","44","true"
"889","-0.79852","132","true","889","0.35864","133","true","889","0.59887","134","true","889","-0.98981","122","true","889","0.01685","123","true","889","0.12982","124","true","889","0.98909","112","true","889","0.00345","113","true","889","0.05875","114","true","889","0","102","true","889","0","103","true","889","0","104","true","889","-1","92","true","889","0","93","true","889","0","94","true","889","-0.58417","82","true","889","0.01671","83","true","889","0.12928","84","true","889","-0.0553","72","true","889","2.1E-4","73","true","889","0.01455","74","true","889","0.18451","62","true","889","0.00741","63","true","889","0.08608","64","true","889","0.98945","52","true","889","0.00334","53","true","889","0.05777","54","true","889","0.5852","15","true","889","99.33333333333333","42","true","889","90","43","true","889","0","44","true"
"890","-0.79852","132","true","890","0.35864","133","true","890","0.59887","134","true","890","-0.98981","122","true","890","0.01685","123","true","890","0.12982","124","true","890","0.98909","112","true","890","0.00345","113","true","890","0.05875","114","true","890","0","102","true","890","0","103","true","890","0","104","true","890","-1","92","true","890","0","93","true","890","0","94","true","890","-0.58417","82","true","890","0.01671","83","true","890","0.12928","84","true","890","-0.0553","72","true","890","2.1E-4","73","true","890","0.01455","74","true","890","0.18451","62","true","890","0.00741","63","true","890","0.08608","64","true","890","0.98945","52","true","890","0.00334","53","true","890","0.05777","54","true","890","0.5852","15","true","890","99.33333333333333","42","true","890","90","43","true","890","0","44","true"
"891","-0.79852","132","true","891","0.35864","133","true","891","0.59887","134","true","891","-0.98981","122","true","891","0.01685","123","true","891","0.12982","124","true","891","0.98909","112","true","891","0.00345","113","true","891","0.05875","114","true","891","0","102","true","891","0","103","true","891","0","104","true","891","-1","92","true","891","0","93","true","891","0","94","true","891","-0.58417","82","true","891","0.01671","83","true","891","0.12928","84","true","891","-0.0553","72","true","891","2.1E-4","73","true","891","0.01455","74","true","891","0.18451","62","true","891","0.00741","63","true","891","0.08608","64","true","891","0.98945","52","true","891","0.00334","53","true","891","0.05777","54","true","891","0.5852","15","true","891","99.33333333333333","42","true","891","90","43","true","891","0","44","true"
"892","-0.79852","132","true","892","0.35864","133","true","892","0.59887","134","true","892","-0.98981","122","true","892","0.01685","123","true","892","0.12982","124","true","892","0.98909","112","true","892","0.00345","113","true","892","0.05875","114","true","892","0","102","true","892","0","103","true","892","0","104","true","892","-1","92","true","892","0","93","true","892","0","94","true","892","-0.58417","82","true","892","0.01671","83","true","892","0.12928","84","true","892","-0.0553","72","true","892","2.1E-4","73","true","892","0.01455","74","true","892","0.18451","62","true","892","0.00741","63","true","892","0.08608","64","true","892","0.98945","52","true","892","0.00334","53","true","892","0.05777","54","true","892","0.5852","15","true","892","99.33333333333333","42","true","892","90","43","true","892","0","44","true"
"893","-0.79852","132","true","893","0.35864","133","true","893","0.59887","134","true","893","-0.98981","122","true","893","0.01685","123","true","893","0.12982","124","true","893","0.98909","112","true","893","0.00345","113","true","893","0.05875","114","true","893","0","102","true","893","0","103","true","893","0","104","true","893","-1","92","true","893","0","93","true","893","0","94","true","893","-0.58417","82","true","893","0.01671","83","true","893","0.12928","84","true","893","-0.0553","72","true","893","2.1E-4","73","true","893","0.01455","74","true","893","0.18451","62","true","893","0.00741","63","true","893","0.08608","64","true","893","0.98945","52","true","893","0.00334","53","true","893","0.05777","54","true","893","0.5852","15","true","893","99.33333333333333","42","true","893","90","43","true","893","0","44","true"
"894","-0.79852","132","true","894","0.35864","133","true","894","0.59887","134","true","894","-0.98981","122","true","894","0.01685","123","true","894","0.12982","124","true","894","0.98909","112","true","894","0.00345","113","true","894","0.05875","114","true","894","0","102","true","894","0","103","true","894","0","104","true","894","-1","92","true","894","0","93","true","894","0","94","true","894","-0.58417","82","true","894","0.01671","83","true","894","0.12928","84","true","894","-0.0553","72","true","894","2.1E-4","73","true","894","0.01455","74","true","894","0.18451","62","true","894","0.00741","63","true","894","0.08608","64","true","894","0.98945","52","true","894","0.00334","53","true","894","0.05777","54","true","894","0.5852","15","true","894","99.33333333333333","42","true","894","90","43","true","894","0","44","true"
"895","-0.79852","132","true","895","0.35864","133","true","895","0.59887","134","true","895","-0.98981","122","true","895","0.01685","123","true","895","0.12982","124","true","895","0.98909","112","true","895","0.00345","113","true","895","0.05875","114","true","895","0","102","true","895","0","103","true","895","0","104","true","895","-1","92","true","895","0","93","true","895","0","94","true","895","-0.58417","82","true","895","0.01671","83","true","895","0.12928","84","true","895","-0.0553","72","true","895","2.1E-4","73","true","895","0.01455","74","true","895","0.18451","62","true","895","0.00741","63","true","895","0.08608","64","true","895","0.98945","52","true","895","0.00334","53","true","895","0.05777","54","true","895","0.5852","15","true","895","99.33333333333333","42","true","895","90","43","true","895","0","44","true"
"896","-0.79852","132","true","896","0.35864","133","true","896","0.59887","134","true","896","-0.98981","122","true","896","0.01685","123","true","896","0.12982","124","true","896","0.98909","112","true","896","0.00345","113","true","896","0.05875","114","true","896","0","102","true","896","0","103","true","896","0","104","true","896","-1","92","true","896","0","93","true","896","0","94","true","896","-0.58417","82","true","896","0.01671","83","true","896","0.12928","84","true","896","-0.0553","72","true","896","2.1E-4","73","true","896","0.01455","74","true","896","0.18451","62","true","896","0.00741","63","true","896","0.08608","64","true","896","0.98945","52","true","896","0.00334","53","true","896","0.05777","54","true","896","0.5852","15","true","896","99.33333333333333","42","true","896","90","43","true","896","0","44","true"
"897","-0.79852","132","true","897","0.35864","133","true","897","0.59887","134","true","897","-0.98981","122","true","897","0.01685","123","true","897","0.12982","124","true","897","0.98909","112","true","897","0.00345","113","true","897","0.05875","114","true","897","0","102","true","897","0","103","true","897","0","104","true","897","-1","92","true","897","0","93","true","897","0","94","true","897","-0.58417","82","true","897","0.01671","83","true","897","0.12928","84","true","897","-0.0553","72","true","897","2.1E-4","73","true","897","0.01455","74","true","897","0.18451","62","true","897","0.00741","63","true","897","0.08608","64","true","897","0.98945","52","true","897","0.00334","53","true","897","0.05777","54","true","897","0.5852","15","true","897","99.33333333333333","42","true","897","90","43","true","897","0","44","true"
"898","-0.79852","132","true","898","0.35864","133","true","898","0.59887","134","true","898","-0.98981","122","true","898","0.01685","123","true","898","0.12982","124","true","898","0.98909","112","true","898","0.00345","113","true","898","0.05875","114","true","898","0","102","true","898","0","103","true","898","0","104","true","898","-1","92","true","898","0","93","true","898","0","94","true","898","-0.58417","82","true","898","0.01671","83","true","898","0.12928","84","true","898","-0.0553","72","true","898","2.1E-4","73","true","898","0.01455","74","true","898","0.18451","62","true","898","0.00741","63","true","898","0.08608","64","true","898","0.98945","52","true","898","0.00334","53","true","898","0.05777","54","true","898","0.5852","15","true","898","99.33333333333333","42","true","898","90","43","true","898","0","44","true"
"899","-0.79852","132","true","899","0.35864","133","true","899","0.59887","134","true","899","-0.98981","122","true","899","0.01685","123","true","899","0.12982","124","true","899","0.98909","112","true","899","0.00345","113","true","899","0.05875","114","true","899","0","102","true","899","0","103","true","899","0","104","true","899","-1","92","true","899","0","93","true","899","0","94","true","899","-0.58417","82","true","899","0.01671","83","true","899","0.12928","84","true","899","-0.0553","72","true","899","2.1E-4","73","true","899","0.01455","74","true","899","0.18451","62","true","899","0.00741","63","true","899","0.08608","64","true","899","0.98945","52","true","899","0.00334","53","true","899","0.05777","54","true","899","0.5852","15","true","899","99.33333333333333","42","true","899","90","43","true","899","0","44","true"
"900","-0.79852","132","true","900","0.35864","133","true","900","0.59887","134","true","900","-0.98981","122","true","900","0.01685","123","true","900","0.12982","124","true","900","0.98909","112","true","900","0.00345","113","true","900","0.05875","114","true","900","0","102","true","900","0","103","true","900","0","104","true","900","-1","92","true","900","0","93","true","900","0","94","true","900","-0.58417","82","true","900","0.01671","83","true","900","0.12928","84","true","900","-0.0553","72","true","900","2.1E-4","73","true","900","0.01455","74","true","900","0.18451","62","true","900","0.00741","63","true","900","0.08608","64","true","900","0.98945","52","true","900","0.00334","53","true","900","0.05777","54","true","900","0.5852","15","true","900","99.33333333333333","42","true","900","90","43","true","900","0","44","true"
"901","-0.79852","132","true","901","0.35864","133","true","901","0.59887","134","true","901","-0.98981","122","true","901","0.01685","123","true","901","0.12982","124","true","901","0.98909","112","true","901","0.00345","113","true","901","0.05875","114","true","901","0","102","true","901","0","103","true","901","0","104","true","901","-1","92","true","901","0","93","true","901","0","94","true","901","-0.58417","82","true","901","0.01671","83","true","901","0.12928","84","true","901","-0.0553","72","true","901","2.1E-4","73","true","901","0.01455","74","true","901","0.18451","62","true","901","0.00741","63","true","901","0.08608","64","true","901","0.98945","52","true","901","0.00334","53","true","901","0.05777","54","true","901","0.5852","15","true","901","99.33333333333333","42","true","901","90","43","true","901","0","44","true"
"902","-0.79852","132","true","902","0.35864","133","true","902","0.59887","134","true","902","-0.98981","122","true","902","0.01685","123","true","902","0.12982","124","true","902","0.98909","112","true","902","0.00345","113","true","902","0.05875","114","true","902","0","102","true","902","0","103","true","902","0","104","true","902","-1","92","true","902","0","93","true","902","0","94","true","902","-0.58417","82","true","902","0.01671","83","true","902","0.12928","84","true","902","-0.0553","72","true","902","2.1E-4","73","true","902","0.01455","74","true","902","0.18451","62","true","902","0.00741","63","true","902","0.08608","64","true","902","0.98945","52","true","902","0.00334","53","true","902","0.05777","54","true","902","0.5852","15","true","902","99.33333333333333","42","true","902","90","43","true","902","0","44","true"
"903","-0.79852","132","true","903","0.35864","133","true","903","0.59887","134","true","903","-0.98981","122","true","903","0.01685","123","true","903","0.12982","124","true","903","0.98909","112","true","903","0.00345","113","true","903","0.05875","114","true","903","0","102","true","903","0","103","true","903","0","104","true","903","-1","92","true","903","0","93","true","903","0","94","true","903","-0.58417","82","true","903","0.01671","83","true","903","0.12928","84","true","903","-0.0553","72","true","903","2.1E-4","73","true","903","0.01455","74","true","903","0.18451","62","true","903","0.00741","63","true","903","0.08608","64","true","903","0.98945","52","true","903","0.00334","53","true","903","0.05777","54","true","903","0.5852","15","true","903","99.33333333333333","42","true","903","90","43","true","903","0","44","true"
"904","-0.79852","132","true","904","0.35864","133","true","904","0.59887","134","true","904","-0.98981","122","true","904","0.01685","123","true","904","0.12982","124","true","904","0.98909","112","true","904","0.00345","113","true","904","0.05875","114","true","904","0","102","true","904","0","103","true","904","0","104","true","904","-1","92","true","904","0","93","true","904","0","94","true","904","-0.58417","82","true","904","0.01671","83","true","904","0.12928","84","true","904","-0.0553","72","true","904","2.1E-4","73","true","904","0.01455","74","true","904","0.18451","62","true","904","0.00741","63","true","904","0.08608","64","true","904","0.98945","52","true","904","0.00334","53","true","904","0.05777","54","true","904","0.5852","15","true","904","99.33333333333333","42","true","904","90","43","true","904","0","44","true"
"905","-0.79852","132","true","905","0.35864","133","true","905","0.59887","134","true","905","-0.98981","122","true","905","0.01685","123","true","905","0.12982","124","true","905","0.98909","112","true","905","0.00345","113","true","905","0.05875","114","true","905","0","102","true","905","0","103","true","905","0","104","true","905","-1","92","true","905","0","93","true","905","0","94","true","905","-0.58417","82","true","905","0.01671","83","true","905","0.12928","84","true","905","-0.0553","72","true","905","2.1E-4","73","true","905","0.01455","74","true","905","0.18451","62","true","905","0.00741","63","true","905","0.08608","64","true","905","0.98945","52","true","905","0.00334","53","true","905","0.05777","54","true","905","0.5852","15","true","905","99.33333333333333","42","true","905","90","43","true","905","0","44","true"
"906","-0.79852","132","true","906","0.35864","133","true","906","0.59887","134","true","906","-0.98981","122","true","906","0.01685","123","true","906","0.12982","124","true","906","0.98909","112","true","906","0.00345","113","true","906","0.05875","114","true","906","0","102","true","906","0","103","true","906","0","104","true","906","-1","92","true","906","0","93","true","906","0","94","true","906","-0.58417","82","true","906","0.01671","83","true","906","0.12928","84","true","906","-0.0553","72","true","906","2.1E-4","73","true","906","0.01455","74","true","906","0.18451","62","true","906","0.00741","63","true","906","0.08608","64","true","906","0.98945","52","true","906","0.00334","53","true","906","0.05777","54","true","906","0.5852","15","true","906","99.33333333333333","42","true","906","90","43","true","906","0","44","true"
"907","-0.79852","132","true","907","0.35864","133","true","907","0.59887","134","true","907","-0.98981","122","true","907","0.01685","123","true","907","0.12982","124","true","907","0.98909","112","true","907","0.00345","113","true","907","0.05875","114","true","907","0","102","true","907","0","103","true","907","0","104","true","907","-1","92","true","907","0","93","true","907","0","94","true","907","-0.58417","82","true","907","0.01671","83","true","907","0.12928","84","true","907","-0.0553","72","true","907","2.1E-4","73","true","907","0.01455","74","true","907","0.18451","62","true","907","0.00741","63","true","907","0.08608","64","true","907","0.98945","52","true","907","0.00334","53","true","907","0.05777","54","true","907","0.5852","15","true","907","99.33333333333333","42","true","907","90","43","true","907","0","44","true"
"908","-0.79852","132","true","908","0.35864","133","true","908","0.59887","134","true","908","-0.98981","122","true","908","0.01685","123","true","908","0.12982","124","true","908","0.98909","112","true","908","0.00345","113","true","908","0.05875","114","true","908","0","102","true","908","0","103","true","908","0","104","true","908","-1","92","true","908","0","93","true","908","0","94","true","908","-0.58417","82","true","908","0.01671","83","true","908","0.12928","84","true","908","-0.0553","72","true","908","2.1E-4","73","true","908","0.01455","74","true","908","0.18451","62","true","908","0.00741","63","true","908","0.08608","64","true","908","0.98945","52","true","908","0.00334","53","true","908","0.05777","54","true","908","0.5852","15","true","908","99.33333333333333","42","true","908","90","43","true","908","0","44","true"
"909","-0.79852","132","true","909","0.35864","133","true","909","0.59887","134","true","909","-0.98981","122","true","909","0.01685","123","true","909","0.12982","124","true","909","0.98909","112","true","909","0.00345","113","true","909","0.05875","114","true","909","0","102","true","909","0","103","true","909","0","104","true","909","-1","92","true","909","0","93","true","909","0","94","true","909","-0.58417","82","true","909","0.01671","83","true","909","0.12928","84","true","909","-0.0553","72","true","909","2.1E-4","73","true","909","0.01455","74","true","909","0.18451","62","true","909","0.00741","63","true","909","0.08608","64","true","909","0.98945","52","true","909","0.00334","53","true","909","0.05777","54","true","909","0.5852","15","true","909","99.33333333333333","42","true","909","90","43","true","909","0","44","true"
"910","-0.79852","132","true","910","0.35864","133","true","910","0.59887","134","true","910","-0.98981","122","true","910","0.01685","123","true","910","0.12982","124","true","910","0.98909","112","true","910","0.00345","113","true","910","0.05875","114","true","910","0","102","true","910","0","103","true","910","0","104","true","910","-1","92","true","910","0","93","true","910","0","94","true","910","-0.58417","82","true","910","0.01671","83","true","910","0.12928","84","true","910","-0.0553","72","true","910","2.1E-4","73","true","910","0.01455","74","true","910","0.18451","62","true","910","0.00741","63","true","910","0.08608","64","true","910","0.98945","52","true","910","0.00334","53","true","910","0.05777","54","true","910","0.5852","15","true","910","99.33333333333333","42","true","910","90","43","true","910","0","44","true"
"911","-0.79852","132","true","911","0.35864","133","true","911","0.59887","134","true","911","-0.98981","122","true","911","0.01685","123","true","911","0.12982","124","true","911","0.98909","112","true","911","0.00345","113","true","911","0.05875","114","true","911","0","102","true","911","0","103","true","911","0","104","true","911","-1","92","true","911","0","93","true","911","0","94","true","911","-0.58417","82","true","911","0.01671","83","true","911","0.12928","84","true","911","-0.0553","72","true","911","2.1E-4","73","true","911","0.01455","74","true","911","0.18451","62","true","911","0.00741","63","true","911","0.08608","64","true","911","0.98945","52","true","911","0.00334","53","true","911","0.05777","54","true","911","0.5852","15","true","911","99.33333333333333","42","true","911","90","43","true","911","0","44","true"
"912","-0.79852","132","true","912","0.35864","133","true","912","0.59887","134","true","912","-0.98981","122","true","912","0.01685","123","true","912","0.12982","124","true","912","0.98909","112","true","912","0.00345","113","true","912","0.05875","114","true","912","0","102","true","912","0","103","true","912","0","104","true","912","-1","92","true","912","0","93","true","912","0","94","true","912","-0.58417","82","true","912","0.01671","83","true","912","0.12928","84","true","912","-0.0553","72","true","912","2.1E-4","73","true","912","0.01455","74","true","912","0.18451","62","true","912","0.00741","63","true","912","0.08608","64","true","912","0.98945","52","true","912","0.00334","53","true","912","0.05777","54","true","912","0.5852","15","true","912","99.33333333333333","42","true","912","90","43","true","912","0","44","true"
"913","-0.79852","132","true","913","0.35864","133","true","913","0.59887","134","true","913","-0.98981","122","true","913","0.01685","123","true","913","0.12982","124","true","913","0.98909","112","true","913","0.00345","113","true","913","0.05875","114","true","913","0","102","true","913","0","103","true","913","0","104","true","913","-1","92","true","913","0","93","true","913","0","94","true","913","-0.58417","82","true","913","0.01671","83","true","913","0.12928","84","true","913","-0.0553","72","true","913","2.1E-4","73","true","913","0.01455","74","true","913","0.18451","62","true","913","0.00741","63","true","913","0.08608","64","true","913","0.98945","52","true","913","0.00334","53","true","913","0.05777","54","true","913","0.5852","15","true","913","99.33333333333333","42","true","913","90","43","true","913","0","44","true"
"914","-0.79852","132","true","914","0.35864","133","true","914","0.59887","134","true","914","-0.98981","122","true","914","0.01685","123","true","914","0.12982","124","true","914","0.98909","112","true","914","0.00345","113","true","914","0.05875","114","true","914","0","102","true","914","0","103","true","914","0","104","true","914","-1","92","true","914","0","93","true","914","0","94","true","914","-0.58417","82","true","914","0.01671","83","true","914","0.12928","84","true","914","-0.0553","72","true","914","2.1E-4","73","true","914","0.01455","74","true","914","0.18451","62","true","914","0.00741","63","true","914","0.08608","64","true","914","0.98945","52","true","914","0.00334","53","true","914","0.05777","54","true","914","0.5852","15","true","914","99.33333333333333","42","true","914","90","43","true","914","0","44","true"
"915","-0.79852","132","true","915","0.35864","133","true","915","0.59887","134","true","915","-0.98981","122","true","915","0.01685","123","true","915","0.12982","124","true","915","0.98909","112","true","915","0.00345","113","true","915","0.05875","114","true","915","0","102","true","915","0","103","true","915","0","104","true","915","-1","92","true","915","0","93","true","915","0","94","true","915","-0.58417","82","true","915","0.01671","83","true","915","0.12928","84","true","915","-0.0553","72","true","915","2.1E-4","73","true","915","0.01455","74","true","915","0.18451","62","true","915","0.00741","63","true","915","0.08608","64","true","915","0.98945","52","true","915","0.00334","53","true","915","0.05777","54","true","915","0.5852","15","true","915","99.33333333333333","42","true","915","90","43","true","915","0","44","true"
"916","-0.79852","132","true","916","0.35864","133","true","916","0.59887","134","true","916","-0.98981","122","true","916","0.01685","123","true","916","0.12982","124","true","916","0.98909","112","true","916","0.00345","113","true","916","0.05875","114","true","916","0","102","true","916","0","103","true","916","0","104","true","916","-1","92","true","916","0","93","true","916","0","94","true","916","-0.58417","82","true","916","0.01671","83","true","916","0.12928","84","true","916","-0.0553","72","true","916","2.1E-4","73","true","916","0.01455","74","true","916","0.18451","62","true","916","0.00741","63","true","916","0.08608","64","true","916","0.98945","52","true","916","0.00334","53","true","916","0.05777","54","true","916","0.5852","15","true","916","99.33333333333333","42","true","916","90","43","true","916","0","44","true"
"917","-0.79852","132","true","917","0.35864","133","true","917","0.59887","134","true","917","-0.98981","122","true","917","0.01685","123","true","917","0.12982","124","true","917","0.98909","112","true","917","0.00345","113","true","917","0.05875","114","true","917","0","102","true","917","0","103","true","917","0","104","true","917","-1","92","true","917","0","93","true","917","0","94","true","917","-0.58417","82","true","917","0.01671","83","true","917","0.12928","84","true","917","-0.0553","72","true","917","2.1E-4","73","true","917","0.01455","74","true","917","0.18451","62","true","917","0.00741","63","true","917","0.08608","64","true","917","0.98945","52","true","917","0.00334","53","true","917","0.05777","54","true","917","0.5852","15","true","917","99.33333333333333","42","true","917","90","43","true","917","0","44","true"
"918","-0.79852","132","true","918","0.35864","133","true","918","0.59887","134","true","918","-0.98981","122","true","918","0.01685","123","true","918","0.12982","124","true","918","0.98909","112","true","918","0.00345","113","true","918","0.05875","114","true","918","0","102","true","918","0","103","true","918","0","104","true","918","-1","92","true","918","0","93","true","918","0","94","true","918","-0.58417","82","true","918","0.01671","83","true","918","0.12928","84","true","918","-0.0553","72","true","918","2.1E-4","73","true","918","0.01455","74","true","918","0.18451","62","true","918","0.00741","63","true","918","0.08608","64","true","918","0.98945","52","true","918","0.00334","53","true","918","0.05777","54","true","918","0.5852","15","true","918","99.33333333333333","42","true","918","90","43","true","918","0","44","true"
"919","-0.79852","132","true","919","0.35864","133","true","919","0.59887","134","true","919","-0.98981","122","true","919","0.01685","123","true","919","0.12982","124","true","919","0.98909","112","true","919","0.00345","113","true","919","0.05875","114","true","919","0","102","true","919","0","103","true","919","0","104","true","919","-1","92","true","919","0","93","true","919","0","94","true","919","-0.58417","82","true","919","0.01671","83","true","919","0.12928","84","true","919","-0.0553","72","true","919","2.1E-4","73","true","919","0.01455","74","true","919","0.18451","62","true","919","0.00741","63","true","919","0.08608","64","true","919","0.98945","52","true","919","0.00334","53","true","919","0.05777","54","true","919","0.5852","15","true","919","99.33333333333333","42","true","919","90","43","true","919","0","44","true"
"920","-0.79852","132","true","920","0.35864","133","true","920","0.59887","134","true","920","-0.98981","122","true","920","0.01685","123","true","920","0.12982","124","true","920","0.98909","112","true","920","0.00345","113","true","920","0.05875","114","true","920","0","102","true","920","0","103","true","920","0","104","true","920","-1","92","true","920","0","93","true","920","0","94","true","920","-0.58417","82","true","920","0.01671","83","true","920","0.12928","84","true","920","-0.0553","72","true","920","2.1E-4","73","true","920","0.01455","74","true","920","0.18451","62","true","920","0.00741","63","true","920","0.08608","64","true","920","0.98945","52","true","920","0.00334","53","true","920","0.05777","54","true","920","0.5852","15","true","920","99.33333333333333","42","true","920","90","43","true","920","0","44","true"
"921","-0.79852","132","true","921","0.35864","133","true","921","0.59887","134","true","921","-0.98981","122","true","921","0.01685","123","true","921","0.12982","124","true","921","0.98909","112","true","921","0.00345","113","true","921","0.05875","114","true","921","0","102","true","921","0","103","true","921","0","104","true","921","-1","92","true","921","0","93","true","921","0","94","true","921","-0.58417","82","true","921","0.01671","83","true","921","0.12928","84","true","921","-0.0553","72","true","921","2.1E-4","73","true","921","0.01455","74","true","921","0.18451","62","true","921","0.00741","63","true","921","0.08608","64","true","921","0.98945","52","true","921","0.00334","53","true","921","0.05777","54","true","921","0.5852","15","true","921","99.33333333333333","42","true","921","90","43","true","921","0","44","true"
"922","-0.79852","132","true","922","0.35864","133","true","922","0.59887","134","true","922","-0.98981","122","true","922","0.01685","123","true","922","0.12982","124","true","922","0.98909","112","true","922","0.00345","113","true","922","0.05875","114","true","922","0","102","true","922","0","103","true","922","0","104","true","922","-1","92","true","922","0","93","true","922","0","94","true","922","-0.58417","82","true","922","0.01671","83","true","922","0.12928","84","true","922","-0.0553","72","true","922","2.1E-4","73","true","922","0.01455","74","true","922","0.18451","62","true","922","0.00741","63","true","922","0.08608","64","true","922","0.98945","52","true","922","0.00334","53","true","922","0.05777","54","true","922","0.5852","15","true","922","99.33333333333333","42","true","922","90","43","true","922","0","44","true"
