"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 18:25:33:733 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.35","true","300","1460","200","0.2","7","3","0.5","0.1","0.4","0.5","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"113","-0.09505","132","true","113","0.14245","133","true","113","0.37742","134","true","113","-0.14951","122","true","113","0.08778","123","true","113","0.29627","124","true","113","0.93969","112","true","113","0.05414","113","true","113","0.23269","114","true","113","0","102","true","113","0","103","true","113","0","104","true","113","-0.90897","92","true","113","0.015","93","true","113","0.12246","94","true","113","-0.23603","82","true","113","0.02106","83","true","113","0.14512","84","true","113","-0.01158","72","true","113","0.00175","73","true","113","0.04183","74","true","113","0.11098","62","true","113","8.2E-4","63","true","113","0.02865","64","true","113","0.99695","52","true","113","6.0E-5","53","true","113","0.00774","54","true","113","0.16601","15","true","113","11.333333333333332","42","true","113","6.666666666666667","43","true","113","0","44","true"
"114","-0.09505","132","true","114","0.14245","133","true","114","0.37742","134","true","114","-0.14951","122","true","114","0.08778","123","true","114","0.29627","124","true","114","0.93969","112","true","114","0.05414","113","true","114","0.23269","114","true","114","0","102","true","114","0","103","true","114","0","104","true","114","-0.90897","92","true","114","0.015","93","true","114","0.12246","94","true","114","-0.23603","82","true","114","0.02106","83","true","114","0.14512","84","true","114","-0.01158","72","true","114","0.00175","73","true","114","0.04183","74","true","114","0.11098","62","true","114","8.2E-4","63","true","114","0.02865","64","true","114","0.99695","52","true","114","6.0E-5","53","true","114","0.00774","54","true","114","0.16601","15","true","114","11.333333333333332","42","true","114","6.666666666666667","43","true","114","0","44","true"
"115","-0.09505","132","true","115","0.14245","133","true","115","0.37742","134","true","115","-0.14951","122","true","115","0.08778","123","true","115","0.29627","124","true","115","0.93969","112","true","115","0.05414","113","true","115","0.23269","114","true","115","0","102","true","115","0","103","true","115","0","104","true","115","-0.90897","92","true","115","0.015","93","true","115","0.12246","94","true","115","-0.23603","82","true","115","0.02106","83","true","115","0.14512","84","true","115","-0.01158","72","true","115","0.00175","73","true","115","0.04183","74","true","115","0.11098","62","true","115","8.2E-4","63","true","115","0.02865","64","true","115","0.99695","52","true","115","6.0E-5","53","true","115","0.00774","54","true","115","0.16601","15","true","115","11.333333333333332","42","true","115","6.666666666666667","43","true","115","0","44","true"
"116","-0.09505","132","true","116","0.14245","133","true","116","0.37742","134","true","116","-0.14951","122","true","116","0.08778","123","true","116","0.29627","124","true","116","0.93969","112","true","116","0.05414","113","true","116","0.23269","114","true","116","0","102","true","116","0","103","true","116","0","104","true","116","-0.90897","92","true","116","0.015","93","true","116","0.12246","94","true","116","-0.23603","82","true","116","0.02106","83","true","116","0.14512","84","true","116","-0.01158","72","true","116","0.00175","73","true","116","0.04183","74","true","116","0.11098","62","true","116","8.2E-4","63","true","116","0.02865","64","true","116","0.99695","52","true","116","6.0E-5","53","true","116","0.00774","54","true","116","0.16601","15","true","116","11.333333333333332","42","true","116","6.666666666666667","43","true","116","0","44","true"
"117","-0.09505","132","true","117","0.14245","133","true","117","0.37742","134","true","117","-0.14951","122","true","117","0.08778","123","true","117","0.29627","124","true","117","0.93969","112","true","117","0.05414","113","true","117","0.23269","114","true","117","0","102","true","117","0","103","true","117","0","104","true","117","-0.90897","92","true","117","0.015","93","true","117","0.12246","94","true","117","-0.23603","82","true","117","0.02106","83","true","117","0.14512","84","true","117","-0.01158","72","true","117","0.00175","73","true","117","0.04183","74","true","117","0.11098","62","true","117","8.2E-4","63","true","117","0.02865","64","true","117","0.99695","52","true","117","6.0E-5","53","true","117","0.00774","54","true","117","0.16601","15","true","117","11.333333333333332","42","true","117","6.666666666666667","43","true","117","0","44","true"
"118","-0.09505","132","true","118","0.14245","133","true","118","0.37742","134","true","118","-0.14951","122","true","118","0.08778","123","true","118","0.29627","124","true","118","0.93969","112","true","118","0.05414","113","true","118","0.23269","114","true","118","0","102","true","118","0","103","true","118","0","104","true","118","-0.90897","92","true","118","0.015","93","true","118","0.12246","94","true","118","-0.23603","82","true","118","0.02106","83","true","118","0.14512","84","true","118","-0.01158","72","true","118","0.00175","73","true","118","0.04183","74","true","118","0.11098","62","true","118","8.2E-4","63","true","118","0.02865","64","true","118","0.99695","52","true","118","6.0E-5","53","true","118","0.00774","54","true","118","0.16601","15","true","118","11.333333333333332","42","true","118","6.666666666666667","43","true","118","0","44","true"
"119","-0.09505","132","true","119","0.14245","133","true","119","0.37742","134","true","119","-0.14951","122","true","119","0.08778","123","true","119","0.29627","124","true","119","0.93969","112","true","119","0.05414","113","true","119","0.23269","114","true","119","0","102","true","119","0","103","true","119","0","104","true","119","-0.90897","92","true","119","0.015","93","true","119","0.12246","94","true","119","-0.23603","82","true","119","0.02106","83","true","119","0.14512","84","true","119","-0.01158","72","true","119","0.00175","73","true","119","0.04183","74","true","119","0.11098","62","true","119","8.2E-4","63","true","119","0.02865","64","true","119","0.99695","52","true","119","6.0E-5","53","true","119","0.00774","54","true","119","0.16601","15","true","119","11.333333333333332","42","true","119","6.666666666666667","43","true","119","0","44","true"
"120","-0.09505","132","true","120","0.14245","133","true","120","0.37742","134","true","120","-0.14951","122","true","120","0.08778","123","true","120","0.29627","124","true","120","0.93969","112","true","120","0.05414","113","true","120","0.23269","114","true","120","0","102","true","120","0","103","true","120","0","104","true","120","-0.90897","92","true","120","0.015","93","true","120","0.12246","94","true","120","-0.23603","82","true","120","0.02106","83","true","120","0.14512","84","true","120","-0.01158","72","true","120","0.00175","73","true","120","0.04183","74","true","120","0.11098","62","true","120","8.2E-4","63","true","120","0.02865","64","true","120","0.99695","52","true","120","6.0E-5","53","true","120","0.00774","54","true","120","0.16601","15","true","120","11.333333333333332","42","true","120","6.666666666666667","43","true","120","0","44","true"
"121","-0.11238","132","true","121","0.14621","133","true","121","0.38237","134","true","121","-0.16684","122","true","121","0.08963","123","true","121","0.29938","124","true","121","1","112","true","121","0","113","true","121","0","114","true","121","0","102","true","121","0","103","true","121","0","104","true","121","-0.8899","92","true","121","0.0204","93","true","121","0.14283","94","true","121","-0.22947","82","true","121","0.01726","83","true","121","0.13139","84","true","121","-0.02147","72","true","121","0.0011","73","true","121","0.03312","74","true","121","0.11098","62","true","121","8.2E-4","63","true","121","0.02865","64","true","121","0.99878","52","true","121","1.0E-5","53","true","121","0.00333","54","true","121","0.17041","15","true","121","11.666666666666666","42","true","121","7.000000000000001","43","true","121","0","44","true"
"122","-0.11238","132","true","122","0.14621","133","true","122","0.38237","134","true","122","-0.16684","122","true","122","0.08963","123","true","122","0.29938","124","true","122","1","112","true","122","0","113","true","122","0","114","true","122","0","102","true","122","0","103","true","122","0","104","true","122","-0.8899","92","true","122","0.0204","93","true","122","0.14283","94","true","122","-0.22947","82","true","122","0.01726","83","true","122","0.13139","84","true","122","-0.02147","72","true","122","0.0011","73","true","122","0.03312","74","true","122","0.11098","62","true","122","8.2E-4","63","true","122","0.02865","64","true","122","0.99878","52","true","122","1.0E-5","53","true","122","0.00333","54","true","122","0.17041","15","true","122","11.666666666666666","42","true","122","7.000000000000001","43","true","122","0","44","true"
"123","-0.11238","132","true","123","0.14621","133","true","123","0.38237","134","true","123","-0.16684","122","true","123","0.08963","123","true","123","0.29938","124","true","123","1","112","true","123","0","113","true","123","0","114","true","123","0","102","true","123","0","103","true","123","0","104","true","123","-0.8899","92","true","123","0.0204","93","true","123","0.14283","94","true","123","-0.22947","82","true","123","0.01726","83","true","123","0.13139","84","true","123","-0.02147","72","true","123","0.0011","73","true","123","0.03312","74","true","123","0.11098","62","true","123","8.2E-4","63","true","123","0.02865","64","true","123","0.99878","52","true","123","1.0E-5","53","true","123","0.00333","54","true","123","0.17041","15","true","123","11.666666666666666","42","true","123","7.000000000000001","43","true","123","0","44","true"
"124","-0.11238","132","true","124","0.14621","133","true","124","0.38237","134","true","124","-0.16684","122","true","124","0.08963","123","true","124","0.29938","124","true","124","1","112","true","124","0","113","true","124","0","114","true","124","0","102","true","124","0","103","true","124","0","104","true","124","-0.8899","92","true","124","0.0204","93","true","124","0.14283","94","true","124","-0.22947","82","true","124","0.01726","83","true","124","0.13139","84","true","124","-0.02147","72","true","124","0.0011","73","true","124","0.03312","74","true","124","0.11098","62","true","124","8.2E-4","63","true","124","0.02865","64","true","124","0.99878","52","true","124","1.0E-5","53","true","124","0.00333","54","true","124","0.17041","15","true","124","11.666666666666666","42","true","124","7.000000000000001","43","true","124","0","44","true"
"125","-0.11238","132","true","125","0.14621","133","true","125","0.38237","134","true","125","-0.16684","122","true","125","0.08963","123","true","125","0.29938","124","true","125","1","112","true","125","0","113","true","125","0","114","true","125","0","102","true","125","0","103","true","125","0","104","true","125","-0.8899","92","true","125","0.0204","93","true","125","0.14283","94","true","125","-0.22947","82","true","125","0.01726","83","true","125","0.13139","84","true","125","-0.02147","72","true","125","0.0011","73","true","125","0.03312","74","true","125","0.11098","62","true","125","8.2E-4","63","true","125","0.02865","64","true","125","0.99878","52","true","125","1.0E-5","53","true","125","0.00333","54","true","125","0.17041","15","true","125","11.666666666666666","42","true","125","7.000000000000001","43","true","125","0","44","true"
"126","-0.11238","132","true","126","0.14621","133","true","126","0.38237","134","true","126","-0.16684","122","true","126","0.08963","123","true","126","0.29938","124","true","126","1","112","true","126","0","113","true","126","0","114","true","126","0","102","true","126","0","103","true","126","0","104","true","126","-0.8899","92","true","126","0.0204","93","true","126","0.14283","94","true","126","-0.22947","82","true","126","0.01726","83","true","126","0.13139","84","true","126","-0.02147","72","true","126","0.0011","73","true","126","0.03312","74","true","126","0.11098","62","true","126","8.2E-4","63","true","126","0.02865","64","true","126","0.99878","52","true","126","1.0E-5","53","true","126","0.00333","54","true","126","0.17041","15","true","126","11.666666666666666","42","true","126","7.000000000000001","43","true","126","0","44","true"
"127","-0.11238","132","true","127","0.14621","133","true","127","0.38237","134","true","127","-0.16684","122","true","127","0.08963","123","true","127","0.29938","124","true","127","1","112","true","127","0","113","true","127","0","114","true","127","0","102","true","127","0","103","true","127","0","104","true","127","-0.8899","92","true","127","0.0204","93","true","127","0.14283","94","true","127","-0.22947","82","true","127","0.01726","83","true","127","0.13139","84","true","127","-0.02147","72","true","127","0.0011","73","true","127","0.03312","74","true","127","0.11098","62","true","127","8.2E-4","63","true","127","0.02865","64","true","127","0.99878","52","true","127","1.0E-5","53","true","127","0.00333","54","true","127","0.17041","15","true","127","11.666666666666666","42","true","127","7.000000000000001","43","true","127","0","44","true"
"128","-0.11238","132","true","128","0.14621","133","true","128","0.38237","134","true","128","-0.16684","122","true","128","0.08963","123","true","128","0.29938","124","true","128","1","112","true","128","0","113","true","128","0","114","true","128","0","102","true","128","0","103","true","128","0","104","true","128","-0.8899","92","true","128","0.0204","93","true","128","0.14283","94","true","128","-0.22947","82","true","128","0.01726","83","true","128","0.13139","84","true","128","-0.02147","72","true","128","0.0011","73","true","128","0.03312","74","true","128","0.11098","62","true","128","8.2E-4","63","true","128","0.02865","64","true","128","0.99878","52","true","128","1.0E-5","53","true","128","0.00333","54","true","128","0.17041","15","true","128","11.666666666666666","42","true","128","7.000000000000001","43","true","128","0","44","true"
"129","-0.11238","132","true","129","0.14621","133","true","129","0.38237","134","true","129","-0.16684","122","true","129","0.08963","123","true","129","0.29938","124","true","129","1","112","true","129","0","113","true","129","0","114","true","129","0","102","true","129","0","103","true","129","0","104","true","129","-0.8899","92","true","129","0.0204","93","true","129","0.14283","94","true","129","-0.22947","82","true","129","0.01726","83","true","129","0.13139","84","true","129","-0.02147","72","true","129","0.0011","73","true","129","0.03312","74","true","129","0.11098","62","true","129","8.2E-4","63","true","129","0.02865","64","true","129","0.99878","52","true","129","1.0E-5","53","true","129","0.00333","54","true","129","0.17041","15","true","129","11.666666666666666","42","true","129","7.000000000000001","43","true","129","0","44","true"
"130","-0.11238","132","true","130","0.14621","133","true","130","0.38237","134","true","130","-0.16684","122","true","130","0.08963","123","true","130","0.29938","124","true","130","1","112","true","130","0","113","true","130","0","114","true","130","0","102","true","130","0","103","true","130","0","104","true","130","-0.8899","92","true","130","0.0204","93","true","130","0.14283","94","true","130","-0.22947","82","true","130","0.01726","83","true","130","0.13139","84","true","130","-0.02147","72","true","130","0.0011","73","true","130","0.03312","74","true","130","0.11098","62","true","130","8.2E-4","63","true","130","0.02865","64","true","130","0.99878","52","true","130","1.0E-5","53","true","130","0.00333","54","true","130","0.17041","15","true","130","11.666666666666666","42","true","130","7.000000000000001","43","true","130","0","44","true"
"131","-0.12924","132","true","131","0.14598","133","true","131","0.38207","134","true","131","-0.18452","122","true","131","0.08744","123","true","131","0.29571","124","true","131","1","112","true","131","0","113","true","131","0","114","true","131","0","102","true","131","0","103","true","131","0","104","true","131","-0.91429","92","true","131","0.01113","93","true","131","0.10552","94","true","131","-0.24292","82","true","131","0.01273","83","true","131","0.11285","84","true","131","-0.03437","72","true","131","8.4E-4","73","true","131","0.02896","74","true","131","0.11098","62","true","131","8.2E-4","63","true","131","0.02865","64","true","131","0.99961","52","true","131","0","53","true","131","0.00111","54","true","131","0.16933","15","true","131","11.333333333333332","42","true","131","6.666666666666667","43","true","131","0","44","true"
"132","-0.12924","132","true","132","0.14598","133","true","132","0.38207","134","true","132","-0.18452","122","true","132","0.08744","123","true","132","0.29571","124","true","132","1","112","true","132","0","113","true","132","0","114","true","132","0","102","true","132","0","103","true","132","0","104","true","132","-0.91429","92","true","132","0.01113","93","true","132","0.10552","94","true","132","-0.24292","82","true","132","0.01273","83","true","132","0.11285","84","true","132","-0.03437","72","true","132","8.4E-4","73","true","132","0.02896","74","true","132","0.11098","62","true","132","8.2E-4","63","true","132","0.02865","64","true","132","0.99961","52","true","132","0","53","true","132","0.00111","54","true","132","0.16933","15","true","132","11.333333333333332","42","true","132","6.666666666666667","43","true","132","0","44","true"
"133","-0.12924","132","true","133","0.14598","133","true","133","0.38207","134","true","133","-0.18452","122","true","133","0.08744","123","true","133","0.29571","124","true","133","1","112","true","133","0","113","true","133","0","114","true","133","0","102","true","133","0","103","true","133","0","104","true","133","-0.91429","92","true","133","0.01113","93","true","133","0.10552","94","true","133","-0.24292","82","true","133","0.01273","83","true","133","0.11285","84","true","133","-0.03437","72","true","133","8.4E-4","73","true","133","0.02896","74","true","133","0.11098","62","true","133","8.2E-4","63","true","133","0.02865","64","true","133","0.99961","52","true","133","0","53","true","133","0.00111","54","true","133","0.16933","15","true","133","11.333333333333332","42","true","133","6.666666666666667","43","true","133","0","44","true"
"134","-0.12924","132","true","134","0.14598","133","true","134","0.38207","134","true","134","-0.18452","122","true","134","0.08744","123","true","134","0.29571","124","true","134","1","112","true","134","0","113","true","134","0","114","true","134","0","102","true","134","0","103","true","134","0","104","true","134","-0.91429","92","true","134","0.01113","93","true","134","0.10552","94","true","134","-0.24292","82","true","134","0.01273","83","true","134","0.11285","84","true","134","-0.03437","72","true","134","8.4E-4","73","true","134","0.02896","74","true","134","0.11098","62","true","134","8.2E-4","63","true","134","0.02865","64","true","134","0.99961","52","true","134","0","53","true","134","0.00111","54","true","134","0.16933","15","true","134","11.333333333333332","42","true","134","6.666666666666667","43","true","134","0","44","true"
"135","-0.12924","132","true","135","0.14598","133","true","135","0.38207","134","true","135","-0.18452","122","true","135","0.08744","123","true","135","0.29571","124","true","135","1","112","true","135","0","113","true","135","0","114","true","135","0","102","true","135","0","103","true","135","0","104","true","135","-0.91429","92","true","135","0.01113","93","true","135","0.10552","94","true","135","-0.24292","82","true","135","0.01273","83","true","135","0.11285","84","true","135","-0.03437","72","true","135","8.4E-4","73","true","135","0.02896","74","true","135","0.11098","62","true","135","8.2E-4","63","true","135","0.02865","64","true","135","0.99961","52","true","135","0","53","true","135","0.00111","54","true","135","0.16933","15","true","135","11.333333333333332","42","true","135","6.666666666666667","43","true","135","0","44","true"
"136","-0.12924","132","true","136","0.14598","133","true","136","0.38207","134","true","136","-0.18452","122","true","136","0.08744","123","true","136","0.29571","124","true","136","1","112","true","136","0","113","true","136","0","114","true","136","0","102","true","136","0","103","true","136","0","104","true","136","-0.91429","92","true","136","0.01113","93","true","136","0.10552","94","true","136","-0.24292","82","true","136","0.01273","83","true","136","0.11285","84","true","136","-0.03437","72","true","136","8.4E-4","73","true","136","0.02896","74","true","136","0.11098","62","true","136","8.2E-4","63","true","136","0.02865","64","true","136","0.99961","52","true","136","0","53","true","136","0.00111","54","true","136","0.16933","15","true","136","11.333333333333332","42","true","136","6.666666666666667","43","true","136","0","44","true"
"137","-0.12924","132","true","137","0.14598","133","true","137","0.38207","134","true","137","-0.18452","122","true","137","0.08744","123","true","137","0.29571","124","true","137","1","112","true","137","0","113","true","137","0","114","true","137","0","102","true","137","0","103","true","137","0","104","true","137","-0.91429","92","true","137","0.01113","93","true","137","0.10552","94","true","137","-0.24292","82","true","137","0.01273","83","true","137","0.11285","84","true","137","-0.03437","72","true","137","8.4E-4","73","true","137","0.02896","74","true","137","0.11098","62","true","137","8.2E-4","63","true","137","0.02865","64","true","137","0.99961","52","true","137","0","53","true","137","0.00111","54","true","137","0.16933","15","true","137","11.333333333333332","42","true","137","6.666666666666667","43","true","137","0","44","true"
"138","-0.12924","132","true","138","0.14598","133","true","138","0.38207","134","true","138","-0.18452","122","true","138","0.08744","123","true","138","0.29571","124","true","138","1","112","true","138","0","113","true","138","0","114","true","138","0","102","true","138","0","103","true","138","0","104","true","138","-0.91429","92","true","138","0.01113","93","true","138","0.10552","94","true","138","-0.24292","82","true","138","0.01273","83","true","138","0.11285","84","true","138","-0.03437","72","true","138","8.4E-4","73","true","138","0.02896","74","true","138","0.11098","62","true","138","8.2E-4","63","true","138","0.02865","64","true","138","0.99961","52","true","138","0","53","true","138","0.00111","54","true","138","0.16933","15","true","138","11.333333333333332","42","true","138","6.666666666666667","43","true","138","0","44","true"
"139","-0.12924","132","true","139","0.14598","133","true","139","0.38207","134","true","139","-0.18452","122","true","139","0.08744","123","true","139","0.29571","124","true","139","1","112","true","139","0","113","true","139","0","114","true","139","0","102","true","139","0","103","true","139","0","104","true","139","-0.91429","92","true","139","0.01113","93","true","139","0.10552","94","true","139","-0.24292","82","true","139","0.01273","83","true","139","0.11285","84","true","139","-0.03437","72","true","139","8.4E-4","73","true","139","0.02896","74","true","139","0.11098","62","true","139","8.2E-4","63","true","139","0.02865","64","true","139","0.99961","52","true","139","0","53","true","139","0.00111","54","true","139","0.16933","15","true","139","11.333333333333332","42","true","139","6.666666666666667","43","true","139","0","44","true"
"140","-0.12924","132","true","140","0.14598","133","true","140","0.38207","134","true","140","-0.18452","122","true","140","0.08744","123","true","140","0.29571","124","true","140","1","112","true","140","0","113","true","140","0","114","true","140","0","102","true","140","0","103","true","140","0","104","true","140","-0.91429","92","true","140","0.01113","93","true","140","0.10552","94","true","140","-0.24292","82","true","140","0.01273","83","true","140","0.11285","84","true","140","-0.03437","72","true","140","8.4E-4","73","true","140","0.02896","74","true","140","0.11098","62","true","140","8.2E-4","63","true","140","0.02865","64","true","140","0.99961","52","true","140","0","53","true","140","0.00111","54","true","140","0.16933","15","true","140","11.333333333333332","42","true","140","6.666666666666667","43","true","140","0","44","true"
"141","-0.15129","132","true","141","0.15461","133","true","141","0.3932","134","true","141","-0.20765","122","true","141","0.09391","123","true","141","0.30644","124","true","141","1","112","true","141","0","113","true","141","0","114","true","141","0","102","true","141","0","103","true","141","0","104","true","141","-0.91571","92","true","141","0.01213","93","true","141","0.11013","94","true","141","-0.21298","82","true","141","0.01045","83","true","141","0.1022","84","true","141","-0.05104","72","true","141","7.0E-4","73","true","141","0.02642","74","true","141","0.11098","62","true","141","8.2E-4","63","true","141","0.02865","64","true","141","0.99993","52","true","141","0","53","true","141","2.1E-4","54","true","141","0.18071","15","true","141","13","42","true","141","8.333333333333332","43","true","141","0","44","true"
"142","-0.15129","132","true","142","0.15461","133","true","142","0.3932","134","true","142","-0.20765","122","true","142","0.09391","123","true","142","0.30644","124","true","142","1","112","true","142","0","113","true","142","0","114","true","142","0","102","true","142","0","103","true","142","0","104","true","142","-0.91571","92","true","142","0.01213","93","true","142","0.11013","94","true","142","-0.21298","82","true","142","0.01045","83","true","142","0.1022","84","true","142","-0.05104","72","true","142","7.0E-4","73","true","142","0.02642","74","true","142","0.11098","62","true","142","8.2E-4","63","true","142","0.02865","64","true","142","0.99993","52","true","142","0","53","true","142","2.1E-4","54","true","142","0.18071","15","true","142","13","42","true","142","8.333333333333332","43","true","142","0","44","true"
"143","-0.15129","132","true","143","0.15461","133","true","143","0.3932","134","true","143","-0.20765","122","true","143","0.09391","123","true","143","0.30644","124","true","143","1","112","true","143","0","113","true","143","0","114","true","143","0","102","true","143","0","103","true","143","0","104","true","143","-0.91571","92","true","143","0.01213","93","true","143","0.11013","94","true","143","-0.21298","82","true","143","0.01045","83","true","143","0.1022","84","true","143","-0.05104","72","true","143","7.0E-4","73","true","143","0.02642","74","true","143","0.11098","62","true","143","8.2E-4","63","true","143","0.02865","64","true","143","0.99993","52","true","143","0","53","true","143","2.1E-4","54","true","143","0.18071","15","true","143","13","42","true","143","8.333333333333332","43","true","143","0","44","true"
"144","-0.15129","132","true","144","0.15461","133","true","144","0.3932","134","true","144","-0.20765","122","true","144","0.09391","123","true","144","0.30644","124","true","144","1","112","true","144","0","113","true","144","0","114","true","144","0","102","true","144","0","103","true","144","0","104","true","144","-0.91571","92","true","144","0.01213","93","true","144","0.11013","94","true","144","-0.21298","82","true","144","0.01045","83","true","144","0.1022","84","true","144","-0.05104","72","true","144","7.0E-4","73","true","144","0.02642","74","true","144","0.11098","62","true","144","8.2E-4","63","true","144","0.02865","64","true","144","0.99993","52","true","144","0","53","true","144","2.1E-4","54","true","144","0.18071","15","true","144","13","42","true","144","8.333333333333332","43","true","144","0","44","true"
"145","-0.15129","132","true","145","0.15461","133","true","145","0.3932","134","true","145","-0.20765","122","true","145","0.09391","123","true","145","0.30644","124","true","145","1","112","true","145","0","113","true","145","0","114","true","145","0","102","true","145","0","103","true","145","0","104","true","145","-0.91571","92","true","145","0.01213","93","true","145","0.11013","94","true","145","-0.21298","82","true","145","0.01045","83","true","145","0.1022","84","true","145","-0.05104","72","true","145","7.0E-4","73","true","145","0.02642","74","true","145","0.11098","62","true","145","8.2E-4","63","true","145","0.02865","64","true","145","0.99993","52","true","145","0","53","true","145","2.1E-4","54","true","145","0.18071","15","true","145","13","42","true","145","8.333333333333332","43","true","145","0","44","true"
"146","-0.15129","132","true","146","0.15461","133","true","146","0.3932","134","true","146","-0.20765","122","true","146","0.09391","123","true","146","0.30644","124","true","146","1","112","true","146","0","113","true","146","0","114","true","146","0","102","true","146","0","103","true","146","0","104","true","146","-0.91571","92","true","146","0.01213","93","true","146","0.11013","94","true","146","-0.21298","82","true","146","0.01045","83","true","146","0.1022","84","true","146","-0.05104","72","true","146","7.0E-4","73","true","146","0.02642","74","true","146","0.11098","62","true","146","8.2E-4","63","true","146","0.02865","64","true","146","0.99993","52","true","146","0","53","true","146","2.1E-4","54","true","146","0.18071","15","true","146","13","42","true","146","8.333333333333332","43","true","146","0","44","true"
"147","-0.15129","132","true","147","0.15461","133","true","147","0.3932","134","true","147","-0.20765","122","true","147","0.09391","123","true","147","0.30644","124","true","147","1","112","true","147","0","113","true","147","0","114","true","147","0","102","true","147","0","103","true","147","0","104","true","147","-0.91571","92","true","147","0.01213","93","true","147","0.11013","94","true","147","-0.21298","82","true","147","0.01045","83","true","147","0.1022","84","true","147","-0.05104","72","true","147","7.0E-4","73","true","147","0.02642","74","true","147","0.11098","62","true","147","8.2E-4","63","true","147","0.02865","64","true","147","0.99993","52","true","147","0","53","true","147","2.1E-4","54","true","147","0.18071","15","true","147","13","42","true","147","8.333333333333332","43","true","147","0","44","true"
