"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 16:40:39:028 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.5","true","300","1460","200","0.2","4","3","0.5","0.1","0.4","1","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"745","-0.68667","132","true","745","0.53026","133","true","745","0.72819","134","true","745","-0.9387","122","true","745","0.1193","123","true","745","0.3454","124","true","745","1","112","true","745","0","113","true","745","0","114","true","745","0","102","true","745","0","103","true","745","0","104","true","745","-1","92","true","745","0","93","true","745","0","94","true","745","-0.62343","82","true","745","5.0E-5","83","true","745","0.00729","84","true","745","-0.08818","72","true","745","0","73","true","745","2.2E-4","74","true","745","0.15629","62","true","745","5.7E-4","63","true","745","0.02397","64","true","745","1","52","true","745","0","53","true","745","0","54","true","745","0.77942","15","true","745","100","42","true","745","87","43","true","745","0","44","true"
"746","-0.68667","132","true","746","0.53026","133","true","746","0.72819","134","true","746","-0.9387","122","true","746","0.1193","123","true","746","0.3454","124","true","746","1","112","true","746","0","113","true","746","0","114","true","746","0","102","true","746","0","103","true","746","0","104","true","746","-1","92","true","746","0","93","true","746","0","94","true","746","-0.62343","82","true","746","5.0E-5","83","true","746","0.00729","84","true","746","-0.08818","72","true","746","0","73","true","746","2.2E-4","74","true","746","0.15629","62","true","746","5.7E-4","63","true","746","0.02397","64","true","746","1","52","true","746","0","53","true","746","0","54","true","746","0.77942","15","true","746","100","42","true","746","87","43","true","746","0","44","true"
"747","-0.68667","132","true","747","0.53026","133","true","747","0.72819","134","true","747","-0.9387","122","true","747","0.1193","123","true","747","0.3454","124","true","747","1","112","true","747","0","113","true","747","0","114","true","747","0","102","true","747","0","103","true","747","0","104","true","747","-1","92","true","747","0","93","true","747","0","94","true","747","-0.62343","82","true","747","5.0E-5","83","true","747","0.00729","84","true","747","-0.08818","72","true","747","0","73","true","747","2.2E-4","74","true","747","0.15629","62","true","747","5.7E-4","63","true","747","0.02397","64","true","747","1","52","true","747","0","53","true","747","0","54","true","747","0.77942","15","true","747","100","42","true","747","87","43","true","747","0","44","true"
"748","-0.68667","132","true","748","0.53026","133","true","748","0.72819","134","true","748","-0.9387","122","true","748","0.1193","123","true","748","0.3454","124","true","748","1","112","true","748","0","113","true","748","0","114","true","748","0","102","true","748","0","103","true","748","0","104","true","748","-1","92","true","748","0","93","true","748","0","94","true","748","-0.62343","82","true","748","5.0E-5","83","true","748","0.00729","84","true","748","-0.08818","72","true","748","0","73","true","748","2.2E-4","74","true","748","0.15629","62","true","748","5.7E-4","63","true","748","0.02397","64","true","748","1","52","true","748","0","53","true","748","0","54","true","748","0.77942","15","true","748","100","42","true","748","87","43","true","748","0","44","true"
"749","-0.68667","132","true","749","0.53026","133","true","749","0.72819","134","true","749","-0.9387","122","true","749","0.1193","123","true","749","0.3454","124","true","749","1","112","true","749","0","113","true","749","0","114","true","749","0","102","true","749","0","103","true","749","0","104","true","749","-1","92","true","749","0","93","true","749","0","94","true","749","-0.62343","82","true","749","5.0E-5","83","true","749","0.00729","84","true","749","-0.08818","72","true","749","0","73","true","749","2.2E-4","74","true","749","0.15629","62","true","749","5.7E-4","63","true","749","0.02397","64","true","749","1","52","true","749","0","53","true","749","0","54","true","749","0.77942","15","true","749","100","42","true","749","87","43","true","749","0","44","true"
"750","-0.68667","132","true","750","0.53026","133","true","750","0.72819","134","true","750","-0.9387","122","true","750","0.1193","123","true","750","0.3454","124","true","750","1","112","true","750","0","113","true","750","0","114","true","750","0","102","true","750","0","103","true","750","0","104","true","750","-1","92","true","750","0","93","true","750","0","94","true","750","-0.62343","82","true","750","5.0E-5","83","true","750","0.00729","84","true","750","-0.08818","72","true","750","0","73","true","750","2.2E-4","74","true","750","0.15629","62","true","750","5.7E-4","63","true","750","0.02397","64","true","750","1","52","true","750","0","53","true","750","0","54","true","750","0.77942","15","true","750","100","42","true","750","87","43","true","750","0","44","true"
"751","-0.68667","132","true","751","0.53026","133","true","751","0.72819","134","true","751","-0.9387","122","true","751","0.1193","123","true","751","0.3454","124","true","751","1","112","true","751","0","113","true","751","0","114","true","751","0","102","true","751","0","103","true","751","0","104","true","751","-1","92","true","751","0","93","true","751","0","94","true","751","-0.62343","82","true","751","5.0E-5","83","true","751","0.00729","84","true","751","-0.08818","72","true","751","0","73","true","751","2.2E-4","74","true","751","0.15629","62","true","751","5.7E-4","63","true","751","0.02397","64","true","751","1","52","true","751","0","53","true","751","0","54","true","751","0.77942","15","true","751","100","42","true","751","87","43","true","751","0","44","true"
"752","-0.68667","132","true","752","0.53026","133","true","752","0.72819","134","true","752","-0.9387","122","true","752","0.1193","123","true","752","0.3454","124","true","752","1","112","true","752","0","113","true","752","0","114","true","752","0","102","true","752","0","103","true","752","0","104","true","752","-1","92","true","752","0","93","true","752","0","94","true","752","-0.62343","82","true","752","5.0E-5","83","true","752","0.00729","84","true","752","-0.08818","72","true","752","0","73","true","752","2.2E-4","74","true","752","0.15629","62","true","752","5.7E-4","63","true","752","0.02397","64","true","752","1","52","true","752","0","53","true","752","0","54","true","752","0.77942","15","true","752","100","42","true","752","87","43","true","752","0","44","true"
"753","-0.68667","132","true","753","0.53026","133","true","753","0.72819","134","true","753","-0.9387","122","true","753","0.1193","123","true","753","0.3454","124","true","753","1","112","true","753","0","113","true","753","0","114","true","753","0","102","true","753","0","103","true","753","0","104","true","753","-1","92","true","753","0","93","true","753","0","94","true","753","-0.62343","82","true","753","5.0E-5","83","true","753","0.00729","84","true","753","-0.08818","72","true","753","0","73","true","753","2.2E-4","74","true","753","0.15629","62","true","753","5.7E-4","63","true","753","0.02397","64","true","753","1","52","true","753","0","53","true","753","0","54","true","753","0.77942","15","true","753","100","42","true","753","87","43","true","753","0","44","true"
"754","-0.68667","132","true","754","0.53026","133","true","754","0.72819","134","true","754","-0.9387","122","true","754","0.1193","123","true","754","0.3454","124","true","754","1","112","true","754","0","113","true","754","0","114","true","754","0","102","true","754","0","103","true","754","0","104","true","754","-1","92","true","754","0","93","true","754","0","94","true","754","-0.62343","82","true","754","5.0E-5","83","true","754","0.00729","84","true","754","-0.08818","72","true","754","0","73","true","754","2.2E-4","74","true","754","0.15629","62","true","754","5.7E-4","63","true","754","0.02397","64","true","754","1","52","true","754","0","53","true","754","0","54","true","754","0.77942","15","true","754","100","42","true","754","87","43","true","754","0","44","true"
"755","-0.68667","132","true","755","0.53026","133","true","755","0.72819","134","true","755","-0.9387","122","true","755","0.1193","123","true","755","0.3454","124","true","755","1","112","true","755","0","113","true","755","0","114","true","755","0","102","true","755","0","103","true","755","0","104","true","755","-1","92","true","755","0","93","true","755","0","94","true","755","-0.62343","82","true","755","5.0E-5","83","true","755","0.00729","84","true","755","-0.08818","72","true","755","0","73","true","755","2.2E-4","74","true","755","0.15629","62","true","755","5.7E-4","63","true","755","0.02397","64","true","755","1","52","true","755","0","53","true","755","0","54","true","755","0.77942","15","true","755","100","42","true","755","87","43","true","755","0","44","true"
"756","-0.68667","132","true","756","0.53026","133","true","756","0.72819","134","true","756","-0.9387","122","true","756","0.1193","123","true","756","0.3454","124","true","756","1","112","true","756","0","113","true","756","0","114","true","756","0","102","true","756","0","103","true","756","0","104","true","756","-1","92","true","756","0","93","true","756","0","94","true","756","-0.62343","82","true","756","5.0E-5","83","true","756","0.00729","84","true","756","-0.08818","72","true","756","0","73","true","756","2.2E-4","74","true","756","0.15629","62","true","756","5.7E-4","63","true","756","0.02397","64","true","756","1","52","true","756","0","53","true","756","0","54","true","756","0.77942","15","true","756","100","42","true","756","87","43","true","756","0","44","true"
"757","-0.68667","132","true","757","0.53026","133","true","757","0.72819","134","true","757","-0.9387","122","true","757","0.1193","123","true","757","0.3454","124","true","757","1","112","true","757","0","113","true","757","0","114","true","757","0","102","true","757","0","103","true","757","0","104","true","757","-1","92","true","757","0","93","true","757","0","94","true","757","-0.62343","82","true","757","5.0E-5","83","true","757","0.00729","84","true","757","-0.08818","72","true","757","0","73","true","757","2.2E-4","74","true","757","0.15629","62","true","757","5.7E-4","63","true","757","0.02397","64","true","757","1","52","true","757","0","53","true","757","0","54","true","757","0.77942","15","true","757","100","42","true","757","87","43","true","757","0","44","true"
"758","-0.68667","132","true","758","0.53026","133","true","758","0.72819","134","true","758","-0.9387","122","true","758","0.1193","123","true","758","0.3454","124","true","758","1","112","true","758","0","113","true","758","0","114","true","758","0","102","true","758","0","103","true","758","0","104","true","758","-1","92","true","758","0","93","true","758","0","94","true","758","-0.62343","82","true","758","5.0E-5","83","true","758","0.00729","84","true","758","-0.08818","72","true","758","0","73","true","758","2.2E-4","74","true","758","0.15629","62","true","758","5.7E-4","63","true","758","0.02397","64","true","758","1","52","true","758","0","53","true","758","0","54","true","758","0.77942","15","true","758","100","42","true","758","87","43","true","758","0","44","true"
"759","-0.68667","132","true","759","0.53026","133","true","759","0.72819","134","true","759","-0.9387","122","true","759","0.1193","123","true","759","0.3454","124","true","759","1","112","true","759","0","113","true","759","0","114","true","759","0","102","true","759","0","103","true","759","0","104","true","759","-1","92","true","759","0","93","true","759","0","94","true","759","-0.62343","82","true","759","5.0E-5","83","true","759","0.00729","84","true","759","-0.08818","72","true","759","0","73","true","759","2.2E-4","74","true","759","0.15629","62","true","759","5.7E-4","63","true","759","0.02397","64","true","759","1","52","true","759","0","53","true","759","0","54","true","759","0.77942","15","true","759","100","42","true","759","87","43","true","759","0","44","true"
"760","-0.68667","132","true","760","0.53026","133","true","760","0.72819","134","true","760","-0.9387","122","true","760","0.1193","123","true","760","0.3454","124","true","760","1","112","true","760","0","113","true","760","0","114","true","760","0","102","true","760","0","103","true","760","0","104","true","760","-1","92","true","760","0","93","true","760","0","94","true","760","-0.62343","82","true","760","5.0E-5","83","true","760","0.00729","84","true","760","-0.08818","72","true","760","0","73","true","760","2.2E-4","74","true","760","0.15629","62","true","760","5.7E-4","63","true","760","0.02397","64","true","760","1","52","true","760","0","53","true","760","0","54","true","760","0.77942","15","true","760","100","42","true","760","87","43","true","760","0","44","true"
"761","-0.68667","132","true","761","0.53026","133","true","761","0.72819","134","true","761","-0.9387","122","true","761","0.1193","123","true","761","0.3454","124","true","761","1","112","true","761","0","113","true","761","0","114","true","761","0","102","true","761","0","103","true","761","0","104","true","761","-1","92","true","761","0","93","true","761","0","94","true","761","-0.62343","82","true","761","5.0E-5","83","true","761","0.00729","84","true","761","-0.08818","72","true","761","0","73","true","761","2.2E-4","74","true","761","0.15629","62","true","761","5.7E-4","63","true","761","0.02397","64","true","761","1","52","true","761","0","53","true","761","0","54","true","761","0.77942","15","true","761","100","42","true","761","87","43","true","761","0","44","true"
"762","-0.68667","132","true","762","0.53026","133","true","762","0.72819","134","true","762","-0.9387","122","true","762","0.1193","123","true","762","0.3454","124","true","762","1","112","true","762","0","113","true","762","0","114","true","762","0","102","true","762","0","103","true","762","0","104","true","762","-1","92","true","762","0","93","true","762","0","94","true","762","-0.62343","82","true","762","5.0E-5","83","true","762","0.00729","84","true","762","-0.08818","72","true","762","0","73","true","762","2.2E-4","74","true","762","0.15629","62","true","762","5.7E-4","63","true","762","0.02397","64","true","762","1","52","true","762","0","53","true","762","0","54","true","762","0.77942","15","true","762","100","42","true","762","87","43","true","762","0","44","true"
"763","-0.68667","132","true","763","0.53026","133","true","763","0.72819","134","true","763","-0.9387","122","true","763","0.1193","123","true","763","0.3454","124","true","763","1","112","true","763","0","113","true","763","0","114","true","763","0","102","true","763","0","103","true","763","0","104","true","763","-1","92","true","763","0","93","true","763","0","94","true","763","-0.62343","82","true","763","5.0E-5","83","true","763","0.00729","84","true","763","-0.08818","72","true","763","0","73","true","763","2.2E-4","74","true","763","0.15629","62","true","763","5.7E-4","63","true","763","0.02397","64","true","763","1","52","true","763","0","53","true","763","0","54","true","763","0.77942","15","true","763","100","42","true","763","87","43","true","763","0","44","true"
"764","-0.68667","132","true","764","0.53026","133","true","764","0.72819","134","true","764","-0.9387","122","true","764","0.1193","123","true","764","0.3454","124","true","764","1","112","true","764","0","113","true","764","0","114","true","764","0","102","true","764","0","103","true","764","0","104","true","764","-1","92","true","764","0","93","true","764","0","94","true","764","-0.62343","82","true","764","5.0E-5","83","true","764","0.00729","84","true","764","-0.08818","72","true","764","0","73","true","764","2.2E-4","74","true","764","0.15629","62","true","764","5.7E-4","63","true","764","0.02397","64","true","764","1","52","true","764","0","53","true","764","0","54","true","764","0.77942","15","true","764","100","42","true","764","87","43","true","764","0","44","true"
"765","-0.68667","132","true","765","0.53026","133","true","765","0.72819","134","true","765","-0.9387","122","true","765","0.1193","123","true","765","0.3454","124","true","765","1","112","true","765","0","113","true","765","0","114","true","765","0","102","true","765","0","103","true","765","0","104","true","765","-1","92","true","765","0","93","true","765","0","94","true","765","-0.62343","82","true","765","5.0E-5","83","true","765","0.00729","84","true","765","-0.08818","72","true","765","0","73","true","765","2.2E-4","74","true","765","0.15629","62","true","765","5.7E-4","63","true","765","0.02397","64","true","765","1","52","true","765","0","53","true","765","0","54","true","765","0.77942","15","true","765","100","42","true","765","87","43","true","765","0","44","true"
"766","-0.68667","132","true","766","0.53026","133","true","766","0.72819","134","true","766","-0.9387","122","true","766","0.1193","123","true","766","0.3454","124","true","766","1","112","true","766","0","113","true","766","0","114","true","766","0","102","true","766","0","103","true","766","0","104","true","766","-1","92","true","766","0","93","true","766","0","94","true","766","-0.62343","82","true","766","5.0E-5","83","true","766","0.00729","84","true","766","-0.08818","72","true","766","0","73","true","766","2.2E-4","74","true","766","0.15629","62","true","766","5.7E-4","63","true","766","0.02397","64","true","766","1","52","true","766","0","53","true","766","0","54","true","766","0.77942","15","true","766","100","42","true","766","87","43","true","766","0","44","true"
"767","-0.68667","132","true","767","0.53026","133","true","767","0.72819","134","true","767","-0.9387","122","true","767","0.1193","123","true","767","0.3454","124","true","767","1","112","true","767","0","113","true","767","0","114","true","767","0","102","true","767","0","103","true","767","0","104","true","767","-1","92","true","767","0","93","true","767","0","94","true","767","-0.62343","82","true","767","5.0E-5","83","true","767","0.00729","84","true","767","-0.08818","72","true","767","0","73","true","767","2.2E-4","74","true","767","0.15629","62","true","767","5.7E-4","63","true","767","0.02397","64","true","767","1","52","true","767","0","53","true","767","0","54","true","767","0.77942","15","true","767","100","42","true","767","87","43","true","767","0","44","true"
"768","-0.68667","132","true","768","0.53026","133","true","768","0.72819","134","true","768","-0.9387","122","true","768","0.1193","123","true","768","0.3454","124","true","768","1","112","true","768","0","113","true","768","0","114","true","768","0","102","true","768","0","103","true","768","0","104","true","768","-1","92","true","768","0","93","true","768","0","94","true","768","-0.62343","82","true","768","5.0E-5","83","true","768","0.00729","84","true","768","-0.08818","72","true","768","0","73","true","768","2.2E-4","74","true","768","0.15629","62","true","768","5.7E-4","63","true","768","0.02397","64","true","768","1","52","true","768","0","53","true","768","0","54","true","768","0.77942","15","true","768","100","42","true","768","87","43","true","768","0","44","true"
"769","-0.68667","132","true","769","0.53026","133","true","769","0.72819","134","true","769","-0.9387","122","true","769","0.1193","123","true","769","0.3454","124","true","769","1","112","true","769","0","113","true","769","0","114","true","769","0","102","true","769","0","103","true","769","0","104","true","769","-1","92","true","769","0","93","true","769","0","94","true","769","-0.62343","82","true","769","5.0E-5","83","true","769","0.00729","84","true","769","-0.08818","72","true","769","0","73","true","769","2.2E-4","74","true","769","0.15629","62","true","769","5.7E-4","63","true","769","0.02397","64","true","769","1","52","true","769","0","53","true","769","0","54","true","769","0.77942","15","true","769","100","42","true","769","87","43","true","769","0","44","true"
"770","-0.68667","132","true","770","0.53026","133","true","770","0.72819","134","true","770","-0.9387","122","true","770","0.1193","123","true","770","0.3454","124","true","770","1","112","true","770","0","113","true","770","0","114","true","770","0","102","true","770","0","103","true","770","0","104","true","770","-1","92","true","770","0","93","true","770","0","94","true","770","-0.62343","82","true","770","5.0E-5","83","true","770","0.00729","84","true","770","-0.08818","72","true","770","0","73","true","770","2.2E-4","74","true","770","0.15629","62","true","770","5.7E-4","63","true","770","0.02397","64","true","770","1","52","true","770","0","53","true","770","0","54","true","770","0.77942","15","true","770","100","42","true","770","87","43","true","770","0","44","true"
"771","-0.68667","132","true","771","0.53026","133","true","771","0.72819","134","true","771","-0.9387","122","true","771","0.1193","123","true","771","0.3454","124","true","771","1","112","true","771","0","113","true","771","0","114","true","771","0","102","true","771","0","103","true","771","0","104","true","771","-1","92","true","771","0","93","true","771","0","94","true","771","-0.62343","82","true","771","5.0E-5","83","true","771","0.00729","84","true","771","-0.08818","72","true","771","0","73","true","771","2.2E-4","74","true","771","0.15629","62","true","771","5.7E-4","63","true","771","0.02397","64","true","771","1","52","true","771","0","53","true","771","0","54","true","771","0.77942","15","true","771","100","42","true","771","87","43","true","771","0","44","true"
"772","-0.68667","132","true","772","0.53026","133","true","772","0.72819","134","true","772","-0.9387","122","true","772","0.1193","123","true","772","0.3454","124","true","772","1","112","true","772","0","113","true","772","0","114","true","772","0","102","true","772","0","103","true","772","0","104","true","772","-1","92","true","772","0","93","true","772","0","94","true","772","-0.62343","82","true","772","5.0E-5","83","true","772","0.00729","84","true","772","-0.08818","72","true","772","0","73","true","772","2.2E-4","74","true","772","0.15629","62","true","772","5.7E-4","63","true","772","0.02397","64","true","772","1","52","true","772","0","53","true","772","0","54","true","772","0.77942","15","true","772","100","42","true","772","87","43","true","772","0","44","true"
"773","-0.68667","132","true","773","0.53026","133","true","773","0.72819","134","true","773","-0.9387","122","true","773","0.1193","123","true","773","0.3454","124","true","773","1","112","true","773","0","113","true","773","0","114","true","773","0","102","true","773","0","103","true","773","0","104","true","773","-1","92","true","773","0","93","true","773","0","94","true","773","-0.62343","82","true","773","5.0E-5","83","true","773","0.00729","84","true","773","-0.08818","72","true","773","0","73","true","773","2.2E-4","74","true","773","0.15629","62","true","773","5.7E-4","63","true","773","0.02397","64","true","773","1","52","true","773","0","53","true","773","0","54","true","773","0.77942","15","true","773","100","42","true","773","87","43","true","773","0","44","true"
"774","-0.68667","132","true","774","0.53026","133","true","774","0.72819","134","true","774","-0.9387","122","true","774","0.1193","123","true","774","0.3454","124","true","774","1","112","true","774","0","113","true","774","0","114","true","774","0","102","true","774","0","103","true","774","0","104","true","774","-1","92","true","774","0","93","true","774","0","94","true","774","-0.62343","82","true","774","5.0E-5","83","true","774","0.00729","84","true","774","-0.08818","72","true","774","0","73","true","774","2.2E-4","74","true","774","0.15629","62","true","774","5.7E-4","63","true","774","0.02397","64","true","774","1","52","true","774","0","53","true","774","0","54","true","774","0.77942","15","true","774","100","42","true","774","87","43","true","774","0","44","true"
"775","-0.68667","132","true","775","0.53026","133","true","775","0.72819","134","true","775","-0.9387","122","true","775","0.1193","123","true","775","0.3454","124","true","775","1","112","true","775","0","113","true","775","0","114","true","775","0","102","true","775","0","103","true","775","0","104","true","775","-1","92","true","775","0","93","true","775","0","94","true","775","-0.62343","82","true","775","5.0E-5","83","true","775","0.00729","84","true","775","-0.08818","72","true","775","0","73","true","775","2.2E-4","74","true","775","0.15629","62","true","775","5.7E-4","63","true","775","0.02397","64","true","775","1","52","true","775","0","53","true","775","0","54","true","775","0.77942","15","true","775","100","42","true","775","87","43","true","775","0","44","true"
"776","-0.68667","132","true","776","0.53026","133","true","776","0.72819","134","true","776","-0.9387","122","true","776","0.1193","123","true","776","0.3454","124","true","776","1","112","true","776","0","113","true","776","0","114","true","776","0","102","true","776","0","103","true","776","0","104","true","776","-1","92","true","776","0","93","true","776","0","94","true","776","-0.62343","82","true","776","5.0E-5","83","true","776","0.00729","84","true","776","-0.08818","72","true","776","0","73","true","776","2.2E-4","74","true","776","0.15629","62","true","776","5.7E-4","63","true","776","0.02397","64","true","776","1","52","true","776","0","53","true","776","0","54","true","776","0.77942","15","true","776","100","42","true","776","87","43","true","776","0","44","true"
"777","-0.68667","132","true","777","0.53026","133","true","777","0.72819","134","true","777","-0.9387","122","true","777","0.1193","123","true","777","0.3454","124","true","777","1","112","true","777","0","113","true","777","0","114","true","777","0","102","true","777","0","103","true","777","0","104","true","777","-1","92","true","777","0","93","true","777","0","94","true","777","-0.62343","82","true","777","5.0E-5","83","true","777","0.00729","84","true","777","-0.08818","72","true","777","0","73","true","777","2.2E-4","74","true","777","0.15629","62","true","777","5.7E-4","63","true","777","0.02397","64","true","777","1","52","true","777","0","53","true","777","0","54","true","777","0.77942","15","true","777","100","42","true","777","87","43","true","777","0","44","true"
"778","-0.68667","132","true","778","0.53026","133","true","778","0.72819","134","true","778","-0.9387","122","true","778","0.1193","123","true","778","0.3454","124","true","778","1","112","true","778","0","113","true","778","0","114","true","778","0","102","true","778","0","103","true","778","0","104","true","778","-1","92","true","778","0","93","true","778","0","94","true","778","-0.62343","82","true","778","5.0E-5","83","true","778","0.00729","84","true","778","-0.08818","72","true","778","0","73","true","778","2.2E-4","74","true","778","0.15629","62","true","778","5.7E-4","63","true","778","0.02397","64","true","778","1","52","true","778","0","53","true","778","0","54","true","778","0.77942","15","true","778","100","42","true","778","87","43","true","778","0","44","true"
"779","-0.68667","132","true","779","0.53026","133","true","779","0.72819","134","true","779","-0.9387","122","true","779","0.1193","123","true","779","0.3454","124","true","779","1","112","true","779","0","113","true","779","0","114","true","779","0","102","true","779","0","103","true","779","0","104","true","779","-1","92","true","779","0","93","true","779","0","94","true","779","-0.62343","82","true","779","5.0E-5","83","true","779","0.00729","84","true","779","-0.08818","72","true","779","0","73","true","779","2.2E-4","74","true","779","0.15629","62","true","779","5.7E-4","63","true","779","0.02397","64","true","779","1","52","true","779","0","53","true","779","0","54","true","779","0.77942","15","true","779","100","42","true","779","87","43","true","779","0","44","true"
"780","-0.68667","132","true","780","0.53026","133","true","780","0.72819","134","true","780","-0.9387","122","true","780","0.1193","123","true","780","0.3454","124","true","780","1","112","true","780","0","113","true","780","0","114","true","780","0","102","true","780","0","103","true","780","0","104","true","780","-1","92","true","780","0","93","true","780","0","94","true","780","-0.62343","82","true","780","5.0E-5","83","true","780","0.00729","84","true","780","-0.08818","72","true","780","0","73","true","780","2.2E-4","74","true","780","0.15629","62","true","780","5.7E-4","63","true","780","0.02397","64","true","780","1","52","true","780","0","53","true","780","0","54","true","780","0.77942","15","true","780","100","42","true","780","87","43","true","780","0","44","true"
"781","-0.68667","132","true","781","0.53026","133","true","781","0.72819","134","true","781","-0.9387","122","true","781","0.1193","123","true","781","0.3454","124","true","781","1","112","true","781","0","113","true","781","0","114","true","781","0","102","true","781","0","103","true","781","0","104","true","781","-1","92","true","781","0","93","true","781","0","94","true","781","-0.62343","82","true","781","5.0E-5","83","true","781","0.00729","84","true","781","-0.08818","72","true","781","0","73","true","781","2.2E-4","74","true","781","0.15629","62","true","781","5.7E-4","63","true","781","0.02397","64","true","781","1","52","true","781","0","53","true","781","0","54","true","781","0.77942","15","true","781","100","42","true","781","87","43","true","781","0","44","true"
"782","-0.68667","132","true","782","0.53026","133","true","782","0.72819","134","true","782","-0.9387","122","true","782","0.1193","123","true","782","0.3454","124","true","782","1","112","true","782","0","113","true","782","0","114","true","782","0","102","true","782","0","103","true","782","0","104","true","782","-1","92","true","782","0","93","true","782","0","94","true","782","-0.62343","82","true","782","5.0E-5","83","true","782","0.00729","84","true","782","-0.08818","72","true","782","0","73","true","782","2.2E-4","74","true","782","0.15629","62","true","782","5.7E-4","63","true","782","0.02397","64","true","782","1","52","true","782","0","53","true","782","0","54","true","782","0.77942","15","true","782","100","42","true","782","87","43","true","782","0","44","true"
"783","-0.68667","132","true","783","0.53026","133","true","783","0.72819","134","true","783","-0.9387","122","true","783","0.1193","123","true","783","0.3454","124","true","783","1","112","true","783","0","113","true","783","0","114","true","783","0","102","true","783","0","103","true","783","0","104","true","783","-1","92","true","783","0","93","true","783","0","94","true","783","-0.62343","82","true","783","5.0E-5","83","true","783","0.00729","84","true","783","-0.08818","72","true","783","0","73","true","783","2.2E-4","74","true","783","0.15629","62","true","783","5.7E-4","63","true","783","0.02397","64","true","783","1","52","true","783","0","53","true","783","0","54","true","783","0.77942","15","true","783","100","42","true","783","87","43","true","783","0","44","true"
