"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 16:29:19:893 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.5","true","300","1460","200","0.2","4","3","0.5","0.1","0.4","1","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"468","-0.18219","132","true","468","0.08601","133","true","468","0.29327","134","true","468","-0.20631","122","true","468","0.05857","123","true","468","0.24201","124","true","468","1","112","true","468","0","113","true","468","0","114","true","468","0","102","true","468","0","103","true","468","0","104","true","468","-0.96175","92","true","468","0.00795","93","true","468","0.08917","94","true","468","-0.26163","82","true","468","0.00597","83","true","468","0.07727","84","true","468","-0.02331","72","true","468","1.6E-4","73","true","468","0.01269","74","true","468","0.09249","62","true","468","0","63","true","468","5.4E-4","64","true","468","1","52","true","468","0","53","true","468","0","54","true","468","0.09957","15","true","468","7.666666666666666","42","true","468","5.666666666666666","43","true","468","0","44","true"
"469","-0.18219","132","true","469","0.08601","133","true","469","0.29327","134","true","469","-0.20631","122","true","469","0.05857","123","true","469","0.24201","124","true","469","1","112","true","469","0","113","true","469","0","114","true","469","0","102","true","469","0","103","true","469","0","104","true","469","-0.96175","92","true","469","0.00795","93","true","469","0.08917","94","true","469","-0.26163","82","true","469","0.00597","83","true","469","0.07727","84","true","469","-0.02331","72","true","469","1.6E-4","73","true","469","0.01269","74","true","469","0.09249","62","true","469","0","63","true","469","5.4E-4","64","true","469","1","52","true","469","0","53","true","469","0","54","true","469","0.09957","15","true","469","7.666666666666666","42","true","469","5.666666666666666","43","true","469","0","44","true"
"470","-0.18219","132","true","470","0.08601","133","true","470","0.29327","134","true","470","-0.20631","122","true","470","0.05857","123","true","470","0.24201","124","true","470","1","112","true","470","0","113","true","470","0","114","true","470","0","102","true","470","0","103","true","470","0","104","true","470","-0.96175","92","true","470","0.00795","93","true","470","0.08917","94","true","470","-0.26163","82","true","470","0.00597","83","true","470","0.07727","84","true","470","-0.02331","72","true","470","1.6E-4","73","true","470","0.01269","74","true","470","0.09249","62","true","470","0","63","true","470","5.4E-4","64","true","470","1","52","true","470","0","53","true","470","0","54","true","470","0.09957","15","true","470","7.666666666666666","42","true","470","5.666666666666666","43","true","470","0","44","true"
"471","-0.1911","132","true","471","0.09078","133","true","471","0.3013","134","true","471","-0.2154","122","true","471","0.063","123","true","471","0.25099","124","true","471","1","112","true","471","0","113","true","471","0","114","true","471","0","102","true","471","0","103","true","471","0","104","true","471","-0.96936","92","true","471","0.00726","93","true","471","0.0852","94","true","471","-0.27411","82","true","471","0.0089","83","true","471","0.09434","84","true","471","-0.02714","72","true","471","2.7E-4","73","true","471","0.01629","74","true","471","0.09249","62","true","471","0","63","true","471","5.4E-4","64","true","471","1","52","true","471","0","53","true","471","0","54","true","471","0.10252","15","true","471","8.333333333333332","42","true","471","6.333333333333334","43","true","471","0","44","true"
"472","-0.1911","132","true","472","0.09078","133","true","472","0.3013","134","true","472","-0.2154","122","true","472","0.063","123","true","472","0.25099","124","true","472","1","112","true","472","0","113","true","472","0","114","true","472","0","102","true","472","0","103","true","472","0","104","true","472","-0.96936","92","true","472","0.00726","93","true","472","0.0852","94","true","472","-0.27411","82","true","472","0.0089","83","true","472","0.09434","84","true","472","-0.02714","72","true","472","2.7E-4","73","true","472","0.01629","74","true","472","0.09249","62","true","472","0","63","true","472","5.4E-4","64","true","472","1","52","true","472","0","53","true","472","0","54","true","472","0.10252","15","true","472","8.333333333333332","42","true","472","6.333333333333334","43","true","472","0","44","true"
"473","-0.1911","132","true","473","0.09078","133","true","473","0.3013","134","true","473","-0.2154","122","true","473","0.063","123","true","473","0.25099","124","true","473","1","112","true","473","0","113","true","473","0","114","true","473","0","102","true","473","0","103","true","473","0","104","true","473","-0.96936","92","true","473","0.00726","93","true","473","0.0852","94","true","473","-0.27411","82","true","473","0.0089","83","true","473","0.09434","84","true","473","-0.02714","72","true","473","2.7E-4","73","true","473","0.01629","74","true","473","0.09249","62","true","473","0","63","true","473","5.4E-4","64","true","473","1","52","true","473","0","53","true","473","0","54","true","473","0.10252","15","true","473","8.333333333333332","42","true","473","6.333333333333334","43","true","473","0","44","true"
"474","-0.1911","132","true","474","0.09078","133","true","474","0.3013","134","true","474","-0.2154","122","true","474","0.063","123","true","474","0.25099","124","true","474","1","112","true","474","0","113","true","474","0","114","true","474","0","102","true","474","0","103","true","474","0","104","true","474","-0.96936","92","true","474","0.00726","93","true","474","0.0852","94","true","474","-0.27411","82","true","474","0.0089","83","true","474","0.09434","84","true","474","-0.02714","72","true","474","2.7E-4","73","true","474","0.01629","74","true","474","0.09249","62","true","474","0","63","true","474","5.4E-4","64","true","474","1","52","true","474","0","53","true","474","0","54","true","474","0.10252","15","true","474","8.333333333333332","42","true","474","6.333333333333334","43","true","474","0","44","true"
"475","-0.1911","132","true","475","0.09078","133","true","475","0.3013","134","true","475","-0.2154","122","true","475","0.063","123","true","475","0.25099","124","true","475","1","112","true","475","0","113","true","475","0","114","true","475","0","102","true","475","0","103","true","475","0","104","true","475","-0.96936","92","true","475","0.00726","93","true","475","0.0852","94","true","475","-0.27411","82","true","475","0.0089","83","true","475","0.09434","84","true","475","-0.02714","72","true","475","2.7E-4","73","true","475","0.01629","74","true","475","0.09249","62","true","475","0","63","true","475","5.4E-4","64","true","475","1","52","true","475","0","53","true","475","0","54","true","475","0.10252","15","true","475","8.333333333333332","42","true","475","6.333333333333334","43","true","475","0","44","true"
"476","-0.1911","132","true","476","0.09078","133","true","476","0.3013","134","true","476","-0.2154","122","true","476","0.063","123","true","476","0.25099","124","true","476","1","112","true","476","0","113","true","476","0","114","true","476","0","102","true","476","0","103","true","476","0","104","true","476","-0.96936","92","true","476","0.00726","93","true","476","0.0852","94","true","476","-0.27411","82","true","476","0.0089","83","true","476","0.09434","84","true","476","-0.02714","72","true","476","2.7E-4","73","true","476","0.01629","74","true","476","0.09249","62","true","476","0","63","true","476","5.4E-4","64","true","476","1","52","true","476","0","53","true","476","0","54","true","476","0.10252","15","true","476","8.333333333333332","42","true","476","6.333333333333334","43","true","476","0","44","true"
"477","-0.1911","132","true","477","0.09078","133","true","477","0.3013","134","true","477","-0.2154","122","true","477","0.063","123","true","477","0.25099","124","true","477","1","112","true","477","0","113","true","477","0","114","true","477","0","102","true","477","0","103","true","477","0","104","true","477","-0.96936","92","true","477","0.00726","93","true","477","0.0852","94","true","477","-0.27411","82","true","477","0.0089","83","true","477","0.09434","84","true","477","-0.02714","72","true","477","2.7E-4","73","true","477","0.01629","74","true","477","0.09249","62","true","477","0","63","true","477","5.4E-4","64","true","477","1","52","true","477","0","53","true","477","0","54","true","477","0.10252","15","true","477","8.333333333333332","42","true","477","6.333333333333334","43","true","477","0","44","true"
"478","-0.1911","132","true","478","0.09078","133","true","478","0.3013","134","true","478","-0.2154","122","true","478","0.063","123","true","478","0.25099","124","true","478","1","112","true","478","0","113","true","478","0","114","true","478","0","102","true","478","0","103","true","478","0","104","true","478","-0.96936","92","true","478","0.00726","93","true","478","0.0852","94","true","478","-0.27411","82","true","478","0.0089","83","true","478","0.09434","84","true","478","-0.02714","72","true","478","2.7E-4","73","true","478","0.01629","74","true","478","0.09249","62","true","478","0","63","true","478","5.4E-4","64","true","478","1","52","true","478","0","53","true","478","0","54","true","478","0.10252","15","true","478","8.333333333333332","42","true","478","6.333333333333334","43","true","478","0","44","true"
"479","-0.1911","132","true","479","0.09078","133","true","479","0.3013","134","true","479","-0.2154","122","true","479","0.063","123","true","479","0.25099","124","true","479","1","112","true","479","0","113","true","479","0","114","true","479","0","102","true","479","0","103","true","479","0","104","true","479","-0.96936","92","true","479","0.00726","93","true","479","0.0852","94","true","479","-0.27411","82","true","479","0.0089","83","true","479","0.09434","84","true","479","-0.02714","72","true","479","2.7E-4","73","true","479","0.01629","74","true","479","0.09249","62","true","479","0","63","true","479","5.4E-4","64","true","479","1","52","true","479","0","53","true","479","0","54","true","479","0.10252","15","true","479","8.333333333333332","42","true","479","6.333333333333334","43","true","479","0","44","true"
"480","-0.1911","132","true","480","0.09078","133","true","480","0.3013","134","true","480","-0.2154","122","true","480","0.063","123","true","480","0.25099","124","true","480","1","112","true","480","0","113","true","480","0","114","true","480","0","102","true","480","0","103","true","480","0","104","true","480","-0.96936","92","true","480","0.00726","93","true","480","0.0852","94","true","480","-0.27411","82","true","480","0.0089","83","true","480","0.09434","84","true","480","-0.02714","72","true","480","2.7E-4","73","true","480","0.01629","74","true","480","0.09249","62","true","480","0","63","true","480","5.4E-4","64","true","480","1","52","true","480","0","53","true","480","0","54","true","480","0.10252","15","true","480","8.333333333333332","42","true","480","6.333333333333334","43","true","480","0","44","true"
"481","-0.19166","132","true","481","0.08738","133","true","481","0.29559","134","true","481","-0.21598","122","true","481","0.05949","123","true","481","0.24391","124","true","481","1","112","true","481","0","113","true","481","0","114","true","481","0","102","true","481","0","103","true","481","0","104","true","481","-0.97841","92","true","481","0.00467","93","true","481","0.06832","94","true","481","-0.27659","82","true","481","0.00997","83","true","481","0.09984","84","true","481","-0.0332","72","true","481","2.4E-4","73","true","481","0.01558","74","true","481","0.09249","62","true","481","0","63","true","481","5.4E-4","64","true","481","1","52","true","481","0","53","true","481","0","54","true","481","0.09938","15","true","481","7.666666666666666","42","true","481","5.666666666666666","43","true","481","0","44","true"
"482","-0.19166","132","true","482","0.08738","133","true","482","0.29559","134","true","482","-0.21598","122","true","482","0.05949","123","true","482","0.24391","124","true","482","1","112","true","482","0","113","true","482","0","114","true","482","0","102","true","482","0","103","true","482","0","104","true","482","-0.97841","92","true","482","0.00467","93","true","482","0.06832","94","true","482","-0.27659","82","true","482","0.00997","83","true","482","0.09984","84","true","482","-0.0332","72","true","482","2.4E-4","73","true","482","0.01558","74","true","482","0.09249","62","true","482","0","63","true","482","5.4E-4","64","true","482","1","52","true","482","0","53","true","482","0","54","true","482","0.09938","15","true","482","7.666666666666666","42","true","482","5.666666666666666","43","true","482","0","44","true"
"483","-0.19166","132","true","483","0.08738","133","true","483","0.29559","134","true","483","-0.21598","122","true","483","0.05949","123","true","483","0.24391","124","true","483","1","112","true","483","0","113","true","483","0","114","true","483","0","102","true","483","0","103","true","483","0","104","true","483","-0.97841","92","true","483","0.00467","93","true","483","0.06832","94","true","483","-0.27659","82","true","483","0.00997","83","true","483","0.09984","84","true","483","-0.0332","72","true","483","2.4E-4","73","true","483","0.01558","74","true","483","0.09249","62","true","483","0","63","true","483","5.4E-4","64","true","483","1","52","true","483","0","53","true","483","0","54","true","483","0.09938","15","true","483","7.666666666666666","42","true","483","5.666666666666666","43","true","483","0","44","true"
"484","-0.19166","132","true","484","0.08738","133","true","484","0.29559","134","true","484","-0.21598","122","true","484","0.05949","123","true","484","0.24391","124","true","484","1","112","true","484","0","113","true","484","0","114","true","484","0","102","true","484","0","103","true","484","0","104","true","484","-0.97841","92","true","484","0.00467","93","true","484","0.06832","94","true","484","-0.27659","82","true","484","0.00997","83","true","484","0.09984","84","true","484","-0.0332","72","true","484","2.4E-4","73","true","484","0.01558","74","true","484","0.09249","62","true","484","0","63","true","484","5.4E-4","64","true","484","1","52","true","484","0","53","true","484","0","54","true","484","0.09938","15","true","484","7.666666666666666","42","true","484","5.666666666666666","43","true","484","0","44","true"
"485","-0.19166","132","true","485","0.08738","133","true","485","0.29559","134","true","485","-0.21598","122","true","485","0.05949","123","true","485","0.24391","124","true","485","1","112","true","485","0","113","true","485","0","114","true","485","0","102","true","485","0","103","true","485","0","104","true","485","-0.97841","92","true","485","0.00467","93","true","485","0.06832","94","true","485","-0.27659","82","true","485","0.00997","83","true","485","0.09984","84","true","485","-0.0332","72","true","485","2.4E-4","73","true","485","0.01558","74","true","485","0.09249","62","true","485","0","63","true","485","5.4E-4","64","true","485","1","52","true","485","0","53","true","485","0","54","true","485","0.09938","15","true","485","7.666666666666666","42","true","485","5.666666666666666","43","true","485","0","44","true"
"486","-0.19166","132","true","486","0.08738","133","true","486","0.29559","134","true","486","-0.21598","122","true","486","0.05949","123","true","486","0.24391","124","true","486","1","112","true","486","0","113","true","486","0","114","true","486","0","102","true","486","0","103","true","486","0","104","true","486","-0.97841","92","true","486","0.00467","93","true","486","0.06832","94","true","486","-0.27659","82","true","486","0.00997","83","true","486","0.09984","84","true","486","-0.0332","72","true","486","2.4E-4","73","true","486","0.01558","74","true","486","0.09249","62","true","486","0","63","true","486","5.4E-4","64","true","486","1","52","true","486","0","53","true","486","0","54","true","486","0.09938","15","true","486","7.666666666666666","42","true","486","5.666666666666666","43","true","486","0","44","true"
"487","-0.19166","132","true","487","0.08738","133","true","487","0.29559","134","true","487","-0.21598","122","true","487","0.05949","123","true","487","0.24391","124","true","487","1","112","true","487","0","113","true","487","0","114","true","487","0","102","true","487","0","103","true","487","0","104","true","487","-0.97841","92","true","487","0.00467","93","true","487","0.06832","94","true","487","-0.27659","82","true","487","0.00997","83","true","487","0.09984","84","true","487","-0.0332","72","true","487","2.4E-4","73","true","487","0.01558","74","true","487","0.09249","62","true","487","0","63","true","487","5.4E-4","64","true","487","1","52","true","487","0","53","true","487","0","54","true","487","0.09938","15","true","487","7.666666666666666","42","true","487","5.666666666666666","43","true","487","0","44","true"
"488","-0.19166","132","true","488","0.08738","133","true","488","0.29559","134","true","488","-0.21598","122","true","488","0.05949","123","true","488","0.24391","124","true","488","1","112","true","488","0","113","true","488","0","114","true","488","0","102","true","488","0","103","true","488","0","104","true","488","-0.97841","92","true","488","0.00467","93","true","488","0.06832","94","true","488","-0.27659","82","true","488","0.00997","83","true","488","0.09984","84","true","488","-0.0332","72","true","488","2.4E-4","73","true","488","0.01558","74","true","488","0.09249","62","true","488","0","63","true","488","5.4E-4","64","true","488","1","52","true","488","0","53","true","488","0","54","true","488","0.09938","15","true","488","7.666666666666666","42","true","488","5.666666666666666","43","true","488","0","44","true"
"489","-0.19166","132","true","489","0.08738","133","true","489","0.29559","134","true","489","-0.21598","122","true","489","0.05949","123","true","489","0.24391","124","true","489","1","112","true","489","0","113","true","489","0","114","true","489","0","102","true","489","0","103","true","489","0","104","true","489","-0.97841","92","true","489","0.00467","93","true","489","0.06832","94","true","489","-0.27659","82","true","489","0.00997","83","true","489","0.09984","84","true","489","-0.0332","72","true","489","2.4E-4","73","true","489","0.01558","74","true","489","0.09249","62","true","489","0","63","true","489","5.4E-4","64","true","489","1","52","true","489","0","53","true","489","0","54","true","489","0.09938","15","true","489","7.666666666666666","42","true","489","5.666666666666666","43","true","489","0","44","true"
"490","-0.19166","132","true","490","0.08738","133","true","490","0.29559","134","true","490","-0.21598","122","true","490","0.05949","123","true","490","0.24391","124","true","490","1","112","true","490","0","113","true","490","0","114","true","490","0","102","true","490","0","103","true","490","0","104","true","490","-0.97841","92","true","490","0.00467","93","true","490","0.06832","94","true","490","-0.27659","82","true","490","0.00997","83","true","490","0.09984","84","true","490","-0.0332","72","true","490","2.4E-4","73","true","490","0.01558","74","true","490","0.09249","62","true","490","0","63","true","490","5.4E-4","64","true","490","1","52","true","490","0","53","true","490","0","54","true","490","0.09938","15","true","490","7.666666666666666","42","true","490","5.666666666666666","43","true","490","0","44","true"
"491","-0.2061","132","true","491","0.09036","133","true","491","0.3006","134","true","491","-0.23071","122","true","491","0.06182","123","true","491","0.24863","124","true","491","1","112","true","491","0","113","true","491","0","114","true","491","0","102","true","491","0","103","true","491","0","104","true","491","-0.96943","92","true","491","0.00391","93","true","491","0.06254","94","true","491","-0.28222","82","true","491","0.01085","83","true","491","0.10418","84","true","491","-0.03781","72","true","491","2.4E-4","73","true","491","0.01556","74","true","491","0.09249","62","true","491","0","63","true","491","5.4E-4","64","true","491","1","52","true","491","0","53","true","491","0","54","true","491","0.10066","15","true","491","8","42","true","491","6","43","true","491","0","44","true"
"492","-0.2061","132","true","492","0.09036","133","true","492","0.3006","134","true","492","-0.23071","122","true","492","0.06182","123","true","492","0.24863","124","true","492","1","112","true","492","0","113","true","492","0","114","true","492","0","102","true","492","0","103","true","492","0","104","true","492","-0.96943","92","true","492","0.00391","93","true","492","0.06254","94","true","492","-0.28222","82","true","492","0.01085","83","true","492","0.10418","84","true","492","-0.03781","72","true","492","2.4E-4","73","true","492","0.01556","74","true","492","0.09249","62","true","492","0","63","true","492","5.4E-4","64","true","492","1","52","true","492","0","53","true","492","0","54","true","492","0.10066","15","true","492","8","42","true","492","6","43","true","492","0","44","true"
"493","-0.2061","132","true","493","0.09036","133","true","493","0.3006","134","true","493","-0.23071","122","true","493","0.06182","123","true","493","0.24863","124","true","493","1","112","true","493","0","113","true","493","0","114","true","493","0","102","true","493","0","103","true","493","0","104","true","493","-0.96943","92","true","493","0.00391","93","true","493","0.06254","94","true","493","-0.28222","82","true","493","0.01085","83","true","493","0.10418","84","true","493","-0.03781","72","true","493","2.4E-4","73","true","493","0.01556","74","true","493","0.09249","62","true","493","0","63","true","493","5.4E-4","64","true","493","1","52","true","493","0","53","true","493","0","54","true","493","0.10066","15","true","493","8","42","true","493","6","43","true","493","0","44","true"
"494","-0.2061","132","true","494","0.09036","133","true","494","0.3006","134","true","494","-0.23071","122","true","494","0.06182","123","true","494","0.24863","124","true","494","1","112","true","494","0","113","true","494","0","114","true","494","0","102","true","494","0","103","true","494","0","104","true","494","-0.96943","92","true","494","0.00391","93","true","494","0.06254","94","true","494","-0.28222","82","true","494","0.01085","83","true","494","0.10418","84","true","494","-0.03781","72","true","494","2.4E-4","73","true","494","0.01556","74","true","494","0.09249","62","true","494","0","63","true","494","5.4E-4","64","true","494","1","52","true","494","0","53","true","494","0","54","true","494","0.10066","15","true","494","8","42","true","494","6","43","true","494","0","44","true"
"495","-0.2061","132","true","495","0.09036","133","true","495","0.3006","134","true","495","-0.23071","122","true","495","0.06182","123","true","495","0.24863","124","true","495","1","112","true","495","0","113","true","495","0","114","true","495","0","102","true","495","0","103","true","495","0","104","true","495","-0.96943","92","true","495","0.00391","93","true","495","0.06254","94","true","495","-0.28222","82","true","495","0.01085","83","true","495","0.10418","84","true","495","-0.03781","72","true","495","2.4E-4","73","true","495","0.01556","74","true","495","0.09249","62","true","495","0","63","true","495","5.4E-4","64","true","495","1","52","true","495","0","53","true","495","0","54","true","495","0.10066","15","true","495","8","42","true","495","6","43","true","495","0","44","true"
"496","-0.2061","132","true","496","0.09036","133","true","496","0.3006","134","true","496","-0.23071","122","true","496","0.06182","123","true","496","0.24863","124","true","496","1","112","true","496","0","113","true","496","0","114","true","496","0","102","true","496","0","103","true","496","0","104","true","496","-0.96943","92","true","496","0.00391","93","true","496","0.06254","94","true","496","-0.28222","82","true","496","0.01085","83","true","496","0.10418","84","true","496","-0.03781","72","true","496","2.4E-4","73","true","496","0.01556","74","true","496","0.09249","62","true","496","0","63","true","496","5.4E-4","64","true","496","1","52","true","496","0","53","true","496","0","54","true","496","0.10066","15","true","496","8","42","true","496","6","43","true","496","0","44","true"
"497","-0.2061","132","true","497","0.09036","133","true","497","0.3006","134","true","497","-0.23071","122","true","497","0.06182","123","true","497","0.24863","124","true","497","1","112","true","497","0","113","true","497","0","114","true","497","0","102","true","497","0","103","true","497","0","104","true","497","-0.96943","92","true","497","0.00391","93","true","497","0.06254","94","true","497","-0.28222","82","true","497","0.01085","83","true","497","0.10418","84","true","497","-0.03781","72","true","497","2.4E-4","73","true","497","0.01556","74","true","497","0.09249","62","true","497","0","63","true","497","5.4E-4","64","true","497","1","52","true","497","0","53","true","497","0","54","true","497","0.10066","15","true","497","8","42","true","497","6","43","true","497","0","44","true"
"498","-0.2061","132","true","498","0.09036","133","true","498","0.3006","134","true","498","-0.23071","122","true","498","0.06182","123","true","498","0.24863","124","true","498","1","112","true","498","0","113","true","498","0","114","true","498","0","102","true","498","0","103","true","498","0","104","true","498","-0.96943","92","true","498","0.00391","93","true","498","0.06254","94","true","498","-0.28222","82","true","498","0.01085","83","true","498","0.10418","84","true","498","-0.03781","72","true","498","2.4E-4","73","true","498","0.01556","74","true","498","0.09249","62","true","498","0","63","true","498","5.4E-4","64","true","498","1","52","true","498","0","53","true","498","0","54","true","498","0.10066","15","true","498","8","42","true","498","6","43","true","498","0","44","true"
"499","-0.2061","132","true","499","0.09036","133","true","499","0.3006","134","true","499","-0.23071","122","true","499","0.06182","123","true","499","0.24863","124","true","499","1","112","true","499","0","113","true","499","0","114","true","499","0","102","true","499","0","103","true","499","0","104","true","499","-0.96943","92","true","499","0.00391","93","true","499","0.06254","94","true","499","-0.28222","82","true","499","0.01085","83","true","499","0.10418","84","true","499","-0.03781","72","true","499","2.4E-4","73","true","499","0.01556","74","true","499","0.09249","62","true","499","0","63","true","499","5.4E-4","64","true","499","1","52","true","499","0","53","true","499","0","54","true","499","0.10066","15","true","499","8","42","true","499","6","43","true","499","0","44","true"
"500","-0.2061","132","true","500","0.09036","133","true","500","0.3006","134","true","500","-0.23071","122","true","500","0.06182","123","true","500","0.24863","124","true","500","1","112","true","500","0","113","true","500","0","114","true","500","0","102","true","500","0","103","true","500","0","104","true","500","-0.96943","92","true","500","0.00391","93","true","500","0.06254","94","true","500","-0.28222","82","true","500","0.01085","83","true","500","0.10418","84","true","500","-0.03781","72","true","500","2.4E-4","73","true","500","0.01556","74","true","500","0.09249","62","true","500","0","63","true","500","5.4E-4","64","true","500","1","52","true","500","0","53","true","500","0","54","true","500","0.10066","15","true","500","8","42","true","500","6","43","true","500","0","44","true"
"501","-0.21695","132","true","501","0.09297","133","true","501","0.30491","134","true","501","-0.24178","122","true","501","0.06393","123","true","501","0.25284","124","true","501","1","112","true","501","0","113","true","501","0","114","true","501","0","102","true","501","0","103","true","501","0","104","true","501","-0.97086","92","true","501","0.00847","93","true","501","0.09201","94","true","501","-0.29392","82","true","501","0.01083","83","true","501","0.10405","84","true","501","-0.04209","72","true","501","2.1E-4","73","true","501","0.01456","74","true","501","0.09249","62","true","501","0","63","true","501","5.4E-4","64","true","501","1","52","true","501","0","53","true","501","0","54","true","501","0.10259","15","true","501","8.666666666666668","42","true","501","6.666666666666667","43","true","501","0","44","true"
"502","-0.21695","132","true","502","0.09297","133","true","502","0.30491","134","true","502","-0.24178","122","true","502","0.06393","123","true","502","0.25284","124","true","502","1","112","true","502","0","113","true","502","0","114","true","502","0","102","true","502","0","103","true","502","0","104","true","502","-0.97086","92","true","502","0.00847","93","true","502","0.09201","94","true","502","-0.29392","82","true","502","0.01083","83","true","502","0.10405","84","true","502","-0.04209","72","true","502","2.1E-4","73","true","502","0.01456","74","true","502","0.09249","62","true","502","0","63","true","502","5.4E-4","64","true","502","1","52","true","502","0","53","true","502","0","54","true","502","0.10259","15","true","502","8.666666666666668","42","true","502","6.666666666666667","43","true","502","0","44","true"
"503","-0.21695","132","true","503","0.09297","133","true","503","0.30491","134","true","503","-0.24178","122","true","503","0.06393","123","true","503","0.25284","124","true","503","1","112","true","503","0","113","true","503","0","114","true","503","0","102","true","503","0","103","true","503","0","104","true","503","-0.97086","92","true","503","0.00847","93","true","503","0.09201","94","true","503","-0.29392","82","true","503","0.01083","83","true","503","0.10405","84","true","503","-0.04209","72","true","503","2.1E-4","73","true","503","0.01456","74","true","503","0.09249","62","true","503","0","63","true","503","5.4E-4","64","true","503","1","52","true","503","0","53","true","503","0","54","true","503","0.10259","15","true","503","8.666666666666668","42","true","503","6.666666666666667","43","true","503","0","44","true"
"504","-0.21695","132","true","504","0.09297","133","true","504","0.30491","134","true","504","-0.24178","122","true","504","0.06393","123","true","504","0.25284","124","true","504","1","112","true","504","0","113","true","504","0","114","true","504","0","102","true","504","0","103","true","504","0","104","true","504","-0.97086","92","true","504","0.00847","93","true","504","0.09201","94","true","504","-0.29392","82","true","504","0.01083","83","true","504","0.10405","84","true","504","-0.04209","72","true","504","2.1E-4","73","true","504","0.01456","74","true","504","0.09249","62","true","504","0","63","true","504","5.4E-4","64","true","504","1","52","true","504","0","53","true","504","0","54","true","504","0.10259","15","true","504","8.666666666666668","42","true","504","6.666666666666667","43","true","504","0","44","true"
