"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/25/2021 00:16:41:964 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.351","true","300","1460","200","0.1967","10","3","0.5","0.0285","0.3948","0.5","0.2523","0.0224"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"647","0.19407","132","true","647","0.01061","133","true","647","0.10299","134","true","647","0.18317","122","true","647","0.00761","123","true","647","0.08726","124","true","647","0.2335","112","true","647","0.01971","113","true","647","0.14038","114","true","647","0","102","true","647","0","103","true","647","0","104","true","647","0","92","true","647","0","93","true","647","0","94","true","647","-0.10675","82","true","647","8.0E-5","83","true","647","0.00911","84","true","647","0.09023","72","true","647","0","73","true","647","4.6E-4","74","true","647","0.19307","62","true","647","0.00211","63","true","647","0.04593","64","true","647","0.94043","52","true","647","0.0071","53","true","647","0.08424","54","true","647","0.01802","15","true","647","0.6666666666666667","42","true","647","0.33333333333333337","43","true","647","0","44","true"
"648","0.19407","132","true","648","0.01061","133","true","648","0.10299","134","true","648","0.18317","122","true","648","0.00761","123","true","648","0.08726","124","true","648","0.2335","112","true","648","0.01971","113","true","648","0.14038","114","true","648","0","102","true","648","0","103","true","648","0","104","true","648","0","92","true","648","0","93","true","648","0","94","true","648","-0.10675","82","true","648","8.0E-5","83","true","648","0.00911","84","true","648","0.09023","72","true","648","0","73","true","648","4.6E-4","74","true","648","0.19307","62","true","648","0.00211","63","true","648","0.04593","64","true","648","0.94043","52","true","648","0.0071","53","true","648","0.08424","54","true","648","0.01802","15","true","648","0.6666666666666667","42","true","648","0.33333333333333337","43","true","648","0","44","true"
"649","0.19407","132","true","649","0.01061","133","true","649","0.10299","134","true","649","0.18317","122","true","649","0.00761","123","true","649","0.08726","124","true","649","0.2335","112","true","649","0.01971","113","true","649","0.14038","114","true","649","0","102","true","649","0","103","true","649","0","104","true","649","0","92","true","649","0","93","true","649","0","94","true","649","-0.10675","82","true","649","8.0E-5","83","true","649","0.00911","84","true","649","0.09023","72","true","649","0","73","true","649","4.6E-4","74","true","649","0.19307","62","true","649","0.00211","63","true","649","0.04593","64","true","649","0.94043","52","true","649","0.0071","53","true","649","0.08424","54","true","649","0.01802","15","true","649","0.6666666666666667","42","true","649","0.33333333333333337","43","true","649","0","44","true"
"650","0.19407","132","true","650","0.01061","133","true","650","0.10299","134","true","650","0.18317","122","true","650","0.00761","123","true","650","0.08726","124","true","650","0.2335","112","true","650","0.01971","113","true","650","0.14038","114","true","650","0","102","true","650","0","103","true","650","0","104","true","650","0","92","true","650","0","93","true","650","0","94","true","650","-0.10675","82","true","650","8.0E-5","83","true","650","0.00911","84","true","650","0.09023","72","true","650","0","73","true","650","4.6E-4","74","true","650","0.19307","62","true","650","0.00211","63","true","650","0.04593","64","true","650","0.94043","52","true","650","0.0071","53","true","650","0.08424","54","true","650","0.01802","15","true","650","0.6666666666666667","42","true","650","0.33333333333333337","43","true","650","0","44","true"
"651","0.19318","132","true","651","0.00795","133","true","651","0.08916","134","true","651","0.1853","122","true","651","0.00767","123","true","651","0.08758","124","true","651","0.22169","112","true","651","0.00804","113","true","651","0.08968","114","true","651","0","102","true","651","0","103","true","651","0","104","true","651","0","92","true","651","0","93","true","651","0","94","true","651","-0.10675","82","true","651","8.0E-5","83","true","651","0.00911","84","true","651","0.09023","72","true","651","0","73","true","651","4.6E-4","74","true","651","0.19522","62","true","651","0.00205","63","true","651","0.04533","64","true","651","0.94043","52","true","651","0.0071","53","true","651","0.08424","54","true","651","0.0133","15","true","651","0.33333333333333337","42","true","651","0.33333333333333337","43","true","651","0","44","true"
"652","0.19318","132","true","652","0.00795","133","true","652","0.08916","134","true","652","0.1853","122","true","652","0.00767","123","true","652","0.08758","124","true","652","0.22169","112","true","652","0.00804","113","true","652","0.08968","114","true","652","0","102","true","652","0","103","true","652","0","104","true","652","0","92","true","652","0","93","true","652","0","94","true","652","-0.10675","82","true","652","8.0E-5","83","true","652","0.00911","84","true","652","0.09023","72","true","652","0","73","true","652","4.6E-4","74","true","652","0.19522","62","true","652","0.00205","63","true","652","0.04533","64","true","652","0.94043","52","true","652","0.0071","53","true","652","0.08424","54","true","652","0.0133","15","true","652","0.33333333333333337","42","true","652","0.33333333333333337","43","true","652","0","44","true"
"653","0.19318","132","true","653","0.00795","133","true","653","0.08916","134","true","653","0.1853","122","true","653","0.00767","123","true","653","0.08758","124","true","653","0.22169","112","true","653","0.00804","113","true","653","0.08968","114","true","653","0","102","true","653","0","103","true","653","0","104","true","653","0","92","true","653","0","93","true","653","0","94","true","653","-0.10675","82","true","653","8.0E-5","83","true","653","0.00911","84","true","653","0.09023","72","true","653","0","73","true","653","4.6E-4","74","true","653","0.19522","62","true","653","0.00205","63","true","653","0.04533","64","true","653","0.94043","52","true","653","0.0071","53","true","653","0.08424","54","true","653","0.0133","15","true","653","0.33333333333333337","42","true","653","0.33333333333333337","43","true","653","0","44","true"
"654","0.19318","132","true","654","0.00795","133","true","654","0.08916","134","true","654","0.1853","122","true","654","0.00767","123","true","654","0.08758","124","true","654","0.22169","112","true","654","0.00804","113","true","654","0.08968","114","true","654","0","102","true","654","0","103","true","654","0","104","true","654","0","92","true","654","0","93","true","654","0","94","true","654","-0.10675","82","true","654","8.0E-5","83","true","654","0.00911","84","true","654","0.09023","72","true","654","0","73","true","654","4.6E-4","74","true","654","0.19522","62","true","654","0.00205","63","true","654","0.04533","64","true","654","0.94043","52","true","654","0.0071","53","true","654","0.08424","54","true","654","0.0133","15","true","654","0.33333333333333337","42","true","654","0.33333333333333337","43","true","654","0","44","true"
"655","0.19318","132","true","655","0.00795","133","true","655","0.08916","134","true","655","0.1853","122","true","655","0.00767","123","true","655","0.08758","124","true","655","0.22169","112","true","655","0.00804","113","true","655","0.08968","114","true","655","0","102","true","655","0","103","true","655","0","104","true","655","0","92","true","655","0","93","true","655","0","94","true","655","-0.10675","82","true","655","8.0E-5","83","true","655","0.00911","84","true","655","0.09023","72","true","655","0","73","true","655","4.6E-4","74","true","655","0.19522","62","true","655","0.00205","63","true","655","0.04533","64","true","655","0.94043","52","true","655","0.0071","53","true","655","0.08424","54","true","655","0.0133","15","true","655","0.33333333333333337","42","true","655","0.33333333333333337","43","true","655","0","44","true"
"656","0.19318","132","true","656","0.00795","133","true","656","0.08916","134","true","656","0.1853","122","true","656","0.00767","123","true","656","0.08758","124","true","656","0.22169","112","true","656","0.00804","113","true","656","0.08968","114","true","656","0","102","true","656","0","103","true","656","0","104","true","656","0","92","true","656","0","93","true","656","0","94","true","656","-0.10675","82","true","656","8.0E-5","83","true","656","0.00911","84","true","656","0.09023","72","true","656","0","73","true","656","4.6E-4","74","true","656","0.19522","62","true","656","0.00205","63","true","656","0.04533","64","true","656","0.94043","52","true","656","0.0071","53","true","656","0.08424","54","true","656","0.0133","15","true","656","0.33333333333333337","42","true","656","0.33333333333333337","43","true","656","0","44","true"
"657","0.19318","132","true","657","0.00795","133","true","657","0.08916","134","true","657","0.1853","122","true","657","0.00767","123","true","657","0.08758","124","true","657","0.22169","112","true","657","0.00804","113","true","657","0.08968","114","true","657","0","102","true","657","0","103","true","657","0","104","true","657","0","92","true","657","0","93","true","657","0","94","true","657","-0.10675","82","true","657","8.0E-5","83","true","657","0.00911","84","true","657","0.09023","72","true","657","0","73","true","657","4.6E-4","74","true","657","0.19522","62","true","657","0.00205","63","true","657","0.04533","64","true","657","0.94043","52","true","657","0.0071","53","true","657","0.08424","54","true","657","0.0133","15","true","657","0.33333333333333337","42","true","657","0.33333333333333337","43","true","657","0","44","true"
"658","0.19318","132","true","658","0.00795","133","true","658","0.08916","134","true","658","0.1853","122","true","658","0.00767","123","true","658","0.08758","124","true","658","0.22169","112","true","658","0.00804","113","true","658","0.08968","114","true","658","0","102","true","658","0","103","true","658","0","104","true","658","0","92","true","658","0","93","true","658","0","94","true","658","-0.10675","82","true","658","8.0E-5","83","true","658","0.00911","84","true","658","0.09023","72","true","658","0","73","true","658","4.6E-4","74","true","658","0.19522","62","true","658","0.00205","63","true","658","0.04533","64","true","658","0.94043","52","true","658","0.0071","53","true","658","0.08424","54","true","658","0.0133","15","true","658","0.33333333333333337","42","true","658","0.33333333333333337","43","true","658","0","44","true"
"659","0.19318","132","true","659","0.00795","133","true","659","0.08916","134","true","659","0.1853","122","true","659","0.00767","123","true","659","0.08758","124","true","659","0.22169","112","true","659","0.00804","113","true","659","0.08968","114","true","659","0","102","true","659","0","103","true","659","0","104","true","659","0","92","true","659","0","93","true","659","0","94","true","659","-0.10675","82","true","659","8.0E-5","83","true","659","0.00911","84","true","659","0.09023","72","true","659","0","73","true","659","4.6E-4","74","true","659","0.19522","62","true","659","0.00205","63","true","659","0.04533","64","true","659","0.94043","52","true","659","0.0071","53","true","659","0.08424","54","true","659","0.0133","15","true","659","0.33333333333333337","42","true","659","0.33333333333333337","43","true","659","0","44","true"
"660","0.19318","132","true","660","0.00795","133","true","660","0.08916","134","true","660","0.1853","122","true","660","0.00767","123","true","660","0.08758","124","true","660","0.22169","112","true","660","0.00804","113","true","660","0.08968","114","true","660","0","102","true","660","0","103","true","660","0","104","true","660","0","92","true","660","0","93","true","660","0","94","true","660","-0.10675","82","true","660","8.0E-5","83","true","660","0.00911","84","true","660","0.09023","72","true","660","0","73","true","660","4.6E-4","74","true","660","0.19522","62","true","660","0.00205","63","true","660","0.04533","64","true","660","0.94043","52","true","660","0.0071","53","true","660","0.08424","54","true","660","0.0133","15","true","660","0.33333333333333337","42","true","660","0.33333333333333337","43","true","660","0","44","true"
"661","0.19735","132","true","661","0.01055","133","true","661","0.1027","134","true","661","0.18655","122","true","661","0.00768","123","true","661","0.08763","124","true","661","0.23641","112","true","661","0.01922","113","true","661","0.13865","114","true","661","0","102","true","661","0","103","true","661","0","104","true","661","0","92","true","661","0","93","true","661","0","94","true","661","-0.10675","82","true","661","8.0E-5","83","true","661","0.00911","84","true","661","0.09023","72","true","661","0","73","true","661","4.6E-4","74","true","661","0.19638","62","true","661","0.00205","63","true","661","0.04528","64","true","661","0.94096","52","true","661","0.00697","53","true","661","0.0835","54","true","661","0.01783","15","true","661","0.6666666666666667","42","true","661","0.33333333333333337","43","true","661","0","44","true"
"662","0.19735","132","true","662","0.01055","133","true","662","0.1027","134","true","662","0.18655","122","true","662","0.00768","123","true","662","0.08763","124","true","662","0.23641","112","true","662","0.01922","113","true","662","0.13865","114","true","662","0","102","true","662","0","103","true","662","0","104","true","662","0","92","true","662","0","93","true","662","0","94","true","662","-0.10675","82","true","662","8.0E-5","83","true","662","0.00911","84","true","662","0.09023","72","true","662","0","73","true","662","4.6E-4","74","true","662","0.19638","62","true","662","0.00205","63","true","662","0.04528","64","true","662","0.94096","52","true","662","0.00697","53","true","662","0.0835","54","true","662","0.01783","15","true","662","0.6666666666666667","42","true","662","0.33333333333333337","43","true","662","0","44","true"
"663","0.19735","132","true","663","0.01055","133","true","663","0.1027","134","true","663","0.18655","122","true","663","0.00768","123","true","663","0.08763","124","true","663","0.23641","112","true","663","0.01922","113","true","663","0.13865","114","true","663","0","102","true","663","0","103","true","663","0","104","true","663","0","92","true","663","0","93","true","663","0","94","true","663","-0.10675","82","true","663","8.0E-5","83","true","663","0.00911","84","true","663","0.09023","72","true","663","0","73","true","663","4.6E-4","74","true","663","0.19638","62","true","663","0.00205","63","true","663","0.04528","64","true","663","0.94096","52","true","663","0.00697","53","true","663","0.0835","54","true","663","0.01783","15","true","663","0.6666666666666667","42","true","663","0.33333333333333337","43","true","663","0","44","true"
"664","0.19735","132","true","664","0.01055","133","true","664","0.1027","134","true","664","0.18655","122","true","664","0.00768","123","true","664","0.08763","124","true","664","0.23641","112","true","664","0.01922","113","true","664","0.13865","114","true","664","0","102","true","664","0","103","true","664","0","104","true","664","0","92","true","664","0","93","true","664","0","94","true","664","-0.10675","82","true","664","8.0E-5","83","true","664","0.00911","84","true","664","0.09023","72","true","664","0","73","true","664","4.6E-4","74","true","664","0.19638","62","true","664","0.00205","63","true","664","0.04528","64","true","664","0.94096","52","true","664","0.00697","53","true","664","0.0835","54","true","664","0.01783","15","true","664","0.6666666666666667","42","true","664","0.33333333333333337","43","true","664","0","44","true"
"665","0.19735","132","true","665","0.01055","133","true","665","0.1027","134","true","665","0.18655","122","true","665","0.00768","123","true","665","0.08763","124","true","665","0.23641","112","true","665","0.01922","113","true","665","0.13865","114","true","665","0","102","true","665","0","103","true","665","0","104","true","665","0","92","true","665","0","93","true","665","0","94","true","665","-0.10675","82","true","665","8.0E-5","83","true","665","0.00911","84","true","665","0.09023","72","true","665","0","73","true","665","4.6E-4","74","true","665","0.19638","62","true","665","0.00205","63","true","665","0.04528","64","true","665","0.94096","52","true","665","0.00697","53","true","665","0.0835","54","true","665","0.01783","15","true","665","0.6666666666666667","42","true","665","0.33333333333333337","43","true","665","0","44","true"
"666","0.19735","132","true","666","0.01055","133","true","666","0.1027","134","true","666","0.18655","122","true","666","0.00768","123","true","666","0.08763","124","true","666","0.23641","112","true","666","0.01922","113","true","666","0.13865","114","true","666","0","102","true","666","0","103","true","666","0","104","true","666","0","92","true","666","0","93","true","666","0","94","true","666","-0.10675","82","true","666","8.0E-5","83","true","666","0.00911","84","true","666","0.09023","72","true","666","0","73","true","666","4.6E-4","74","true","666","0.19638","62","true","666","0.00205","63","true","666","0.04528","64","true","666","0.94096","52","true","666","0.00697","53","true","666","0.0835","54","true","666","0.01783","15","true","666","0.6666666666666667","42","true","666","0.33333333333333337","43","true","666","0","44","true"
"667","0.19735","132","true","667","0.01055","133","true","667","0.1027","134","true","667","0.18655","122","true","667","0.00768","123","true","667","0.08763","124","true","667","0.23641","112","true","667","0.01922","113","true","667","0.13865","114","true","667","0","102","true","667","0","103","true","667","0","104","true","667","0","92","true","667","0","93","true","667","0","94","true","667","-0.10675","82","true","667","8.0E-5","83","true","667","0.00911","84","true","667","0.09023","72","true","667","0","73","true","667","4.6E-4","74","true","667","0.19638","62","true","667","0.00205","63","true","667","0.04528","64","true","667","0.94096","52","true","667","0.00697","53","true","667","0.0835","54","true","667","0.01783","15","true","667","0.6666666666666667","42","true","667","0.33333333333333337","43","true","667","0","44","true"
"668","0.19735","132","true","668","0.01055","133","true","668","0.1027","134","true","668","0.18655","122","true","668","0.00768","123","true","668","0.08763","124","true","668","0.23641","112","true","668","0.01922","113","true","668","0.13865","114","true","668","0","102","true","668","0","103","true","668","0","104","true","668","0","92","true","668","0","93","true","668","0","94","true","668","-0.10675","82","true","668","8.0E-5","83","true","668","0.00911","84","true","668","0.09023","72","true","668","0","73","true","668","4.6E-4","74","true","668","0.19638","62","true","668","0.00205","63","true","668","0.04528","64","true","668","0.94096","52","true","668","0.00697","53","true","668","0.0835","54","true","668","0.01783","15","true","668","0.6666666666666667","42","true","668","0.33333333333333337","43","true","668","0","44","true"
"669","0.19735","132","true","669","0.01055","133","true","669","0.1027","134","true","669","0.18655","122","true","669","0.00768","123","true","669","0.08763","124","true","669","0.23641","112","true","669","0.01922","113","true","669","0.13865","114","true","669","0","102","true","669","0","103","true","669","0","104","true","669","0","92","true","669","0","93","true","669","0","94","true","669","-0.10675","82","true","669","8.0E-5","83","true","669","0.00911","84","true","669","0.09023","72","true","669","0","73","true","669","4.6E-4","74","true","669","0.19638","62","true","669","0.00205","63","true","669","0.04528","64","true","669","0.94096","52","true","669","0.00697","53","true","669","0.0835","54","true","669","0.01783","15","true","669","0.6666666666666667","42","true","669","0.33333333333333337","43","true","669","0","44","true"
"670","0.19735","132","true","670","0.01055","133","true","670","0.1027","134","true","670","0.18655","122","true","670","0.00768","123","true","670","0.08763","124","true","670","0.23641","112","true","670","0.01922","113","true","670","0.13865","114","true","670","0","102","true","670","0","103","true","670","0","104","true","670","0","92","true","670","0","93","true","670","0","94","true","670","-0.10675","82","true","670","8.0E-5","83","true","670","0.00911","84","true","670","0.09023","72","true","670","0","73","true","670","4.6E-4","74","true","670","0.19638","62","true","670","0.00205","63","true","670","0.04528","64","true","670","0.94096","52","true","670","0.00697","53","true","670","0.0835","54","true","670","0.01783","15","true","670","0.6666666666666667","42","true","670","0.33333333333333337","43","true","670","0","44","true"
"671","0.199","132","true","671","0.01112","133","true","671","0.10546","134","true","671","0.18725","122","true","671","0.00747","123","true","671","0.08645","124","true","671","0.24146","112","true","671","0.02229","113","true","671","0.14931","114","true","671","0","102","true","671","0","103","true","671","0","104","true","671","0","92","true","671","0","93","true","671","0","94","true","671","-0.10675","82","true","671","8.0E-5","83","true","671","0.00911","84","true","671","0.09023","72","true","671","0","73","true","671","4.6E-4","74","true","671","0.19613","62","true","671","0.00155","63","true","671","0.03931","64","true","671","0.8817","52","true","671","0.01551","53","true","671","0.12455","54","true","671","0.01895","15","true","671","0.6666666666666667","42","true","671","0.33333333333333337","43","true","671","0","44","true"
"672","0.199","132","true","672","0.01112","133","true","672","0.10546","134","true","672","0.18725","122","true","672","0.00747","123","true","672","0.08645","124","true","672","0.24146","112","true","672","0.02229","113","true","672","0.14931","114","true","672","0","102","true","672","0","103","true","672","0","104","true","672","0","92","true","672","0","93","true","672","0","94","true","672","-0.10675","82","true","672","8.0E-5","83","true","672","0.00911","84","true","672","0.09023","72","true","672","0","73","true","672","4.6E-4","74","true","672","0.19613","62","true","672","0.00155","63","true","672","0.03931","64","true","672","0.8817","52","true","672","0.01551","53","true","672","0.12455","54","true","672","0.01895","15","true","672","0.6666666666666667","42","true","672","0.33333333333333337","43","true","672","0","44","true"
"673","0.199","132","true","673","0.01112","133","true","673","0.10546","134","true","673","0.18725","122","true","673","0.00747","123","true","673","0.08645","124","true","673","0.24146","112","true","673","0.02229","113","true","673","0.14931","114","true","673","0","102","true","673","0","103","true","673","0","104","true","673","0","92","true","673","0","93","true","673","0","94","true","673","-0.10675","82","true","673","8.0E-5","83","true","673","0.00911","84","true","673","0.09023","72","true","673","0","73","true","673","4.6E-4","74","true","673","0.19613","62","true","673","0.00155","63","true","673","0.03931","64","true","673","0.8817","52","true","673","0.01551","53","true","673","0.12455","54","true","673","0.01895","15","true","673","0.6666666666666667","42","true","673","0.33333333333333337","43","true","673","0","44","true"
"674","0.199","132","true","674","0.01112","133","true","674","0.10546","134","true","674","0.18725","122","true","674","0.00747","123","true","674","0.08645","124","true","674","0.24146","112","true","674","0.02229","113","true","674","0.14931","114","true","674","0","102","true","674","0","103","true","674","0","104","true","674","0","92","true","674","0","93","true","674","0","94","true","674","-0.10675","82","true","674","8.0E-5","83","true","674","0.00911","84","true","674","0.09023","72","true","674","0","73","true","674","4.6E-4","74","true","674","0.19613","62","true","674","0.00155","63","true","674","0.03931","64","true","674","0.8817","52","true","674","0.01551","53","true","674","0.12455","54","true","674","0.01895","15","true","674","0.6666666666666667","42","true","674","0.33333333333333337","43","true","674","0","44","true"
"675","0.199","132","true","675","0.01112","133","true","675","0.10546","134","true","675","0.18725","122","true","675","0.00747","123","true","675","0.08645","124","true","675","0.24146","112","true","675","0.02229","113","true","675","0.14931","114","true","675","0","102","true","675","0","103","true","675","0","104","true","675","0","92","true","675","0","93","true","675","0","94","true","675","-0.10675","82","true","675","8.0E-5","83","true","675","0.00911","84","true","675","0.09023","72","true","675","0","73","true","675","4.6E-4","74","true","675","0.19613","62","true","675","0.00155","63","true","675","0.03931","64","true","675","0.8817","52","true","675","0.01551","53","true","675","0.12455","54","true","675","0.01895","15","true","675","0.6666666666666667","42","true","675","0.33333333333333337","43","true","675","0","44","true"
"676","0.199","132","true","676","0.01112","133","true","676","0.10546","134","true","676","0.18725","122","true","676","0.00747","123","true","676","0.08645","124","true","676","0.24146","112","true","676","0.02229","113","true","676","0.14931","114","true","676","0","102","true","676","0","103","true","676","0","104","true","676","0","92","true","676","0","93","true","676","0","94","true","676","-0.10675","82","true","676","8.0E-5","83","true","676","0.00911","84","true","676","0.09023","72","true","676","0","73","true","676","4.6E-4","74","true","676","0.19613","62","true","676","0.00155","63","true","676","0.03931","64","true","676","0.8817","52","true","676","0.01551","53","true","676","0.12455","54","true","676","0.01895","15","true","676","0.6666666666666667","42","true","676","0.33333333333333337","43","true","676","0","44","true"
"677","0.199","132","true","677","0.01112","133","true","677","0.10546","134","true","677","0.18725","122","true","677","0.00747","123","true","677","0.08645","124","true","677","0.24146","112","true","677","0.02229","113","true","677","0.14931","114","true","677","0","102","true","677","0","103","true","677","0","104","true","677","0","92","true","677","0","93","true","677","0","94","true","677","-0.10675","82","true","677","8.0E-5","83","true","677","0.00911","84","true","677","0.09023","72","true","677","0","73","true","677","4.6E-4","74","true","677","0.19613","62","true","677","0.00155","63","true","677","0.03931","64","true","677","0.8817","52","true","677","0.01551","53","true","677","0.12455","54","true","677","0.01895","15","true","677","0.6666666666666667","42","true","677","0.33333333333333337","43","true","677","0","44","true"
"678","0.199","132","true","678","0.01112","133","true","678","0.10546","134","true","678","0.18725","122","true","678","0.00747","123","true","678","0.08645","124","true","678","0.24146","112","true","678","0.02229","113","true","678","0.14931","114","true","678","0","102","true","678","0","103","true","678","0","104","true","678","0","92","true","678","0","93","true","678","0","94","true","678","-0.10675","82","true","678","8.0E-5","83","true","678","0.00911","84","true","678","0.09023","72","true","678","0","73","true","678","4.6E-4","74","true","678","0.19613","62","true","678","0.00155","63","true","678","0.03931","64","true","678","0.8817","52","true","678","0.01551","53","true","678","0.12455","54","true","678","0.01895","15","true","678","0.6666666666666667","42","true","678","0.33333333333333337","43","true","678","0","44","true"
"679","0.199","132","true","679","0.01112","133","true","679","0.10546","134","true","679","0.18725","122","true","679","0.00747","123","true","679","0.08645","124","true","679","0.24146","112","true","679","0.02229","113","true","679","0.14931","114","true","679","0","102","true","679","0","103","true","679","0","104","true","679","0","92","true","679","0","93","true","679","0","94","true","679","-0.10675","82","true","679","8.0E-5","83","true","679","0.00911","84","true","679","0.09023","72","true","679","0","73","true","679","4.6E-4","74","true","679","0.19613","62","true","679","0.00155","63","true","679","0.03931","64","true","679","0.8817","52","true","679","0.01551","53","true","679","0.12455","54","true","679","0.01895","15","true","679","0.6666666666666667","42","true","679","0.33333333333333337","43","true","679","0","44","true"
"680","0.199","132","true","680","0.01112","133","true","680","0.10546","134","true","680","0.18725","122","true","680","0.00747","123","true","680","0.08645","124","true","680","0.24146","112","true","680","0.02229","113","true","680","0.14931","114","true","680","0","102","true","680","0","103","true","680","0","104","true","680","0","92","true","680","0","93","true","680","0","94","true","680","-0.10675","82","true","680","8.0E-5","83","true","680","0.00911","84","true","680","0.09023","72","true","680","0","73","true","680","4.6E-4","74","true","680","0.19613","62","true","680","0.00155","63","true","680","0.03931","64","true","680","0.8817","52","true","680","0.01551","53","true","680","0.12455","54","true","680","0.01895","15","true","680","0.6666666666666667","42","true","680","0.33333333333333337","43","true","680","0","44","true"
"681","0.20035","132","true","681","0.01065","133","true","681","0.1032","134","true","681","0.19003","122","true","681","0.00775","123","true","681","0.08803","124","true","681","0.23764","112","true","681","0.01961","113","true","681","0.14005","114","true","681","0","102","true","681","0","103","true","681","0","104","true","681","0","92","true","681","0","93","true","681","0","94","true","681","-0.10675","82","true","681","8.0E-5","83","true","681","0.00911","84","true","681","0.09023","72","true","681","0","73","true","681","4.6E-4","74","true","681","0.19927","62","true","681","0.00198","63","true","681","0.0445","64","true","681","0.95985","52","true","681","0.00322","53","true","681","0.05679","54","true","681","0.01808","15","true","681","1","42","true","681","0.33333333333333337","43","true","681","0","44","true"
"682","0.20035","132","true","682","0.01065","133","true","682","0.1032","134","true","682","0.19003","122","true","682","0.00775","123","true","682","0.08803","124","true","682","0.23764","112","true","682","0.01961","113","true","682","0.14005","114","true","682","0","102","true","682","0","103","true","682","0","104","true","682","0","92","true","682","0","93","true","682","0","94","true","682","-0.10675","82","true","682","8.0E-5","83","true","682","0.00911","84","true","682","0.09023","72","true","682","0","73","true","682","4.6E-4","74","true","682","0.19927","62","true","682","0.00198","63","true","682","0.0445","64","true","682","0.95985","52","true","682","0.00322","53","true","682","0.05679","54","true","682","0.01808","15","true","682","1","42","true","682","0.33333333333333337","43","true","682","0","44","true"
