"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 19:02:03:051 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.35","true","300","1460","200","0.2","7","3","0.5","0.1","0.4","1.5","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"600","-0.76507","132","true","600","0.12585","133","true","600","0.35475","134","true","600","-0.8011","122","true","600","0.06332","123","true","600","0.25164","124","true","600","1","112","true","600","0","113","true","600","0","114","true","600","0","102","true","600","0","103","true","600","0","104","true","600","-0.97088","92","true","600","0.00601","93","true","600","0.07751","94","true","600","-0.49715","82","true","600","0.00642","83","true","600","0.08013","84","true","600","0.03488","72","true","600","0","73","true","600","0","74","true","600","0.12177","62","true","600","0.00119","63","true","600","0.03453","64","true","600","1","52","true","600","0","53","true","600","0","54","true","600","0.14985","15","true","600","58.333333333333336","42","true","600","56.333333333333336","43","true","600","0","44","true"
"601","-0.78896","132","true","601","0.12394","133","true","601","0.35205","134","true","601","-0.82547","122","true","601","0.05961","123","true","601","0.24414","124","true","601","1","112","true","601","0","113","true","601","0","114","true","601","0","102","true","601","0","103","true","601","0","104","true","601","-0.98358","92","true","601","0.00386","93","true","601","0.06212","94","true","601","-0.51659","82","true","601","0.00719","83","true","601","0.08477","84","true","601","0.03488","72","true","601","0","73","true","601","0","74","true","601","0.12177","62","true","601","0.00119","63","true","601","0.03453","64","true","601","1","52","true","601","0","53","true","601","0","54","true","601","0.15602","15","true","601","64","42","true","601","62","43","true","601","0","44","true"
"602","-0.78896","132","true","602","0.12394","133","true","602","0.35205","134","true","602","-0.82547","122","true","602","0.05961","123","true","602","0.24414","124","true","602","1","112","true","602","0","113","true","602","0","114","true","602","0","102","true","602","0","103","true","602","0","104","true","602","-0.98358","92","true","602","0.00386","93","true","602","0.06212","94","true","602","-0.51659","82","true","602","0.00719","83","true","602","0.08477","84","true","602","0.03488","72","true","602","0","73","true","602","0","74","true","602","0.12177","62","true","602","0.00119","63","true","602","0.03453","64","true","602","1","52","true","602","0","53","true","602","0","54","true","602","0.15602","15","true","602","64","42","true","602","62","43","true","602","0","44","true"
"603","-0.78896","132","true","603","0.12394","133","true","603","0.35205","134","true","603","-0.82547","122","true","603","0.05961","123","true","603","0.24414","124","true","603","1","112","true","603","0","113","true","603","0","114","true","603","0","102","true","603","0","103","true","603","0","104","true","603","-0.98358","92","true","603","0.00386","93","true","603","0.06212","94","true","603","-0.51659","82","true","603","0.00719","83","true","603","0.08477","84","true","603","0.03488","72","true","603","0","73","true","603","0","74","true","603","0.12177","62","true","603","0.00119","63","true","603","0.03453","64","true","603","1","52","true","603","0","53","true","603","0","54","true","603","0.15602","15","true","603","64","42","true","603","62","43","true","603","0","44","true"
"604","-0.78896","132","true","604","0.12394","133","true","604","0.35205","134","true","604","-0.82547","122","true","604","0.05961","123","true","604","0.24414","124","true","604","1","112","true","604","0","113","true","604","0","114","true","604","0","102","true","604","0","103","true","604","0","104","true","604","-0.98358","92","true","604","0.00386","93","true","604","0.06212","94","true","604","-0.51659","82","true","604","0.00719","83","true","604","0.08477","84","true","604","0.03488","72","true","604","0","73","true","604","0","74","true","604","0.12177","62","true","604","0.00119","63","true","604","0.03453","64","true","604","1","52","true","604","0","53","true","604","0","54","true","604","0.15602","15","true","604","64","42","true","604","62","43","true","604","0","44","true"
"605","-0.78896","132","true","605","0.12394","133","true","605","0.35205","134","true","605","-0.82547","122","true","605","0.05961","123","true","605","0.24414","124","true","605","1","112","true","605","0","113","true","605","0","114","true","605","0","102","true","605","0","103","true","605","0","104","true","605","-0.98358","92","true","605","0.00386","93","true","605","0.06212","94","true","605","-0.51659","82","true","605","0.00719","83","true","605","0.08477","84","true","605","0.03488","72","true","605","0","73","true","605","0","74","true","605","0.12177","62","true","605","0.00119","63","true","605","0.03453","64","true","605","1","52","true","605","0","53","true","605","0","54","true","605","0.15602","15","true","605","64","42","true","605","62","43","true","605","0","44","true"
"606","-0.78896","132","true","606","0.12394","133","true","606","0.35205","134","true","606","-0.82547","122","true","606","0.05961","123","true","606","0.24414","124","true","606","1","112","true","606","0","113","true","606","0","114","true","606","0","102","true","606","0","103","true","606","0","104","true","606","-0.98358","92","true","606","0.00386","93","true","606","0.06212","94","true","606","-0.51659","82","true","606","0.00719","83","true","606","0.08477","84","true","606","0.03488","72","true","606","0","73","true","606","0","74","true","606","0.12177","62","true","606","0.00119","63","true","606","0.03453","64","true","606","1","52","true","606","0","53","true","606","0","54","true","606","0.15602","15","true","606","64","42","true","606","62","43","true","606","0","44","true"
"607","-0.78896","132","true","607","0.12394","133","true","607","0.35205","134","true","607","-0.82547","122","true","607","0.05961","123","true","607","0.24414","124","true","607","1","112","true","607","0","113","true","607","0","114","true","607","0","102","true","607","0","103","true","607","0","104","true","607","-0.98358","92","true","607","0.00386","93","true","607","0.06212","94","true","607","-0.51659","82","true","607","0.00719","83","true","607","0.08477","84","true","607","0.03488","72","true","607","0","73","true","607","0","74","true","607","0.12177","62","true","607","0.00119","63","true","607","0.03453","64","true","607","1","52","true","607","0","53","true","607","0","54","true","607","0.15602","15","true","607","64","42","true","607","62","43","true","607","0","44","true"
"608","-0.78896","132","true","608","0.12394","133","true","608","0.35205","134","true","608","-0.82547","122","true","608","0.05961","123","true","608","0.24414","124","true","608","1","112","true","608","0","113","true","608","0","114","true","608","0","102","true","608","0","103","true","608","0","104","true","608","-0.98358","92","true","608","0.00386","93","true","608","0.06212","94","true","608","-0.51659","82","true","608","0.00719","83","true","608","0.08477","84","true","608","0.03488","72","true","608","0","73","true","608","0","74","true","608","0.12177","62","true","608","0.00119","63","true","608","0.03453","64","true","608","1","52","true","608","0","53","true","608","0","54","true","608","0.15602","15","true","608","64","42","true","608","62","43","true","608","0","44","true"
"609","-0.78896","132","true","609","0.12394","133","true","609","0.35205","134","true","609","-0.82547","122","true","609","0.05961","123","true","609","0.24414","124","true","609","1","112","true","609","0","113","true","609","0","114","true","609","0","102","true","609","0","103","true","609","0","104","true","609","-0.98358","92","true","609","0.00386","93","true","609","0.06212","94","true","609","-0.51659","82","true","609","0.00719","83","true","609","0.08477","84","true","609","0.03488","72","true","609","0","73","true","609","0","74","true","609","0.12177","62","true","609","0.00119","63","true","609","0.03453","64","true","609","1","52","true","609","0","53","true","609","0","54","true","609","0.15602","15","true","609","64","42","true","609","62","43","true","609","0","44","true"
"610","-0.78896","132","true","610","0.12394","133","true","610","0.35205","134","true","610","-0.82547","122","true","610","0.05961","123","true","610","0.24414","124","true","610","1","112","true","610","0","113","true","610","0","114","true","610","0","102","true","610","0","103","true","610","0","104","true","610","-0.98358","92","true","610","0.00386","93","true","610","0.06212","94","true","610","-0.51659","82","true","610","0.00719","83","true","610","0.08477","84","true","610","0.03488","72","true","610","0","73","true","610","0","74","true","610","0.12177","62","true","610","0.00119","63","true","610","0.03453","64","true","610","1","52","true","610","0","53","true","610","0","54","true","610","0.15602","15","true","610","64","42","true","610","62","43","true","610","0","44","true"
"611","-0.81202","132","true","611","0.11569","133","true","611","0.34014","134","true","611","-0.84901","122","true","611","0.04945","123","true","611","0.22238","124","true","611","1","112","true","611","0","113","true","611","0","114","true","611","0","102","true","611","0","103","true","611","0","104","true","611","-0.95226","92","true","611","0.01146","93","true","611","0.10704","94","true","611","-0.5242","82","true","611","0.00611","83","true","611","0.07818","84","true","611","0.03488","72","true","611","0","73","true","611","0","74","true","611","0.12177","62","true","611","0.00119","63","true","611","0.03453","64","true","611","1","52","true","611","0","53","true","611","0","54","true","611","0.15334","15","true","611","64.66666666666666","42","true","611","62.66666666666667","43","true","611","0","44","true"
"612","-0.81202","132","true","612","0.11569","133","true","612","0.34014","134","true","612","-0.84901","122","true","612","0.04945","123","true","612","0.22238","124","true","612","1","112","true","612","0","113","true","612","0","114","true","612","0","102","true","612","0","103","true","612","0","104","true","612","-0.95226","92","true","612","0.01146","93","true","612","0.10704","94","true","612","-0.5242","82","true","612","0.00611","83","true","612","0.07818","84","true","612","0.03488","72","true","612","0","73","true","612","0","74","true","612","0.12177","62","true","612","0.00119","63","true","612","0.03453","64","true","612","1","52","true","612","0","53","true","612","0","54","true","612","0.15334","15","true","612","64.66666666666666","42","true","612","62.66666666666667","43","true","612","0","44","true"
"613","-0.81202","132","true","613","0.11569","133","true","613","0.34014","134","true","613","-0.84901","122","true","613","0.04945","123","true","613","0.22238","124","true","613","1","112","true","613","0","113","true","613","0","114","true","613","0","102","true","613","0","103","true","613","0","104","true","613","-0.95226","92","true","613","0.01146","93","true","613","0.10704","94","true","613","-0.5242","82","true","613","0.00611","83","true","613","0.07818","84","true","613","0.03488","72","true","613","0","73","true","613","0","74","true","613","0.12177","62","true","613","0.00119","63","true","613","0.03453","64","true","613","1","52","true","613","0","53","true","613","0","54","true","613","0.15334","15","true","613","64.66666666666666","42","true","613","62.66666666666667","43","true","613","0","44","true"
"614","-0.81202","132","true","614","0.11569","133","true","614","0.34014","134","true","614","-0.84901","122","true","614","0.04945","123","true","614","0.22238","124","true","614","1","112","true","614","0","113","true","614","0","114","true","614","0","102","true","614","0","103","true","614","0","104","true","614","-0.95226","92","true","614","0.01146","93","true","614","0.10704","94","true","614","-0.5242","82","true","614","0.00611","83","true","614","0.07818","84","true","614","0.03488","72","true","614","0","73","true","614","0","74","true","614","0.12177","62","true","614","0.00119","63","true","614","0.03453","64","true","614","1","52","true","614","0","53","true","614","0","54","true","614","0.15334","15","true","614","64.66666666666666","42","true","614","62.66666666666667","43","true","614","0","44","true"
"615","-0.81202","132","true","615","0.11569","133","true","615","0.34014","134","true","615","-0.84901","122","true","615","0.04945","123","true","615","0.22238","124","true","615","1","112","true","615","0","113","true","615","0","114","true","615","0","102","true","615","0","103","true","615","0","104","true","615","-0.95226","92","true","615","0.01146","93","true","615","0.10704","94","true","615","-0.5242","82","true","615","0.00611","83","true","615","0.07818","84","true","615","0.03488","72","true","615","0","73","true","615","0","74","true","615","0.12177","62","true","615","0.00119","63","true","615","0.03453","64","true","615","1","52","true","615","0","53","true","615","0","54","true","615","0.15334","15","true","615","64.66666666666666","42","true","615","62.66666666666667","43","true","615","0","44","true"
"616","-0.81202","132","true","616","0.11569","133","true","616","0.34014","134","true","616","-0.84901","122","true","616","0.04945","123","true","616","0.22238","124","true","616","1","112","true","616","0","113","true","616","0","114","true","616","0","102","true","616","0","103","true","616","0","104","true","616","-0.95226","92","true","616","0.01146","93","true","616","0.10704","94","true","616","-0.5242","82","true","616","0.00611","83","true","616","0.07818","84","true","616","0.03488","72","true","616","0","73","true","616","0","74","true","616","0.12177","62","true","616","0.00119","63","true","616","0.03453","64","true","616","1","52","true","616","0","53","true","616","0","54","true","616","0.15334","15","true","616","64.66666666666666","42","true","616","62.66666666666667","43","true","616","0","44","true"
"617","-0.81202","132","true","617","0.11569","133","true","617","0.34014","134","true","617","-0.84901","122","true","617","0.04945","123","true","617","0.22238","124","true","617","1","112","true","617","0","113","true","617","0","114","true","617","0","102","true","617","0","103","true","617","0","104","true","617","-0.95226","92","true","617","0.01146","93","true","617","0.10704","94","true","617","-0.5242","82","true","617","0.00611","83","true","617","0.07818","84","true","617","0.03488","72","true","617","0","73","true","617","0","74","true","617","0.12177","62","true","617","0.00119","63","true","617","0.03453","64","true","617","1","52","true","617","0","53","true","617","0","54","true","617","0.15334","15","true","617","64.66666666666666","42","true","617","62.66666666666667","43","true","617","0","44","true"
"618","-0.81202","132","true","618","0.11569","133","true","618","0.34014","134","true","618","-0.84901","122","true","618","0.04945","123","true","618","0.22238","124","true","618","1","112","true","618","0","113","true","618","0","114","true","618","0","102","true","618","0","103","true","618","0","104","true","618","-0.95226","92","true","618","0.01146","93","true","618","0.10704","94","true","618","-0.5242","82","true","618","0.00611","83","true","618","0.07818","84","true","618","0.03488","72","true","618","0","73","true","618","0","74","true","618","0.12177","62","true","618","0.00119","63","true","618","0.03453","64","true","618","1","52","true","618","0","53","true","618","0","54","true","618","0.15334","15","true","618","64.66666666666666","42","true","618","62.66666666666667","43","true","618","0","44","true"
"619","-0.81202","132","true","619","0.11569","133","true","619","0.34014","134","true","619","-0.84901","122","true","619","0.04945","123","true","619","0.22238","124","true","619","1","112","true","619","0","113","true","619","0","114","true","619","0","102","true","619","0","103","true","619","0","104","true","619","-0.95226","92","true","619","0.01146","93","true","619","0.10704","94","true","619","-0.5242","82","true","619","0.00611","83","true","619","0.07818","84","true","619","0.03488","72","true","619","0","73","true","619","0","74","true","619","0.12177","62","true","619","0.00119","63","true","619","0.03453","64","true","619","1","52","true","619","0","53","true","619","0","54","true","619","0.15334","15","true","619","64.66666666666666","42","true","619","62.66666666666667","43","true","619","0","44","true"
"620","-0.81202","132","true","620","0.11569","133","true","620","0.34014","134","true","620","-0.84901","122","true","620","0.04945","123","true","620","0.22238","124","true","620","1","112","true","620","0","113","true","620","0","114","true","620","0","102","true","620","0","103","true","620","0","104","true","620","-0.95226","92","true","620","0.01146","93","true","620","0.10704","94","true","620","-0.5242","82","true","620","0.00611","83","true","620","0.07818","84","true","620","0.03488","72","true","620","0","73","true","620","0","74","true","620","0.12177","62","true","620","0.00119","63","true","620","0.03453","64","true","620","1","52","true","620","0","53","true","620","0","54","true","620","0.15334","15","true","620","64.66666666666666","42","true","620","62.66666666666667","43","true","620","0","44","true"
"621","-0.8299","132","true","621","0.11221","133","true","621","0.33498","134","true","621","-0.86725","122","true","621","0.04454","123","true","621","0.21104","124","true","621","1","112","true","621","0","113","true","621","0","114","true","621","0","102","true","621","0","103","true","621","0","104","true","621","-0.93996","92","true","621","0.01402","93","true","621","0.11843","94","true","621","-0.50062","82","true","621","0.00409","83","true","621","0.06398","84","true","621","0.03488","72","true","621","0","73","true","621","0","74","true","621","0.12177","62","true","621","0.00119","63","true","621","0.03453","64","true","621","1","52","true","621","0","53","true","621","0","54","true","621","0.15563","15","true","621","68","42","true","621","66","43","true","621","0","44","true"
"622","-0.8299","132","true","622","0.11221","133","true","622","0.33498","134","true","622","-0.86725","122","true","622","0.04454","123","true","622","0.21104","124","true","622","1","112","true","622","0","113","true","622","0","114","true","622","0","102","true","622","0","103","true","622","0","104","true","622","-0.93996","92","true","622","0.01402","93","true","622","0.11843","94","true","622","-0.50062","82","true","622","0.00409","83","true","622","0.06398","84","true","622","0.03488","72","true","622","0","73","true","622","0","74","true","622","0.12177","62","true","622","0.00119","63","true","622","0.03453","64","true","622","1","52","true","622","0","53","true","622","0","54","true","622","0.15563","15","true","622","68","42","true","622","66","43","true","622","0","44","true"
"623","-0.8299","132","true","623","0.11221","133","true","623","0.33498","134","true","623","-0.86725","122","true","623","0.04454","123","true","623","0.21104","124","true","623","1","112","true","623","0","113","true","623","0","114","true","623","0","102","true","623","0","103","true","623","0","104","true","623","-0.93996","92","true","623","0.01402","93","true","623","0.11843","94","true","623","-0.50062","82","true","623","0.00409","83","true","623","0.06398","84","true","623","0.03488","72","true","623","0","73","true","623","0","74","true","623","0.12177","62","true","623","0.00119","63","true","623","0.03453","64","true","623","1","52","true","623","0","53","true","623","0","54","true","623","0.15563","15","true","623","68","42","true","623","66","43","true","623","0","44","true"
"624","-0.8299","132","true","624","0.11221","133","true","624","0.33498","134","true","624","-0.86725","122","true","624","0.04454","123","true","624","0.21104","124","true","624","1","112","true","624","0","113","true","624","0","114","true","624","0","102","true","624","0","103","true","624","0","104","true","624","-0.93996","92","true","624","0.01402","93","true","624","0.11843","94","true","624","-0.50062","82","true","624","0.00409","83","true","624","0.06398","84","true","624","0.03488","72","true","624","0","73","true","624","0","74","true","624","0.12177","62","true","624","0.00119","63","true","624","0.03453","64","true","624","1","52","true","624","0","53","true","624","0","54","true","624","0.15563","15","true","624","68","42","true","624","66","43","true","624","0","44","true"
"625","-0.8299","132","true","625","0.11221","133","true","625","0.33498","134","true","625","-0.86725","122","true","625","0.04454","123","true","625","0.21104","124","true","625","1","112","true","625","0","113","true","625","0","114","true","625","0","102","true","625","0","103","true","625","0","104","true","625","-0.93996","92","true","625","0.01402","93","true","625","0.11843","94","true","625","-0.50062","82","true","625","0.00409","83","true","625","0.06398","84","true","625","0.03488","72","true","625","0","73","true","625","0","74","true","625","0.12177","62","true","625","0.00119","63","true","625","0.03453","64","true","625","1","52","true","625","0","53","true","625","0","54","true","625","0.15563","15","true","625","68","42","true","625","66","43","true","625","0","44","true"
"626","-0.8299","132","true","626","0.11221","133","true","626","0.33498","134","true","626","-0.86725","122","true","626","0.04454","123","true","626","0.21104","124","true","626","1","112","true","626","0","113","true","626","0","114","true","626","0","102","true","626","0","103","true","626","0","104","true","626","-0.93996","92","true","626","0.01402","93","true","626","0.11843","94","true","626","-0.50062","82","true","626","0.00409","83","true","626","0.06398","84","true","626","0.03488","72","true","626","0","73","true","626","0","74","true","626","0.12177","62","true","626","0.00119","63","true","626","0.03453","64","true","626","1","52","true","626","0","53","true","626","0","54","true","626","0.15563","15","true","626","68","42","true","626","66","43","true","626","0","44","true"
"627","-0.8299","132","true","627","0.11221","133","true","627","0.33498","134","true","627","-0.86725","122","true","627","0.04454","123","true","627","0.21104","124","true","627","1","112","true","627","0","113","true","627","0","114","true","627","0","102","true","627","0","103","true","627","0","104","true","627","-0.93996","92","true","627","0.01402","93","true","627","0.11843","94","true","627","-0.50062","82","true","627","0.00409","83","true","627","0.06398","84","true","627","0.03488","72","true","627","0","73","true","627","0","74","true","627","0.12177","62","true","627","0.00119","63","true","627","0.03453","64","true","627","1","52","true","627","0","53","true","627","0","54","true","627","0.15563","15","true","627","68","42","true","627","66","43","true","627","0","44","true"
"628","-0.8299","132","true","628","0.11221","133","true","628","0.33498","134","true","628","-0.86725","122","true","628","0.04454","123","true","628","0.21104","124","true","628","1","112","true","628","0","113","true","628","0","114","true","628","0","102","true","628","0","103","true","628","0","104","true","628","-0.93996","92","true","628","0.01402","93","true","628","0.11843","94","true","628","-0.50062","82","true","628","0.00409","83","true","628","0.06398","84","true","628","0.03488","72","true","628","0","73","true","628","0","74","true","628","0.12177","62","true","628","0.00119","63","true","628","0.03453","64","true","628","1","52","true","628","0","53","true","628","0","54","true","628","0.15563","15","true","628","68","42","true","628","66","43","true","628","0","44","true"
"629","-0.8299","132","true","629","0.11221","133","true","629","0.33498","134","true","629","-0.86725","122","true","629","0.04454","123","true","629","0.21104","124","true","629","1","112","true","629","0","113","true","629","0","114","true","629","0","102","true","629","0","103","true","629","0","104","true","629","-0.93996","92","true","629","0.01402","93","true","629","0.11843","94","true","629","-0.50062","82","true","629","0.00409","83","true","629","0.06398","84","true","629","0.03488","72","true","629","0","73","true","629","0","74","true","629","0.12177","62","true","629","0.00119","63","true","629","0.03453","64","true","629","1","52","true","629","0","53","true","629","0","54","true","629","0.15563","15","true","629","68","42","true","629","66","43","true","629","0","44","true"
"630","-0.8299","132","true","630","0.11221","133","true","630","0.33498","134","true","630","-0.86725","122","true","630","0.04454","123","true","630","0.21104","124","true","630","1","112","true","630","0","113","true","630","0","114","true","630","0","102","true","630","0","103","true","630","0","104","true","630","-0.93996","92","true","630","0.01402","93","true","630","0.11843","94","true","630","-0.50062","82","true","630","0.00409","83","true","630","0.06398","84","true","630","0.03488","72","true","630","0","73","true","630","0","74","true","630","0.12177","62","true","630","0.00119","63","true","630","0.03453","64","true","630","1","52","true","630","0","53","true","630","0","54","true","630","0.15563","15","true","630","68","42","true","630","66","43","true","630","0","44","true"
"631","-0.86682","132","true","631","0.10743","133","true","631","0.32776","134","true","631","-0.90492","122","true","631","0.0368","123","true","631","0.19185","124","true","631","1","112","true","631","0","113","true","631","0","114","true","631","0","102","true","631","0","103","true","631","0","104","true","631","-0.96143","92","true","631","0.00883","93","true","631","0.09399","94","true","631","-0.49164","82","true","631","0.00138","83","true","631","0.03715","84","true","631","0.03488","72","true","631","0","73","true","631","0","74","true","631","0.12177","62","true","631","0.00119","63","true","631","0.03453","64","true","631","1","52","true","631","0","53","true","631","0","54","true","631","0.16438","15","true","631","77","42","true","631","75","43","true","631","0","44","true"
"632","-0.86682","132","true","632","0.10743","133","true","632","0.32776","134","true","632","-0.90492","122","true","632","0.0368","123","true","632","0.19185","124","true","632","1","112","true","632","0","113","true","632","0","114","true","632","0","102","true","632","0","103","true","632","0","104","true","632","-0.96143","92","true","632","0.00883","93","true","632","0.09399","94","true","632","-0.49164","82","true","632","0.00138","83","true","632","0.03715","84","true","632","0.03488","72","true","632","0","73","true","632","0","74","true","632","0.12177","62","true","632","0.00119","63","true","632","0.03453","64","true","632","1","52","true","632","0","53","true","632","0","54","true","632","0.16438","15","true","632","77","42","true","632","75","43","true","632","0","44","true"
"633","-0.86682","132","true","633","0.10743","133","true","633","0.32776","134","true","633","-0.90492","122","true","633","0.0368","123","true","633","0.19185","124","true","633","1","112","true","633","0","113","true","633","0","114","true","633","0","102","true","633","0","103","true","633","0","104","true","633","-0.96143","92","true","633","0.00883","93","true","633","0.09399","94","true","633","-0.49164","82","true","633","0.00138","83","true","633","0.03715","84","true","633","0.03488","72","true","633","0","73","true","633","0","74","true","633","0.12177","62","true","633","0.00119","63","true","633","0.03453","64","true","633","1","52","true","633","0","53","true","633","0","54","true","633","0.16438","15","true","633","77","42","true","633","75","43","true","633","0","44","true"
"634","-0.86682","132","true","634","0.10743","133","true","634","0.32776","134","true","634","-0.90492","122","true","634","0.0368","123","true","634","0.19185","124","true","634","1","112","true","634","0","113","true","634","0","114","true","634","0","102","true","634","0","103","true","634","0","104","true","634","-0.96143","92","true","634","0.00883","93","true","634","0.09399","94","true","634","-0.49164","82","true","634","0.00138","83","true","634","0.03715","84","true","634","0.03488","72","true","634","0","73","true","634","0","74","true","634","0.12177","62","true","634","0.00119","63","true","634","0.03453","64","true","634","1","52","true","634","0","53","true","634","0","54","true","634","0.16438","15","true","634","77","42","true","634","75","43","true","634","0","44","true"
"635","-0.86682","132","true","635","0.10743","133","true","635","0.32776","134","true","635","-0.90492","122","true","635","0.0368","123","true","635","0.19185","124","true","635","1","112","true","635","0","113","true","635","0","114","true","635","0","102","true","635","0","103","true","635","0","104","true","635","-0.96143","92","true","635","0.00883","93","true","635","0.09399","94","true","635","-0.49164","82","true","635","0.00138","83","true","635","0.03715","84","true","635","0.03488","72","true","635","0","73","true","635","0","74","true","635","0.12177","62","true","635","0.00119","63","true","635","0.03453","64","true","635","1","52","true","635","0","53","true","635","0","54","true","635","0.16438","15","true","635","77","42","true","635","75","43","true","635","0","44","true"
"636","-0.86682","132","true","636","0.10743","133","true","636","0.32776","134","true","636","-0.90492","122","true","636","0.0368","123","true","636","0.19185","124","true","636","1","112","true","636","0","113","true","636","0","114","true","636","0","102","true","636","0","103","true","636","0","104","true","636","-0.96143","92","true","636","0.00883","93","true","636","0.09399","94","true","636","-0.49164","82","true","636","0.00138","83","true","636","0.03715","84","true","636","0.03488","72","true","636","0","73","true","636","0","74","true","636","0.12177","62","true","636","0.00119","63","true","636","0.03453","64","true","636","1","52","true","636","0","53","true","636","0","54","true","636","0.16438","15","true","636","77","42","true","636","75","43","true","636","0","44","true"
"637","-0.86682","132","true","637","0.10743","133","true","637","0.32776","134","true","637","-0.90492","122","true","637","0.0368","123","true","637","0.19185","124","true","637","1","112","true","637","0","113","true","637","0","114","true","637","0","102","true","637","0","103","true","637","0","104","true","637","-0.96143","92","true","637","0.00883","93","true","637","0.09399","94","true","637","-0.49164","82","true","637","0.00138","83","true","637","0.03715","84","true","637","0.03488","72","true","637","0","73","true","637","0","74","true","637","0.12177","62","true","637","0.00119","63","true","637","0.03453","64","true","637","1","52","true","637","0","53","true","637","0","54","true","637","0.16438","15","true","637","77","42","true","637","75","43","true","637","0","44","true"
"638","-0.86682","132","true","638","0.10743","133","true","638","0.32776","134","true","638","-0.90492","122","true","638","0.0368","123","true","638","0.19185","124","true","638","1","112","true","638","0","113","true","638","0","114","true","638","0","102","true","638","0","103","true","638","0","104","true","638","-0.96143","92","true","638","0.00883","93","true","638","0.09399","94","true","638","-0.49164","82","true","638","0.00138","83","true","638","0.03715","84","true","638","0.03488","72","true","638","0","73","true","638","0","74","true","638","0.12177","62","true","638","0.00119","63","true","638","0.03453","64","true","638","1","52","true","638","0","53","true","638","0","54","true","638","0.16438","15","true","638","77","42","true","638","75","43","true","638","0","44","true"
