"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 18:37:55:325 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.35","true","300","1460","200","0.2","7","3","0.5","0.1","0.4","0.5","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"311","-0.75721","132","true","311","0.39965","133","true","311","0.63218","134","true","311","-0.98182","122","true","311","0.00412","123","true","311","0.06421","124","true","311","1","112","true","311","0","113","true","311","0","114","true","311","0","102","true","311","0","103","true","311","0","104","true","311","-0.98182","92","true","311","0.00412","93","true","311","0.06421","94","true","311","-0.58237","82","true","311","5.9E-4","83","true","311","0.0242","84","true","311","-0.08548","72","true","311","0","73","true","311","4.0E-5","74","true","311","0.17986","62","true","311","0.00726","63","true","311","0.08519","64","true","311","1","52","true","311","0","53","true","311","0","54","true","311","0.6176","15","true","311","94.33333333333334","42","true","311","83","43","true","311","0","44","true"
"312","-0.75721","132","true","312","0.39965","133","true","312","0.63218","134","true","312","-0.98182","122","true","312","0.00412","123","true","312","0.06421","124","true","312","1","112","true","312","0","113","true","312","0","114","true","312","0","102","true","312","0","103","true","312","0","104","true","312","-0.98182","92","true","312","0.00412","93","true","312","0.06421","94","true","312","-0.58237","82","true","312","5.9E-4","83","true","312","0.0242","84","true","312","-0.08548","72","true","312","0","73","true","312","4.0E-5","74","true","312","0.17986","62","true","312","0.00726","63","true","312","0.08519","64","true","312","1","52","true","312","0","53","true","312","0","54","true","312","0.6176","15","true","312","94.33333333333334","42","true","312","83","43","true","312","0","44","true"
"313","-0.75721","132","true","313","0.39965","133","true","313","0.63218","134","true","313","-0.98182","122","true","313","0.00412","123","true","313","0.06421","124","true","313","1","112","true","313","0","113","true","313","0","114","true","313","0","102","true","313","0","103","true","313","0","104","true","313","-0.98182","92","true","313","0.00412","93","true","313","0.06421","94","true","313","-0.58237","82","true","313","5.9E-4","83","true","313","0.0242","84","true","313","-0.08548","72","true","313","0","73","true","313","4.0E-5","74","true","313","0.17986","62","true","313","0.00726","63","true","313","0.08519","64","true","313","1","52","true","313","0","53","true","313","0","54","true","313","0.6176","15","true","313","94.33333333333334","42","true","313","83","43","true","313","0","44","true"
"314","-0.75721","132","true","314","0.39965","133","true","314","0.63218","134","true","314","-0.98182","122","true","314","0.00412","123","true","314","0.06421","124","true","314","1","112","true","314","0","113","true","314","0","114","true","314","0","102","true","314","0","103","true","314","0","104","true","314","-0.98182","92","true","314","0.00412","93","true","314","0.06421","94","true","314","-0.58237","82","true","314","5.9E-4","83","true","314","0.0242","84","true","314","-0.08548","72","true","314","0","73","true","314","4.0E-5","74","true","314","0.17986","62","true","314","0.00726","63","true","314","0.08519","64","true","314","1","52","true","314","0","53","true","314","0","54","true","314","0.6176","15","true","314","94.33333333333334","42","true","314","83","43","true","314","0","44","true"
"315","-0.75721","132","true","315","0.39965","133","true","315","0.63218","134","true","315","-0.98182","122","true","315","0.00412","123","true","315","0.06421","124","true","315","1","112","true","315","0","113","true","315","0","114","true","315","0","102","true","315","0","103","true","315","0","104","true","315","-0.98182","92","true","315","0.00412","93","true","315","0.06421","94","true","315","-0.58237","82","true","315","5.9E-4","83","true","315","0.0242","84","true","315","-0.08548","72","true","315","0","73","true","315","4.0E-5","74","true","315","0.17986","62","true","315","0.00726","63","true","315","0.08519","64","true","315","1","52","true","315","0","53","true","315","0","54","true","315","0.6176","15","true","315","94.33333333333334","42","true","315","83","43","true","315","0","44","true"
"316","-0.75721","132","true","316","0.39965","133","true","316","0.63218","134","true","316","-0.98182","122","true","316","0.00412","123","true","316","0.06421","124","true","316","1","112","true","316","0","113","true","316","0","114","true","316","0","102","true","316","0","103","true","316","0","104","true","316","-0.98182","92","true","316","0.00412","93","true","316","0.06421","94","true","316","-0.58237","82","true","316","5.9E-4","83","true","316","0.0242","84","true","316","-0.08548","72","true","316","0","73","true","316","4.0E-5","74","true","316","0.17986","62","true","316","0.00726","63","true","316","0.08519","64","true","316","1","52","true","316","0","53","true","316","0","54","true","316","0.6176","15","true","316","94.33333333333334","42","true","316","83","43","true","316","0","44","true"
"317","-0.75721","132","true","317","0.39965","133","true","317","0.63218","134","true","317","-0.98182","122","true","317","0.00412","123","true","317","0.06421","124","true","317","1","112","true","317","0","113","true","317","0","114","true","317","0","102","true","317","0","103","true","317","0","104","true","317","-0.98182","92","true","317","0.00412","93","true","317","0.06421","94","true","317","-0.58237","82","true","317","5.9E-4","83","true","317","0.0242","84","true","317","-0.08548","72","true","317","0","73","true","317","4.0E-5","74","true","317","0.17986","62","true","317","0.00726","63","true","317","0.08519","64","true","317","1","52","true","317","0","53","true","317","0","54","true","317","0.6176","15","true","317","94.33333333333334","42","true","317","83","43","true","317","0","44","true"
"318","-0.75721","132","true","318","0.39965","133","true","318","0.63218","134","true","318","-0.98182","122","true","318","0.00412","123","true","318","0.06421","124","true","318","1","112","true","318","0","113","true","318","0","114","true","318","0","102","true","318","0","103","true","318","0","104","true","318","-0.98182","92","true","318","0.00412","93","true","318","0.06421","94","true","318","-0.58237","82","true","318","5.9E-4","83","true","318","0.0242","84","true","318","-0.08548","72","true","318","0","73","true","318","4.0E-5","74","true","318","0.17986","62","true","318","0.00726","63","true","318","0.08519","64","true","318","1","52","true","318","0","53","true","318","0","54","true","318","0.6176","15","true","318","94.33333333333334","42","true","318","83","43","true","318","0","44","true"
"319","-0.75721","132","true","319","0.39965","133","true","319","0.63218","134","true","319","-0.98182","122","true","319","0.00412","123","true","319","0.06421","124","true","319","1","112","true","319","0","113","true","319","0","114","true","319","0","102","true","319","0","103","true","319","0","104","true","319","-0.98182","92","true","319","0.00412","93","true","319","0.06421","94","true","319","-0.58237","82","true","319","5.9E-4","83","true","319","0.0242","84","true","319","-0.08548","72","true","319","0","73","true","319","4.0E-5","74","true","319","0.17986","62","true","319","0.00726","63","true","319","0.08519","64","true","319","1","52","true","319","0","53","true","319","0","54","true","319","0.6176","15","true","319","94.33333333333334","42","true","319","83","43","true","319","0","44","true"
"320","-0.75721","132","true","320","0.39965","133","true","320","0.63218","134","true","320","-0.98182","122","true","320","0.00412","123","true","320","0.06421","124","true","320","1","112","true","320","0","113","true","320","0","114","true","320","0","102","true","320","0","103","true","320","0","104","true","320","-0.98182","92","true","320","0.00412","93","true","320","0.06421","94","true","320","-0.58237","82","true","320","5.9E-4","83","true","320","0.0242","84","true","320","-0.08548","72","true","320","0","73","true","320","4.0E-5","74","true","320","0.17986","62","true","320","0.00726","63","true","320","0.08519","64","true","320","1","52","true","320","0","53","true","320","0","54","true","320","0.6176","15","true","320","94.33333333333334","42","true","320","83","43","true","320","0","44","true"
"321","-0.77177","132","true","321","0.40275","133","true","321","0.63462","134","true","321","-0.99823","122","true","321","1.8E-4","123","true","321","0.0134","124","true","321","1","112","true","321","0","113","true","321","0","114","true","321","0","102","true","321","0","103","true","321","0","104","true","321","-0.99823","92","true","321","1.8E-4","93","true","321","0.0134","94","true","321","-0.58237","82","true","321","5.9E-4","83","true","321","0.0242","84","true","321","-0.08548","72","true","321","0","73","true","321","4.0E-5","74","true","321","0.17986","62","true","321","0.00726","63","true","321","0.08519","64","true","321","1","52","true","321","0","53","true","321","0","54","true","321","0.64103","15","true","321","99.66666666666667","42","true","321","88.33333333333333","43","true","321","0","44","true"
"322","-0.77177","132","true","322","0.40275","133","true","322","0.63462","134","true","322","-0.99823","122","true","322","1.8E-4","123","true","322","0.0134","124","true","322","1","112","true","322","0","113","true","322","0","114","true","322","0","102","true","322","0","103","true","322","0","104","true","322","-0.99823","92","true","322","1.8E-4","93","true","322","0.0134","94","true","322","-0.58237","82","true","322","5.9E-4","83","true","322","0.0242","84","true","322","-0.08548","72","true","322","0","73","true","322","4.0E-5","74","true","322","0.17986","62","true","322","0.00726","63","true","322","0.08519","64","true","322","1","52","true","322","0","53","true","322","0","54","true","322","0.64103","15","true","322","99.66666666666667","42","true","322","88.33333333333333","43","true","322","0","44","true"
"323","-0.77177","132","true","323","0.40275","133","true","323","0.63462","134","true","323","-0.99823","122","true","323","1.8E-4","123","true","323","0.0134","124","true","323","1","112","true","323","0","113","true","323","0","114","true","323","0","102","true","323","0","103","true","323","0","104","true","323","-0.99823","92","true","323","1.8E-4","93","true","323","0.0134","94","true","323","-0.58237","82","true","323","5.9E-4","83","true","323","0.0242","84","true","323","-0.08548","72","true","323","0","73","true","323","4.0E-5","74","true","323","0.17986","62","true","323","0.00726","63","true","323","0.08519","64","true","323","1","52","true","323","0","53","true","323","0","54","true","323","0.64103","15","true","323","99.66666666666667","42","true","323","88.33333333333333","43","true","323","0","44","true"
"324","-0.77177","132","true","324","0.40275","133","true","324","0.63462","134","true","324","-0.99823","122","true","324","1.8E-4","123","true","324","0.0134","124","true","324","1","112","true","324","0","113","true","324","0","114","true","324","0","102","true","324","0","103","true","324","0","104","true","324","-0.99823","92","true","324","1.8E-4","93","true","324","0.0134","94","true","324","-0.58237","82","true","324","5.9E-4","83","true","324","0.0242","84","true","324","-0.08548","72","true","324","0","73","true","324","4.0E-5","74","true","324","0.17986","62","true","324","0.00726","63","true","324","0.08519","64","true","324","1","52","true","324","0","53","true","324","0","54","true","324","0.64103","15","true","324","99.66666666666667","42","true","324","88.33333333333333","43","true","324","0","44","true"
"325","-0.77177","132","true","325","0.40275","133","true","325","0.63462","134","true","325","-0.99823","122","true","325","1.8E-4","123","true","325","0.0134","124","true","325","1","112","true","325","0","113","true","325","0","114","true","325","0","102","true","325","0","103","true","325","0","104","true","325","-0.99823","92","true","325","1.8E-4","93","true","325","0.0134","94","true","325","-0.58237","82","true","325","5.9E-4","83","true","325","0.0242","84","true","325","-0.08548","72","true","325","0","73","true","325","4.0E-5","74","true","325","0.17986","62","true","325","0.00726","63","true","325","0.08519","64","true","325","1","52","true","325","0","53","true","325","0","54","true","325","0.64103","15","true","325","99.66666666666667","42","true","325","88.33333333333333","43","true","325","0","44","true"
"326","-0.77177","132","true","326","0.40275","133","true","326","0.63462","134","true","326","-0.99823","122","true","326","1.8E-4","123","true","326","0.0134","124","true","326","1","112","true","326","0","113","true","326","0","114","true","326","0","102","true","326","0","103","true","326","0","104","true","326","-0.99823","92","true","326","1.8E-4","93","true","326","0.0134","94","true","326","-0.58237","82","true","326","5.9E-4","83","true","326","0.0242","84","true","326","-0.08548","72","true","326","0","73","true","326","4.0E-5","74","true","326","0.17986","62","true","326","0.00726","63","true","326","0.08519","64","true","326","1","52","true","326","0","53","true","326","0","54","true","326","0.64103","15","true","326","99.66666666666667","42","true","326","88.33333333333333","43","true","326","0","44","true"
"327","-0.77177","132","true","327","0.40275","133","true","327","0.63462","134","true","327","-0.99823","122","true","327","1.8E-4","123","true","327","0.0134","124","true","327","1","112","true","327","0","113","true","327","0","114","true","327","0","102","true","327","0","103","true","327","0","104","true","327","-0.99823","92","true","327","1.8E-4","93","true","327","0.0134","94","true","327","-0.58237","82","true","327","5.9E-4","83","true","327","0.0242","84","true","327","-0.08548","72","true","327","0","73","true","327","4.0E-5","74","true","327","0.17986","62","true","327","0.00726","63","true","327","0.08519","64","true","327","1","52","true","327","0","53","true","327","0","54","true","327","0.64103","15","true","327","99.66666666666667","42","true","327","88.33333333333333","43","true","327","0","44","true"
"328","-0.77177","132","true","328","0.40275","133","true","328","0.63462","134","true","328","-0.99823","122","true","328","1.8E-4","123","true","328","0.0134","124","true","328","1","112","true","328","0","113","true","328","0","114","true","328","0","102","true","328","0","103","true","328","0","104","true","328","-0.99823","92","true","328","1.8E-4","93","true","328","0.0134","94","true","328","-0.58237","82","true","328","5.9E-4","83","true","328","0.0242","84","true","328","-0.08548","72","true","328","0","73","true","328","4.0E-5","74","true","328","0.17986","62","true","328","0.00726","63","true","328","0.08519","64","true","328","1","52","true","328","0","53","true","328","0","54","true","328","0.64103","15","true","328","99.66666666666667","42","true","328","88.33333333333333","43","true","328","0","44","true"
"329","-0.77177","132","true","329","0.40275","133","true","329","0.63462","134","true","329","-0.99823","122","true","329","1.8E-4","123","true","329","0.0134","124","true","329","1","112","true","329","0","113","true","329","0","114","true","329","0","102","true","329","0","103","true","329","0","104","true","329","-0.99823","92","true","329","1.8E-4","93","true","329","0.0134","94","true","329","-0.58237","82","true","329","5.9E-4","83","true","329","0.0242","84","true","329","-0.08548","72","true","329","0","73","true","329","4.0E-5","74","true","329","0.17986","62","true","329","0.00726","63","true","329","0.08519","64","true","329","1","52","true","329","0","53","true","329","0","54","true","329","0.64103","15","true","329","99.66666666666667","42","true","329","88.33333333333333","43","true","329","0","44","true"
"330","-0.77177","132","true","330","0.40275","133","true","330","0.63462","134","true","330","-0.99823","122","true","330","1.8E-4","123","true","330","0.0134","124","true","330","1","112","true","330","0","113","true","330","0","114","true","330","0","102","true","330","0","103","true","330","0","104","true","330","-0.99823","92","true","330","1.8E-4","93","true","330","0.0134","94","true","330","-0.58237","82","true","330","5.9E-4","83","true","330","0.0242","84","true","330","-0.08548","72","true","330","0","73","true","330","4.0E-5","74","true","330","0.17986","62","true","330","0.00726","63","true","330","0.08519","64","true","330","1","52","true","330","0","53","true","330","0","54","true","330","0.64103","15","true","330","99.66666666666667","42","true","330","88.33333333333333","43","true","330","0","44","true"
"331","-0.77332","132","true","331","0.4033","133","true","331","0.63506","134","true","331","-0.99999","122","true","331","0","123","true","331","1.3E-4","124","true","331","1","112","true","331","0","113","true","331","0","114","true","331","0","102","true","331","0","103","true","331","0","104","true","331","-0.99999","92","true","331","0","93","true","331","1.3E-4","94","true","331","-0.58237","82","true","331","5.9E-4","83","true","331","0.0242","84","true","331","-0.08548","72","true","331","0","73","true","331","4.0E-5","74","true","331","0.17986","62","true","331","0.00726","63","true","331","0.08519","64","true","331","1","52","true","331","0","53","true","331","0","54","true","331","0.64404","15","true","331","100","42","true","331","88.66666666666667","43","true","331","0","44","true"
"332","-0.77332","132","true","332","0.4033","133","true","332","0.63506","134","true","332","-0.99999","122","true","332","0","123","true","332","1.3E-4","124","true","332","1","112","true","332","0","113","true","332","0","114","true","332","0","102","true","332","0","103","true","332","0","104","true","332","-0.99999","92","true","332","0","93","true","332","1.3E-4","94","true","332","-0.58237","82","true","332","5.9E-4","83","true","332","0.0242","84","true","332","-0.08548","72","true","332","0","73","true","332","4.0E-5","74","true","332","0.17986","62","true","332","0.00726","63","true","332","0.08519","64","true","332","1","52","true","332","0","53","true","332","0","54","true","332","0.64404","15","true","332","100","42","true","332","88.66666666666667","43","true","332","0","44","true"
"333","-0.77332","132","true","333","0.4033","133","true","333","0.63506","134","true","333","-0.99999","122","true","333","0","123","true","333","1.3E-4","124","true","333","1","112","true","333","0","113","true","333","0","114","true","333","0","102","true","333","0","103","true","333","0","104","true","333","-0.99999","92","true","333","0","93","true","333","1.3E-4","94","true","333","-0.58237","82","true","333","5.9E-4","83","true","333","0.0242","84","true","333","-0.08548","72","true","333","0","73","true","333","4.0E-5","74","true","333","0.17986","62","true","333","0.00726","63","true","333","0.08519","64","true","333","1","52","true","333","0","53","true","333","0","54","true","333","0.64404","15","true","333","100","42","true","333","88.66666666666667","43","true","333","0","44","true"
"334","-0.77332","132","true","334","0.4033","133","true","334","0.63506","134","true","334","-0.99999","122","true","334","0","123","true","334","1.3E-4","124","true","334","1","112","true","334","0","113","true","334","0","114","true","334","0","102","true","334","0","103","true","334","0","104","true","334","-0.99999","92","true","334","0","93","true","334","1.3E-4","94","true","334","-0.58237","82","true","334","5.9E-4","83","true","334","0.0242","84","true","334","-0.08548","72","true","334","0","73","true","334","4.0E-5","74","true","334","0.17986","62","true","334","0.00726","63","true","334","0.08519","64","true","334","1","52","true","334","0","53","true","334","0","54","true","334","0.64404","15","true","334","100","42","true","334","88.66666666666667","43","true","334","0","44","true"
"335","-0.77332","132","true","335","0.4033","133","true","335","0.63506","134","true","335","-0.99999","122","true","335","0","123","true","335","1.3E-4","124","true","335","1","112","true","335","0","113","true","335","0","114","true","335","0","102","true","335","0","103","true","335","0","104","true","335","-0.99999","92","true","335","0","93","true","335","1.3E-4","94","true","335","-0.58237","82","true","335","5.9E-4","83","true","335","0.0242","84","true","335","-0.08548","72","true","335","0","73","true","335","4.0E-5","74","true","335","0.17986","62","true","335","0.00726","63","true","335","0.08519","64","true","335","1","52","true","335","0","53","true","335","0","54","true","335","0.64404","15","true","335","100","42","true","335","88.66666666666667","43","true","335","0","44","true"
"336","-0.77332","132","true","336","0.4033","133","true","336","0.63506","134","true","336","-0.99999","122","true","336","0","123","true","336","1.3E-4","124","true","336","1","112","true","336","0","113","true","336","0","114","true","336","0","102","true","336","0","103","true","336","0","104","true","336","-0.99999","92","true","336","0","93","true","336","1.3E-4","94","true","336","-0.58237","82","true","336","5.9E-4","83","true","336","0.0242","84","true","336","-0.08548","72","true","336","0","73","true","336","4.0E-5","74","true","336","0.17986","62","true","336","0.00726","63","true","336","0.08519","64","true","336","1","52","true","336","0","53","true","336","0","54","true","336","0.64404","15","true","336","100","42","true","336","88.66666666666667","43","true","336","0","44","true"
"337","-0.77332","132","true","337","0.4033","133","true","337","0.63506","134","true","337","-0.99999","122","true","337","0","123","true","337","1.3E-4","124","true","337","1","112","true","337","0","113","true","337","0","114","true","337","0","102","true","337","0","103","true","337","0","104","true","337","-0.99999","92","true","337","0","93","true","337","1.3E-4","94","true","337","-0.58237","82","true","337","5.9E-4","83","true","337","0.0242","84","true","337","-0.08548","72","true","337","0","73","true","337","4.0E-5","74","true","337","0.17986","62","true","337","0.00726","63","true","337","0.08519","64","true","337","1","52","true","337","0","53","true","337","0","54","true","337","0.64404","15","true","337","100","42","true","337","88.66666666666667","43","true","337","0","44","true"
"338","-0.77332","132","true","338","0.4033","133","true","338","0.63506","134","true","338","-0.99999","122","true","338","0","123","true","338","1.3E-4","124","true","338","1","112","true","338","0","113","true","338","0","114","true","338","0","102","true","338","0","103","true","338","0","104","true","338","-0.99999","92","true","338","0","93","true","338","1.3E-4","94","true","338","-0.58237","82","true","338","5.9E-4","83","true","338","0.0242","84","true","338","-0.08548","72","true","338","0","73","true","338","4.0E-5","74","true","338","0.17986","62","true","338","0.00726","63","true","338","0.08519","64","true","338","1","52","true","338","0","53","true","338","0","54","true","338","0.64404","15","true","338","100","42","true","338","88.66666666666667","43","true","338","0","44","true"
"339","-0.77332","132","true","339","0.4033","133","true","339","0.63506","134","true","339","-0.99999","122","true","339","0","123","true","339","1.3E-4","124","true","339","1","112","true","339","0","113","true","339","0","114","true","339","0","102","true","339","0","103","true","339","0","104","true","339","-0.99999","92","true","339","0","93","true","339","1.3E-4","94","true","339","-0.58237","82","true","339","5.9E-4","83","true","339","0.0242","84","true","339","-0.08548","72","true","339","0","73","true","339","4.0E-5","74","true","339","0.17986","62","true","339","0.00726","63","true","339","0.08519","64","true","339","1","52","true","339","0","53","true","339","0","54","true","339","0.64404","15","true","339","100","42","true","339","88.66666666666667","43","true","339","0","44","true"
"340","-0.77332","132","true","340","0.4033","133","true","340","0.63506","134","true","340","-0.99999","122","true","340","0","123","true","340","1.3E-4","124","true","340","1","112","true","340","0","113","true","340","0","114","true","340","0","102","true","340","0","103","true","340","0","104","true","340","-0.99999","92","true","340","0","93","true","340","1.3E-4","94","true","340","-0.58237","82","true","340","5.9E-4","83","true","340","0.0242","84","true","340","-0.08548","72","true","340","0","73","true","340","4.0E-5","74","true","340","0.17986","62","true","340","0.00726","63","true","340","0.08519","64","true","340","1","52","true","340","0","53","true","340","0","54","true","340","0.64404","15","true","340","100","42","true","340","88.66666666666667","43","true","340","0","44","true"
"341","-0.77333","132","true","341","0.4033","133","true","341","0.63506","134","true","341","-1","122","true","341","0","123","true","341","0","124","true","341","1","112","true","341","0","113","true","341","0","114","true","341","0","102","true","341","0","103","true","341","0","104","true","341","-1","92","true","341","0","93","true","341","0","94","true","341","-0.58237","82","true","341","5.9E-4","83","true","341","0.0242","84","true","341","-0.08548","72","true","341","0","73","true","341","4.0E-5","74","true","341","0.17986","62","true","341","0.00726","63","true","341","0.08519","64","true","341","1","52","true","341","0","53","true","341","0","54","true","341","0.64406","15","true","341","100","42","true","341","88.66666666666667","43","true","341","0","44","true"
"342","-0.77333","132","true","342","0.4033","133","true","342","0.63506","134","true","342","-1","122","true","342","0","123","true","342","0","124","true","342","1","112","true","342","0","113","true","342","0","114","true","342","0","102","true","342","0","103","true","342","0","104","true","342","-1","92","true","342","0","93","true","342","0","94","true","342","-0.58237","82","true","342","5.9E-4","83","true","342","0.0242","84","true","342","-0.08548","72","true","342","0","73","true","342","4.0E-5","74","true","342","0.17986","62","true","342","0.00726","63","true","342","0.08519","64","true","342","1","52","true","342","0","53","true","342","0","54","true","342","0.64406","15","true","342","100","42","true","342","88.66666666666667","43","true","342","0","44","true"
"343","-0.77333","132","true","343","0.4033","133","true","343","0.63506","134","true","343","-1","122","true","343","0","123","true","343","0","124","true","343","1","112","true","343","0","113","true","343","0","114","true","343","0","102","true","343","0","103","true","343","0","104","true","343","-1","92","true","343","0","93","true","343","0","94","true","343","-0.58237","82","true","343","5.9E-4","83","true","343","0.0242","84","true","343","-0.08548","72","true","343","0","73","true","343","4.0E-5","74","true","343","0.17986","62","true","343","0.00726","63","true","343","0.08519","64","true","343","1","52","true","343","0","53","true","343","0","54","true","343","0.64406","15","true","343","100","42","true","343","88.66666666666667","43","true","343","0","44","true"
"344","-0.77333","132","true","344","0.4033","133","true","344","0.63506","134","true","344","-1","122","true","344","0","123","true","344","0","124","true","344","1","112","true","344","0","113","true","344","0","114","true","344","0","102","true","344","0","103","true","344","0","104","true","344","-1","92","true","344","0","93","true","344","0","94","true","344","-0.58237","82","true","344","5.9E-4","83","true","344","0.0242","84","true","344","-0.08548","72","true","344","0","73","true","344","4.0E-5","74","true","344","0.17986","62","true","344","0.00726","63","true","344","0.08519","64","true","344","1","52","true","344","0","53","true","344","0","54","true","344","0.64406","15","true","344","100","42","true","344","88.66666666666667","43","true","344","0","44","true"
"345","-0.77333","132","true","345","0.4033","133","true","345","0.63506","134","true","345","-1","122","true","345","0","123","true","345","0","124","true","345","1","112","true","345","0","113","true","345","0","114","true","345","0","102","true","345","0","103","true","345","0","104","true","345","-1","92","true","345","0","93","true","345","0","94","true","345","-0.58237","82","true","345","5.9E-4","83","true","345","0.0242","84","true","345","-0.08548","72","true","345","0","73","true","345","4.0E-5","74","true","345","0.17986","62","true","345","0.00726","63","true","345","0.08519","64","true","345","1","52","true","345","0","53","true","345","0","54","true","345","0.64406","15","true","345","100","42","true","345","88.66666666666667","43","true","345","0","44","true"
"346","-0.77333","132","true","346","0.4033","133","true","346","0.63506","134","true","346","-1","122","true","346","0","123","true","346","0","124","true","346","1","112","true","346","0","113","true","346","0","114","true","346","0","102","true","346","0","103","true","346","0","104","true","346","-1","92","true","346","0","93","true","346","0","94","true","346","-0.58237","82","true","346","5.9E-4","83","true","346","0.0242","84","true","346","-0.08548","72","true","346","0","73","true","346","4.0E-5","74","true","346","0.17986","62","true","346","0.00726","63","true","346","0.08519","64","true","346","1","52","true","346","0","53","true","346","0","54","true","346","0.64406","15","true","346","100","42","true","346","88.66666666666667","43","true","346","0","44","true"
"347","-0.77333","132","true","347","0.4033","133","true","347","0.63506","134","true","347","-1","122","true","347","0","123","true","347","0","124","true","347","1","112","true","347","0","113","true","347","0","114","true","347","0","102","true","347","0","103","true","347","0","104","true","347","-1","92","true","347","0","93","true","347","0","94","true","347","-0.58237","82","true","347","5.9E-4","83","true","347","0.0242","84","true","347","-0.08548","72","true","347","0","73","true","347","4.0E-5","74","true","347","0.17986","62","true","347","0.00726","63","true","347","0.08519","64","true","347","1","52","true","347","0","53","true","347","0","54","true","347","0.64406","15","true","347","100","42","true","347","88.66666666666667","43","true","347","0","44","true"
"348","-0.77333","132","true","348","0.4033","133","true","348","0.63506","134","true","348","-1","122","true","348","0","123","true","348","0","124","true","348","1","112","true","348","0","113","true","348","0","114","true","348","0","102","true","348","0","103","true","348","0","104","true","348","-1","92","true","348","0","93","true","348","0","94","true","348","-0.58237","82","true","348","5.9E-4","83","true","348","0.0242","84","true","348","-0.08548","72","true","348","0","73","true","348","4.0E-5","74","true","348","0.17986","62","true","348","0.00726","63","true","348","0.08519","64","true","348","1","52","true","348","0","53","true","348","0","54","true","348","0.64406","15","true","348","100","42","true","348","88.66666666666667","43","true","348","0","44","true"
