"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:36:37:543 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.314","true","300","1460","200","0.2845","11","3","0.5","0.0643","0.2623","0.5","0.2177","0.0972"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"939","-0.92667","132","true","939","0.14176","133","true","939","0.37651","134","true","939","-1","122","true","939","0","123","true","939","0","124","true","939","1","112","true","939","0","113","true","939","0","114","true","939","0","102","true","939","0","103","true","939","0","104","true","939","-1","92","true","939","0","93","true","939","0","94","true","939","-0.62008","82","true","939","1.3E-4","83","true","939","0.01135","84","true","939","-0.08655","72","true","939","0","73","true","939","7.2E-4","74","true","939","0.10067","62","true","939","2.0E-4","63","true","939","0.01415","64","true","939","1","52","true","939","0","53","true","939","0","54","true","939","0.26347","15","true","939","100","42","true","939","96.33333333333334","43","true","939","0","44","true"
"940","-0.92667","132","true","940","0.14176","133","true","940","0.37651","134","true","940","-1","122","true","940","0","123","true","940","0","124","true","940","1","112","true","940","0","113","true","940","0","114","true","940","0","102","true","940","0","103","true","940","0","104","true","940","-1","92","true","940","0","93","true","940","0","94","true","940","-0.62008","82","true","940","1.3E-4","83","true","940","0.01135","84","true","940","-0.08655","72","true","940","0","73","true","940","7.2E-4","74","true","940","0.10067","62","true","940","2.0E-4","63","true","940","0.01415","64","true","940","1","52","true","940","0","53","true","940","0","54","true","940","0.26347","15","true","940","100","42","true","940","96.33333333333334","43","true","940","0","44","true"
"941","-0.92667","132","true","941","0.14176","133","true","941","0.37651","134","true","941","-1","122","true","941","0","123","true","941","0","124","true","941","1","112","true","941","0","113","true","941","0","114","true","941","0","102","true","941","0","103","true","941","0","104","true","941","-1","92","true","941","0","93","true","941","0","94","true","941","-0.62008","82","true","941","1.3E-4","83","true","941","0.01135","84","true","941","-0.08655","72","true","941","0","73","true","941","7.2E-4","74","true","941","0.10067","62","true","941","2.0E-4","63","true","941","0.01415","64","true","941","1","52","true","941","0","53","true","941","0","54","true","941","0.26347","15","true","941","100","42","true","941","96.33333333333334","43","true","941","0","44","true"
"942","-0.92667","132","true","942","0.14176","133","true","942","0.37651","134","true","942","-1","122","true","942","0","123","true","942","0","124","true","942","1","112","true","942","0","113","true","942","0","114","true","942","0","102","true","942","0","103","true","942","0","104","true","942","-1","92","true","942","0","93","true","942","0","94","true","942","-0.62008","82","true","942","1.3E-4","83","true","942","0.01135","84","true","942","-0.08655","72","true","942","0","73","true","942","7.2E-4","74","true","942","0.10067","62","true","942","2.0E-4","63","true","942","0.01415","64","true","942","1","52","true","942","0","53","true","942","0","54","true","942","0.26347","15","true","942","100","42","true","942","96.33333333333334","43","true","942","0","44","true"
"943","-0.92667","132","true","943","0.14176","133","true","943","0.37651","134","true","943","-1","122","true","943","0","123","true","943","0","124","true","943","1","112","true","943","0","113","true","943","0","114","true","943","0","102","true","943","0","103","true","943","0","104","true","943","-1","92","true","943","0","93","true","943","0","94","true","943","-0.62008","82","true","943","1.3E-4","83","true","943","0.01135","84","true","943","-0.08655","72","true","943","0","73","true","943","7.2E-4","74","true","943","0.10067","62","true","943","2.0E-4","63","true","943","0.01415","64","true","943","1","52","true","943","0","53","true","943","0","54","true","943","0.26347","15","true","943","100","42","true","943","96.33333333333334","43","true","943","0","44","true"
"944","-0.92667","132","true","944","0.14176","133","true","944","0.37651","134","true","944","-1","122","true","944","0","123","true","944","0","124","true","944","1","112","true","944","0","113","true","944","0","114","true","944","0","102","true","944","0","103","true","944","0","104","true","944","-1","92","true","944","0","93","true","944","0","94","true","944","-0.62008","82","true","944","1.3E-4","83","true","944","0.01135","84","true","944","-0.08655","72","true","944","0","73","true","944","7.2E-4","74","true","944","0.10067","62","true","944","2.0E-4","63","true","944","0.01415","64","true","944","1","52","true","944","0","53","true","944","0","54","true","944","0.26347","15","true","944","100","42","true","944","96.33333333333334","43","true","944","0","44","true"
"945","-0.92667","132","true","945","0.14176","133","true","945","0.37651","134","true","945","-1","122","true","945","0","123","true","945","0","124","true","945","1","112","true","945","0","113","true","945","0","114","true","945","0","102","true","945","0","103","true","945","0","104","true","945","-1","92","true","945","0","93","true","945","0","94","true","945","-0.62008","82","true","945","1.3E-4","83","true","945","0.01135","84","true","945","-0.08655","72","true","945","0","73","true","945","7.2E-4","74","true","945","0.10067","62","true","945","2.0E-4","63","true","945","0.01415","64","true","945","1","52","true","945","0","53","true","945","0","54","true","945","0.26347","15","true","945","100","42","true","945","96.33333333333334","43","true","945","0","44","true"
"946","-0.92667","132","true","946","0.14176","133","true","946","0.37651","134","true","946","-1","122","true","946","0","123","true","946","0","124","true","946","1","112","true","946","0","113","true","946","0","114","true","946","0","102","true","946","0","103","true","946","0","104","true","946","-1","92","true","946","0","93","true","946","0","94","true","946","-0.62008","82","true","946","1.3E-4","83","true","946","0.01135","84","true","946","-0.08655","72","true","946","0","73","true","946","7.2E-4","74","true","946","0.10067","62","true","946","2.0E-4","63","true","946","0.01415","64","true","946","1","52","true","946","0","53","true","946","0","54","true","946","0.26347","15","true","946","100","42","true","946","96.33333333333334","43","true","946","0","44","true"
"947","-0.92667","132","true","947","0.14176","133","true","947","0.37651","134","true","947","-1","122","true","947","0","123","true","947","0","124","true","947","1","112","true","947","0","113","true","947","0","114","true","947","0","102","true","947","0","103","true","947","0","104","true","947","-1","92","true","947","0","93","true","947","0","94","true","947","-0.62008","82","true","947","1.3E-4","83","true","947","0.01135","84","true","947","-0.08655","72","true","947","0","73","true","947","7.2E-4","74","true","947","0.10067","62","true","947","2.0E-4","63","true","947","0.01415","64","true","947","1","52","true","947","0","53","true","947","0","54","true","947","0.26347","15","true","947","100","42","true","947","96.33333333333334","43","true","947","0","44","true"
"948","-0.92667","132","true","948","0.14176","133","true","948","0.37651","134","true","948","-1","122","true","948","0","123","true","948","0","124","true","948","1","112","true","948","0","113","true","948","0","114","true","948","0","102","true","948","0","103","true","948","0","104","true","948","-1","92","true","948","0","93","true","948","0","94","true","948","-0.62008","82","true","948","1.3E-4","83","true","948","0.01135","84","true","948","-0.08655","72","true","948","0","73","true","948","7.2E-4","74","true","948","0.10067","62","true","948","2.0E-4","63","true","948","0.01415","64","true","948","1","52","true","948","0","53","true","948","0","54","true","948","0.26347","15","true","948","100","42","true","948","96.33333333333334","43","true","948","0","44","true"
"949","-0.92667","132","true","949","0.14176","133","true","949","0.37651","134","true","949","-1","122","true","949","0","123","true","949","0","124","true","949","1","112","true","949","0","113","true","949","0","114","true","949","0","102","true","949","0","103","true","949","0","104","true","949","-1","92","true","949","0","93","true","949","0","94","true","949","-0.62008","82","true","949","1.3E-4","83","true","949","0.01135","84","true","949","-0.08655","72","true","949","0","73","true","949","7.2E-4","74","true","949","0.10067","62","true","949","2.0E-4","63","true","949","0.01415","64","true","949","1","52","true","949","0","53","true","949","0","54","true","949","0.26347","15","true","949","100","42","true","949","96.33333333333334","43","true","949","0","44","true"
"950","-0.92667","132","true","950","0.14176","133","true","950","0.37651","134","true","950","-1","122","true","950","0","123","true","950","0","124","true","950","1","112","true","950","0","113","true","950","0","114","true","950","0","102","true","950","0","103","true","950","0","104","true","950","-1","92","true","950","0","93","true","950","0","94","true","950","-0.62008","82","true","950","1.3E-4","83","true","950","0.01135","84","true","950","-0.08655","72","true","950","0","73","true","950","7.2E-4","74","true","950","0.10067","62","true","950","2.0E-4","63","true","950","0.01415","64","true","950","1","52","true","950","0","53","true","950","0","54","true","950","0.26347","15","true","950","100","42","true","950","96.33333333333334","43","true","950","0","44","true"
"951","-0.92667","132","true","951","0.14176","133","true","951","0.37651","134","true","951","-1","122","true","951","0","123","true","951","0","124","true","951","1","112","true","951","0","113","true","951","0","114","true","951","0","102","true","951","0","103","true","951","0","104","true","951","-1","92","true","951","0","93","true","951","0","94","true","951","-0.62008","82","true","951","1.3E-4","83","true","951","0.01135","84","true","951","-0.08655","72","true","951","0","73","true","951","7.2E-4","74","true","951","0.10067","62","true","951","2.0E-4","63","true","951","0.01415","64","true","951","1","52","true","951","0","53","true","951","0","54","true","951","0.26347","15","true","951","100","42","true","951","96.33333333333334","43","true","951","0","44","true"
"952","-0.92667","132","true","952","0.14176","133","true","952","0.37651","134","true","952","-1","122","true","952","0","123","true","952","0","124","true","952","1","112","true","952","0","113","true","952","0","114","true","952","0","102","true","952","0","103","true","952","0","104","true","952","-1","92","true","952","0","93","true","952","0","94","true","952","-0.62008","82","true","952","1.3E-4","83","true","952","0.01135","84","true","952","-0.08655","72","true","952","0","73","true","952","7.2E-4","74","true","952","0.10067","62","true","952","2.0E-4","63","true","952","0.01415","64","true","952","1","52","true","952","0","53","true","952","0","54","true","952","0.26347","15","true","952","100","42","true","952","96.33333333333334","43","true","952","0","44","true"
"953","-0.92667","132","true","953","0.14176","133","true","953","0.37651","134","true","953","-1","122","true","953","0","123","true","953","0","124","true","953","1","112","true","953","0","113","true","953","0","114","true","953","0","102","true","953","0","103","true","953","0","104","true","953","-1","92","true","953","0","93","true","953","0","94","true","953","-0.62008","82","true","953","1.3E-4","83","true","953","0.01135","84","true","953","-0.08655","72","true","953","0","73","true","953","7.2E-4","74","true","953","0.10067","62","true","953","2.0E-4","63","true","953","0.01415","64","true","953","1","52","true","953","0","53","true","953","0","54","true","953","0.26347","15","true","953","100","42","true","953","96.33333333333334","43","true","953","0","44","true"
"954","-0.92667","132","true","954","0.14176","133","true","954","0.37651","134","true","954","-1","122","true","954","0","123","true","954","0","124","true","954","1","112","true","954","0","113","true","954","0","114","true","954","0","102","true","954","0","103","true","954","0","104","true","954","-1","92","true","954","0","93","true","954","0","94","true","954","-0.62008","82","true","954","1.3E-4","83","true","954","0.01135","84","true","954","-0.08655","72","true","954","0","73","true","954","7.2E-4","74","true","954","0.10067","62","true","954","2.0E-4","63","true","954","0.01415","64","true","954","1","52","true","954","0","53","true","954","0","54","true","954","0.26347","15","true","954","100","42","true","954","96.33333333333334","43","true","954","0","44","true"
"955","-0.92667","132","true","955","0.14176","133","true","955","0.37651","134","true","955","-1","122","true","955","0","123","true","955","0","124","true","955","1","112","true","955","0","113","true","955","0","114","true","955","0","102","true","955","0","103","true","955","0","104","true","955","-1","92","true","955","0","93","true","955","0","94","true","955","-0.62008","82","true","955","1.3E-4","83","true","955","0.01135","84","true","955","-0.08655","72","true","955","0","73","true","955","7.2E-4","74","true","955","0.10067","62","true","955","2.0E-4","63","true","955","0.01415","64","true","955","1","52","true","955","0","53","true","955","0","54","true","955","0.26347","15","true","955","100","42","true","955","96.33333333333334","43","true","955","0","44","true"
"956","-0.92667","132","true","956","0.14176","133","true","956","0.37651","134","true","956","-1","122","true","956","0","123","true","956","0","124","true","956","1","112","true","956","0","113","true","956","0","114","true","956","0","102","true","956","0","103","true","956","0","104","true","956","-1","92","true","956","0","93","true","956","0","94","true","956","-0.62008","82","true","956","1.3E-4","83","true","956","0.01135","84","true","956","-0.08655","72","true","956","0","73","true","956","7.2E-4","74","true","956","0.10067","62","true","956","2.0E-4","63","true","956","0.01415","64","true","956","1","52","true","956","0","53","true","956","0","54","true","956","0.26347","15","true","956","100","42","true","956","96.33333333333334","43","true","956","0","44","true"
"957","-0.92667","132","true","957","0.14176","133","true","957","0.37651","134","true","957","-1","122","true","957","0","123","true","957","0","124","true","957","1","112","true","957","0","113","true","957","0","114","true","957","0","102","true","957","0","103","true","957","0","104","true","957","-1","92","true","957","0","93","true","957","0","94","true","957","-0.62008","82","true","957","1.3E-4","83","true","957","0.01135","84","true","957","-0.08655","72","true","957","0","73","true","957","7.2E-4","74","true","957","0.10067","62","true","957","2.0E-4","63","true","957","0.01415","64","true","957","1","52","true","957","0","53","true","957","0","54","true","957","0.26347","15","true","957","100","42","true","957","96.33333333333334","43","true","957","0","44","true"
"958","-0.92667","132","true","958","0.14176","133","true","958","0.37651","134","true","958","-1","122","true","958","0","123","true","958","0","124","true","958","1","112","true","958","0","113","true","958","0","114","true","958","0","102","true","958","0","103","true","958","0","104","true","958","-1","92","true","958","0","93","true","958","0","94","true","958","-0.62008","82","true","958","1.3E-4","83","true","958","0.01135","84","true","958","-0.08655","72","true","958","0","73","true","958","7.2E-4","74","true","958","0.10067","62","true","958","2.0E-4","63","true","958","0.01415","64","true","958","1","52","true","958","0","53","true","958","0","54","true","958","0.26347","15","true","958","100","42","true","958","96.33333333333334","43","true","958","0","44","true"
"959","-0.92667","132","true","959","0.14176","133","true","959","0.37651","134","true","959","-1","122","true","959","0","123","true","959","0","124","true","959","1","112","true","959","0","113","true","959","0","114","true","959","0","102","true","959","0","103","true","959","0","104","true","959","-1","92","true","959","0","93","true","959","0","94","true","959","-0.62008","82","true","959","1.3E-4","83","true","959","0.01135","84","true","959","-0.08655","72","true","959","0","73","true","959","7.2E-4","74","true","959","0.10067","62","true","959","2.0E-4","63","true","959","0.01415","64","true","959","1","52","true","959","0","53","true","959","0","54","true","959","0.26347","15","true","959","100","42","true","959","96.33333333333334","43","true","959","0","44","true"
"960","-0.92667","132","true","960","0.14176","133","true","960","0.37651","134","true","960","-1","122","true","960","0","123","true","960","0","124","true","960","1","112","true","960","0","113","true","960","0","114","true","960","0","102","true","960","0","103","true","960","0","104","true","960","-1","92","true","960","0","93","true","960","0","94","true","960","-0.62008","82","true","960","1.3E-4","83","true","960","0.01135","84","true","960","-0.08655","72","true","960","0","73","true","960","7.2E-4","74","true","960","0.10067","62","true","960","2.0E-4","63","true","960","0.01415","64","true","960","1","52","true","960","0","53","true","960","0","54","true","960","0.26347","15","true","960","100","42","true","960","96.33333333333334","43","true","960","0","44","true"
"961","-0.92667","132","true","961","0.14176","133","true","961","0.37651","134","true","961","-1","122","true","961","0","123","true","961","0","124","true","961","1","112","true","961","0","113","true","961","0","114","true","961","0","102","true","961","0","103","true","961","0","104","true","961","-1","92","true","961","0","93","true","961","0","94","true","961","-0.62008","82","true","961","1.3E-4","83","true","961","0.01135","84","true","961","-0.08655","72","true","961","0","73","true","961","7.2E-4","74","true","961","0.10067","62","true","961","2.0E-4","63","true","961","0.01415","64","true","961","1","52","true","961","0","53","true","961","0","54","true","961","0.26347","15","true","961","100","42","true","961","96.33333333333334","43","true","961","0","44","true"
"962","-0.92667","132","true","962","0.14176","133","true","962","0.37651","134","true","962","-1","122","true","962","0","123","true","962","0","124","true","962","1","112","true","962","0","113","true","962","0","114","true","962","0","102","true","962","0","103","true","962","0","104","true","962","-1","92","true","962","0","93","true","962","0","94","true","962","-0.62008","82","true","962","1.3E-4","83","true","962","0.01135","84","true","962","-0.08655","72","true","962","0","73","true","962","7.2E-4","74","true","962","0.10067","62","true","962","2.0E-4","63","true","962","0.01415","64","true","962","1","52","true","962","0","53","true","962","0","54","true","962","0.26347","15","true","962","100","42","true","962","96.33333333333334","43","true","962","0","44","true"
"963","-0.92667","132","true","963","0.14176","133","true","963","0.37651","134","true","963","-1","122","true","963","0","123","true","963","0","124","true","963","1","112","true","963","0","113","true","963","0","114","true","963","0","102","true","963","0","103","true","963","0","104","true","963","-1","92","true","963","0","93","true","963","0","94","true","963","-0.62008","82","true","963","1.3E-4","83","true","963","0.01135","84","true","963","-0.08655","72","true","963","0","73","true","963","7.2E-4","74","true","963","0.10067","62","true","963","2.0E-4","63","true","963","0.01415","64","true","963","1","52","true","963","0","53","true","963","0","54","true","963","0.26347","15","true","963","100","42","true","963","96.33333333333334","43","true","963","0","44","true"
"964","-0.92667","132","true","964","0.14176","133","true","964","0.37651","134","true","964","-1","122","true","964","0","123","true","964","0","124","true","964","1","112","true","964","0","113","true","964","0","114","true","964","0","102","true","964","0","103","true","964","0","104","true","964","-1","92","true","964","0","93","true","964","0","94","true","964","-0.62008","82","true","964","1.3E-4","83","true","964","0.01135","84","true","964","-0.08655","72","true","964","0","73","true","964","7.2E-4","74","true","964","0.10067","62","true","964","2.0E-4","63","true","964","0.01415","64","true","964","1","52","true","964","0","53","true","964","0","54","true","964","0.26347","15","true","964","100","42","true","964","96.33333333333334","43","true","964","0","44","true"
"965","-0.92667","132","true","965","0.14176","133","true","965","0.37651","134","true","965","-1","122","true","965","0","123","true","965","0","124","true","965","1","112","true","965","0","113","true","965","0","114","true","965","0","102","true","965","0","103","true","965","0","104","true","965","-1","92","true","965","0","93","true","965","0","94","true","965","-0.62008","82","true","965","1.3E-4","83","true","965","0.01135","84","true","965","-0.08655","72","true","965","0","73","true","965","7.2E-4","74","true","965","0.10067","62","true","965","2.0E-4","63","true","965","0.01415","64","true","965","1","52","true","965","0","53","true","965","0","54","true","965","0.26347","15","true","965","100","42","true","965","96.33333333333334","43","true","965","0","44","true"
"966","-0.92667","132","true","966","0.14176","133","true","966","0.37651","134","true","966","-1","122","true","966","0","123","true","966","0","124","true","966","1","112","true","966","0","113","true","966","0","114","true","966","0","102","true","966","0","103","true","966","0","104","true","966","-1","92","true","966","0","93","true","966","0","94","true","966","-0.62008","82","true","966","1.3E-4","83","true","966","0.01135","84","true","966","-0.08655","72","true","966","0","73","true","966","7.2E-4","74","true","966","0.10067","62","true","966","2.0E-4","63","true","966","0.01415","64","true","966","1","52","true","966","0","53","true","966","0","54","true","966","0.26347","15","true","966","100","42","true","966","96.33333333333334","43","true","966","0","44","true"
"967","-0.92667","132","true","967","0.14176","133","true","967","0.37651","134","true","967","-1","122","true","967","0","123","true","967","0","124","true","967","1","112","true","967","0","113","true","967","0","114","true","967","0","102","true","967","0","103","true","967","0","104","true","967","-1","92","true","967","0","93","true","967","0","94","true","967","-0.62008","82","true","967","1.3E-4","83","true","967","0.01135","84","true","967","-0.08655","72","true","967","0","73","true","967","7.2E-4","74","true","967","0.10067","62","true","967","2.0E-4","63","true","967","0.01415","64","true","967","1","52","true","967","0","53","true","967","0","54","true","967","0.26347","15","true","967","100","42","true","967","96.33333333333334","43","true","967","0","44","true"
"968","-0.92667","132","true","968","0.14176","133","true","968","0.37651","134","true","968","-1","122","true","968","0","123","true","968","0","124","true","968","1","112","true","968","0","113","true","968","0","114","true","968","0","102","true","968","0","103","true","968","0","104","true","968","-1","92","true","968","0","93","true","968","0","94","true","968","-0.62008","82","true","968","1.3E-4","83","true","968","0.01135","84","true","968","-0.08655","72","true","968","0","73","true","968","7.2E-4","74","true","968","0.10067","62","true","968","2.0E-4","63","true","968","0.01415","64","true","968","1","52","true","968","0","53","true","968","0","54","true","968","0.26347","15","true","968","100","42","true","968","96.33333333333334","43","true","968","0","44","true"
"969","-0.92667","132","true","969","0.14176","133","true","969","0.37651","134","true","969","-1","122","true","969","0","123","true","969","0","124","true","969","1","112","true","969","0","113","true","969","0","114","true","969","0","102","true","969","0","103","true","969","0","104","true","969","-1","92","true","969","0","93","true","969","0","94","true","969","-0.62008","82","true","969","1.3E-4","83","true","969","0.01135","84","true","969","-0.08655","72","true","969","0","73","true","969","7.2E-4","74","true","969","0.10067","62","true","969","2.0E-4","63","true","969","0.01415","64","true","969","1","52","true","969","0","53","true","969","0","54","true","969","0.26347","15","true","969","100","42","true","969","96.33333333333334","43","true","969","0","44","true"
"970","-0.92667","132","true","970","0.14176","133","true","970","0.37651","134","true","970","-1","122","true","970","0","123","true","970","0","124","true","970","1","112","true","970","0","113","true","970","0","114","true","970","0","102","true","970","0","103","true","970","0","104","true","970","-1","92","true","970","0","93","true","970","0","94","true","970","-0.62008","82","true","970","1.3E-4","83","true","970","0.01135","84","true","970","-0.08655","72","true","970","0","73","true","970","7.2E-4","74","true","970","0.10067","62","true","970","2.0E-4","63","true","970","0.01415","64","true","970","1","52","true","970","0","53","true","970","0","54","true","970","0.26347","15","true","970","100","42","true","970","96.33333333333334","43","true","970","0","44","true"
"971","-0.92667","132","true","971","0.14176","133","true","971","0.37651","134","true","971","-1","122","true","971","0","123","true","971","0","124","true","971","1","112","true","971","0","113","true","971","0","114","true","971","0","102","true","971","0","103","true","971","0","104","true","971","-1","92","true","971","0","93","true","971","0","94","true","971","-0.62008","82","true","971","1.3E-4","83","true","971","0.01135","84","true","971","-0.08655","72","true","971","0","73","true","971","7.2E-4","74","true","971","0.10067","62","true","971","2.0E-4","63","true","971","0.01415","64","true","971","1","52","true","971","0","53","true","971","0","54","true","971","0.26347","15","true","971","100","42","true","971","96.33333333333334","43","true","971","0","44","true"
"972","-0.92667","132","true","972","0.14176","133","true","972","0.37651","134","true","972","-1","122","true","972","0","123","true","972","0","124","true","972","1","112","true","972","0","113","true","972","0","114","true","972","0","102","true","972","0","103","true","972","0","104","true","972","-1","92","true","972","0","93","true","972","0","94","true","972","-0.62008","82","true","972","1.3E-4","83","true","972","0.01135","84","true","972","-0.08655","72","true","972","0","73","true","972","7.2E-4","74","true","972","0.10067","62","true","972","2.0E-4","63","true","972","0.01415","64","true","972","1","52","true","972","0","53","true","972","0","54","true","972","0.26347","15","true","972","100","42","true","972","96.33333333333334","43","true","972","0","44","true"
"973","-0.92667","132","true","973","0.14176","133","true","973","0.37651","134","true","973","-1","122","true","973","0","123","true","973","0","124","true","973","1","112","true","973","0","113","true","973","0","114","true","973","0","102","true","973","0","103","true","973","0","104","true","973","-1","92","true","973","0","93","true","973","0","94","true","973","-0.62008","82","true","973","1.3E-4","83","true","973","0.01135","84","true","973","-0.08655","72","true","973","0","73","true","973","7.2E-4","74","true","973","0.10067","62","true","973","2.0E-4","63","true","973","0.01415","64","true","973","1","52","true","973","0","53","true","973","0","54","true","973","0.26347","15","true","973","100","42","true","973","96.33333333333334","43","true","973","0","44","true"
"974","-0.92667","132","true","974","0.14176","133","true","974","0.37651","134","true","974","-1","122","true","974","0","123","true","974","0","124","true","974","1","112","true","974","0","113","true","974","0","114","true","974","0","102","true","974","0","103","true","974","0","104","true","974","-1","92","true","974","0","93","true","974","0","94","true","974","-0.62008","82","true","974","1.3E-4","83","true","974","0.01135","84","true","974","-0.08655","72","true","974","0","73","true","974","7.2E-4","74","true","974","0.10067","62","true","974","2.0E-4","63","true","974","0.01415","64","true","974","1","52","true","974","0","53","true","974","0","54","true","974","0.26347","15","true","974","100","42","true","974","96.33333333333334","43","true","974","0","44","true"
"975","-0.92667","132","true","975","0.14176","133","true","975","0.37651","134","true","975","-1","122","true","975","0","123","true","975","0","124","true","975","1","112","true","975","0","113","true","975","0","114","true","975","0","102","true","975","0","103","true","975","0","104","true","975","-1","92","true","975","0","93","true","975","0","94","true","975","-0.62008","82","true","975","1.3E-4","83","true","975","0.01135","84","true","975","-0.08655","72","true","975","0","73","true","975","7.2E-4","74","true","975","0.10067","62","true","975","2.0E-4","63","true","975","0.01415","64","true","975","1","52","true","975","0","53","true","975","0","54","true","975","0.26347","15","true","975","100","42","true","975","96.33333333333334","43","true","975","0","44","true"
"976","-0.92667","132","true","976","0.14176","133","true","976","0.37651","134","true","976","-1","122","true","976","0","123","true","976","0","124","true","976","1","112","true","976","0","113","true","976","0","114","true","976","0","102","true","976","0","103","true","976","0","104","true","976","-1","92","true","976","0","93","true","976","0","94","true","976","-0.62008","82","true","976","1.3E-4","83","true","976","0.01135","84","true","976","-0.08655","72","true","976","0","73","true","976","7.2E-4","74","true","976","0.10067","62","true","976","2.0E-4","63","true","976","0.01415","64","true","976","1","52","true","976","0","53","true","976","0","54","true","976","0.26347","15","true","976","100","42","true","976","96.33333333333334","43","true","976","0","44","true"
"977","-0.92667","132","true","977","0.14176","133","true","977","0.37651","134","true","977","-1","122","true","977","0","123","true","977","0","124","true","977","1","112","true","977","0","113","true","977","0","114","true","977","0","102","true","977","0","103","true","977","0","104","true","977","-1","92","true","977","0","93","true","977","0","94","true","977","-0.62008","82","true","977","1.3E-4","83","true","977","0.01135","84","true","977","-0.08655","72","true","977","0","73","true","977","7.2E-4","74","true","977","0.10067","62","true","977","2.0E-4","63","true","977","0.01415","64","true","977","1","52","true","977","0","53","true","977","0","54","true","977","0.26347","15","true","977","100","42","true","977","96.33333333333334","43","true","977","0","44","true"
