"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 19:14:34:544 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.35","true","300","1460","200","0.2","7","3","0.5","0.1","0.4","1.5","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"287","-0.50235","132","true","287","0.66201","133","true","287","0.81364","134","true","287","-0.72025","122","true","287","0.38212","123","true","287","0.61815","124","true","287","1","112","true","287","0","113","true","287","0","114","true","287","0","102","true","287","0","103","true","287","0","104","true","287","-0.99731","92","true","287","4.9E-4","93","true","287","0.02207","94","true","287","-0.15001","82","true","287","0.00563","83","true","287","0.07506","84","true","287","-0.03492","72","true","287","9.2E-4","73","true","287","0.03032","74","true","287","0.2381","62","true","287","0.00505","63","true","287","0.07103","64","true","287","1","52","true","287","0","53","true","287","0","54","true","287","0.77174","15","true","287","90.33333333333333","42","true","287","77.66666666666666","43","true","287","0","44","true"
"288","-0.50235","132","true","288","0.66201","133","true","288","0.81364","134","true","288","-0.72025","122","true","288","0.38212","123","true","288","0.61815","124","true","288","1","112","true","288","0","113","true","288","0","114","true","288","0","102","true","288","0","103","true","288","0","104","true","288","-0.99731","92","true","288","4.9E-4","93","true","288","0.02207","94","true","288","-0.15001","82","true","288","0.00563","83","true","288","0.07506","84","true","288","-0.03492","72","true","288","9.2E-4","73","true","288","0.03032","74","true","288","0.2381","62","true","288","0.00505","63","true","288","0.07103","64","true","288","1","52","true","288","0","53","true","288","0","54","true","288","0.77174","15","true","288","90.33333333333333","42","true","288","77.66666666666666","43","true","288","0","44","true"
"289","-0.50235","132","true","289","0.66201","133","true","289","0.81364","134","true","289","-0.72025","122","true","289","0.38212","123","true","289","0.61815","124","true","289","1","112","true","289","0","113","true","289","0","114","true","289","0","102","true","289","0","103","true","289","0","104","true","289","-0.99731","92","true","289","4.9E-4","93","true","289","0.02207","94","true","289","-0.15001","82","true","289","0.00563","83","true","289","0.07506","84","true","289","-0.03492","72","true","289","9.2E-4","73","true","289","0.03032","74","true","289","0.2381","62","true","289","0.00505","63","true","289","0.07103","64","true","289","1","52","true","289","0","53","true","289","0","54","true","289","0.77174","15","true","289","90.33333333333333","42","true","289","77.66666666666666","43","true","289","0","44","true"
"290","-0.50235","132","true","290","0.66201","133","true","290","0.81364","134","true","290","-0.72025","122","true","290","0.38212","123","true","290","0.61815","124","true","290","1","112","true","290","0","113","true","290","0","114","true","290","0","102","true","290","0","103","true","290","0","104","true","290","-0.99731","92","true","290","4.9E-4","93","true","290","0.02207","94","true","290","-0.15001","82","true","290","0.00563","83","true","290","0.07506","84","true","290","-0.03492","72","true","290","9.2E-4","73","true","290","0.03032","74","true","290","0.2381","62","true","290","0.00505","63","true","290","0.07103","64","true","290","1","52","true","290","0","53","true","290","0","54","true","290","0.77174","15","true","290","90.33333333333333","42","true","290","77.66666666666666","43","true","290","0","44","true"
"291","-0.49894","132","true","291","0.66465","133","true","291","0.81526","134","true","291","-0.71634","122","true","291","0.38686","123","true","291","0.62198","124","true","291","1","112","true","291","0","113","true","291","0","114","true","291","0","102","true","291","0","103","true","291","0","104","true","291","-0.9976","92","true","291","6.1E-4","93","true","291","0.02466","94","true","291","-0.17122","82","true","291","0.00183","83","true","291","0.0428","84","true","291","-0.02862","72","true","291","7.3E-4","73","true","291","0.02693","74","true","291","0.2381","62","true","291","0.00505","63","true","291","0.07103","64","true","291","0.99971","52","true","291","1.0E-5","53","true","291","0.00228","54","true","291","0.77226","15","true","291","90.66666666666666","42","true","291","78","43","true","291","0","44","true"
"292","-0.49894","132","true","292","0.66465","133","true","292","0.81526","134","true","292","-0.71634","122","true","292","0.38686","123","true","292","0.62198","124","true","292","1","112","true","292","0","113","true","292","0","114","true","292","0","102","true","292","0","103","true","292","0","104","true","292","-0.9976","92","true","292","6.1E-4","93","true","292","0.02466","94","true","292","-0.17122","82","true","292","0.00183","83","true","292","0.0428","84","true","292","-0.02862","72","true","292","7.3E-4","73","true","292","0.02693","74","true","292","0.2381","62","true","292","0.00505","63","true","292","0.07103","64","true","292","0.99971","52","true","292","1.0E-5","53","true","292","0.00228","54","true","292","0.77226","15","true","292","90.66666666666666","42","true","292","78","43","true","292","0","44","true"
"293","-0.49894","132","true","293","0.66465","133","true","293","0.81526","134","true","293","-0.71634","122","true","293","0.38686","123","true","293","0.62198","124","true","293","1","112","true","293","0","113","true","293","0","114","true","293","0","102","true","293","0","103","true","293","0","104","true","293","-0.9976","92","true","293","6.1E-4","93","true","293","0.02466","94","true","293","-0.17122","82","true","293","0.00183","83","true","293","0.0428","84","true","293","-0.02862","72","true","293","7.3E-4","73","true","293","0.02693","74","true","293","0.2381","62","true","293","0.00505","63","true","293","0.07103","64","true","293","0.99971","52","true","293","1.0E-5","53","true","293","0.00228","54","true","293","0.77226","15","true","293","90.66666666666666","42","true","293","78","43","true","293","0","44","true"
"294","-0.49894","132","true","294","0.66465","133","true","294","0.81526","134","true","294","-0.71634","122","true","294","0.38686","123","true","294","0.62198","124","true","294","1","112","true","294","0","113","true","294","0","114","true","294","0","102","true","294","0","103","true","294","0","104","true","294","-0.9976","92","true","294","6.1E-4","93","true","294","0.02466","94","true","294","-0.17122","82","true","294","0.00183","83","true","294","0.0428","84","true","294","-0.02862","72","true","294","7.3E-4","73","true","294","0.02693","74","true","294","0.2381","62","true","294","0.00505","63","true","294","0.07103","64","true","294","0.99971","52","true","294","1.0E-5","53","true","294","0.00228","54","true","294","0.77226","15","true","294","90.66666666666666","42","true","294","78","43","true","294","0","44","true"
"295","-0.49894","132","true","295","0.66465","133","true","295","0.81526","134","true","295","-0.71634","122","true","295","0.38686","123","true","295","0.62198","124","true","295","1","112","true","295","0","113","true","295","0","114","true","295","0","102","true","295","0","103","true","295","0","104","true","295","-0.9976","92","true","295","6.1E-4","93","true","295","0.02466","94","true","295","-0.17122","82","true","295","0.00183","83","true","295","0.0428","84","true","295","-0.02862","72","true","295","7.3E-4","73","true","295","0.02693","74","true","295","0.2381","62","true","295","0.00505","63","true","295","0.07103","64","true","295","0.99971","52","true","295","1.0E-5","53","true","295","0.00228","54","true","295","0.77226","15","true","295","90.66666666666666","42","true","295","78","43","true","295","0","44","true"
"296","-0.49894","132","true","296","0.66465","133","true","296","0.81526","134","true","296","-0.71634","122","true","296","0.38686","123","true","296","0.62198","124","true","296","1","112","true","296","0","113","true","296","0","114","true","296","0","102","true","296","0","103","true","296","0","104","true","296","-0.9976","92","true","296","6.1E-4","93","true","296","0.02466","94","true","296","-0.17122","82","true","296","0.00183","83","true","296","0.0428","84","true","296","-0.02862","72","true","296","7.3E-4","73","true","296","0.02693","74","true","296","0.2381","62","true","296","0.00505","63","true","296","0.07103","64","true","296","0.99971","52","true","296","1.0E-5","53","true","296","0.00228","54","true","296","0.77226","15","true","296","90.66666666666666","42","true","296","78","43","true","296","0","44","true"
"297","-0.49894","132","true","297","0.66465","133","true","297","0.81526","134","true","297","-0.71634","122","true","297","0.38686","123","true","297","0.62198","124","true","297","1","112","true","297","0","113","true","297","0","114","true","297","0","102","true","297","0","103","true","297","0","104","true","297","-0.9976","92","true","297","6.1E-4","93","true","297","0.02466","94","true","297","-0.17122","82","true","297","0.00183","83","true","297","0.0428","84","true","297","-0.02862","72","true","297","7.3E-4","73","true","297","0.02693","74","true","297","0.2381","62","true","297","0.00505","63","true","297","0.07103","64","true","297","0.99971","52","true","297","1.0E-5","53","true","297","0.00228","54","true","297","0.77226","15","true","297","90.66666666666666","42","true","297","78","43","true","297","0","44","true"
"298","-0.49894","132","true","298","0.66465","133","true","298","0.81526","134","true","298","-0.71634","122","true","298","0.38686","123","true","298","0.62198","124","true","298","1","112","true","298","0","113","true","298","0","114","true","298","0","102","true","298","0","103","true","298","0","104","true","298","-0.9976","92","true","298","6.1E-4","93","true","298","0.02466","94","true","298","-0.17122","82","true","298","0.00183","83","true","298","0.0428","84","true","298","-0.02862","72","true","298","7.3E-4","73","true","298","0.02693","74","true","298","0.2381","62","true","298","0.00505","63","true","298","0.07103","64","true","298","0.99971","52","true","298","1.0E-5","53","true","298","0.00228","54","true","298","0.77226","15","true","298","90.66666666666666","42","true","298","78","43","true","298","0","44","true"
"299","-0.49894","132","true","299","0.66465","133","true","299","0.81526","134","true","299","-0.71634","122","true","299","0.38686","123","true","299","0.62198","124","true","299","1","112","true","299","0","113","true","299","0","114","true","299","0","102","true","299","0","103","true","299","0","104","true","299","-0.9976","92","true","299","6.1E-4","93","true","299","0.02466","94","true","299","-0.17122","82","true","299","0.00183","83","true","299","0.0428","84","true","299","-0.02862","72","true","299","7.3E-4","73","true","299","0.02693","74","true","299","0.2381","62","true","299","0.00505","63","true","299","0.07103","64","true","299","0.99971","52","true","299","1.0E-5","53","true","299","0.00228","54","true","299","0.77226","15","true","299","90.66666666666666","42","true","299","78","43","true","299","0","44","true"
"300","-0.49894","132","true","300","0.66465","133","true","300","0.81526","134","true","300","-0.71634","122","true","300","0.38686","123","true","300","0.62198","124","true","300","1","112","true","300","0","113","true","300","0","114","true","300","0","102","true","300","0","103","true","300","0","104","true","300","-0.9976","92","true","300","6.1E-4","93","true","300","0.02466","94","true","300","-0.17122","82","true","300","0.00183","83","true","300","0.0428","84","true","300","-0.02862","72","true","300","7.3E-4","73","true","300","0.02693","74","true","300","0.2381","62","true","300","0.00505","63","true","300","0.07103","64","true","300","0.99971","52","true","300","1.0E-5","53","true","300","0.00228","54","true","300","0.77226","15","true","300","90.66666666666666","42","true","300","78","43","true","300","0","44","true"
"301","-0.49824","132","true","301","0.66069","133","true","301","0.81283","134","true","301","-0.71554","122","true","301","0.38266","123","true","301","0.6186","124","true","301","1","112","true","301","0","113","true","301","0","114","true","301","0","102","true","301","0","103","true","301","0","104","true","301","-0.99802","92","true","301","5.4E-4","93","true","301","0.02328","94","true","301","-0.38656","82","true","301","0.02138","83","true","301","0.1462","84","true","301","-0.04263","72","true","301","8.5E-4","73","true","301","0.02922","74","true","301","0.2381","62","true","301","0.00505","63","true","301","0.07103","64","true","301","0.99091","52","true","301","0.00206","53","true","301","0.04537","54","true","301","0.76403","15","true","301","89.66666666666666","42","true","301","77","43","true","301","0","44","true"
"302","-0.49824","132","true","302","0.66069","133","true","302","0.81283","134","true","302","-0.71554","122","true","302","0.38266","123","true","302","0.6186","124","true","302","1","112","true","302","0","113","true","302","0","114","true","302","0","102","true","302","0","103","true","302","0","104","true","302","-0.99802","92","true","302","5.4E-4","93","true","302","0.02328","94","true","302","-0.38656","82","true","302","0.02138","83","true","302","0.1462","84","true","302","-0.04263","72","true","302","8.5E-4","73","true","302","0.02922","74","true","302","0.2381","62","true","302","0.00505","63","true","302","0.07103","64","true","302","0.99091","52","true","302","0.00206","53","true","302","0.04537","54","true","302","0.76403","15","true","302","89.66666666666666","42","true","302","77","43","true","302","0","44","true"
"303","-0.49824","132","true","303","0.66069","133","true","303","0.81283","134","true","303","-0.71554","122","true","303","0.38266","123","true","303","0.6186","124","true","303","1","112","true","303","0","113","true","303","0","114","true","303","0","102","true","303","0","103","true","303","0","104","true","303","-0.99802","92","true","303","5.4E-4","93","true","303","0.02328","94","true","303","-0.38656","82","true","303","0.02138","83","true","303","0.1462","84","true","303","-0.04263","72","true","303","8.5E-4","73","true","303","0.02922","74","true","303","0.2381","62","true","303","0.00505","63","true","303","0.07103","64","true","303","0.99091","52","true","303","0.00206","53","true","303","0.04537","54","true","303","0.76403","15","true","303","89.66666666666666","42","true","303","77","43","true","303","0","44","true"
"304","-0.49824","132","true","304","0.66069","133","true","304","0.81283","134","true","304","-0.71554","122","true","304","0.38266","123","true","304","0.6186","124","true","304","1","112","true","304","0","113","true","304","0","114","true","304","0","102","true","304","0","103","true","304","0","104","true","304","-0.99802","92","true","304","5.4E-4","93","true","304","0.02328","94","true","304","-0.38656","82","true","304","0.02138","83","true","304","0.1462","84","true","304","-0.04263","72","true","304","8.5E-4","73","true","304","0.02922","74","true","304","0.2381","62","true","304","0.00505","63","true","304","0.07103","64","true","304","0.99091","52","true","304","0.00206","53","true","304","0.04537","54","true","304","0.76403","15","true","304","89.66666666666666","42","true","304","77","43","true","304","0","44","true"
"305","-0.49824","132","true","305","0.66069","133","true","305","0.81283","134","true","305","-0.71554","122","true","305","0.38266","123","true","305","0.6186","124","true","305","1","112","true","305","0","113","true","305","0","114","true","305","0","102","true","305","0","103","true","305","0","104","true","305","-0.99802","92","true","305","5.4E-4","93","true","305","0.02328","94","true","305","-0.38656","82","true","305","0.02138","83","true","305","0.1462","84","true","305","-0.04263","72","true","305","8.5E-4","73","true","305","0.02922","74","true","305","0.2381","62","true","305","0.00505","63","true","305","0.07103","64","true","305","0.99091","52","true","305","0.00206","53","true","305","0.04537","54","true","305","0.76403","15","true","305","89.66666666666666","42","true","305","77","43","true","305","0","44","true"
"306","-0.49824","132","true","306","0.66069","133","true","306","0.81283","134","true","306","-0.71554","122","true","306","0.38266","123","true","306","0.6186","124","true","306","1","112","true","306","0","113","true","306","0","114","true","306","0","102","true","306","0","103","true","306","0","104","true","306","-0.99802","92","true","306","5.4E-4","93","true","306","0.02328","94","true","306","-0.38656","82","true","306","0.02138","83","true","306","0.1462","84","true","306","-0.04263","72","true","306","8.5E-4","73","true","306","0.02922","74","true","306","0.2381","62","true","306","0.00505","63","true","306","0.07103","64","true","306","0.99091","52","true","306","0.00206","53","true","306","0.04537","54","true","306","0.76403","15","true","306","89.66666666666666","42","true","306","77","43","true","306","0","44","true"
"307","-0.49824","132","true","307","0.66069","133","true","307","0.81283","134","true","307","-0.71554","122","true","307","0.38266","123","true","307","0.6186","124","true","307","1","112","true","307","0","113","true","307","0","114","true","307","0","102","true","307","0","103","true","307","0","104","true","307","-0.99802","92","true","307","5.4E-4","93","true","307","0.02328","94","true","307","-0.38656","82","true","307","0.02138","83","true","307","0.1462","84","true","307","-0.04263","72","true","307","8.5E-4","73","true","307","0.02922","74","true","307","0.2381","62","true","307","0.00505","63","true","307","0.07103","64","true","307","0.99091","52","true","307","0.00206","53","true","307","0.04537","54","true","307","0.76403","15","true","307","89.66666666666666","42","true","307","77","43","true","307","0","44","true"
"308","-0.49824","132","true","308","0.66069","133","true","308","0.81283","134","true","308","-0.71554","122","true","308","0.38266","123","true","308","0.6186","124","true","308","1","112","true","308","0","113","true","308","0","114","true","308","0","102","true","308","0","103","true","308","0","104","true","308","-0.99802","92","true","308","5.4E-4","93","true","308","0.02328","94","true","308","-0.38656","82","true","308","0.02138","83","true","308","0.1462","84","true","308","-0.04263","72","true","308","8.5E-4","73","true","308","0.02922","74","true","308","0.2381","62","true","308","0.00505","63","true","308","0.07103","64","true","308","0.99091","52","true","308","0.00206","53","true","308","0.04537","54","true","308","0.76403","15","true","308","89.66666666666666","42","true","308","77","43","true","308","0","44","true"
"309","-0.49824","132","true","309","0.66069","133","true","309","0.81283","134","true","309","-0.71554","122","true","309","0.38266","123","true","309","0.6186","124","true","309","1","112","true","309","0","113","true","309","0","114","true","309","0","102","true","309","0","103","true","309","0","104","true","309","-0.99802","92","true","309","5.4E-4","93","true","309","0.02328","94","true","309","-0.38656","82","true","309","0.02138","83","true","309","0.1462","84","true","309","-0.04263","72","true","309","8.5E-4","73","true","309","0.02922","74","true","309","0.2381","62","true","309","0.00505","63","true","309","0.07103","64","true","309","0.99091","52","true","309","0.00206","53","true","309","0.04537","54","true","309","0.76403","15","true","309","89.66666666666666","42","true","309","77","43","true","309","0","44","true"
"310","-0.49824","132","true","310","0.66069","133","true","310","0.81283","134","true","310","-0.71554","122","true","310","0.38266","123","true","310","0.6186","124","true","310","1","112","true","310","0","113","true","310","0","114","true","310","0","102","true","310","0","103","true","310","0","104","true","310","-0.99802","92","true","310","5.4E-4","93","true","310","0.02328","94","true","310","-0.38656","82","true","310","0.02138","83","true","310","0.1462","84","true","310","-0.04263","72","true","310","8.5E-4","73","true","310","0.02922","74","true","310","0.2381","62","true","310","0.00505","63","true","310","0.07103","64","true","310","0.99091","52","true","310","0.00206","53","true","310","0.04537","54","true","310","0.76403","15","true","310","89.66666666666666","42","true","310","77","43","true","310","0","44","true"
"311","-0.49934","132","true","311","0.663","133","true","311","0.81425","134","true","311","-0.7168","122","true","311","0.38476","123","true","311","0.62029","124","true","311","1","112","true","311","0","113","true","311","0","114","true","311","0","102","true","311","0","103","true","311","0","104","true","311","-0.99849","92","true","311","1.1E-4","93","true","311","0.01046","94","true","311","-0.2441","82","true","311","0.01508","83","true","311","0.12281","84","true","311","-0.04966","72","true","311","1.5E-4","73","true","311","0.0123","74","true","311","0.2381","62","true","311","0.00505","63","true","311","0.07103","64","true","311","0.99956","52","true","311","1.0E-5","53","true","311","0.00337","54","true","311","0.76991","15","true","311","90.66666666666666","42","true","311","78","43","true","311","0","44","true"
"312","-0.49934","132","true","312","0.663","133","true","312","0.81425","134","true","312","-0.7168","122","true","312","0.38476","123","true","312","0.62029","124","true","312","1","112","true","312","0","113","true","312","0","114","true","312","0","102","true","312","0","103","true","312","0","104","true","312","-0.99849","92","true","312","1.1E-4","93","true","312","0.01046","94","true","312","-0.2441","82","true","312","0.01508","83","true","312","0.12281","84","true","312","-0.04966","72","true","312","1.5E-4","73","true","312","0.0123","74","true","312","0.2381","62","true","312","0.00505","63","true","312","0.07103","64","true","312","0.99956","52","true","312","1.0E-5","53","true","312","0.00337","54","true","312","0.76991","15","true","312","90.66666666666666","42","true","312","78","43","true","312","0","44","true"
"313","-0.49934","132","true","313","0.663","133","true","313","0.81425","134","true","313","-0.7168","122","true","313","0.38476","123","true","313","0.62029","124","true","313","1","112","true","313","0","113","true","313","0","114","true","313","0","102","true","313","0","103","true","313","0","104","true","313","-0.99849","92","true","313","1.1E-4","93","true","313","0.01046","94","true","313","-0.2441","82","true","313","0.01508","83","true","313","0.12281","84","true","313","-0.04966","72","true","313","1.5E-4","73","true","313","0.0123","74","true","313","0.2381","62","true","313","0.00505","63","true","313","0.07103","64","true","313","0.99956","52","true","313","1.0E-5","53","true","313","0.00337","54","true","313","0.76991","15","true","313","90.66666666666666","42","true","313","78","43","true","313","0","44","true"
"314","-0.49934","132","true","314","0.663","133","true","314","0.81425","134","true","314","-0.7168","122","true","314","0.38476","123","true","314","0.62029","124","true","314","1","112","true","314","0","113","true","314","0","114","true","314","0","102","true","314","0","103","true","314","0","104","true","314","-0.99849","92","true","314","1.1E-4","93","true","314","0.01046","94","true","314","-0.2441","82","true","314","0.01508","83","true","314","0.12281","84","true","314","-0.04966","72","true","314","1.5E-4","73","true","314","0.0123","74","true","314","0.2381","62","true","314","0.00505","63","true","314","0.07103","64","true","314","0.99956","52","true","314","1.0E-5","53","true","314","0.00337","54","true","314","0.76991","15","true","314","90.66666666666666","42","true","314","78","43","true","314","0","44","true"
"315","-0.49934","132","true","315","0.663","133","true","315","0.81425","134","true","315","-0.7168","122","true","315","0.38476","123","true","315","0.62029","124","true","315","1","112","true","315","0","113","true","315","0","114","true","315","0","102","true","315","0","103","true","315","0","104","true","315","-0.99849","92","true","315","1.1E-4","93","true","315","0.01046","94","true","315","-0.2441","82","true","315","0.01508","83","true","315","0.12281","84","true","315","-0.04966","72","true","315","1.5E-4","73","true","315","0.0123","74","true","315","0.2381","62","true","315","0.00505","63","true","315","0.07103","64","true","315","0.99956","52","true","315","1.0E-5","53","true","315","0.00337","54","true","315","0.76991","15","true","315","90.66666666666666","42","true","315","78","43","true","315","0","44","true"
"316","-0.49934","132","true","316","0.663","133","true","316","0.81425","134","true","316","-0.7168","122","true","316","0.38476","123","true","316","0.62029","124","true","316","1","112","true","316","0","113","true","316","0","114","true","316","0","102","true","316","0","103","true","316","0","104","true","316","-0.99849","92","true","316","1.1E-4","93","true","316","0.01046","94","true","316","-0.2441","82","true","316","0.01508","83","true","316","0.12281","84","true","316","-0.04966","72","true","316","1.5E-4","73","true","316","0.0123","74","true","316","0.2381","62","true","316","0.00505","63","true","316","0.07103","64","true","316","0.99956","52","true","316","1.0E-5","53","true","316","0.00337","54","true","316","0.76991","15","true","316","90.66666666666666","42","true","316","78","43","true","316","0","44","true"
"317","-0.49934","132","true","317","0.663","133","true","317","0.81425","134","true","317","-0.7168","122","true","317","0.38476","123","true","317","0.62029","124","true","317","1","112","true","317","0","113","true","317","0","114","true","317","0","102","true","317","0","103","true","317","0","104","true","317","-0.99849","92","true","317","1.1E-4","93","true","317","0.01046","94","true","317","-0.2441","82","true","317","0.01508","83","true","317","0.12281","84","true","317","-0.04966","72","true","317","1.5E-4","73","true","317","0.0123","74","true","317","0.2381","62","true","317","0.00505","63","true","317","0.07103","64","true","317","0.99956","52","true","317","1.0E-5","53","true","317","0.00337","54","true","317","0.76991","15","true","317","90.66666666666666","42","true","317","78","43","true","317","0","44","true"
"318","-0.49934","132","true","318","0.663","133","true","318","0.81425","134","true","318","-0.7168","122","true","318","0.38476","123","true","318","0.62029","124","true","318","1","112","true","318","0","113","true","318","0","114","true","318","0","102","true","318","0","103","true","318","0","104","true","318","-0.99849","92","true","318","1.1E-4","93","true","318","0.01046","94","true","318","-0.2441","82","true","318","0.01508","83","true","318","0.12281","84","true","318","-0.04966","72","true","318","1.5E-4","73","true","318","0.0123","74","true","318","0.2381","62","true","318","0.00505","63","true","318","0.07103","64","true","318","0.99956","52","true","318","1.0E-5","53","true","318","0.00337","54","true","318","0.76991","15","true","318","90.66666666666666","42","true","318","78","43","true","318","0","44","true"
"319","-0.49934","132","true","319","0.663","133","true","319","0.81425","134","true","319","-0.7168","122","true","319","0.38476","123","true","319","0.62029","124","true","319","1","112","true","319","0","113","true","319","0","114","true","319","0","102","true","319","0","103","true","319","0","104","true","319","-0.99849","92","true","319","1.1E-4","93","true","319","0.01046","94","true","319","-0.2441","82","true","319","0.01508","83","true","319","0.12281","84","true","319","-0.04966","72","true","319","1.5E-4","73","true","319","0.0123","74","true","319","0.2381","62","true","319","0.00505","63","true","319","0.07103","64","true","319","0.99956","52","true","319","1.0E-5","53","true","319","0.00337","54","true","319","0.76991","15","true","319","90.66666666666666","42","true","319","78","43","true","319","0","44","true"
"320","-0.49934","132","true","320","0.663","133","true","320","0.81425","134","true","320","-0.7168","122","true","320","0.38476","123","true","320","0.62029","124","true","320","1","112","true","320","0","113","true","320","0","114","true","320","0","102","true","320","0","103","true","320","0","104","true","320","-0.99849","92","true","320","1.1E-4","93","true","320","0.01046","94","true","320","-0.2441","82","true","320","0.01508","83","true","320","0.12281","84","true","320","-0.04966","72","true","320","1.5E-4","73","true","320","0.0123","74","true","320","0.2381","62","true","320","0.00505","63","true","320","0.07103","64","true","320","0.99956","52","true","320","1.0E-5","53","true","320","0.00337","54","true","320","0.76991","15","true","320","90.66666666666666","42","true","320","78","43","true","320","0","44","true"
"321","-0.50435","132","true","321","0.66176","133","true","321","0.81349","134","true","321","-0.72254","122","true","321","0.38083","123","true","321","0.61711","124","true","321","1","112","true","321","0","113","true","321","0","114","true","321","0","102","true","321","0","103","true","321","0","104","true","321","-0.99864","92","true","321","2.8E-4","93","true","321","0.01684","94","true","321","-0.18791","82","true","321","0.0142","83","true","321","0.11915","84","true","321","-0.08698","72","true","321","1.0E-5","73","true","321","0.00256","74","true","321","0.2381","62","true","321","0.00505","63","true","321","0.07103","64","true","321","0.9997","52","true","321","1.0E-5","53","true","321","0.00238","54","true","321","0.77432","15","true","321","91","42","true","321","78.33333333333333","43","true","321","0","44","true"
"322","-0.50435","132","true","322","0.66176","133","true","322","0.81349","134","true","322","-0.72254","122","true","322","0.38083","123","true","322","0.61711","124","true","322","1","112","true","322","0","113","true","322","0","114","true","322","0","102","true","322","0","103","true","322","0","104","true","322","-0.99864","92","true","322","2.8E-4","93","true","322","0.01684","94","true","322","-0.18791","82","true","322","0.0142","83","true","322","0.11915","84","true","322","-0.08698","72","true","322","1.0E-5","73","true","322","0.00256","74","true","322","0.2381","62","true","322","0.00505","63","true","322","0.07103","64","true","322","0.9997","52","true","322","1.0E-5","53","true","322","0.00238","54","true","322","0.77432","15","true","322","91","42","true","322","78.33333333333333","43","true","322","0","44","true"
