"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:28:24:616 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.314","true","300","1460","200","0.2845","11","3","0.5","0.0643","0.2623","0.5","0.2177","0.0972"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"823","-0.68667","132","true","823","0.53026","133","true","823","0.72819","134","true","823","-0.98431","122","true","823","0.03125","123","true","823","0.17677","124","true","823","1","112","true","823","0","113","true","823","0","114","true","823","0","102","true","823","0","103","true","823","0","104","true","823","-1","92","true","823","0","93","true","823","0","94","true","823","-0.57343","82","true","823","8.9E-4","83","true","823","0.0298","84","true","823","-0.06721","72","true","823","1.0E-4","73","true","823","0.01018","74","true","823","0.20965","62","true","823","0.02613","63","true","823","0.16164","64","true","823","1","52","true","823","0","53","true","823","0","54","true","823","0.77946","15","true","823","100","42","true","823","85","43","true","823","0","44","true"
"824","-0.68667","132","true","824","0.53026","133","true","824","0.72819","134","true","824","-0.98431","122","true","824","0.03125","123","true","824","0.17677","124","true","824","1","112","true","824","0","113","true","824","0","114","true","824","0","102","true","824","0","103","true","824","0","104","true","824","-1","92","true","824","0","93","true","824","0","94","true","824","-0.57343","82","true","824","8.9E-4","83","true","824","0.0298","84","true","824","-0.06721","72","true","824","1.0E-4","73","true","824","0.01018","74","true","824","0.20965","62","true","824","0.02613","63","true","824","0.16164","64","true","824","1","52","true","824","0","53","true","824","0","54","true","824","0.77946","15","true","824","100","42","true","824","85","43","true","824","0","44","true"
"825","-0.68667","132","true","825","0.53026","133","true","825","0.72819","134","true","825","-0.98431","122","true","825","0.03125","123","true","825","0.17677","124","true","825","1","112","true","825","0","113","true","825","0","114","true","825","0","102","true","825","0","103","true","825","0","104","true","825","-1","92","true","825","0","93","true","825","0","94","true","825","-0.57343","82","true","825","8.9E-4","83","true","825","0.0298","84","true","825","-0.06721","72","true","825","1.0E-4","73","true","825","0.01018","74","true","825","0.20965","62","true","825","0.02613","63","true","825","0.16164","64","true","825","1","52","true","825","0","53","true","825","0","54","true","825","0.77946","15","true","825","100","42","true","825","85","43","true","825","0","44","true"
"826","-0.68667","132","true","826","0.53026","133","true","826","0.72819","134","true","826","-0.98431","122","true","826","0.03125","123","true","826","0.17677","124","true","826","1","112","true","826","0","113","true","826","0","114","true","826","0","102","true","826","0","103","true","826","0","104","true","826","-1","92","true","826","0","93","true","826","0","94","true","826","-0.57343","82","true","826","8.9E-4","83","true","826","0.0298","84","true","826","-0.06721","72","true","826","1.0E-4","73","true","826","0.01018","74","true","826","0.20965","62","true","826","0.02613","63","true","826","0.16164","64","true","826","1","52","true","826","0","53","true","826","0","54","true","826","0.77946","15","true","826","100","42","true","826","85","43","true","826","0","44","true"
"827","-0.68667","132","true","827","0.53026","133","true","827","0.72819","134","true","827","-0.98431","122","true","827","0.03125","123","true","827","0.17677","124","true","827","1","112","true","827","0","113","true","827","0","114","true","827","0","102","true","827","0","103","true","827","0","104","true","827","-1","92","true","827","0","93","true","827","0","94","true","827","-0.57343","82","true","827","8.9E-4","83","true","827","0.0298","84","true","827","-0.06721","72","true","827","1.0E-4","73","true","827","0.01018","74","true","827","0.20965","62","true","827","0.02613","63","true","827","0.16164","64","true","827","1","52","true","827","0","53","true","827","0","54","true","827","0.77946","15","true","827","100","42","true","827","85","43","true","827","0","44","true"
"828","-0.68667","132","true","828","0.53026","133","true","828","0.72819","134","true","828","-0.98431","122","true","828","0.03125","123","true","828","0.17677","124","true","828","1","112","true","828","0","113","true","828","0","114","true","828","0","102","true","828","0","103","true","828","0","104","true","828","-1","92","true","828","0","93","true","828","0","94","true","828","-0.57343","82","true","828","8.9E-4","83","true","828","0.0298","84","true","828","-0.06721","72","true","828","1.0E-4","73","true","828","0.01018","74","true","828","0.20965","62","true","828","0.02613","63","true","828","0.16164","64","true","828","1","52","true","828","0","53","true","828","0","54","true","828","0.77946","15","true","828","100","42","true","828","85","43","true","828","0","44","true"
"829","-0.68667","132","true","829","0.53026","133","true","829","0.72819","134","true","829","-0.98431","122","true","829","0.03125","123","true","829","0.17677","124","true","829","1","112","true","829","0","113","true","829","0","114","true","829","0","102","true","829","0","103","true","829","0","104","true","829","-1","92","true","829","0","93","true","829","0","94","true","829","-0.57343","82","true","829","8.9E-4","83","true","829","0.0298","84","true","829","-0.06721","72","true","829","1.0E-4","73","true","829","0.01018","74","true","829","0.20965","62","true","829","0.02613","63","true","829","0.16164","64","true","829","1","52","true","829","0","53","true","829","0","54","true","829","0.77946","15","true","829","100","42","true","829","85","43","true","829","0","44","true"
"830","-0.68667","132","true","830","0.53026","133","true","830","0.72819","134","true","830","-0.98431","122","true","830","0.03125","123","true","830","0.17677","124","true","830","1","112","true","830","0","113","true","830","0","114","true","830","0","102","true","830","0","103","true","830","0","104","true","830","-1","92","true","830","0","93","true","830","0","94","true","830","-0.57343","82","true","830","8.9E-4","83","true","830","0.0298","84","true","830","-0.06721","72","true","830","1.0E-4","73","true","830","0.01018","74","true","830","0.20965","62","true","830","0.02613","63","true","830","0.16164","64","true","830","1","52","true","830","0","53","true","830","0","54","true","830","0.77946","15","true","830","100","42","true","830","85","43","true","830","0","44","true"
"831","-0.68667","132","true","831","0.53026","133","true","831","0.72819","134","true","831","-0.98431","122","true","831","0.03125","123","true","831","0.17677","124","true","831","1","112","true","831","0","113","true","831","0","114","true","831","0","102","true","831","0","103","true","831","0","104","true","831","-1","92","true","831","0","93","true","831","0","94","true","831","-0.57343","82","true","831","8.9E-4","83","true","831","0.0298","84","true","831","-0.06721","72","true","831","1.0E-4","73","true","831","0.01018","74","true","831","0.20965","62","true","831","0.02613","63","true","831","0.16164","64","true","831","1","52","true","831","0","53","true","831","0","54","true","831","0.77946","15","true","831","100","42","true","831","85","43","true","831","0","44","true"
"832","-0.68667","132","true","832","0.53026","133","true","832","0.72819","134","true","832","-0.98431","122","true","832","0.03125","123","true","832","0.17677","124","true","832","1","112","true","832","0","113","true","832","0","114","true","832","0","102","true","832","0","103","true","832","0","104","true","832","-1","92","true","832","0","93","true","832","0","94","true","832","-0.57343","82","true","832","8.9E-4","83","true","832","0.0298","84","true","832","-0.06721","72","true","832","1.0E-4","73","true","832","0.01018","74","true","832","0.20965","62","true","832","0.02613","63","true","832","0.16164","64","true","832","1","52","true","832","0","53","true","832","0","54","true","832","0.77946","15","true","832","100","42","true","832","85","43","true","832","0","44","true"
"833","-0.68667","132","true","833","0.53026","133","true","833","0.72819","134","true","833","-0.98431","122","true","833","0.03125","123","true","833","0.17677","124","true","833","1","112","true","833","0","113","true","833","0","114","true","833","0","102","true","833","0","103","true","833","0","104","true","833","-1","92","true","833","0","93","true","833","0","94","true","833","-0.57343","82","true","833","8.9E-4","83","true","833","0.0298","84","true","833","-0.06721","72","true","833","1.0E-4","73","true","833","0.01018","74","true","833","0.20965","62","true","833","0.02613","63","true","833","0.16164","64","true","833","1","52","true","833","0","53","true","833","0","54","true","833","0.77946","15","true","833","100","42","true","833","85","43","true","833","0","44","true"
"834","-0.68667","132","true","834","0.53026","133","true","834","0.72819","134","true","834","-0.98431","122","true","834","0.03125","123","true","834","0.17677","124","true","834","1","112","true","834","0","113","true","834","0","114","true","834","0","102","true","834","0","103","true","834","0","104","true","834","-1","92","true","834","0","93","true","834","0","94","true","834","-0.57343","82","true","834","8.9E-4","83","true","834","0.0298","84","true","834","-0.06721","72","true","834","1.0E-4","73","true","834","0.01018","74","true","834","0.20965","62","true","834","0.02613","63","true","834","0.16164","64","true","834","1","52","true","834","0","53","true","834","0","54","true","834","0.77946","15","true","834","100","42","true","834","85","43","true","834","0","44","true"
"835","-0.68667","132","true","835","0.53026","133","true","835","0.72819","134","true","835","-0.98431","122","true","835","0.03125","123","true","835","0.17677","124","true","835","1","112","true","835","0","113","true","835","0","114","true","835","0","102","true","835","0","103","true","835","0","104","true","835","-1","92","true","835","0","93","true","835","0","94","true","835","-0.57343","82","true","835","8.9E-4","83","true","835","0.0298","84","true","835","-0.06721","72","true","835","1.0E-4","73","true","835","0.01018","74","true","835","0.20965","62","true","835","0.02613","63","true","835","0.16164","64","true","835","1","52","true","835","0","53","true","835","0","54","true","835","0.77946","15","true","835","100","42","true","835","85","43","true","835","0","44","true"
"836","-0.68667","132","true","836","0.53026","133","true","836","0.72819","134","true","836","-0.98431","122","true","836","0.03125","123","true","836","0.17677","124","true","836","1","112","true","836","0","113","true","836","0","114","true","836","0","102","true","836","0","103","true","836","0","104","true","836","-1","92","true","836","0","93","true","836","0","94","true","836","-0.57343","82","true","836","8.9E-4","83","true","836","0.0298","84","true","836","-0.06721","72","true","836","1.0E-4","73","true","836","0.01018","74","true","836","0.20965","62","true","836","0.02613","63","true","836","0.16164","64","true","836","1","52","true","836","0","53","true","836","0","54","true","836","0.77946","15","true","836","100","42","true","836","85","43","true","836","0","44","true"
"837","-0.68667","132","true","837","0.53026","133","true","837","0.72819","134","true","837","-0.98431","122","true","837","0.03125","123","true","837","0.17677","124","true","837","1","112","true","837","0","113","true","837","0","114","true","837","0","102","true","837","0","103","true","837","0","104","true","837","-1","92","true","837","0","93","true","837","0","94","true","837","-0.57343","82","true","837","8.9E-4","83","true","837","0.0298","84","true","837","-0.06721","72","true","837","1.0E-4","73","true","837","0.01018","74","true","837","0.20965","62","true","837","0.02613","63","true","837","0.16164","64","true","837","1","52","true","837","0","53","true","837","0","54","true","837","0.77946","15","true","837","100","42","true","837","85","43","true","837","0","44","true"
"838","-0.68667","132","true","838","0.53026","133","true","838","0.72819","134","true","838","-0.98431","122","true","838","0.03125","123","true","838","0.17677","124","true","838","1","112","true","838","0","113","true","838","0","114","true","838","0","102","true","838","0","103","true","838","0","104","true","838","-1","92","true","838","0","93","true","838","0","94","true","838","-0.57343","82","true","838","8.9E-4","83","true","838","0.0298","84","true","838","-0.06721","72","true","838","1.0E-4","73","true","838","0.01018","74","true","838","0.20965","62","true","838","0.02613","63","true","838","0.16164","64","true","838","1","52","true","838","0","53","true","838","0","54","true","838","0.77946","15","true","838","100","42","true","838","85","43","true","838","0","44","true"
"839","-0.68667","132","true","839","0.53026","133","true","839","0.72819","134","true","839","-0.98431","122","true","839","0.03125","123","true","839","0.17677","124","true","839","1","112","true","839","0","113","true","839","0","114","true","839","0","102","true","839","0","103","true","839","0","104","true","839","-1","92","true","839","0","93","true","839","0","94","true","839","-0.57343","82","true","839","8.9E-4","83","true","839","0.0298","84","true","839","-0.06721","72","true","839","1.0E-4","73","true","839","0.01018","74","true","839","0.20965","62","true","839","0.02613","63","true","839","0.16164","64","true","839","1","52","true","839","0","53","true","839","0","54","true","839","0.77946","15","true","839","100","42","true","839","85","43","true","839","0","44","true"
"840","-0.68667","132","true","840","0.53026","133","true","840","0.72819","134","true","840","-0.98431","122","true","840","0.03125","123","true","840","0.17677","124","true","840","1","112","true","840","0","113","true","840","0","114","true","840","0","102","true","840","0","103","true","840","0","104","true","840","-1","92","true","840","0","93","true","840","0","94","true","840","-0.57343","82","true","840","8.9E-4","83","true","840","0.0298","84","true","840","-0.06721","72","true","840","1.0E-4","73","true","840","0.01018","74","true","840","0.20965","62","true","840","0.02613","63","true","840","0.16164","64","true","840","1","52","true","840","0","53","true","840","0","54","true","840","0.77946","15","true","840","100","42","true","840","85","43","true","840","0","44","true"
"841","-0.68667","132","true","841","0.53026","133","true","841","0.72819","134","true","841","-0.98431","122","true","841","0.03125","123","true","841","0.17677","124","true","841","1","112","true","841","0","113","true","841","0","114","true","841","0","102","true","841","0","103","true","841","0","104","true","841","-1","92","true","841","0","93","true","841","0","94","true","841","-0.57343","82","true","841","8.9E-4","83","true","841","0.0298","84","true","841","-0.06721","72","true","841","1.0E-4","73","true","841","0.01018","74","true","841","0.20965","62","true","841","0.02613","63","true","841","0.16164","64","true","841","1","52","true","841","0","53","true","841","0","54","true","841","0.77946","15","true","841","100","42","true","841","85","43","true","841","0","44","true"
"842","-0.68667","132","true","842","0.53026","133","true","842","0.72819","134","true","842","-0.98431","122","true","842","0.03125","123","true","842","0.17677","124","true","842","1","112","true","842","0","113","true","842","0","114","true","842","0","102","true","842","0","103","true","842","0","104","true","842","-1","92","true","842","0","93","true","842","0","94","true","842","-0.57343","82","true","842","8.9E-4","83","true","842","0.0298","84","true","842","-0.06721","72","true","842","1.0E-4","73","true","842","0.01018","74","true","842","0.20965","62","true","842","0.02613","63","true","842","0.16164","64","true","842","1","52","true","842","0","53","true","842","0","54","true","842","0.77946","15","true","842","100","42","true","842","85","43","true","842","0","44","true"
"843","-0.68667","132","true","843","0.53026","133","true","843","0.72819","134","true","843","-0.98431","122","true","843","0.03125","123","true","843","0.17677","124","true","843","1","112","true","843","0","113","true","843","0","114","true","843","0","102","true","843","0","103","true","843","0","104","true","843","-1","92","true","843","0","93","true","843","0","94","true","843","-0.57343","82","true","843","8.9E-4","83","true","843","0.0298","84","true","843","-0.06721","72","true","843","1.0E-4","73","true","843","0.01018","74","true","843","0.20965","62","true","843","0.02613","63","true","843","0.16164","64","true","843","1","52","true","843","0","53","true","843","0","54","true","843","0.77946","15","true","843","100","42","true","843","85","43","true","843","0","44","true"
"844","-0.68667","132","true","844","0.53026","133","true","844","0.72819","134","true","844","-0.98431","122","true","844","0.03125","123","true","844","0.17677","124","true","844","1","112","true","844","0","113","true","844","0","114","true","844","0","102","true","844","0","103","true","844","0","104","true","844","-1","92","true","844","0","93","true","844","0","94","true","844","-0.57343","82","true","844","8.9E-4","83","true","844","0.0298","84","true","844","-0.06721","72","true","844","1.0E-4","73","true","844","0.01018","74","true","844","0.20965","62","true","844","0.02613","63","true","844","0.16164","64","true","844","1","52","true","844","0","53","true","844","0","54","true","844","0.77946","15","true","844","100","42","true","844","85","43","true","844","0","44","true"
"845","-0.68667","132","true","845","0.53026","133","true","845","0.72819","134","true","845","-0.98431","122","true","845","0.03125","123","true","845","0.17677","124","true","845","1","112","true","845","0","113","true","845","0","114","true","845","0","102","true","845","0","103","true","845","0","104","true","845","-1","92","true","845","0","93","true","845","0","94","true","845","-0.57343","82","true","845","8.9E-4","83","true","845","0.0298","84","true","845","-0.06721","72","true","845","1.0E-4","73","true","845","0.01018","74","true","845","0.20965","62","true","845","0.02613","63","true","845","0.16164","64","true","845","1","52","true","845","0","53","true","845","0","54","true","845","0.77946","15","true","845","100","42","true","845","85","43","true","845","0","44","true"
"846","-0.68667","132","true","846","0.53026","133","true","846","0.72819","134","true","846","-0.98431","122","true","846","0.03125","123","true","846","0.17677","124","true","846","1","112","true","846","0","113","true","846","0","114","true","846","0","102","true","846","0","103","true","846","0","104","true","846","-1","92","true","846","0","93","true","846","0","94","true","846","-0.57343","82","true","846","8.9E-4","83","true","846","0.0298","84","true","846","-0.06721","72","true","846","1.0E-4","73","true","846","0.01018","74","true","846","0.20965","62","true","846","0.02613","63","true","846","0.16164","64","true","846","1","52","true","846","0","53","true","846","0","54","true","846","0.77946","15","true","846","100","42","true","846","85","43","true","846","0","44","true"
"847","-0.68667","132","true","847","0.53026","133","true","847","0.72819","134","true","847","-0.98431","122","true","847","0.03125","123","true","847","0.17677","124","true","847","1","112","true","847","0","113","true","847","0","114","true","847","0","102","true","847","0","103","true","847","0","104","true","847","-1","92","true","847","0","93","true","847","0","94","true","847","-0.57343","82","true","847","8.9E-4","83","true","847","0.0298","84","true","847","-0.06721","72","true","847","1.0E-4","73","true","847","0.01018","74","true","847","0.20965","62","true","847","0.02613","63","true","847","0.16164","64","true","847","1","52","true","847","0","53","true","847","0","54","true","847","0.77946","15","true","847","100","42","true","847","85","43","true","847","0","44","true"
"848","-0.68667","132","true","848","0.53026","133","true","848","0.72819","134","true","848","-0.98431","122","true","848","0.03125","123","true","848","0.17677","124","true","848","1","112","true","848","0","113","true","848","0","114","true","848","0","102","true","848","0","103","true","848","0","104","true","848","-1","92","true","848","0","93","true","848","0","94","true","848","-0.57343","82","true","848","8.9E-4","83","true","848","0.0298","84","true","848","-0.06721","72","true","848","1.0E-4","73","true","848","0.01018","74","true","848","0.20965","62","true","848","0.02613","63","true","848","0.16164","64","true","848","1","52","true","848","0","53","true","848","0","54","true","848","0.77946","15","true","848","100","42","true","848","85","43","true","848","0","44","true"
"849","-0.68667","132","true","849","0.53026","133","true","849","0.72819","134","true","849","-0.98431","122","true","849","0.03125","123","true","849","0.17677","124","true","849","1","112","true","849","0","113","true","849","0","114","true","849","0","102","true","849","0","103","true","849","0","104","true","849","-1","92","true","849","0","93","true","849","0","94","true","849","-0.57343","82","true","849","8.9E-4","83","true","849","0.0298","84","true","849","-0.06721","72","true","849","1.0E-4","73","true","849","0.01018","74","true","849","0.20965","62","true","849","0.02613","63","true","849","0.16164","64","true","849","1","52","true","849","0","53","true","849","0","54","true","849","0.77946","15","true","849","100","42","true","849","85","43","true","849","0","44","true"
"850","-0.68667","132","true","850","0.53026","133","true","850","0.72819","134","true","850","-0.98431","122","true","850","0.03125","123","true","850","0.17677","124","true","850","1","112","true","850","0","113","true","850","0","114","true","850","0","102","true","850","0","103","true","850","0","104","true","850","-1","92","true","850","0","93","true","850","0","94","true","850","-0.57343","82","true","850","8.9E-4","83","true","850","0.0298","84","true","850","-0.06721","72","true","850","1.0E-4","73","true","850","0.01018","74","true","850","0.20965","62","true","850","0.02613","63","true","850","0.16164","64","true","850","1","52","true","850","0","53","true","850","0","54","true","850","0.77946","15","true","850","100","42","true","850","85","43","true","850","0","44","true"
"851","-0.68667","132","true","851","0.53026","133","true","851","0.72819","134","true","851","-0.98431","122","true","851","0.03125","123","true","851","0.17677","124","true","851","1","112","true","851","0","113","true","851","0","114","true","851","0","102","true","851","0","103","true","851","0","104","true","851","-1","92","true","851","0","93","true","851","0","94","true","851","-0.57343","82","true","851","8.9E-4","83","true","851","0.0298","84","true","851","-0.06721","72","true","851","1.0E-4","73","true","851","0.01018","74","true","851","0.20965","62","true","851","0.02613","63","true","851","0.16164","64","true","851","1","52","true","851","0","53","true","851","0","54","true","851","0.77946","15","true","851","100","42","true","851","85","43","true","851","0","44","true"
"852","-0.68667","132","true","852","0.53026","133","true","852","0.72819","134","true","852","-0.98431","122","true","852","0.03125","123","true","852","0.17677","124","true","852","1","112","true","852","0","113","true","852","0","114","true","852","0","102","true","852","0","103","true","852","0","104","true","852","-1","92","true","852","0","93","true","852","0","94","true","852","-0.57343","82","true","852","8.9E-4","83","true","852","0.0298","84","true","852","-0.06721","72","true","852","1.0E-4","73","true","852","0.01018","74","true","852","0.20965","62","true","852","0.02613","63","true","852","0.16164","64","true","852","1","52","true","852","0","53","true","852","0","54","true","852","0.77946","15","true","852","100","42","true","852","85","43","true","852","0","44","true"
"853","-0.68667","132","true","853","0.53026","133","true","853","0.72819","134","true","853","-0.98431","122","true","853","0.03125","123","true","853","0.17677","124","true","853","1","112","true","853","0","113","true","853","0","114","true","853","0","102","true","853","0","103","true","853","0","104","true","853","-1","92","true","853","0","93","true","853","0","94","true","853","-0.57343","82","true","853","8.9E-4","83","true","853","0.0298","84","true","853","-0.06721","72","true","853","1.0E-4","73","true","853","0.01018","74","true","853","0.20965","62","true","853","0.02613","63","true","853","0.16164","64","true","853","1","52","true","853","0","53","true","853","0","54","true","853","0.77946","15","true","853","100","42","true","853","85","43","true","853","0","44","true"
"854","-0.68667","132","true","854","0.53026","133","true","854","0.72819","134","true","854","-0.98431","122","true","854","0.03125","123","true","854","0.17677","124","true","854","1","112","true","854","0","113","true","854","0","114","true","854","0","102","true","854","0","103","true","854","0","104","true","854","-1","92","true","854","0","93","true","854","0","94","true","854","-0.57343","82","true","854","8.9E-4","83","true","854","0.0298","84","true","854","-0.06721","72","true","854","1.0E-4","73","true","854","0.01018","74","true","854","0.20965","62","true","854","0.02613","63","true","854","0.16164","64","true","854","1","52","true","854","0","53","true","854","0","54","true","854","0.77946","15","true","854","100","42","true","854","85","43","true","854","0","44","true"
"855","-0.68667","132","true","855","0.53026","133","true","855","0.72819","134","true","855","-0.98431","122","true","855","0.03125","123","true","855","0.17677","124","true","855","1","112","true","855","0","113","true","855","0","114","true","855","0","102","true","855","0","103","true","855","0","104","true","855","-1","92","true","855","0","93","true","855","0","94","true","855","-0.57343","82","true","855","8.9E-4","83","true","855","0.0298","84","true","855","-0.06721","72","true","855","1.0E-4","73","true","855","0.01018","74","true","855","0.20965","62","true","855","0.02613","63","true","855","0.16164","64","true","855","1","52","true","855","0","53","true","855","0","54","true","855","0.77946","15","true","855","100","42","true","855","85","43","true","855","0","44","true"
"856","-0.68667","132","true","856","0.53026","133","true","856","0.72819","134","true","856","-0.98431","122","true","856","0.03125","123","true","856","0.17677","124","true","856","1","112","true","856","0","113","true","856","0","114","true","856","0","102","true","856","0","103","true","856","0","104","true","856","-1","92","true","856","0","93","true","856","0","94","true","856","-0.57343","82","true","856","8.9E-4","83","true","856","0.0298","84","true","856","-0.06721","72","true","856","1.0E-4","73","true","856","0.01018","74","true","856","0.20965","62","true","856","0.02613","63","true","856","0.16164","64","true","856","1","52","true","856","0","53","true","856","0","54","true","856","0.77946","15","true","856","100","42","true","856","85","43","true","856","0","44","true"
"857","-0.68667","132","true","857","0.53026","133","true","857","0.72819","134","true","857","-0.98431","122","true","857","0.03125","123","true","857","0.17677","124","true","857","1","112","true","857","0","113","true","857","0","114","true","857","0","102","true","857","0","103","true","857","0","104","true","857","-1","92","true","857","0","93","true","857","0","94","true","857","-0.57343","82","true","857","8.9E-4","83","true","857","0.0298","84","true","857","-0.06721","72","true","857","1.0E-4","73","true","857","0.01018","74","true","857","0.20965","62","true","857","0.02613","63","true","857","0.16164","64","true","857","1","52","true","857","0","53","true","857","0","54","true","857","0.77946","15","true","857","100","42","true","857","85","43","true","857","0","44","true"
"858","-0.68667","132","true","858","0.53026","133","true","858","0.72819","134","true","858","-0.98431","122","true","858","0.03125","123","true","858","0.17677","124","true","858","1","112","true","858","0","113","true","858","0","114","true","858","0","102","true","858","0","103","true","858","0","104","true","858","-1","92","true","858","0","93","true","858","0","94","true","858","-0.57343","82","true","858","8.9E-4","83","true","858","0.0298","84","true","858","-0.06721","72","true","858","1.0E-4","73","true","858","0.01018","74","true","858","0.20965","62","true","858","0.02613","63","true","858","0.16164","64","true","858","1","52","true","858","0","53","true","858","0","54","true","858","0.77946","15","true","858","100","42","true","858","85","43","true","858","0","44","true"
"859","-0.68667","132","true","859","0.53026","133","true","859","0.72819","134","true","859","-0.98431","122","true","859","0.03125","123","true","859","0.17677","124","true","859","1","112","true","859","0","113","true","859","0","114","true","859","0","102","true","859","0","103","true","859","0","104","true","859","-1","92","true","859","0","93","true","859","0","94","true","859","-0.57343","82","true","859","8.9E-4","83","true","859","0.0298","84","true","859","-0.06721","72","true","859","1.0E-4","73","true","859","0.01018","74","true","859","0.20965","62","true","859","0.02613","63","true","859","0.16164","64","true","859","1","52","true","859","0","53","true","859","0","54","true","859","0.77946","15","true","859","100","42","true","859","85","43","true","859","0","44","true"
"860","-0.68667","132","true","860","0.53026","133","true","860","0.72819","134","true","860","-0.98431","122","true","860","0.03125","123","true","860","0.17677","124","true","860","1","112","true","860","0","113","true","860","0","114","true","860","0","102","true","860","0","103","true","860","0","104","true","860","-1","92","true","860","0","93","true","860","0","94","true","860","-0.57343","82","true","860","8.9E-4","83","true","860","0.0298","84","true","860","-0.06721","72","true","860","1.0E-4","73","true","860","0.01018","74","true","860","0.20965","62","true","860","0.02613","63","true","860","0.16164","64","true","860","1","52","true","860","0","53","true","860","0","54","true","860","0.77946","15","true","860","100","42","true","860","85","43","true","860","0","44","true"
"861","-0.68667","132","true","861","0.53026","133","true","861","0.72819","134","true","861","-0.98431","122","true","861","0.03125","123","true","861","0.17677","124","true","861","1","112","true","861","0","113","true","861","0","114","true","861","0","102","true","861","0","103","true","861","0","104","true","861","-1","92","true","861","0","93","true","861","0","94","true","861","-0.57343","82","true","861","8.9E-4","83","true","861","0.0298","84","true","861","-0.06721","72","true","861","1.0E-4","73","true","861","0.01018","74","true","861","0.20965","62","true","861","0.02613","63","true","861","0.16164","64","true","861","1","52","true","861","0","53","true","861","0","54","true","861","0.77946","15","true","861","100","42","true","861","85","43","true","861","0","44","true"
