"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 18:19:34:161 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.35","true","300","1460","200","0.2","7","3","0.5","0.1","0.4","0.5","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"496","-0.81803","132","true","496","0.13202","133","true","496","0.36335","134","true","496","-0.87426","122","true","496","0.03037","123","true","496","0.17426","124","true","496","1","112","true","496","0","113","true","496","0","114","true","496","0","102","true","496","0","103","true","496","0","104","true","496","-0.9529","92","true","496","0.01103","93","true","496","0.10501","94","true","496","-0.60082","82","true","496","0.00106","83","true","496","0.03263","84","true","496","-0.0874","72","true","496","0","73","true","496","9.5E-4","74","true","496","0.09627","62","true","496","0","63","true","496","0.00217","64","true","496","1","52","true","496","0","53","true","496","0","54","true","496","0.19023","15","true","496","66.66666666666666","42","true","496","63.66666666666667","43","true","496","0","44","true"
"497","-0.81803","132","true","497","0.13202","133","true","497","0.36335","134","true","497","-0.87426","122","true","497","0.03037","123","true","497","0.17426","124","true","497","1","112","true","497","0","113","true","497","0","114","true","497","0","102","true","497","0","103","true","497","0","104","true","497","-0.9529","92","true","497","0.01103","93","true","497","0.10501","94","true","497","-0.60082","82","true","497","0.00106","83","true","497","0.03263","84","true","497","-0.0874","72","true","497","0","73","true","497","9.5E-4","74","true","497","0.09627","62","true","497","0","63","true","497","0.00217","64","true","497","1","52","true","497","0","53","true","497","0","54","true","497","0.19023","15","true","497","66.66666666666666","42","true","497","63.66666666666667","43","true","497","0","44","true"
"498","-0.81803","132","true","498","0.13202","133","true","498","0.36335","134","true","498","-0.87426","122","true","498","0.03037","123","true","498","0.17426","124","true","498","1","112","true","498","0","113","true","498","0","114","true","498","0","102","true","498","0","103","true","498","0","104","true","498","-0.9529","92","true","498","0.01103","93","true","498","0.10501","94","true","498","-0.60082","82","true","498","0.00106","83","true","498","0.03263","84","true","498","-0.0874","72","true","498","0","73","true","498","9.5E-4","74","true","498","0.09627","62","true","498","0","63","true","498","0.00217","64","true","498","1","52","true","498","0","53","true","498","0","54","true","498","0.19023","15","true","498","66.66666666666666","42","true","498","63.66666666666667","43","true","498","0","44","true"
"499","-0.81803","132","true","499","0.13202","133","true","499","0.36335","134","true","499","-0.87426","122","true","499","0.03037","123","true","499","0.17426","124","true","499","1","112","true","499","0","113","true","499","0","114","true","499","0","102","true","499","0","103","true","499","0","104","true","499","-0.9529","92","true","499","0.01103","93","true","499","0.10501","94","true","499","-0.60082","82","true","499","0.00106","83","true","499","0.03263","84","true","499","-0.0874","72","true","499","0","73","true","499","9.5E-4","74","true","499","0.09627","62","true","499","0","63","true","499","0.00217","64","true","499","1","52","true","499","0","53","true","499","0","54","true","499","0.19023","15","true","499","66.66666666666666","42","true","499","63.66666666666667","43","true","499","0","44","true"
"500","-0.81803","132","true","500","0.13202","133","true","500","0.36335","134","true","500","-0.87426","122","true","500","0.03037","123","true","500","0.17426","124","true","500","1","112","true","500","0","113","true","500","0","114","true","500","0","102","true","500","0","103","true","500","0","104","true","500","-0.9529","92","true","500","0.01103","93","true","500","0.10501","94","true","500","-0.60082","82","true","500","0.00106","83","true","500","0.03263","84","true","500","-0.0874","72","true","500","0","73","true","500","9.5E-4","74","true","500","0.09627","62","true","500","0","63","true","500","0.00217","64","true","500","1","52","true","500","0","53","true","500","0","54","true","500","0.19023","15","true","500","66.66666666666666","42","true","500","63.66666666666667","43","true","500","0","44","true"
"501","-0.85818","132","true","501","0.1256","133","true","501","0.35441","134","true","501","-0.91565","122","true","501","0.01903","123","true","501","0.13795","124","true","501","1","112","true","501","0","113","true","501","0","114","true","501","0","102","true","501","0","103","true","501","0","104","true","501","-0.92139","92","true","501","0.0173","93","true","501","0.13153","94","true","501","-0.58748","82","true","501","0.01014","83","true","501","0.10069","84","true","501","-0.0874","72","true","501","0","73","true","501","9.5E-4","74","true","501","0.09627","62","true","501","0","63","true","501","0.00217","64","true","501","1","52","true","501","0","53","true","501","0","54","true","501","0.19762","15","true","501","73","42","true","501","70","43","true","501","0","44","true"
"502","-0.85818","132","true","502","0.1256","133","true","502","0.35441","134","true","502","-0.91565","122","true","502","0.01903","123","true","502","0.13795","124","true","502","1","112","true","502","0","113","true","502","0","114","true","502","0","102","true","502","0","103","true","502","0","104","true","502","-0.92139","92","true","502","0.0173","93","true","502","0.13153","94","true","502","-0.58748","82","true","502","0.01014","83","true","502","0.10069","84","true","502","-0.0874","72","true","502","0","73","true","502","9.5E-4","74","true","502","0.09627","62","true","502","0","63","true","502","0.00217","64","true","502","1","52","true","502","0","53","true","502","0","54","true","502","0.19762","15","true","502","73","42","true","502","70","43","true","502","0","44","true"
"503","-0.85818","132","true","503","0.1256","133","true","503","0.35441","134","true","503","-0.91565","122","true","503","0.01903","123","true","503","0.13795","124","true","503","1","112","true","503","0","113","true","503","0","114","true","503","0","102","true","503","0","103","true","503","0","104","true","503","-0.92139","92","true","503","0.0173","93","true","503","0.13153","94","true","503","-0.58748","82","true","503","0.01014","83","true","503","0.10069","84","true","503","-0.0874","72","true","503","0","73","true","503","9.5E-4","74","true","503","0.09627","62","true","503","0","63","true","503","0.00217","64","true","503","1","52","true","503","0","53","true","503","0","54","true","503","0.19762","15","true","503","73","42","true","503","70","43","true","503","0","44","true"
"504","-0.85818","132","true","504","0.1256","133","true","504","0.35441","134","true","504","-0.91565","122","true","504","0.01903","123","true","504","0.13795","124","true","504","1","112","true","504","0","113","true","504","0","114","true","504","0","102","true","504","0","103","true","504","0","104","true","504","-0.92139","92","true","504","0.0173","93","true","504","0.13153","94","true","504","-0.58748","82","true","504","0.01014","83","true","504","0.10069","84","true","504","-0.0874","72","true","504","0","73","true","504","9.5E-4","74","true","504","0.09627","62","true","504","0","63","true","504","0.00217","64","true","504","1","52","true","504","0","53","true","504","0","54","true","504","0.19762","15","true","504","73","42","true","504","70","43","true","504","0","44","true"
"505","-0.85818","132","true","505","0.1256","133","true","505","0.35441","134","true","505","-0.91565","122","true","505","0.01903","123","true","505","0.13795","124","true","505","1","112","true","505","0","113","true","505","0","114","true","505","0","102","true","505","0","103","true","505","0","104","true","505","-0.92139","92","true","505","0.0173","93","true","505","0.13153","94","true","505","-0.58748","82","true","505","0.01014","83","true","505","0.10069","84","true","505","-0.0874","72","true","505","0","73","true","505","9.5E-4","74","true","505","0.09627","62","true","505","0","63","true","505","0.00217","64","true","505","1","52","true","505","0","53","true","505","0","54","true","505","0.19762","15","true","505","73","42","true","505","70","43","true","505","0","44","true"
"506","-0.85818","132","true","506","0.1256","133","true","506","0.35441","134","true","506","-0.91565","122","true","506","0.01903","123","true","506","0.13795","124","true","506","1","112","true","506","0","113","true","506","0","114","true","506","0","102","true","506","0","103","true","506","0","104","true","506","-0.92139","92","true","506","0.0173","93","true","506","0.13153","94","true","506","-0.58748","82","true","506","0.01014","83","true","506","0.10069","84","true","506","-0.0874","72","true","506","0","73","true","506","9.5E-4","74","true","506","0.09627","62","true","506","0","63","true","506","0.00217","64","true","506","1","52","true","506","0","53","true","506","0","54","true","506","0.19762","15","true","506","73","42","true","506","70","43","true","506","0","44","true"
"507","-0.85818","132","true","507","0.1256","133","true","507","0.35441","134","true","507","-0.91565","122","true","507","0.01903","123","true","507","0.13795","124","true","507","1","112","true","507","0","113","true","507","0","114","true","507","0","102","true","507","0","103","true","507","0","104","true","507","-0.92139","92","true","507","0.0173","93","true","507","0.13153","94","true","507","-0.58748","82","true","507","0.01014","83","true","507","0.10069","84","true","507","-0.0874","72","true","507","0","73","true","507","9.5E-4","74","true","507","0.09627","62","true","507","0","63","true","507","0.00217","64","true","507","1","52","true","507","0","53","true","507","0","54","true","507","0.19762","15","true","507","73","42","true","507","70","43","true","507","0","44","true"
"508","-0.85818","132","true","508","0.1256","133","true","508","0.35441","134","true","508","-0.91565","122","true","508","0.01903","123","true","508","0.13795","124","true","508","1","112","true","508","0","113","true","508","0","114","true","508","0","102","true","508","0","103","true","508","0","104","true","508","-0.92139","92","true","508","0.0173","93","true","508","0.13153","94","true","508","-0.58748","82","true","508","0.01014","83","true","508","0.10069","84","true","508","-0.0874","72","true","508","0","73","true","508","9.5E-4","74","true","508","0.09627","62","true","508","0","63","true","508","0.00217","64","true","508","1","52","true","508","0","53","true","508","0","54","true","508","0.19762","15","true","508","73","42","true","508","70","43","true","508","0","44","true"
"509","-0.85818","132","true","509","0.1256","133","true","509","0.35441","134","true","509","-0.91565","122","true","509","0.01903","123","true","509","0.13795","124","true","509","1","112","true","509","0","113","true","509","0","114","true","509","0","102","true","509","0","103","true","509","0","104","true","509","-0.92139","92","true","509","0.0173","93","true","509","0.13153","94","true","509","-0.58748","82","true","509","0.01014","83","true","509","0.10069","84","true","509","-0.0874","72","true","509","0","73","true","509","9.5E-4","74","true","509","0.09627","62","true","509","0","63","true","509","0.00217","64","true","509","1","52","true","509","0","53","true","509","0","54","true","509","0.19762","15","true","509","73","42","true","509","70","43","true","509","0","44","true"
"510","-0.85818","132","true","510","0.1256","133","true","510","0.35441","134","true","510","-0.91565","122","true","510","0.01903","123","true","510","0.13795","124","true","510","1","112","true","510","0","113","true","510","0","114","true","510","0","102","true","510","0","103","true","510","0","104","true","510","-0.92139","92","true","510","0.0173","93","true","510","0.13153","94","true","510","-0.58748","82","true","510","0.01014","83","true","510","0.10069","84","true","510","-0.0874","72","true","510","0","73","true","510","9.5E-4","74","true","510","0.09627","62","true","510","0","63","true","510","0.00217","64","true","510","1","52","true","510","0","53","true","510","0","54","true","510","0.19762","15","true","510","73","42","true","510","70","43","true","510","0","44","true"
"511","-0.91464","132","true","511","0.11889","133","true","511","0.3448","134","true","511","-0.97385","122","true","511","0.00529","123","true","511","0.07276","124","true","511","1","112","true","511","0","113","true","511","0","114","true","511","0","102","true","511","0","103","true","511","0","104","true","511","-0.9758","92","true","511","0.0042","93","true","511","0.06479","94","true","511","-0.58748","82","true","511","0.01014","83","true","511","0.10069","84","true","511","-0.0874","72","true","511","0","73","true","511","9.5E-4","74","true","511","0.09627","62","true","511","0","63","true","511","0.00217","64","true","511","1","52","true","511","0","53","true","511","0","54","true","511","0.21245","15","true","511","89.33333333333333","42","true","511","86.33333333333333","43","true","511","0","44","true"
"512","-0.91464","132","true","512","0.11889","133","true","512","0.3448","134","true","512","-0.97385","122","true","512","0.00529","123","true","512","0.07276","124","true","512","1","112","true","512","0","113","true","512","0","114","true","512","0","102","true","512","0","103","true","512","0","104","true","512","-0.9758","92","true","512","0.0042","93","true","512","0.06479","94","true","512","-0.58748","82","true","512","0.01014","83","true","512","0.10069","84","true","512","-0.0874","72","true","512","0","73","true","512","9.5E-4","74","true","512","0.09627","62","true","512","0","63","true","512","0.00217","64","true","512","1","52","true","512","0","53","true","512","0","54","true","512","0.21245","15","true","512","89.33333333333333","42","true","512","86.33333333333333","43","true","512","0","44","true"
"513","-0.91464","132","true","513","0.11889","133","true","513","0.3448","134","true","513","-0.97385","122","true","513","0.00529","123","true","513","0.07276","124","true","513","1","112","true","513","0","113","true","513","0","114","true","513","0","102","true","513","0","103","true","513","0","104","true","513","-0.9758","92","true","513","0.0042","93","true","513","0.06479","94","true","513","-0.58748","82","true","513","0.01014","83","true","513","0.10069","84","true","513","-0.0874","72","true","513","0","73","true","513","9.5E-4","74","true","513","0.09627","62","true","513","0","63","true","513","0.00217","64","true","513","1","52","true","513","0","53","true","513","0","54","true","513","0.21245","15","true","513","89.33333333333333","42","true","513","86.33333333333333","43","true","513","0","44","true"
"514","-0.91464","132","true","514","0.11889","133","true","514","0.3448","134","true","514","-0.97385","122","true","514","0.00529","123","true","514","0.07276","124","true","514","1","112","true","514","0","113","true","514","0","114","true","514","0","102","true","514","0","103","true","514","0","104","true","514","-0.9758","92","true","514","0.0042","93","true","514","0.06479","94","true","514","-0.58748","82","true","514","0.01014","83","true","514","0.10069","84","true","514","-0.0874","72","true","514","0","73","true","514","9.5E-4","74","true","514","0.09627","62","true","514","0","63","true","514","0.00217","64","true","514","1","52","true","514","0","53","true","514","0","54","true","514","0.21245","15","true","514","89.33333333333333","42","true","514","86.33333333333333","43","true","514","0","44","true"
"515","-0.91464","132","true","515","0.11889","133","true","515","0.3448","134","true","515","-0.97385","122","true","515","0.00529","123","true","515","0.07276","124","true","515","1","112","true","515","0","113","true","515","0","114","true","515","0","102","true","515","0","103","true","515","0","104","true","515","-0.9758","92","true","515","0.0042","93","true","515","0.06479","94","true","515","-0.58748","82","true","515","0.01014","83","true","515","0.10069","84","true","515","-0.0874","72","true","515","0","73","true","515","9.5E-4","74","true","515","0.09627","62","true","515","0","63","true","515","0.00217","64","true","515","1","52","true","515","0","53","true","515","0","54","true","515","0.21245","15","true","515","89.33333333333333","42","true","515","86.33333333333333","43","true","515","0","44","true"
"516","-0.91464","132","true","516","0.11889","133","true","516","0.3448","134","true","516","-0.97385","122","true","516","0.00529","123","true","516","0.07276","124","true","516","1","112","true","516","0","113","true","516","0","114","true","516","0","102","true","516","0","103","true","516","0","104","true","516","-0.9758","92","true","516","0.0042","93","true","516","0.06479","94","true","516","-0.58748","82","true","516","0.01014","83","true","516","0.10069","84","true","516","-0.0874","72","true","516","0","73","true","516","9.5E-4","74","true","516","0.09627","62","true","516","0","63","true","516","0.00217","64","true","516","1","52","true","516","0","53","true","516","0","54","true","516","0.21245","15","true","516","89.33333333333333","42","true","516","86.33333333333333","43","true","516","0","44","true"
"517","-0.91464","132","true","517","0.11889","133","true","517","0.3448","134","true","517","-0.97385","122","true","517","0.00529","123","true","517","0.07276","124","true","517","1","112","true","517","0","113","true","517","0","114","true","517","0","102","true","517","0","103","true","517","0","104","true","517","-0.9758","92","true","517","0.0042","93","true","517","0.06479","94","true","517","-0.58748","82","true","517","0.01014","83","true","517","0.10069","84","true","517","-0.0874","72","true","517","0","73","true","517","9.5E-4","74","true","517","0.09627","62","true","517","0","63","true","517","0.00217","64","true","517","1","52","true","517","0","53","true","517","0","54","true","517","0.21245","15","true","517","89.33333333333333","42","true","517","86.33333333333333","43","true","517","0","44","true"
"518","-0.91464","132","true","518","0.11889","133","true","518","0.3448","134","true","518","-0.97385","122","true","518","0.00529","123","true","518","0.07276","124","true","518","1","112","true","518","0","113","true","518","0","114","true","518","0","102","true","518","0","103","true","518","0","104","true","518","-0.9758","92","true","518","0.0042","93","true","518","0.06479","94","true","518","-0.58748","82","true","518","0.01014","83","true","518","0.10069","84","true","518","-0.0874","72","true","518","0","73","true","518","9.5E-4","74","true","518","0.09627","62","true","518","0","63","true","518","0.00217","64","true","518","1","52","true","518","0","53","true","518","0","54","true","518","0.21245","15","true","518","89.33333333333333","42","true","518","86.33333333333333","43","true","518","0","44","true"
"519","-0.91464","132","true","519","0.11889","133","true","519","0.3448","134","true","519","-0.97385","122","true","519","0.00529","123","true","519","0.07276","124","true","519","1","112","true","519","0","113","true","519","0","114","true","519","0","102","true","519","0","103","true","519","0","104","true","519","-0.9758","92","true","519","0.0042","93","true","519","0.06479","94","true","519","-0.58748","82","true","519","0.01014","83","true","519","0.10069","84","true","519","-0.0874","72","true","519","0","73","true","519","9.5E-4","74","true","519","0.09627","62","true","519","0","63","true","519","0.00217","64","true","519","1","52","true","519","0","53","true","519","0","54","true","519","0.21245","15","true","519","89.33333333333333","42","true","519","86.33333333333333","43","true","519","0","44","true"
"520","-0.91464","132","true","520","0.11889","133","true","520","0.3448","134","true","520","-0.97385","122","true","520","0.00529","123","true","520","0.07276","124","true","520","1","112","true","520","0","113","true","520","0","114","true","520","0","102","true","520","0","103","true","520","0","104","true","520","-0.9758","92","true","520","0.0042","93","true","520","0.06479","94","true","520","-0.58748","82","true","520","0.01014","83","true","520","0.10069","84","true","520","-0.0874","72","true","520","0","73","true","520","9.5E-4","74","true","520","0.09627","62","true","520","0","63","true","520","0.00217","64","true","520","1","52","true","520","0","53","true","520","0","54","true","520","0.21245","15","true","520","89.33333333333333","42","true","520","86.33333333333333","43","true","520","0","44","true"
"521","-0.9374","132","true","521","0.11766","133","true","521","0.34302","134","true","521","-0.99732","122","true","521","0.00122","123","true","521","0.03499","124","true","521","1","112","true","521","0","113","true","521","0","114","true","521","0","102","true","521","0","103","true","521","0","104","true","521","-0.99936","92","true","521","2.0E-5","93","true","521","0.0045","94","true","521","-0.58748","82","true","521","0.01014","83","true","521","0.10069","84","true","521","-0.0874","72","true","521","0","73","true","521","9.5E-4","74","true","521","0.09627","62","true","521","0","63","true","521","0.00217","64","true","521","1","52","true","521","0","53","true","521","0","54","true","521","0.22057","15","true","521","99.66666666666667","42","true","521","96.66666666666667","43","true","521","0","44","true"
"522","-0.9374","132","true","522","0.11766","133","true","522","0.34302","134","true","522","-0.99732","122","true","522","0.00122","123","true","522","0.03499","124","true","522","1","112","true","522","0","113","true","522","0","114","true","522","0","102","true","522","0","103","true","522","0","104","true","522","-0.99936","92","true","522","2.0E-5","93","true","522","0.0045","94","true","522","-0.58748","82","true","522","0.01014","83","true","522","0.10069","84","true","522","-0.0874","72","true","522","0","73","true","522","9.5E-4","74","true","522","0.09627","62","true","522","0","63","true","522","0.00217","64","true","522","1","52","true","522","0","53","true","522","0","54","true","522","0.22057","15","true","522","99.66666666666667","42","true","522","96.66666666666667","43","true","522","0","44","true"
"523","-0.9374","132","true","523","0.11766","133","true","523","0.34302","134","true","523","-0.99732","122","true","523","0.00122","123","true","523","0.03499","124","true","523","1","112","true","523","0","113","true","523","0","114","true","523","0","102","true","523","0","103","true","523","0","104","true","523","-0.99936","92","true","523","2.0E-5","93","true","523","0.0045","94","true","523","-0.58748","82","true","523","0.01014","83","true","523","0.10069","84","true","523","-0.0874","72","true","523","0","73","true","523","9.5E-4","74","true","523","0.09627","62","true","523","0","63","true","523","0.00217","64","true","523","1","52","true","523","0","53","true","523","0","54","true","523","0.22057","15","true","523","99.66666666666667","42","true","523","96.66666666666667","43","true","523","0","44","true"
"524","-0.9374","132","true","524","0.11766","133","true","524","0.34302","134","true","524","-0.99732","122","true","524","0.00122","123","true","524","0.03499","124","true","524","1","112","true","524","0","113","true","524","0","114","true","524","0","102","true","524","0","103","true","524","0","104","true","524","-0.99936","92","true","524","2.0E-5","93","true","524","0.0045","94","true","524","-0.58748","82","true","524","0.01014","83","true","524","0.10069","84","true","524","-0.0874","72","true","524","0","73","true","524","9.5E-4","74","true","524","0.09627","62","true","524","0","63","true","524","0.00217","64","true","524","1","52","true","524","0","53","true","524","0","54","true","524","0.22057","15","true","524","99.66666666666667","42","true","524","96.66666666666667","43","true","524","0","44","true"
"525","-0.9374","132","true","525","0.11766","133","true","525","0.34302","134","true","525","-0.99732","122","true","525","0.00122","123","true","525","0.03499","124","true","525","1","112","true","525","0","113","true","525","0","114","true","525","0","102","true","525","0","103","true","525","0","104","true","525","-0.99936","92","true","525","2.0E-5","93","true","525","0.0045","94","true","525","-0.58748","82","true","525","0.01014","83","true","525","0.10069","84","true","525","-0.0874","72","true","525","0","73","true","525","9.5E-4","74","true","525","0.09627","62","true","525","0","63","true","525","0.00217","64","true","525","1","52","true","525","0","53","true","525","0","54","true","525","0.22057","15","true","525","99.66666666666667","42","true","525","96.66666666666667","43","true","525","0","44","true"
"526","-0.9374","132","true","526","0.11766","133","true","526","0.34302","134","true","526","-0.99732","122","true","526","0.00122","123","true","526","0.03499","124","true","526","1","112","true","526","0","113","true","526","0","114","true","526","0","102","true","526","0","103","true","526","0","104","true","526","-0.99936","92","true","526","2.0E-5","93","true","526","0.0045","94","true","526","-0.58748","82","true","526","0.01014","83","true","526","0.10069","84","true","526","-0.0874","72","true","526","0","73","true","526","9.5E-4","74","true","526","0.09627","62","true","526","0","63","true","526","0.00217","64","true","526","1","52","true","526","0","53","true","526","0","54","true","526","0.22057","15","true","526","99.66666666666667","42","true","526","96.66666666666667","43","true","526","0","44","true"
"527","-0.9374","132","true","527","0.11766","133","true","527","0.34302","134","true","527","-0.99732","122","true","527","0.00122","123","true","527","0.03499","124","true","527","1","112","true","527","0","113","true","527","0","114","true","527","0","102","true","527","0","103","true","527","0","104","true","527","-0.99936","92","true","527","2.0E-5","93","true","527","0.0045","94","true","527","-0.58748","82","true","527","0.01014","83","true","527","0.10069","84","true","527","-0.0874","72","true","527","0","73","true","527","9.5E-4","74","true","527","0.09627","62","true","527","0","63","true","527","0.00217","64","true","527","1","52","true","527","0","53","true","527","0","54","true","527","0.22057","15","true","527","99.66666666666667","42","true","527","96.66666666666667","43","true","527","0","44","true"
"528","-0.9374","132","true","528","0.11766","133","true","528","0.34302","134","true","528","-0.99732","122","true","528","0.00122","123","true","528","0.03499","124","true","528","1","112","true","528","0","113","true","528","0","114","true","528","0","102","true","528","0","103","true","528","0","104","true","528","-0.99936","92","true","528","2.0E-5","93","true","528","0.0045","94","true","528","-0.58748","82","true","528","0.01014","83","true","528","0.10069","84","true","528","-0.0874","72","true","528","0","73","true","528","9.5E-4","74","true","528","0.09627","62","true","528","0","63","true","528","0.00217","64","true","528","1","52","true","528","0","53","true","528","0","54","true","528","0.22057","15","true","528","99.66666666666667","42","true","528","96.66666666666667","43","true","528","0","44","true"
"529","-0.9374","132","true","529","0.11766","133","true","529","0.34302","134","true","529","-0.99732","122","true","529","0.00122","123","true","529","0.03499","124","true","529","1","112","true","529","0","113","true","529","0","114","true","529","0","102","true","529","0","103","true","529","0","104","true","529","-0.99936","92","true","529","2.0E-5","93","true","529","0.0045","94","true","529","-0.58748","82","true","529","0.01014","83","true","529","0.10069","84","true","529","-0.0874","72","true","529","0","73","true","529","9.5E-4","74","true","529","0.09627","62","true","529","0","63","true","529","0.00217","64","true","529","1","52","true","529","0","53","true","529","0","54","true","529","0.22057","15","true","529","99.66666666666667","42","true","529","96.66666666666667","43","true","529","0","44","true"
"530","-0.9374","132","true","530","0.11766","133","true","530","0.34302","134","true","530","-0.99732","122","true","530","0.00122","123","true","530","0.03499","124","true","530","1","112","true","530","0","113","true","530","0","114","true","530","0","102","true","530","0","103","true","530","0","104","true","530","-0.99936","92","true","530","2.0E-5","93","true","530","0.0045","94","true","530","-0.58748","82","true","530","0.01014","83","true","530","0.10069","84","true","530","-0.0874","72","true","530","0","73","true","530","9.5E-4","74","true","530","0.09627","62","true","530","0","63","true","530","0.00217","64","true","530","1","52","true","530","0","53","true","530","0","54","true","530","0.22057","15","true","530","99.66666666666667","42","true","530","96.66666666666667","43","true","530","0","44","true"
"531","-0.93802","132","true","531","0.11772","133","true","531","0.34311","134","true","531","-0.99796","122","true","531","0.00121","123","true","531","0.03474","124","true","531","1","112","true","531","0","113","true","531","0","114","true","531","0","102","true","531","0","103","true","531","0","104","true","531","-1","92","true","531","0","93","true","531","2.0E-5","94","true","531","-0.58748","82","true","531","0.01014","83","true","531","0.10069","84","true","531","-0.0874","72","true","531","0","73","true","531","9.5E-4","74","true","531","0.09627","62","true","531","0","63","true","531","0.00217","64","true","531","1","52","true","531","0","53","true","531","0","54","true","531","0.22096","15","true","531","99.66666666666667","42","true","531","96.66666666666667","43","true","531","0","44","true"
"532","-0.93802","132","true","532","0.11772","133","true","532","0.34311","134","true","532","-0.99796","122","true","532","0.00121","123","true","532","0.03474","124","true","532","1","112","true","532","0","113","true","532","0","114","true","532","0","102","true","532","0","103","true","532","0","104","true","532","-1","92","true","532","0","93","true","532","2.0E-5","94","true","532","-0.58748","82","true","532","0.01014","83","true","532","0.10069","84","true","532","-0.0874","72","true","532","0","73","true","532","9.5E-4","74","true","532","0.09627","62","true","532","0","63","true","532","0.00217","64","true","532","1","52","true","532","0","53","true","532","0","54","true","532","0.22096","15","true","532","99.66666666666667","42","true","532","96.66666666666667","43","true","532","0","44","true"
"533","-0.93802","132","true","533","0.11772","133","true","533","0.34311","134","true","533","-0.99796","122","true","533","0.00121","123","true","533","0.03474","124","true","533","1","112","true","533","0","113","true","533","0","114","true","533","0","102","true","533","0","103","true","533","0","104","true","533","-1","92","true","533","0","93","true","533","2.0E-5","94","true","533","-0.58748","82","true","533","0.01014","83","true","533","0.10069","84","true","533","-0.0874","72","true","533","0","73","true","533","9.5E-4","74","true","533","0.09627","62","true","533","0","63","true","533","0.00217","64","true","533","1","52","true","533","0","53","true","533","0","54","true","533","0.22096","15","true","533","99.66666666666667","42","true","533","96.66666666666667","43","true","533","0","44","true"
