"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 18:53:08:436 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.35","true","300","1460","200","0.2","7","3","0.5","0.1","0.4","1.5","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"373","-0.89999","132","true","373","0.19063","133","true","373","0.43662","134","true","373","-0.99999","122","true","373","0","123","true","373","6.0E-5","124","true","373","1","112","true","373","0","113","true","373","0","114","true","373","0","102","true","373","0","103","true","373","0","104","true","373","-0.99999","92","true","373","0","93","true","373","6.0E-5","94","true","373","-0.62261","82","true","373","1.4E-4","83","true","373","0.01168","84","true","373","-0.08198","72","true","373","4.0E-5","73","true","373","0.00595","74","true","373","0.35574","62","true","373","0.00333","63","true","373","0.0577","64","true","373","1","52","true","373","0","53","true","373","0","54","true","373","0.34499","15","true","373","100","42","true","373","95","43","true","373","0","44","true"
"374","-0.89999","132","true","374","0.19063","133","true","374","0.43662","134","true","374","-0.99999","122","true","374","0","123","true","374","6.0E-5","124","true","374","1","112","true","374","0","113","true","374","0","114","true","374","0","102","true","374","0","103","true","374","0","104","true","374","-0.99999","92","true","374","0","93","true","374","6.0E-5","94","true","374","-0.62261","82","true","374","1.4E-4","83","true","374","0.01168","84","true","374","-0.08198","72","true","374","4.0E-5","73","true","374","0.00595","74","true","374","0.35574","62","true","374","0.00333","63","true","374","0.0577","64","true","374","1","52","true","374","0","53","true","374","0","54","true","374","0.34499","15","true","374","100","42","true","374","95","43","true","374","0","44","true"
"375","-0.89999","132","true","375","0.19063","133","true","375","0.43662","134","true","375","-0.99999","122","true","375","0","123","true","375","6.0E-5","124","true","375","1","112","true","375","0","113","true","375","0","114","true","375","0","102","true","375","0","103","true","375","0","104","true","375","-0.99999","92","true","375","0","93","true","375","6.0E-5","94","true","375","-0.62261","82","true","375","1.4E-4","83","true","375","0.01168","84","true","375","-0.08198","72","true","375","4.0E-5","73","true","375","0.00595","74","true","375","0.35574","62","true","375","0.00333","63","true","375","0.0577","64","true","375","1","52","true","375","0","53","true","375","0","54","true","375","0.34499","15","true","375","100","42","true","375","95","43","true","375","0","44","true"
"376","-0.89999","132","true","376","0.19063","133","true","376","0.43662","134","true","376","-0.99999","122","true","376","0","123","true","376","6.0E-5","124","true","376","1","112","true","376","0","113","true","376","0","114","true","376","0","102","true","376","0","103","true","376","0","104","true","376","-0.99999","92","true","376","0","93","true","376","6.0E-5","94","true","376","-0.62261","82","true","376","1.4E-4","83","true","376","0.01168","84","true","376","-0.08198","72","true","376","4.0E-5","73","true","376","0.00595","74","true","376","0.35574","62","true","376","0.00333","63","true","376","0.0577","64","true","376","1","52","true","376","0","53","true","376","0","54","true","376","0.34499","15","true","376","100","42","true","376","95","43","true","376","0","44","true"
"377","-0.89999","132","true","377","0.19063","133","true","377","0.43662","134","true","377","-0.99999","122","true","377","0","123","true","377","6.0E-5","124","true","377","1","112","true","377","0","113","true","377","0","114","true","377","0","102","true","377","0","103","true","377","0","104","true","377","-0.99999","92","true","377","0","93","true","377","6.0E-5","94","true","377","-0.62261","82","true","377","1.4E-4","83","true","377","0.01168","84","true","377","-0.08198","72","true","377","4.0E-5","73","true","377","0.00595","74","true","377","0.35574","62","true","377","0.00333","63","true","377","0.0577","64","true","377","1","52","true","377","0","53","true","377","0","54","true","377","0.34499","15","true","377","100","42","true","377","95","43","true","377","0","44","true"
"378","-0.89999","132","true","378","0.19063","133","true","378","0.43662","134","true","378","-0.99999","122","true","378","0","123","true","378","6.0E-5","124","true","378","1","112","true","378","0","113","true","378","0","114","true","378","0","102","true","378","0","103","true","378","0","104","true","378","-0.99999","92","true","378","0","93","true","378","6.0E-5","94","true","378","-0.62261","82","true","378","1.4E-4","83","true","378","0.01168","84","true","378","-0.08198","72","true","378","4.0E-5","73","true","378","0.00595","74","true","378","0.35574","62","true","378","0.00333","63","true","378","0.0577","64","true","378","1","52","true","378","0","53","true","378","0","54","true","378","0.34499","15","true","378","100","42","true","378","95","43","true","378","0","44","true"
"379","-0.89999","132","true","379","0.19063","133","true","379","0.43662","134","true","379","-0.99999","122","true","379","0","123","true","379","6.0E-5","124","true","379","1","112","true","379","0","113","true","379","0","114","true","379","0","102","true","379","0","103","true","379","0","104","true","379","-0.99999","92","true","379","0","93","true","379","6.0E-5","94","true","379","-0.62261","82","true","379","1.4E-4","83","true","379","0.01168","84","true","379","-0.08198","72","true","379","4.0E-5","73","true","379","0.00595","74","true","379","0.35574","62","true","379","0.00333","63","true","379","0.0577","64","true","379","1","52","true","379","0","53","true","379","0","54","true","379","0.34499","15","true","379","100","42","true","379","95","43","true","379","0","44","true"
"380","-0.89999","132","true","380","0.19063","133","true","380","0.43662","134","true","380","-0.99999","122","true","380","0","123","true","380","6.0E-5","124","true","380","1","112","true","380","0","113","true","380","0","114","true","380","0","102","true","380","0","103","true","380","0","104","true","380","-0.99999","92","true","380","0","93","true","380","6.0E-5","94","true","380","-0.62261","82","true","380","1.4E-4","83","true","380","0.01168","84","true","380","-0.08198","72","true","380","4.0E-5","73","true","380","0.00595","74","true","380","0.35574","62","true","380","0.00333","63","true","380","0.0577","64","true","380","1","52","true","380","0","53","true","380","0","54","true","380","0.34499","15","true","380","100","42","true","380","95","43","true","380","0","44","true"
"381","-0.9","132","true","381","0.19064","133","true","381","0.43662","134","true","381","-1","122","true","381","0","123","true","381","0","124","true","381","1","112","true","381","0","113","true","381","0","114","true","381","0","102","true","381","0","103","true","381","0","104","true","381","-1","92","true","381","0","93","true","381","0","94","true","381","-0.62261","82","true","381","1.4E-4","83","true","381","0.01168","84","true","381","-0.08198","72","true","381","4.0E-5","73","true","381","0.00595","74","true","381","0.35574","62","true","381","0.00333","63","true","381","0.0577","64","true","381","1","52","true","381","0","53","true","381","0","54","true","381","0.34499","15","true","381","100","42","true","381","95","43","true","381","0","44","true"
"382","-0.9","132","true","382","0.19064","133","true","382","0.43662","134","true","382","-1","122","true","382","0","123","true","382","0","124","true","382","1","112","true","382","0","113","true","382","0","114","true","382","0","102","true","382","0","103","true","382","0","104","true","382","-1","92","true","382","0","93","true","382","0","94","true","382","-0.62261","82","true","382","1.4E-4","83","true","382","0.01168","84","true","382","-0.08198","72","true","382","4.0E-5","73","true","382","0.00595","74","true","382","0.35574","62","true","382","0.00333","63","true","382","0.0577","64","true","382","1","52","true","382","0","53","true","382","0","54","true","382","0.34499","15","true","382","100","42","true","382","95","43","true","382","0","44","true"
"383","-0.9","132","true","383","0.19064","133","true","383","0.43662","134","true","383","-1","122","true","383","0","123","true","383","0","124","true","383","1","112","true","383","0","113","true","383","0","114","true","383","0","102","true","383","0","103","true","383","0","104","true","383","-1","92","true","383","0","93","true","383","0","94","true","383","-0.62261","82","true","383","1.4E-4","83","true","383","0.01168","84","true","383","-0.08198","72","true","383","4.0E-5","73","true","383","0.00595","74","true","383","0.35574","62","true","383","0.00333","63","true","383","0.0577","64","true","383","1","52","true","383","0","53","true","383","0","54","true","383","0.34499","15","true","383","100","42","true","383","95","43","true","383","0","44","true"
"384","-0.9","132","true","384","0.19064","133","true","384","0.43662","134","true","384","-1","122","true","384","0","123","true","384","0","124","true","384","1","112","true","384","0","113","true","384","0","114","true","384","0","102","true","384","0","103","true","384","0","104","true","384","-1","92","true","384","0","93","true","384","0","94","true","384","-0.62261","82","true","384","1.4E-4","83","true","384","0.01168","84","true","384","-0.08198","72","true","384","4.0E-5","73","true","384","0.00595","74","true","384","0.35574","62","true","384","0.00333","63","true","384","0.0577","64","true","384","1","52","true","384","0","53","true","384","0","54","true","384","0.34499","15","true","384","100","42","true","384","95","43","true","384","0","44","true"
"385","-0.9","132","true","385","0.19064","133","true","385","0.43662","134","true","385","-1","122","true","385","0","123","true","385","0","124","true","385","1","112","true","385","0","113","true","385","0","114","true","385","0","102","true","385","0","103","true","385","0","104","true","385","-1","92","true","385","0","93","true","385","0","94","true","385","-0.62261","82","true","385","1.4E-4","83","true","385","0.01168","84","true","385","-0.08198","72","true","385","4.0E-5","73","true","385","0.00595","74","true","385","0.35574","62","true","385","0.00333","63","true","385","0.0577","64","true","385","1","52","true","385","0","53","true","385","0","54","true","385","0.34499","15","true","385","100","42","true","385","95","43","true","385","0","44","true"
"386","-0.9","132","true","386","0.19064","133","true","386","0.43662","134","true","386","-1","122","true","386","0","123","true","386","0","124","true","386","1","112","true","386","0","113","true","386","0","114","true","386","0","102","true","386","0","103","true","386","0","104","true","386","-1","92","true","386","0","93","true","386","0","94","true","386","-0.62261","82","true","386","1.4E-4","83","true","386","0.01168","84","true","386","-0.08198","72","true","386","4.0E-5","73","true","386","0.00595","74","true","386","0.35574","62","true","386","0.00333","63","true","386","0.0577","64","true","386","1","52","true","386","0","53","true","386","0","54","true","386","0.34499","15","true","386","100","42","true","386","95","43","true","386","0","44","true"
"387","-0.9","132","true","387","0.19064","133","true","387","0.43662","134","true","387","-1","122","true","387","0","123","true","387","0","124","true","387","1","112","true","387","0","113","true","387","0","114","true","387","0","102","true","387","0","103","true","387","0","104","true","387","-1","92","true","387","0","93","true","387","0","94","true","387","-0.62261","82","true","387","1.4E-4","83","true","387","0.01168","84","true","387","-0.08198","72","true","387","4.0E-5","73","true","387","0.00595","74","true","387","0.35574","62","true","387","0.00333","63","true","387","0.0577","64","true","387","1","52","true","387","0","53","true","387","0","54","true","387","0.34499","15","true","387","100","42","true","387","95","43","true","387","0","44","true"
"388","-0.9","132","true","388","0.19064","133","true","388","0.43662","134","true","388","-1","122","true","388","0","123","true","388","0","124","true","388","1","112","true","388","0","113","true","388","0","114","true","388","0","102","true","388","0","103","true","388","0","104","true","388","-1","92","true","388","0","93","true","388","0","94","true","388","-0.62261","82","true","388","1.4E-4","83","true","388","0.01168","84","true","388","-0.08198","72","true","388","4.0E-5","73","true","388","0.00595","74","true","388","0.35574","62","true","388","0.00333","63","true","388","0.0577","64","true","388","1","52","true","388","0","53","true","388","0","54","true","388","0.34499","15","true","388","100","42","true","388","95","43","true","388","0","44","true"
"389","-0.9","132","true","389","0.19064","133","true","389","0.43662","134","true","389","-1","122","true","389","0","123","true","389","0","124","true","389","1","112","true","389","0","113","true","389","0","114","true","389","0","102","true","389","0","103","true","389","0","104","true","389","-1","92","true","389","0","93","true","389","0","94","true","389","-0.62261","82","true","389","1.4E-4","83","true","389","0.01168","84","true","389","-0.08198","72","true","389","4.0E-5","73","true","389","0.00595","74","true","389","0.35574","62","true","389","0.00333","63","true","389","0.0577","64","true","389","1","52","true","389","0","53","true","389","0","54","true","389","0.34499","15","true","389","100","42","true","389","95","43","true","389","0","44","true"
"390","-0.9","132","true","390","0.19064","133","true","390","0.43662","134","true","390","-1","122","true","390","0","123","true","390","0","124","true","390","1","112","true","390","0","113","true","390","0","114","true","390","0","102","true","390","0","103","true","390","0","104","true","390","-1","92","true","390","0","93","true","390","0","94","true","390","-0.62261","82","true","390","1.4E-4","83","true","390","0.01168","84","true","390","-0.08198","72","true","390","4.0E-5","73","true","390","0.00595","74","true","390","0.35574","62","true","390","0.00333","63","true","390","0.0577","64","true","390","1","52","true","390","0","53","true","390","0","54","true","390","0.34499","15","true","390","100","42","true","390","95","43","true","390","0","44","true"
"391","-0.9","132","true","391","0.19064","133","true","391","0.43662","134","true","391","-1","122","true","391","0","123","true","391","0","124","true","391","1","112","true","391","0","113","true","391","0","114","true","391","0","102","true","391","0","103","true","391","0","104","true","391","-1","92","true","391","0","93","true","391","0","94","true","391","-0.62261","82","true","391","1.4E-4","83","true","391","0.01168","84","true","391","-0.08198","72","true","391","4.0E-5","73","true","391","0.00595","74","true","391","0.35574","62","true","391","0.00333","63","true","391","0.0577","64","true","391","1","52","true","391","0","53","true","391","0","54","true","391","0.34499","15","true","391","100","42","true","391","95","43","true","391","0","44","true"
"392","-0.9","132","true","392","0.19064","133","true","392","0.43662","134","true","392","-1","122","true","392","0","123","true","392","0","124","true","392","1","112","true","392","0","113","true","392","0","114","true","392","0","102","true","392","0","103","true","392","0","104","true","392","-1","92","true","392","0","93","true","392","0","94","true","392","-0.62261","82","true","392","1.4E-4","83","true","392","0.01168","84","true","392","-0.08198","72","true","392","4.0E-5","73","true","392","0.00595","74","true","392","0.35574","62","true","392","0.00333","63","true","392","0.0577","64","true","392","1","52","true","392","0","53","true","392","0","54","true","392","0.34499","15","true","392","100","42","true","392","95","43","true","392","0","44","true"
"393","-0.9","132","true","393","0.19064","133","true","393","0.43662","134","true","393","-1","122","true","393","0","123","true","393","0","124","true","393","1","112","true","393","0","113","true","393","0","114","true","393","0","102","true","393","0","103","true","393","0","104","true","393","-1","92","true","393","0","93","true","393","0","94","true","393","-0.62261","82","true","393","1.4E-4","83","true","393","0.01168","84","true","393","-0.08198","72","true","393","4.0E-5","73","true","393","0.00595","74","true","393","0.35574","62","true","393","0.00333","63","true","393","0.0577","64","true","393","1","52","true","393","0","53","true","393","0","54","true","393","0.34499","15","true","393","100","42","true","393","95","43","true","393","0","44","true"
"394","-0.9","132","true","394","0.19064","133","true","394","0.43662","134","true","394","-1","122","true","394","0","123","true","394","0","124","true","394","1","112","true","394","0","113","true","394","0","114","true","394","0","102","true","394","0","103","true","394","0","104","true","394","-1","92","true","394","0","93","true","394","0","94","true","394","-0.62261","82","true","394","1.4E-4","83","true","394","0.01168","84","true","394","-0.08198","72","true","394","4.0E-5","73","true","394","0.00595","74","true","394","0.35574","62","true","394","0.00333","63","true","394","0.0577","64","true","394","1","52","true","394","0","53","true","394","0","54","true","394","0.34499","15","true","394","100","42","true","394","95","43","true","394","0","44","true"
"395","-0.9","132","true","395","0.19064","133","true","395","0.43662","134","true","395","-1","122","true","395","0","123","true","395","0","124","true","395","1","112","true","395","0","113","true","395","0","114","true","395","0","102","true","395","0","103","true","395","0","104","true","395","-1","92","true","395","0","93","true","395","0","94","true","395","-0.62261","82","true","395","1.4E-4","83","true","395","0.01168","84","true","395","-0.08198","72","true","395","4.0E-5","73","true","395","0.00595","74","true","395","0.35574","62","true","395","0.00333","63","true","395","0.0577","64","true","395","1","52","true","395","0","53","true","395","0","54","true","395","0.34499","15","true","395","100","42","true","395","95","43","true","395","0","44","true"
"396","-0.9","132","true","396","0.19064","133","true","396","0.43662","134","true","396","-1","122","true","396","0","123","true","396","0","124","true","396","1","112","true","396","0","113","true","396","0","114","true","396","0","102","true","396","0","103","true","396","0","104","true","396","-1","92","true","396","0","93","true","396","0","94","true","396","-0.62261","82","true","396","1.4E-4","83","true","396","0.01168","84","true","396","-0.08198","72","true","396","4.0E-5","73","true","396","0.00595","74","true","396","0.35574","62","true","396","0.00333","63","true","396","0.0577","64","true","396","1","52","true","396","0","53","true","396","0","54","true","396","0.34499","15","true","396","100","42","true","396","95","43","true","396","0","44","true"
"397","-0.9","132","true","397","0.19064","133","true","397","0.43662","134","true","397","-1","122","true","397","0","123","true","397","0","124","true","397","1","112","true","397","0","113","true","397","0","114","true","397","0","102","true","397","0","103","true","397","0","104","true","397","-1","92","true","397","0","93","true","397","0","94","true","397","-0.62261","82","true","397","1.4E-4","83","true","397","0.01168","84","true","397","-0.08198","72","true","397","4.0E-5","73","true","397","0.00595","74","true","397","0.35574","62","true","397","0.00333","63","true","397","0.0577","64","true","397","1","52","true","397","0","53","true","397","0","54","true","397","0.34499","15","true","397","100","42","true","397","95","43","true","397","0","44","true"
"398","-0.9","132","true","398","0.19064","133","true","398","0.43662","134","true","398","-1","122","true","398","0","123","true","398","0","124","true","398","1","112","true","398","0","113","true","398","0","114","true","398","0","102","true","398","0","103","true","398","0","104","true","398","-1","92","true","398","0","93","true","398","0","94","true","398","-0.62261","82","true","398","1.4E-4","83","true","398","0.01168","84","true","398","-0.08198","72","true","398","4.0E-5","73","true","398","0.00595","74","true","398","0.35574","62","true","398","0.00333","63","true","398","0.0577","64","true","398","1","52","true","398","0","53","true","398","0","54","true","398","0.34499","15","true","398","100","42","true","398","95","43","true","398","0","44","true"
"399","-0.9","132","true","399","0.19064","133","true","399","0.43662","134","true","399","-1","122","true","399","0","123","true","399","0","124","true","399","1","112","true","399","0","113","true","399","0","114","true","399","0","102","true","399","0","103","true","399","0","104","true","399","-1","92","true","399","0","93","true","399","0","94","true","399","-0.62261","82","true","399","1.4E-4","83","true","399","0.01168","84","true","399","-0.08198","72","true","399","4.0E-5","73","true","399","0.00595","74","true","399","0.35574","62","true","399","0.00333","63","true","399","0.0577","64","true","399","1","52","true","399","0","53","true","399","0","54","true","399","0.34499","15","true","399","100","42","true","399","95","43","true","399","0","44","true"
"400","-0.9","132","true","400","0.19064","133","true","400","0.43662","134","true","400","-1","122","true","400","0","123","true","400","0","124","true","400","1","112","true","400","0","113","true","400","0","114","true","400","0","102","true","400","0","103","true","400","0","104","true","400","-1","92","true","400","0","93","true","400","0","94","true","400","-0.62261","82","true","400","1.4E-4","83","true","400","0.01168","84","true","400","-0.08198","72","true","400","4.0E-5","73","true","400","0.00595","74","true","400","0.35574","62","true","400","0.00333","63","true","400","0.0577","64","true","400","1","52","true","400","0","53","true","400","0","54","true","400","0.34499","15","true","400","100","42","true","400","95","43","true","400","0","44","true"
"401","-0.9","132","true","401","0.19064","133","true","401","0.43662","134","true","401","-1","122","true","401","0","123","true","401","0","124","true","401","1","112","true","401","0","113","true","401","0","114","true","401","0","102","true","401","0","103","true","401","0","104","true","401","-1","92","true","401","0","93","true","401","0","94","true","401","-0.62261","82","true","401","1.4E-4","83","true","401","0.01168","84","true","401","-0.08198","72","true","401","4.0E-5","73","true","401","0.00595","74","true","401","0.35574","62","true","401","0.00333","63","true","401","0.0577","64","true","401","1","52","true","401","0","53","true","401","0","54","true","401","0.34499","15","true","401","100","42","true","401","95","43","true","401","0","44","true"
"402","-0.9","132","true","402","0.19064","133","true","402","0.43662","134","true","402","-1","122","true","402","0","123","true","402","0","124","true","402","1","112","true","402","0","113","true","402","0","114","true","402","0","102","true","402","0","103","true","402","0","104","true","402","-1","92","true","402","0","93","true","402","0","94","true","402","-0.62261","82","true","402","1.4E-4","83","true","402","0.01168","84","true","402","-0.08198","72","true","402","4.0E-5","73","true","402","0.00595","74","true","402","0.35574","62","true","402","0.00333","63","true","402","0.0577","64","true","402","1","52","true","402","0","53","true","402","0","54","true","402","0.34499","15","true","402","100","42","true","402","95","43","true","402","0","44","true"
"403","-0.9","132","true","403","0.19064","133","true","403","0.43662","134","true","403","-1","122","true","403","0","123","true","403","0","124","true","403","1","112","true","403","0","113","true","403","0","114","true","403","0","102","true","403","0","103","true","403","0","104","true","403","-1","92","true","403","0","93","true","403","0","94","true","403","-0.62261","82","true","403","1.4E-4","83","true","403","0.01168","84","true","403","-0.08198","72","true","403","4.0E-5","73","true","403","0.00595","74","true","403","0.35574","62","true","403","0.00333","63","true","403","0.0577","64","true","403","1","52","true","403","0","53","true","403","0","54","true","403","0.34499","15","true","403","100","42","true","403","95","43","true","403","0","44","true"
"404","-0.9","132","true","404","0.19064","133","true","404","0.43662","134","true","404","-1","122","true","404","0","123","true","404","0","124","true","404","1","112","true","404","0","113","true","404","0","114","true","404","0","102","true","404","0","103","true","404","0","104","true","404","-1","92","true","404","0","93","true","404","0","94","true","404","-0.62261","82","true","404","1.4E-4","83","true","404","0.01168","84","true","404","-0.08198","72","true","404","4.0E-5","73","true","404","0.00595","74","true","404","0.35574","62","true","404","0.00333","63","true","404","0.0577","64","true","404","1","52","true","404","0","53","true","404","0","54","true","404","0.34499","15","true","404","100","42","true","404","95","43","true","404","0","44","true"
"405","-0.9","132","true","405","0.19064","133","true","405","0.43662","134","true","405","-1","122","true","405","0","123","true","405","0","124","true","405","1","112","true","405","0","113","true","405","0","114","true","405","0","102","true","405","0","103","true","405","0","104","true","405","-1","92","true","405","0","93","true","405","0","94","true","405","-0.62261","82","true","405","1.4E-4","83","true","405","0.01168","84","true","405","-0.08198","72","true","405","4.0E-5","73","true","405","0.00595","74","true","405","0.35574","62","true","405","0.00333","63","true","405","0.0577","64","true","405","1","52","true","405","0","53","true","405","0","54","true","405","0.34499","15","true","405","100","42","true","405","95","43","true","405","0","44","true"
"406","-0.9","132","true","406","0.19064","133","true","406","0.43662","134","true","406","-1","122","true","406","0","123","true","406","0","124","true","406","1","112","true","406","0","113","true","406","0","114","true","406","0","102","true","406","0","103","true","406","0","104","true","406","-1","92","true","406","0","93","true","406","0","94","true","406","-0.62261","82","true","406","1.4E-4","83","true","406","0.01168","84","true","406","-0.08198","72","true","406","4.0E-5","73","true","406","0.00595","74","true","406","0.35574","62","true","406","0.00333","63","true","406","0.0577","64","true","406","1","52","true","406","0","53","true","406","0","54","true","406","0.34499","15","true","406","100","42","true","406","95","43","true","406","0","44","true"
"407","-0.9","132","true","407","0.19064","133","true","407","0.43662","134","true","407","-1","122","true","407","0","123","true","407","0","124","true","407","1","112","true","407","0","113","true","407","0","114","true","407","0","102","true","407","0","103","true","407","0","104","true","407","-1","92","true","407","0","93","true","407","0","94","true","407","-0.62261","82","true","407","1.4E-4","83","true","407","0.01168","84","true","407","-0.08198","72","true","407","4.0E-5","73","true","407","0.00595","74","true","407","0.35574","62","true","407","0.00333","63","true","407","0.0577","64","true","407","1","52","true","407","0","53","true","407","0","54","true","407","0.34499","15","true","407","100","42","true","407","95","43","true","407","0","44","true"
"408","-0.9","132","true","408","0.19064","133","true","408","0.43662","134","true","408","-1","122","true","408","0","123","true","408","0","124","true","408","1","112","true","408","0","113","true","408","0","114","true","408","0","102","true","408","0","103","true","408","0","104","true","408","-1","92","true","408","0","93","true","408","0","94","true","408","-0.62261","82","true","408","1.4E-4","83","true","408","0.01168","84","true","408","-0.08198","72","true","408","4.0E-5","73","true","408","0.00595","74","true","408","0.35574","62","true","408","0.00333","63","true","408","0.0577","64","true","408","1","52","true","408","0","53","true","408","0","54","true","408","0.34499","15","true","408","100","42","true","408","95","43","true","408","0","44","true"
"409","-0.9","132","true","409","0.19064","133","true","409","0.43662","134","true","409","-1","122","true","409","0","123","true","409","0","124","true","409","1","112","true","409","0","113","true","409","0","114","true","409","0","102","true","409","0","103","true","409","0","104","true","409","-1","92","true","409","0","93","true","409","0","94","true","409","-0.62261","82","true","409","1.4E-4","83","true","409","0.01168","84","true","409","-0.08198","72","true","409","4.0E-5","73","true","409","0.00595","74","true","409","0.35574","62","true","409","0.00333","63","true","409","0.0577","64","true","409","1","52","true","409","0","53","true","409","0","54","true","409","0.34499","15","true","409","100","42","true","409","95","43","true","409","0","44","true"
"410","-0.9","132","true","410","0.19064","133","true","410","0.43662","134","true","410","-1","122","true","410","0","123","true","410","0","124","true","410","1","112","true","410","0","113","true","410","0","114","true","410","0","102","true","410","0","103","true","410","0","104","true","410","-1","92","true","410","0","93","true","410","0","94","true","410","-0.62261","82","true","410","1.4E-4","83","true","410","0.01168","84","true","410","-0.08198","72","true","410","4.0E-5","73","true","410","0.00595","74","true","410","0.35574","62","true","410","0.00333","63","true","410","0.0577","64","true","410","1","52","true","410","0","53","true","410","0","54","true","410","0.34499","15","true","410","100","42","true","410","95","43","true","410","0","44","true"
"411","-0.9","132","true","411","0.19064","133","true","411","0.43662","134","true","411","-1","122","true","411","0","123","true","411","0","124","true","411","1","112","true","411","0","113","true","411","0","114","true","411","0","102","true","411","0","103","true","411","0","104","true","411","-1","92","true","411","0","93","true","411","0","94","true","411","-0.62261","82","true","411","1.4E-4","83","true","411","0.01168","84","true","411","-0.08198","72","true","411","4.0E-5","73","true","411","0.00595","74","true","411","0.35574","62","true","411","0.00333","63","true","411","0.0577","64","true","411","1","52","true","411","0","53","true","411","0","54","true","411","0.34499","15","true","411","100","42","true","411","95","43","true","411","0","44","true"
"412","-0.9","132","true","412","0.19064","133","true","412","0.43662","134","true","412","-1","122","true","412","0","123","true","412","0","124","true","412","1","112","true","412","0","113","true","412","0","114","true","412","0","102","true","412","0","103","true","412","0","104","true","412","-1","92","true","412","0","93","true","412","0","94","true","412","-0.62261","82","true","412","1.4E-4","83","true","412","0.01168","84","true","412","-0.08198","72","true","412","4.0E-5","73","true","412","0.00595","74","true","412","0.35574","62","true","412","0.00333","63","true","412","0.0577","64","true","412","1","52","true","412","0","53","true","412","0","54","true","412","0.34499","15","true","412","100","42","true","412","95","43","true","412","0","44","true"
