"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 18:58:54:241 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.35","true","300","1460","200","0.2","7","3","0.5","0.1","0.4","1.5","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"67","0.04555","132","true","67","0.05434","133","true","67","0.23311","134","true","67","0.01349","122","true","67","0.04941","123","true","67","0.22228","124","true","67","0.22725","112","true","67","0.0443","113","true","67","0.21048","114","true","67","0","102","true","67","0","103","true","67","0","104","true","67","-0.95557","92","true","67","0.00958","93","true","67","0.09789","94","true","67","-0.25453","82","true","67","0.02422","83","true","67","0.15563","84","true","67","0.02951","72","true","67","0.00142","73","true","67","0.0377","74","true","67","0.16152","62","true","67","9.4E-4","63","true","67","0.03062","64","true","67","1","52","true","67","0","53","true","67","0","54","true","67","0.07527","15","true","67","3.6666666666666665","42","true","67","2.666666666666667","43","true","67","0","44","true"
"68","0.04555","132","true","68","0.05434","133","true","68","0.23311","134","true","68","0.01349","122","true","68","0.04941","123","true","68","0.22228","124","true","68","0.22725","112","true","68","0.0443","113","true","68","0.21048","114","true","68","0","102","true","68","0","103","true","68","0","104","true","68","-0.95557","92","true","68","0.00958","93","true","68","0.09789","94","true","68","-0.25453","82","true","68","0.02422","83","true","68","0.15563","84","true","68","0.02951","72","true","68","0.00142","73","true","68","0.0377","74","true","68","0.16152","62","true","68","9.4E-4","63","true","68","0.03062","64","true","68","1","52","true","68","0","53","true","68","0","54","true","68","0.07527","15","true","68","3.6666666666666665","42","true","68","2.666666666666667","43","true","68","0","44","true"
"69","0.04555","132","true","69","0.05434","133","true","69","0.23311","134","true","69","0.01349","122","true","69","0.04941","123","true","69","0.22228","124","true","69","0.22725","112","true","69","0.0443","113","true","69","0.21048","114","true","69","0","102","true","69","0","103","true","69","0","104","true","69","-0.95557","92","true","69","0.00958","93","true","69","0.09789","94","true","69","-0.25453","82","true","69","0.02422","83","true","69","0.15563","84","true","69","0.02951","72","true","69","0.00142","73","true","69","0.0377","74","true","69","0.16152","62","true","69","9.4E-4","63","true","69","0.03062","64","true","69","1","52","true","69","0","53","true","69","0","54","true","69","0.07527","15","true","69","3.6666666666666665","42","true","69","2.666666666666667","43","true","69","0","44","true"
"70","0.04555","132","true","70","0.05434","133","true","70","0.23311","134","true","70","0.01349","122","true","70","0.04941","123","true","70","0.22228","124","true","70","0.22725","112","true","70","0.0443","113","true","70","0.21048","114","true","70","0","102","true","70","0","103","true","70","0","104","true","70","-0.95557","92","true","70","0.00958","93","true","70","0.09789","94","true","70","-0.25453","82","true","70","0.02422","83","true","70","0.15563","84","true","70","0.02951","72","true","70","0.00142","73","true","70","0.0377","74","true","70","0.16152","62","true","70","9.4E-4","63","true","70","0.03062","64","true","70","1","52","true","70","0","53","true","70","0","54","true","70","0.07527","15","true","70","3.6666666666666665","42","true","70","2.666666666666667","43","true","70","0","44","true"
"71","0.03594","132","true","71","0.0611","133","true","71","0.24718","134","true","71","0.00391","122","true","71","0.05692","123","true","71","0.23858","124","true","71","0.22231","112","true","71","0.04563","113","true","71","0.21362","114","true","71","0","102","true","71","0","103","true","71","0","104","true","71","-0.9202","92","true","71","0.02004","93","true","71","0.14157","94","true","71","-0.22772","82","true","71","0.01604","83","true","71","0.12666","84","true","71","0.02351","72","true","71","0.0013","73","true","71","0.03612","74","true","71","0.15303","62","true","71","8.0E-4","63","true","71","0.02832","64","true","71","1","52","true","71","0","53","true","71","0","54","true","71","0.08368","15","true","71","4.333333333333334","42","true","71","3.3333333333333335","43","true","71","0","44","true"
"72","0.03594","132","true","72","0.0611","133","true","72","0.24718","134","true","72","0.00391","122","true","72","0.05692","123","true","72","0.23858","124","true","72","0.22231","112","true","72","0.04563","113","true","72","0.21362","114","true","72","0","102","true","72","0","103","true","72","0","104","true","72","-0.9202","92","true","72","0.02004","93","true","72","0.14157","94","true","72","-0.22772","82","true","72","0.01604","83","true","72","0.12666","84","true","72","0.02351","72","true","72","0.0013","73","true","72","0.03612","74","true","72","0.15303","62","true","72","8.0E-4","63","true","72","0.02832","64","true","72","1","52","true","72","0","53","true","72","0","54","true","72","0.08368","15","true","72","4.333333333333334","42","true","72","3.3333333333333335","43","true","72","0","44","true"
"73","0.03594","132","true","73","0.0611","133","true","73","0.24718","134","true","73","0.00391","122","true","73","0.05692","123","true","73","0.23858","124","true","73","0.22231","112","true","73","0.04563","113","true","73","0.21362","114","true","73","0","102","true","73","0","103","true","73","0","104","true","73","-0.9202","92","true","73","0.02004","93","true","73","0.14157","94","true","73","-0.22772","82","true","73","0.01604","83","true","73","0.12666","84","true","73","0.02351","72","true","73","0.0013","73","true","73","0.03612","74","true","73","0.15303","62","true","73","8.0E-4","63","true","73","0.02832","64","true","73","1","52","true","73","0","53","true","73","0","54","true","73","0.08368","15","true","73","4.333333333333334","42","true","73","3.3333333333333335","43","true","73","0","44","true"
"74","0.03594","132","true","74","0.0611","133","true","74","0.24718","134","true","74","0.00391","122","true","74","0.05692","123","true","74","0.23858","124","true","74","0.22231","112","true","74","0.04563","113","true","74","0.21362","114","true","74","0","102","true","74","0","103","true","74","0","104","true","74","-0.9202","92","true","74","0.02004","93","true","74","0.14157","94","true","74","-0.22772","82","true","74","0.01604","83","true","74","0.12666","84","true","74","0.02351","72","true","74","0.0013","73","true","74","0.03612","74","true","74","0.15303","62","true","74","8.0E-4","63","true","74","0.02832","64","true","74","1","52","true","74","0","53","true","74","0","54","true","74","0.08368","15","true","74","4.333333333333334","42","true","74","3.3333333333333335","43","true","74","0","44","true"
"75","0.03594","132","true","75","0.0611","133","true","75","0.24718","134","true","75","0.00391","122","true","75","0.05692","123","true","75","0.23858","124","true","75","0.22231","112","true","75","0.04563","113","true","75","0.21362","114","true","75","0","102","true","75","0","103","true","75","0","104","true","75","-0.9202","92","true","75","0.02004","93","true","75","0.14157","94","true","75","-0.22772","82","true","75","0.01604","83","true","75","0.12666","84","true","75","0.02351","72","true","75","0.0013","73","true","75","0.03612","74","true","75","0.15303","62","true","75","8.0E-4","63","true","75","0.02832","64","true","75","1","52","true","75","0","53","true","75","0","54","true","75","0.08368","15","true","75","4.333333333333334","42","true","75","3.3333333333333335","43","true","75","0","44","true"
"76","0.03594","132","true","76","0.0611","133","true","76","0.24718","134","true","76","0.00391","122","true","76","0.05692","123","true","76","0.23858","124","true","76","0.22231","112","true","76","0.04563","113","true","76","0.21362","114","true","76","0","102","true","76","0","103","true","76","0","104","true","76","-0.9202","92","true","76","0.02004","93","true","76","0.14157","94","true","76","-0.22772","82","true","76","0.01604","83","true","76","0.12666","84","true","76","0.02351","72","true","76","0.0013","73","true","76","0.03612","74","true","76","0.15303","62","true","76","8.0E-4","63","true","76","0.02832","64","true","76","1","52","true","76","0","53","true","76","0","54","true","76","0.08368","15","true","76","4.333333333333334","42","true","76","3.3333333333333335","43","true","76","0","44","true"
"77","0.03594","132","true","77","0.0611","133","true","77","0.24718","134","true","77","0.00391","122","true","77","0.05692","123","true","77","0.23858","124","true","77","0.22231","112","true","77","0.04563","113","true","77","0.21362","114","true","77","0","102","true","77","0","103","true","77","0","104","true","77","-0.9202","92","true","77","0.02004","93","true","77","0.14157","94","true","77","-0.22772","82","true","77","0.01604","83","true","77","0.12666","84","true","77","0.02351","72","true","77","0.0013","73","true","77","0.03612","74","true","77","0.15303","62","true","77","8.0E-4","63","true","77","0.02832","64","true","77","1","52","true","77","0","53","true","77","0","54","true","77","0.08368","15","true","77","4.333333333333334","42","true","77","3.3333333333333335","43","true","77","0","44","true"
"78","0.03594","132","true","78","0.0611","133","true","78","0.24718","134","true","78","0.00391","122","true","78","0.05692","123","true","78","0.23858","124","true","78","0.22231","112","true","78","0.04563","113","true","78","0.21362","114","true","78","0","102","true","78","0","103","true","78","0","104","true","78","-0.9202","92","true","78","0.02004","93","true","78","0.14157","94","true","78","-0.22772","82","true","78","0.01604","83","true","78","0.12666","84","true","78","0.02351","72","true","78","0.0013","73","true","78","0.03612","74","true","78","0.15303","62","true","78","8.0E-4","63","true","78","0.02832","64","true","78","1","52","true","78","0","53","true","78","0","54","true","78","0.08368","15","true","78","4.333333333333334","42","true","78","3.3333333333333335","43","true","78","0","44","true"
"79","0.03594","132","true","79","0.0611","133","true","79","0.24718","134","true","79","0.00391","122","true","79","0.05692","123","true","79","0.23858","124","true","79","0.22231","112","true","79","0.04563","113","true","79","0.21362","114","true","79","0","102","true","79","0","103","true","79","0","104","true","79","-0.9202","92","true","79","0.02004","93","true","79","0.14157","94","true","79","-0.22772","82","true","79","0.01604","83","true","79","0.12666","84","true","79","0.02351","72","true","79","0.0013","73","true","79","0.03612","74","true","79","0.15303","62","true","79","8.0E-4","63","true","79","0.02832","64","true","79","1","52","true","79","0","53","true","79","0","54","true","79","0.08368","15","true","79","4.333333333333334","42","true","79","3.3333333333333335","43","true","79","0","44","true"
"80","0.03594","132","true","80","0.0611","133","true","80","0.24718","134","true","80","0.00391","122","true","80","0.05692","123","true","80","0.23858","124","true","80","0.22231","112","true","80","0.04563","113","true","80","0.21362","114","true","80","0","102","true","80","0","103","true","80","0","104","true","80","-0.9202","92","true","80","0.02004","93","true","80","0.14157","94","true","80","-0.22772","82","true","80","0.01604","83","true","80","0.12666","84","true","80","0.02351","72","true","80","0.0013","73","true","80","0.03612","74","true","80","0.15303","62","true","80","8.0E-4","63","true","80","0.02832","64","true","80","1","52","true","80","0","53","true","80","0","54","true","80","0.08368","15","true","80","4.333333333333334","42","true","80","3.3333333333333335","43","true","80","0","44","true"
"81","0.02756","132","true","81","0.06458","133","true","81","0.25413","134","true","81","-0.00494","122","true","81","0.0607","123","true","81","0.24638","124","true","81","0.21665","112","true","81","0.04621","113","true","81","0.21496","114","true","81","0","102","true","81","0","103","true","81","0","104","true","81","-0.93967","92","true","81","0.01071","93","true","81","0.10348","94","true","81","-0.26668","82","true","81","0.02543","83","true","81","0.15946","84","true","81","0.02207","72","true","81","0.00148","73","true","81","0.03853","74","true","81","0.1493","62","true","81","5.8E-4","63","true","81","0.02408","64","true","81","1","52","true","81","0","53","true","81","0","54","true","81","0.08755","15","true","81","4","42","true","81","3","43","true","81","0","44","true"
"82","0.02756","132","true","82","0.06458","133","true","82","0.25413","134","true","82","-0.00494","122","true","82","0.0607","123","true","82","0.24638","124","true","82","0.21665","112","true","82","0.04621","113","true","82","0.21496","114","true","82","0","102","true","82","0","103","true","82","0","104","true","82","-0.93967","92","true","82","0.01071","93","true","82","0.10348","94","true","82","-0.26668","82","true","82","0.02543","83","true","82","0.15946","84","true","82","0.02207","72","true","82","0.00148","73","true","82","0.03853","74","true","82","0.1493","62","true","82","5.8E-4","63","true","82","0.02408","64","true","82","1","52","true","82","0","53","true","82","0","54","true","82","0.08755","15","true","82","4","42","true","82","3","43","true","82","0","44","true"
"83","0.02756","132","true","83","0.06458","133","true","83","0.25413","134","true","83","-0.00494","122","true","83","0.0607","123","true","83","0.24638","124","true","83","0.21665","112","true","83","0.04621","113","true","83","0.21496","114","true","83","0","102","true","83","0","103","true","83","0","104","true","83","-0.93967","92","true","83","0.01071","93","true","83","0.10348","94","true","83","-0.26668","82","true","83","0.02543","83","true","83","0.15946","84","true","83","0.02207","72","true","83","0.00148","73","true","83","0.03853","74","true","83","0.1493","62","true","83","5.8E-4","63","true","83","0.02408","64","true","83","1","52","true","83","0","53","true","83","0","54","true","83","0.08755","15","true","83","4","42","true","83","3","43","true","83","0","44","true"
"84","0.02756","132","true","84","0.06458","133","true","84","0.25413","134","true","84","-0.00494","122","true","84","0.0607","123","true","84","0.24638","124","true","84","0.21665","112","true","84","0.04621","113","true","84","0.21496","114","true","84","0","102","true","84","0","103","true","84","0","104","true","84","-0.93967","92","true","84","0.01071","93","true","84","0.10348","94","true","84","-0.26668","82","true","84","0.02543","83","true","84","0.15946","84","true","84","0.02207","72","true","84","0.00148","73","true","84","0.03853","74","true","84","0.1493","62","true","84","5.8E-4","63","true","84","0.02408","64","true","84","1","52","true","84","0","53","true","84","0","54","true","84","0.08755","15","true","84","4","42","true","84","3","43","true","84","0","44","true"
"85","0.02756","132","true","85","0.06458","133","true","85","0.25413","134","true","85","-0.00494","122","true","85","0.0607","123","true","85","0.24638","124","true","85","0.21665","112","true","85","0.04621","113","true","85","0.21496","114","true","85","0","102","true","85","0","103","true","85","0","104","true","85","-0.93967","92","true","85","0.01071","93","true","85","0.10348","94","true","85","-0.26668","82","true","85","0.02543","83","true","85","0.15946","84","true","85","0.02207","72","true","85","0.00148","73","true","85","0.03853","74","true","85","0.1493","62","true","85","5.8E-4","63","true","85","0.02408","64","true","85","1","52","true","85","0","53","true","85","0","54","true","85","0.08755","15","true","85","4","42","true","85","3","43","true","85","0","44","true"
"86","0.02756","132","true","86","0.06458","133","true","86","0.25413","134","true","86","-0.00494","122","true","86","0.0607","123","true","86","0.24638","124","true","86","0.21665","112","true","86","0.04621","113","true","86","0.21496","114","true","86","0","102","true","86","0","103","true","86","0","104","true","86","-0.93967","92","true","86","0.01071","93","true","86","0.10348","94","true","86","-0.26668","82","true","86","0.02543","83","true","86","0.15946","84","true","86","0.02207","72","true","86","0.00148","73","true","86","0.03853","74","true","86","0.1493","62","true","86","5.8E-4","63","true","86","0.02408","64","true","86","1","52","true","86","0","53","true","86","0","54","true","86","0.08755","15","true","86","4","42","true","86","3","43","true","86","0","44","true"
"87","0.02756","132","true","87","0.06458","133","true","87","0.25413","134","true","87","-0.00494","122","true","87","0.0607","123","true","87","0.24638","124","true","87","0.21665","112","true","87","0.04621","113","true","87","0.21496","114","true","87","0","102","true","87","0","103","true","87","0","104","true","87","-0.93967","92","true","87","0.01071","93","true","87","0.10348","94","true","87","-0.26668","82","true","87","0.02543","83","true","87","0.15946","84","true","87","0.02207","72","true","87","0.00148","73","true","87","0.03853","74","true","87","0.1493","62","true","87","5.8E-4","63","true","87","0.02408","64","true","87","1","52","true","87","0","53","true","87","0","54","true","87","0.08755","15","true","87","4","42","true","87","3","43","true","87","0","44","true"
"88","0.02756","132","true","88","0.06458","133","true","88","0.25413","134","true","88","-0.00494","122","true","88","0.0607","123","true","88","0.24638","124","true","88","0.21665","112","true","88","0.04621","113","true","88","0.21496","114","true","88","0","102","true","88","0","103","true","88","0","104","true","88","-0.93967","92","true","88","0.01071","93","true","88","0.10348","94","true","88","-0.26668","82","true","88","0.02543","83","true","88","0.15946","84","true","88","0.02207","72","true","88","0.00148","73","true","88","0.03853","74","true","88","0.1493","62","true","88","5.8E-4","63","true","88","0.02408","64","true","88","1","52","true","88","0","53","true","88","0","54","true","88","0.08755","15","true","88","4","42","true","88","3","43","true","88","0","44","true"
"89","0.02756","132","true","89","0.06458","133","true","89","0.25413","134","true","89","-0.00494","122","true","89","0.0607","123","true","89","0.24638","124","true","89","0.21665","112","true","89","0.04621","113","true","89","0.21496","114","true","89","0","102","true","89","0","103","true","89","0","104","true","89","-0.93967","92","true","89","0.01071","93","true","89","0.10348","94","true","89","-0.26668","82","true","89","0.02543","83","true","89","0.15946","84","true","89","0.02207","72","true","89","0.00148","73","true","89","0.03853","74","true","89","0.1493","62","true","89","5.8E-4","63","true","89","0.02408","64","true","89","1","52","true","89","0","53","true","89","0","54","true","89","0.08755","15","true","89","4","42","true","89","3","43","true","89","0","44","true"
"90","0.02756","132","true","90","0.06458","133","true","90","0.25413","134","true","90","-0.00494","122","true","90","0.0607","123","true","90","0.24638","124","true","90","0.21665","112","true","90","0.04621","113","true","90","0.21496","114","true","90","0","102","true","90","0","103","true","90","0","104","true","90","-0.93967","92","true","90","0.01071","93","true","90","0.10348","94","true","90","-0.26668","82","true","90","0.02543","83","true","90","0.15946","84","true","90","0.02207","72","true","90","0.00148","73","true","90","0.03853","74","true","90","0.1493","62","true","90","5.8E-4","63","true","90","0.02408","64","true","90","1","52","true","90","0","53","true","90","0","54","true","90","0.08755","15","true","90","4","42","true","90","3","43","true","90","0","44","true"
"91","0.0277","132","true","91","0.0586","133","true","91","0.24208","134","true","91","-0.00336","122","true","91","0.05387","123","true","91","0.2321","124","true","91","0.21332","112","true","91","0.04767","113","true","91","0.21833","114","true","91","0","102","true","91","0","103","true","91","0","104","true","91","-0.93463","92","true","91","0.00941","93","true","91","0.09699","94","true","91","-0.2379","82","true","91","0.02122","83","true","91","0.14569","84","true","91","0.01723","72","true","91","0.0017","73","true","91","0.04122","74","true","91","0.14485","62","true","91","5.9E-4","63","true","91","0.02431","64","true","91","1","52","true","91","0","53","true","91","0","54","true","91","0.08023","15","true","91","4","42","true","91","3","43","true","91","0","44","true"
"92","0.0277","132","true","92","0.0586","133","true","92","0.24208","134","true","92","-0.00336","122","true","92","0.05387","123","true","92","0.2321","124","true","92","0.21332","112","true","92","0.04767","113","true","92","0.21833","114","true","92","0","102","true","92","0","103","true","92","0","104","true","92","-0.93463","92","true","92","0.00941","93","true","92","0.09699","94","true","92","-0.2379","82","true","92","0.02122","83","true","92","0.14569","84","true","92","0.01723","72","true","92","0.0017","73","true","92","0.04122","74","true","92","0.14485","62","true","92","5.9E-4","63","true","92","0.02431","64","true","92","1","52","true","92","0","53","true","92","0","54","true","92","0.08023","15","true","92","4","42","true","92","3","43","true","92","0","44","true"
"93","0.0277","132","true","93","0.0586","133","true","93","0.24208","134","true","93","-0.00336","122","true","93","0.05387","123","true","93","0.2321","124","true","93","0.21332","112","true","93","0.04767","113","true","93","0.21833","114","true","93","0","102","true","93","0","103","true","93","0","104","true","93","-0.93463","92","true","93","0.00941","93","true","93","0.09699","94","true","93","-0.2379","82","true","93","0.02122","83","true","93","0.14569","84","true","93","0.01723","72","true","93","0.0017","73","true","93","0.04122","74","true","93","0.14485","62","true","93","5.9E-4","63","true","93","0.02431","64","true","93","1","52","true","93","0","53","true","93","0","54","true","93","0.08023","15","true","93","4","42","true","93","3","43","true","93","0","44","true"
"94","0.0277","132","true","94","0.0586","133","true","94","0.24208","134","true","94","-0.00336","122","true","94","0.05387","123","true","94","0.2321","124","true","94","0.21332","112","true","94","0.04767","113","true","94","0.21833","114","true","94","0","102","true","94","0","103","true","94","0","104","true","94","-0.93463","92","true","94","0.00941","93","true","94","0.09699","94","true","94","-0.2379","82","true","94","0.02122","83","true","94","0.14569","84","true","94","0.01723","72","true","94","0.0017","73","true","94","0.04122","74","true","94","0.14485","62","true","94","5.9E-4","63","true","94","0.02431","64","true","94","1","52","true","94","0","53","true","94","0","54","true","94","0.08023","15","true","94","4","42","true","94","3","43","true","94","0","44","true"
"95","0.0277","132","true","95","0.0586","133","true","95","0.24208","134","true","95","-0.00336","122","true","95","0.05387","123","true","95","0.2321","124","true","95","0.21332","112","true","95","0.04767","113","true","95","0.21833","114","true","95","0","102","true","95","0","103","true","95","0","104","true","95","-0.93463","92","true","95","0.00941","93","true","95","0.09699","94","true","95","-0.2379","82","true","95","0.02122","83","true","95","0.14569","84","true","95","0.01723","72","true","95","0.0017","73","true","95","0.04122","74","true","95","0.14485","62","true","95","5.9E-4","63","true","95","0.02431","64","true","95","1","52","true","95","0","53","true","95","0","54","true","95","0.08023","15","true","95","4","42","true","95","3","43","true","95","0","44","true"
"96","0.0277","132","true","96","0.0586","133","true","96","0.24208","134","true","96","-0.00336","122","true","96","0.05387","123","true","96","0.2321","124","true","96","0.21332","112","true","96","0.04767","113","true","96","0.21833","114","true","96","0","102","true","96","0","103","true","96","0","104","true","96","-0.93463","92","true","96","0.00941","93","true","96","0.09699","94","true","96","-0.2379","82","true","96","0.02122","83","true","96","0.14569","84","true","96","0.01723","72","true","96","0.0017","73","true","96","0.04122","74","true","96","0.14485","62","true","96","5.9E-4","63","true","96","0.02431","64","true","96","1","52","true","96","0","53","true","96","0","54","true","96","0.08023","15","true","96","4","42","true","96","3","43","true","96","0","44","true"
"97","0.0277","132","true","97","0.0586","133","true","97","0.24208","134","true","97","-0.00336","122","true","97","0.05387","123","true","97","0.2321","124","true","97","0.21332","112","true","97","0.04767","113","true","97","0.21833","114","true","97","0","102","true","97","0","103","true","97","0","104","true","97","-0.93463","92","true","97","0.00941","93","true","97","0.09699","94","true","97","-0.2379","82","true","97","0.02122","83","true","97","0.14569","84","true","97","0.01723","72","true","97","0.0017","73","true","97","0.04122","74","true","97","0.14485","62","true","97","5.9E-4","63","true","97","0.02431","64","true","97","1","52","true","97","0","53","true","97","0","54","true","97","0.08023","15","true","97","4","42","true","97","3","43","true","97","0","44","true"
"98","0.0277","132","true","98","0.0586","133","true","98","0.24208","134","true","98","-0.00336","122","true","98","0.05387","123","true","98","0.2321","124","true","98","0.21332","112","true","98","0.04767","113","true","98","0.21833","114","true","98","0","102","true","98","0","103","true","98","0","104","true","98","-0.93463","92","true","98","0.00941","93","true","98","0.09699","94","true","98","-0.2379","82","true","98","0.02122","83","true","98","0.14569","84","true","98","0.01723","72","true","98","0.0017","73","true","98","0.04122","74","true","98","0.14485","62","true","98","5.9E-4","63","true","98","0.02431","64","true","98","1","52","true","98","0","53","true","98","0","54","true","98","0.08023","15","true","98","4","42","true","98","3","43","true","98","0","44","true"
"99","0.0277","132","true","99","0.0586","133","true","99","0.24208","134","true","99","-0.00336","122","true","99","0.05387","123","true","99","0.2321","124","true","99","0.21332","112","true","99","0.04767","113","true","99","0.21833","114","true","99","0","102","true","99","0","103","true","99","0","104","true","99","-0.93463","92","true","99","0.00941","93","true","99","0.09699","94","true","99","-0.2379","82","true","99","0.02122","83","true","99","0.14569","84","true","99","0.01723","72","true","99","0.0017","73","true","99","0.04122","74","true","99","0.14485","62","true","99","5.9E-4","63","true","99","0.02431","64","true","99","1","52","true","99","0","53","true","99","0","54","true","99","0.08023","15","true","99","4","42","true","99","3","43","true","99","0","44","true"
"100","0.0277","132","true","100","0.0586","133","true","100","0.24208","134","true","100","-0.00336","122","true","100","0.05387","123","true","100","0.2321","124","true","100","0.21332","112","true","100","0.04767","113","true","100","0.21833","114","true","100","0","102","true","100","0","103","true","100","0","104","true","100","-0.93463","92","true","100","0.00941","93","true","100","0.09699","94","true","100","-0.2379","82","true","100","0.02122","83","true","100","0.14569","84","true","100","0.01723","72","true","100","0.0017","73","true","100","0.04122","74","true","100","0.14485","62","true","100","5.9E-4","63","true","100","0.02431","64","true","100","1","52","true","100","0","53","true","100","0","54","true","100","0.08023","15","true","100","4","42","true","100","3","43","true","100","0","44","true"
"101","0.01722","132","true","101","0.0654","133","true","101","0.25573","134","true","101","-0.01394","122","true","101","0.06121","123","true","101","0.2474","124","true","101","0.20866","112","true","101","0.04961","113","true","101","0.22272","114","true","101","0","102","true","101","0","103","true","101","0","104","true","101","-0.94093","92","true","101","0.01001","93","true","101","0.10003","94","true","101","-0.25699","82","true","101","0.03124","83","true","101","0.17674","84","true","101","0.01909","72","true","101","0.0015","73","true","101","0.03878","74","true","101","0.14478","62","true","101","4.7E-4","63","true","101","0.0217","64","true","101","1","52","true","101","0","53","true","101","0","54","true","101","0.09009","15","true","101","4.333333333333334","42","true","101","3.3333333333333335","43","true","101","0","44","true"
"102","0.01722","132","true","102","0.0654","133","true","102","0.25573","134","true","102","-0.01394","122","true","102","0.06121","123","true","102","0.2474","124","true","102","0.20866","112","true","102","0.04961","113","true","102","0.22272","114","true","102","0","102","true","102","0","103","true","102","0","104","true","102","-0.94093","92","true","102","0.01001","93","true","102","0.10003","94","true","102","-0.25699","82","true","102","0.03124","83","true","102","0.17674","84","true","102","0.01909","72","true","102","0.0015","73","true","102","0.03878","74","true","102","0.14478","62","true","102","4.7E-4","63","true","102","0.0217","64","true","102","1","52","true","102","0","53","true","102","0","54","true","102","0.09009","15","true","102","4.333333333333334","42","true","102","3.3333333333333335","43","true","102","0","44","true"
