"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 15:34:25:713 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.2","true","300","1460","200","0.2","20","3","0.5","0.1","0.4","1","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"833","-0.96662","132","true","833","0.06577","133","true","833","0.25646","134","true","833","-0.99995","122","true","833","0","123","true","833","6.1E-4","124","true","833","1","112","true","833","0","113","true","833","0","114","true","833","0","102","true","833","0","103","true","833","0","104","true","833","-0.99995","92","true","833","0","93","true","833","6.1E-4","94","true","833","-0.61977","82","true","833","3.6E-4","83","true","833","0.01896","84","true","833","-0.07483","72","true","833","0","73","true","833","0","74","true","833","0.09247","62","true","833","0","63","true","833","6.7E-4","64","true","833","1","52","true","833","0","53","true","833","0","54","true","833","0.12723","15","true","833","100","42","true","833","98.33333333333333","43","true","833","0","44","true"
"834","-0.96662","132","true","834","0.06577","133","true","834","0.25646","134","true","834","-0.99995","122","true","834","0","123","true","834","6.1E-4","124","true","834","1","112","true","834","0","113","true","834","0","114","true","834","0","102","true","834","0","103","true","834","0","104","true","834","-0.99995","92","true","834","0","93","true","834","6.1E-4","94","true","834","-0.61977","82","true","834","3.6E-4","83","true","834","0.01896","84","true","834","-0.07483","72","true","834","0","73","true","834","0","74","true","834","0.09247","62","true","834","0","63","true","834","6.7E-4","64","true","834","1","52","true","834","0","53","true","834","0","54","true","834","0.12723","15","true","834","100","42","true","834","98.33333333333333","43","true","834","0","44","true"
"835","-0.96662","132","true","835","0.06577","133","true","835","0.25646","134","true","835","-0.99995","122","true","835","0","123","true","835","6.1E-4","124","true","835","1","112","true","835","0","113","true","835","0","114","true","835","0","102","true","835","0","103","true","835","0","104","true","835","-0.99995","92","true","835","0","93","true","835","6.1E-4","94","true","835","-0.61977","82","true","835","3.6E-4","83","true","835","0.01896","84","true","835","-0.07483","72","true","835","0","73","true","835","0","74","true","835","0.09247","62","true","835","0","63","true","835","6.7E-4","64","true","835","1","52","true","835","0","53","true","835","0","54","true","835","0.12723","15","true","835","100","42","true","835","98.33333333333333","43","true","835","0","44","true"
"836","-0.96662","132","true","836","0.06577","133","true","836","0.25646","134","true","836","-0.99995","122","true","836","0","123","true","836","6.1E-4","124","true","836","1","112","true","836","0","113","true","836","0","114","true","836","0","102","true","836","0","103","true","836","0","104","true","836","-0.99995","92","true","836","0","93","true","836","6.1E-4","94","true","836","-0.61977","82","true","836","3.6E-4","83","true","836","0.01896","84","true","836","-0.07483","72","true","836","0","73","true","836","0","74","true","836","0.09247","62","true","836","0","63","true","836","6.7E-4","64","true","836","1","52","true","836","0","53","true","836","0","54","true","836","0.12723","15","true","836","100","42","true","836","98.33333333333333","43","true","836","0","44","true"
"837","-0.96662","132","true","837","0.06577","133","true","837","0.25646","134","true","837","-0.99995","122","true","837","0","123","true","837","6.1E-4","124","true","837","1","112","true","837","0","113","true","837","0","114","true","837","0","102","true","837","0","103","true","837","0","104","true","837","-0.99995","92","true","837","0","93","true","837","6.1E-4","94","true","837","-0.61977","82","true","837","3.6E-4","83","true","837","0.01896","84","true","837","-0.07483","72","true","837","0","73","true","837","0","74","true","837","0.09247","62","true","837","0","63","true","837","6.7E-4","64","true","837","1","52","true","837","0","53","true","837","0","54","true","837","0.12723","15","true","837","100","42","true","837","98.33333333333333","43","true","837","0","44","true"
"838","-0.96662","132","true","838","0.06577","133","true","838","0.25646","134","true","838","-0.99995","122","true","838","0","123","true","838","6.1E-4","124","true","838","1","112","true","838","0","113","true","838","0","114","true","838","0","102","true","838","0","103","true","838","0","104","true","838","-0.99995","92","true","838","0","93","true","838","6.1E-4","94","true","838","-0.61977","82","true","838","3.6E-4","83","true","838","0.01896","84","true","838","-0.07483","72","true","838","0","73","true","838","0","74","true","838","0.09247","62","true","838","0","63","true","838","6.7E-4","64","true","838","1","52","true","838","0","53","true","838","0","54","true","838","0.12723","15","true","838","100","42","true","838","98.33333333333333","43","true","838","0","44","true"
"839","-0.96662","132","true","839","0.06577","133","true","839","0.25646","134","true","839","-0.99995","122","true","839","0","123","true","839","6.1E-4","124","true","839","1","112","true","839","0","113","true","839","0","114","true","839","0","102","true","839","0","103","true","839","0","104","true","839","-0.99995","92","true","839","0","93","true","839","6.1E-4","94","true","839","-0.61977","82","true","839","3.6E-4","83","true","839","0.01896","84","true","839","-0.07483","72","true","839","0","73","true","839","0","74","true","839","0.09247","62","true","839","0","63","true","839","6.7E-4","64","true","839","1","52","true","839","0","53","true","839","0","54","true","839","0.12723","15","true","839","100","42","true","839","98.33333333333333","43","true","839","0","44","true"
"840","-0.96662","132","true","840","0.06577","133","true","840","0.25646","134","true","840","-0.99995","122","true","840","0","123","true","840","6.1E-4","124","true","840","1","112","true","840","0","113","true","840","0","114","true","840","0","102","true","840","0","103","true","840","0","104","true","840","-0.99995","92","true","840","0","93","true","840","6.1E-4","94","true","840","-0.61977","82","true","840","3.6E-4","83","true","840","0.01896","84","true","840","-0.07483","72","true","840","0","73","true","840","0","74","true","840","0.09247","62","true","840","0","63","true","840","6.7E-4","64","true","840","1","52","true","840","0","53","true","840","0","54","true","840","0.12723","15","true","840","100","42","true","840","98.33333333333333","43","true","840","0","44","true"
"841","-0.96667","132","true","841","0.06577","133","true","841","0.25647","134","true","841","-1","122","true","841","0","123","true","841","1.0E-5","124","true","841","1","112","true","841","0","113","true","841","0","114","true","841","0","102","true","841","0","103","true","841","0","104","true","841","-1","92","true","841","0","93","true","841","1.0E-5","94","true","841","-0.61977","82","true","841","3.6E-4","83","true","841","0.01896","84","true","841","-0.07483","72","true","841","0","73","true","841","0","74","true","841","0.09247","62","true","841","0","63","true","841","6.7E-4","64","true","841","1","52","true","841","0","53","true","841","0","54","true","841","0.12725","15","true","841","100","42","true","841","98.33333333333333","43","true","841","0","44","true"
"842","-0.96667","132","true","842","0.06577","133","true","842","0.25647","134","true","842","-1","122","true","842","0","123","true","842","1.0E-5","124","true","842","1","112","true","842","0","113","true","842","0","114","true","842","0","102","true","842","0","103","true","842","0","104","true","842","-1","92","true","842","0","93","true","842","1.0E-5","94","true","842","-0.61977","82","true","842","3.6E-4","83","true","842","0.01896","84","true","842","-0.07483","72","true","842","0","73","true","842","0","74","true","842","0.09247","62","true","842","0","63","true","842","6.7E-4","64","true","842","1","52","true","842","0","53","true","842","0","54","true","842","0.12725","15","true","842","100","42","true","842","98.33333333333333","43","true","842","0","44","true"
"843","-0.96667","132","true","843","0.06577","133","true","843","0.25647","134","true","843","-1","122","true","843","0","123","true","843","1.0E-5","124","true","843","1","112","true","843","0","113","true","843","0","114","true","843","0","102","true","843","0","103","true","843","0","104","true","843","-1","92","true","843","0","93","true","843","1.0E-5","94","true","843","-0.61977","82","true","843","3.6E-4","83","true","843","0.01896","84","true","843","-0.07483","72","true","843","0","73","true","843","0","74","true","843","0.09247","62","true","843","0","63","true","843","6.7E-4","64","true","843","1","52","true","843","0","53","true","843","0","54","true","843","0.12725","15","true","843","100","42","true","843","98.33333333333333","43","true","843","0","44","true"
"844","-0.96667","132","true","844","0.06577","133","true","844","0.25647","134","true","844","-1","122","true","844","0","123","true","844","1.0E-5","124","true","844","1","112","true","844","0","113","true","844","0","114","true","844","0","102","true","844","0","103","true","844","0","104","true","844","-1","92","true","844","0","93","true","844","1.0E-5","94","true","844","-0.61977","82","true","844","3.6E-4","83","true","844","0.01896","84","true","844","-0.07483","72","true","844","0","73","true","844","0","74","true","844","0.09247","62","true","844","0","63","true","844","6.7E-4","64","true","844","1","52","true","844","0","53","true","844","0","54","true","844","0.12725","15","true","844","100","42","true","844","98.33333333333333","43","true","844","0","44","true"
"845","-0.96667","132","true","845","0.06577","133","true","845","0.25647","134","true","845","-1","122","true","845","0","123","true","845","1.0E-5","124","true","845","1","112","true","845","0","113","true","845","0","114","true","845","0","102","true","845","0","103","true","845","0","104","true","845","-1","92","true","845","0","93","true","845","1.0E-5","94","true","845","-0.61977","82","true","845","3.6E-4","83","true","845","0.01896","84","true","845","-0.07483","72","true","845","0","73","true","845","0","74","true","845","0.09247","62","true","845","0","63","true","845","6.7E-4","64","true","845","1","52","true","845","0","53","true","845","0","54","true","845","0.12725","15","true","845","100","42","true","845","98.33333333333333","43","true","845","0","44","true"
"846","-0.96667","132","true","846","0.06577","133","true","846","0.25647","134","true","846","-1","122","true","846","0","123","true","846","1.0E-5","124","true","846","1","112","true","846","0","113","true","846","0","114","true","846","0","102","true","846","0","103","true","846","0","104","true","846","-1","92","true","846","0","93","true","846","1.0E-5","94","true","846","-0.61977","82","true","846","3.6E-4","83","true","846","0.01896","84","true","846","-0.07483","72","true","846","0","73","true","846","0","74","true","846","0.09247","62","true","846","0","63","true","846","6.7E-4","64","true","846","1","52","true","846","0","53","true","846","0","54","true","846","0.12725","15","true","846","100","42","true","846","98.33333333333333","43","true","846","0","44","true"
"847","-0.96667","132","true","847","0.06577","133","true","847","0.25647","134","true","847","-1","122","true","847","0","123","true","847","1.0E-5","124","true","847","1","112","true","847","0","113","true","847","0","114","true","847","0","102","true","847","0","103","true","847","0","104","true","847","-1","92","true","847","0","93","true","847","1.0E-5","94","true","847","-0.61977","82","true","847","3.6E-4","83","true","847","0.01896","84","true","847","-0.07483","72","true","847","0","73","true","847","0","74","true","847","0.09247","62","true","847","0","63","true","847","6.7E-4","64","true","847","1","52","true","847","0","53","true","847","0","54","true","847","0.12725","15","true","847","100","42","true","847","98.33333333333333","43","true","847","0","44","true"
"848","-0.96667","132","true","848","0.06577","133","true","848","0.25647","134","true","848","-1","122","true","848","0","123","true","848","1.0E-5","124","true","848","1","112","true","848","0","113","true","848","0","114","true","848","0","102","true","848","0","103","true","848","0","104","true","848","-1","92","true","848","0","93","true","848","1.0E-5","94","true","848","-0.61977","82","true","848","3.6E-4","83","true","848","0.01896","84","true","848","-0.07483","72","true","848","0","73","true","848","0","74","true","848","0.09247","62","true","848","0","63","true","848","6.7E-4","64","true","848","1","52","true","848","0","53","true","848","0","54","true","848","0.12725","15","true","848","100","42","true","848","98.33333333333333","43","true","848","0","44","true"
"849","-0.96667","132","true","849","0.06577","133","true","849","0.25647","134","true","849","-1","122","true","849","0","123","true","849","1.0E-5","124","true","849","1","112","true","849","0","113","true","849","0","114","true","849","0","102","true","849","0","103","true","849","0","104","true","849","-1","92","true","849","0","93","true","849","1.0E-5","94","true","849","-0.61977","82","true","849","3.6E-4","83","true","849","0.01896","84","true","849","-0.07483","72","true","849","0","73","true","849","0","74","true","849","0.09247","62","true","849","0","63","true","849","6.7E-4","64","true","849","1","52","true","849","0","53","true","849","0","54","true","849","0.12725","15","true","849","100","42","true","849","98.33333333333333","43","true","849","0","44","true"
"850","-0.96667","132","true","850","0.06577","133","true","850","0.25647","134","true","850","-1","122","true","850","0","123","true","850","1.0E-5","124","true","850","1","112","true","850","0","113","true","850","0","114","true","850","0","102","true","850","0","103","true","850","0","104","true","850","-1","92","true","850","0","93","true","850","1.0E-5","94","true","850","-0.61977","82","true","850","3.6E-4","83","true","850","0.01896","84","true","850","-0.07483","72","true","850","0","73","true","850","0","74","true","850","0.09247","62","true","850","0","63","true","850","6.7E-4","64","true","850","1","52","true","850","0","53","true","850","0","54","true","850","0.12725","15","true","850","100","42","true","850","98.33333333333333","43","true","850","0","44","true"
"851","-0.96667","132","true","851","0.06577","133","true","851","0.25647","134","true","851","-1","122","true","851","0","123","true","851","0","124","true","851","1","112","true","851","0","113","true","851","0","114","true","851","0","102","true","851","0","103","true","851","0","104","true","851","-1","92","true","851","0","93","true","851","0","94","true","851","-0.61977","82","true","851","3.6E-4","83","true","851","0.01896","84","true","851","-0.07483","72","true","851","0","73","true","851","0","74","true","851","0.09247","62","true","851","0","63","true","851","6.7E-4","64","true","851","1","52","true","851","0","53","true","851","0","54","true","851","0.12725","15","true","851","100","42","true","851","98.33333333333333","43","true","851","0","44","true"
"852","-0.96667","132","true","852","0.06577","133","true","852","0.25647","134","true","852","-1","122","true","852","0","123","true","852","0","124","true","852","1","112","true","852","0","113","true","852","0","114","true","852","0","102","true","852","0","103","true","852","0","104","true","852","-1","92","true","852","0","93","true","852","0","94","true","852","-0.61977","82","true","852","3.6E-4","83","true","852","0.01896","84","true","852","-0.07483","72","true","852","0","73","true","852","0","74","true","852","0.09247","62","true","852","0","63","true","852","6.7E-4","64","true","852","1","52","true","852","0","53","true","852","0","54","true","852","0.12725","15","true","852","100","42","true","852","98.33333333333333","43","true","852","0","44","true"
"853","-0.96667","132","true","853","0.06577","133","true","853","0.25647","134","true","853","-1","122","true","853","0","123","true","853","0","124","true","853","1","112","true","853","0","113","true","853","0","114","true","853","0","102","true","853","0","103","true","853","0","104","true","853","-1","92","true","853","0","93","true","853","0","94","true","853","-0.61977","82","true","853","3.6E-4","83","true","853","0.01896","84","true","853","-0.07483","72","true","853","0","73","true","853","0","74","true","853","0.09247","62","true","853","0","63","true","853","6.7E-4","64","true","853","1","52","true","853","0","53","true","853","0","54","true","853","0.12725","15","true","853","100","42","true","853","98.33333333333333","43","true","853","0","44","true"
"854","-0.96667","132","true","854","0.06577","133","true","854","0.25647","134","true","854","-1","122","true","854","0","123","true","854","0","124","true","854","1","112","true","854","0","113","true","854","0","114","true","854","0","102","true","854","0","103","true","854","0","104","true","854","-1","92","true","854","0","93","true","854","0","94","true","854","-0.61977","82","true","854","3.6E-4","83","true","854","0.01896","84","true","854","-0.07483","72","true","854","0","73","true","854","0","74","true","854","0.09247","62","true","854","0","63","true","854","6.7E-4","64","true","854","1","52","true","854","0","53","true","854","0","54","true","854","0.12725","15","true","854","100","42","true","854","98.33333333333333","43","true","854","0","44","true"
"855","-0.96667","132","true","855","0.06577","133","true","855","0.25647","134","true","855","-1","122","true","855","0","123","true","855","0","124","true","855","1","112","true","855","0","113","true","855","0","114","true","855","0","102","true","855","0","103","true","855","0","104","true","855","-1","92","true","855","0","93","true","855","0","94","true","855","-0.61977","82","true","855","3.6E-4","83","true","855","0.01896","84","true","855","-0.07483","72","true","855","0","73","true","855","0","74","true","855","0.09247","62","true","855","0","63","true","855","6.7E-4","64","true","855","1","52","true","855","0","53","true","855","0","54","true","855","0.12725","15","true","855","100","42","true","855","98.33333333333333","43","true","855","0","44","true"
"856","-0.96667","132","true","856","0.06577","133","true","856","0.25647","134","true","856","-1","122","true","856","0","123","true","856","0","124","true","856","1","112","true","856","0","113","true","856","0","114","true","856","0","102","true","856","0","103","true","856","0","104","true","856","-1","92","true","856","0","93","true","856","0","94","true","856","-0.61977","82","true","856","3.6E-4","83","true","856","0.01896","84","true","856","-0.07483","72","true","856","0","73","true","856","0","74","true","856","0.09247","62","true","856","0","63","true","856","6.7E-4","64","true","856","1","52","true","856","0","53","true","856","0","54","true","856","0.12725","15","true","856","100","42","true","856","98.33333333333333","43","true","856","0","44","true"
"857","-0.96667","132","true","857","0.06577","133","true","857","0.25647","134","true","857","-1","122","true","857","0","123","true","857","0","124","true","857","1","112","true","857","0","113","true","857","0","114","true","857","0","102","true","857","0","103","true","857","0","104","true","857","-1","92","true","857","0","93","true","857","0","94","true","857","-0.61977","82","true","857","3.6E-4","83","true","857","0.01896","84","true","857","-0.07483","72","true","857","0","73","true","857","0","74","true","857","0.09247","62","true","857","0","63","true","857","6.7E-4","64","true","857","1","52","true","857","0","53","true","857","0","54","true","857","0.12725","15","true","857","100","42","true","857","98.33333333333333","43","true","857","0","44","true"
"858","-0.96667","132","true","858","0.06577","133","true","858","0.25647","134","true","858","-1","122","true","858","0","123","true","858","0","124","true","858","1","112","true","858","0","113","true","858","0","114","true","858","0","102","true","858","0","103","true","858","0","104","true","858","-1","92","true","858","0","93","true","858","0","94","true","858","-0.61977","82","true","858","3.6E-4","83","true","858","0.01896","84","true","858","-0.07483","72","true","858","0","73","true","858","0","74","true","858","0.09247","62","true","858","0","63","true","858","6.7E-4","64","true","858","1","52","true","858","0","53","true","858","0","54","true","858","0.12725","15","true","858","100","42","true","858","98.33333333333333","43","true","858","0","44","true"
"859","-0.96667","132","true","859","0.06577","133","true","859","0.25647","134","true","859","-1","122","true","859","0","123","true","859","0","124","true","859","1","112","true","859","0","113","true","859","0","114","true","859","0","102","true","859","0","103","true","859","0","104","true","859","-1","92","true","859","0","93","true","859","0","94","true","859","-0.61977","82","true","859","3.6E-4","83","true","859","0.01896","84","true","859","-0.07483","72","true","859","0","73","true","859","0","74","true","859","0.09247","62","true","859","0","63","true","859","6.7E-4","64","true","859","1","52","true","859","0","53","true","859","0","54","true","859","0.12725","15","true","859","100","42","true","859","98.33333333333333","43","true","859","0","44","true"
"860","-0.96667","132","true","860","0.06577","133","true","860","0.25647","134","true","860","-1","122","true","860","0","123","true","860","0","124","true","860","1","112","true","860","0","113","true","860","0","114","true","860","0","102","true","860","0","103","true","860","0","104","true","860","-1","92","true","860","0","93","true","860","0","94","true","860","-0.61977","82","true","860","3.6E-4","83","true","860","0.01896","84","true","860","-0.07483","72","true","860","0","73","true","860","0","74","true","860","0.09247","62","true","860","0","63","true","860","6.7E-4","64","true","860","1","52","true","860","0","53","true","860","0","54","true","860","0.12725","15","true","860","100","42","true","860","98.33333333333333","43","true","860","0","44","true"
"861","-0.96667","132","true","861","0.06577","133","true","861","0.25647","134","true","861","-1","122","true","861","0","123","true","861","0","124","true","861","1","112","true","861","0","113","true","861","0","114","true","861","0","102","true","861","0","103","true","861","0","104","true","861","-1","92","true","861","0","93","true","861","0","94","true","861","-0.61977","82","true","861","3.6E-4","83","true","861","0.01896","84","true","861","-0.07483","72","true","861","0","73","true","861","0","74","true","861","0.09247","62","true","861","0","63","true","861","6.7E-4","64","true","861","1","52","true","861","0","53","true","861","0","54","true","861","0.12725","15","true","861","100","42","true","861","98.33333333333333","43","true","861","0","44","true"
"862","-0.96667","132","true","862","0.06577","133","true","862","0.25647","134","true","862","-1","122","true","862","0","123","true","862","0","124","true","862","1","112","true","862","0","113","true","862","0","114","true","862","0","102","true","862","0","103","true","862","0","104","true","862","-1","92","true","862","0","93","true","862","0","94","true","862","-0.61977","82","true","862","3.6E-4","83","true","862","0.01896","84","true","862","-0.07483","72","true","862","0","73","true","862","0","74","true","862","0.09247","62","true","862","0","63","true","862","6.7E-4","64","true","862","1","52","true","862","0","53","true","862","0","54","true","862","0.12725","15","true","862","100","42","true","862","98.33333333333333","43","true","862","0","44","true"
"863","-0.96667","132","true","863","0.06577","133","true","863","0.25647","134","true","863","-1","122","true","863","0","123","true","863","0","124","true","863","1","112","true","863","0","113","true","863","0","114","true","863","0","102","true","863","0","103","true","863","0","104","true","863","-1","92","true","863","0","93","true","863","0","94","true","863","-0.61977","82","true","863","3.6E-4","83","true","863","0.01896","84","true","863","-0.07483","72","true","863","0","73","true","863","0","74","true","863","0.09247","62","true","863","0","63","true","863","6.7E-4","64","true","863","1","52","true","863","0","53","true","863","0","54","true","863","0.12725","15","true","863","100","42","true","863","98.33333333333333","43","true","863","0","44","true"
"864","-0.96667","132","true","864","0.06577","133","true","864","0.25647","134","true","864","-1","122","true","864","0","123","true","864","0","124","true","864","1","112","true","864","0","113","true","864","0","114","true","864","0","102","true","864","0","103","true","864","0","104","true","864","-1","92","true","864","0","93","true","864","0","94","true","864","-0.61977","82","true","864","3.6E-4","83","true","864","0.01896","84","true","864","-0.07483","72","true","864","0","73","true","864","0","74","true","864","0.09247","62","true","864","0","63","true","864","6.7E-4","64","true","864","1","52","true","864","0","53","true","864","0","54","true","864","0.12725","15","true","864","100","42","true","864","98.33333333333333","43","true","864","0","44","true"
"865","-0.96667","132","true","865","0.06577","133","true","865","0.25647","134","true","865","-1","122","true","865","0","123","true","865","0","124","true","865","1","112","true","865","0","113","true","865","0","114","true","865","0","102","true","865","0","103","true","865","0","104","true","865","-1","92","true","865","0","93","true","865","0","94","true","865","-0.61977","82","true","865","3.6E-4","83","true","865","0.01896","84","true","865","-0.07483","72","true","865","0","73","true","865","0","74","true","865","0.09247","62","true","865","0","63","true","865","6.7E-4","64","true","865","1","52","true","865","0","53","true","865","0","54","true","865","0.12725","15","true","865","100","42","true","865","98.33333333333333","43","true","865","0","44","true"
"866","-0.96667","132","true","866","0.06577","133","true","866","0.25647","134","true","866","-1","122","true","866","0","123","true","866","0","124","true","866","1","112","true","866","0","113","true","866","0","114","true","866","0","102","true","866","0","103","true","866","0","104","true","866","-1","92","true","866","0","93","true","866","0","94","true","866","-0.61977","82","true","866","3.6E-4","83","true","866","0.01896","84","true","866","-0.07483","72","true","866","0","73","true","866","0","74","true","866","0.09247","62","true","866","0","63","true","866","6.7E-4","64","true","866","1","52","true","866","0","53","true","866","0","54","true","866","0.12725","15","true","866","100","42","true","866","98.33333333333333","43","true","866","0","44","true"
"867","-0.96667","132","true","867","0.06577","133","true","867","0.25647","134","true","867","-1","122","true","867","0","123","true","867","0","124","true","867","1","112","true","867","0","113","true","867","0","114","true","867","0","102","true","867","0","103","true","867","0","104","true","867","-1","92","true","867","0","93","true","867","0","94","true","867","-0.61977","82","true","867","3.6E-4","83","true","867","0.01896","84","true","867","-0.07483","72","true","867","0","73","true","867","0","74","true","867","0.09247","62","true","867","0","63","true","867","6.7E-4","64","true","867","1","52","true","867","0","53","true","867","0","54","true","867","0.12725","15","true","867","100","42","true","867","98.33333333333333","43","true","867","0","44","true"
"868","-0.96667","132","true","868","0.06577","133","true","868","0.25647","134","true","868","-1","122","true","868","0","123","true","868","0","124","true","868","1","112","true","868","0","113","true","868","0","114","true","868","0","102","true","868","0","103","true","868","0","104","true","868","-1","92","true","868","0","93","true","868","0","94","true","868","-0.61977","82","true","868","3.6E-4","83","true","868","0.01896","84","true","868","-0.07483","72","true","868","0","73","true","868","0","74","true","868","0.09247","62","true","868","0","63","true","868","6.7E-4","64","true","868","1","52","true","868","0","53","true","868","0","54","true","868","0.12725","15","true","868","100","42","true","868","98.33333333333333","43","true","868","0","44","true"
"869","-0.96667","132","true","869","0.06577","133","true","869","0.25647","134","true","869","-1","122","true","869","0","123","true","869","0","124","true","869","1","112","true","869","0","113","true","869","0","114","true","869","0","102","true","869","0","103","true","869","0","104","true","869","-1","92","true","869","0","93","true","869","0","94","true","869","-0.61977","82","true","869","3.6E-4","83","true","869","0.01896","84","true","869","-0.07483","72","true","869","0","73","true","869","0","74","true","869","0.09247","62","true","869","0","63","true","869","6.7E-4","64","true","869","1","52","true","869","0","53","true","869","0","54","true","869","0.12725","15","true","869","100","42","true","869","98.33333333333333","43","true","869","0","44","true"
"870","-0.96667","132","true","870","0.06577","133","true","870","0.25647","134","true","870","-1","122","true","870","0","123","true","870","0","124","true","870","1","112","true","870","0","113","true","870","0","114","true","870","0","102","true","870","0","103","true","870","0","104","true","870","-1","92","true","870","0","93","true","870","0","94","true","870","-0.61977","82","true","870","3.6E-4","83","true","870","0.01896","84","true","870","-0.07483","72","true","870","0","73","true","870","0","74","true","870","0.09247","62","true","870","0","63","true","870","6.7E-4","64","true","870","1","52","true","870","0","53","true","870","0","54","true","870","0.12725","15","true","870","100","42","true","870","98.33333333333333","43","true","870","0","44","true"
"871","-0.96667","132","true","871","0.06577","133","true","871","0.25647","134","true","871","-1","122","true","871","0","123","true","871","0","124","true","871","1","112","true","871","0","113","true","871","0","114","true","871","0","102","true","871","0","103","true","871","0","104","true","871","-1","92","true","871","0","93","true","871","0","94","true","871","-0.61977","82","true","871","3.6E-4","83","true","871","0.01896","84","true","871","-0.07483","72","true","871","0","73","true","871","0","74","true","871","0.09247","62","true","871","0","63","true","871","6.7E-4","64","true","871","1","52","true","871","0","53","true","871","0","54","true","871","0.12725","15","true","871","100","42","true","871","98.33333333333333","43","true","871","0","44","true"
"872","-0.96667","132","true","872","0.06577","133","true","872","0.25647","134","true","872","-1","122","true","872","0","123","true","872","0","124","true","872","1","112","true","872","0","113","true","872","0","114","true","872","0","102","true","872","0","103","true","872","0","104","true","872","-1","92","true","872","0","93","true","872","0","94","true","872","-0.61977","82","true","872","3.6E-4","83","true","872","0.01896","84","true","872","-0.07483","72","true","872","0","73","true","872","0","74","true","872","0.09247","62","true","872","0","63","true","872","6.7E-4","64","true","872","1","52","true","872","0","53","true","872","0","54","true","872","0.12725","15","true","872","100","42","true","872","98.33333333333333","43","true","872","0","44","true"
