"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 15:23:34:021 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.2","true","300","1460","200","0.2","20","3","0.5","0.1","0.4","1","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"704","-0.8919","132","true","704","0.20294","133","true","704","0.45049","134","true","704","-0.99849","122","true","704","6.5E-4","123","true","704","0.02551","124","true","704","1","112","true","704","0","113","true","704","0","114","true","704","0","102","true","704","0","103","true","704","0","104","true","704","-1","92","true","704","0","93","true","704","0","94","true","704","-0.55957","82","true","704","9.0E-5","83","true","704","0.00961","84","true","704","-0.08681","72","true","704","0","73","true","704","0.00163","74","true","704","0.09237","62","true","704","0","63","true","704","4.4E-4","64","true","704","1","52","true","704","0","53","true","704","0","54","true","704","0.36385","15","true","704","99.66666666666667","42","true","704","94.33333333333334","43","true","704","0","44","true"
"705","-0.8919","132","true","705","0.20294","133","true","705","0.45049","134","true","705","-0.99849","122","true","705","6.5E-4","123","true","705","0.02551","124","true","705","1","112","true","705","0","113","true","705","0","114","true","705","0","102","true","705","0","103","true","705","0","104","true","705","-1","92","true","705","0","93","true","705","0","94","true","705","-0.55957","82","true","705","9.0E-5","83","true","705","0.00961","84","true","705","-0.08681","72","true","705","0","73","true","705","0.00163","74","true","705","0.09237","62","true","705","0","63","true","705","4.4E-4","64","true","705","1","52","true","705","0","53","true","705","0","54","true","705","0.36385","15","true","705","99.66666666666667","42","true","705","94.33333333333334","43","true","705","0","44","true"
"706","-0.8919","132","true","706","0.20294","133","true","706","0.45049","134","true","706","-0.99849","122","true","706","6.5E-4","123","true","706","0.02551","124","true","706","1","112","true","706","0","113","true","706","0","114","true","706","0","102","true","706","0","103","true","706","0","104","true","706","-1","92","true","706","0","93","true","706","0","94","true","706","-0.55957","82","true","706","9.0E-5","83","true","706","0.00961","84","true","706","-0.08681","72","true","706","0","73","true","706","0.00163","74","true","706","0.09237","62","true","706","0","63","true","706","4.4E-4","64","true","706","1","52","true","706","0","53","true","706","0","54","true","706","0.36385","15","true","706","99.66666666666667","42","true","706","94.33333333333334","43","true","706","0","44","true"
"707","-0.8919","132","true","707","0.20294","133","true","707","0.45049","134","true","707","-0.99849","122","true","707","6.5E-4","123","true","707","0.02551","124","true","707","1","112","true","707","0","113","true","707","0","114","true","707","0","102","true","707","0","103","true","707","0","104","true","707","-1","92","true","707","0","93","true","707","0","94","true","707","-0.55957","82","true","707","9.0E-5","83","true","707","0.00961","84","true","707","-0.08681","72","true","707","0","73","true","707","0.00163","74","true","707","0.09237","62","true","707","0","63","true","707","4.4E-4","64","true","707","1","52","true","707","0","53","true","707","0","54","true","707","0.36385","15","true","707","99.66666666666667","42","true","707","94.33333333333334","43","true","707","0","44","true"
"708","-0.8919","132","true","708","0.20294","133","true","708","0.45049","134","true","708","-0.99849","122","true","708","6.5E-4","123","true","708","0.02551","124","true","708","1","112","true","708","0","113","true","708","0","114","true","708","0","102","true","708","0","103","true","708","0","104","true","708","-1","92","true","708","0","93","true","708","0","94","true","708","-0.55957","82","true","708","9.0E-5","83","true","708","0.00961","84","true","708","-0.08681","72","true","708","0","73","true","708","0.00163","74","true","708","0.09237","62","true","708","0","63","true","708","4.4E-4","64","true","708","1","52","true","708","0","53","true","708","0","54","true","708","0.36385","15","true","708","99.66666666666667","42","true","708","94.33333333333334","43","true","708","0","44","true"
"709","-0.8919","132","true","709","0.20294","133","true","709","0.45049","134","true","709","-0.99849","122","true","709","6.5E-4","123","true","709","0.02551","124","true","709","1","112","true","709","0","113","true","709","0","114","true","709","0","102","true","709","0","103","true","709","0","104","true","709","-1","92","true","709","0","93","true","709","0","94","true","709","-0.55957","82","true","709","9.0E-5","83","true","709","0.00961","84","true","709","-0.08681","72","true","709","0","73","true","709","0.00163","74","true","709","0.09237","62","true","709","0","63","true","709","4.4E-4","64","true","709","1","52","true","709","0","53","true","709","0","54","true","709","0.36385","15","true","709","99.66666666666667","42","true","709","94.33333333333334","43","true","709","0","44","true"
"710","-0.8919","132","true","710","0.20294","133","true","710","0.45049","134","true","710","-0.99849","122","true","710","6.5E-4","123","true","710","0.02551","124","true","710","1","112","true","710","0","113","true","710","0","114","true","710","0","102","true","710","0","103","true","710","0","104","true","710","-1","92","true","710","0","93","true","710","0","94","true","710","-0.55957","82","true","710","9.0E-5","83","true","710","0.00961","84","true","710","-0.08681","72","true","710","0","73","true","710","0.00163","74","true","710","0.09237","62","true","710","0","63","true","710","4.4E-4","64","true","710","1","52","true","710","0","53","true","710","0","54","true","710","0.36385","15","true","710","99.66666666666667","42","true","710","94.33333333333334","43","true","710","0","44","true"
"711","-0.8919","132","true","711","0.20294","133","true","711","0.45049","134","true","711","-0.99849","122","true","711","6.5E-4","123","true","711","0.02551","124","true","711","1","112","true","711","0","113","true","711","0","114","true","711","0","102","true","711","0","103","true","711","0","104","true","711","-1","92","true","711","0","93","true","711","0","94","true","711","-0.55957","82","true","711","9.0E-5","83","true","711","0.00961","84","true","711","-0.08681","72","true","711","0","73","true","711","0.00163","74","true","711","0.09237","62","true","711","0","63","true","711","4.4E-4","64","true","711","1","52","true","711","0","53","true","711","0","54","true","711","0.36385","15","true","711","99.66666666666667","42","true","711","94.33333333333334","43","true","711","0","44","true"
"712","-0.8919","132","true","712","0.20294","133","true","712","0.45049","134","true","712","-0.99849","122","true","712","6.5E-4","123","true","712","0.02551","124","true","712","1","112","true","712","0","113","true","712","0","114","true","712","0","102","true","712","0","103","true","712","0","104","true","712","-1","92","true","712","0","93","true","712","0","94","true","712","-0.55957","82","true","712","9.0E-5","83","true","712","0.00961","84","true","712","-0.08681","72","true","712","0","73","true","712","0.00163","74","true","712","0.09237","62","true","712","0","63","true","712","4.4E-4","64","true","712","1","52","true","712","0","53","true","712","0","54","true","712","0.36385","15","true","712","99.66666666666667","42","true","712","94.33333333333334","43","true","712","0","44","true"
"713","-0.8919","132","true","713","0.20294","133","true","713","0.45049","134","true","713","-0.99849","122","true","713","6.5E-4","123","true","713","0.02551","124","true","713","1","112","true","713","0","113","true","713","0","114","true","713","0","102","true","713","0","103","true","713","0","104","true","713","-1","92","true","713","0","93","true","713","0","94","true","713","-0.55957","82","true","713","9.0E-5","83","true","713","0.00961","84","true","713","-0.08681","72","true","713","0","73","true","713","0.00163","74","true","713","0.09237","62","true","713","0","63","true","713","4.4E-4","64","true","713","1","52","true","713","0","53","true","713","0","54","true","713","0.36385","15","true","713","99.66666666666667","42","true","713","94.33333333333334","43","true","713","0","44","true"
"714","-0.8919","132","true","714","0.20294","133","true","714","0.45049","134","true","714","-0.99849","122","true","714","6.5E-4","123","true","714","0.02551","124","true","714","1","112","true","714","0","113","true","714","0","114","true","714","0","102","true","714","0","103","true","714","0","104","true","714","-1","92","true","714","0","93","true","714","0","94","true","714","-0.55957","82","true","714","9.0E-5","83","true","714","0.00961","84","true","714","-0.08681","72","true","714","0","73","true","714","0.00163","74","true","714","0.09237","62","true","714","0","63","true","714","4.4E-4","64","true","714","1","52","true","714","0","53","true","714","0","54","true","714","0.36385","15","true","714","99.66666666666667","42","true","714","94.33333333333334","43","true","714","0","44","true"
"715","-0.8919","132","true","715","0.20294","133","true","715","0.45049","134","true","715","-0.99849","122","true","715","6.5E-4","123","true","715","0.02551","124","true","715","1","112","true","715","0","113","true","715","0","114","true","715","0","102","true","715","0","103","true","715","0","104","true","715","-1","92","true","715","0","93","true","715","0","94","true","715","-0.55957","82","true","715","9.0E-5","83","true","715","0.00961","84","true","715","-0.08681","72","true","715","0","73","true","715","0.00163","74","true","715","0.09237","62","true","715","0","63","true","715","4.4E-4","64","true","715","1","52","true","715","0","53","true","715","0","54","true","715","0.36385","15","true","715","99.66666666666667","42","true","715","94.33333333333334","43","true","715","0","44","true"
"716","-0.8919","132","true","716","0.20294","133","true","716","0.45049","134","true","716","-0.99849","122","true","716","6.5E-4","123","true","716","0.02551","124","true","716","1","112","true","716","0","113","true","716","0","114","true","716","0","102","true","716","0","103","true","716","0","104","true","716","-1","92","true","716","0","93","true","716","0","94","true","716","-0.55957","82","true","716","9.0E-5","83","true","716","0.00961","84","true","716","-0.08681","72","true","716","0","73","true","716","0.00163","74","true","716","0.09237","62","true","716","0","63","true","716","4.4E-4","64","true","716","1","52","true","716","0","53","true","716","0","54","true","716","0.36385","15","true","716","99.66666666666667","42","true","716","94.33333333333334","43","true","716","0","44","true"
"717","-0.8919","132","true","717","0.20294","133","true","717","0.45049","134","true","717","-0.99849","122","true","717","6.5E-4","123","true","717","0.02551","124","true","717","1","112","true","717","0","113","true","717","0","114","true","717","0","102","true","717","0","103","true","717","0","104","true","717","-1","92","true","717","0","93","true","717","0","94","true","717","-0.55957","82","true","717","9.0E-5","83","true","717","0.00961","84","true","717","-0.08681","72","true","717","0","73","true","717","0.00163","74","true","717","0.09237","62","true","717","0","63","true","717","4.4E-4","64","true","717","1","52","true","717","0","53","true","717","0","54","true","717","0.36385","15","true","717","99.66666666666667","42","true","717","94.33333333333334","43","true","717","0","44","true"
"718","-0.8919","132","true","718","0.20294","133","true","718","0.45049","134","true","718","-0.99849","122","true","718","6.5E-4","123","true","718","0.02551","124","true","718","1","112","true","718","0","113","true","718","0","114","true","718","0","102","true","718","0","103","true","718","0","104","true","718","-1","92","true","718","0","93","true","718","0","94","true","718","-0.55957","82","true","718","9.0E-5","83","true","718","0.00961","84","true","718","-0.08681","72","true","718","0","73","true","718","0.00163","74","true","718","0.09237","62","true","718","0","63","true","718","4.4E-4","64","true","718","1","52","true","718","0","53","true","718","0","54","true","718","0.36385","15","true","718","99.66666666666667","42","true","718","94.33333333333334","43","true","718","0","44","true"
"719","-0.8919","132","true","719","0.20294","133","true","719","0.45049","134","true","719","-0.99849","122","true","719","6.5E-4","123","true","719","0.02551","124","true","719","1","112","true","719","0","113","true","719","0","114","true","719","0","102","true","719","0","103","true","719","0","104","true","719","-1","92","true","719","0","93","true","719","0","94","true","719","-0.55957","82","true","719","9.0E-5","83","true","719","0.00961","84","true","719","-0.08681","72","true","719","0","73","true","719","0.00163","74","true","719","0.09237","62","true","719","0","63","true","719","4.4E-4","64","true","719","1","52","true","719","0","53","true","719","0","54","true","719","0.36385","15","true","719","99.66666666666667","42","true","719","94.33333333333334","43","true","719","0","44","true"
"720","-0.8919","132","true","720","0.20294","133","true","720","0.45049","134","true","720","-0.99849","122","true","720","6.5E-4","123","true","720","0.02551","124","true","720","1","112","true","720","0","113","true","720","0","114","true","720","0","102","true","720","0","103","true","720","0","104","true","720","-1","92","true","720","0","93","true","720","0","94","true","720","-0.55957","82","true","720","9.0E-5","83","true","720","0.00961","84","true","720","-0.08681","72","true","720","0","73","true","720","0.00163","74","true","720","0.09237","62","true","720","0","63","true","720","4.4E-4","64","true","720","1","52","true","720","0","53","true","720","0","54","true","720","0.36385","15","true","720","99.66666666666667","42","true","720","94.33333333333334","43","true","720","0","44","true"
"721","-0.8919","132","true","721","0.20294","133","true","721","0.45049","134","true","721","-0.99849","122","true","721","6.5E-4","123","true","721","0.02551","124","true","721","1","112","true","721","0","113","true","721","0","114","true","721","0","102","true","721","0","103","true","721","0","104","true","721","-1","92","true","721","0","93","true","721","0","94","true","721","-0.55957","82","true","721","9.0E-5","83","true","721","0.00961","84","true","721","-0.08681","72","true","721","0","73","true","721","0.00163","74","true","721","0.09237","62","true","721","0","63","true","721","4.4E-4","64","true","721","1","52","true","721","0","53","true","721","0","54","true","721","0.36385","15","true","721","99.66666666666667","42","true","721","94.33333333333334","43","true","721","0","44","true"
"722","-0.8919","132","true","722","0.20294","133","true","722","0.45049","134","true","722","-0.99849","122","true","722","6.5E-4","123","true","722","0.02551","124","true","722","1","112","true","722","0","113","true","722","0","114","true","722","0","102","true","722","0","103","true","722","0","104","true","722","-1","92","true","722","0","93","true","722","0","94","true","722","-0.55957","82","true","722","9.0E-5","83","true","722","0.00961","84","true","722","-0.08681","72","true","722","0","73","true","722","0.00163","74","true","722","0.09237","62","true","722","0","63","true","722","4.4E-4","64","true","722","1","52","true","722","0","53","true","722","0","54","true","722","0.36385","15","true","722","99.66666666666667","42","true","722","94.33333333333334","43","true","722","0","44","true"
"723","-0.8919","132","true","723","0.20294","133","true","723","0.45049","134","true","723","-0.99849","122","true","723","6.5E-4","123","true","723","0.02551","124","true","723","1","112","true","723","0","113","true","723","0","114","true","723","0","102","true","723","0","103","true","723","0","104","true","723","-1","92","true","723","0","93","true","723","0","94","true","723","-0.55957","82","true","723","9.0E-5","83","true","723","0.00961","84","true","723","-0.08681","72","true","723","0","73","true","723","0.00163","74","true","723","0.09237","62","true","723","0","63","true","723","4.4E-4","64","true","723","1","52","true","723","0","53","true","723","0","54","true","723","0.36385","15","true","723","99.66666666666667","42","true","723","94.33333333333334","43","true","723","0","44","true"
"724","-0.8919","132","true","724","0.20294","133","true","724","0.45049","134","true","724","-0.99849","122","true","724","6.5E-4","123","true","724","0.02551","124","true","724","1","112","true","724","0","113","true","724","0","114","true","724","0","102","true","724","0","103","true","724","0","104","true","724","-1","92","true","724","0","93","true","724","0","94","true","724","-0.55957","82","true","724","9.0E-5","83","true","724","0.00961","84","true","724","-0.08681","72","true","724","0","73","true","724","0.00163","74","true","724","0.09237","62","true","724","0","63","true","724","4.4E-4","64","true","724","1","52","true","724","0","53","true","724","0","54","true","724","0.36385","15","true","724","99.66666666666667","42","true","724","94.33333333333334","43","true","724","0","44","true"
"725","-0.8919","132","true","725","0.20294","133","true","725","0.45049","134","true","725","-0.99849","122","true","725","6.5E-4","123","true","725","0.02551","124","true","725","1","112","true","725","0","113","true","725","0","114","true","725","0","102","true","725","0","103","true","725","0","104","true","725","-1","92","true","725","0","93","true","725","0","94","true","725","-0.55957","82","true","725","9.0E-5","83","true","725","0.00961","84","true","725","-0.08681","72","true","725","0","73","true","725","0.00163","74","true","725","0.09237","62","true","725","0","63","true","725","4.4E-4","64","true","725","1","52","true","725","0","53","true","725","0","54","true","725","0.36385","15","true","725","99.66666666666667","42","true","725","94.33333333333334","43","true","725","0","44","true"
"726","-0.8919","132","true","726","0.20294","133","true","726","0.45049","134","true","726","-0.99849","122","true","726","6.5E-4","123","true","726","0.02551","124","true","726","1","112","true","726","0","113","true","726","0","114","true","726","0","102","true","726","0","103","true","726","0","104","true","726","-1","92","true","726","0","93","true","726","0","94","true","726","-0.55957","82","true","726","9.0E-5","83","true","726","0.00961","84","true","726","-0.08681","72","true","726","0","73","true","726","0.00163","74","true","726","0.09237","62","true","726","0","63","true","726","4.4E-4","64","true","726","1","52","true","726","0","53","true","726","0","54","true","726","0.36385","15","true","726","99.66666666666667","42","true","726","94.33333333333334","43","true","726","0","44","true"
"727","-0.8919","132","true","727","0.20294","133","true","727","0.45049","134","true","727","-0.99849","122","true","727","6.5E-4","123","true","727","0.02551","124","true","727","1","112","true","727","0","113","true","727","0","114","true","727","0","102","true","727","0","103","true","727","0","104","true","727","-1","92","true","727","0","93","true","727","0","94","true","727","-0.55957","82","true","727","9.0E-5","83","true","727","0.00961","84","true","727","-0.08681","72","true","727","0","73","true","727","0.00163","74","true","727","0.09237","62","true","727","0","63","true","727","4.4E-4","64","true","727","1","52","true","727","0","53","true","727","0","54","true","727","0.36385","15","true","727","99.66666666666667","42","true","727","94.33333333333334","43","true","727","0","44","true"
"728","-0.8919","132","true","728","0.20294","133","true","728","0.45049","134","true","728","-0.99849","122","true","728","6.5E-4","123","true","728","0.02551","124","true","728","1","112","true","728","0","113","true","728","0","114","true","728","0","102","true","728","0","103","true","728","0","104","true","728","-1","92","true","728","0","93","true","728","0","94","true","728","-0.55957","82","true","728","9.0E-5","83","true","728","0.00961","84","true","728","-0.08681","72","true","728","0","73","true","728","0.00163","74","true","728","0.09237","62","true","728","0","63","true","728","4.4E-4","64","true","728","1","52","true","728","0","53","true","728","0","54","true","728","0.36385","15","true","728","99.66666666666667","42","true","728","94.33333333333334","43","true","728","0","44","true"
"729","-0.8919","132","true","729","0.20294","133","true","729","0.45049","134","true","729","-0.99849","122","true","729","6.5E-4","123","true","729","0.02551","124","true","729","1","112","true","729","0","113","true","729","0","114","true","729","0","102","true","729","0","103","true","729","0","104","true","729","-1","92","true","729","0","93","true","729","0","94","true","729","-0.55957","82","true","729","9.0E-5","83","true","729","0.00961","84","true","729","-0.08681","72","true","729","0","73","true","729","0.00163","74","true","729","0.09237","62","true","729","0","63","true","729","4.4E-4","64","true","729","1","52","true","729","0","53","true","729","0","54","true","729","0.36385","15","true","729","99.66666666666667","42","true","729","94.33333333333334","43","true","729","0","44","true"
"730","-0.8919","132","true","730","0.20294","133","true","730","0.45049","134","true","730","-0.99849","122","true","730","6.5E-4","123","true","730","0.02551","124","true","730","1","112","true","730","0","113","true","730","0","114","true","730","0","102","true","730","0","103","true","730","0","104","true","730","-1","92","true","730","0","93","true","730","0","94","true","730","-0.55957","82","true","730","9.0E-5","83","true","730","0.00961","84","true","730","-0.08681","72","true","730","0","73","true","730","0.00163","74","true","730","0.09237","62","true","730","0","63","true","730","4.4E-4","64","true","730","1","52","true","730","0","53","true","730","0","54","true","730","0.36385","15","true","730","99.66666666666667","42","true","730","94.33333333333334","43","true","730","0","44","true"
"731","-0.8919","132","true","731","0.20294","133","true","731","0.45049","134","true","731","-0.99849","122","true","731","6.5E-4","123","true","731","0.02551","124","true","731","1","112","true","731","0","113","true","731","0","114","true","731","0","102","true","731","0","103","true","731","0","104","true","731","-1","92","true","731","0","93","true","731","0","94","true","731","-0.55957","82","true","731","9.0E-5","83","true","731","0.00961","84","true","731","-0.08681","72","true","731","0","73","true","731","0.00163","74","true","731","0.09237","62","true","731","0","63","true","731","4.4E-4","64","true","731","1","52","true","731","0","53","true","731","0","54","true","731","0.36385","15","true","731","99.66666666666667","42","true","731","94.33333333333334","43","true","731","0","44","true"
"732","-0.8919","132","true","732","0.20294","133","true","732","0.45049","134","true","732","-0.99849","122","true","732","6.5E-4","123","true","732","0.02551","124","true","732","1","112","true","732","0","113","true","732","0","114","true","732","0","102","true","732","0","103","true","732","0","104","true","732","-1","92","true","732","0","93","true","732","0","94","true","732","-0.55957","82","true","732","9.0E-5","83","true","732","0.00961","84","true","732","-0.08681","72","true","732","0","73","true","732","0.00163","74","true","732","0.09237","62","true","732","0","63","true","732","4.4E-4","64","true","732","1","52","true","732","0","53","true","732","0","54","true","732","0.36385","15","true","732","99.66666666666667","42","true","732","94.33333333333334","43","true","732","0","44","true"
"733","-0.8919","132","true","733","0.20294","133","true","733","0.45049","134","true","733","-0.99849","122","true","733","6.5E-4","123","true","733","0.02551","124","true","733","1","112","true","733","0","113","true","733","0","114","true","733","0","102","true","733","0","103","true","733","0","104","true","733","-1","92","true","733","0","93","true","733","0","94","true","733","-0.55957","82","true","733","9.0E-5","83","true","733","0.00961","84","true","733","-0.08681","72","true","733","0","73","true","733","0.00163","74","true","733","0.09237","62","true","733","0","63","true","733","4.4E-4","64","true","733","1","52","true","733","0","53","true","733","0","54","true","733","0.36385","15","true","733","99.66666666666667","42","true","733","94.33333333333334","43","true","733","0","44","true"
"734","-0.8919","132","true","734","0.20294","133","true","734","0.45049","134","true","734","-0.99849","122","true","734","6.5E-4","123","true","734","0.02551","124","true","734","1","112","true","734","0","113","true","734","0","114","true","734","0","102","true","734","0","103","true","734","0","104","true","734","-1","92","true","734","0","93","true","734","0","94","true","734","-0.55957","82","true","734","9.0E-5","83","true","734","0.00961","84","true","734","-0.08681","72","true","734","0","73","true","734","0.00163","74","true","734","0.09237","62","true","734","0","63","true","734","4.4E-4","64","true","734","1","52","true","734","0","53","true","734","0","54","true","734","0.36385","15","true","734","99.66666666666667","42","true","734","94.33333333333334","43","true","734","0","44","true"
"735","-0.8919","132","true","735","0.20294","133","true","735","0.45049","134","true","735","-0.99849","122","true","735","6.5E-4","123","true","735","0.02551","124","true","735","1","112","true","735","0","113","true","735","0","114","true","735","0","102","true","735","0","103","true","735","0","104","true","735","-1","92","true","735","0","93","true","735","0","94","true","735","-0.55957","82","true","735","9.0E-5","83","true","735","0.00961","84","true","735","-0.08681","72","true","735","0","73","true","735","0.00163","74","true","735","0.09237","62","true","735","0","63","true","735","4.4E-4","64","true","735","1","52","true","735","0","53","true","735","0","54","true","735","0.36385","15","true","735","99.66666666666667","42","true","735","94.33333333333334","43","true","735","0","44","true"
"736","-0.8919","132","true","736","0.20294","133","true","736","0.45049","134","true","736","-0.99849","122","true","736","6.5E-4","123","true","736","0.02551","124","true","736","1","112","true","736","0","113","true","736","0","114","true","736","0","102","true","736","0","103","true","736","0","104","true","736","-1","92","true","736","0","93","true","736","0","94","true","736","-0.55957","82","true","736","9.0E-5","83","true","736","0.00961","84","true","736","-0.08681","72","true","736","0","73","true","736","0.00163","74","true","736","0.09237","62","true","736","0","63","true","736","4.4E-4","64","true","736","1","52","true","736","0","53","true","736","0","54","true","736","0.36385","15","true","736","99.66666666666667","42","true","736","94.33333333333334","43","true","736","0","44","true"
"737","-0.8919","132","true","737","0.20294","133","true","737","0.45049","134","true","737","-0.99849","122","true","737","6.5E-4","123","true","737","0.02551","124","true","737","1","112","true","737","0","113","true","737","0","114","true","737","0","102","true","737","0","103","true","737","0","104","true","737","-1","92","true","737","0","93","true","737","0","94","true","737","-0.55957","82","true","737","9.0E-5","83","true","737","0.00961","84","true","737","-0.08681","72","true","737","0","73","true","737","0.00163","74","true","737","0.09237","62","true","737","0","63","true","737","4.4E-4","64","true","737","1","52","true","737","0","53","true","737","0","54","true","737","0.36385","15","true","737","99.66666666666667","42","true","737","94.33333333333334","43","true","737","0","44","true"
"738","-0.8919","132","true","738","0.20294","133","true","738","0.45049","134","true","738","-0.99849","122","true","738","6.5E-4","123","true","738","0.02551","124","true","738","1","112","true","738","0","113","true","738","0","114","true","738","0","102","true","738","0","103","true","738","0","104","true","738","-1","92","true","738","0","93","true","738","0","94","true","738","-0.55957","82","true","738","9.0E-5","83","true","738","0.00961","84","true","738","-0.08681","72","true","738","0","73","true","738","0.00163","74","true","738","0.09237","62","true","738","0","63","true","738","4.4E-4","64","true","738","1","52","true","738","0","53","true","738","0","54","true","738","0.36385","15","true","738","99.66666666666667","42","true","738","94.33333333333334","43","true","738","0","44","true"
"739","-0.8919","132","true","739","0.20294","133","true","739","0.45049","134","true","739","-0.99849","122","true","739","6.5E-4","123","true","739","0.02551","124","true","739","1","112","true","739","0","113","true","739","0","114","true","739","0","102","true","739","0","103","true","739","0","104","true","739","-1","92","true","739","0","93","true","739","0","94","true","739","-0.55957","82","true","739","9.0E-5","83","true","739","0.00961","84","true","739","-0.08681","72","true","739","0","73","true","739","0.00163","74","true","739","0.09237","62","true","739","0","63","true","739","4.4E-4","64","true","739","1","52","true","739","0","53","true","739","0","54","true","739","0.36385","15","true","739","99.66666666666667","42","true","739","94.33333333333334","43","true","739","0","44","true"
"740","-0.8919","132","true","740","0.20294","133","true","740","0.45049","134","true","740","-0.99849","122","true","740","6.5E-4","123","true","740","0.02551","124","true","740","1","112","true","740","0","113","true","740","0","114","true","740","0","102","true","740","0","103","true","740","0","104","true","740","-1","92","true","740","0","93","true","740","0","94","true","740","-0.55957","82","true","740","9.0E-5","83","true","740","0.00961","84","true","740","-0.08681","72","true","740","0","73","true","740","0.00163","74","true","740","0.09237","62","true","740","0","63","true","740","4.4E-4","64","true","740","1","52","true","740","0","53","true","740","0","54","true","740","0.36385","15","true","740","99.66666666666667","42","true","740","94.33333333333334","43","true","740","0","44","true"
"741","-0.8919","132","true","741","0.20294","133","true","741","0.45049","134","true","741","-0.99849","122","true","741","6.5E-4","123","true","741","0.02551","124","true","741","1","112","true","741","0","113","true","741","0","114","true","741","0","102","true","741","0","103","true","741","0","104","true","741","-1","92","true","741","0","93","true","741","0","94","true","741","-0.55957","82","true","741","9.0E-5","83","true","741","0.00961","84","true","741","-0.08681","72","true","741","0","73","true","741","0.00163","74","true","741","0.09237","62","true","741","0","63","true","741","4.4E-4","64","true","741","1","52","true","741","0","53","true","741","0","54","true","741","0.36385","15","true","741","99.66666666666667","42","true","741","94.33333333333334","43","true","741","0","44","true"
