"export-plot data (NetLogo 6.2.0)"
"exam_v15.nlogo"
"05/24/2021 23:49:34:989 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","output-every-n-ticks","sample_size_for_polarization_index","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.351","true","300","1460","200","0.1967","10","3","0.5","0.0285","0.3948","0.5","0.2523","0.0224"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"59","0.08392","132","true","59","0.02815","133","true","59","0.16778","134","true","59","0.05855","122","true","59","0.02757","123","true","59","0.16603","124","true","59","0.16884","112","true","59","0.02104","113","true","59","0.14504","114","true","59","0","102","true","59","0","103","true","59","0","104","true","59","-1","92","true","59","0","93","true","59","1.0E-5","94","true","59","-0.18468","82","true","59","0.00265","83","true","59","0.05145","84","true","59","0.04545","72","true","59","0.00118","73","true","59","0.03441","74","true","59","0.13338","62","true","59","9.6E-4","63","true","59","0.03093","64","true","59","0.98061","52","true","59","7.5E-4","53","true","59","0.02742","54","true","59","0.04085","15","true","59","2.3333333333333335","42","true","59","1.6666666666666667","43","true","59","0","44","true"
"60","0.08392","132","true","60","0.02815","133","true","60","0.16778","134","true","60","0.05855","122","true","60","0.02757","123","true","60","0.16603","124","true","60","0.16884","112","true","60","0.02104","113","true","60","0.14504","114","true","60","0","102","true","60","0","103","true","60","0","104","true","60","-1","92","true","60","0","93","true","60","1.0E-5","94","true","60","-0.18468","82","true","60","0.00265","83","true","60","0.05145","84","true","60","0.04545","72","true","60","0.00118","73","true","60","0.03441","74","true","60","0.13338","62","true","60","9.6E-4","63","true","60","0.03093","64","true","60","0.98061","52","true","60","7.5E-4","53","true","60","0.02742","54","true","60","0.04085","15","true","60","2.3333333333333335","42","true","60","1.6666666666666667","43","true","60","0","44","true"
"61","0.0875","132","true","61","0.02739","133","true","61","0.1655","134","true","61","0.06513","122","true","61","0.02738","123","true","61","0.16546","124","true","61","0.16241","112","true","61","0.02044","113","true","61","0.14297","114","true","61","0","102","true","61","0","103","true","61","0","104","true","61","-1","92","true","61","0","93","true","61","0","94","true","61","-0.18468","82","true","61","0.00265","83","true","61","0.05145","84","true","61","0.04897","72","true","61","9.8E-4","73","true","61","0.03127","74","true","61","0.12987","62","true","61","6.8E-4","63","true","61","0.02615","64","true","61","0.96885","52","true","61","2.3E-4","53","true","61","0.0151","54","true","61","0.04499","15","true","61","2.3333333333333335","42","true","61","1.6666666666666667","43","true","61","0","44","true"
"62","0.0875","132","true","62","0.02739","133","true","62","0.1655","134","true","62","0.06513","122","true","62","0.02738","123","true","62","0.16546","124","true","62","0.16241","112","true","62","0.02044","113","true","62","0.14297","114","true","62","0","102","true","62","0","103","true","62","0","104","true","62","-1","92","true","62","0","93","true","62","0","94","true","62","-0.18468","82","true","62","0.00265","83","true","62","0.05145","84","true","62","0.04897","72","true","62","9.8E-4","73","true","62","0.03127","74","true","62","0.12987","62","true","62","6.8E-4","63","true","62","0.02615","64","true","62","0.96885","52","true","62","2.3E-4","53","true","62","0.0151","54","true","62","0.04499","15","true","62","2.3333333333333335","42","true","62","1.6666666666666667","43","true","62","0","44","true"
"63","0.0875","132","true","63","0.02739","133","true","63","0.1655","134","true","63","0.06513","122","true","63","0.02738","123","true","63","0.16546","124","true","63","0.16241","112","true","63","0.02044","113","true","63","0.14297","114","true","63","0","102","true","63","0","103","true","63","0","104","true","63","-1","92","true","63","0","93","true","63","0","94","true","63","-0.18468","82","true","63","0.00265","83","true","63","0.05145","84","true","63","0.04897","72","true","63","9.8E-4","73","true","63","0.03127","74","true","63","0.12987","62","true","63","6.8E-4","63","true","63","0.02615","64","true","63","0.96885","52","true","63","2.3E-4","53","true","63","0.0151","54","true","63","0.04499","15","true","63","2.3333333333333335","42","true","63","1.6666666666666667","43","true","63","0","44","true"
"64","0.0875","132","true","64","0.02739","133","true","64","0.1655","134","true","64","0.06513","122","true","64","0.02738","123","true","64","0.16546","124","true","64","0.16241","112","true","64","0.02044","113","true","64","0.14297","114","true","64","0","102","true","64","0","103","true","64","0","104","true","64","-1","92","true","64","0","93","true","64","0","94","true","64","-0.18468","82","true","64","0.00265","83","true","64","0.05145","84","true","64","0.04897","72","true","64","9.8E-4","73","true","64","0.03127","74","true","64","0.12987","62","true","64","6.8E-4","63","true","64","0.02615","64","true","64","0.96885","52","true","64","2.3E-4","53","true","64","0.0151","54","true","64","0.04499","15","true","64","2.3333333333333335","42","true","64","1.6666666666666667","43","true","64","0","44","true"
"65","0.0875","132","true","65","0.02739","133","true","65","0.1655","134","true","65","0.06513","122","true","65","0.02738","123","true","65","0.16546","124","true","65","0.16241","112","true","65","0.02044","113","true","65","0.14297","114","true","65","0","102","true","65","0","103","true","65","0","104","true","65","-1","92","true","65","0","93","true","65","0","94","true","65","-0.18468","82","true","65","0.00265","83","true","65","0.05145","84","true","65","0.04897","72","true","65","9.8E-4","73","true","65","0.03127","74","true","65","0.12987","62","true","65","6.8E-4","63","true","65","0.02615","64","true","65","0.96885","52","true","65","2.3E-4","53","true","65","0.0151","54","true","65","0.04499","15","true","65","2.3333333333333335","42","true","65","1.6666666666666667","43","true","65","0","44","true"
"66","0.0875","132","true","66","0.02739","133","true","66","0.1655","134","true","66","0.06513","122","true","66","0.02738","123","true","66","0.16546","124","true","66","0.16241","112","true","66","0.02044","113","true","66","0.14297","114","true","66","0","102","true","66","0","103","true","66","0","104","true","66","-1","92","true","66","0","93","true","66","0","94","true","66","-0.18468","82","true","66","0.00265","83","true","66","0.05145","84","true","66","0.04897","72","true","66","9.8E-4","73","true","66","0.03127","74","true","66","0.12987","62","true","66","6.8E-4","63","true","66","0.02615","64","true","66","0.96885","52","true","66","2.3E-4","53","true","66","0.0151","54","true","66","0.04499","15","true","66","2.3333333333333335","42","true","66","1.6666666666666667","43","true","66","0","44","true"
"67","0.0875","132","true","67","0.02739","133","true","67","0.1655","134","true","67","0.06513","122","true","67","0.02738","123","true","67","0.16546","124","true","67","0.16241","112","true","67","0.02044","113","true","67","0.14297","114","true","67","0","102","true","67","0","103","true","67","0","104","true","67","-1","92","true","67","0","93","true","67","0","94","true","67","-0.18468","82","true","67","0.00265","83","true","67","0.05145","84","true","67","0.04897","72","true","67","9.8E-4","73","true","67","0.03127","74","true","67","0.12987","62","true","67","6.8E-4","63","true","67","0.02615","64","true","67","0.96885","52","true","67","2.3E-4","53","true","67","0.0151","54","true","67","0.04499","15","true","67","2.3333333333333335","42","true","67","1.6666666666666667","43","true","67","0","44","true"
"68","0.0875","132","true","68","0.02739","133","true","68","0.1655","134","true","68","0.06513","122","true","68","0.02738","123","true","68","0.16546","124","true","68","0.16241","112","true","68","0.02044","113","true","68","0.14297","114","true","68","0","102","true","68","0","103","true","68","0","104","true","68","-1","92","true","68","0","93","true","68","0","94","true","68","-0.18468","82","true","68","0.00265","83","true","68","0.05145","84","true","68","0.04897","72","true","68","9.8E-4","73","true","68","0.03127","74","true","68","0.12987","62","true","68","6.8E-4","63","true","68","0.02615","64","true","68","0.96885","52","true","68","2.3E-4","53","true","68","0.0151","54","true","68","0.04499","15","true","68","2.3333333333333335","42","true","68","1.6666666666666667","43","true","68","0","44","true"
"69","0.0875","132","true","69","0.02739","133","true","69","0.1655","134","true","69","0.06513","122","true","69","0.02738","123","true","69","0.16546","124","true","69","0.16241","112","true","69","0.02044","113","true","69","0.14297","114","true","69","0","102","true","69","0","103","true","69","0","104","true","69","-1","92","true","69","0","93","true","69","0","94","true","69","-0.18468","82","true","69","0.00265","83","true","69","0.05145","84","true","69","0.04897","72","true","69","9.8E-4","73","true","69","0.03127","74","true","69","0.12987","62","true","69","6.8E-4","63","true","69","0.02615","64","true","69","0.96885","52","true","69","2.3E-4","53","true","69","0.0151","54","true","69","0.04499","15","true","69","2.3333333333333335","42","true","69","1.6666666666666667","43","true","69","0","44","true"
"70","0.0875","132","true","70","0.02739","133","true","70","0.1655","134","true","70","0.06513","122","true","70","0.02738","123","true","70","0.16546","124","true","70","0.16241","112","true","70","0.02044","113","true","70","0.14297","114","true","70","0","102","true","70","0","103","true","70","0","104","true","70","-1","92","true","70","0","93","true","70","0","94","true","70","-0.18468","82","true","70","0.00265","83","true","70","0.05145","84","true","70","0.04897","72","true","70","9.8E-4","73","true","70","0.03127","74","true","70","0.12987","62","true","70","6.8E-4","63","true","70","0.02615","64","true","70","0.96885","52","true","70","2.3E-4","53","true","70","0.0151","54","true","70","0.04499","15","true","70","2.3333333333333335","42","true","70","1.6666666666666667","43","true","70","0","44","true"
"71","0.08954","132","true","71","0.02633","133","true","71","0.16227","134","true","71","0.07014","122","true","71","0.02659","123","true","71","0.16307","124","true","71","0.157","112","true","71","0.01987","113","true","71","0.14095","114","true","71","0","102","true","71","0","103","true","71","0","104","true","71","-1","92","true","71","0","93","true","71","0","94","true","71","-0.18468","82","true","71","0.00265","83","true","71","0.05145","84","true","71","0.05626","72","true","71","3.6E-4","73","true","71","0.01897","74","true","71","0.12477","62","true","71","4.9E-4","63","true","71","0.02218","64","true","71","0.94087","52","true","71","0.00699","53","true","71","0.08362","54","true","71","0.04481","15","true","71","2","42","true","71","1.6666666666666667","43","true","71","0","44","true"
"72","0.08954","132","true","72","0.02633","133","true","72","0.16227","134","true","72","0.07014","122","true","72","0.02659","123","true","72","0.16307","124","true","72","0.157","112","true","72","0.01987","113","true","72","0.14095","114","true","72","0","102","true","72","0","103","true","72","0","104","true","72","-1","92","true","72","0","93","true","72","0","94","true","72","-0.18468","82","true","72","0.00265","83","true","72","0.05145","84","true","72","0.05626","72","true","72","3.6E-4","73","true","72","0.01897","74","true","72","0.12477","62","true","72","4.9E-4","63","true","72","0.02218","64","true","72","0.94087","52","true","72","0.00699","53","true","72","0.08362","54","true","72","0.04481","15","true","72","2","42","true","72","1.6666666666666667","43","true","72","0","44","true"
"73","0.08954","132","true","73","0.02633","133","true","73","0.16227","134","true","73","0.07014","122","true","73","0.02659","123","true","73","0.16307","124","true","73","0.157","112","true","73","0.01987","113","true","73","0.14095","114","true","73","0","102","true","73","0","103","true","73","0","104","true","73","-1","92","true","73","0","93","true","73","0","94","true","73","-0.18468","82","true","73","0.00265","83","true","73","0.05145","84","true","73","0.05626","72","true","73","3.6E-4","73","true","73","0.01897","74","true","73","0.12477","62","true","73","4.9E-4","63","true","73","0.02218","64","true","73","0.94087","52","true","73","0.00699","53","true","73","0.08362","54","true","73","0.04481","15","true","73","2","42","true","73","1.6666666666666667","43","true","73","0","44","true"
"74","0.08954","132","true","74","0.02633","133","true","74","0.16227","134","true","74","0.07014","122","true","74","0.02659","123","true","74","0.16307","124","true","74","0.157","112","true","74","0.01987","113","true","74","0.14095","114","true","74","0","102","true","74","0","103","true","74","0","104","true","74","-1","92","true","74","0","93","true","74","0","94","true","74","-0.18468","82","true","74","0.00265","83","true","74","0.05145","84","true","74","0.05626","72","true","74","3.6E-4","73","true","74","0.01897","74","true","74","0.12477","62","true","74","4.9E-4","63","true","74","0.02218","64","true","74","0.94087","52","true","74","0.00699","53","true","74","0.08362","54","true","74","0.04481","15","true","74","2","42","true","74","1.6666666666666667","43","true","74","0","44","true"
"75","0.08954","132","true","75","0.02633","133","true","75","0.16227","134","true","75","0.07014","122","true","75","0.02659","123","true","75","0.16307","124","true","75","0.157","112","true","75","0.01987","113","true","75","0.14095","114","true","75","0","102","true","75","0","103","true","75","0","104","true","75","-1","92","true","75","0","93","true","75","0","94","true","75","-0.18468","82","true","75","0.00265","83","true","75","0.05145","84","true","75","0.05626","72","true","75","3.6E-4","73","true","75","0.01897","74","true","75","0.12477","62","true","75","4.9E-4","63","true","75","0.02218","64","true","75","0.94087","52","true","75","0.00699","53","true","75","0.08362","54","true","75","0.04481","15","true","75","2","42","true","75","1.6666666666666667","43","true","75","0","44","true"
"76","0.08954","132","true","76","0.02633","133","true","76","0.16227","134","true","76","0.07014","122","true","76","0.02659","123","true","76","0.16307","124","true","76","0.157","112","true","76","0.01987","113","true","76","0.14095","114","true","76","0","102","true","76","0","103","true","76","0","104","true","76","-1","92","true","76","0","93","true","76","0","94","true","76","-0.18468","82","true","76","0.00265","83","true","76","0.05145","84","true","76","0.05626","72","true","76","3.6E-4","73","true","76","0.01897","74","true","76","0.12477","62","true","76","4.9E-4","63","true","76","0.02218","64","true","76","0.94087","52","true","76","0.00699","53","true","76","0.08362","54","true","76","0.04481","15","true","76","2","42","true","76","1.6666666666666667","43","true","76","0","44","true"
"77","0.08954","132","true","77","0.02633","133","true","77","0.16227","134","true","77","0.07014","122","true","77","0.02659","123","true","77","0.16307","124","true","77","0.157","112","true","77","0.01987","113","true","77","0.14095","114","true","77","0","102","true","77","0","103","true","77","0","104","true","77","-1","92","true","77","0","93","true","77","0","94","true","77","-0.18468","82","true","77","0.00265","83","true","77","0.05145","84","true","77","0.05626","72","true","77","3.6E-4","73","true","77","0.01897","74","true","77","0.12477","62","true","77","4.9E-4","63","true","77","0.02218","64","true","77","0.94087","52","true","77","0.00699","53","true","77","0.08362","54","true","77","0.04481","15","true","77","2","42","true","77","1.6666666666666667","43","true","77","0","44","true"
"78","0.08954","132","true","78","0.02633","133","true","78","0.16227","134","true","78","0.07014","122","true","78","0.02659","123","true","78","0.16307","124","true","78","0.157","112","true","78","0.01987","113","true","78","0.14095","114","true","78","0","102","true","78","0","103","true","78","0","104","true","78","-1","92","true","78","0","93","true","78","0","94","true","78","-0.18468","82","true","78","0.00265","83","true","78","0.05145","84","true","78","0.05626","72","true","78","3.6E-4","73","true","78","0.01897","74","true","78","0.12477","62","true","78","4.9E-4","63","true","78","0.02218","64","true","78","0.94087","52","true","78","0.00699","53","true","78","0.08362","54","true","78","0.04481","15","true","78","2","42","true","78","1.6666666666666667","43","true","78","0","44","true"
"79","0.08954","132","true","79","0.02633","133","true","79","0.16227","134","true","79","0.07014","122","true","79","0.02659","123","true","79","0.16307","124","true","79","0.157","112","true","79","0.01987","113","true","79","0.14095","114","true","79","0","102","true","79","0","103","true","79","0","104","true","79","-1","92","true","79","0","93","true","79","0","94","true","79","-0.18468","82","true","79","0.00265","83","true","79","0.05145","84","true","79","0.05626","72","true","79","3.6E-4","73","true","79","0.01897","74","true","79","0.12477","62","true","79","4.9E-4","63","true","79","0.02218","64","true","79","0.94087","52","true","79","0.00699","53","true","79","0.08362","54","true","79","0.04481","15","true","79","2","42","true","79","1.6666666666666667","43","true","79","0","44","true"
"80","0.08954","132","true","80","0.02633","133","true","80","0.16227","134","true","80","0.07014","122","true","80","0.02659","123","true","80","0.16307","124","true","80","0.157","112","true","80","0.01987","113","true","80","0.14095","114","true","80","0","102","true","80","0","103","true","80","0","104","true","80","-1","92","true","80","0","93","true","80","0","94","true","80","-0.18468","82","true","80","0.00265","83","true","80","0.05145","84","true","80","0.05626","72","true","80","3.6E-4","73","true","80","0.01897","74","true","80","0.12477","62","true","80","4.9E-4","63","true","80","0.02218","64","true","80","0.94087","52","true","80","0.00699","53","true","80","0.08362","54","true","80","0.04481","15","true","80","2","42","true","80","1.6666666666666667","43","true","80","0","44","true"
"81","0.09037","132","true","81","0.02628","133","true","81","0.16212","134","true","81","0.07228","122","true","81","0.02634","123","true","81","0.1623","124","true","81","0.15326","112","true","81","0.0213","113","true","81","0.14594","114","true","81","0","102","true","81","0","103","true","81","0","104","true","81","-1","92","true","81","0","93","true","81","0","94","true","81","-0.18468","82","true","81","0.00265","83","true","81","0.05145","84","true","81","0.06511","72","true","81","2.4E-4","73","true","81","0.01548","74","true","81","0.12258","62","true","81","4.0E-4","63","true","81","0.02","64","true","81","0.97045","52","true","81","2.0E-4","53","true","81","0.01419","54","true","81","0.04563","15","true","81","2.3333333333333335","42","true","81","1.6666666666666667","43","true","81","0","44","true"
"82","0.09037","132","true","82","0.02628","133","true","82","0.16212","134","true","82","0.07228","122","true","82","0.02634","123","true","82","0.1623","124","true","82","0.15326","112","true","82","0.0213","113","true","82","0.14594","114","true","82","0","102","true","82","0","103","true","82","0","104","true","82","-1","92","true","82","0","93","true","82","0","94","true","82","-0.18468","82","true","82","0.00265","83","true","82","0.05145","84","true","82","0.06511","72","true","82","2.4E-4","73","true","82","0.01548","74","true","82","0.12258","62","true","82","4.0E-4","63","true","82","0.02","64","true","82","0.97045","52","true","82","2.0E-4","53","true","82","0.01419","54","true","82","0.04563","15","true","82","2.3333333333333335","42","true","82","1.6666666666666667","43","true","82","0","44","true"
"83","0.09037","132","true","83","0.02628","133","true","83","0.16212","134","true","83","0.07228","122","true","83","0.02634","123","true","83","0.1623","124","true","83","0.15326","112","true","83","0.0213","113","true","83","0.14594","114","true","83","0","102","true","83","0","103","true","83","0","104","true","83","-1","92","true","83","0","93","true","83","0","94","true","83","-0.18468","82","true","83","0.00265","83","true","83","0.05145","84","true","83","0.06511","72","true","83","2.4E-4","73","true","83","0.01548","74","true","83","0.12258","62","true","83","4.0E-4","63","true","83","0.02","64","true","83","0.97045","52","true","83","2.0E-4","53","true","83","0.01419","54","true","83","0.04563","15","true","83","2.3333333333333335","42","true","83","1.6666666666666667","43","true","83","0","44","true"
"84","0.09037","132","true","84","0.02628","133","true","84","0.16212","134","true","84","0.07228","122","true","84","0.02634","123","true","84","0.1623","124","true","84","0.15326","112","true","84","0.0213","113","true","84","0.14594","114","true","84","0","102","true","84","0","103","true","84","0","104","true","84","-1","92","true","84","0","93","true","84","0","94","true","84","-0.18468","82","true","84","0.00265","83","true","84","0.05145","84","true","84","0.06511","72","true","84","2.4E-4","73","true","84","0.01548","74","true","84","0.12258","62","true","84","4.0E-4","63","true","84","0.02","64","true","84","0.97045","52","true","84","2.0E-4","53","true","84","0.01419","54","true","84","0.04563","15","true","84","2.3333333333333335","42","true","84","1.6666666666666667","43","true","84","0","44","true"
"85","0.09037","132","true","85","0.02628","133","true","85","0.16212","134","true","85","0.07228","122","true","85","0.02634","123","true","85","0.1623","124","true","85","0.15326","112","true","85","0.0213","113","true","85","0.14594","114","true","85","0","102","true","85","0","103","true","85","0","104","true","85","-1","92","true","85","0","93","true","85","0","94","true","85","-0.18468","82","true","85","0.00265","83","true","85","0.05145","84","true","85","0.06511","72","true","85","2.4E-4","73","true","85","0.01548","74","true","85","0.12258","62","true","85","4.0E-4","63","true","85","0.02","64","true","85","0.97045","52","true","85","2.0E-4","53","true","85","0.01419","54","true","85","0.04563","15","true","85","2.3333333333333335","42","true","85","1.6666666666666667","43","true","85","0","44","true"
"86","0.09037","132","true","86","0.02628","133","true","86","0.16212","134","true","86","0.07228","122","true","86","0.02634","123","true","86","0.1623","124","true","86","0.15326","112","true","86","0.0213","113","true","86","0.14594","114","true","86","0","102","true","86","0","103","true","86","0","104","true","86","-1","92","true","86","0","93","true","86","0","94","true","86","-0.18468","82","true","86","0.00265","83","true","86","0.05145","84","true","86","0.06511","72","true","86","2.4E-4","73","true","86","0.01548","74","true","86","0.12258","62","true","86","4.0E-4","63","true","86","0.02","64","true","86","0.97045","52","true","86","2.0E-4","53","true","86","0.01419","54","true","86","0.04563","15","true","86","2.3333333333333335","42","true","86","1.6666666666666667","43","true","86","0","44","true"
"87","0.09037","132","true","87","0.02628","133","true","87","0.16212","134","true","87","0.07228","122","true","87","0.02634","123","true","87","0.1623","124","true","87","0.15326","112","true","87","0.0213","113","true","87","0.14594","114","true","87","0","102","true","87","0","103","true","87","0","104","true","87","-1","92","true","87","0","93","true","87","0","94","true","87","-0.18468","82","true","87","0.00265","83","true","87","0.05145","84","true","87","0.06511","72","true","87","2.4E-4","73","true","87","0.01548","74","true","87","0.12258","62","true","87","4.0E-4","63","true","87","0.02","64","true","87","0.97045","52","true","87","2.0E-4","53","true","87","0.01419","54","true","87","0.04563","15","true","87","2.3333333333333335","42","true","87","1.6666666666666667","43","true","87","0","44","true"
"88","0.09037","132","true","88","0.02628","133","true","88","0.16212","134","true","88","0.07228","122","true","88","0.02634","123","true","88","0.1623","124","true","88","0.15326","112","true","88","0.0213","113","true","88","0.14594","114","true","88","0","102","true","88","0","103","true","88","0","104","true","88","-1","92","true","88","0","93","true","88","0","94","true","88","-0.18468","82","true","88","0.00265","83","true","88","0.05145","84","true","88","0.06511","72","true","88","2.4E-4","73","true","88","0.01548","74","true","88","0.12258","62","true","88","4.0E-4","63","true","88","0.02","64","true","88","0.97045","52","true","88","2.0E-4","53","true","88","0.01419","54","true","88","0.04563","15","true","88","2.3333333333333335","42","true","88","1.6666666666666667","43","true","88","0","44","true"
"89","0.09037","132","true","89","0.02628","133","true","89","0.16212","134","true","89","0.07228","122","true","89","0.02634","123","true","89","0.1623","124","true","89","0.15326","112","true","89","0.0213","113","true","89","0.14594","114","true","89","0","102","true","89","0","103","true","89","0","104","true","89","-1","92","true","89","0","93","true","89","0","94","true","89","-0.18468","82","true","89","0.00265","83","true","89","0.05145","84","true","89","0.06511","72","true","89","2.4E-4","73","true","89","0.01548","74","true","89","0.12258","62","true","89","4.0E-4","63","true","89","0.02","64","true","89","0.97045","52","true","89","2.0E-4","53","true","89","0.01419","54","true","89","0.04563","15","true","89","2.3333333333333335","42","true","89","1.6666666666666667","43","true","89","0","44","true"
"90","0.09037","132","true","90","0.02628","133","true","90","0.16212","134","true","90","0.07228","122","true","90","0.02634","123","true","90","0.1623","124","true","90","0.15326","112","true","90","0.0213","113","true","90","0.14594","114","true","90","0","102","true","90","0","103","true","90","0","104","true","90","-1","92","true","90","0","93","true","90","0","94","true","90","-0.18468","82","true","90","0.00265","83","true","90","0.05145","84","true","90","0.06511","72","true","90","2.4E-4","73","true","90","0.01548","74","true","90","0.12258","62","true","90","4.0E-4","63","true","90","0.02","64","true","90","0.97045","52","true","90","2.0E-4","53","true","90","0.01419","54","true","90","0.04563","15","true","90","2.3333333333333335","42","true","90","1.6666666666666667","43","true","90","0","44","true"
"91","0.09257","132","true","91","0.02632","133","true","91","0.16223","134","true","91","0.07569","122","true","91","0.02629","123","true","91","0.16213","124","true","91","0.15125","112","true","91","0.02233","113","true","91","0.14945","114","true","91","0","102","true","91","0","103","true","91","0","104","true","91","-1","92","true","91","0","93","true","91","0","94","true","91","-0.18468","82","true","91","0.00265","83","true","91","0.05145","84","true","91","0.07013","72","true","91","1.7E-4","73","true","91","0.01321","74","true","91","0.12109","62","true","91","3.2E-4","63","true","91","0.01793","64","true","91","0.99004","52","true","91","2.0E-4","53","true","91","0.01409","54","true","91","0.0464","15","true","91","2.3333333333333335","42","true","91","1.6666666666666667","43","true","91","0","44","true"
"92","0.09257","132","true","92","0.02632","133","true","92","0.16223","134","true","92","0.07569","122","true","92","0.02629","123","true","92","0.16213","124","true","92","0.15125","112","true","92","0.02233","113","true","92","0.14945","114","true","92","0","102","true","92","0","103","true","92","0","104","true","92","-1","92","true","92","0","93","true","92","0","94","true","92","-0.18468","82","true","92","0.00265","83","true","92","0.05145","84","true","92","0.07013","72","true","92","1.7E-4","73","true","92","0.01321","74","true","92","0.12109","62","true","92","3.2E-4","63","true","92","0.01793","64","true","92","0.99004","52","true","92","2.0E-4","53","true","92","0.01409","54","true","92","0.0464","15","true","92","2.3333333333333335","42","true","92","1.6666666666666667","43","true","92","0","44","true"
"93","0.09257","132","true","93","0.02632","133","true","93","0.16223","134","true","93","0.07569","122","true","93","0.02629","123","true","93","0.16213","124","true","93","0.15125","112","true","93","0.02233","113","true","93","0.14945","114","true","93","0","102","true","93","0","103","true","93","0","104","true","93","-1","92","true","93","0","93","true","93","0","94","true","93","-0.18468","82","true","93","0.00265","83","true","93","0.05145","84","true","93","0.07013","72","true","93","1.7E-4","73","true","93","0.01321","74","true","93","0.12109","62","true","93","3.2E-4","63","true","93","0.01793","64","true","93","0.99004","52","true","93","2.0E-4","53","true","93","0.01409","54","true","93","0.0464","15","true","93","2.3333333333333335","42","true","93","1.6666666666666667","43","true","93","0","44","true"
"94","0.09257","132","true","94","0.02632","133","true","94","0.16223","134","true","94","0.07569","122","true","94","0.02629","123","true","94","0.16213","124","true","94","0.15125","112","true","94","0.02233","113","true","94","0.14945","114","true","94","0","102","true","94","0","103","true","94","0","104","true","94","-1","92","true","94","0","93","true","94","0","94","true","94","-0.18468","82","true","94","0.00265","83","true","94","0.05145","84","true","94","0.07013","72","true","94","1.7E-4","73","true","94","0.01321","74","true","94","0.12109","62","true","94","3.2E-4","63","true","94","0.01793","64","true","94","0.99004","52","true","94","2.0E-4","53","true","94","0.01409","54","true","94","0.0464","15","true","94","2.3333333333333335","42","true","94","1.6666666666666667","43","true","94","0","44","true"
