"export-plot data (NetLogo 6.2.0)"
"exam_v15_groupbyopinion_movebycolor - cleared - fixed - FINAL - Copy - Copy.nlogo"
"05/24/2021 15:09:51:721 +0200"

"MODEL SETTINGS"
"gini-coefficient","output-data?","turtle_number","sample_size_for_polarization_index","output-every-n-ticks","%_opinion_mid_left","moving_max_distance_radius","radius","tolerance_threshold","%_opinion_right","%_opinion_middle","h","%_opinion_mid_right","%_opinion_left"
"0.2","true","300","200","1460","0.2","20","3","0.5","0.1","0.4","1","0.2","0.1"

"""Super combined plot"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","3430","-10","100","true","""mean_opinion_global""","false","31"

"pen name","pen down?","mode","interval","color","x"
"""mean_opinion_global""","true","0","1","132","2921"
"""var_opinion_global""","true","0","1","133","2921"
"""sd_opinion_global""","true","0","1","134","2921"
"""mean_opinion_group_1""","true","0","1","122","2921"
"""var_opinion_group_1""","true","0","1","123","2921"
"""sd_opinion_group_1""","true","0","1","124","2921"
"""mean_opinion_group_0""","true","0","1","112","2921"
"""var_opinion_group_0""","true","0","1","113","2921"
"""sd_opinion_group_0""","true","0","1","114","2921"
"""mean_opinion_group_-1""","true","0","1","102","2921"
"""var_opinion_group_-1""","true","0","1","103","2921"
"""sd_opinion_group_-""","true","0","1","104","2921"
"""mean_opinion_left""","true","0","1","92","2921"
"""var_opinion_left""","true","0","1","93","2921"
"""sd_opinion_left""","true","0","1","94","2921"
"""mean_opinion_mid_left""","true","0","1","82","2921"
"""var_opinion_mid_left""","true","0","1","83","2921"
"""sd_opinion_mid_left""","true","0","1","84","2921"
"""mean_opinion_middle""","true","0","1","72","2921"
"""var_opinion_middle""","true","0","1","73","2921"
"""sd_opinion_middle""","true","0","1","74","2921"
"""mean_opinion_mid_right""","true","0","1","62","2921"
"""var_opinion_mid_right""","true","0","1","63","2921"
"""sd_opinion_mid_right""","true","0","1","64","2921"
"""mean_opinion_right""","true","0","1","52","2921"
"""var_opinion_right""","true","0","1","53","2921"
"""sd_opinion_right""","true","0","1","54","2921"
"""polarization_index""","true","0","1","15","2921"
"""%_extremists""","true","0","1","42","2921"
"""%_extremists_1""","true","0","1","43","2921"
"""%_extremists_-1""","true","0","1","44","2921"

"""mean_opinion_global""",,,,"""var_opinion_global""",,,,"""sd_opinion_global""",,,,"""mean_opinion_group_1""",,,,"""var_opinion_group_1""",,,,"""sd_opinion_group_1""",,,,"""mean_opinion_group_0""",,,,"""var_opinion_group_0""",,,,"""sd_opinion_group_0""",,,,"""mean_opinion_group_-1""",,,,"""var_opinion_group_-1""",,,,"""sd_opinion_group_-""",,,,"""mean_opinion_left""",,,,"""var_opinion_left""",,,,"""sd_opinion_left""",,,,"""mean_opinion_mid_left""",,,,"""var_opinion_mid_left""",,,,"""sd_opinion_mid_left""",,,,"""mean_opinion_middle""",,,,"""var_opinion_middle""",,,,"""sd_opinion_middle""",,,,"""mean_opinion_mid_right""",,,,"""var_opinion_mid_right""",,,,"""sd_opinion_mid_right""",,,,"""mean_opinion_right""",,,,"""var_opinion_right""",,,,"""sd_opinion_right""",,,,"""polarization_index""",,,,"""%_extremists""",,,,"""%_extremists_1""",,,,"""%_extremists_-1"""
"x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?","x","y","color","pen down?"
"694","-0.65613","132","true","694","0.50283","133","true","694","0.70911","134","true","694","-0.84039","122","true","694","0.22921","123","true","694","0.47876","124","true","694","0.94276","112","true","694","0.01787","113","true","694","0.13368","114","true","694","0","102","true","694","0","103","true","694","0","104","true","694","-1","92","true","694","0","93","true","694","0","94","true","694","-0.37189","82","true","694","0.00583","83","true","694","0.07637","84","true","694","0.06871","72","true","694","0","73","true","694","5.7E-4","74","true","694","0.59266","62","true","694","2.1E-4","63","true","694","0.01462","64","true","694","0.97792","52","true","694","0.00658","53","true","694","0.08114","54","true","694","0.68729","15","true","694","89.33333333333333","42","true","694","80.66666666666666","43","true","694","0","44","true"
"695","-0.65613","132","true","695","0.50283","133","true","695","0.70911","134","true","695","-0.84039","122","true","695","0.22921","123","true","695","0.47876","124","true","695","0.94276","112","true","695","0.01787","113","true","695","0.13368","114","true","695","0","102","true","695","0","103","true","695","0","104","true","695","-1","92","true","695","0","93","true","695","0","94","true","695","-0.37189","82","true","695","0.00583","83","true","695","0.07637","84","true","695","0.06871","72","true","695","0","73","true","695","5.7E-4","74","true","695","0.59266","62","true","695","2.1E-4","63","true","695","0.01462","64","true","695","0.97792","52","true","695","0.00658","53","true","695","0.08114","54","true","695","0.68729","15","true","695","89.33333333333333","42","true","695","80.66666666666666","43","true","695","0","44","true"
"696","-0.65613","132","true","696","0.50283","133","true","696","0.70911","134","true","696","-0.84039","122","true","696","0.22921","123","true","696","0.47876","124","true","696","0.94276","112","true","696","0.01787","113","true","696","0.13368","114","true","696","0","102","true","696","0","103","true","696","0","104","true","696","-1","92","true","696","0","93","true","696","0","94","true","696","-0.37189","82","true","696","0.00583","83","true","696","0.07637","84","true","696","0.06871","72","true","696","0","73","true","696","5.7E-4","74","true","696","0.59266","62","true","696","2.1E-4","63","true","696","0.01462","64","true","696","0.97792","52","true","696","0.00658","53","true","696","0.08114","54","true","696","0.68729","15","true","696","89.33333333333333","42","true","696","80.66666666666666","43","true","696","0","44","true"
"697","-0.65613","132","true","697","0.50283","133","true","697","0.70911","134","true","697","-0.84039","122","true","697","0.22921","123","true","697","0.47876","124","true","697","0.94276","112","true","697","0.01787","113","true","697","0.13368","114","true","697","0","102","true","697","0","103","true","697","0","104","true","697","-1","92","true","697","0","93","true","697","0","94","true","697","-0.37189","82","true","697","0.00583","83","true","697","0.07637","84","true","697","0.06871","72","true","697","0","73","true","697","5.7E-4","74","true","697","0.59266","62","true","697","2.1E-4","63","true","697","0.01462","64","true","697","0.97792","52","true","697","0.00658","53","true","697","0.08114","54","true","697","0.68729","15","true","697","89.33333333333333","42","true","697","80.66666666666666","43","true","697","0","44","true"
"698","-0.65613","132","true","698","0.50283","133","true","698","0.70911","134","true","698","-0.84039","122","true","698","0.22921","123","true","698","0.47876","124","true","698","0.94276","112","true","698","0.01787","113","true","698","0.13368","114","true","698","0","102","true","698","0","103","true","698","0","104","true","698","-1","92","true","698","0","93","true","698","0","94","true","698","-0.37189","82","true","698","0.00583","83","true","698","0.07637","84","true","698","0.06871","72","true","698","0","73","true","698","5.7E-4","74","true","698","0.59266","62","true","698","2.1E-4","63","true","698","0.01462","64","true","698","0.97792","52","true","698","0.00658","53","true","698","0.08114","54","true","698","0.68729","15","true","698","89.33333333333333","42","true","698","80.66666666666666","43","true","698","0","44","true"
"699","-0.65613","132","true","699","0.50283","133","true","699","0.70911","134","true","699","-0.84039","122","true","699","0.22921","123","true","699","0.47876","124","true","699","0.94276","112","true","699","0.01787","113","true","699","0.13368","114","true","699","0","102","true","699","0","103","true","699","0","104","true","699","-1","92","true","699","0","93","true","699","0","94","true","699","-0.37189","82","true","699","0.00583","83","true","699","0.07637","84","true","699","0.06871","72","true","699","0","73","true","699","5.7E-4","74","true","699","0.59266","62","true","699","2.1E-4","63","true","699","0.01462","64","true","699","0.97792","52","true","699","0.00658","53","true","699","0.08114","54","true","699","0.68729","15","true","699","89.33333333333333","42","true","699","80.66666666666666","43","true","699","0","44","true"
"700","-0.65613","132","true","700","0.50283","133","true","700","0.70911","134","true","700","-0.84039","122","true","700","0.22921","123","true","700","0.47876","124","true","700","0.94276","112","true","700","0.01787","113","true","700","0.13368","114","true","700","0","102","true","700","0","103","true","700","0","104","true","700","-1","92","true","700","0","93","true","700","0","94","true","700","-0.37189","82","true","700","0.00583","83","true","700","0.07637","84","true","700","0.06871","72","true","700","0","73","true","700","5.7E-4","74","true","700","0.59266","62","true","700","2.1E-4","63","true","700","0.01462","64","true","700","0.97792","52","true","700","0.00658","53","true","700","0.08114","54","true","700","0.68729","15","true","700","89.33333333333333","42","true","700","80.66666666666666","43","true","700","0","44","true"
"701","-0.65567","132","true","701","0.50328","133","true","701","0.70942","134","true","701","-0.8384","122","true","701","0.23495","123","true","701","0.48471","124","true","701","0.93001","112","true","701","0.01955","113","true","701","0.13984","114","true","701","0","102","true","701","0","103","true","701","0","104","true","701","-1","92","true","701","0","93","true","701","0","94","true","701","-0.37189","82","true","701","0.00583","83","true","701","0.07637","84","true","701","0.06871","72","true","701","0","73","true","701","5.7E-4","74","true","701","0.60646","62","true","701","7.0E-5","63","true","701","0.00836","64","true","701","0.94396","52","true","701","0.01442","53","true","701","0.12006","54","true","701","0.68776","15","true","701","88.66666666666667","42","true","701","80.66666666666666","43","true","701","0","44","true"
"702","-0.65567","132","true","702","0.50328","133","true","702","0.70942","134","true","702","-0.8384","122","true","702","0.23495","123","true","702","0.48471","124","true","702","0.93001","112","true","702","0.01955","113","true","702","0.13984","114","true","702","0","102","true","702","0","103","true","702","0","104","true","702","-1","92","true","702","0","93","true","702","0","94","true","702","-0.37189","82","true","702","0.00583","83","true","702","0.07637","84","true","702","0.06871","72","true","702","0","73","true","702","5.7E-4","74","true","702","0.60646","62","true","702","7.0E-5","63","true","702","0.00836","64","true","702","0.94396","52","true","702","0.01442","53","true","702","0.12006","54","true","702","0.68776","15","true","702","88.66666666666667","42","true","702","80.66666666666666","43","true","702","0","44","true"
"703","-0.65567","132","true","703","0.50328","133","true","703","0.70942","134","true","703","-0.8384","122","true","703","0.23495","123","true","703","0.48471","124","true","703","0.93001","112","true","703","0.01955","113","true","703","0.13984","114","true","703","0","102","true","703","0","103","true","703","0","104","true","703","-1","92","true","703","0","93","true","703","0","94","true","703","-0.37189","82","true","703","0.00583","83","true","703","0.07637","84","true","703","0.06871","72","true","703","0","73","true","703","5.7E-4","74","true","703","0.60646","62","true","703","7.0E-5","63","true","703","0.00836","64","true","703","0.94396","52","true","703","0.01442","53","true","703","0.12006","54","true","703","0.68776","15","true","703","88.66666666666667","42","true","703","80.66666666666666","43","true","703","0","44","true"
"704","-0.65567","132","true","704","0.50328","133","true","704","0.70942","134","true","704","-0.8384","122","true","704","0.23495","123","true","704","0.48471","124","true","704","0.93001","112","true","704","0.01955","113","true","704","0.13984","114","true","704","0","102","true","704","0","103","true","704","0","104","true","704","-1","92","true","704","0","93","true","704","0","94","true","704","-0.37189","82","true","704","0.00583","83","true","704","0.07637","84","true","704","0.06871","72","true","704","0","73","true","704","5.7E-4","74","true","704","0.60646","62","true","704","7.0E-5","63","true","704","0.00836","64","true","704","0.94396","52","true","704","0.01442","53","true","704","0.12006","54","true","704","0.68776","15","true","704","88.66666666666667","42","true","704","80.66666666666666","43","true","704","0","44","true"
"705","-0.65567","132","true","705","0.50328","133","true","705","0.70942","134","true","705","-0.8384","122","true","705","0.23495","123","true","705","0.48471","124","true","705","0.93001","112","true","705","0.01955","113","true","705","0.13984","114","true","705","0","102","true","705","0","103","true","705","0","104","true","705","-1","92","true","705","0","93","true","705","0","94","true","705","-0.37189","82","true","705","0.00583","83","true","705","0.07637","84","true","705","0.06871","72","true","705","0","73","true","705","5.7E-4","74","true","705","0.60646","62","true","705","7.0E-5","63","true","705","0.00836","64","true","705","0.94396","52","true","705","0.01442","53","true","705","0.12006","54","true","705","0.68776","15","true","705","88.66666666666667","42","true","705","80.66666666666666","43","true","705","0","44","true"
"706","-0.65567","132","true","706","0.50328","133","true","706","0.70942","134","true","706","-0.8384","122","true","706","0.23495","123","true","706","0.48471","124","true","706","0.93001","112","true","706","0.01955","113","true","706","0.13984","114","true","706","0","102","true","706","0","103","true","706","0","104","true","706","-1","92","true","706","0","93","true","706","0","94","true","706","-0.37189","82","true","706","0.00583","83","true","706","0.07637","84","true","706","0.06871","72","true","706","0","73","true","706","5.7E-4","74","true","706","0.60646","62","true","706","7.0E-5","63","true","706","0.00836","64","true","706","0.94396","52","true","706","0.01442","53","true","706","0.12006","54","true","706","0.68776","15","true","706","88.66666666666667","42","true","706","80.66666666666666","43","true","706","0","44","true"
"707","-0.65567","132","true","707","0.50328","133","true","707","0.70942","134","true","707","-0.8384","122","true","707","0.23495","123","true","707","0.48471","124","true","707","0.93001","112","true","707","0.01955","113","true","707","0.13984","114","true","707","0","102","true","707","0","103","true","707","0","104","true","707","-1","92","true","707","0","93","true","707","0","94","true","707","-0.37189","82","true","707","0.00583","83","true","707","0.07637","84","true","707","0.06871","72","true","707","0","73","true","707","5.7E-4","74","true","707","0.60646","62","true","707","7.0E-5","63","true","707","0.00836","64","true","707","0.94396","52","true","707","0.01442","53","true","707","0.12006","54","true","707","0.68776","15","true","707","88.66666666666667","42","true","707","80.66666666666666","43","true","707","0","44","true"
"708","-0.65567","132","true","708","0.50328","133","true","708","0.70942","134","true","708","-0.8384","122","true","708","0.23495","123","true","708","0.48471","124","true","708","0.93001","112","true","708","0.01955","113","true","708","0.13984","114","true","708","0","102","true","708","0","103","true","708","0","104","true","708","-1","92","true","708","0","93","true","708","0","94","true","708","-0.37189","82","true","708","0.00583","83","true","708","0.07637","84","true","708","0.06871","72","true","708","0","73","true","708","5.7E-4","74","true","708","0.60646","62","true","708","7.0E-5","63","true","708","0.00836","64","true","708","0.94396","52","true","708","0.01442","53","true","708","0.12006","54","true","708","0.68776","15","true","708","88.66666666666667","42","true","708","80.66666666666666","43","true","708","0","44","true"
"709","-0.65567","132","true","709","0.50328","133","true","709","0.70942","134","true","709","-0.8384","122","true","709","0.23495","123","true","709","0.48471","124","true","709","0.93001","112","true","709","0.01955","113","true","709","0.13984","114","true","709","0","102","true","709","0","103","true","709","0","104","true","709","-1","92","true","709","0","93","true","709","0","94","true","709","-0.37189","82","true","709","0.00583","83","true","709","0.07637","84","true","709","0.06871","72","true","709","0","73","true","709","5.7E-4","74","true","709","0.60646","62","true","709","7.0E-5","63","true","709","0.00836","64","true","709","0.94396","52","true","709","0.01442","53","true","709","0.12006","54","true","709","0.68776","15","true","709","88.66666666666667","42","true","709","80.66666666666666","43","true","709","0","44","true"
"710","-0.65567","132","true","710","0.50328","133","true","710","0.70942","134","true","710","-0.8384","122","true","710","0.23495","123","true","710","0.48471","124","true","710","0.93001","112","true","710","0.01955","113","true","710","0.13984","114","true","710","0","102","true","710","0","103","true","710","0","104","true","710","-1","92","true","710","0","93","true","710","0","94","true","710","-0.37189","82","true","710","0.00583","83","true","710","0.07637","84","true","710","0.06871","72","true","710","0","73","true","710","5.7E-4","74","true","710","0.60646","62","true","710","7.0E-5","63","true","710","0.00836","64","true","710","0.94396","52","true","710","0.01442","53","true","710","0.12006","54","true","710","0.68776","15","true","710","88.66666666666667","42","true","710","80.66666666666666","43","true","710","0","44","true"
"711","-0.65145","132","true","711","0.51508","133","true","711","0.71769","134","true","711","-0.83632","122","true","711","0.24119","123","true","711","0.49111","124","true","711","0.95275","112","true","711","0.01325","113","true","711","0.11511","114","true","711","0","102","true","711","0","103","true","711","0","104","true","711","-1","92","true","711","0","93","true","711","0","94","true","711","-0.37189","82","true","711","0.00583","83","true","711","0.07637","84","true","711","0.06871","72","true","711","0","73","true","711","5.7E-4","74","true","711","0.60759","62","true","711","0.00162","63","true","711","0.0402","64","true","711","0.87722","52","true","711","0.02617","53","true","711","0.16177","54","true","711","0.70372","15","true","711","89.33333333333333","42","true","711","80.66666666666666","43","true","711","0","44","true"
"712","-0.65145","132","true","712","0.51508","133","true","712","0.71769","134","true","712","-0.83632","122","true","712","0.24119","123","true","712","0.49111","124","true","712","0.95275","112","true","712","0.01325","113","true","712","0.11511","114","true","712","0","102","true","712","0","103","true","712","0","104","true","712","-1","92","true","712","0","93","true","712","0","94","true","712","-0.37189","82","true","712","0.00583","83","true","712","0.07637","84","true","712","0.06871","72","true","712","0","73","true","712","5.7E-4","74","true","712","0.60759","62","true","712","0.00162","63","true","712","0.0402","64","true","712","0.87722","52","true","712","0.02617","53","true","712","0.16177","54","true","712","0.70372","15","true","712","89.33333333333333","42","true","712","80.66666666666666","43","true","712","0","44","true"
"713","-0.65145","132","true","713","0.51508","133","true","713","0.71769","134","true","713","-0.83632","122","true","713","0.24119","123","true","713","0.49111","124","true","713","0.95275","112","true","713","0.01325","113","true","713","0.11511","114","true","713","0","102","true","713","0","103","true","713","0","104","true","713","-1","92","true","713","0","93","true","713","0","94","true","713","-0.37189","82","true","713","0.00583","83","true","713","0.07637","84","true","713","0.06871","72","true","713","0","73","true","713","5.7E-4","74","true","713","0.60759","62","true","713","0.00162","63","true","713","0.0402","64","true","713","0.87722","52","true","713","0.02617","53","true","713","0.16177","54","true","713","0.70372","15","true","713","89.33333333333333","42","true","713","80.66666666666666","43","true","713","0","44","true"
"714","-0.65145","132","true","714","0.51508","133","true","714","0.71769","134","true","714","-0.83632","122","true","714","0.24119","123","true","714","0.49111","124","true","714","0.95275","112","true","714","0.01325","113","true","714","0.11511","114","true","714","0","102","true","714","0","103","true","714","0","104","true","714","-1","92","true","714","0","93","true","714","0","94","true","714","-0.37189","82","true","714","0.00583","83","true","714","0.07637","84","true","714","0.06871","72","true","714","0","73","true","714","5.7E-4","74","true","714","0.60759","62","true","714","0.00162","63","true","714","0.0402","64","true","714","0.87722","52","true","714","0.02617","53","true","714","0.16177","54","true","714","0.70372","15","true","714","89.33333333333333","42","true","714","80.66666666666666","43","true","714","0","44","true"
"715","-0.65145","132","true","715","0.51508","133","true","715","0.71769","134","true","715","-0.83632","122","true","715","0.24119","123","true","715","0.49111","124","true","715","0.95275","112","true","715","0.01325","113","true","715","0.11511","114","true","715","0","102","true","715","0","103","true","715","0","104","true","715","-1","92","true","715","0","93","true","715","0","94","true","715","-0.37189","82","true","715","0.00583","83","true","715","0.07637","84","true","715","0.06871","72","true","715","0","73","true","715","5.7E-4","74","true","715","0.60759","62","true","715","0.00162","63","true","715","0.0402","64","true","715","0.87722","52","true","715","0.02617","53","true","715","0.16177","54","true","715","0.70372","15","true","715","89.33333333333333","42","true","715","80.66666666666666","43","true","715","0","44","true"
"716","-0.65145","132","true","716","0.51508","133","true","716","0.71769","134","true","716","-0.83632","122","true","716","0.24119","123","true","716","0.49111","124","true","716","0.95275","112","true","716","0.01325","113","true","716","0.11511","114","true","716","0","102","true","716","0","103","true","716","0","104","true","716","-1","92","true","716","0","93","true","716","0","94","true","716","-0.37189","82","true","716","0.00583","83","true","716","0.07637","84","true","716","0.06871","72","true","716","0","73","true","716","5.7E-4","74","true","716","0.60759","62","true","716","0.00162","63","true","716","0.0402","64","true","716","0.87722","52","true","716","0.02617","53","true","716","0.16177","54","true","716","0.70372","15","true","716","89.33333333333333","42","true","716","80.66666666666666","43","true","716","0","44","true"
"717","-0.65145","132","true","717","0.51508","133","true","717","0.71769","134","true","717","-0.83632","122","true","717","0.24119","123","true","717","0.49111","124","true","717","0.95275","112","true","717","0.01325","113","true","717","0.11511","114","true","717","0","102","true","717","0","103","true","717","0","104","true","717","-1","92","true","717","0","93","true","717","0","94","true","717","-0.37189","82","true","717","0.00583","83","true","717","0.07637","84","true","717","0.06871","72","true","717","0","73","true","717","5.7E-4","74","true","717","0.60759","62","true","717","0.00162","63","true","717","0.0402","64","true","717","0.87722","52","true","717","0.02617","53","true","717","0.16177","54","true","717","0.70372","15","true","717","89.33333333333333","42","true","717","80.66666666666666","43","true","717","0","44","true"
"718","-0.65145","132","true","718","0.51508","133","true","718","0.71769","134","true","718","-0.83632","122","true","718","0.24119","123","true","718","0.49111","124","true","718","0.95275","112","true","718","0.01325","113","true","718","0.11511","114","true","718","0","102","true","718","0","103","true","718","0","104","true","718","-1","92","true","718","0","93","true","718","0","94","true","718","-0.37189","82","true","718","0.00583","83","true","718","0.07637","84","true","718","0.06871","72","true","718","0","73","true","718","5.7E-4","74","true","718","0.60759","62","true","718","0.00162","63","true","718","0.0402","64","true","718","0.87722","52","true","718","0.02617","53","true","718","0.16177","54","true","718","0.70372","15","true","718","89.33333333333333","42","true","718","80.66666666666666","43","true","718","0","44","true"
"719","-0.65145","132","true","719","0.51508","133","true","719","0.71769","134","true","719","-0.83632","122","true","719","0.24119","123","true","719","0.49111","124","true","719","0.95275","112","true","719","0.01325","113","true","719","0.11511","114","true","719","0","102","true","719","0","103","true","719","0","104","true","719","-1","92","true","719","0","93","true","719","0","94","true","719","-0.37189","82","true","719","0.00583","83","true","719","0.07637","84","true","719","0.06871","72","true","719","0","73","true","719","5.7E-4","74","true","719","0.60759","62","true","719","0.00162","63","true","719","0.0402","64","true","719","0.87722","52","true","719","0.02617","53","true","719","0.16177","54","true","719","0.70372","15","true","719","89.33333333333333","42","true","719","80.66666666666666","43","true","719","0","44","true"
"720","-0.65145","132","true","720","0.51508","133","true","720","0.71769","134","true","720","-0.83632","122","true","720","0.24119","123","true","720","0.49111","124","true","720","0.95275","112","true","720","0.01325","113","true","720","0.11511","114","true","720","0","102","true","720","0","103","true","720","0","104","true","720","-1","92","true","720","0","93","true","720","0","94","true","720","-0.37189","82","true","720","0.00583","83","true","720","0.07637","84","true","720","0.06871","72","true","720","0","73","true","720","5.7E-4","74","true","720","0.60759","62","true","720","0.00162","63","true","720","0.0402","64","true","720","0.87722","52","true","720","0.02617","53","true","720","0.16177","54","true","720","0.70372","15","true","720","89.33333333333333","42","true","720","80.66666666666666","43","true","720","0","44","true"
"721","-0.65603","132","true","721","0.51073","133","true","721","0.71465","134","true","721","-0.84143","122","true","721","0.23461","123","true","721","0.48436","124","true","721","0.95277","112","true","721","0.01168","113","true","721","0.10809","114","true","721","0","102","true","721","0","103","true","721","0","104","true","721","-0.99894","92","true","721","2.3E-4","93","true","721","0.01509","94","true","721","-0.37189","82","true","721","0.00583","83","true","721","0.07637","84","true","721","0.06871","72","true","721","0","73","true","721","5.7E-4","74","true","721","0.52732","62","true","721","0.01281","63","true","721","0.11319","64","true","721","0.836","52","true","721","0.02647","53","true","721","0.16271","54","true","721","0.70108","15","true","721","89.33333333333333","42","true","721","80.66666666666666","43","true","721","0","44","true"
"722","-0.65603","132","true","722","0.51073","133","true","722","0.71465","134","true","722","-0.84143","122","true","722","0.23461","123","true","722","0.48436","124","true","722","0.95277","112","true","722","0.01168","113","true","722","0.10809","114","true","722","0","102","true","722","0","103","true","722","0","104","true","722","-0.99894","92","true","722","2.3E-4","93","true","722","0.01509","94","true","722","-0.37189","82","true","722","0.00583","83","true","722","0.07637","84","true","722","0.06871","72","true","722","0","73","true","722","5.7E-4","74","true","722","0.52732","62","true","722","0.01281","63","true","722","0.11319","64","true","722","0.836","52","true","722","0.02647","53","true","722","0.16271","54","true","722","0.70108","15","true","722","89.33333333333333","42","true","722","80.66666666666666","43","true","722","0","44","true"
"723","-0.65603","132","true","723","0.51073","133","true","723","0.71465","134","true","723","-0.84143","122","true","723","0.23461","123","true","723","0.48436","124","true","723","0.95277","112","true","723","0.01168","113","true","723","0.10809","114","true","723","0","102","true","723","0","103","true","723","0","104","true","723","-0.99894","92","true","723","2.3E-4","93","true","723","0.01509","94","true","723","-0.37189","82","true","723","0.00583","83","true","723","0.07637","84","true","723","0.06871","72","true","723","0","73","true","723","5.7E-4","74","true","723","0.52732","62","true","723","0.01281","63","true","723","0.11319","64","true","723","0.836","52","true","723","0.02647","53","true","723","0.16271","54","true","723","0.70108","15","true","723","89.33333333333333","42","true","723","80.66666666666666","43","true","723","0","44","true"
"724","-0.65603","132","true","724","0.51073","133","true","724","0.71465","134","true","724","-0.84143","122","true","724","0.23461","123","true","724","0.48436","124","true","724","0.95277","112","true","724","0.01168","113","true","724","0.10809","114","true","724","0","102","true","724","0","103","true","724","0","104","true","724","-0.99894","92","true","724","2.3E-4","93","true","724","0.01509","94","true","724","-0.37189","82","true","724","0.00583","83","true","724","0.07637","84","true","724","0.06871","72","true","724","0","73","true","724","5.7E-4","74","true","724","0.52732","62","true","724","0.01281","63","true","724","0.11319","64","true","724","0.836","52","true","724","0.02647","53","true","724","0.16271","54","true","724","0.70108","15","true","724","89.33333333333333","42","true","724","80.66666666666666","43","true","724","0","44","true"
"725","-0.65603","132","true","725","0.51073","133","true","725","0.71465","134","true","725","-0.84143","122","true","725","0.23461","123","true","725","0.48436","124","true","725","0.95277","112","true","725","0.01168","113","true","725","0.10809","114","true","725","0","102","true","725","0","103","true","725","0","104","true","725","-0.99894","92","true","725","2.3E-4","93","true","725","0.01509","94","true","725","-0.37189","82","true","725","0.00583","83","true","725","0.07637","84","true","725","0.06871","72","true","725","0","73","true","725","5.7E-4","74","true","725","0.52732","62","true","725","0.01281","63","true","725","0.11319","64","true","725","0.836","52","true","725","0.02647","53","true","725","0.16271","54","true","725","0.70108","15","true","725","89.33333333333333","42","true","725","80.66666666666666","43","true","725","0","44","true"
"726","-0.65603","132","true","726","0.51073","133","true","726","0.71465","134","true","726","-0.84143","122","true","726","0.23461","123","true","726","0.48436","124","true","726","0.95277","112","true","726","0.01168","113","true","726","0.10809","114","true","726","0","102","true","726","0","103","true","726","0","104","true","726","-0.99894","92","true","726","2.3E-4","93","true","726","0.01509","94","true","726","-0.37189","82","true","726","0.00583","83","true","726","0.07637","84","true","726","0.06871","72","true","726","0","73","true","726","5.7E-4","74","true","726","0.52732","62","true","726","0.01281","63","true","726","0.11319","64","true","726","0.836","52","true","726","0.02647","53","true","726","0.16271","54","true","726","0.70108","15","true","726","89.33333333333333","42","true","726","80.66666666666666","43","true","726","0","44","true"
"727","-0.65603","132","true","727","0.51073","133","true","727","0.71465","134","true","727","-0.84143","122","true","727","0.23461","123","true","727","0.48436","124","true","727","0.95277","112","true","727","0.01168","113","true","727","0.10809","114","true","727","0","102","true","727","0","103","true","727","0","104","true","727","-0.99894","92","true","727","2.3E-4","93","true","727","0.01509","94","true","727","-0.37189","82","true","727","0.00583","83","true","727","0.07637","84","true","727","0.06871","72","true","727","0","73","true","727","5.7E-4","74","true","727","0.52732","62","true","727","0.01281","63","true","727","0.11319","64","true","727","0.836","52","true","727","0.02647","53","true","727","0.16271","54","true","727","0.70108","15","true","727","89.33333333333333","42","true","727","80.66666666666666","43","true","727","0","44","true"
"728","-0.65603","132","true","728","0.51073","133","true","728","0.71465","134","true","728","-0.84143","122","true","728","0.23461","123","true","728","0.48436","124","true","728","0.95277","112","true","728","0.01168","113","true","728","0.10809","114","true","728","0","102","true","728","0","103","true","728","0","104","true","728","-0.99894","92","true","728","2.3E-4","93","true","728","0.01509","94","true","728","-0.37189","82","true","728","0.00583","83","true","728","0.07637","84","true","728","0.06871","72","true","728","0","73","true","728","5.7E-4","74","true","728","0.52732","62","true","728","0.01281","63","true","728","0.11319","64","true","728","0.836","52","true","728","0.02647","53","true","728","0.16271","54","true","728","0.70108","15","true","728","89.33333333333333","42","true","728","80.66666666666666","43","true","728","0","44","true"
"729","-0.65603","132","true","729","0.51073","133","true","729","0.71465","134","true","729","-0.84143","122","true","729","0.23461","123","true","729","0.48436","124","true","729","0.95277","112","true","729","0.01168","113","true","729","0.10809","114","true","729","0","102","true","729","0","103","true","729","0","104","true","729","-0.99894","92","true","729","2.3E-4","93","true","729","0.01509","94","true","729","-0.37189","82","true","729","0.00583","83","true","729","0.07637","84","true","729","0.06871","72","true","729","0","73","true","729","5.7E-4","74","true","729","0.52732","62","true","729","0.01281","63","true","729","0.11319","64","true","729","0.836","52","true","729","0.02647","53","true","729","0.16271","54","true","729","0.70108","15","true","729","89.33333333333333","42","true","729","80.66666666666666","43","true","729","0","44","true"
